time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693144496,0.3469112607354543,0.8473311969882716,0.9291671031419418,0.7752815231852875,0.6342469015803502,0.23421628486986418,0.01111863642263283,0.889811350738375,0.5680419015256123,0.719159323275405,0.7000952545195064,0.8145821848753555,0.3226811706665522,0.8780963004617731,0.9017385575781086,0.5776731674512438,0.876167275680065,0.7473684210526347,0.06060606060611158,0.66907962771458,0.45989761092149734,0.7580419580419564,0.4085631447643449,0.9625360230547576,0.3582887700534791,0,0.0,0.09043736100815185,0.9711111111111111,0.8797770700636942,0.32432432432432434,0.47619047619047616,0.4523809523809524,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.18867924528301888,0,0,0.9161704076958314,0,0,0.9028983624066019,0.36671314869675475,0.8241606419227141,0.8340926861573631,0.8359718987012261,0.0,0.32338700091680045,0.2638417434866481
1693144497,0.3469112607354543,0.8473311969882716,0.9291671031419418,0.7752815231852875,0.598027447871079,0.23421628486986418,0.6503792168538235,0.889811350738375,0.5680419015256123,0.719159323275405,0.7000952545195064,0.8145821848753555,0.3226811706665522,0.8780963004617731,0.9017385575781086,0.5776731674512438,0.876167275680065,0.7473684210526347,0.06060606060611158,0.66907962771458,0.45989761092149734,0.774825174825173,0.4085631447643449,0.9625360230547576,0.3582887700534791,0,0.0,0.09043736100815185,0.9711111111111111,0.8797770700636942,0.2702702702702703,0.19047619047619047,0.16666666666666666,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.29245283018867924,0,0,0.9161704076958314,0,0,0.9224182862132626,0.27890075716601787,0.7578440593409869,0.7943622911786699,0.7991221810818897,0.0,0.5106639116563808,0.2418371527386636
1693144498,0.3469112607354545,0.8473311969882716,0.9291671031419418,0.7752815231852875,0.9306935258780834,0.23421628486986418,0.6503792168538235,0.889811350738375,0.5680419015256123,0.719159323275405,0.7000952545195064,0.8145821848753555,0.3226811706665522,0.8780963004617731,0.9017385575781086,0.5776731674512438,0.876167275680065,0.7473684210526347,0.06060606060611158,0.38469493278180056,0.45989761092149734,0.774825174825173,0.4085631447643449,0.9625360230547576,0.3582887700534791,0,0.0,0.09043736100815185,0.9711111111111111,0.8797770700636942,0.24324324324324326,0.42857142857142855,0.42857142857142855,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.3867924528301887,0,0,0.9161704076958314,0,0,0.9224182862132626,0.27890075716601787,0.7578440593409869,0.7943622911786699,0.7991221810818897,0.0,0.4879325018943388,0.2543072324004232
1693144499,0.3469112607354545,0.8473311969882716,0.9291671031419418,0.7752815231852875,0.9306935258780834,0.16781697680182348,0.6503792168538235,0.889811350738375,0.5680419015256123,0.719159323275405,0.7000952545195064,0.8145821848753555,0.3226811706665522,0.8780963004617731,0.9017385575781086,0.5776731674512438,0.876167275680065,0.7473684210526347,0.06060606060611158,0.38469493278180056,0.45989761092149734,0.774825174825173,0.4085631447643449,0.9625360230547576,0.3582887700534791,0,0.0,0.09043736100815185,0.9711111111111111,0.8797770700636942,0.2702702702702703,0.38095238095238093,0.5,0.32390356729828307,0.41025641025641024,0.5,0.2,0.08490566037735849,0,0,0.0,0,0,0.9224182862132626,0.27890075716601787,0.7578440593409869,0.7943622911786699,0.7991221810818897,0.0,0.4879325018943388,0.2150421120716139
1693144500,0.3469112607354545,0.8473311969882716,0.9132730615589048,0.7752815231852875,0.9306935258780834,0.2144943465701824,0.6503792168538235,0.682577310731334,0.5680419015256123,0.719159323275405,0.7000952545195064,0.8145821848753555,0.2997819165876389,0.8780963004617731,0.9017385575781086,0.5776731674512438,0.876167275680065,0.7473684210526347,0.06060606060611158,0.38469493278180056,0.45989761092149734,0.774825174825173,0.4085631447643449,0.9625360230547576,0.3582887700534791,0,0.0,0.04818383988139027,0.9711111111111111,0.8797770700636942,0.36802702702702705,0.534,0.6508333333333334,0.19026776977137266,0.14925641025641026,0.5,0.15985714285714284,0.3412169811320755,0,0,0.0,0,0,0.9225147944374122,0.27890075716601787,0.7578440593409869,0.7944113080296678,0.7991243691386302,0.0,0.48766240130741734,0.21520371278691627
1693144501,0.2937280226783972,0.8473311969882716,0.9132730615589048,0.7752815231852875,0.9306935258780834,0.2389374248820159,0.6503792168538235,0.6973813615801431,0.5680419015256123,0.719159323275405,0.0,0.3483045176884307,0.25873282838235806,0.8780963004617731,0.9017385575781086,0.5864156018829849,0.876167275680065,0.7473684210526347,0.06060606060611158,0.38469493278180056,0.4564846416382175,0.774825174825173,0.4085631447643449,0.9625360230547576,0.3582887700534791,0,0.0,0.04818383988139027,0.9711111111111111,0.8797770700636942,0.5135135135135135,0.5714285714285714,0.6904761904761905,0.32390356729828307,0.3076923076923077,0.5,0.2571428571428571,0.660377358490566,0,0,0.0,0,0,0.9401982891569097,0.31141469502219,0.7578440593409869,0.7943622911786699,0.7991221810818897,0.0,0.4879325018943388,0.2150421120716139
1693144502,0.1833242127297384,0.8869551237690636,0.9132730615589048,0.7752815231852875,0.9306935258780834,0.2389374248820159,0.6503792168538235,0.5791117993490076,0.5680419015256123,0.719159323275405,0.0,0.7836043130501885,0.2690134272157918,0.8780963004617731,0.5435868289649496,0.5864156018829849,0.876167275680065,0.7473684210526347,0.06060606060611158,0.38469493278180056,0.4564846416382175,0.774825174825173,0.4085631447643449,0.9625360230547576,0.3582887700534791,0,0.0,0.04818383988139027,0.9711111111111111,0.8797770700636942,0.21621621621621623,0.19047619047619047,0.2857142857142857,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.20754716981132076,0,0,0.9161704076958314,0,0,0.9540246774541937,0.16779371025173606,0.7525798862954182,0.7452505648404757,0.7830213606899394,0.0,0.5078791991110962,0.2335706202624397
1693144503,0.19193558117690995,0.8869551237690636,0.9132730615589048,0.7752815231852875,0.9306935258780834,0.2389374248820159,0.6503792168538235,0.9083982989631525,0.4790575472445033,0.719159323275405,0.0,0.7836043130501885,0.27929402604922543,0.8780963004617731,0.8495989251767689,0.5864156018829849,0.876167275680065,0.7473684210526347,0.06060606060611158,0.38469493278180056,0.4564846416382175,0.774825174825173,1.0,0.791546589817488,0.3582887700534791,0,0.0,0.04818383988139027,0.9711111111111111,0.8929140127388535,0.4594594594594595,0.5714285714285714,0.5476190476190477,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.4056603773584906,0,0,0.9161704076958314,0,0,0.9540246774541937,0.16779371025173606,0.7525798862954182,0.7452505648404757,0.7830213606899394,0.0,0.47636165281343534,0.27407037421155117
1693144504,0.2005469496240816,0.8869551237690636,0.9132730615589048,0.7752815231852875,0.9306935258780834,0.2389374248820159,0.6503792168538235,0.9083982989631525,0.4790575472445033,0.719159323275405,0.0,0.7836043130501885,0.28957462488265917,0.8780963004617731,0.8495989251767689,0.5864156018829849,0.876167275680065,0.7473684210526347,0.06060606060611158,0.38469493278180056,0.4564846416382175,0.774825174825173,1.0,0.791546589817488,0.3582887700534791,0,0.0,0.04818383988139027,0.9711111111111111,0.8929140127388535,0.5945945945945946,0.38095238095238093,0.38095238095238093,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.6037735849056604,0,0,0.9161704076958314,0,0,0.9540246774541937,0.16779371025173606,0.7525798862954182,0.7452505648404757,0.7830213606899394,0.0,0.47636165281343534,0.24434531269888418
1693144505,0.20915831807125326,0.8869551237690636,0.9132730615589048,0.7752815231852875,0.9306935258780834,0.2389374248820159,0.6503792168538235,0.9083982989631525,0.32831254485388567,0.719159323275405,0.0,0.7836043130501885,0.29985522371609297,0.8780963004617731,0.8495989251767689,0.5864156018829849,0.876167275680065,0.7473684210526347,0.06060606060611158,0.38469493278180056,0.4564846416382175,0.774825174825173,1.0,0.791546589817488,0.3582887700534791,0,0.0,0.04818383988139027,0.9711111111111111,0.8929140127388535,0.02702702702702703,0.19047619047619047,0.11904761904761904,0.3950716128458322,0.6923076923076923,0.5,0.3142857142857143,0.009433962264150943,0,0,0.9161704076958314,0,0,0.9540246774541937,0.16779371025173606,0.7525798862954182,0.7452505648404757,0.7830213606899394,0.0,0.47636165281343534,0.24434531269888418
1693144506,0.21776968651842485,0.8869551237690636,0.9132730615589048,0.7752815231852875,0.9306935258780834,0.2389374248820159,0.6503792168538235,0.9083982989631525,0.34029106300260603,0.719159323275405,0.0,0.7836043130501885,0.3846221879640314,0.8780963004617731,0.8495989251767689,0.5864156018829849,0.876167275680065,0.7473684210526347,0.06060606060611158,0.38469493278180056,0.4564846416382175,0.774825174825173,1.0,0.791546589817488,0.3582887700534791,0,0.0,0.04818383988139027,0.9711111111111111,0.8929140127388535,0.4864864864864865,0.47619047619047616,0.6190476190476191,0.18156747620318478,0.15384615384615385,0.5,0.14285714285714285,0.4716981132075472,0,0,0.0,0,0,0.9637208086566791,0.19922944327526704,0.7525798862954182,0.7452505648404757,0.7830213606899394,0.0,0.47636165281343534,0.24434531269888418
1693144507,0.29020708266795836,0.9306568864823769,0.9132730615589048,0.08830913393403392,0.9141871748515664,0.2389374248820159,0.6503792168538235,0.9083982989631525,0.3522695811513266,0.6842252498585599,0.0,0.7836043130501885,0.3846221879640314,0.8604243845530322,0.8495989251767689,0.5864156018829849,0.9009338205440529,0.7473684210526347,0.06060606060611158,0.38469493278180056,0.4564846416382175,0.774825174825173,1.0,0.791546589817488,0.3663101604278093,0,0.0,0.04818383988139027,0.9822222222222218,0.8929140127388535,0.35135135135135137,0.2857142857142857,0.42857142857142855,0.21715149897695935,0.15384615384615385,0.5,0.14285714285714285,0.3584905660377358,0,0,0.0,0,0,0.9653318701767891,0.2757481313849892,0.7968176555362435,0.7340463367104599,0.7412007781751063,0.0,0.5844625088575207,0.30793857770054145
1693144508,0.29020708266795836,0.9306568864823769,0.9132730615589048,0.28735495792622645,0.9141871748515664,0.2389374248820159,0.6503792168538235,0.9083982989631525,0.364248099300047,0.6842252498585599,0.0,0.3818911870991315,0.3846221879640314,0.8604243845530322,0.8495989251767689,0.5864156018829849,0.9009338205440529,0.7473684210526347,0.2727272727270816,0.38469493278180056,0.4564846416382175,0.774825174825173,1.0,0.791546589817488,0.3663101604278093,0,0.0,0.04818383988139027,0.9822222222222218,0.8929140127388535,0.2702702702702703,0.42857142857142855,0.42857142857142855,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.1320754716981132,0,0,0.9161704076958314,0,0,0.9653318701767891,0.2757481313849892,0.7968176555362435,0.7340463367104599,0.7412007781751063,0.0,0.6214982062494386,0.3495687531450149
1693144509,0.29020708266795836,0.9306568864823769,0.9132730615589048,0.34434228473038225,0.9141871748515664,0.2389374248820159,0.6503792168538235,0.9083982989631525,0.37622661744876745,0.6842252498585599,0.0,0.8972033257646455,0.3846221879640314,0.8604243845530322,0.8619999020966309,0.5864156018829849,0.9009338205440529,0.7473684210526347,0.2727272727270816,0.38469493278180056,0.4564846416382175,0.774825174825173,1.0,0.791546589817488,0.3663101604278093,0,0.0,0.04818383988139027,0.9822222222222218,0.8929140127388535,0.4594594594594595,0.42857142857142855,0.40476190476190477,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.14150943396226415,0,0,0.9161704076958314,0,0,0.9653318701767891,0.2757481313849892,0.7968176555362435,0.7340463367104599,0.7412007781751063,0.0,0.6214982062494386,0.3138035316968632
1693144510,0.29020708266795836,0.9306568864823769,0.9277744667987127,0.8397046229754997,0.9141871748515664,0.2389374248820159,0.6503792168538235,0.9083982989631525,0.4793696443880165,0.6842252498585599,0.0,0.8972033257646455,0.3846221879640314,0.9082555006624737,0.8619999020966309,0.5864156018829849,0.9009338205440529,0.7578947368421052,0.2727272727270816,0.38469493278180056,0.4564846416382175,0.774825174825173,1.0,0.791546589817488,0.3663101604278093,0,0.0,0.04818383988139027,0.9822222222222218,0.8929140127388535,0.2972972972972973,0.5238095238095238,0.5238095238095238,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.2169811320754717,0,0,0.9161704076958314,0,0,0.9653318701767891,0.2757481313849892,0.7968176555362435,0.7340463367104599,0.7412007781751063,0.0,0.6214982062494386,0.3138035316968632
1693144511,0.29020708266795836,0.9306568864823769,0.9277744667987127,0.8397046229754997,0.9141871748515664,0.2389374248820159,0.6590207767265573,0.9083982989631525,0.4793696443880165,0.6842252498585599,0.0,0.8972033257646455,0.3846221879640314,0.9082555006624737,0.8619999020966312,0.5864156018829849,0.9009338205440529,0.7578947368421052,0.2727272727270816,0.38469493278180056,0.4564846416382175,0.8265734265734255,1.0,0.791546589817488,0.3663101604278093,0,0.0,0.04818383988139027,0.9822222222222218,0.8929140127388535,0.08108108108108109,0.19047619047619047,0.5,0.7864958633573526,0.3076923076923077,0.5,0.6285714285714286,0.04716981132075472,0,0,0.9161704076958314,0,0,0.9720601315584749,0.30795603801283356,0.7968176555362435,0.7340463367104599,0.7412007781751063,0.0,0.6214982062494386,0.3138035316968632
1693144512,0.29020708266795836,0.9306568864823769,0.9277744667987127,0.8397046229754997,0.9289634215447303,0.15020278862608955,0.6590207767265573,0.9083982989631525,0.4793696443880165,0.6736392074304484,0.0,0.8972033257646455,0.34114377280073466,0.9082555006624737,0.8619999020966312,0.5864156018829849,0.9009338205440529,0.7578947368421052,0.2727272727270816,0.44570837642192473,0.4564846416382175,0.8265734265734255,1.0,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9822222222222218,0.8929140127388535,0.6486486486486487,0.6666666666666666,0.7380952380952381,0.18156747620318478,0.1282051282051282,0.5,0.14285714285714285,0.2830188679245283,0,0,0.9161704076958314,0,0,0.9744792836951175,0.350812884400109,0.8061717491731643,0.7310128613919534,0.7382481993440043,0.0,0.6811778469169333,0.3146563327133609
1693144513,0.29020708266795836,0.9306568864823769,0.9277744667987127,0.8397046229754997,0.9289634215447303,0.21565133360570832,0.7179662074754526,0.9083982989631525,0.4793696443880165,0.6736392074304484,0.0,0.8972033257646455,0.34114377280073466,0.9082555006624737,0.8619999020966312,0.5864156018829849,0.9009338205440529,0.7578947368421052,0.2727272727270816,0.44570837642192473,0.4564846416382175,0.8265734265734255,1.0,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9822222222222218,0.8929140127388535,0.6216216216216216,0.5714285714285714,0.5714285714285714,0.2883195445245085,0.2564102564102564,0.5,0.2,0.41509433962264153,0,0,0.0,0,0,0.9744776637946775,0.3507155718480346,0.8061717491731627,0.7309877370826066,0.7382700769393236,0.0,0.645398629979554,0.3561899927264678
1693144514,0.29020708266795836,0.9306568864823769,0.9277744667987127,0.8397046229754997,0.9289634215447303,0.21565133360570832,0.7179662074754526,0.9083982989631525,0.4793696443880165,0.6736392074304484,0.0,0.8972033257646455,0.34114377280073466,0.9082555006624737,0.8694874758506657,0.5864156018829849,0.9009338205440529,0.7578947368421052,0.2727272727270816,0.44570837642192473,0.4564846416382175,0.8265734265734255,1.0,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9822222222222218,0.916003184713376,0.2972972972972973,0.2857142857142857,0.35714285714285715,0.03923138510808647,0.05128205128205128,0.5,0.02857142857142857,0.10377358490566038,0,0,0.0,0,0,0.9744792836951175,0.350812884400109,0.8061717491731643,0.7310128613919534,0.7382481993440043,0.0,0.6450362465462686,0.3355918008301368
1693144515,0.21915611683841946,0.9306568864823769,0.9277744667987127,0.8397046229754997,0.9289634215447303,0.21565133360570832,0.7179662074754526,0.9083982989631525,0.4793696443880165,0.6736392074304484,0.0,0.8972033257646455,0.34114377280073466,0.9082555006624737,0.8694874758506657,0.5864156018829849,0.9009338205440529,0.7578947368421052,0.2727272727270816,0.44570837642192473,0.4564846416382175,0.8265734265734255,1.0,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9822222222222218,0.916003184713376,0.6756756756756757,0.2857142857142857,0.42857142857142855,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.4811320754716981,0,0,0.9161704076958314,0,0,0.9744792836951175,0.350812884400109,0.8061717491731643,0.7310128613919534,0.7382481993440043,0.0,0.6450362465462686,0.3355918008301368
1693144516,0.21054474839124784,0.619063549335515,0.9277744667987127,0.8397046229754997,0.9289634215447303,0.17428299501702227,0.7179662074754526,0.9083982989631525,0.4793696443880165,0.6736392074304484,0.0,0.8972033257646455,0.34114377280073466,0.9082555006624737,0.8694874758506657,0.5864156018829849,0.9009338205440529,0.7578947368421052,0.2727272727270816,0.44570837642192473,0.5699658703071658,0.8265734265734255,1.0,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9822222222222218,0.916003184713376,0.43243243243243246,0.2857142857142857,0.4523809523809524,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.24528301886792453,0,0,0.9161704076958314,0,0,0.9841273635279536,0.38846681800127963,0.8061717491731643,0.7310128613919534,0.7382481993440043,0.0,0.6450362465462686,0.3355918008301368
1693144517,0.20193337994407626,0.6420095451006227,0.9277744667987127,0.8397046229754997,0.9289634215447303,0.17428299501702227,0.7179662074754526,0.885617084559125,0.37632244559395733,0.6736392074304484,0.0,0.8972033257646455,0.34114377280073466,0.9082555006624737,0.8694874758506657,0.5864156018829849,0.9009338205440529,0.7578947368421052,0.2727272727270816,0.44570837642192473,0.5699658703071658,0.8265734265734255,0.48929944036140516,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9822222222222218,0.916003184713376,0.3783783783783784,0.6666666666666666,0.6666666666666666,0.1459834534294102,0.10256410256410256,0.5,0.11428571428571428,0.27358490566037735,0,0,0.9161704076958314,0,0,0.9899961157925258,0.3501102525025948,0.7705017588329667,0.710129565085551,0.7153657134029643,0.0,0.699067389216943,0.3618040156862846
1693144518,0.2424235174771705,0.6649555408657304,0.8934963568602923,0.8397046229754997,0.9289634215447303,0.17428299501702227,0.7179662074754526,0.885617084559125,0.36434392744523675,0.6736392074304484,0.0,0.8972033257646455,0.34114377280073466,0.9082555006624737,0.8694874758506657,0.5961667787491588,0.9009338205440529,0.7578947368421052,0.2727272727270816,0.44570837642192473,0.5699658703071658,0.8265734265734255,0.48929944036140516,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9822222222222218,0.916003184713376,0.24324324324324326,0.3333333333333333,0.2857142857142857,0.5374077039409305,0.6923076923076923,0.5,0.45714285714285713,0.2169811320754717,0,0,0.9161704076958314,0,0,0.9899961157925258,0.3501102525025948,0.7705017588329667,0.710129565085551,0.7153657134029643,0.0,0.6682883311867304,0.41927484087626865
1693144519,0.2424235174771705,0.8910596466361591,0.8934963568602923,0.8397046229754997,0.9289634215447303,0.17428299501702227,0.7179662074754526,0.867992798509569,0.3523654092965163,0.6736392074304484,0.0,0.8972033257646455,0.34114377280073466,0.9082555006624737,0.8694874758506657,0.5961667787491588,0.9009338205440529,0.7578947368421052,0.2727272727270816,0.44570837642192473,0.5699658703071658,0.8265734265734255,0.48929944036140516,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9822222222222218,0.916003184713376,0.32432432432432434,0.2857142857142857,0.40476190476190477,0.07481540788186104,0.10256410256410256,0.5,0.05714285714285714,0.20754716981132076,0,0,0.0,0,0,0.9899961157925258,0.3501102525025948,0.7705017588329667,0.710129565085551,0.7153657134029643,0.0,0.6682883311867304,0.3951305360436119
1693144520,0.2424235174771705,0.8910596466361591,0.8934963568602923,0.8397046229754997,0.9289634215447303,0.17428299501702227,0.7179662074754526,0.867992798509569,0.3403868911477958,0.6736392074304484,0.0,0.8856481655026558,0.28421587614732224,0.9082555006624737,0.8694874758506657,0.5961667787491588,0.9009338205440529,0.7578947368421052,0.2727272727270816,0.44570837642192473,0.5699658703071658,0.8265734265734255,0.48929944036140516,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9822222222222218,0.916003184713376,0.40540540540540543,0.47619047619047616,0.47619047619047616,0.03923138510808647,0.07692307692307693,0.5,0.02857142857142857,0.2169811320754717,0,0,0.0,0,0,0.9899961157925258,0.3501102525025948,0.7705017588329667,0.710129565085551,0.7153657134029643,0.0,0.6682883311867304,0.3951305360436119
1693144521,0.15687806047109243,0.8910596466361591,0.8934963568602923,0.8021529495247283,0.8815788157412027,0.17428299501702227,0.7179662074754526,0.867992798509569,0.32840837299907544,0.6736392074304484,0.0,0.8856481655026558,0.28421587614732224,0.9082555006624737,0.8694874758506657,0.5961667787491588,0.9009338205440529,0.7578947368421052,0.2727272727270816,0.44570837642192473,0.5699658703071658,0.8265734265734255,0.48929944036140516,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9822222222222218,0.916003184713376,0.8378378378378378,0.5714285714285714,0.5714285714285714,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.9528301886792453,0,0,0.9161704076958314,0,0,0.9923830015735495,0.39079890180729937,0.7705017588329667,0.710129565085551,0.7153657134029643,0.0,0.6682883311867304,0.3951305360436119
1693144522,0.15687806047109243,0.8910596466361591,0.8997342945314808,0.8021529495247283,0.8815788157412027,0.17428299501702227,0.7179662074754526,0.867992798509569,0.3451979950785099,0.6736392074304484,0.0,0.8856481655026558,0.28421587614732224,0.5656447527025463,0.8694874758506657,0.5961667787491588,0.9009338205440529,0.7894736842105259,0.2727272727270816,0.44570837642192473,0.5699658703071658,0.8265734265734255,0.48929944036140516,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9822222222222218,0.916003184713376,0.5675675675675675,0.09523809523809523,0.23809523809523808,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.5849056603773585,0,0,0.9161704076958314,0,0,0.9947954840950967,0.3941006096707836,0.7792860972741876,0.7382465333053156,0.7394525407093223,0.0,0.6512882700653956,0.4122801464474925
1693144523,0.15687806047109243,0.9461034851745093,0.8997342945314808,0.8021529495247283,0.8815788157412027,0.17428299501702227,0.7179662074754526,0.867992798509569,0.3451979950785099,0.3987639325699869,0.0,0.8707883724476466,0.28421587614732224,0.526761789704901,0.44715678792131885,0.5961667787491588,0.9403166869671141,0.7894736842105259,0.2727272727270816,0.44570837642192473,0.5699658703071658,0.8265734265734255,0.48929944036140516,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9822222222222218,0.916003184713376,0.6216216216216216,0.6666666666666666,0.6428571428571429,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.4528301886792453,0,0,0.9161704076958314,0,0,0.9947954840950967,0.3941006096707836,0.7792860972741876,0.7382465333053156,0.7394525407093223,0.0,0.6096401182359839,0.46080065700587186
1693144524,0.15687806047109243,0.9461034851745086,0.8997342945314808,0.8021529495247283,0.8815788157412027,0.17428299501702227,0.7179662074754526,0.867992798509569,0.16273093800993893,0.3686020516416259,0.0,0.8707883724476466,0.28421587614732224,0.4878788267072547,0.4783574166774848,0.5961667787491588,0.9403166869671141,0.7894736842105259,0.2727272727270816,0.44570837642192473,0.5699658703071658,0.8265734265734255,0.48929944036140516,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9822222222222218,0.916003184713376,0.2702702702702703,0.19047619047619047,0.5238095238095238,0.6441597722622542,0.1282051282051282,0.5,0.45714285714285713,0.3867924528301887,0,0,0.9161704076958314,0,0,0.9947954840950967,0.3941006096707836,0.7792860972741876,0.7382465333053156,0.7394525407093223,0.0,0.6096401182359839,0.42081835645346516
1693144525,0.15687806047109243,0.9461034851745086,0.8997342945314808,0.2614194934252469,0.9294504529015519,0.17428299501702227,0.7057644069487655,0.867992798509569,0.16273093800993893,0.06398018272022638,0.0,0.8707883724476466,0.28421587614732224,0.8909095934057226,0.5095580454336517,0.5961667787491588,0.9403166869671141,0.7894736842105259,0.2727272727270816,0.8324715615305076,0.5699658703071658,0.8461538461538453,0.48929944036140516,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9866666666666668,0.916003184713376,0.5405405405405406,0.47619047619047616,0.5952380952380952,0.1459834534294102,0.2564102564102564,0.5,0.08571428571428572,0.24528301886792453,0,0,0.9161704076958314,0,0,0.9947954840950967,0.3941006096707836,0.7792860972741876,0.7382465333053156,0.7394525407093223,0.0,0.6096401182359839,0.42081835645346516
1693144526,0.15687806047109243,0.9461034851745086,0.8997342945314808,0.31717787276296056,0.9294504529015519,0.17428299501702227,0.6180057409353508,0.867992798509569,0.16273093800993893,0.06398018272022638,0.0,0.8707883724476466,0.2159237972486546,0.8909095934057226,0.8095520909241924,0.5961667787491588,0.9403166869671141,0.7894736842105259,0.2727272727270816,0.8324715615305076,0.5699658703071658,0.8461538461538453,0.48929944036140516,0.791546589817488,0.3663101604278093,0,0.0,0.06078576723498781,0.9866666666666668,0.916003184713376,0.6091081081081081,0.38095238095238093,0.5,0.26855261987367673,0.21165384615384616,0.4385,0.2023857142857143,0.5131084905660377,0,0,0.8515803939532752,0,0,0.9983929120773088,0.3970853218596315,0.7792860972741876,0.738310575524168,0.73943689597226,0.0,0.609341927643165,0.4209877804577631
1693144527,0.15687806047109243,0.9461034851745086,0.8997342945314808,0.7659677749889917,0.9294504529015519,0.17428299501702227,0.6180057409353508,0.867992798509569,0.16273093800993893,0.6838423484145967,0.0,0.8707883724476466,0.20731663694549932,0.8909095934057226,0.8095520909241924,0.5961667787491588,0.9403166869671141,0.7894736842105259,0.2727272727270816,0.8324715615305076,0.5699658703071658,0.8461538461538453,0.48929944036140516,0.791546589817488,0.4037433155080232,0,0.0,0.06078576723498781,0.9866666666666668,0.916003184713376,0.08108108108108109,0.2857142857142857,0.3333333333333333,0.07481540788186104,0.05128205128205128,0.5,0.02857142857142857,0.22641509433962265,0,0,0.0,0,0,1.0,0.36006751244372975,0.9400269167152682,0.894408744611427,0.9003581487035363,0.0,0.7840837462022909,0.41216709353017883
1693144528,0.15687806047109243,0.9461034851745086,0.8997342945314808,0.7659677749889917,0.9294504529015519,0.17428299501702227,0.6180057409353508,0.867992798509569,0.16273093800993893,0.6838423484145967,0.4539101727436478,0.8707883724476466,0.19870947664234404,0.8909095934057226,0.8095520909241924,0.5961667787491588,0.9403166869671141,0.7894736842105259,0.2727272727270816,0.8324715615305076,0.5699658703071658,0.8461538461538453,0.48929944036140516,0.791546589817488,0.4037433155080232,0,0.0,0.06078576723498781,0.9866666666666668,0.916003184713376,0.13513513513513514,0.2857142857142857,0.11904761904761904,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.16037735849056603,0,0,0.9161704076958314,0,0,1.0,0.36006751244372975,0.9400269167152682,0.894408744611427,0.9003581487035363,0.0,0.7138496417076713,0.4630963880562856
1693144529,0.15687806047109243,0.9461034851745086,0.8997342945314808,0.7659677749889917,0.9294504529015519,0.1560607279346161,0.6180057409353508,0.867992798509569,0.16273093800993893,0.6838423484145967,0.6209542708406622,0.8707883724476466,0.1901023163391889,0.8909095934057226,0.8687986115106464,0.5961667787491588,0.9403166869671141,0.7894736842105259,0.2727272727270816,0.8324715615305076,0.7244027303754248,0.8461538461538453,0.48929944036140516,0.791546589817488,0.4037433155080232,0,0.0,0.06078576723498781,0.9866666666666668,0.9355095541401278,0.35135135135135137,0.2857142857142857,0.2857142857142857,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.2641509433962264,0,0,0.9161704076958314,0,0,1.0,0.36006751244372975,0.9400269167152682,0.894408744611427,0.9003581487035363,0.0,0.7138496417076713,0.4278019906341186
