time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693237829,0.27919326995892263,0.4914857524373675,0.9136511766164581,0.7426406927203144,0.7936631162394463,0.1968219642483113,0.6087161347517056,0.9372853660323184,0.30088615450371015,0.4410596355044589,0.5626798569656059,0.761138953702087,0.7167046083860328,0.761196925843971,0.7415360521860482,0.806654676258992,0.8685946220192784,0.9523809523809563,0.0,0.8254504504504517,0.6401913875598173,0.827671913835957,0.7374842750280682,0.7325746799431081,0.9807692307692282,0,0.0,1.0,0.16509433962263925,0.8016230838593329,0.6176470588235294,0.5714285714285714,0.5652173913043478,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.29523809523809524,0,0,0,0.9000900090009001,0,0,0.4244895380674307,0.5995051505569357,0.7428323124219027,0.904395193547154,0.9077418870106567,0.8921644492149492,0.5781468156626524,0.6471945251275187
1693237830,0.27919326995892263,0.5207338610405661,0.9136511766164581,0.7426406927203144,0.7936631162394463,0.1968219642483113,0.6087161347517056,0.8715869688601491,0.3694619261045419,0.4410596355044589,0.5626798569656059,0.761138953702087,0.7167046083860328,0.761196925843971,0.7415360521860482,0.806654676258992,0.8685946220192784,0.9523809523809563,0.0,0.8254504504504517,0.6401913875598173,0.827671913835957,0.30806065442936953,0.7325746799431081,0.9807692307692282,0,0.0,1.0,0.16509433962263925,0.8016230838593329,0.38235294117647056,0.42857142857142855,0.43478260869565216,0.1951219512195122,0.7058823529411765,0.4700352526439483,0.21428571428571427,0.1619047619047619,0,0,0,0.9000900090009001,0,0,0.4338354441399122,0.5995051505569357,0.7428323124219027,0.904395193547154,0.9007778425847233,0.8921644492149492,0.6725026318462303,0.7119217170189227
1693237831,0.27919326995892263,0.5499819696437649,0.9136511766164581,0.6934250028059082,0.7936631162394463,0.1968219642483113,0.6087161347517056,0.8715869688601491,0.3694619261045419,0.4410596355044589,0.5626798569656059,0.761138953702087,0.7167046083860328,0.7919368257925367,0.7415360521860482,0.806654676258992,0.8685946220192784,0.9523809523809563,0.0,0.8254504504504517,0.6401913875598173,0.827671913835957,0.30806065442936953,0.7325746799431081,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8016230838593329,0.2647058823529412,0.47619047619047616,0.3695652173913043,0.04878048780487805,0.11764705882352941,0.4700352526439483,0.07142857142857142,0.19047619047619047,0,0,0,0.9000900090009001,0,0,0.40030487817387445,0.5436551007987475,0.7903732144079809,0.933470805248947,0.9007778425847233,0.8921644492149492,0.6725026318462303,0.6613591516584899
1693237832,0.27919326995892263,0.8104290647280984,0.8839147629562872,0.6934250028059082,0.7936631162394463,0.1968219642483113,0.6087161347517056,0.8715869688601491,0.3694619261045419,0.4410596355044589,0.5626798569656059,0.761138953702087,0.7167046083860328,0.7919368257925372,0.7415360521860482,0.806654676258992,0.8685946220192784,0.9523809523809563,0.0,0.8254504504504517,0.6401913875598173,0.827671913835957,0.30806065442936953,0.7325746799431081,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8016230838593329,0.23529411764705882,0.0,0.21739130434782608,0.1951219512195122,0.29411764705882354,0.4700352526439483,0.21428571428571427,0.34285714285714286,0,0,0,0.0,0,0,0.40030487817387445,0.5121181270296511,0.7903732144079809,0.933470805248947,0.9007778425847233,0.8921644492149492,0.6725026318462303,0.6613591516584899
1693237833,0.27919326995892263,0.53000551146778,0.8839147629562872,0.6934250028059082,0.7936631162394463,0.1968219642483113,0.6087161347517056,0.8715869688601491,0.3694619261045419,0.4410596355044589,0.5626798569656059,0.761138953702087,0.7167046083860328,0.8432831202173557,0.4405736567274492,0.806654676258992,0.8685946220192784,0.9523809523809563,0.0,0.8254504504504517,0.6401913875598173,0.827671913835957,0.30806065442936953,0.7325746799431081,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8016230838593329,0.7647058823529411,0.8571428571428571,0.717391304347826,0.0975609756097561,0.14705882352941177,0.4700352526439483,0.11904761904761904,0.5047619047619047,0,0,0,0.0,0,0,0.40030487817387445,0.5121181270296511,0.7903732144079809,0.933470805248947,0.9007778425847233,0.9674320836548415,0.6725026318462303,0.6613591516584899
1693237834,0.27919326995892263,0.5007574028645811,0.8839147629562872,0.6934250028059082,0.7936631162394463,0.1968219642483113,0.6087161347517056,0.8715869688601491,0.3694619261045419,0.4410596355044589,0.5626798569656059,0.761138953702087,0.7167046083860328,0.8432831202173557,0.9427687001799323,0.806654676258992,0.8685946220192784,0.9523809523809563,0.0,0.8254504504504517,0.6401913875598173,0.827671913835957,0.30806065442936953,0.7325746799431081,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8674481514878273,0.5,0.42857142857142855,0.41304347826086957,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.3333333333333333,0,0,0,0.9000900090009001,0,0,0.40356652101375506,0.5121181270296511,0.7903732144079809,0.957049474871442,0.9439429110523644,0.9295619634602734,0.9417970771457755,0.676187836049366
1693237835,0.27919326995892263,0.8758453236910232,0.8839147629562872,0.6934250028059082,0.7936631162394463,0.1968219642483113,0.6087161347517056,0.8715869688601491,0.41687040250706403,0.17327469336289067,0.5626798569656059,0.761138953702087,0.7167046083860328,0.8432831202173557,0.9427687001799323,0.806654676258992,0.9020801623541339,0.9523809523809563,0.0,0.8254504504504517,0.6401913875598173,0.827671913835957,0.30806065442936953,0.4807965860597542,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8674481514878273,0.23529411764705882,0.47619047619047616,0.5652173913043478,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.22857142857142856,0,0,0,0.9000900090009001,0,0,0.43119306882898484,0.5121181270296511,0.7903732144079809,0.957049474871442,0.9528986506622448,0.9295619634602734,1.0,0.7314496276072853
1693237836,0.27919326995892263,0.8758453236910232,0.8839147629562872,0.30862221801872886,0.8788736862119834,0.350896141835122,0.6087161347517056,0.8808363522745252,0.41687040250706403,0.4968469215242211,0.5626798569656059,0.761138953702087,0.7167046083860328,0.8432831202173557,0.9427687001799323,0.806654676258992,0.9020801623541339,0.9523809523809563,0.0,0.8254504504504517,0.7827751196172315,0.827671913835957,0.30806065442936953,0.4807965860597542,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8674481514878273,0.5,0.23809523809523808,0.41304347826086957,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.29523809523809524,0,0,0,0.9000900090009001,0,0,0.5294286954038746,0.7124250436059723,0.7774287005468353,0.958239435595967,0.9529010366342121,0.9295619634602734,1.0,0.7040761761580163
1693237837,0.2560497584131901,0.8758453236910232,0.8839147629562872,0.7376693888283677,0.8788736862119834,0.350896141835122,0.6087161347517056,0.8808363522745252,0.41687040250706403,0.4968469215242211,0.5626798569656059,0.761138953702087,0.7167046083860328,0.8432831202173557,0.9427687001799323,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.0,0.8254504504504517,0.7827751196172315,0.827671913835957,0.30806065442936953,0.4807965860597542,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8674481514878273,0.29411764705882354,0.47619047619047616,0.41304347826086957,0.14634146341463414,0.17647058823529413,0.4700352526439483,0.14285714285714285,0.19047619047619047,0,0,0,0.9000900090009001,0,0,0.5294286954038746,0.7485295952335903,0.7774287005468353,0.958239435595967,0.9529010366342121,0.9295619634602734,1.0,0.7040761761580163
1693237838,0.2560497584131901,0.8758453236910232,0.8839147629562872,0.7376693888283677,0.8788736862119834,0.350896141835122,0.6087161347517056,0.8808363522745252,0.41687040250706403,0.4968469215242211,0.5626798569656059,0.761138953702087,0.7167046083860328,0.8432831202173557,0.9427687001799323,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.0,0.8254504504504517,0.7827751196172315,0.827671913835957,0.30806065442936953,0.4807965860597542,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8674481514878273,0.4411764705882353,0.42857142857142855,0.41304347826086957,0.0,0.058823529411764705,0.4700352526439483,0.023809523809523808,0.12380952380952381,0,0,0,0.9000900090009001,0,0,0.5294286954038746,0.7485295952335903,0.7774287005468353,0.958239435595967,0.9529010366342121,0.9275240090322944,1.0,0.7040761761580163
1693237839,0.2560497584131901,0.8758453236910232,0.8839147629562872,0.7376693888283677,0.8788736862119834,0.350896141835122,0.6087161347517056,0.8808363522745252,0.41687040250706403,0.4968469215242211,0.8872658066359401,0.27248148054309035,0.7167046083860328,0.8432831202173557,0.9427687001799323,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.0,0.8254504504504517,0.7827751196172315,0.827671913835957,0.30806065442936953,0.4807965860597542,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8674481514878273,0.14705882352941177,0.14285714285714285,0.391304347826087,0.04878048780487805,0.17647058823529413,0.4700352526439483,0.11904761904761904,0.29523809523809524,0,0,0,0.0,0,0,0.5346197155535667,0.7485295952335903,0.7774287005468353,0.9480638843304955,0.9379690143123949,0.8921644492149492,0.7844513991954376,0.7265430672902551
1693237840,0.2560497584131901,0.8758453236910232,0.8839147629562872,0.7376693888283677,0.8788736862119834,0.3876269304565659,0.6246793972787139,0.8808363522745252,0.41687040250706403,0.49684692152422144,0.8872658066359401,0.3215879679816725,0.7167046083860328,0.8432831202173557,0.9427687001799323,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.0,0.8254504504504517,0.7827751196172315,0.8591549295774648,0.30806065442936953,0.4807965860597542,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8674481514878273,0.20588235294117646,0.09523809523809523,0.15217391304347827,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.20952380952380953,0,0,0,0.9000900090009001,0,0,0.5730141272598126,0.7485295952335903,0.7774287005468353,0.9480638843304955,0.9314099657749071,0.8921644492149492,0.8093142330894528,0.7964352665495652
1693237841,0.2560497584131901,0.8758453236910232,0.8839147629562872,0.7376693888283677,0.28124142455811374,0.3876269304565659,0.6246793972787139,0.8808363522745252,0.41687040250706403,0.48060357376819074,0.8872658066359401,0.3141728883784468,0.7167046083860328,0.8164782735743794,0.9427687001799323,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.0,0.8254504504504517,0.7827751196172315,0.8591549295774648,0.30806065442936953,0.4807965860597542,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8674481514878273,0.29411764705882354,0.09523809523809523,0.21739130434782608,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.29523809523809524,0,0,0,0.9000900090009001,0,0,0.5755146863811952,0.8294922166497876,0.7698213715053577,0.9396304818014216,0.9314099657749071,0.8921644492149492,0.8093142330894528,0.7523934317861998
1693237842,0.2560497584131901,0.8758453236910232,0.8839147629562872,0.7376693888283677,0.8600745911046743,0.3876269304565659,0.6246793972787145,0.8808363522745252,0.41687040250706403,0.48060357376819074,0.5582439626897817,0.2650664009398642,0.8054269515216526,0.8164782735743794,0.9427687001799323,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.0,1.0,0.7827751196172315,0.8591549295774648,0.30806065442936953,0.4807965860597542,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8674481514878273,0.6470588235294118,0.6666666666666666,0.5652173913043478,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.3619047619047619,0,0,0,0.9000900090009001,0,0,0.5755146863811952,0.8677032943555562,0.7698213715053577,0.9396304818014216,0.9314099657749071,0.8921644492149492,0.8093142330894528,0.7523934317861998
1693237843,0.2560497584131901,0.8758453236910232,0.8839147629562872,0.7376693888283677,0.8600745911046743,0.3876269304565659,0.6246793972787145,0.8808363522745252,0.41687040250706403,0.48060357376819074,0.5582439626897817,0.2159599135012816,0.9684361993692233,0.8164782735743794,0.9427687001799323,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.0,1.0,0.7827751196172315,0.8591549295774648,0.30806065442936953,0.4807965860597542,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8674481514878273,0.5882352941176471,0.5714285714285714,0.45652173913043476,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.45714285714285713,0,0,0,0.9000900090009001,0,0,0.5755146863811952,0.8677032943555562,0.7698213715053577,0.9396304818014216,0.9314099657749071,0.8857810804041005,0.8093142330894528,0.7523934317861998
1693237844,0.2560497584131901,0.8758453236910232,0.8839147629562872,0.7376693888283677,0.8600745911046743,0.3876269304565659,0.7506738140471786,0.8808363522745252,0.18026482633829552,0.48060357376819074,0.5582439626897817,0.166853426062699,0.9684361993692233,0.8164782735743794,0.9427687001799323,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.0,1.0,0.7827751196172315,0.8591549295774648,0.30806065442936953,0.4807965860597542,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8674481514878273,0.6470588235294118,0.5714285714285714,0.8260869565217391,0.5365853658536586,0.6176470588235294,0.4700352526439483,0.5476190476190477,0.5619047619047619,0,0,0,0.9000900090009001,0,0,0.5660966926810397,0.8677032943555562,0.7698213715053577,0.955558646824944,0.9570294087810782,0.8921644492149492,0.8053285879614047,0.751543044128888
1693237845,0.2560497584131901,0.8758453236910232,0.8839147629562872,0.7376693888283677,0.8600745911046743,0.3876269304565659,0.7506738140471786,0.8808363522745252,0.18026482633829552,0.48060357376819074,0.5582439626897817,0.7991898697258386,0.7947114709729213,0.18682147845890035,0.9427687001799323,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.0,1.0,0.7827751196172315,0.8591549295774648,0.30806065442936953,0.4807965860597542,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8674481514878273,0.3235294117647059,0.38095238095238093,0.5,0.12195121951219512,0.14705882352941177,0.4700352526439483,0.14285714285714285,0.26666666666666666,0,0,0,0.0,0,0,0.5608618773241258,0.8677032943555562,0.7698213715053577,0.955558646824944,0.9563010511065511,0.8921644492149492,0.7335869756565372,0.8016322829348042
1693237846,0.2560497584131901,0.8758453236910232,0.46822866169803323,0.2697714899532892,0.8600745911046743,0.3876269304565659,0.7506738140471786,0.8880429660119111,0.18026482633829552,0.48060357376819074,0.5582439626897817,0.7991898697258386,0.7768523367250366,0.23231358147699566,0.9427687001799323,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.0,1.0,0.7827751196172315,0.8591549295774648,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,1.0,0.16981132075471536,0.8674481514878273,0.5,0.3333333333333333,0.5,0.0975609756097561,0.14705882352941177,0.4700352526439483,0.11904761904761904,0.2857142857142857,0,0,0,0.0,0,0,0.5036833626865066,0.8695637360465905,0.8698844963652647,0.9614178889711279,0.9563010511065511,0.8921644492149492,0.7335869756565372,0.7051431303273547
1693237847,0.2560497584131901,0.8758453236910232,0.5159831357054213,0.21698517464698475,0.8600745911046743,0.3876269304565659,0.7506738140471786,0.8880429660119111,0.18026482633829552,0.563647439084389,0.5582439626897817,0.7991898697258386,0.774953656056021,0.27780568449509097,0.9427687001799323,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.0,1.0,0.7827751196172315,0.8591549295774648,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.16981132075471536,0.8674481514878273,0.29411764705882354,0.5238095238095238,0.3695652173913043,0.0,0.0,0.4700352526439483,0.023809523809523808,0.19047619047619047,0,0,0,0.0,0,0,0.5036833626865066,0.8330002097154484,0.8698844963652647,0.9614178889711279,0.9563010511065511,0.8921644492149492,0.7335869756565372,0.7051431303273547
1693237848,0.2560497584131901,0.931727817453518,0.4862320983988188,0.16419885934068074,0.8600745911046743,0.3876269304565659,0.7506738140471786,0.8880429660119111,0.18026482633829552,0.563647439084389,0.5582439626897817,0.7991898697258386,0.774953656056021,0.3232977875131871,0.45918353867781503,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.0,1.0,0.7827751196172315,0.8591549295774648,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.16981132075471536,0.8674481514878273,0.2647058823529412,0.09523809523809523,0.13043478260869565,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.37142857142857144,0,0,0,0.9000900090009001,0,0,0.5036833626865066,0.8330002097154484,0.8698844963652647,0.9614178889711279,0.9563010511065511,0.9275240090322944,0.7335869756565372,0.7051431303273547
1693237849,0.2560497584131901,0.931727817453518,0.43847762439143034,0.7004843378049684,0.8600745911046743,0.3030684102652804,0.7506738140471786,0.8880429660119111,0.1342154908921152,0.563647439084389,0.5582439626897817,0.7991898697258386,0.774953656056021,0.3687898905312824,0.11847611528633767,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.26190476190502154,1.0,0.847846889952159,0.8591549295774648,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.16981132075471536,0.8674481514878273,0.23529411764705882,0.19047619047619047,0.15217391304347827,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.10476190476190476,0,0,0,0.9000900090009001,0,0,0.49993117396134545,0.8330002097154484,0.8698844963652647,0.9516391798409227,0.9469707985551309,0.9110540099817189,0.9175398277203041,0.7338455548496853
1693237850,0.2560497584131901,0.931727817453518,0.9366466496696005,0.7004843378049684,0.7918426947987299,0.3030684102652804,0.7506738140471786,0.8880429660119111,0.12868004967968819,0.563647439084389,0.5582439626897817,0.7991898697258386,0.774953656056021,0.414281993549378,0.8956662528393812,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.26190476190502154,1.0,0.847846889952159,0.8591549295774648,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.16981132075471536,0.8976555455365195,0.35294117647058826,0.3333333333333333,0.2608695652173913,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.41904761904761906,0,0,0,0.9000900090009001,0,0,0.506678911701797,0.8330002097154484,0.8698844963652647,0.9516391798409227,0.9390332855535287,0.9110540099817189,0.9801604444436756,0.794153912829048
1693237851,0.2560497584131901,0.931727817453518,0.9366466496696005,0.7658181497253097,0.7918426947987299,0.3030684102652804,0.677351108622658,0.8880429660119111,0.13445721388242404,0.563647439084389,0.5582439626897817,0.7991898697258386,0.774953656056021,0.7883787207015168,0.8956662528393812,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.26190476190502154,1.0,0.847846889952159,0.8765534382767193,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.16981132075471536,0.8976555455365195,0.38235294117647056,0.2857142857142857,0.6956521739130435,0.4146341463414634,0.5294117647058824,0.4700352526439483,0.42857142857142855,0.37142857142857144,0,0,0,0.9000900090009001,0,0,0.4685399289491034,0.8704966096131482,0.9272713172936984,0.9480335147807162,0.9390332855535287,0.9110540099817189,0.9801604444436756,0.7778204369521384
1693237852,0.27449588305703354,0.931727817453518,0.9366466496696005,0.7658181497253097,0.7918426947987299,0.20644996525961495,0.677351108622658,0.6573714636464992,0.13445721388242404,0.563647439084389,0.5582439626897817,0.7991898697258386,0.774953656056021,0.7883787207015168,0.8956662528393812,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.26190476190502154,1.0,0.847846889952159,0.8765534382767193,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.16981132075471536,0.8976555455365195,0.29411764705882354,0.5714285714285714,0.4782608695652174,0.07317073170731707,0.23529411764705882,0.4700352526439483,0.09523809523809523,0.3333333333333333,0,0,0,0.0,0,0,0.4685399289491034,0.8714312583910624,0.9272713172936984,0.9480335147807162,0.9390332855535287,0.9110540099817189,0.9801604444436756,0.7778204369521384
1693237853,0.27449588305703354,0.931727817453518,0.9366466496696005,0.7658181497253097,0.7918426947987299,0.28632701699266966,0.677351108622658,0.6717169204013246,0.13445721388242404,0.563647439084389,0.5582439626897817,0.7991898697258386,0.774953656056021,0.7883787207015168,0.8956662528393812,0.8651079136690665,0.9020801623541339,0.9523809523809563,0.26190476190502154,1.0,0.847846889952159,0.8765534382767193,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.16981132075471536,0.8976555455365195,0.5,0.42857142857142855,0.34782608695652173,0.17073170731707318,0.17647058823529413,0.4700352526439483,0.21428571428571427,0.5142857142857142,0,0,0,0.0,0,0,0.4685399289491034,0.8714312583910624,0.9272713172936984,0.9480335147807162,0.9390332855535287,0.7481840193704649,0.9801604444436756,0.7778204369521384
1693237854,0.27449588305703354,0.8981885090129511,0.9366466496695999,0.7658181497253097,0.8161733137582721,0.28632701699266966,0.677351108622658,0.81816968841134,0.13445721388242404,0.563647439084389,0.5582439626897817,0.7991898697258386,0.774953656056021,0.8639263579287191,0.8956662528393812,0.8651079136690665,0.9051243023845765,0.9523809523809563,0.26190476190502154,0.5168918918918931,0.847846889952159,0.8765534382767193,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.9858490566037758,0.8976555455365195,0.20588235294117646,0.38095238095238093,0.43478260869565216,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.14285714285714285,0,0,0,0.9000900090009001,0,0,0.46153480966799654,0.8714312583910624,0.9272713172936984,0.9430385230407023,0.9396745785246953,0.642058626551951,0.8958261773394437,0.8053207347324678
1693237855,0.27449588305703354,0.8981885090129511,0.9366466496695999,0.7658181497253097,0.8161733137582721,0.28632701699266966,0.677351108622658,0.81816968841134,0.1650129167761949,0.6102438037518305,0.5582439626897817,0.7991898697258386,0.774953656056021,0.8639263579287191,0.8956662528393812,0.8651079136690665,0.9051243023845765,0.9523809523809563,0.26190476190502154,0.5168918918918931,0.847846889952159,0.8765534382767193,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.9858490566037758,0.8976555455365195,0.23529411764705882,0.09523809523809523,0.08695652173913043,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.2,0,0,0,0.9000900090009001,0,0,0.47676100598811744,0.8714312583910624,0.9272713172936984,0.9430385230407023,0.9279176667602703,0.642058626551951,0.8353381512784721,0.8756577853981735
1693237856,0.25060291634483983,0.8981885090129511,0.9366466496695999,0.7658181497253097,0.8161733137582721,0.28632701699266966,0.677351108622658,0.81816968841134,0.1650129167761949,0.6102438037518305,0.0,0.7991898697258386,0.774953656056021,0.8639263579287191,0.8956662528393812,0.8543165467625933,0.9051243023845765,0.9523809523809563,0.26190476190502154,0.5168918918918931,0.847846889952159,0.8765534382767193,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.9858490566037758,0.8976555455365195,0.14705882352941177,0.09523809523809523,0.06521739130434782,0.0,0.029529411764705884,0.4700352526439483,0.023809523809523808,0.3142857142857143,0,0,0,0.9036903690369037,0,0,0.48332851409810945,0.9225716412554542,0.9168164500041548,0.942937854745634,0.9279176667602703,0.642058626551951,0.8353381512784721,0.8113929405626832
1693237857,0.25060291634483983,0.8981885090129511,0.9366466496695999,0.7658181497253097,0.8161733137582721,0.28632701699266966,0.677351108622658,0.81816968841134,0.1650129167761949,0.6102438037518305,0.0,0.7241886904197619,0.774953656056021,0.8639263579287191,0.8956662528393812,0.8543165467625933,0.9051243023845765,0.9523809523809563,0.26190476190502154,0.5168918918918931,0.847846889952159,0.8765534382767193,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.9858490566037758,0.8976555455365195,0.47058823529411764,0.42857142857142855,0.391304347826087,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.34285714285714286,0,0,0,0.9000900090009001,0,0,0.48332851409810945,0.9235681642778264,0.9168164500041548,0.942937854745634,0.9279176667602703,0.642058626551951,0.8353381512784721,0.8113929405626832
1693237858,0.25060291634483983,0.8981885090129511,0.9366466496695999,0.7658181497253097,0.8161733137582721,0.28632701699266966,0.677351108622658,0.81816968841134,0.1650129167761949,0.6102438037518305,0.0,0.687170514127914,0.774953656056021,0.8639263579287191,0.8956662528393812,0.8543165467625933,0.9051243023845765,0.9523809523809563,0.26190476190502154,0.5168918918918931,0.847846889952159,0.8765534382767193,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.9858490566037758,0.8976555455365195,0.3235294117647059,0.38095238095238093,0.5217391304347826,0.5121951219512195,0.6470588235294118,0.4700352526439483,0.5238095238095238,0.3523809523809524,0,0,0,0.9000900090009001,0,0,0.48332851409810945,0.9235681642778264,0.9168164500041548,0.942937854745634,0.9279176667602703,0.6308218202535217,0.8353381512784721,0.8113929405626832
1693237859,0.25060291634483983,0.8981885090129511,0.9366466496695999,0.7607236940038724,0.8161733137582721,0.28632701699266966,0.677351108622658,0.81816968841134,0.1650129167761949,0.6102438037518305,0.0,0.687170514127914,1.0,0.8639263579287191,0.8956662528393812,0.8543165467625933,0.9051243023845765,0.9523809523809563,1.0,0.5168918918918931,0.847846889952159,0.8765534382767193,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.9858490566037758,0.8976555455365195,0.38235294117647056,0.2857142857142857,0.5652173913043478,0.3902439024390244,0.5,0.4700352526439483,0.40476190476190477,0.4666666666666667,0,0,0,0.9000900090009001,0,0,0.48488520727168916,0.9235681642778264,0.9168164500041548,0.9543581951977983,0.9499216425089673,0.5963785661648614,0.7748501252175036,0.8045034127509729
1693237860,0.25060291634483983,0.8981885090129511,0.9366466496695999,0.7607236940038724,0.8161733137582721,0.28632701699266966,0.677351108622658,0.81816968841134,0.1650129167761949,0.6881576047732548,0.0,0.6871705141279135,1.0,0.8639263579287191,0.8956662528393812,0.8543165467625933,0.9051243023845765,0.9523809523809563,1.0,0.5168918918918931,0.847846889952159,0.8765534382767193,0.7936477876824436,0.4807965860597542,0.9807692307692282,0,0.0,0.9563492063492182,0.9858490566037758,0.8976555455365195,0.5588235294117647,0.6190476190476191,0.41304347826086957,0.0,0.08823529411764706,0.4700352526439483,0.023809523809523808,0.24761904761904763,0,0,0,0.9000900090009001,0,0,0.5273410702536385,0.9235681642778264,0.9168164500041548,0.9543581951977983,0.947662536043827,0.5963785661648614,0.704280761479708,0.8802708456998347
1693237861,0.25060291634483983,0.8981885090129511,0.9366466496695999,0.7607236940038724,0.8161733137582721,0.28632701699266966,0.677351108622658,0.81816968841134,0.1458733661307025,0.6881576047732548,0.0,0.6871705141279135,1.0,0.8639263579287191,0.8956662528393812,0.8543165467625933,0.9051243023845765,0.9523809523809563,1.0,0.5168918918918931,0.847846889952159,0.8765534382767193,0.7936477876824436,0.5305832147937423,0.9807692307692282,0,0.0,0.9563492063492182,0.9858490566037758,0.8976555455365195,0.20588235294117646,0.19047619047619047,0.0,0.04878048780487805,0.029411764705882353,0.4700352526439483,0.047619047619047616,0.18095238095238095,0,0,0,0.0,0,0,0.5538802905963746,0.8640034924657491,0.9687479941446764,0.9401330407184976,0.947662536043827,0.5963785661648614,0.704280761479708,0.8096313646078406
