time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693237856,2.5155958084394845,11.860391505300626,0.9859473334188718,0.37391978268852605,9.347129188331337,3.8671037144529254,0.2485334406520639,9.048764463103124,1.0706789595923225,0.6912980824372731,0,0.3348080188777304,4.40979582552573,2.2404075395462466,1.0312377876746404,219402240,91869184,12140544,424886272,110358528,333418496,46125056,252088320,294617088,93286400,4669440,2912256,299782144,17911808,57909248,16,6,18,2,2.008,2,2,74,0,0,0,2.008,0,0,0.014402173913043478,0.00305004812319538,0.03072301024428684,0.3687499999999999,0.719758064516129,0.0024893617021276597,0.003288389513108614,0.0025375886524822695,0.029132231404958683,0.0046900866217516836,0.0892658730158731,3.815384615384615,3.775390625000001,0.00453191489361702,0.007029411764705879,0.004619177304964539
1693237857,2.5155958084394845,11.860391505300626,0.9859473334188718,0.37391978268852605,9.347129188331337,3.8671037144529254,0.2485334406520639,9.048764463103124,1.0706789595923225,0.6912980824372731,0,0.3263877741366267,4.40979582552573,2.2404075395462466,1.0312377876746404,219402240,91869184,12140544,424886272,110358528,333418496,46125056,252088320,294617088,93286400,4669440,2912256,299782144,17911808,57909248,38,20,48,2,2,2,2,80,0,0,0,2,0,0,0.014402173913043478,0.0030500963391136802,0.03072301024428684,0.3687499999999999,0.719758064516129,0.0024893617021276597,0.003288389513108614,0.0025375886524822695,0.029132231404958683,0.004690173410404624,0.0892658730158731,3.815384615384615,3.775390625000001,0.00453191489361702,0.007029411764705879,0.004619177304964539
1693237858,2.5155958084394845,11.860391505300626,0.9859473334188718,0.37391978268852605,9.347129188331337,3.8671037144529254,0.2485334406520639,9.048764463103124,1.0706789595923225,0.6912980824372731,0,0.3222318114286986,4.40979582552573,2.2404075395462466,1.0312377876746404,219402240,91869184,12140544,424886272,110358528,333418496,46125056,252088320,294617088,93286400,4669440,2912256,299782144,17911808,57909248,28,18,60,44,44,2,44,82,0,0,0,2,0,0,0.014402173913043478,0.0030500963391136802,0.03072301024428684,0.3687499999999999,0.719758064516129,0.002458823529411765,0.003288389513108614,0.0025375886524822695,0.029132231404958683,0.004690173410404624,0.0892658730158731,3.815384615384615,3.775390625000001,0.0045294117647058825,0.007029411764705879,0.004619177304964539
1693237859,2.5155958084394845,11.860391505300626,0.9859473334188718,0.3733236254340976,9.347129188331337,3.8671037144529254,0.2485334406520639,9.048764463103124,1.0706789595923225,0.6912980824372731,0,0.3222318114286986,5.540017221319938,2.2404075395462466,1.0312377876746404,219402240,91869184,12140544,425013248,110358528,333418496,46125056,252088320,294617088,93286400,4669440,2912256,299782144,17911808,57909248,32,14,64,34,34,2,34,106,0,0,0,2,0,0,0.014425339366515839,0.0030500963391136802,0.03072301024428684,0.4583333333333329,0.8029661016949152,0.0024347826086956524,0.0032799263351749536,0.002536363636363636,0.029152892561983477,0.004690173410404624,0.0892658730158731,3.8613138686131387,3.8648148148148147,0.004521739130434783,0.006852941176470584,0.004618181818181817
1693237860,2.5155958084394845,11.860391505300626,0.9859473334188718,0.3733236254340976,9.347129188331337,3.8671037144529254,0.2485334406520639,9.048764463103124,1.0706789595923225,0.7165305378199549,0,0.32223181142869856,5.540017221319938,2.2404075395462466,1.0312377876746404,219402240,91869184,12140544,425013248,110358528,333418496,46125056,252088320,294617088,93286400,4669440,2912256,299782144,17911808,57909248,44,28,50,2,6,2,2,60,0,0,0,2,0,0,0.014604029990627928,0.0030500963391136802,0.03072301024428684,0.4583333333333329,0.8115384615384618,0.0024347826086956524,0.003260249554367201,0.002567791592658378,0.029716386554621856,0.004690173410404624,0.0892658730158731,3.8613138686131387,3.855633802816902,0.004521739130434783,0.006647058823529409,0.004629129662522203
1693237861,2.5155958084394845,11.860391505300626,0.9859473334188718,0.3733236254340976,9.347129188331337,3.8671037144529254,0.2485334406520639,9.048764463103124,1.0060088454427303,0.7165305378199549,0,0.32223181142869856,5.540017221319938,2.2404075395462466,1.0312377876746404,219402240,91869184,12140544,425013248,110358528,333418496,46125056,252088320,294760448,93286400,4669440,2912256,299782144,17911808,57909248,20,10,12,6,2,2,4,46,0,0,0,0,0,0,0.014612802148612356,0.0030472143531633617,0.031410984848484855,0.45833333333333326,0.8115384615384618,0.0024347826086956524,0.003260249554367201,0.002538330008549444,0.03006862745098041,0.0046849858356940504,0.0914102564102564,3.8041044776119413,3.855633802816902,0.004521739130434783,0.006647058823529409,0.004618922770019949
1693237862,2.5155958084394845,11.860391505300626,0.9859473334188718,0.3733236254340976,9.347129188331337,3.5399793241695177,0.19707681344058142,9.997693934370568,1.0060088454427303,0.7165305378199549,0,0.32223181142869856,4.0880994756431095,2.2404075395462466,1.0312377876746404,219402240,91869184,12140544,425013248,110358528,332840960,46125056,314535936,294760448,93286400,4669440,2912256,299778048,17911808,57909248,20,16,44,2,2,2,2,24,0,0,0,2,0,0,0.014612802148612356,0.003046339202965709,0.031410984848484855,0.45833333333333326,0.8115384615384618,0.0024347826086956524,0.003260249554367201,0.002538330008549444,0.03006862745098041,0.004683410565338276,0.0914102564102564,3.8041044776119413,3.855633802816902,0.004521739130434783,0.006647058823529409,0.004618922770019949
1693237863,2.5023536775803814,11.924980120628597,0.9666122863108445,0.35760594823353603,9.347129188331337,3.5399793241695177,0.2010593298027599,9.997693934370568,1.0060088454427303,0.7165305378199549,0,0.32223181142869856,4.0880994756431095,2.2404075395462466,1.0312377876746404,219402240,91869184,12140544,425013248,110358528,332840960,46125056,314535936,294760448,93286400,4669440,2912256,299778048,17911808,57909248,30,16,38,2,2,2,2,80,0,0,0,2,0,0,0.014612802148612356,0.003046339202965709,0.031410984848484855,0.45833333333333326,0.8115384615384618,0.0024883720930232557,0.003260249554367201,0.002538330008549444,0.03006862745098041,0.004683410565338276,0.0914102564102564,3.8041044776119413,3.855633802816902,0.004534883720930232,0.006647058823529409,0.004618922770019949
1693237864,2.5023536775803814,11.924980120628597,0.9666122863108445,0.35760594823353603,9.347129188331337,3.5399793241695177,0.23895098173070672,9.997693934370568,1.0060088454427303,0.7165305378199548,0,0.32223181142869856,4.0880994756431095,2.2404075395462466,1.031393732203626,219402240,91869184,12140544,425013248,110358528,332840960,46125056,314535936,294760448,93286400,4669440,2912256,299778048,17911808,58249216,32.89,16.129,44.355,2.32,1.818,2.146,2.012,78.179,0,0,0,1.818,0,0,0.014694695039075212,0.0030463354709272792,0.03141098484848484,0.4175904903198308,0.792370239869901,0.0024893617021276597,0.0032654205607476634,0.0025376100270664646,0.030174050216036107,0.004683403847669103,0.0914102564102563,3.754013821781259,3.8021769564608707,0.00453191489361702,0.006795918367346935,0.004627495825896242
1693237865,2.5023536775803814,11.924980120628597,0.9666122863108445,0.35760594823353603,9.347129188331337,3.5399793241695177,0.23895098173070672,9.997693934370568,1.0060088454427303,0.7165305378199548,0,0.32223181142869856,4.0880994756431095,1.925803202111643,1.031393732203626,219402240,91869184,12140544,425013248,110358528,332840960,46125056,314535936,294760448,93286400,4669440,2912256,299778048,17911808,58249216,12,10,30,2,2,2,2,32,0,0,0,2,0,0,0.01482838589981447,0.003046339202965709,0.031410984848484855,0.4176829268292682,0.7803030303030303,0.0024893617021276597,0.003284569138276553,0.0025677940736306493,0.030445344129554647,0.004683410565338276,0.0914102564102564,3.7540650406504064,3.775,0.00453191489361702,0.0071632653061224506,0.004637114636336426
1693237866,2.5023536775803814,11.924980120628597,0.9666122863108445,0.35760594823353603,9.448575878721975,3.5399793241695177,0.23895098173070672,9.997693934370568,1.0302221665949662,0.7165305378199548,0,0.32223181142869856,4.0880994756431095,1.9638314899814653,1.0516964433944205,219402240,91869184,12140544,425013248,110358528,332840960,46125056,314535936,294760448,93286400,4669440,2912256,299778048,17911808,58249216,34,20,66,40,44,2,40,68,0,0,0,2,0,0,0.014806666666666666,0.0030457875457875457,0.03128698224852071,0.4506578947368422,0.7803030303030303,0.0024893617021276597,0.003284569138276553,0.0025449487554904822,0.03041666666666667,0.0046824175824175815,0.0892565055762082,3.831395348837209,3.775,0.00453191489361702,0.0071632653061224506,0.004630805270863835
1693237867,2.546359310974805,12.00923486249456,0.8118415490677066,0.35760594823353603,9.448575878721975,3.5399793241695177,0.23895098173070672,9.997693934370568,1.0504104618669914,0.7165305378199548,0,0.32223181142869856,4.0880994756431095,1.7138081733333383,1.0516964433944205,219770880,91975680,12140544,425013248,110358528,332840960,46125056,314535936,294760448,93286400,4669440,2912256,299778048,17911808,58249216,20,12,36,8,8,2,8,40,0,0,0,2,0,0,0.014806666666666666,0.0030454959053685168,0.03128698224852071,0.4506578947368422,0.7803030303030303,0.0024893617021276597,0.003284569138276553,0.0025449487554904822,0.03041666666666667,0.004681892629663331,0.0892565055762082,3.831395348837209,3.775,0.00453191489361702,0.0071632653061224506,0.004630805270863835
1693237868,2.546359310974805,12.00923486249456,0.7957313442958592,0.35760594823353603,9.448575878721975,3.485751499264779,0.20174432261705458,9.997693934370568,1.2112977163215186,0.7522454099190301,0,0.32223181142869856,4.0880994756431095,1.9556173798015837,1.0516964433944205,219770880,91975680,12140544,425013248,110358528,332840960,46125056,314535936,294760448,93286400,4669440,2912256,299778048,17911808,58249216,16,12,42,6,6,2,8,24,0,0,0,0,0,0,0.014806666666666666,0.0030454959053685168,0.03128698224852071,0.4506578947368422,0.7803030303030303,0.002517241379310345,0.003284569138276553,0.0025449487554904822,0.03041666666666667,0.004681892629663331,0.0892565055762082,3.831395348837209,3.775,0.004540229885057471,0.0071632653061224506,0.004630805270863835
1693237869,2.546359310974805,12.00923486249456,0.7796211395240118,0.35760594823353603,9.448575878721975,3.555227762492117,0.19776180625487608,9.997693934370568,1.2112977163215186,0.7522454099190301,0,0.32223181142869856,4.0880994756431095,2.247389852467156,1.0516964433944205,219770880,91975680,12140544,425013248,110358528,332840960,46125056,314535936,294760448,93286400,4669440,2912256,299778048,17915904,58249216,28,16,42,2,0,2,2,60,0,0,0,0,0,0,0.014864946906486253,0.0030454959053685168,0.03128698224852071,0.45699315592887313,0.7979683180964725,0.0024623655913978497,0.0032284453727440252,0.0025396464772568187,0.03050125469585666,0.004681892629663331,0.0892565055762082,3.8389971760471653,3.789978166156562,0.004526881720430109,0.005879253769395137,0.004626836930507811
1693237870,2.546359310974805,12.00923486249456,0.9770523148056278,0.35760594823353603,9.448575878721975,3.6247040257194545,0.23354401617413242,9.997693934370568,1.2112977163215186,0.7522454099190301,0,0.32223181142869856,4.0880994756431095,2.247389852467156,1.0516964433944205,219770880,91975680,12140544,425013248,110358528,332840960,46288896,314535936,294760448,93286400,4669440,2912256,299778048,17915904,58249216,22,2,24,2,2,2,2,48,0,0,0,2,0,0,0.014964985994397759,0.0030454959053685168,0.03128698224852071,0.4572368421052632,0.7890625000000002,0.002462365591397849,0.003191033138401559,0.0025759609517998785,0.0310218253968254,0.004681892629663331,0.0892565055762082,3.8391472868217056,3.7916666666666665,0.004526881720430108,0.005,0.004638194020744357
1693237871,2.546359310974805,12.00923486249456,0.9770523148056278,0.3595214582643562,9.404742327418637,4.168575793640258,0.23354401617413242,9.997693934370568,1.2112977163215186,0.7522454099190301,0,0.32223181142869856,4.0880994756431095,2.247389852467156,1.0516964433944205,219770880,91975680,12140544,424886272,111693824,332840960,46288896,314535936,294760448,93286400,4669440,2912256,299778048,17915904,58249216,44,22,54,2,2,2,2,86,0,0,0,2,0,0,0.014975180505415164,0.0030479704797047973,0.030946509863429436,0.44444444444444464,0.7890625000000002,0.002462365591397849,0.003191033138401559,0.0025537682454572536,0.031357677902621735,0.0046863468634686335,0.08706204379562044,3.8155737704918042,3.7916666666666665,0.004526881720430108,0.005,0.004639439976169198
1693237872,2.546359310974805,12.00923486249456,0.9770523148056278,0.3595214582643562,9.404742327418637,4.168575793640258,0.23354401617413242,10.960333273050514,1.2112977163215186,0.7522454099190301,0,0.32223181142869856,4.0880994756431095,2.247389852467156,1.0516964433944205,219770880,91975680,12140544,424886272,111693824,332840960,46288896,314535936,294760448,93286400,4669440,2912256,299778048,17915904,58249216,46,36,86,34,34,2,34,102,0,0,0,2,0,0,0.014975180505415164,0.003050514499532273,0.030946509863429436,0.44444444444444464,0.7890625000000002,0.002462365591397849,0.003191033138401559,0.0025537682454572536,0.031357677902621735,0.00469092609915809,0.08706204379562044,3.8155737704918042,3.7916666666666665,0.004526881720430108,0.005,0.004639439976169198
1693237873,2.546359310974805,12.00923486249456,0.9770523148056278,0.3595214582643562,9.404742327418637,4.168575793640258,0.23354401617413242,10.960333273050514,1.2112977163215186,0.7522454099190301,0,0.33876025811069777,1.6210931952862808,2.247389852467156,1.0516964433944205,219770880,91975680,12140544,424886272,111693824,332840960,46288896,314535936,294760448,93286400,4669440,2912256,299778048,17915904,58249216,18,14,34,6,6,2,6,42,0,0,0,2,0,0,0.014975180505415164,0.003050514499532273,0.030946509863429436,0.44444444444444464,0.7890625000000002,0.002428571428571429,0.003191033138401559,0.0025537682454572536,0.031357677902621735,0.00469092609915809,0.08706204379562044,3.8155737704918042,3.7916666666666665,0.004523809523809524,0.005,0.004639439976169198
1693237874,2.546359310974805,12.00923486249456,0.9770523148056278,0.3595214582643562,9.404742327418637,4.168575793640258,0.23354401617413242,10.960333273050514,1.2112977163215186,0.7522454099190301,0,0.33876025811069777,1.6210931952862808,2.247389852467156,1.0516964433944205,219770880,91975680,12140544,424886272,111693824,332840960,46288896,314535936,294760448,93286400,4669440,2912256,299778048,17915904,58249216,42,18,56,16,16,2,16,112,0,0,0,0,0,0,0.014921028880866426,0.003050514499532273,0.030946509863429436,0.472972972972973,0.8114754098360656,0.0024347826086956524,0.003183864915572233,0.002556475458308693,0.03128277153558054,0.00469092609915809,0.08706204379562044,3.8134920634920637,3.8145161290322585,0.004521739130434783,0.004984990619136962,0.004638083973979892
1693237875,2.546359310974805,12.00923486249456,0.9770523148056278,0.3595214582643562,9.404742327418637,4.168575793640258,0.23354401617413242,10.960333273050514,1.0496029300561105,0.6433411702685856,0,0.33876025811069777,1.6210931952862808,2.247389852467156,1.0516964433944205,219770880,91975680,12140544,424886272,111693824,332840960,46288896,314535936,294760448,93286400,4669440,2912256,299778048,17915904,58249216,24,10,40,2,0,2,2,74,0,0,0,0,0,0,0.01503048780487805,0.003050514499532273,0.030946509863429436,0.472972972972973,0.8015267175572519,0.0024347826086956524,0.003166365280289331,0.0025806745670009113,0.03170801526717557,0.00469092609915809,0.08706204379562044,3.8134920634920637,3.781250000000001,0.004521739130434783,0.0049688969258589516,0.004646429656639318
1693237876,2.546359310974805,12.00923486249456,0.9770523148056278,0.3595214582643562,9.404742327418637,3.6140741574456716,0.23354401617413242,10.960333273050514,1.0294146347840853,0.6308037467699351,0,0.33876025811069777,1.6210931952862808,2.247389852467156,1.0516964433944205,219770880,91975680,12140544,424886272,111693824,332840960,46288896,314535936,294760448,93286400,4669440,2912256,299778048,17915904,58249216,24,6,36,2,2,2,2,50,0,0,0,2,0,0,0.015022441651705567,0.0030530805687203786,0.031101532567049808,0.4527027027027025,0.8015267175572519,0.0024347826086956524,0.003166365280289331,0.0025429573348918757,0.03196043165467627,0.004695545023696682,0.08902214022140222,3.7438016528925617,3.781250000000001,0.004521739130434783,0.0049688969258589516,0.004633898305084746
1693237877,2.546359310974805,9.813745845235058,0.9770523148056278,0.36318560096093694,9.404742327418637,3.544597894218334,0.23354401617413242,10.426231464608106,1.00922633951206,0.6182663232712846,0,0.33876025811069777,1.6210931952862808,2.247389852467156,1.0221907248426105,219770880,91975680,12140544,424886272,111693824,332840960,46288896,314535936,294760448,93286400,4669440,2912256,299778048,17915904,58249216,18,2,18,2,2,2,2,44,0,0,0,2,0,0,0.015022441651705567,0.0030537944284341977,0.031101532567049808,0.4527027027027025,0.8015267175572519,0.0024347826086956524,0.003166365280289331,0.0025429573348918757,0.03196043165467627,0.004696829971181556,0.08902214022140222,3.7438016528925617,3.781250000000001,0.004521739130434783,0.0049688969258589516,0.004633898305084746
1693237878,2.546359310974805,9.911414648585504,0.9770523148056278,0.36318560096093694,9.404742327418637,3.475121630990997,0.23354401617413242,10.426231464608106,0.9890380442400348,0.7407920449145564,0,0.33876025811069777,1.6210931952862808,2.247389852467156,0.9985814409932211,219770880,92069888,12140544,424886272,111693824,332840960,46288896,314535936,294760448,93286400,4669440,2912256,299778048,17915904,58368000,26,10,30,2,2,2,2,58,0,0,0,2,0,0,0.015022441651705567,0.0030537944284341977,0.031101532567049808,0.4527027027027025,0.8015267175572519,0.0024883720930232557,0.003166365280289331,0.0025429573348918757,0.03196043165467627,0.004696829971181556,0.08902214022140222,3.7438016528925617,3.781250000000001,0.004534883720930232,0.0049688969258589516,0.004633898305084746
1693237879,2.546359310974805,10.1091400599277,0.9770523148056278,0.36318560096093694,9.404742327418637,3.4056453677636593,0.23354401617413242,10.426231464608106,1.028324091037208,0.7407920449145564,0,0.33876025811069777,1.6210931952862808,2.247389852467156,0.9985814409932211,219770880,92069888,12140544,424886272,111693824,332840960,46288896,314535936,294629376,93286400,4669440,2912256,299778048,17915904,58368000,62,34,58,2,2,2,2,160,0,0,0,2,0,0,0.014982046678635548,0.0030537944284341977,0.031101532567049808,0.42708333333333354,0.8028455284552845,0.002406593406593407,0.0031688555347091935,0.0025453488372093025,0.0319064748201439,0.004696829971181556,0.08902214022140222,3.6897321428571432,3.7068181818181807,0.0045164835164835165,0.004975984990619137,0.0046337209302325585
1693237880,2.546359310974805,11.863524680531782,0.9891778901734101,0.36318560096093694,9.404742327418637,3.3361691045363213,0.23354401617413242,10.426231464608106,1.028324091037208,0.7407920449145564,0,0.33876025811069777,1.6210931952862808,2.2342190716103922,0.9985814409932211,219770880,92069888,12140544,424886272,111693824,332840960,46288896,314535936,294629376,93286400,4669440,2912256,299778048,17915904,58368000,48,24,72,26,44,2,26,104,0,0,0,2,0,0,0.015081775700934582,0.0030537944284341977,0.031101532567049808,0.42708333333333354,0.8072519083969467,0.002406593406593407,0.003160611854684512,0.0025703971119133574,0.03219444444444447,0.004696829971181556,0.08902214022140222,3.6897321428571432,3.7214912280701755,0.0045164835164835165,0.004980879541108987,0.004638267148014441
1693237881,2.4857749859471543,11.863524680531782,0.9891778901734101,0.36318560096093694,9.493681751053035,3.2666928413089833,0.18538578930239438,10.426231464608106,1.028324091037208,0.7550209090035574,0,0.33876025811069777,1.6210931952862808,2.2342190716103922,0.9985814409932211,219770880,92069888,12140544,424886272,109039616,332840960,46288896,314535936,294629376,93286400,4669440,2912256,299778048,17915904,58368000,38,20,48,4,6,2,4,38,0,0,0,0,0,0,0.01512981199641898,0.0030534351145038168,0.03134099616858237,0.5054347826086957,0.8072519083969467,0.002406593406593407,0.003160611854684512,0.0025395308427454385,0.03277210884353742,0.00469618320610687,0.09270072992700731,3.739583333333333,3.7214912280701755,0.0045164835164835165,0.004980879541108987,0.00463023457862728
1693237882,2.4857749859471543,11.863524680531782,0.9891778901734101,0.36318560096093694,9.493681751053035,3.9310530835162525,0.18914340624139217,10.426231464608106,0.6352122184748414,0.7550209090035574,0,0.33876025811069777,1.6210931952862808,2.2342190716103922,0.9985814409932211,219770880,92069888,12140544,424886272,109039616,332926976,46288896,314535936,294629376,93286400,4669440,2912256,299778048,17915904,58368000,30,10,46,12,12,2,12,84,0,0,0,0,0,0,0.01512981199641898,0.0030529300567107747,0.03134099616858237,0.5054347826086957,0.8072519083969467,0.002406593406593407,0.003160611854684512,0.0025395308427454385,0.03277210884353742,0.004695274102079395,0.09270072992700731,3.739583333333333,3.7214912280701755,0.0045164835164835165,0.004980879541108987,0.00463023457862728
1693237883,2.4857749859471543,11.863524680531782,0.9891778901734101,0.36318560096093694,7.597807363117851,3.9310530835162525,0.22545701633986676,10.426231464608106,0.6352122184748414,0.7550209090035574,0,0.3366316439663399,1.6210931952862808,2.2442901564324975,0.9985814409932211,219770880,92069888,12140544,424886272,109039616,332926976,46288896,314535936,294629376,93286400,4669440,2912256,299778048,17920000,58368000,42,16,54,2,2,2,2,66,0,0,0,2,0,0,0.01512981199641898,0.0030529300567107747,0.03134099616858237,0.5054347826086957,0.8072519083969467,0.002317073170731707,0.003160611854684512,0.0025395308427454385,0.03277210884353742,0.004695274102079395,0.09270072992700731,3.739583333333333,3.7214912280701755,0.004463414634146341,0.004980879541108987,0.00463023457862728
1693237884,2.089697814123799,11.863524680531782,0.9891778901734101,0.36318560096093694,7.756955410648097,3.9310530835162525,0.22545701633986676,10.426231464608106,0.6352122184748414,0.7550209090035574,0,0.3366316439663399,1.6210931952862808,2.2442901564324975,0.9985814409932211,219770880,92069888,12140544,424886272,109039616,332926976,46288896,314535936,294629376,93286400,4669440,2912256,299778048,17920000,58368000,44,22,50,2,2,2,2,74,0,0,0,2,0,0,0.015125560538116593,0.0030529300567107747,0.03134099616858237,0.4903846153846151,0.7817460317460319,0.002333333333333333,0.003125230202578269,0.0025347222222222225,0.032789115646258506,0.004695274102079395,0.09270072992700731,3.7252066115702482,3.7037037037037037,0.0044666666666666665,0.0049138121546961335,0.0046208333333333336
1693237885,2.0482682310246796,11.863524680531782,0.9885514950539557,0.36318560096093694,7.916103458178347,2.7905404894999215,0.23779916178639982,10.426231464608106,0.6352122184748414,0.7550209090035574,0,0.26269548761728684,1.6210931952862808,2.2442901564324975,0.9985814409932211,219770880,92069888,12140544,424886272,109039616,332926976,46370816,314535936,294629376,93286400,4669440,2912256,299778048,17920000,58368000,42,24,58,2,2,2,2,74,0,0,0,2,0,0,0.01525837988826816,0.0030529300567107747,0.03134099616858237,0.4903846153846151,0.7679856115107914,0.002333333333333333,0.003084714548802947,0.002547248803827751,0.0331684027777778,0.004695274102079395,0.09270072992700731,3.7252066115702482,3.6584821428571432,0.0044666666666666665,0.004852670349907919,0.004609928229665073
1693237886,2.0068386479255604,11.863524680531782,0.9885514950539557,0.3095017248944526,8.075251505708597,2.7905404894999215,0.23779916178639982,10.426231464608106,0.6352122184748414,0.7550209090035574,0,0.2682713277953818,1.4441799597620815,2.2442901564324975,0.9985814409932211,219770880,92069888,12140544,424886272,109039616,332926976,46370816,314535936,294629376,93286400,4669440,2912256,299778048,17920000,58368000,28,24,80,22,22,2,22,28,0,0,0,2,0,0,0.015274363476733978,0.003050943396226415,0.0311551593323217,0.4468749999999999,0.7679856115107914,0.002333333333333333,0.003084714548802947,0.0025036075036075035,0.033038079470198684,0.004691698113207547,0.0892124542124542,3.6875,3.6584821428571432,0.0044666666666666665,0.004852670349907919,0.004587532467532468
1693237887,2.55120019690973,11.863524680531782,0.9885514950539557,0.30344863154510365,8.234399553238845,2.7905404894999215,0.23779916178639982,10.426231464608106,0.6352122184748414,0.7550209090035574,0,0.2738471679734768,1.4441799597620815,2.2442901564324975,0.9985814409932211,219615232,92069888,12140544,424886272,109039616,332926976,46370816,314535936,294629376,93286400,4669440,2912256,299778048,17920000,58368000,34,18,46,10,12,2,10,74,0,0,0,0,0,0,0.015274363476733978,0.003050514499532273,0.0311551593323217,0.4468749999999999,0.7679856115107914,0.002333333333333333,0.003084714548802947,0.0025036075036075035,0.033038079470198684,0.00469092609915809,0.0892124542124542,3.6875,3.6584821428571432,0.0044666666666666665,0.004852670349907919,0.004587532467532468
1693237888,2.55120019690973,11.863524680531782,0.9885514950539557,0.2973955381957548,9.548882851814938,2.7905404894999215,0.23779916178639982,10.426231464608106,0.6352122184748414,0.7211305714230404,0,0.27942300815157184,0.603127258120754,2.2442901564324975,0.9985814409932211,219615232,92069888,12140544,424886272,109039616,332926976,46370816,314535936,294629376,93286400,4669440,2912256,299778048,17920000,58368000,26,8,30,6,6,2,6,44,0,0,0,0,0,0,0.015274363476733978,0.003050514499532273,0.0311551593323217,0.4468749999999999,0.7679856115107914,0.0022839506172839504,0.003084714548802947,0.0025036075036075035,0.033038079470198684,0.00469092609915809,0.0892124542124542,3.6875,3.6584821428571432,0.0044567901234567895,0.004852670349907919,0.004587532467532468
1693237889,2.55120019690973,11.863524680531782,0.9885514950539557,0.2913424448464058,9.548882851814938,2.7905404894999215,0.23779916178639982,10.426231464608106,0.6352122184748414,0.7211305714230404,0,0.2849988483296668,0.6157155753320265,2.2442901564324975,0.9985814409932211,219615232,92069888,12140544,424886272,109039616,332926976,46370816,314535936,294629376,93286400,4669440,2912256,299778048,17920000,58368000,66,26,82,10,10,2,10,218,0,0,0,2,0,0,0.01531195079086116,0.003050514499532273,0.0311551593323217,0.44940476190476153,0.7767175572519084,0.0022727272727272726,0.003082585278276482,0.0024971031286210887,0.03309602649006623,0.00469092609915809,0.0892124542124542,3.6800847457627106,3.6776315789473686,0.004454545454545454,0.004846319569120288,0.004579142526071841
1693237890,2.55120019690973,11.863524680531782,0.9885514950539557,0.28528935149705686,9.548882851814938,2.7905404894999215,0.23779916178639982,10.67469151870588,0.6352122184748414,0.7211305714230404,0,0.29057468850776186,0.628303892543299,2.2442901564324975,0.9985814409932211,219615232,92069888,12140544,424886272,109039616,332926976,46370816,314535936,294629376,93286400,4669440,2912256,299778048,17920000,58368000,36,14,40,2,2,2,2,58,0,0,0,2,0,0,0.01537199630314233,0.003050514499532273,0.0311551593323217,0.44940476190476153,0.76268115942029,0.0022727272727272726,0.00307168458781362,0.0025313807531380755,0.03346088435374151,0.00469092609915809,0.0892124542124542,3.6800847457627106,3.640086206896552,0.004454545454545454,0.004820788530465949,0.004585654512851166
1693237891,2.55120019690973,12.17541285011185,0.9885514950539557,0.3096075565473647,9.548882851814938,2.7905404894999215,0.23779916178639982,10.67469151870588,0.6352122184748414,0.7211305714230404,0,0.33455041068570085,0.6408922097545716,2.2781725924153506,0.9985814409932211,219615232,92495872,12140544,424886272,109039616,332926976,46370816,314535936,294629376,93286400,4669440,2912256,299778048,17920000,58368000,16,10,30,2,2,2,2,36,0,0,0,2,0,0,0.015378378378378379,0.003050514499532273,0.031007972665148063,0.3597560975609755,0.76268115942029,0.0022727272727272726,0.00307168458781362,0.002507899356348742,0.03388178913738019,0.00469092609915809,0.08580935251798562,3.548076923076924,3.640086206896552,0.004454545454545454,0.004820788530465949,0.004584903452311293
1693237892,2.55120019690973,12.17541285011185,0.9905243346549887,0.31586322355061835,9.548882851814938,2.7905404894999215,0.23779916178639982,10.67469151870588,0.6352122184748414,0.7211305714230404,0,0.33455041068570085,0.6534805269658441,2.2781725924153506,0.9985814409932211,219615232,92495872,12140544,424886272,109039616,332926976,46370816,314535936,294629376,93286400,4669440,2912256,299778048,17920000,58368000,54,20,52,2,2,2,2,80,0,0,0,2,0,0,0.015378378378378379,0.003050751879699248,0.031007972665148063,0.3597560975609755,0.76268115942029,0.0022727272727272726,0.00307168458781362,0.002507899356348742,0.03388178913738019,0.004691353383458646,0.08580935251798562,3.548076923076924,3.640086206896552,0.004454545454545454,0.004820788530465949,0.004584903452311293
