time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693158576,3.1016568620521383,12.801703164078887,0.8753488146206215,0.4258536792217504,10.262648669796564,5.426046623200411,0.3118885047757555,0.6156190737383224,1.259484686828007,0.9214543302051816,0.0000732892963062822,0.28442455063759475,2.3319063182148723,3.090722485623527,1.1618968590558174,216850432,91090944,11800576,425086976,112103424,333463552,44920832,9781248,294432768,94371840,4702208,3047424,300929024,22851584,60739584,12,8,30,20,16,2,16,52,0,0,0,0,0,0.01483016304347826,0.003025768087215065,0.038714733542319746,0.685344827586207,0.0015029940119760485,0.0022413793103448275,0.0030399274047186934,0.5397950283471434,0.027673611111111125,0.004646382556987117,0.9396017699115046,0.9370689655172414,0.004300598802395209,0.004448275862068966,0.004741560798548095,0.9079590056694288
1693158577,3.1755836789435707,12.801703164078887,0.8753488146206215,0.42209024779891935,10.262648669796564,5.426046623200411,0.3125601505821336,0.6156190737383224,1.259484686828007,0.9214543302051816,0.0000732892963062822,0.28442455063759475,2.3319063182148723,3.090722485623527,1.1618968590558174,216850432,91090944,11800576,425086976,112103424,333463552,44920832,9781248,294432768,94371840,4702208,3047424,300929024,22851584,60739584,26,22.072,48,4,4,2,4,48,0,0,0,0,0,0.01483016304347826,0.003025768087215065,0.038714733542319746,0.685344827586207,0.0015029940119760485,0.0022413793103448275,0.0030399274047186934,0.5401960784313726,0.027673611111111125,0.004646382556987117,0.9396017699115046,0.9370689655172414,0.004300598802395209,0.004448275862068966,0.004741560798548095,0.9080392156862744
1693158578,3.1755836789435707,12.17411947907554,0.8622403673224697,0.42209024779891935,10.262648669796564,5.426046623200411,0.3125601505821336,0.6156190737383224,1.259484686828007,0.9431837624667816,0.00007328929630628219,0.28732107499999937,0.7796754855596213,3.090722485623527,1.1618968590558174,216850432,91324416,11800576,425086976,112103424,333463552,44920832,9781248,294432768,94371840,4702208,3047424,300929024,22851584,60739584,38,8,32,10,10,2,10,58,0,0,0,0,0,0.01483016304347826,0.003025768087215065,0.038714733542319746,0.685344827586207,0.0015029940119760485,0.0022413793103448275,0.0030399274047186934,0.5401960784313726,0.027673611111111125,0.004646382556987117,0.9396017699115046,0.9370689655172414,0.004300598802395209,0.004448275862068966,0.004741560798548095,0.9080392156862744
1693158579,3.1755836789435707,12.17411947907554,0.8622403673224697,0.42209024779891935,10.262648669796564,5.426046623200411,0.3125601505821336,0.6156190737383224,1.115308889152222,0.9431837624667816,0.00007328929630628219,0.2754007512958792,0.7796754855596213,3.090722485623527,1.1618968590558174,216850432,91324416,11800576,425086976,112103424,333463552,44920832,9781248,294428672,94371840,4702208,2916352,300929024,22851584,60739584,24,20,48,12,12,2,12,42,0,0,0,0,0,0.014944289693593316,0.003025768087215065,0.038714733542319746,0.685344827586207,0.0015029940119760485,0.0022413793103448275,0.0030399274047186934,0.5401960784313726,0.02789099526066352,0.004646382556987117,0.9396017699115046,0.9370689655172414,0.004300598802395209,0.004448275862068966,0.004741560798548095,0.9080392156862744
1693158580,3.1755836789435707,12.17411947907554,0.8622403673224697,0.4158953151772002,10.056245275977641,5.426046623200411,0.3125601505821336,0.6156190737383224,0.5562249556218409,0.9431837624667816,0.00007328929630628219,0.2754007512958792,0.7796754855596213,3.090722485623527,1.1535192004726291,216850432,91324416,11800576,425086976,110084096,333463552,44920832,9781248,294428672,94371840,4702208,2916352,300929024,22851584,60739584,24.638,10,48,10,8,2,8.356,84,0,0,0,0,0,0.014784722222222222,0.0030222897669706177,0.0390375854214123,0.6825842696629213,0.0015740740740740739,0.00217948717948718,0.0030399274047186934,0.5350877192982456,0.027653301886792443,0.004640121580547113,0.9397196261682246,0.9365168539325843,0.004314814814814815,0.0044358974358974365,0.004741560798548095,0.9070175438596491
1693158581,3.1755836789435707,12.17411947907554,0.8622403673224697,0.4158953151772002,10.056245275977641,2.3473245789522594,0.3125601505821336,0.6156190737383224,0.6578478258796755,0.9431837624667816,0.000048369188063844686,0.2754007512958792,0.7796754855596213,3.090722485623527,1.1535192004726291,216850432,91324416,11800576,425086976,110084096,333463552,44920832,9781248,294428672,94371840,4702208,2916352,300929024,22851584,60739584,42,18,58,12,10,2,10,98,0,0,0,0,0,0.014869604316546763,0.00302156862745098,0.03890789473684211,0.6844978165938864,0.0015180722891566267,0.0022093023255813954,0.003029250457038391,0.5390419947506562,0.0274532710280374,0.004638823529411765,0.9379194630872484,0.9368995633187772,0.004303614457831326,0.004441860465116279,0.004722851919561242,0.9078083989501313
1693158582,3.1755836789435707,12.17411947907554,0.8622403673224697,0.4158953151772002,10.056245275977641,2.3473245789522594,0.3125601505821336,0.6109866688659173,0.6578478258796755,0.9431837624667816,0.000048369188063844686,0.2754007512958792,0.7796754855596213,3.090722485623527,1.1535192004726291,216850432,91324416,11800576,425086976,110084096,333463552,44920832,9781248,294428672,94371840,4702208,2916352,300929024,22851584,60739584,54.681,26.417,55.556,7.472,7.367,2,7.576,75.097,0,0,0,0,0,0.01486561652881936,0.0030215632269270766,0.03890789473684209,0.6844561926444012,0.0015188714081535925,0.0022093023255813954,0.0030292781342891816,0.5374787141829628,0.02744367705660487,0.0046388138084687384,0.937919463087248,0.9368912385288803,0.0043037742816307185,0.004441860465116279,0.0047228841207728415,0.9074957428365926
1693158583,3.1755836789435707,12.17411947907554,0.8622403673224697,0.4158953151772002,10.056245275977641,2.3473245789522594,0.30781771160728744,0.6109866688659173,0.6578478258796755,0.9431837624667816,0.000048369188063844686,0.2754007512958792,0.7796754855596213,3.090722485623527,1.1535192004726291,216850432,91324416,11800576,425086976,110084096,333463552,44974080,9781248,294428672,94371840,4702208,2916352,300929024,22851584,60739584,21.87,13.793,41.284,7.113,6.945,2.165,6.665,43.223,0,0,0,0,0,0.014869604316546763,0.00302156862745098,0.03890789473684211,0.6844978165938864,0.0015180722891566267,0.0022093023255813954,0.003029250457038391,0.5375816993464052,0.0274532710280374,0.004638823529411765,0.9379194630872484,0.9368995633187772,0.004303614457831326,0.004441860465116279,0.004722851919561242,0.907516339869281
1693158584,3.1755836789435707,11.906588417457902,0.8622403673224697,0.4158953151772002,10.056245275977641,2.3473245789522594,0.30781771160728744,0.6109866688659173,0.6578478258796755,0.9431837624667816,0.000048369188063844686,0.2754007512958792,0.7796754855596213,3.1890474010741388,1.1535192004726291,216850432,91324416,11800576,425086976,110084096,333463552,44974080,9781248,294428672,94371840,4702208,2916352,300929024,22851584,60739584,18,5.984,28,2,2,2,2,34,0,0,0,0,0,0.0149364406779661,0.0030215687696695474,0.03890789473684211,0.6844978165938864,0.0015180722891566267,0.0022093023255813954,0.003029250457038391,0.5375816993464052,0.02770631067961162,0.004638823785405185,0.9379194630872484,0.9368995633187772,0.004303614457831326,0.004441860465116279,0.004722851919561242,0.907516339869281
1693158585,3.1755836789435707,11.906588417457902,0.8622403673224697,0.4158953151772002,10.056245275977641,2.2656238029719433,0.30781771160728744,0.6109866688659173,0.6578478258796755,0.9431837624667816,0,0.2754007512958792,0.7796754855596213,3.1890474010741388,1.1535192004726291,216850432,91324416,11800576,425086976,110084096,333471744,44974080,9781248,294428672,94371840,4702208,2916352,300929024,22851584,60739584,40,6,32,2,4,2,4,80,0,0,0,0,0,0.014766288951841358,0.0030183299389002034,0.038795558086560364,0.6811926605504588,0.0016086956521739128,0.002142857142857143,0.003029250457038391,0.5303099361896081,0.027548309178743954,0.004632993890020367,0.9349148418491484,0.9362385321100917,0.004321739130434782,0.004428571428571428,0.004722851919561242,0.9060619872379216
1693158586,3.1755836789435707,11.906588417457902,0.8622403673224697,0.4158953151772002,10.056245275977641,2.2656238029719433,0.30781771160728744,0.6109866688659173,0.6578478258796755,0.9431837624667816,0,0.2754007512958792,0.6460423559825588,3.1890474010741388,1.1387554428444544,216850432,91324416,11800576,425086976,110084096,333471744,44974080,9781248,294428672,94371840,4702208,2916352,300929024,22851584,60870656,28,4,28,14,14,2,16,68,0,0,0,0,0,0.015002262443438916,0.003019607843137255,0.03870092975206612,0.6830357142857142,0.0015575757575757576,0.002108433734939759,0.002988990825688073,0.5370776656428259,0.028261363636363647,0.004635294117647059,0.9305555555555557,0.9366071428571429,0.004311515151515151,0.004421686746987952,0.004662385321100917,0.9074155331285652
1693158587,3.1755836789435707,11.906588417457902,0.8622403673224697,0.4158953151772002,10.056245275977641,2.2656238029719433,0.30781771160728744,0.6145765878467937,0.6578478258796755,0.9431837624667816,0,0.2754007512958792,0.7508854811127229,3.089168911894271,1.1387554428444544,216850432,91324416,11800576,425086976,110084096,333471744,44974080,9781248,294428672,94371840,4702208,2916352,300924928,22917120,60870656,26,12,40,6,6,2,6,38,0,0,0,0,0,0.015002262443438916,0.003019607843137255,0.03870092975206612,0.6830357142857142,0.0015575757575757576,0.002108433734939759,0.002988990825688073,0.536571809693197,0.028261363636363647,0.004635294117647059,0.9305555555555557,0.9366071428571429,0.004311515151515151,0.004421686746987952,0.004662385321100917,0.9073143619386395
1693158588,3.068067808646567,11.906588417457902,0.8622403673224697,0.4158953151772002,10.056245275977641,2.2656238029719433,0.30714635952857766,0.6145765878467937,0.6578478258796755,0.9431837624667816,0,0.2754007512958792,0.7508854811127229,3.089168911894271,1.1387554428444544,216850432,91324416,11800576,425086976,110084096,333471744,44974080,9781248,294428672,94371840,4702208,2916352,300924928,22917120,60870656,52,26,58,2,2,2,2,58,0,0,0,0,0,0.015002262443438916,0.003019607843137255,0.03870092975206612,0.6830357142857142,0.0015575757575757576,0.002108433734939759,0.002988990825688073,0.536571809693197,0.028261363636363647,0.004635294117647059,0.9305555555555557,0.9366071428571429,0.004311515151515151,0.004421686746987952,0.004662385321100917,0.9073143619386395
1693158589,3.068067808646567,11.906588417457902,0.8704420333950407,0.4158953151772002,10.056245275977641,2.2656238029719433,0.30714635952857766,0.6145765878467937,0.9584711898152649,0.9430266757943944,0,0.2754007512958792,0.7508854811127229,3.089168911894271,1.1387554428444544,216850432,91324416,11800576,425086976,110084096,333471744,44974080,9781248,294682624,94375936,4702208,2916352,300924928,22917120,60870656,40,10,46,10,10,2,10,66,0,0,0,0,0,0.015032679894356462,0.003019607843137255,0.03870092975206612,0.6830357142857142,0.0015568069559527505,0.002108433734939759,0.002988893852553962,0.536571809693197,0.02849660975474992,0.004635294117647059,0.9305555555555557,0.9366071428571429,0.004311361391190551,0.004421686746987952,0.004662280808696472,0.9073143619386395
1693158590,3.068067808646567,11.906588417457902,0.8704420333950407,0.4158953151772002,10.056245275977641,2.2656238029719433,0.30714635952857766,0.6145765878467937,0.9584711898152649,0.9430266757943944,0,0.2754007512958792,0.7508854811127229,3.089168911894271,1.1387554428444544,216850432,91324416,11800576,425086976,110084096,333471744,44974080,9781248,294682624,94375936,4702208,2916352,300924928,22917120,60870656,22,22,54,8,10,2,10,54,0,0,0,0,0,0.014887005649717512,0.003022657054582904,0.038712899543379004,0.680715935334873,0.00159375,0.0019863013698630137,0.002988990825688073,0.5299165120593692,0.028502304147465428,0.004640782698249227,0.9358190709046451,0.9361431870669746,0.00431875,0.0043972602739726025,0.004662385321100917,0.9059833024118739
1693158591,3.068067808646567,11.906588417457902,0.8704420333950407,0.4158953151772002,10.056245275977641,2.2870464386917253,0.30714635952857766,0.6145765878467937,0.9584711898152649,0.9430266757943944,0,0.2754007512958792,0.7508854811127229,3.089168911894271,1.1387554428444544,216850432,91324416,11800576,425086976,110084096,333471744,44974080,9781248,294682624,94375936,4702208,2916352,300924928,22917120,60870656,38,24,58,2,6,2,6,74,0,0,0,0,0,0.015154986522911052,0.003023880597014926,0.03891955835962146,0.6824324324324323,0.001516923076923077,0.002073170731707317,0.0029999999999999996,0.5348001796138303,0.029256465517241387,0.004642985074626866,0.9318080357142858,0.9364864864864865,0.004303384615384615,0.004414634146341463,0.004690395480225988,0.9069600359227661
1693158592,3.068067808646567,11.906588417457902,0.8704420333950407,0.2765245174999987,10.056245275977641,2.2870464386917253,0.30714635952857766,0.6145765878467937,0.9584711898152649,0.9430266757943944,0,0.21537678264894194,0.7508854811127229,3.089168911894271,1.1387554428444544,216850432,91324416,11800576,425086976,110084096,333471744,44974080,9781248,294682624,94375936,4702208,2916352,300924928,22917120,60870656,34,26,66,10,10,2,10,52,0,0,0,0,0,0.015154986522911052,0.003023880597014926,0.03891955835962146,0.6824324324324323,0.001516923076923077,0.002073170731707317,0.0029999999999999996,0.5332207207207207,0.029256465517241387,0.004642985074626866,0.9318080357142858,0.9364864864864865,0.004303384615384615,0.004414634146341463,0.004690395480225988,0.9066441441441441
1693158593,3.0714554530850515,11.906588417457902,0.8704420333950407,0.2765245174999987,10.056245275977641,2.2870464386917253,0.30714635952857766,0.6145765878467937,0.9584711898152649,0.9430266757943944,0,0.21979664921058495,0.7508854811127229,3.0891689118942707,1.1387554428444544,216924160,91324416,11800576,425086976,110084096,333471744,44974080,9781248,294682624,94375936,4702208,2916352,300924928,22917120,60870656,18,18,46,10,12,2,10,52,0,0,0,0,0,0.015154986522911052,0.003023880597014926,0.03891955835962146,0.6824324324324323,0.001516923076923077,0.002073170731707317,0.0029999999999999996,0.5332207207207207,0.029256465517241387,0.004642985074626866,0.9318080357142858,0.9364864864864865,0.004303384615384615,0.004414634146341463,0.004690395480225988,0.9066441441441441
1693158594,3.0714554530850515,11.906588417457902,0.8621074132226778,0.4086372998837311,10.056245275977641,2.2870464386917253,0.30714635952857766,0.6105117756905667,0.9584711898152649,0.9430266757943944,0,0.22873271952272012,0.7563169042986964,3.0891689118942707,1.1387554428444544,216924160,91324416,11800576,425086976,110084096,333471744,44974080,9781248,294682624,94375936,4702208,2916352,300924928,22917120,60870656,16,2,32,8,8,2,8,48,0,0,0,0,0,0.015204802259887008,0.003023880597014926,0.03891955835962146,0.6824324324324323,0.001516923076923077,0.002073170731707317,0.0029999999999999996,0.5332207207207207,0.029450672645739917,0.004642985074626866,0.9318080357142858,0.9364864864864865,0.004303384615384615,0.004414634146341463,0.004690395480225988,0.9066441441441441
1693158595,3.0714554530850515,11.906588417457902,0.8621074132226778,0.4086372998837311,6.590492642500011,2.2870464386917253,0.30714635952857766,0.6105117756905667,0.9584711898152649,0.9430266757943944,0,0.27062911324286243,0.7563169042986964,3.0891689118942707,1.1387554428444544,216924160,91324416,11800576,425086976,110084096,333471744,44974080,9781248,294682624,94375936,4702208,2916352,300924928,22917120,60870656,42,26,50,4,4,2,4,62,0,0,0,0,0,0.015035511363636364,0.0030185185185185185,0.038900115473441105,0.68006993006993,0.0015777777777777778,0.0020666666666666663,0.0029999999999999996,0.5275046816479402,0.029480088495575228,0.004633333333333333,0.936977886977887,0.936013986013986,0.004315555555555555,0.0044133333333333325,0.004690395480225988,0.9055009363295881
1693158596,3.0714554530850515,12.342066367617226,0.8621074132226778,0.4086372998837311,6.590492642500011,2.2870464386917253,0.30714635952857766,0.6105117756905667,0.9584711898152649,0.7602190533357924,0,0.27062911324286243,0.7563169042986964,3.0891689118942707,1.1387554428444544,216924160,92028928,11800576,425086976,110084096,333471744,44974080,9781248,294682624,94375936,4702208,2916352,300924928,22917120,60870656,40,16,64,16,12,2,12,96,0,0,0,0,0,0.015266968325791856,0.003017716535433071,0.03894736842105263,0.6821266968325792,0.001558282208588957,0.0021428571428571434,0.0030037593984962403,0.5340909090909092,0.030367346938775512,0.004631889763779528,0.9287610619469029,0.9364253393665158,0.0043116564417177905,0.004428571428571428,0.004696992481203007,0.9068181818181817
1693158597,3.0714554530850515,12.342066367617226,0.8621074132226778,0.4086372998837311,6.590492642500011,2.2870464386917253,0.30714635952857766,0.6105117756905667,0.9470641807169682,0.9212636094674478,0,0.27062911324286243,0.7563169042986964,3.0891689118942707,1.1367759680064256,216924160,92028928,11800576,425086976,110084096,333471744,44974080,9781248,294682624,94375936,4702208,2916352,300924928,22917120,61128704,46,20,48,6,4,2,4,84,0,0,0,0,0,0.015266968325791856,0.003017716535433071,0.03894736842105263,0.6821266968325792,0.001558282208588957,0.0021428571428571434,0.0030037593984962403,0.5341523895401262,0.030367346938775512,0.004631889763779528,0.9287610619469029,0.9364253393665158,0.0043116564417177905,0.004428571428571428,0.004696992481203007,0.9068304779080252
1693158598,3.0714554530850515,12.342066367617226,0.8621074132226778,0.4086372998837311,7.861446791477704,2.2870464386917253,0.30714635952857766,0.6105117756905667,0.9655445635826376,0.9212636094674478,0,0.27062911324286243,0.7563169042986964,3.0891689118942707,0.9561427550648766,216924160,92028928,11800576,425086976,110084096,333471744,44974080,9781248,294682624,94375936,4702208,2916352,300924928,22917120,61128704,42.642,22,52,12,10,2,9.759,64,0,0,0,0,0,0.01526727264046109,0.003017716535433071,0.03894736842105263,0.6821266968325792,0.001558282208588957,0.0021428571428571434,0.003003790958804561,0.5341523895401262,0.030368230942948004,0.004631889763779528,0.9287610619469029,0.9364253393665158,0.0043116564417177905,0.004428571428571428,0.004697030504041112,0.9068304779080252
1693158599,3.0714554530850515,12.342066367617226,0.8760360846537814,0.4086372998837311,7.699438614425098,2.2870464386917253,0.26026899958986055,0.6105117756905667,1.1088229719401737,0.9212636094674478,0.000059770309426616835,0.27062911324286243,0.7563169042986964,3.0891689118942707,0.9751285328505616,216924160,92028928,11800576,425086976,110084096,333471744,44974080,9781248,294682624,94375936,4702208,2916352,300924928,22917120,61128704,22,8,40,10,10,2,8,56,0,0,0,0,0,0.015308349146110057,0.003017716535433071,0.03894736842105263,0.6821266968325792,0.001558282208588957,0.0021428571428571434,0.0030037593984962403,0.5341523895401262,0.03069327731092437,0.004631889763779528,0.9287610619469029,0.9364253393665158,0.0043116564417177905,0.004428571428571428,0.004696992481203007,0.9068304779080252
1693158600,3.0714554530850515,12.101606096496033,0.8760360846537814,0.4086372998837311,10.12916000516509,1.96881663256132,0.19554377749999796,0.6115284379452914,1.1088229719401737,0.9212636094674478,0.000059770309426616835,0.27062911324286243,0.7563169042986964,3.0891689118942707,1.1391466671410932,216924160,92028928,11800576,425086976,109973504,333471744,44974080,9781248,294682624,94375936,4702208,2916352,300924928,22917120,61128704,40,18,60,14,14,2,12,74,0,0,0,0,0,0.015192307692307694,0.0030162271805273836,0.03905536529680366,0.6794117647058823,0.0016075949367088608,0.00217948717948718,0.0030037593984962403,0.5272684532204984,0.030775510204081633,0.004629208924949291,0.9306097560975607,0.9358823529411765,0.0043215189873417725,0.0044358974358974365,0.004696992481203007,0.9054536906440996
1693158601,3.0714554530850515,12.101606096496033,0.8760360846537814,0.4086372998837311,10.12916000516509,2.1302649156441853,0.19554377749999796,0.6115284379452914,1.1088229719401737,0.9212636094674478,0.000059770309426616835,0.27062911324286243,0.7563169042986964,2.5619923127103905,1.1391466671410932,216924160,92028928,11800576,425086976,109973504,333291520,44974080,9781248,294682624,94375936,4702208,2916352,300924928,22917120,61128704,32,14,38,14,14,2,14,78,0,0,0,0,0,0.015405286343612335,0.003017509727626459,0.03930051813471503,0.6815068493150686,0.00153250773993808,0.0022413793103448275,0.0029999999999999996,0.5344982078853048,0.030930232558139537,0.004631517509727626,0.9267665952890796,0.9363013698630136,0.004306501547987615,0.004448275862068966,0.004684210526315789,0.9068996415770609
1693158602,3.0714554530850515,12.101606096496033,0.8760360846537814,0.4086372998837311,10.12916000516509,2.1302649156441853,0.29937371761686987,0.6115284379452914,0.9720866191170846,0.9212636094674478,0.000059770309426616835,0.27062911324286243,0.7563169042986964,3.044117031375441,1.1391466671410932,216924160,92028928,11800576,425086976,109973504,333291520,45289472,9781248,294682624,94375936,4702208,2916352,300924928,22917120,61128704,28,8,24,8,10,2,10,66,0,0,0,0,0,0.015405286343612335,0.003017509727626459,0.03930051813471503,0.6815068493150686,0.00153250773993808,0.0022413793103448275,0.0029999999999999996,0.5350133809099019,0.030930232558139537,0.004631517509727626,0.9267665952890796,0.9363013698630136,0.004306501547987615,0.004448275862068966,0.004684210526315789,0.9070026761819804
1693158603,3.0007548828125223,12.101606096496033,0.8760360846537814,0.4086372998837311,10.12916000516509,2.1302649156441853,0.29937371761686987,0.6115284379452914,0.9536062362514152,0.9212636094674478,0.000059770309426616835,0.27062911324286243,0.8957235225912632,2.561231283452547,1.1391466671410932,216924160,92028928,11800576,425086976,109973504,333291520,45289472,9781248,294682624,94375936,4702208,2916352,301236224,22917120,61128704,14,6,36,10,10,2,10,54,0,0,0,0,0,0.015405286343612335,0.003017509727626459,0.03930051813471503,0.6815068493150686,0.00153250773993808,0.0022413793103448275,0.0029999999999999996,0.5350133809099019,0.030930232558139537,0.004631517509727626,0.9267665952890796,0.9363013698630136,0.004306501547987615,0.004448275862068966,0.004684210526315789,0.9070026761819804
1693158604,3.0007548828125223,12.101606096496033,0.8760360846537814,0.4086372998837311,10.12916000516509,1.5276915667826916,0.29937371761686987,0.6115284379452914,0.9351258533857456,0.9212636094674478,0.000059770309426616835,0.27062911324286243,0.8957235225912632,2.51049599959629,1.1391466671410932,216924160,92028928,11800576,425086976,109973504,333291520,45289472,9781248,294682624,94375936,4702208,2916352,301236224,22917120,61128704,20,6,38,8,10,2,10,64,0,0,0,0,0,0.015435588507877664,0.003017509727626459,0.03930051813471503,0.6815068493150686,0.00153250773993808,0.0022413793103448275,0.0029999999999999996,0.5350133809099019,0.031129032258064532,0.004631517509727626,0.9267665952890796,0.9363013698630136,0.004306501547987615,0.004448275862068966,0.004684210526315789,0.9070026761819804
1693158605,3.0007548828125223,12.101606096496033,0.8760360846537814,0.4086372998837311,10.12916000516509,1.5600091860527052,0.29937371761686987,0.6115284379452914,0.9166454705200762,0.9212636094674478,0.000059770309426616835,0.27062911324286243,0.8957235225912632,2.4597607157400323,1.1391466671410932,216924160,92028928,11800576,425086976,109973504,333291520,45289472,9781248,294682624,94375936,4702208,2916352,301236224,22917120,61128704,58,38,74,8,8,2,6,76,0,0,0,0,0,0.015224719101123597,0.003016210739614995,0.03928370786516854,0.6790780141843972,0.0015769230769230769,0.0022151898734177216,0.0029999999999999996,0.528578066914498,0.031080000000000017,0.004629179331306991,0.9281176470588235,0.9358156028368794,0.004315384615384615,0.004443037974683545,0.004684210526315789,0.9057156133828996
1693158606,3.0007548828125223,12.101606096496033,0.8760360846537814,0.4086372998837311,10.12916000516509,1.5923268053227186,0.29937371761686987,0.6115284379452914,0.8981650876544064,0.9212636094674478,0.000059770309426616835,0.27062911324286243,0.8957235225912632,3.0399034953325934,1.1391466671410932,216924160,92028928,11800576,425086976,109973504,333291520,45289472,9781248,294682624,94375936,4702208,2916352,301236224,22917120,61128704,36,12,38,12,12,2,12,88,0,0,0,0,0,0.01539864864864865,0.003015625,0.03914921465968587,0.6828859060402686,0.0015153374233128835,0.0022413793103448275,0.002992551210428306,0.5370247568523431,0.03179368029739778,0.004628125,0.9305319148936171,0.9365771812080537,0.004303067484662577,0.004448275862068966,0.00468193668528864,0.9074049513704685
1693158607,3.0007548828125223,12.101606096496033,0.8760360846537814,0.4086372998837311,10.12916000516509,1.6246444245927323,0.29937371761686987,0.604220362579225,0.879684704788737,0.7628293002292835,0.000059770309426616835,0.2805544240191695,0.8957235225912632,3.0399034953325934,1.1391466671410932,216924160,92028928,11800576,425086976,109973504,333291520,45289472,9785344,294682624,94375936,4702208,2916352,301236224,22917120,61128704,32,26,58,14,12,2,12,68,0,0,0,0,0,0.01539864864864865,0.003015625,0.03914921465968587,0.6828859060402686,0.0015153374233128835,0.0022413793103448275,0.002992551210428306,0.5350044169611308,0.03179368029739778,0.004628125,0.9305319148936171,0.9365771812080537,0.004303067484662577,0.004448275862068966,0.00468193668528864,0.9070008833922261
1693158608,3.165644846985585,12.101606096496033,0.8760360846537814,0.4086372998837311,10.12916000516509,1.6569620438627461,0.29937371761686987,0.604220362579225,0.9603331206444894,0.9316681230173003,0.000059770309426616835,0.2805544240191695,0.8957235225912632,3.0399034953325934,1.1391466671410932,217145344,92028928,11800576,425086976,109973504,333291520,45289472,9785344,294555648,94425088,4702208,2916352,301236224,22917120,61128704,64,26,50,6,10,2,10,108,0,0,0,0,0,0.01539864864864865,0.003015625,0.03914921465968587,0.6828859060402686,0.0015153374233128835,0.0022413793103448275,0.002992551210428306,0.5350044169611308,0.03179368029739778,0.004628125,0.9305319148936171,0.9365771812080537,0.004303067484662577,0.004448275862068966,0.00468193668528864,0.9070008833922261
1693158609,3.165644846985585,13.103149450770943,0.8760360846537814,0.42328763099865685,10.12916000516509,1.6892796631327596,0.29937371761686987,0.604220362579225,0.9603331206444894,0.9316681230173003,0.000059770309426616835,0.2805544240191695,0.9389226627760721,3.0399034953325934,1.1391466671410932,217145344,92680192,11800576,425086976,109973504,333291520,45289472,9785344,294555648,94425088,4702208,2916352,301236224,22917120,61128704,32,8,46,24,24,2,22,106,0,0,0,0,0,0.015493572270151358,0.003015625,0.03914921465968587,0.6828859060402686,0.0015145368219814566,0.0022413793103448275,0.002992525304229233,0.5350044169611308,0.0321050434838835,0.004628125,0.9305319148936171,0.9365771812080537,0.004302907364396292,0.004448275862068966,0.004681907519922589,0.9070008833922261
1693158610,3.165644846985585,13.103149450770943,0.8760360846537814,0.42328763099865685,10.12916000516509,1.939057156200816,0.29937371761686987,0.604220362579225,0.9603331206444894,0.9316681230173003,0.000059770309426616835,0.2805544240191695,0.9389226627760721,3.0399034953325934,1.1391466671410932,217145344,92680192,11800576,425086976,109973504,333291520,45289472,9785344,294555648,94425088,4702208,2916352,301236224,22917120,61128704,36,26,54,18,16,2,14,110,0,0,0,0,0,0.015249294449670745,0.003016326530612245,0.03905889145496536,0.6794117647058823,0.0016139240506329116,0.002317073170731707,0.002992551210428306,0.5262424523920112,0.03166023166023167,0.004629387755102041,0.9283018867924532,0.9358823529411765,0.004322784810126582,0.004463414634146341,0.00468193668528864,0.9052484904784024
1693158611,3.165644846985585,13.103149450770943,0.8760360846537814,0.42328763099865685,10.12916000516509,1.939057156200816,0.29937371761686987,0.604220362579225,0.9603331206444894,0.9316681230173003,0.000059770309426616835,0.2800130673363102,0.9389226627760721,3.0399034953325934,1.1391466671410932,217145344,92680192,11800576,425086976,109973504,333291520,45289472,9785344,294555648,94425088,4702208,2916352,301236224,22917120,61128704,56,18,62,24,26,2,26,126,0,0,0,0,0,0.0153609865470852,0.0030157325467059983,0.0392741935483871,0.6837748344370862,0.0015481927710843375,0.002333333333333333,0.002981818181818182,0.5355891371003066,0.03158239700374533,0.004628318584070796,0.9357601713062101,0.9367549668874171,0.004309638554216868,0.0044666666666666665,0.004660363636363636,0.9071178274200613
