time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693161627,2.764760799690858,7.281456678266153,0.9315406800452367,0.4022989598607045,9.110515368997175,3.8824509431148924,0.3004611980113976,0.6466344032744527,2.745824283924672,1.0074507708268494,0.000045527061620040647,0.25526093244252596,4.238014273267496,20.68578988400685,1.0340932770554674,212922368,88014848,12128256,426020864,108933120,330100736,42586112,13111296,306073600,91369472,4534272,2916352,302903296,274837504,56283136,48.03,32,58,32.571,54.531,2.041,34.531,112.898,0,0,0,0,0,0,0.014669002078159602,0.0032045435754659737,0.039603960396039604,0.18039215686274512,0.0017112462006079027,0.002837837837837838,0.0030349514563106795,0.18578667953667954,0.04072581731205559,0.004968178435838752,1.0780487804878045,0.41474820143884905,0.004381155015197568,0.004567567567567567,0.004824466019417475,1.321640316205533
1693161628,2.764760799690858,10.33929337437476,0.9315406800452367,0.4022989598607045,9.110515368997175,3.8824509431148924,0.3076052589585336,0.6466344032744527,2.745824283924672,1.0074507708268494,0,0.25526093244252596,4.238014273267496,20.68578988400685,1.0340932770554674,212922368,88289280,12128256,426020864,108933120,330100736,42586112,13111296,306073600,91369472,4534272,2916352,302903296,274837504,56283136,6.008,18,36,1.961,2.016,1.961,1.799,7.49,0,0,0,0,0,1.745,0.01467014447900557,0.003205407174382109,0.039603960396039604,0.18040373843207838,0.0015835874602362007,0.002837837837837838,0.003027307611756508,0.185378666286236,0.04072690981215298,0.004969732913887796,1.0780487804878045,0.41475761205358663,0.004354427166974809,0.004567567567567568,0.004823800907246548,1.3135343702859321
1693161629,2.764760799690858,10.33929337437476,0.9305900212254972,0.4022989598607045,9.110515368997175,3.8824509431148924,0.3076052589585336,0.6466344032744527,2.745824283924672,1.0074507708268494,0,0.25526093244252596,4.238014273267496,20.68578988400685,1.0340932770554674,212922368,88289280,12128256,426020864,108933120,330100736,42586112,13111296,306073600,91369472,4534272,2916352,302903296,274837504,56283136,4,10.142,18.367,2,2.096,2,2.257,2.326,0,0,0,0,0,2.326,0.01467014447900557,0.0032054054054054056,0.039603960396039604,0.18040373843207838,0.001589411807620923,0.002837837837837838,0.003027211467105887,0.18305962836715853,0.04072690981215298,0.00496972972972973,1.0780487804878045,0.41475761205358663,0.004355636234017675,0.004567567567567568,0.004823693181486997,1.3100412155133698
1693161630,2.764760799690858,10.33929337437476,0.9305900212254972,0.4022989598607045,8.918157189985822,3.8824509431148924,0.3076052589585336,0.6466344032744527,2.745824283924672,0.9988399989111493,0,0.25526093244252596,4.238014273267496,17.950783698176405,1.0340932770554674,212922368,88289280,12128256,426020864,108933120,330100736,42586112,13111296,306073600,91369472,4534272,2916352,302903296,274837504,56283136,12,10,28,2,2,2,2,34,0,0,0,0,0,2,0.014668989547038328,0.0032054054054054056,0.039603960396039604,0.18039215686274512,0.0015899705014749265,0.002837837837837838,0.00302729044834308,0.1830407969639469,0.04072580645161291,0.00496972972972973,1.0780487804878045,0.41474820143884905,0.0043557522123893804,0.004567567567567567,0.0048237816764132545,1.3099000000000007
1693161631,2.764760799690858,10.33929337437476,0.9305900212254972,0.4022989598607045,8.918157189985822,3.8824509431148924,0.3076052589585336,0.6466344032744527,2.745824283924672,0.9988399989111493,0,0.25526093244252596,4.238014273267496,17.606020533442962,1.0340932770554674,212922368,88289280,12128256,426020864,108933120,330100736,42586112,13111296,306073600,91369472,4534272,2916352,302903296,274837504,56283136,162,58,114,20,34,2,30,284,0,0,0,0,0,0,0.014668989547038328,0.0032054054054054056,0.039603960396039604,0.18039215686274512,0.0015899705014749265,0.002837837837837838,0.00302729044834308,0.1830407969639469,0.04072580645161291,0.00496972972972973,1.0780487804878045,0.41474820143884905,0.0043557522123893804,0.004567567567567567,0.0048237816764132545,1.3099000000000007
1693161632,2.764760799690858,10.33929337437476,0.9305900212254972,0.4022989598607045,8.918157189985822,3.8824509431148924,0.3076052589585336,0.5485830732579364,2.745824283924672,0.8678698786094775,0,0.25526093244252596,4.238014273267496,19.76114889595844,1.0340932770554674,212922368,88289280,12128256,426020864,108933120,330100736,42586112,13111296,306073600,91369472,4534272,2916352,302903296,314572800,56283136,12,2,30,12,12,2,12,62,0,0,0,0,0,0,0.014689737470167066,0.0032171428571428572,0.039639261744966445,0.18225806451612903,0.0015749235474006116,0.002837837837837838,0.0030238095238095237,0.18741529525653436,0.041512455516014256,0.004990857142857143,1.131781376518217,0.42676056338028173,0.0043541284403669726,0.004567567567567567,0.004820634920634921,1.3575098814229254
1693161633,2.764760799690858,10.33929337437476,0.9305900212254972,0.4022989598607045,7.372417595031528,3.8824509431148924,0.3076052589585336,0.5378058332033623,2.745824283924672,0.8512225452942915,0,0.25526093244252596,4.238014273267496,19.76114889595844,1.0340932770554674,212922368,88289280,12128256,426020864,108933120,330100736,42586112,13111296,306073600,91369472,4534272,2916352,302903296,314572800,56283136,2,10,30,2,2,2,2,2,0,0,0,0,0,2,0.014689699001604526,0.0032132752992383024,0.039639261744966445,0.18225806451612903,0.0015749235474006116,0.002837837837837838,0.0030198019801980194,0.1892964071856287,0.041512422550272106,0.004983895538628945,1.131781376518217,0.42676056338028173,0.0043541284403669726,0.004567567567567567,0.004819405940594058,1.366564417177914
1693161634,2.764760799690858,10.33929337437476,0.9305900212254972,0.34244804960453895,7.223781641865099,3.8824509431148924,0.3076052589585336,0.5270285931487881,2.745824283924672,0.8345752119791057,0,0.25526093244252596,4.238014273267496,19.76114889595844,1.0340932770554674,212922368,88289280,12128256,426020864,108933120,330100736,42586112,13111296,306073600,91369472,4534272,2916352,302903296,314572800,56283136,38,14,66,2,4,2,2,118,0,0,0,0,0,0,0.014689737470167066,0.0032132752992383024,0.039639261744966445,0.18225806451612903,0.0015749235474006116,0.002837837837837838,0.0030198019801980194,0.19204218600191753,0.041512455516014256,0.004983895538628945,1.131781376518217,0.42676056338028173,0.0043541284403669726,0.004567567567567567,0.004819405940594058,1.3783625730994153
1693161635,2.764760799690858,10.33929337437476,0.9305900212254972,0.4169021404938218,8.978495659486633,3.358352419552241,0.3076052589585336,0.5173687375788282,3.0246878250346567,0.8179278786639198,0,0.25526093244252596,5.675257014689613,19.76114889595844,1.0340932770554674,212922368,88289280,12128256,426020864,108290048,330100736,42586112,13111296,306073600,91369472,4534272,2916352,302903296,314572800,56283136,42,17.94,56,20,18,2,20,98,0,0,0,0,0,0,0.014689883686125263,0.0032132349711993,0.03963926174496644,0.18225915876804374,0.0015745441529439032,0.002837837837837838,0.0030197047733130735,0.19204429363693837,0.04151260343361561,0.00498382294815874,1.1317813765182203,0.4267613327279553,0.004354049024985086,0.004567567567567567,0.0048192977762448325,1.3783549553952312
1693161636,2.764760799690858,11.200636102220084,0.9305900212254972,0.4169021404938217,8.978495659486633,3.5850804605973425,0.3076052589585336,0.6490395542255312,2.9671877158834086,0.801280545348734,0,0.25526093244252596,4.12391579369097,19.76114889595844,1.0340932770554674,212922368,88289280,12128256,426020864,108290048,329961472,42586112,13127680,306073600,91369472,4534272,2916352,303095808,314572800,56283136,9.579,16.183,32,5.597,9.413,2,5.54,12.973,0,0,0,0,0,1.779,0.014689827222351922,0.0032132752992383024,0.039639261744966445,0.18225806451612903,0.001574981009854318,0.002837837837837838,0.0030199008503884826,0.19204155478428236,0.041512532429500794,0.004983895538628945,1.131781376518217,0.42676056338028173,0.004354140468488694,0.004567567567567567,0.004819515955741806,1.3783861579330707
1693161637,2.764760799690858,11.200636102220084,0.9305900212254972,0.4169021404938217,8.978495659486633,3.5850804605973425,0.3076052589585336,0.6490395542255312,2.9096876067321595,0.9850306780788644,0,0.25526093244252596,4.12391579369097,19.76114889595844,1.0340932770554674,212922368,88289280,12128256,426020864,108290048,329961472,42586112,13127680,306073600,91369472,4534272,2916352,303095808,314572800,56283136,1.992,9.952,24,2,2,2,2,2,0,0,0,0,0,2,0.01446239088168586,0.0032240395687033923,0.039588036117381493,0.1783050847457627,0.0016144200626959247,0.002818181818181818,0.0030196463654223963,0.18611111111111106,0.04100002247082747,0.005053911779032863,1.1236000000000022,0.41407407407407415,0.0043630094043887145,0.004563636363636364,0.004817681728880157,1.3660469667318966
1693161638,2.764760799690858,11.200636102220084,0.9457622490494324,0.4169021404938217,8.978495659486633,3.5850804605973425,0.3076052589585336,0.6490395542255312,2.8521874975809105,0.9850306780788644,0,0.26281554921935474,4.12391579369097,19.76114889595844,1.0340932770554674,212922368,88289280,12136448,426020864,108290048,329961472,42586112,13127680,306073600,91369472,4534272,2916352,303095808,314572800,56283136,14.048,6,30,2.155,2.096,2,2,46,0,0,0,0,0,2,0.01446236559139785,0.0032157953281423805,0.039588036117381493,0.1783050847457627,0.0015609756097560976,0.002818181818181818,0.0030156862745098034,0.1819458128078818,0.04100000000000001,0.004988431590656284,1.1236000000000022,0.41407407407407415,0.004360975609756098,0.004563636363636364,0.004816470588235294,1.3518633540372678
1693161639,2.764760799690858,11.200636102220084,0.9457622490494324,0.4169021404938217,8.978495659486633,3.5850804605973425,0.3076052589585336,0.6490395542255312,2.7946873884296624,0.9850306780788644,0,0.27384979683425303,4.12391579369097,19.799597810183737,1.0340932770554674,212922368,88289280,12136448,426020864,108290048,329961472,42586112,13127680,306073600,91369472,4534272,2916352,303095808,314572800,56283136,122,34,94,44,38,2,40,202,0,0,0,0,0,0,0.01446236559139785,0.0032157953281423805,0.039588036117381493,0.1783050847457627,0.0015609756097560976,0.002818181818181818,0.0030156862745098034,0.18065642458100553,0.04100000000000001,0.004988431590656284,1.1236000000000022,0.41407407407407415,0.004360975609756098,0.004563636363636364,0.004816470588235294,1.376453488372094
1693161640,2.764760799690858,11.200636102220084,0.9457622490494324,0.4169021404938217,8.978495659486633,3.808446553724745,0.3076052589585336,0.6490395542255312,2.7371872792784133,0.9850306780788644,0,0.27384979683425303,4.12391579369097,19.799597810183737,1.0340932770554674,212922368,88289280,12136448,426020864,108290048,329961472,42586112,13127680,306073600,91369472,4534272,2916352,303095808,314572800,56283136,8,10,30,4,4,2,4,10,0,0,0,0,0,0,0.01446236559139785,0.0032157953281423805,0.039588036117381493,0.1783050847457627,0.0015609756097560976,0.002818181818181818,0.0030156862745098034,0.18065642458100553,0.04100000000000001,0.004988431590656284,1.1236000000000022,0.41407407407407415,0.004360975609756098,0.004563636363636364,0.004816470588235294,1.376453488372094
1693161641,2.8647348400168795,11.200636102220084,0.9457622490494324,0.4169021404938217,8.978495659486633,3.808446553724745,0.26320329428692196,0.6490395542255312,3.029818551356234,0.9850306780788644,0,0.27384979683425303,4.12391579369097,19.799597810183737,1.074885819673546,213016576,88289280,12136448,426020864,108290048,329961472,42586112,13127680,304693248,91369472,4534272,2916352,303095808,314572800,56516608,2,18,42,2,2,2,2,2,0,0,0,0,0,2,0.01446236559139785,0.0032157953281423805,0.039588036117381493,0.1783050847457627,0.0015609756097560976,0.002818181818181818,0.0030156862745098034,0.18065642458100553,0.04100000000000001,0.004988431590656284,1.1236000000000022,0.41407407407407415,0.004360975609756098,0.004563636363636364,0.004816470588235294,1.376453488372094
1693161642,3.00810526777689,9.628969066932173,0.9457622490494324,0.4169021404938217,8.978495659486633,3.808446553724745,0.2580765399709464,0.6490395542255312,3.029818551356234,0.9924215095946862,0,0.27384979683425303,4.12391579369097,19.799597810183737,1.074885819673546,213016576,88289280,12136448,426020864,108290048,329961472,42586112,13127680,304693248,91369472,4534272,2916352,303095808,314572800,56516608,66,29.936,76,2,18,2,2,194,0,0,0,0,0,0,0.014527809965237545,0.0032282365827143375,0.039720022624434394,0.18072916666666666,0.001495356037151703,0.002798165137614679,0.0030156555772994126,0.18325624421831635,0.04004448398576514,0.005179725047648702,1.1924418604651148,0.4190972222222222,0.00434860681114551,0.004559633027522936,0.004816046966731897,1.4051428571428564
1693161643,3.00810526777689,11.07892544624022,0.9457622490494324,0.4169021404938217,9.074885043606882,3.808446553724745,0.2320669092398918,0.6490395542255312,3.029818551356234,0.9924215095946862,0,0.27384979683425303,4.12391579369097,19.799597810183737,0.8847282012614696,213016576,88543232,12136448,426020864,108290048,329961472,42713088,13127680,304693248,91369472,4534272,2916352,303095808,314572800,56516608,34,18,48,8,10,2,10,102,0,0,0,0,0,0,0.014527809965237545,0.0032205071664829104,0.039720022624434394,0.18072916666666666,0.001495356037151703,0.002798165137614679,0.003019120458891013,0.18329256360078272,0.04004448398576514,0.0049969128996692385,1.1924418604651148,0.4190972222222222,0.00434860681114551,0.004559633027522936,0.0048118546845124285,1.4198224852070993
1693161644,3.00810526777689,11.07892544624022,0.9457622490494324,0.4169021404938217,9.074885043606882,3.808446553724745,0.23698597804969096,0.6490395542255312,3.029818551356234,0.9924215095946862,0,0.27384979683425303,4.12391579369097,19.799597810183737,0.9026451141759678,213016576,88543232,12136448,426020864,108290048,329961472,42713088,13127680,304693248,91369472,4534272,2916352,303095808,314572800,56516608,10,18,42,2,2,2,2,2,0,0,0,0,0,2,0.014526930306328857,0.0032205071664829104,0.039720022624434394,0.18071938278376348,0.0014954599980362946,0.002798165137614679,0.0030190869005821772,0.17766692032978756,0.04004347935833927,0.0049969128996692385,1.1924418604651148,0.41909005236433394,0.004348627691518302,0.004559633027522937,0.004811817104322428,1.3802402728583807
1693161645,3.00810526777689,11.07892544624022,0.9457622490494324,0.4169021404938217,9.074885043606882,3.808446553724745,0.24190504685949002,0.6623137708222181,3.029818551356234,0.9924215095946862,0,0.27384979683425303,4.12391579369097,19.799597810183737,0.9205620270904661,213016576,88543232,12136448,426020864,108290048,329961472,42713088,13127680,304693248,91369472,4534272,2916352,303095808,314572800,56516608,2,5.984,16,2,2,2,2,2.028,0,0,0,0,0,2.028,0.014528372568275653,0.003220517048038323,0.03972002262443439,0.18073351434134405,0.0014949749196215116,0.002798165137614679,0.003019009750749872,0.17768610874877347,0.040045085780885885,0.004996930686468981,1.1924418604651186,0.419100408270751,0.00434853026431601,0.004559633027522936,0.0048117307082715804,1.3804039243254138
1693161646,3.00810526777689,11.07892544624022,0.9503259948577141,0.4169021404938217,9.074885043606882,3.3810973839441196,0.24682411566928913,0.6623137708222181,3.029818551356234,0.9924215095946862,0,0.27384979683425303,4.12391579369097,19.799597810183737,1.075014774869899,213016576,88543232,12136448,426020864,108290048,330285056,42713088,13127680,304693248,91369472,4534272,2916352,303095808,314572800,56516608,39.612,5.454,62,5.731,5.675,1.908,3.866,108.24,0,0,0,0,0,1.786,0.014527809965237545,0.003220557197911356,0.039720022624434394,0.18072916666666666,0.0014953791271915945,0.002798165137614679,0.003019214319444132,0.17768726182160363,0.04004448398576514,0.0049970029562404405,1.1924418604651148,0.4190972222222222,0.004348611448742069,0.004559633027522936,0.0048119597940230715,1.3804255183615546
1693161647,3.00810526777689,11.07892544624022,0.9503259948577141,0.4169021404938217,9.074885043606882,3.3810973839441196,0.25174318447908817,0.6623137708222181,3.029818551356234,0.9924215095946862,0,0.27384979683425303,4.12391579369097,16.975240181443834,1.075014774869899,213016576,88543232,12136448,426020864,108290048,330285056,42713088,13127680,304693248,91369472,4534272,2916352,303095808,314572800,56516608,86.048,35.928,90,38.048,50.157,2.004,34.044,160.132,0,0,0,0,0,0,0.014898137369033764,0.003224971878515186,0.04006734006734007,0.17522935779816512,0.001536277602523659,0.002798165137614679,0.0030264150943396222,0.17136194029850743,0.043347902097902145,0.005083333333333349,1.1586206896551718,0.4107758620689656,0.004357728706624606,0.004559633027522936,0.004822641509433963,1.3390532544378697
1693161648,3.00810526777689,11.07892544624022,0.9503259948577141,0.4169021404938217,9.074885043606882,3.3810973839441196,0.29514412858794553,0.6623137708222181,3.7080663176351463,0.9924215095946862,0,0.27384979683425303,5.903187288135629,16.645246884607438,1.075014774869899,213016576,88543232,12136448,426020864,108290048,330285056,42713088,13127680,304693248,91369472,4534272,2916352,303095808,314572800,56516608,6.008,26.113,42,6,6,2,6,10,0,0,0,0,0,2,0.014898938348782946,0.0032212765957446814,0.04006734006734007,0.17523802902961472,0.0014708665612686107,0.002798165137614679,0.0030456560649657705,0.17089153371544213,0.043348368451952564,0.004998297872340427,1.1586206896551718,0.4107854522890957,0.004342511627831423,0.004559633027522937,0.004828501516275043,1.33515806605101
1693161649,3.00810526777689,11.303451546225821,0.9503259948577141,0.4169021404938217,9.074885043606882,3.3810973839441196,0.29514412858794553,0.6623137708222181,3.7080663176351454,0.9924215095946862,0,0.27384979683425303,5.903187288135629,16.315253587771043,1.075014774869899,213016576,88543232,12136448,426020864,108290048,330285056,42713088,13127680,304693248,91369472,4534272,2916352,303095808,314572800,56516608,2,14,38,2,2,2,2,2,0,0,0,0,0,2,0.014898137369033764,0.0032212765957446814,0.04006734006734007,0.17522935779816512,0.0014712990936555895,0.002798165137614679,0.0030457142857142853,0.17269123134328354,0.043347902097902145,0.004998297872340427,1.1586206896551718,0.4107758620689656,0.004342598187311178,0.004559633027522936,0.004828571428571429,1.3431506849315078
1693161650,3.00810526777689,11.303451546225821,0.9503259948577141,0.42581285241025035,9.062330373789154,3.3810973839441196,0.29514412858794553,0.6623137708222181,3.7080663176351454,0.9924215095946862,0,0.2742768764980443,5.903187288135629,19.795240401860976,1.075014774869899,213016576,88543232,12136448,426020864,113065984,330285056,42713088,13127680,304693248,91369472,4534272,2916352,303095808,145846272,56516608,92,26,82,14,16,2,14,188,0,0,0,0,0,0,0.014898137369033764,0.0032212765957446814,0.04006734006734007,0.17522935779816512,0.0014712990936555895,0.002798165137614679,0.0030457142857142853,0.17269123134328354,0.043347902097902145,0.004998297872340427,1.1586206896551718,0.4107758620689656,0.004342598187311178,0.004559633027522936,0.004828571428571429,1.3431506849315078
1693161651,3.00810526777689,11.303451546225821,0.9503259948577141,0.425739754647838,9.062330373789154,3.3810973839441196,0.29514412858794553,0.6623137708222181,3.7080663176351454,0.9924215095946862,0,0.2742768764980443,5.903187288135629,19.768170846423537,1.075014774869899,213016576,88543232,12136448,426020864,113065984,330285056,42713088,13127680,304693248,91369472,4534272,2916352,303095808,145846272,56516608,32,10,48,18,14,2,18,74,0,0,0,0,0,0,0.014898137369033764,0.0032212765957446814,0.04006734006734007,0.17522935779816512,0.0014712990936555895,0.002798165137614679,0.0030457142857142853,0.17269123134328354,0.043347902097902145,0.004998297872340427,1.1586206896551718,0.4107758620689656,0.004342598187311178,0.004559633027522936,0.004828571428571429,1.3431506849315078
1693161652,3.00810526777689,11.303451546225821,0.9503259948577141,0.425739754647838,9.062330373789154,3.3810973839441196,0.29514412858794553,0.6623137708222181,3.7080663176351454,0.9924215095946862,0,0.2742768764980443,4.98534005128534,19.768170846423537,1.075014774869899,213016576,88543232,12136448,426020864,113065984,330285056,42713088,13127680,304693248,91369472,4534272,2916352,303095808,145846272,56516608,2,12,24,2,2,2,2,2,0,0,0,0,0,2,0.015054347826086957,0.0032256637168141594,0.039823982398239824,0.17093949044585985,0.0015142857142857139,0.002818181818181818,0.0030312499999999997,0.16397485493230168,0.04333029197080292,0.005098591549295782,1.0024590163934426,0.4027777777777776,0.004353650793650793,0.004563636363636364,0.004806249999999999,1.333734939759035
1693161653,3.00810526777689,11.303451546225821,0.9503259948577141,0.425739754647838,9.062330373789154,3.4656317065297015,0.29514412858794553,0.6623137708222181,3.123050114828135,1.050438030198742,0,0.2742768764980443,4.886953596483081,19.768170846423537,1.075014774869899,213016576,88543232,12136448,426020864,113065984,330285056,42713088,13127680,304701440,91373568,4534272,2916352,303095808,145846272,56516608,1.98,6,12,2,2,2,2,2,0,0,0,0,0,2,0.01505440797365727,0.003218451749734889,0.039823982398239824,0.17093949044585985,0.0015142857142857139,0.002818181818181818,0.0030554455445544553,0.15919835560123335,0.043330351392628655,0.0049932131495228,1.0024590163934426,0.4027777777777776,0.004353650793650793,0.004563636363636364,0.004813861386138613,1.339622641509436
1693161654,3.00810526777689,11.303451546225821,0.9503259948577141,0.425739754647838,9.062330373789154,4.037433180753984,0.2938171087899094,0.6573018743995435,3.123050114828135,1.050438030198742,0,0.264934061808238,4.78856714168082,19.768170846423537,1.075014774869899,213016576,88543232,12136448,426020864,113065984,330285056,42876928,13127680,304701440,91373568,4534272,2916352,303095808,145846272,56516608,66,21.952,58,4,6,2,4,122,0,0,0,0,0,0,0.015054347826086957,0.0032184510653265937,0.039823982398239824,0.17093949044585985,0.0015142857142857139,0.002818181818181818,0.0030554455445544553,0.1585657370517928,0.04333029197080292,0.004993211917587869,1.0024590163934426,0.4027777777777776,0.004353650793650793,0.004563636363636364,0.004813861386138613,1.342424242424243
1693161655,2.2433734036106103,11.303451546225821,0.9503259948577141,0.425739754647838,9.062330373789154,4.037433180753984,0.2938171087899094,0.6573018743995435,3.123050114828135,1.050438030198742,0,0.264934061808238,3.856345710591755,19.768170846423537,0.9255250119677823,213254144,88543232,12136448,426020864,113065984,330285056,42876928,13127680,304701440,91373568,4534272,2916352,303091712,145846272,56516608,46,18,46,12,12,2,12,126,0,0,0,0,0,0,0.015054915595054279,0.00321846064884449,0.03982398239823983,0.17094415180500994,0.0015139160485003011,0.002818181818181818,0.0030553549135306714,0.15857448373690852,0.043330674320240056,0.0049932291679200816,1.002459016393443,0.4027836779545964,0.0043535763237251696,0.004563636363636364,0.004813746874614613,1.3424734288498335
1693161656,2.2904233624397086,11.303451546225821,0.9639061336487749,0.425739754647838,9.056623925049303,4.037433180753984,0.2938171087899094,0.6573018743995435,3.123050114828135,1.050438030198742,0,0.264934061808238,3.856345710591755,19.768170846423537,0.9076080990532839,213254144,88543232,12394496,426020864,113065984,330285056,42876928,13127680,304701440,91373568,4534272,2916352,303091712,145846272,56516608,3.744,5.972,29.586,1.832,1.912,1.873,2.041,1.812,0,0,0,0,0,1.812,0.01505436761239923,0.0032184469592349938,0.03982398239823983,0.1709376780758869,0.0015142857142857139,0.002818181818181818,0.003055522383054513,0.15856105490158467,0.04333038095682883,0.004993204526622989,1.0024590163934421,0.4027754837222401,0.004353650793650793,0.004563636363636364,0.00481395847092676,1.3424075305867282
1693161657,2.337473321268807,11.303451546225821,0.9639061336487749,0.425739754647838,9.056623925049303,4.037433180753984,0.2938171087899094,0.6573018743995435,3.123050114828135,1.050438030198742,0,0.264934061808238,3.856345710591755,19.768170846423537,0.8896911861387855,213254144,88543232,12394496,426020864,113065984,330285056,42876928,13127680,304701440,91373568,4534272,2916352,303091712,145846272,56516608,2.008,22,40,2,2,2,2.012,12,0,0,0,0,0,2,0.014905673782007167,0.0032037652270210408,0.0395066889632107,0.1714738470077024,0.0015449613251523873,0.002818181818181818,0.00305180625790827,0.15853297307842168,0.0439802936457398,0.004966777408637873,0.9771126760563374,0.40576625017979906,0.004362148458701784,0.0045636363636363635,0.0048079849621089485,1.333712068998114
1693161658,2.384523280097904,11.303451546225821,0.9639061336487749,0.425739754647838,9.056623925049303,4.037433180753984,0.2938171087899094,0.6573018743995435,3.123050114828135,1.050438030198742,0,0.264934061808238,3.856345710591755,19.768170846423537,0.8717742732242872,213254144,88543232,12394496,426020864,113065984,330285056,42876928,13127680,304701440,91373568,4534272,2916352,303091712,145846272,56516608,158.907,21.97,109.312,50.856,92.495,2.045,50.664,218.1,0,0,0,0,0,0,0.014906669950240932,0.003196827735556466,0.0395066889632107,0.17148609340106927,0.0015089474191206898,0.002818181818181818,0.0030314015328390715,0.15466847138393383,0.04398078530197197,0.004954289924001639,0.9771126760563374,0.40577995666494554,0.0043532258406767475,0.004563636363636364,0.004800818330842706,1.3050441555554941
1693161659,2.4315732389270024,9.5662680359535,0.9639061336487749,0.425739754647838,9.056623925049303,4.037433180753984,0.2938171087899094,0.6573018743995435,3.123050114828135,1.050438030198742,0,0.264934061808238,3.856345710591755,19.768170846423537,1.0798296639249554,213254144,88543232,12394496,426020864,113065984,330285056,42876928,13127680,304701440,91373568,4534272,2916352,303091712,145846272,56659968,30,14,26,8,6.096,2,8.505,34,0,0,0,0,0,0,0.014906669950240932,0.003196825396825397,0.0395066889632107,0.17148609340106927,0.001514072853943531,0.002818181818181818,0.0030313203597623494,0.15509759301248555,0.04398078530197197,0.004954285714285716,0.9771126760563374,0.40577995666494554,0.00435426075564804,0.004563636363636364,0.004800723061340042,1.2991851110137405
1693161660,2.8229975297458783,11.54348593941794,0.9639061336487749,0.425739754647838,9.056623925049303,3.511321992025235,0.2938171087899094,0.6573018743995435,1.5787321588366872,1.050438030198742,0,0.264934061808238,3.856345710591755,19.768170846423537,1.0798296639249554,213254144,89178112,12394496,426020864,113065984,330285056,42876928,13127680,304701440,91373568,4534272,2916352,303091712,145846272,56659968,2,6,16,2,2,2,2,2,0,0,0,0,0,2,0.014905882352941177,0.003196825396825397,0.0395066889632107,0.1714765100671141,0.0015144694533762056,0.002818181818181818,0.003031372549019607,0.15508517034068128,0.043980392156862766,0.004954285714285716,0.9771126760563374,0.4057692307692306,0.004354340836012861,0.004563636363636364,0.004800784313725489,1.2990759753593415
1693161661,2.8229975297458783,11.54348593941794,0.9639061336487749,0.425739754647838,8.81089718452145,3.4440314390126687,0.2938171087899094,0.6573018743995435,1.578732158836687,1.050438030198742,0,0.264934061808238,3.856345710591755,19.92468486138398,1.0940518626234998,213254144,89178112,12394496,426020864,108748800,330285056,42876928,13127680,304701440,91373568,4534272,2916352,303091712,314527744,56659968,2,16,30,2,2,2,2,4,0,0,0,0,0,2,0.014905882352941177,0.003196825396825397,0.0395066889632107,0.1714765100671141,0.0015144694533762056,0.002818181818181818,0.003031372549019607,0.15508517034068128,0.043980392156862766,0.004954285714285716,0.9771126760563374,0.4057692307692306,0.004354340836012861,0.004563636363636364,0.004800784313725489,1.2990759753593415
1693161662,2.8229975297458783,11.54348593941794,0.9639061336487749,0.425739754647838,8.81089718452145,3.4818864449126554,0.2938171087899094,0.6573018743995435,1.578732158836687,1.050438030198742,0,0.264934061808238,3.856345710591755,19.92468486138398,1.0940518626234998,213254144,89178112,12394496,426020864,108748800,330391552,42876928,13127680,304701440,91373568,4534272,2916352,303091712,314527744,56659968,88,30,84,22,28,2,22,212,0,0,0,0,0,0,0.015196784922394681,0.0032237136465324387,0.0404320987654321,0.1713355048859935,0.0014,0.002837837837837838,0.0030270270270270263,0.15853838582677157,0.04632470119521915,0.005044776119402993,1.092395437262357,0.40721153846153846,0.004331612903225806,0.004567567567567567,0.00479073359073359,1.342649903288199
1693161663,2.8229975297458783,11.54348593941794,0.9639061336487749,0.425739754647838,8.810897184521451,3.4818864449126554,0.2936679034143191,0.6595642839854755,1.578732158836687,1.050438030198742,0,0.264934061808238,3.856345710591755,19.92468486138398,1.0940518626234998,213254144,89178112,12394496,426020864,108748800,330391552,42876928,13127680,304701440,91373568,4534272,2916352,303091712,314527744,56659968,28,10,40,8,6,2,8,36,0,0,0,0,0,0,0.015195858066285527,0.0032305198529529807,0.0404320987654321,0.1713235116127737,0.0014059727485721072,0.002837837837837838,0.003015223687785473,0.1607327684223633,0.04632441214253825,0.005246389934427005,1.092395437262357,0.40719783424691264,0.004332816096049408,0.004567567567567568,0.004779793306027036,1.3421611499939963
