time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693075406,2.695400779177387,13.88178427751246,0.9859405203037628,0.44352183497657904,9.49350704030763,2.307085646100655,0.286978963640357,0.6301310435644077,0.7064405142781598,1.1373537884615326,0.00006685043822447855,0.2890180652556948,0.9396665597298616,2.694491536762523,1.0019162028169029,213393408,94187520,15671296,428392448,108027904,328753152,46256128,11911168,297906176,98070528,4747264,3047424,299323392,18255872,57937920,42,22,66,6,10,2,10,52,0,0,0,0,0,0,0.01510178117048346,0.003810333582571771,0.03144666155026861,0.015782208588957056,0.0016,0.002913043478260869,0.0029795570698466782,0.0030420393559928444,0.030117187500000003,0.2241073843167701,0.08179687500000005,0.023352760736196316,0.00432,0.004582608695652175,0.004639522998296423,0.00467567084078712
1693075407,2.6431540358750434,12.053244804069015,0.9859405203037628,0.44352183497657904,9.49350704030763,2.307085646100655,0.28138853695160576,0.6301310435644077,0.7064405142781598,1.1373537884615326,0.00006685043822447855,0.2890180652556948,0.9396665597298616,2.694491536762523,1.0019162028169029,213393408,94187520,15671296,428392448,108027904,328753152,46256128,11911168,297906176,98070528,4747264,3047424,299323392,18255872,57937920,26,24,54,2,2,2,4,28,0,0,0,0,0,0,0.01510178117048346,0.0038103187986553437,0.03144666155026861,0.015782208588957056,0.0016,0.002913043478260869,0.0029795570698466782,0.0030420393559928444,0.030117187500000003,0.22410365401785715,0.08179687500000005,0.023352760736196316,0.00432,0.004582608695652175,0.004639522998296423,0.00467567084078712
1693075408,2.5909072925726986,13.748423306743476,0.9859405203037628,0.45414612934055437,9.49350704030763,2.307085646100655,0.2757981102628545,0.6301310435644077,0.7064405142781598,1.1560985213237682,0.00006685043822447855,0.2890180652556948,0.9396665597298616,2.694491536762523,1.0019162028169029,213393408,94326784,15671296,428384256,108027904,328753152,46256128,11911168,297906176,98127872,4747264,3047424,299323392,18255872,57937920,34,16,50,12,12,2,12,76,0,0,0,0,0,0,0.01510178117048346,0.00381030519745223,0.03144666155026861,0.015782208588957056,0.0016,0.002913043478260869,0.0029795570698466782,0.0030420393559928444,0.030117187500000003,0.22410022214285719,0.08179687500000005,0.023352760736196316,0.00432,0.004582608695652175,0.004639522998296423,0.00467567084078712
1693075409,2.161806294999984,13.748423306743476,0.9859405203037628,0.45414612934055437,9.49350704030763,2.307085646100655,0.3208537812162962,0.6301310435644077,0.7064405142781598,1.1560985213237682,0.00006685043822447855,0.2890180652556948,0.9396665597298616,2.6944915367625235,1.0165952306472652,213393408,94326784,15671296,428384256,108027904,328753152,46366720,11911168,297906176,98127872,4747264,3047424,299323392,18255872,58073088,30,24,46,8,4,2,4,66.536,0,0,0,0,0,0,0.015187631124808927,0.0037823497221624943,0.031710326499620356,0.0157398576876528,0.0016685714285714285,0.00294392523364486,0.002979553828618867,0.0030429574257837535,0.0314448510858219,0.22240176850515156,0.0814631043256998,0.023349230374721985,0.004333714285714286,0.004588785046728972,0.004639520284843759,0.0046773233664107565
1693075410,3.2048342877659084,13.748423306743476,0.9859405203037628,0.45414612934055437,9.49350704030763,2.307085646100655,0.3208537812162962,0.6301310435644077,0.7064405142781598,1.1560985213237682,0.00006685043822447855,0.2890180652556948,0.9396665597298616,2.6944915367625235,1.0165952306472652,213508096,94326784,15671296,428384256,108027904,328753152,46366720,11911168,297906176,98127872,4747264,3047424,299323392,18255872,58073088,31.505,20.881,80.275,8.404,8.073,2.114,8.106,61.339,0,0,0,0,0,0,0.015309139781804478,0.003761166543399205,0.03171032649962035,0.01582236842105263,0.001541176470588236,0.002948717948717949,0.0029751773049645383,0.003042640990371389,0.031488149646652745,0.2211592840591435,0.08146310432569974,0.023375,0.0043082352941176474,0.004589743589743589,0.004640425531914893,0.004676753782668502
1693075411,3.2048342877659084,13.748423306743476,0.9859405203037628,0.45414612934055437,9.666092592775815,2.307085646100655,0.3208537812162962,0.6301310435644077,0.7064405142781598,1.1560985213237682,0.00006685043822447855,0.2890180652556948,0.9376108992750216,2.6944915367625235,1.0165952306472652,213508096,94326784,15671296,428384256,108027904,328753152,46366720,11911168,297906176,98127872,4747264,3047424,299323392,18255872,58073088,55.574,19.972,66,4,6,2,6,54,0,0,0,0,0,0,0.015204753186288745,0.0037611558146585433,0.03171032649962035,0.01572033898305085,0.001606741573033708,0.002948717948717949,0.002975862068965517,0.0030445281381541443,0.031339401319459385,0.22115631414866033,0.08146310432569974,0.023347457627118644,0.004321348314606741,0.004589743589743589,0.004639310344827586,0.00468015064867746
1693075412,3.2048342877659084,13.748423306743476,0.8138661532399555,0.45414612934055437,9.666092592775815,2.307085646100655,0.3208537812162962,0.6301310435644077,0.6844724162654943,1.1560985213237682,0.00006685043822447855,0.2890180652556948,0.8387999249120232,2.650084779587149,1.0165952306472652,213508096,94326784,15671296,428384256,108027904,328753152,46366720,11911168,297910272,98127872,4747264,3047424,299319296,18259968,58073088,26,12.183,40,8,10,2,10,36,0,0,0,0,0,0,0.015204347826086956,0.003761150536492837,0.03171032649962035,0.01572033898305085,0.001606741573033708,0.002948717948717949,0.002975862068965517,0.0030445260500344276,0.031338289962825276,0.22115485305642618,0.08146310432569974,0.023347457627118644,0.004321348314606741,0.004589743589743589,0.004639310344827586,0.00468014689006197
1693075413,3.2048342877659084,13.748423306743476,0.8302849240149814,0.45414612934055437,9.666092592775815,2.307085646100655,0.3208537812162962,0.6301310435644077,0.555399205162451,1.1560985213237682,0.00006685043822447855,0.2890180652556948,0.8387999249120232,2.642925454177982,1.0165952306472652,213508096,94326784,15671296,428384256,108027904,328753152,46366720,11911168,297910272,98127872,4747264,3047424,299319296,18259968,58073088,28,14,34,10,6,2,6,94,0,0,0,0,0,0,0.015204347826086956,0.0037611414682539685,0.03171032649962035,0.01572033898305085,0.001606741573033708,0.002948717948717949,0.002975862068965517,0.0030445260500344276,0.031338289962825276,0.22115234280303026,0.08146310432569974,0.023347457627118644,0.004321348314606741,0.004589743589743589,0.004639310344827586,0.00468014689006197
1693075414,3.2048342877659084,14.230074742087972,0.9851262465015576,0.45414612934055437,9.666092592775815,2.181696794606432,0.3208537812162962,0.6301310435644077,0.5669464463193069,1.1560985213237682,0.00006685043822447855,0.2890180652556948,0.8387999249120232,2.642925454177982,1.0165952306472652,213508096,94326784,15671296,428384256,108027904,328753152,46366720,11911168,297910272,98127872,4747264,3047424,299319296,18259968,58073088,40,14,40,20,18,2,18,142,0,0,0,0,0,0,0.015345744680851063,0.00378220470324274,0.03151475037821482,0.01571276595744681,0.00169364161849711,0.0029661016949152543,0.002975862068965517,0.0030434285714285715,0.0315530303030303,0.22063246861489863,0.08088917525773194,0.023346808510638296,0.0043387283236994215,0.004593220338983051,0.004639310344827586,0.004678171428571429
1693075415,3.2048342877659084,14.230074742087972,0.8347672484365635,0.45414612934055437,9.666092592775815,2.181696794606432,0.3208537812162962,0.6301310435644077,0.5784936874761626,0.9494079314215288,0.00006685043822447855,0.2890180652556948,0.8387999249120232,2.642925454177982,1.0165952306472652,213508096,94326784,15671296,428384256,108027904,328753152,46366720,11911168,297910272,98127872,4747264,3047424,299319296,18259968,58073088,26,16,46,8,12,2,10,64,0,0,0,0,0,0,0.015366161616161616,0.0037879968959117524,0.03151475037821482,0.015798458149779735,0.0015663716814159295,0.0029661016949152543,0.002971326164874552,0.003043940795559667,0.03111524163568773,0.2217191238010519,0.08088917525773194,0.023344713656387666,0.004313274336283186,0.004593220338983051,0.004640143369175627,0.004679093432007401
1693075416,3.2048342877659084,14.230074742087972,0.8183484776615376,0.45414612934055437,9.666092592775815,2.181696794606432,0.3208537812162962,0.6301310435644077,0.5900409286330185,0.9688415076163445,0.00005644851003674969,0.2890180652556948,0.8387999249120232,2.642925454177982,1.0165952306472652,213508096,94326784,15671296,428384256,108027904,328753152,46366720,11911168,297910272,98127872,4747264,3047424,299319296,18259968,58073088,28,8,30,18,16,2,14,122,0,0,0,0,0,0,0.01524621212121212,0.0037879892843111157,0.03151475037821482,0.01572033898305085,0.0016330532212885155,0.0029661016949152543,0.0029756944444444444,0.003044928522804629,0.030938661710037174,0.22171709664716452,0.08088917525773194,0.023347457627118644,0.0043266106442577034,0.004593220338983051,0.004645138888888889,0.0046808713410483324
1693075417,3.2048342877659084,14.230074742087972,0.8019297068865117,0.45414612934055437,9.666092592775815,2.107452227056952,0.3208537812162962,0.6301310435644077,0.692834469411349,1.1660145716889452,0.000055334336066341716,0.2890180652556948,0.8387999249120232,2.642925454177982,1.0165952306472652,213508096,94326784,15671296,428384256,108027904,328781824,46366720,11911168,297910272,98127872,4747264,3047424,299319296,18259968,58073088,47.265,18.6,64.286,11.357,9.964,1.869,8,93.494,0,0,0,0,0,0,0.01524466638532635,0.0037878795507559253,0.03151475037821482,0.01571938567058197,0.0016330966112039686,0.0029661016949152543,0.0029756944444444444,0.0030449330278386824,0.03093616435999324,0.22170407804410558,0.08088917525773195,0.02334726609600303,0.004326619322240794,0.004593220338983051,0.004645138888888889,0.004680879450109629
1693075418,3.2048342877659084,14.057533333962777,1.0141969392416676,0.45414612934055437,9.666092592775815,2.107452227056952,0.3208537812162962,0.535851186899103,0.692834469411349,1.1660145716889452,0.00007874291850969074,0.2890180652556948,0.8387999249120232,2.642925454177982,1.0165952306472652,213508096,94416896,15671296,428384256,108027904,328781824,46366720,11911168,297910272,98127872,4747264,3047424,299319296,18259968,58073088,56.702,14.183,46,20,22,2,22,134,0,0,0,0,0,0,0.01524621212121212,0.003787975365955667,0.03151475037821482,0.01572033898305085,0.0016330532212885155,0.0029661016949152543,0.0029756944444444444,0.003044928522804629,0.030938661710037174,0.221713389851485,0.08088917525773194,0.023347457627118644,0.0043266106442577034,0.004593220338983051,0.004645138888888889,0.0046808713410483324
1693075419,3.2048342877659084,14.057533333962777,1.0141969392416676,0.45414612934055437,8.30440864902572,2.107452227056952,0.3208537812162962,0.5253490028396961,0.692834469411349,1.1331692434022926,0.00007713386781217471,0.22324432335104194,0.8387999249120232,2.642925454177982,1.0165952306472652,213508096,94416896,15671296,428384256,108027904,328781824,46366720,11911168,297910272,98127872,4747264,3047424,299319296,18259968,58073088,38,14,36,18,16,2,14,100.316,0,0,0,0,0,0,0.015366926310123624,0.003796806636725126,0.03144486692015209,0.015771604938271604,0.0016705202312138727,0.002962962962962963,0.0029756944444444444,0.0030461779869984306,0.031585697211343244,0.2234326289674633,0.08068354430379751,0.023351851851851853,0.004334104046242775,0.0045925925925925926,0.004645138888888889,0.004683120376597175
1693075420,3.2048342877659084,14.057533333962777,1.0141969392416676,0.44756524777961465,8.143307105812791,2.107452227056952,0.3208537812162962,0.5148468187802895,0.692834469411349,1.1331692434022926,0.00007552481711465867,0.22794247294542386,0.8387999249120232,2.642925454177982,1.0165952306472652,213508096,94416896,15671296,428384256,108027904,328781824,46366720,11911168,297910272,98127872,4747264,3047424,299319296,18259968,58073088,26,18.286,34,14,12.024,2.041,11.882,70,0,0,0,0,0,0,0.015360335597849599,0.0037863650070641157,0.031444866920152095,0.015869773476785056,0.0014897224025953106,0.0029661016949152543,0.0029614095389388097,0.0030448566216235754,0.03145757743511209,0.223194527663651,0.08068354430379747,0.023378639780857212,0.004297944480519062,0.004593220338983051,0.00463158327679858,0.004680741918922436
1693075421,3.2048342877659084,14.057533333962777,1.0141969392416676,0.4459113420724106,7.982205562599863,2.107452227056952,0.3014575217280166,0.41808078750000366,0.692834469411349,1.1331692434022926,0.00005627082341741567,0.23264062253980575,0.8387999249120232,2.642925454177982,1.0165952306472652,213508096,94416896,15671296,428384256,108027904,328781824,46366720,11911168,297910272,98127872,4747264,3047424,299319296,18259968,58073088,34,20,58,8,8,2.11,10.048,84,0,0,0,0,0,0,0.015206385482053008,0.0037863472859554627,0.031444866920152095,0.015803765501976052,0.001597305627000044,0.0029661016949152543,0.0029630266662685153,0.003045112263817134,0.031224900311635467,0.22319159939402064,0.08068354430379755,0.02335469233620605,0.004319461125400009,0.004593220338983051,0.00463016046026393,0.004681202074870841
1693075422,3.2048342877659084,14.057533333962777,1.0141969392416676,0.4459113420724106,7.821104019386932,2.107452227056952,0.3014575217280166,0.6450523468981103,0.692834469411349,1.1331692434022926,0.00005627082341741567,0.2418401447172478,0.8387999249120232,2.642925454177982,1.0165952306472652,213508096,94416896,15671296,428384256,108027904,328781824,46366720,12042240,297910272,98127872,4747264,2916352,299319296,18259968,58073088,40,24,52,18,18,2,16,114,0,0,0,0,0,0,0.015204824524667525,0.003786715001612484,0.03144486692015209,0.015803030303030305,0.0015972602739726027,0.0029661016949152543,0.0029630872483221477,0.003045112781954887,0.031222139929181283,0.2232214414287785,0.08068354430379751,0.023354545454545458,0.004319452054794521,0.00459322033898305,0.004630201342281879,0.0046812030075187964
1693075423,3.2048342877659084,14.057533333962777,1.0141969392416676,0.4459113420724106,9.684928980409289,2.107452227056952,0.3014575217280166,0.6450523468981103,0.692834469411349,1.1331692434022926,0.00005627082341741567,0.2854244597158595,0.8387999249120232,2.642925454177982,1.0161754351705303,213508096,94416896,15671296,428384256,107675648,328781824,46366720,12042240,297910272,98127872,4747264,2916352,299319296,18259968,58073088,10,20.097,36,6,6,2,8,38,0,0,0,0,0,0,0.015205223880597014,0.0037862512563613233,0.03144486692015209,0.015803030303030305,0.0015972602739726027,0.0029661016949152543,0.0029630872483221477,0.003045112781954887,0.031223214285714285,0.22318425080958543,0.08068354430379751,0.023354545454545458,0.004319452054794521,0.004593220338983051,0.004630201342281879,0.0046812030075187964
1693075424,3.2048342877659084,14.057533333962777,1.0141969392416676,0.4459113420724106,9.650636750452865,2.107452227056952,0.3014575217280166,0.6450523468981103,0.7187997337521802,1.1331692434022926,0.00005627082341741567,0.2854244597158595,0.8387999249120232,2.642925454177982,1.0161754351705303,213508096,94416896,15671296,428384256,107675648,328781824,46366720,12042240,298041344,98127872,4747264,2916352,299319296,18259968,58073088,44,20,54,16,16,2,16,84,0,0,0,0,0,0,0.015282894736842103,0.003759148666624101,0.03146649096385542,0.015784412955465586,0.001687323943661972,0.0029661016949152543,0.0029630872483221477,0.003044779428064731,0.031767399267399264,0.217589822127299,0.0799872448979592,0.023326923076923082,0.004337464788732394,0.004593220338983051,0.004630201342281879,0.004680602970516515
1693075425,3.2692092015644927,13.64859729736336,1.0141969392416676,0.4459113420724106,9.650636750452865,2.107452227056952,0.2977892960135702,0.6450523468981103,0.7187997337521802,1.1331692434022926,0.00005627082341741567,0.2854244597158595,0.8387999249120232,2.642925454177982,1.0161754351705303,213508096,94416896,15671296,428384256,107675648,328781824,46452736,12042240,298041344,98127872,4747264,2916352,299319296,18259968,58073088,22,18,30,2,2,2,2,18,0,0,0,0,0,0,0.01534186241610738,0.0037348777572270174,0.03146649096385542,0.015847457627118647,0.001529069767441861,0.0029661016949152543,0.002950877192982456,0.0030440944881889765,0.03153225806451613,0.21450538981958772,0.0799872448979592,0.023322033898305086,0.004305813953488372,0.004593220338983051,0.004623859649122807,0.004679370078740158
1693075426,3.3316829304743276,13.64859729736336,1.0141969392416676,0.4459113420724106,9.650636750452865,2.190766396699264,0.2977892960135702,0.6450523468981103,0.7187997337521802,1.1331692434022926,0.00005627082341741567,0.2854244597158595,0.723567490109048,2.6952974246145347,0.853117384404479,213602304,94416896,15671296,428384256,107675648,328781824,46452736,12042240,298041344,98127872,4747264,2916352,299319296,18259968,58073088,46,20,62,10,10,2,12,68,0,0,0,0,0,0,0.015228607382550337,0.003734873383419837,0.03146649096385542,0.015755102040816326,0.0016022099447513813,0.0029661016949152543,0.0029557069846678024,0.0030441274793848896,0.031370967741935485,0.21450415562814645,0.0799872448979592,0.02329795918367347,0.004320441988950276,0.004593220338983051,0.0046293015332197615,0.004679429462892802
1693075427,3.3316829304743276,13.64859729736336,1.0141969392416676,0.4459113420724106,9.650636750452865,2.190766396699264,0.2977892960135702,0.6450523468981103,0.7187997337521802,1.1331692434022926,0.00005627082341741567,0.2854244597158595,0.723567490109048,2.331755994375454,1.0362424373470636,213602304,94416896,15671296,428384256,107675648,328781824,46452736,12042240,298041344,98127872,4747264,2916352,299319296,18259968,58351616,40,32,64,2,2,2,2,34,0,0,0,0,0,0,0.015228607382550337,0.003734869208422075,0.03146649096385542,0.015755102040816326,0.0016022099447513813,0.0029661016949152543,0.0029557069846678024,0.0030441274793848896,0.031370967741935485,0.21450297753631672,0.0799872448979592,0.02329795918367347,0.004320441988950276,0.004593220338983051,0.0046293015332197615,0.004679429462892802
1693075428,3.3316829304743276,13.64859729736336,1.0141969392416676,0.4459113420724106,9.650636750452865,2.150975417431206,0.2977892960135702,0.6450523468981103,0.7187997337521802,1.1331692434022926,0.00005627082341741567,0.2854244597158595,0.723567490109048,2.3779945416557884,1.0362424373470636,213602304,94416896,15671296,428384256,107675648,328757248,46452736,12042240,298041344,98127872,4747264,2916352,299319296,18259968,58351616,46,20,64,10,12,2,12,80,0,0,0,0,0,0,0.015228607382550337,0.0037348652189797683,0.03146649096385542,0.015755102040816326,0.0016022099447513813,0.0029661016949152543,0.0029557069846678024,0.0030441274793848896,0.031370967741935485,0.21450185180412348,0.0799872448979592,0.02329795918367347,0.004320441988950276,0.004593220338983051,0.0046293015332197615,0.004679429462892802
1693075429,3.3316829304743276,13.834170943374364,1.0076835251249865,0.4459113420724106,9.650636750452865,2.150975417431206,0.2977892960135702,0.6450523468981103,0.7187997337521802,1.1331692434022926,0.00005627082341741567,0.2854244597158595,0.6096448036559204,2.7743128368200844,1.0362424373470636,213602304,94523392,15675392,428384256,107675648,328757248,46452736,12042240,298041344,98127872,4747264,2916352,299319296,18259968,58351616,48,24,66,12,10,2,10,104.096,0,0,0,0,0,0,0.015326899110539189,0.003761452856499578,0.03152580403889304,0.015715888138701634,0.0016989361110361738,0.002981651376146789,0.002955710224535513,0.0030434679131160314,0.031573114037968954,0.21708898366811152,0.07989690721649484,0.02329349179595812,0.004339787222207235,0.004596330275229358,0.00462930361879314,0.004678242243608857
1693075430,3.331682930474327,13.834170943374364,1.0148506375310984,0.4459113420724106,9.650636750452865,2.150975417431206,0.2977892960135702,0.6450523468981103,0.7187997337521802,1.1331692434022926,0.00005627082341741567,0.2854244597158595,0.5975853454874364,2.7743128368200844,1.0362424373470636,213602304,94523392,15675392,428384256,107675648,328757248,46452736,12042240,298041344,98127872,4747264,2916352,299319296,18259968,58351616,20.067,19.359,43.88,4.115,6.058,2.146,6.098,48.891,0,0,0,0,0,0,0.015423940149625935,0.0037337065091523087,0.03152580403889304,0.01579321663019694,0.0015689149560117305,0.0029661016949152543,0.0029499105545617173,0.003041799182189914,0.03157142857142857,0.21408025101230732,0.07989690721649485,0.023316192560175055,0.004313782991202346,0.00459322033898305,0.004624329159212881,0.004675238527941845
1693075431,3.331682930474327,13.834170943374364,1.0148506375310984,0.45217770713595634,9.650636750452865,2.150975417431206,0.2977892960135702,0.6450523468981103,0.7187997337521802,1.1331692434022926,0,0.2854244597158595,0.585525887318952,2.7743128368200844,1.0362424373470636,213602304,94523392,15675392,428363776,107675648,328757248,46452736,12042240,298041344,98127872,4747264,2916352,299319296,18259968,58351616,44,14,42,18,18,2,16,112,0,0,0,0,0,0,0.015319767441860463,0.0037336992844004017,0.03152580403889304,0.0157,0.0016218487394957983,0.0029661016949152543,0.0029514731369150783,0.0030422865769258083,0.031410714285714264,0.21407894890442974,0.07989690721649485,0.02329157894736842,0.00432436974789916,0.004593220338983051,0.004623570190641249,0.004676115838466455
1693075432,3.331682930474327,13.834170943374364,1.0148506375310984,0.3615384032596847,9.650636750452865,2.150975417431206,0.2977892960135702,0.6450523468981103,0.6086955165644503,1.1331692434022926,0,0.2854244597158595,0.7404926329288821,2.7743128368200844,1.0362424373470636,213602304,94523392,15675392,428363776,107675648,328757248,46452736,12042240,298041344,98127872,4747264,2916352,299319296,18259968,58351616,26,24.22,56,12,22,2,22,52,0,0,0,0,0,0,0.015319767441860463,0.0037336982471516214,0.03152580403889304,0.0157,0.0016218487394957983,0.0029661016949152543,0.0029514731369150783,0.003042285200179937,0.031410714285714264,0.21407866071428572,0.07989690721649485,0.02329157894736842,0.00432436974789916,0.004593220338983051,0.004623570190641249,0.004676113360323886
1693075433,3.331682930474327,13.834170943374364,1.0148506375310984,0.3692005231333672,9.650636750452865,2.150975417431206,0.2977892960135702,0.6450523468981101,0.7069793999838753,1.12880755990085,0,0.28882373663126254,0.7404926329288821,2.7743128368200844,1.0362424373470636,213602304,94523392,15675392,428363776,107675648,328757248,46452736,12042240,298041344,98127872,4747264,2916352,299319296,18259968,58351616,46,34,62,18,20,2,18,108,0,0,0,0,0,0,0.015319767441860463,0.003733695038854805,0.03152580403889304,0.0157,0.0016218487394957983,0.0029661016949152543,0.0029514731369150783,0.003042285200179937,0.031410714285714264,0.21407776931818165,0.07989690721649485,0.02329157894736842,0.00432436974789916,0.004593220338983051,0.004623570190641249,0.004676113360323886
1693075434,3.331682930474327,13.834170943374364,1.0148506375310984,0.37686264300704964,9.650636750452865,2.150975417431206,0.2977892960135702,0.6450523468981101,0.7069793999838753,1.12880755990085,0,0.28882373663126254,0.7404926329288821,2.774312836820084,1.0362424373470636,213602304,94523392,15675392,428363776,107675648,328757248,46452736,12042240,298041344,98127872,4747264,2916352,299319296,18259968,58351616,62,20,70,4,6,2,6,64,0,0,0,0,0,0,0.015260507880910684,0.003759374440109811,0.03177902621722846,0.01575050709939148,0.001639769452449568,0.002948717948717949,0.0029514731369150783,0.003044206296048225,0.03146455223880597,0.21317463647959176,0.08079800498753122,0.02327180527383367,0.004327953890489913,0.004589743589743589,0.004623570190641249,0.004679571332886805
1693075435,3.331682930474327,13.834170943374364,1.0148506375310984,0.38452476288073206,9.650636750452865,2.150975417431206,0.2977892960135702,0.6450523468981101,0.7069793999838753,0.9524755696307541,0,0.28882373663126254,0.7404926329288821,2.774312836820084,1.0362424373470636,213602304,94523392,15675392,428363776,107675648,328757248,46452736,12042240,298041344,98127872,4747264,2916352,299319296,18259968,58351616,22,10,34,8,12,2,12,76,0,0,0,0,0,0,0.015298982188295167,0.0037651633898709985,0.03177902621722846,0.01584375,0.001489795918367347,0.002948717948717949,0.002947826086956522,0.0030432432432432434,0.03185739436619718,0.21245007510581507,0.08079800498753122,0.02326875,0.00429795918367347,0.004589743589743589,0.004617391304347827,0.004677837837837838
1693075436,3.331682930474327,13.834170943374364,1.0148506375310984,0.39218688275441443,9.650636750452865,2.150975417431206,0.2977892960135702,0.6443605790645881,0.7069793999838753,1.1263421194008174,0,0.28882373663126254,0.7404926329288821,2.774312836820084,1.0362424373470636,213602304,94523392,15675392,428363776,107675648,328757248,46452736,12046336,298041344,98127872,4747264,2916352,299319296,18259968,58351616,42,26,76,6,6,2,6,74,0,0,0,0,0,0,0.015139949109414758,0.003765160502363373,0.03177902621722846,0.015777227722772277,0.001583106267029973,0.002948717948717949,0.002956521739130435,0.0030435260496812482,0.03163732394366195,0.2124493243883722,0.08079800498753122,0.023250495049504948,0.004316621253405995,0.004589743589743589,0.004628762541806021,0.004678346889426247
1693075437,3.331682930474327,11.525378183573578,1.0148506375310984,0.3998490026280969,9.650636750452865,2.150975417431206,0.2977892960135702,0.6407719185857909,0.7069793999838753,1.1263421194008174,0,0.28882373663126254,0.7404926329288821,2.774312836820084,1.0362424373470636,213602304,94523392,15675392,428363776,107675648,328757248,46452736,12046336,298041344,98127872,4747264,2916352,299319296,18259968,58351616,34,12,56,14,18,2,18,72,0,0,0,0,0,0,0.015139949109414758,0.003765157721800475,0.03177902621722846,0.015777227722772277,0.001583106267029973,0.002948717948717949,0.002956521739130435,0.0030435260496812482,0.03163732394366195,0.21244860147527903,0.08079800498753122,0.023250495049504948,0.004316621253405995,0.004589743589743589,0.004628762541806021,0.004678346889426247
1693075438,3.331682930474327,11.75403288200542,1.0148506375310984,0.45972719242094623,9.650636750452865,2.150975417431206,0.2893834751546477,0.6407719185857909,0.6120065367543748,1.1263421194008174,0,0.28882373663126254,0.7404926329288821,2.774312836820084,1.0362424373470636,213602304,94523392,15675392,428363776,107675648,328757248,46452736,12046336,298041344,98127872,4747264,2916352,299319296,18259968,58351616,44,30,62,8,10,2,10,58,0,0,0,0,0,0,0.015139949109414758,0.003765155042348955,0.03177902621722846,0.015777227722772277,0.001583106267029973,0.002948717948717949,0.002956521739130435,0.0030435260496812482,0.03163732394366195,0.2124479048499346,0.08079800498753122,0.023250495049504948,0.004316621253405995,0.004589743589743589,0.004628762541806021,0.004678346889426247
1693075439,3.331682930474327,11.982687580437267,1.0148506375310984,0.45972719242094623,9.617072083053149,2.150975417431206,0.2893834751546477,0.6407719185857909,0.6002235467546435,1.1263421194008174,0,0.2525743717381958,0.7404926329288821,2.774312836820084,1.0362424373470636,213602304,94523392,15675392,428363776,108892160,328757248,46452736,12046336,298041344,98127872,4747264,2916352,299319296,18259968,58351616,28,10,34,8,8,2,8,52.902,0,0,0,0,0,0,0.01509407604034687,0.0037960725660256163,0.03180259146341464,0.015754906663760917,0.0016610198824317135,0.00294392523364486,0.0029565153478797465,0.003041944258778152,0.03131639166467702,0.21595316095914588,0.08186893203883495,0.023246980241956042,0.004332203976486343,0.004588785046728972,0.00462875846753646,0.004675499665800675
1693075440,3.218580747690137,13.719281905910726,1.0148506375310984,0.45972719242094623,9.617072083053149,2.144053465541637,0.2893834751546477,0.6407719185857909,0.5884405567549122,1.1263421194008174,0,0.29477559181144614,0.7404926329288821,2.774312836820084,1.034704902510254,213602304,94523392,15675392,428363776,108892160,328753152,46452736,12046336,298041344,98127872,4747264,2916352,299319296,18259968,58351616,25.065,16.76,58.691,6.273,4.406,2,6.032,58.597,0,0,0,0,0,0,0.015175064047822373,0.0037849254735473838,0.03180259146341463,0.015854037267080744,0.0015356125356125357,0.002948717948717949,0.0029484536082474227,0.00304150859183218,0.03144404332129964,0.21432138657462757,0.08186893203883497,0.023270186335403727,0.004307122507122507,0.004589743589743589,0.004617182130584192,0.004674715465297924
1693075441,3.218580747690137,13.719281905910726,1.0148506375310984,0.45972719242094623,9.617072083053149,2.144053465541637,0.2893834751546477,0.6407719185857909,0.7283497778515159,1.1263421194008174,0,0.29477559181144614,0.7025823158642203,2.3737868338532775,1.046161083008542,213602304,94523392,15675392,428363776,108892160,328753152,46452736,12046336,297914368,98127872,4747264,2916352,299319296,18259968,58675200,16,8.016,30,4,4,2.123,6,10.25,0,0,0,0,0,0,0.015059777967549103,0.0037849277908644043,0.03180259146341463,0.015763473053892217,0.0016070460704607048,0.002948717948717949,0.0029500000000000004,0.0030405107881990314,0.03128158844765343,0.21432122974848028,0.08186893203883497,0.023248502994011978,0.004321409214092141,0.004589743589743589,0.004616666666666667,0.004672919418758257
