time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693075122,0.8840814764275695,0.7200625343635951,0.8072329246123751,0.8865024095647265,0.9133612274470124,0.16141135098491555,0.8169510114519725,0.9686599990992865,0.31264566635893615,0.9557622615966531,0.0,0.8657081084512666,0.1366506889392145,0.6255721357276076,0.8724538764998837,0.8199697428139172,0.9053444945267216,0.0,0,0.08795811518324675,0.09350057012542734,0.7904191616766475,0.15942028985507464,0.7859007832898174,0.3307086614173293,0,0.0,0.2877492877492954,0.31999999999999235,0.8270392749244714,0.5858845801165439,0.46656752106843963,0.38336630610724287,0.11224836157602028,0.1336798613887778,0.9259259259259258,0.15537297961377508,0.16216216216216217,0,0,0,0,0,0,0.472147205149168,0.0013970738551302825,0.4251653204585555,0.06746545849402463,0.5256699635762269,0.09928465248304537,0.262558615364501,0.5628283870064781
1693075123,0.8840814764275695,0.7200625343635951,0.7886279483939822,0.8865024095647265,0.5825065006064458,0.16141135098491555,0.8169510114519725,0.9686599990992865,0.2112509115197554,0.9557622615966531,0.0,0.8657081084512666,0.1366506889392145,0.91113449445445,0.8724538764998837,0.8199697428139172,0.9053444945267216,0.0018587360594797997,0,0.08795811518324675,0.09350057012542734,0.7904191616766475,0.15942028985507464,0.7859007832898174,0.3307086614173293,0,0.0,0.2877492877492954,0.31999999999999235,0.8270392749244714,0.46681160706362584,0.6944857551103724,0.7964594948742325,0.00647536489203374,0.1309476209516193,0.997685185185185,0.15341498061197065,0.1616576576576577,0,0,0,0,0,0,0.4719845621498427,0.0013963839751397057,0.4251653204585523,0.06735256318843062,0.5253625837391639,0.09928465248304537,0.26251389723981167,0.5629431064675557
1693075124,0.8840814764275695,0.7200625343635951,0.7886279483939822,0.8865024095647265,0.6253463222320984,0.16141135098491555,0.8169510114519725,0.9686599990992865,0.19903688335145078,0.9557622615966531,0.0,0.36657371990975834,0.1366506889392145,0.91113449445445,0.8724538764998837,0.8199697428139172,0.9053444945267216,0.0018587360594797997,0,0.08795811518324675,0.09350057012542734,0.7904191616766475,0.15942028985507464,0.7859007832898174,0.3307086614173293,0,0.0,0.2877492877492954,0.31999999999999235,0.8270392749244714,0.5858845801165439,0.8239874026769312,0.7173762236324863,0.16446904618919556,0.33359989337598295,0.9259259259259258,0.30894152877490694,0.22522522522522523,0,0,0,0,0,0,0.5278337702709793,0.0007853797100567704,0.2996680326554974,0.06392608151125359,0.7369766139932026,0.09928465248304537,0.262558615364501,0.5541636452854968
1693075125,0.8840814764275695,0.7200625343635951,0.7886279483939822,0.8865024095647265,0.9672152387750697,0.1855275802440099,0.8169510114519725,0.9686599990992865,0.1868228551831464,0.9557622615966531,0.0,0.8668838623618101,0.1366506889392145,0.91113449445445,0.8857364570538605,0.8199697428139172,0.9053444945267216,0.0018587360594797997,0,0.08795811518324675,0.09350057012542734,0.7904191616766475,0.15942028985507464,0.7859007832898174,0.3307086614173293,0,0.0,0.2877492877492954,0.31999999999999235,0.8270392749244714,0.46756588872127075,0.4082465809348847,0.3319801649495131,0.5822345230945978,0.7334399573503931,0.9259259259259258,0.8464314508388682,0.5225225225225225,0,0,0,0,0,0,0.5531822466464652,0.0006846247073907206,0.2996680326554974,0.08189689228950384,0.5426499237095962,0.09928465248304537,0.28225591624749313,0.5360159681957282
1693075126,0.8840814764275695,0.7200625343635951,0.7886279483939822,0.8865024095647265,0.9672152387750697,0.1855275802440099,0.48179890201876324,0.9686599990992865,0.1746088270148417,0.9557622615966531,0.0,0.8668838623618101,0.1366506889392145,0.91113449445445,0.8857364570538605,0.8199697428139172,0.9053444945267216,0.0018587360594797997,0,0.08795811518324675,0.09350057012542734,0.7904191616766475,0.15942028985507464,0.7859007832898174,0.3307086614173293,0,0.0,0.2877492877492954,0.31999999999999235,0.8270392749244714,0.8225219629070901,0.4082465809348847,0.4861385884227024,0.4777931538682472,0.6001599360255898,0.9259259259259258,0.8464314508388682,0.6126126126126126,0,0,0,0,0,0,0.5392319425830692,0.0006846247073907206,0.2996680326554974,0.08594096939860102,0.6903163557156426,0.09928465248304537,0.3062489540349406,0.5257350124599721
1693075127,0.8840814764275695,0.7200625343635951,0.7930993550755693,0.9460974800491185,0.9672152387750697,0.1855275802440099,0.5199636424248354,0.9686599990992865,0.0,0.6102072194643343,0.0,0.8668838623618101,0.1366506889392145,0.8950828567433528,0.8857364570538605,0.8199697428139172,0.9053444945267216,0.0018587360594797997,0,0.08795811518324675,0.09350057012542734,0.7904191616766475,0.15942028985507464,0.7859007832898174,0.3307086614173293,0,0.0,0.2877492877492954,0.31999999999999235,0.8270392749244714,0.5267252344189073,0.8748141020033243,0.588910870738162,0.11224836157602028,0.1336798613887778,0.9259259259259258,0.07858870503320918,0.17117117117117117,0,0,0,0,0,0,0.5392319425830692,0.0006846247073907206,0.2996680326554974,0.08594096939860102,0.6903163557156426,0.09928465248304537,0.3062489540349406,0.5257350124599721
1693075128,0.8236696642379567,0.7200625343635951,0.7930993550755693,0.9460974800491185,0.9672152387750697,0.1855275802440099,0.8807826394089479,0.9686599990992865,0.3056740641050076,0.9830018538093377,0.0,0.8668838623618101,0.09199536299415219,0.8950828567433528,0.8857364570538605,0.8078668683812379,0.9053444945267216,0.0018587360594797997,0,0.08795811518324675,0.09350057012542734,0.7904191616766475,0.15942028985507464,0.7780678851175219,0.4094488188976419,0,0.0,0.2877492877492954,0.31999999999999235,0.8270392749244714,0.3196675244771793,0.4082465809348847,0.2035148120551887,0.0078069923496697086,0.0003998400639744032,0.9259259259259258,0.001804430452643296,0.036036036036036036,0,0,0,0,0,0,0.5392319425830692,0.0006846247073907206,0.2996680326554974,0.08594096939860102,0.6903163557156426,0.09928465248304537,0.3062489540349406,0.5257350124599721
1693075129,0.8236696642379567,0.7200625343635951,0.7930993550755693,0.9460974800491185,0.6259889195564832,0.1855275802440099,0.8807826394089479,0.9686599990992865,0.3056740641050076,0.9830018538093377,0.0,0.8668838623618101,0.08682283156168495,0.8950828567433528,0.8857364570538605,0.8078668683812379,0.9053444945267216,0.0018587360594797997,0,0.08795811518324675,0.09350057012542734,0.7904191616766475,0.15942028985507464,0.7780678851175219,0.4094488188976419,0,0.0,0.2877492877492954,0.31999999999999235,0.8270392749244714,0.11975330552844081,0.0,0.06288379024177179,0.1058252173685997,0.0670398507263761,0.9259259259259258,0.15537297961377508,0.09835135135135137,0,0,0,0,0,0,0.5846256935006512,0.0007899333240629515,0.5635551071996311,0.13551922662943086,0.7285939241435393,0.09171508586757225,0.3062489540349406,0.5271272270757026
1693075130,0.8236696642379567,0.7200625343635951,0.7930993550755693,0.9460974800491185,0.8682507555408544,0.1855275802440099,0.8807826394089479,0.9686599990992865,0.3056740641050076,0.9830018538093377,0.0,0.8668838623618101,0.08165030012921765,0.8950828567433528,0.8857364570538605,0.8078668683812379,0.9053444945267216,0.0018587360594797997,0,0.11832460732984489,0.09350057012542734,0.7904191616766475,0.15942028985507464,0.7780678851175219,0.4094488188976419,0,0.0,0.2877492877492954,0.31999999999999235,0.8270392749244714,0.43409648889283275,0.3546787974222145,0.357673235528378,0.37335178464189667,0.40023990403838466,0.9787037037037036,0.3857258033554728,0.3865630630630631,0,0,0,0,0,0,0.5804183324124975,0.0006988218678661906,0.563555107199629,0.15775861466479046,0.3477900518023442,0.09928465248304537,0.3054922145204064,0.47890316557296975
1693075131,0.8236696642379567,0.7425764700154852,0.7930993550755693,0.9460974800491185,0.8682507555408544,0.16996192397443682,0.8097581257432752,0.9686599990992865,0.3056740641050076,0.9830018538093377,0.0,0.8668838623618101,0.10609997321941185,0.8950828567433528,0.8857364570538605,0.8078668683812379,0.9053444945267216,0.0018587360594797997,0,0.11832460732984489,0.0,0.8428143712574837,0.15942028985507464,0.7780678851175219,0.4094488188976419,0,0.0,0.2877492877492954,0.31999999999999235,0.8270392749244714,0.0,0.2916047006677748,0.10074252973972918,0.11224836157602028,0.0670398507263761,0.9259259259259258,0.15537297961377508,0.06555405405405405,0,0,0,0,0,0,0.5624697585385962,0.0006978217591934714,0.563555107199629,0.1603110556802111,0.4814667285510766,0.09928465248304537,0.3254464878448708,0.6322834650014024
1693075132,0.8236696642379567,0.7425764700154852,0.7930993550755693,0.9460974800491185,0.8682507555408544,0.16996192397443682,0.8097581257432752,0.9686599990992865,0.3056740641050076,0.9830018538093377,0.0,0.792706680819587,0.10042362955195264,0.8950828567433528,0.8857364570538605,0.8078668683812379,0.9053444945267216,0.0018587360594797997,0,0.11832460732984489,0.0,0.8428143712574837,0.15942028985507464,0.7780678851175219,0.4094488188976419,0,0.0,0.2877492877492954,0.31999999999999235,0.8270392749244714,0.8225219629070901,0.8164931618697694,0.8972277176845405,0.4255724692550719,0.533519925363188,0.9259259259259258,0.5392943525166046,0.5855855855855856,0,0,0,0,0,0,0.5625638499626022,0.0006979001573486512,0.563555107199629,0.1603312892475955,0.4811913534029791,0.09928465248304537,0.3254544980504041,0.6323184222149982
1693075133,0.8236696642379567,0.7425764700154852,0.7930993550755693,0.9460974800491185,0.8682507555408544,0.16996192397443682,0.8097581257432752,0.9686599990992865,0.3056740641050076,0.9830018538093377,0.0,0.792706680819587,0.12338026816985068,0.8950828567433528,0.910941626230305,0.8078668683812379,0.9053444945267216,0.0018587360594797997,0,0.11832460732984489,0.0,0.8428143712574837,0.15942028985507464,0.7780678851175219,0.4094488188976419,0,0.0,0.28490028490028974,0.31999999999999235,0.8632930513595162,0.5267252344189073,0.5248884612019946,0.38336630610724287,0.2166897308023708,0.33359989337598295,0.9259259259259258,0.3857258033554728,0.2072072072072072,0,0,0,0,0,0,0.5625638499626022,0.0006979001573486512,0.563555107199629,0.1603312892475955,0.4811913534029791,0.09928465248304537,0.3254544980504041,0.6323184222149982
1693075134,0.8236696642379567,0.4441993794600872,0.7930993550755693,0.9460974800491185,0.8682507555408544,0.16996192397443682,0.8097581257432752,0.9686599990992865,0.3056740641050076,0.9830018538093377,0.0,0.792706680819587,0.12338026816985068,0.8950828567433528,0.910941626230305,0.8078668683812379,0.9053444945267216,0.0018587360594797997,0,0.11832460732984489,0.0,0.8428143712574837,0.15942028985507464,0.7780678851175219,0.4094488188976419,0,0.0,0.28490028490028974,0.31999999999999235,0.8632930513595162,0.3196675244771793,0.5248884612019946,0.40905937668610776,0.11224836157602028,0.1336798613887778,0.9259259259259258,0.232157254194341,0.15315315315315314,0,0,0,0,0,0,0.6229582626685376,6.817637797118863e-05,0.7487720556311294,0.1363039980440946,0.7264043550370792,0.09928465248304537,0.3254544980504041,0.6657396073880365
1693075135,0.8236696642379567,0.40614107709332736,0.7930993550755693,0.9460974800491185,0.8682507555408544,0.16996192397443682,0.8097581257432752,0.9913747472190964,0.3056740641050076,0.9830018538093377,0.0,0.792706680819587,0.12338026816985068,0.8950828567433528,0.910941626230305,0.8078668683812379,0.9053444945267216,0.0018587360594797997,0,0.11832460732984489,0.0,0.8428143712574837,0.15942028985507464,0.7780678851175219,0.4094488188976419,0,0.0,0.28490028490028974,0.31999999999999235,0.8632930513595162,0.8816813086047267,0.9331350421368793,0.8201485059479459,0.0078069923496697086,0.0003998400639744032,0.9259259259259258,0.001804430452643296,0.2072072072072072,0,0,0,0,0,0,0.6430338587392792,0.0,0.7487720556311294,0.13090466798000477,0.32049281484334746,0.09928465248304537,0.2775218718628665,0.6613612453242493
1693075136,0.8236696642379567,0.3680827747265672,0.7661356145354199,0.9460974800491185,0.8682507555408544,0.16996192397443682,0.8097581257432752,0.9913747472190964,0.3056740641050076,1.0,0.0,0.792706680819587,0.12338026816985068,0.8950828567433528,0.910941626230305,0.8078668683812379,0.9053444945267216,0.0027881040892196994,0,0.11832460732984489,0.0,0.8428143712574837,0.15942028985507464,0.7780678851175219,0.4094488188976419,0,0.0,0.28490028490028974,0.31999999999999235,0.8632930513595162,0.2605081787795427,0.46656752106843963,0.3319801649495131,0.0078069923496697086,0.0003998400639744032,0.9259259259259258,0.001804430452643296,0.04504504504504504,0,0,0,0,0,0,0.6318015836934336,0.0,0.7487720556311294,0.10931360367548024,0.45432158343972373,0.09928465248304537,0.2701114124911912,0.7009974222834222
1693075137,0.8236696642379567,0.33002447235980736,0.7661356145354199,0.9460974800491185,0.8682507555408544,0.16996192397443682,0.8097581257432752,0.9913747472190964,0.3056740641050076,1.0,0.0,0.792706680819587,0.12338026816985068,0.8950828567433528,0.910941626230305,0.8078668683812379,0.9053444945267216,0.0027881040892196994,0,0.11832460732984489,0.0,0.8428143712574837,0.15942028985507464,0.7780678851175219,0.4094488188976419,0,0.0,0.28490028490028974,0.31999999999999235,0.8632930513595162,0.46756588872127075,0.2916047006677748,0.3319801649495131,0.32113110002872136,0.20031987205117952,0.9259259259259258,0.232157254194341,0.4594594594594595,0,0,0,0,0,0,0.6318015836934336,0.0,0.7487720556311294,0.10931360367548024,0.45432158343972373,0.09928465248304537,0.2701114124911912,0.7009974222834222
1693075138,0.8236696642379567,0.29196616999304714,0.7661356145354199,0.3001995651053288,0.8682507555408544,0.16996192397443682,0.8097581257432752,0.9913747472190964,0.3056740641050076,1.0,0.0,0.792706680819587,0.12338026816985068,0.5575182058985977,0.910941626230305,0.8078668683812379,0.9053444945267216,0.0027881040892196994,0,0.11832460732984489,0.0,0.8428143712574837,0.15942028985507464,0.7780678851175219,0.4094488188976419,0,0.0,0.28490028490028974,0.31999999999999235,0.8632930513595162,0.7337829443606353,0.3499256408013297,0.4604455178438375,0.7911172615472989,0.8667199786751966,0.9259259259259258,0.9232157254194341,0.8648648648648649,0,0,0,0,0,0,0.6318015836934336,0.0,0.7487720556311294,0.10931360367548024,0.45432158343972373,0.09928465248304537,0.2701114124911912,0.7009974222834222
1693075139,0.8236696642379567,0.25390786762628736,0.7661356145354199,0.35985223936379784,0.8532373410987012,0.18771420307396222,0.8097581257432752,0.9913747472190964,0.3056740641050076,1.0,0.0,0.792706680819587,0.12338026816985068,0.5191919767598071,0.910941626230305,0.8078668683812379,0.9053444945267216,0.0027881040892196994,0,0.11832460732984489,0.0,0.8428143712574837,0.15942028985507464,0.7780678851175219,0.4094488188976419,0,0.0,0.28490028490028974,0.31999999999999235,0.8632930513595162,0.5254828881592569,0.5524451054150993,0.4358957889057321,0.15180553017050055,0.13264694122351056,0.9259259259259258,0.15418282335777628,0.2973243243243243,0,0,0,0,0,0,0.635763840219146,0.0007666841086393098,0.5269768302620662,0.10897088062489384,0.6135950221516568,0.09171508586757225,0.2700654154841393,0.7888585740830685
1693075140,0.8236696642379567,0.848203592272183,0.7661356145354199,0.4195049136222678,0.8532373410987012,0.18771420307396222,0.8097581257432752,0.9817310168080511,0.3056740641050076,1.0,0.0,0.792706680819587,0.12338026816985068,0.8913048170088153,0.39505335622925614,0.8078668683812379,0.9581455247907282,0.0027881040892196994,0,0.11832460732984489,0.0,0.8428143712574837,0.6521739130434826,0.7780678851175219,0.4094488188976419,0,0.0,0.28490028490028974,0.33999999999999514,0.8632930513595162,0.18712101044162452,0.3546787974222145,0.28059402379178333,0.06002767696284499,0.0003998400639744032,0.9768518518518517,0.003532076630706026,0.0990990990990991,0,0,0,0,0,0,0.667572146303377,0.0013568432347576826,0.5269768302620641,0.12894639015351814,0.2946558993871293,0.09928465248304537,0.20806541245147428,0.8199569753355229
1693075141,0.790804580796647,0.848203592272183,0.7385381571675739,1.0,0.8532373410987012,0.18771420307396222,0.8097581257432752,0.9817310168080511,0.3056740641050076,1.0,0.6055896997043722,0.792706680819587,0.04464279869424343,0.8913048170088153,0.45345048635027996,0.8759455370650552,0.9581455247907282,0.0027881040892196994,0,0.11832460732984489,0.0,0.8428143712574837,0.6521739130434826,0.7780678851175219,0.4094488188976419,0,0.0,0.28490028490028974,0.33999999999999514,0.8632930513595162,0.18604135238264263,0.28988423293383486,0.3062870943706482,0.2166897308023708,0.26695988271358123,0.9870370370370368,0.46097439244442745,0.2395720720720721,0,0,0,0,0,0,0.653358873640951,0.0013571392352582,0.5269768302620641,0.10859494825397202,0.44511442412713575,0.09928465248304537,0.2006989983624749,1.0
1693075142,0.790804580796647,0.4608448017953936,0.7385381571675739,1.0,0.8532373410987012,0.18771420307396222,0.8097581257432752,0.9817310168080511,0.3056740641050076,0.9788804407946587,0.6055896997043722,0.792706680819587,0.08932820647933848,0.8913048170088153,0.9103788309822295,0.8759455370650552,0.9581455247907282,0.0027881040892196994,0,0.11832460732984489,0.0,0.8428143712574837,0.6521739130434826,0.7780678851175219,0.5118110236220456,0,0.0,0.28490028490028974,0.33999999999999514,0.8632930513595162,0.6154642529653621,0.46656752106843963,0.43475244726497264,0.4777931538682472,0.533519925363188,0.9259259259259258,0.5392943525166046,0.4954954954954955,0,0,0,0,0,0,0.653358873640951,0.001356941911939304,0.5269768302620641,0.10859494825397202,0.44511442412713575,0.09928465248304537,0.20069322426569264,1.0
1693075143,0.7463301755170473,0.8202088703376836,0.7385381571675739,0.8448179021640361,0.8532373410987012,0.18771420307396222,0.8097581257432752,0.9817310168080511,0.32309114719326776,0.9788804407946587,0.6055896997043722,0.15106401465097485,0.08932820647933848,0.8913048170088153,0.9103788309822295,0.8759455370650552,0.9581455247907282,0.0027881040892196994,0,0.11832460732984489,0.0,0.8428143712574837,0.6521739130434826,0.7780678851175219,0.5118110236220456,0,1.0,0.28490028490028974,0.33999999999999514,0.8632930513595162,0.7633626172094535,0.6998512816026594,0.7173762236324863,0.11224836157602028,0.20031987205117952,0.9259259259259258,0.232157254194341,0.1981981981981982,0,0,0,0,0,0,0.653358873640951,0.001356941911939304,0.5269768302620641,0.10859494825397202,0.44511442412713575,0.09928465248304537,0.20069322426569264,1.0
1693075144,0.7463301755170473,0.8202088703376836,0.7385381571675739,0.8448179021640361,0.8532373410987012,0.18771420307396222,0.8097581257432752,0.9817310168080511,0.32309114719326776,0.9788804407946587,0.6055896997043722,0.19776317488490605,0.08932820647933848,0.8913048170088153,0.9103788309822295,0.8759455370650552,0.9581455247907282,0.0027881040892196994,0,0.11832460732984489,0.0,0.8428143712574837,0.6521739130434826,0.7780678851175219,0.5118110236220456,0,1.0,0.28490028490028974,0.33999999999999514,0.8632930513595162,0.40840654302363416,0.6415303414691045,0.43475244726497264,0.16446904618919556,0.20031987205117952,0.9259259259259258,0.30894152877490694,0.27927927927927926,0,0,0,0,0,0,0.6702382275838388,0.0014648409236943448,0.45961095938870505,0.10713940513809773,0.6190049320343162,0.18179292859145327,0.20069322426569264,0.8917519195602226
1693075145,0.7463301755170473,0.8202088703376836,0.7385381571675739,0.8448179021640361,0.8670576462334266,0.10589933942209251,0.3615088341407006,0.9817310168080511,0.20511598801686867,0.9788804407946587,0.6055896997043722,0.24446233511883836,0.08932820647933848,0.8913048170088153,0.9103788309822295,0.8759455370650552,0.9581455247907282,0.0027881040892196994,0,0.298429319371728,0.0,0.8428143712574837,0.6521739130434826,0.7780678851175219,0.5118110236220456,0,1.0,0.28490028490028974,0.33999999999999514,0.8632930513595162,0.2605081787795427,0.23328376053421981,0.357673235528378,0.4255724692550719,0.6001599360255898,0.9259259259259258,0.6928629016777365,0.23423423423423423,0,0,0,0,0,0,0.6817457986341416,0.001325173013869386,0.45961095938870505,0.12794792613014963,0.3335847830141418,0.18179292859145327,0.21013058628780099,0.851003265051574
1693075146,0.7463301755170473,0.8202088703376836,0.7385381571675739,0.8448179021640361,0.8670576462334266,0.0959995858240767,0.4042712993173351,0.9540778875863807,0.3715174208667563,0.9788804407946587,0.6055896997043722,0.29116149535276925,0.07102162449258662,0.8913048170088153,0.45794706536959817,0.8759455370650552,0.9581455247907282,0.0027881040892196994,0,0.298429319371728,0.0,0.8622754491017963,0.6521739130434826,0.817232375979108,0.5118110236220456,0,1.0,0.28490028490028974,0.33999999999999514,0.8632930513595162,0.290087851628361,0.2916047006677748,0.38336630610724287,0.11224836157602028,0.20031987205117952,0.9259259259259258,0.30894152877490694,0.11711711711711711,0,0,0,0,0,0,0.6659387241738913,0.001325173013869386,0.45961095938870505,0.10859494825397202,0.5313170310395376,0.18179292859145327,0.20155838414764574,0.7617077269906737
1693075147,0.7463301755170473,0.8202088703376836,0.7385381571675739,0.8448179021640361,0.8670576462334266,0.08609983222606081,0.4414931287083759,0.9540778875863807,0.3715174208667563,0.9788804407946587,0.6055896997043722,0.33786065558670186,0.07102162449258662,0.8913048170088153,0.3995499352485751,0.8759455370650552,0.9581455247907282,0.0027881040892196994,0,0.298429319371728,0.0,0.8622754491017963,0.6521739130434826,0.817232375979108,0.5118110236220456,0,1.0,0.28490028490028974,0.33999999999999514,0.8632930513595162,0.43798621587245246,0.3499256408013297,0.4604455178438375,0.32113110002872136,0.26695988271358123,0.9259259259259258,0.30894152877490694,0.43243243243243246,0,0,0,0,0,0,0.6659387241738913,0.001325173013869386,0.45961095938870505,0.10859494825397202,0.5313170310395376,0.18179292859145327,0.20155838414764574,0.7617077269906737
1693075148,0.7463301755170473,0.8202088703376836,0.7385381571675739,0.8448179021640361,0.8670576462334266,0.07620007862804493,0.4787149580994171,0.9540778875863807,0.3715174208667563,0.9788804407946587,0.6055896997043722,0.3845598158206333,0.07102162449258662,0.8913048170088153,0.34115280512755064,0.8759455370650552,0.9581455247907282,0.0027881040892196994,0,0.298429319371728,0.0,0.8622754491017963,0.6521739130434826,0.817232375979108,0.5118110236220456,0,1.0,0.28490028490028974,0.33999999999999514,0.8632930513595162,0.5858845801165439,0.46656752106843963,0.38336630610724287,0.37335178464189667,0.533519925363188,0.9259259259259258,0.6160786270971705,0.38738738738738737,0,0,0,0,0,0,0.6659387241738913,0.001325173013869386,0.45961095938870505,0.10859494825397202,0.5313170310395376,0.18179292859145327,0.20155838414764574,0.7617077269906737
1693075149,0.7463301755170473,0.8202088703376836,0.7385381571675739,0.8448179021640361,0.8670576462334266,0.15739150610475472,0.5159367874904582,0.9540778875863807,0.3715174208667563,0.6162061935728621,0.7935875000000001,0.7629397616160654,0.07102162449258662,0.8913048170088153,0.2827556750065265,0.8759455370650552,0.9581455247907282,0.0027881040892196994,0,0.298429319371728,0.001140250855189296,0.8622754491017963,0.6521739130434826,0.817232375979108,0.5118110236220456,0,1.0,0.28490028490028974,0.33999999999999514,0.8632930513595162,0.36588576330345784,0.16889744262677517,0.1607872356825364,0.3483380767121857,0.46374783419965343,0.9259259259259258,0.4589012170307521,0.38027927927927935,0,0,0,0,0,0,0.6358913356866182,0.0015631776272168026,0.5859353832091295,0.11024975833228375,0.5603915410647546,0.18179292859145327,0.2015358219666558,0.6903090463691444
1693075150,0.7463301755170473,0.8202088703376836,0.7385381571675739,0.8448179021640361,0.8670576462334266,0.15739150610475472,0.8242079785070612,0.9540778875863807,0.3715174208667563,0.9836502592952755,0.8102541666666667,0.7629397616160654,0.07102162449258662,0.8913048170088153,0.22435854488550344,0.8759455370650552,0.9581455247907282,0.0027881040892196994,0,0.298429319371728,0.001140250855189296,0.8622754491017963,0.6521739130434826,0.817232375979108,0.5118110236220456,0,1.0,0.28490028490028974,0.33999999999999514,0.8632930513595162,0.7842458662407192,0.6998512816026594,0.6916831530536214,0.5822345230945978,0.6001599360255898,0.9768518518518517,0.5388336468691212,0.7387387387387387,0,0,0,0,0,0,0.6274230074626576,0.0021610458566918658,0.5859353832091232,0.13154624508375065,0.21080579423677817,0.18179292859145327,0.20395609114200092,0.644522638661872
1693075151,0.7463301755170473,0.8202088703376836,0.7252628829451568,0.844817902164037,0.7892435187573168,0.15739150610475472,0.8242079785070612,0.9540778875863807,0.3715174208667563,0.9836502592952755,0.8269208333333333,0.7629397616160654,0.07102162449258662,0.8913048170088153,0.9106858695051827,0.8759455370650552,0.9581455247907282,0.003717472118959196,0,0.298429319371728,0.001140250855189296,0.8622754491017963,0.6521739130434826,0.817232375979108,0.5118110236220456,0,1.0,0.28490028490028974,0.33999999999999514,0.9222054380664648,0.17975567190226874,0.33820313183448514,0.18310166748028053,0.19890858769158462,0.3299013727842197,0.8800925925925925,0.33443390793565486,0.2983018018018018,0,0,0,0,0,0,0.6059412819214197,0.002160579158125052,0.5859353832091232,0.11438472784605376,0.44186535195610666,0.18179292859145327,0.19382123128190742,0.7125724077451584
1693075152,0.7463301755170473,0.8202088703376836,0.7252628829451568,0.844817902164037,0.7892435187573168,0.13168087909288187,0.8242079785070612,0.9540778875863807,0.3715174208667563,0.9836502592952755,0.8435874999999998,0.7629397616160654,0.07102162449258662,0.8913048170088153,0.9106858695051827,0.8759455370650552,0.9581455247907282,0.003717472118959196,0,0.298429319371728,0.001140250855189296,0.8622754491017963,0.6521739130434826,0.817232375979108,0.5118110236220456,0,1.0,0.28490028490028974,0.33999999999999514,0.9222054380664648,0.757091726565504,0.5563234479339808,0.7203951594255029,0.3966683203216794,0.5394508863121419,0.997685185185185,0.5238223211886206,0.48107657657657654,0,0,0,0,0,0,0.6061404690369228,0.002161129908750847,0.5859353832091232,0.11451803640919989,0.441935090633739,0.18179292859145327,0.19360534595136042,0.7122931992182133
1693075153,0.7463301755170473,0.8202088703376836,0.7011173113223922,0.844817902164037,0.7892435187573168,0.13168087909288187,0.8242079785070612,0.9540778875863807,0.3715174208667563,0.9836502592952755,1.0,0.7629397616160654,0.07102162449258662,0.9324737397728027,0.9106858695051827,0.8759455370650552,0.9581455247907282,0.003717472118959196,0,0.298429319371728,0.001140250855189296,0.8622754491017963,0.6521739130434826,0.817232375979108,0.5118110236220456,0,1.0,0.28490028490028974,1.0,0.9222054380664648,0.2309285059307244,0.2916047006677748,0.17782174147632382,0.16446904618919556,0.26695988271358123,0.9259259259259258,0.30894152877490694,0.3153153153153153,0,0,0,0,0,0,0.6061404690369228,0.0021610458566918658,0.5859353832091232,0.11451803640919989,0.441935090633739,0.18179292859145327,0.1935783407079567,0.7122931992182133
1693075154,0.7463301755170473,0.8202088703376836,0.7011173113223922,0.844817902164037,0.7892435187573168,0.13168087909288187,0.8242079785070612,0.9540778875863807,0.3715174208667563,0.9836502592952755,0.7047121129820749,0.7629397616160654,0.07102162449258662,0.90497816954696,0.9106858695051827,0.8759455370650552,0.9581455247907282,0.003717472118959196,0,0.298429319371728,0.001140250855189296,0.8622754491017963,0.6521739130434826,0.817232375979108,0.5118110236220456,0,1.0,0.28490028490028974,1.0,0.9222054380664648,0.34924719732599757,0.7581722217362145,0.563217800159297,0.06002767696284499,0.1336798613887778,0.9259259259259258,0.232157254194341,0.09009009009009009,0,0,0,0,0,0,0.6556830021181534,0.0045110859398656885,0.5122596063170263,0.1168401206349035,0.6468425828121922,0.18179292859145327,0.1935783407079567,0.6991305394026706
