time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693254687,3.020664413851821,18.56035327243989,1.0045394807692332,0.4577689468791204,8.797525602923779,2.6546949009553957,0.2917178923330654,0.6331766522589511,0.8278879234671619,0.8954242601447183,0.004035763896002784,0.4636070692627947,0.701832612009287,3.222153038238652,1.9223750552990075,222633984,108630016,12222464,426147840,111345664,322129920,51449856,13127680,298057728,95252480,4227072,3080192,304799744,24145920,75767808,30,22,38,12,14,2.016,14,64,0,0,0,0,0,0.016968685831622175,0.003014953271028037,0.034706125827814564,0.1334710743801653,0.0017103825136612022,0.0029115044247787613,0.002825278810408922,0.00713443396226415,0.040194610778443114,0.004626915887850467,0.3571748878923768,0.4058139534883721,0.004350819672131147,0.004610619469026549,0.004594795539033457,0.24938086303939952
1693254688,2.959021346378696,18.56035327243989,1.0045394807692332,0.46009311385854235,8.797525602923779,2.6546949009553957,0.29171789233306544,0.6331766522589511,0.8278879234671619,0.8780482342939768,0.004035763896002784,0.4636070692627947,0.598392232674285,3.222153038238652,1.9223750552990075,222633984,108630016,12222464,426147840,111345664,322129920,51449856,13127680,298057728,95252480,4227072,3080192,304799744,24145920,75767808,18,8,30,12,14,2,14,60,0,0,0,0,0,0.016968685831622175,0.003014953271028037,0.034706125827814564,0.1334710743801653,0.0017103825136612022,0.0029115044247787613,0.002825454545454545,0.00713443396226415,0.040194610778443114,0.004626915887850467,0.3571748878923768,0.4058139534883721,0.004350819672131147,0.004610619469026549,0.0045941818181818184,0.24938086303939952
1693254689,3.5787386493069686,18.56035327243989,1.0045394807692332,0.46009311385854235,8.797525602923779,2.6546949009553957,0.29171789233306544,0.6331766522589511,0.8278879234671619,0.8606722084432354,0.003842226905925089,0.4636070692627947,0.6803426004190715,3.222153038238652,1.680648704143895,222633984,108630016,12222464,426147840,111345664,322129920,51449856,13127680,298057728,95252480,4227072,3080192,304799744,24145920,75767808,16,18,40,2,2,2,2,28,0,0,0,0,0,0.016968685831622175,0.003014953271028037,0.034706125827814564,0.1334710743801653,0.0017103825136612022,0.0029115044247787613,0.002825454545454545,0.00713443396226415,0.040194610778443114,0.004626915887850467,0.3571748878923768,0.4058139534883721,0.004350819672131147,0.004610619469026549,0.0045941818181818184,0.24938086303939952
1693254690,3.5787386493069686,18.56035327243989,1.0045394807692332,0.46009311385854235,7.675217930487459,2.6546949009553957,0.29171789233306544,0.6331766522589511,0.8278879234671619,1.0031868834121846,0.003919336701741198,0.4636070692627947,0.6803426004190715,3.222153038238652,1.9274415300546415,222633984,108630016,12222464,426147840,111345664,322129920,51449856,13127680,298057728,95285248,4227072,3080192,304799744,24145920,75767808,26,16,40,14,10,2,12,88,0,0,0,0,0,0.016746794871794875,0.00301364522417154,0.034752747252747254,0.13429487179487182,0.0017103825136612022,0.0029029126213592233,0.002825454545454545,0.00709105560032232,0.04001050420168068,0.0046245614035087725,0.3610047846889958,0.4055232558139538,0.004350819672131147,0.004611650485436893,0.0045941818181818184,0.24757692307692297
1693254691,3.5787386493069686,18.56035327243989,1.0045394807692332,0.46009311385854235,7.5640695351201925,2.6546949009553957,0.29171789233306544,0.6331766522589511,0.8278879234671619,1.0031868834121846,0.0046265877489665526,0.4636070692627947,0.6803426004190715,3.1919150699888834,1.9274415300546415,222633984,108630016,12222464,426147840,111345664,322129920,51449856,13127680,298057728,95285248,4227072,3080192,304799744,24276992,75767808,44,14,60,14,16,2,18,114,0,0,0,0,0,0.016928648068669533,0.003015151515151515,0.03465242881072027,0.1395228215767635,0.0017103825136612022,0.0028738738738738738,0.002825454545454545,0.007110719874804382,0.04010084925690022,0.004627272727272727,0.35969162995594717,0.4092499999999999,0.004350819672131147,0.004603603603603604,0.0045941818181818184,0.24846045197740116
1693254692,3.5653701182272965,18.56035327243989,1.0045394807692332,0.46009311385854235,8.764646737674992,2.6546949009553957,0.30622043916378505,0.6331766522589511,0.7787981619567792,1.0031868834121846,0.0046265877489665526,0.4636070692627947,0.6803426004190715,3.1919150699888834,1.9274415300546415,222633984,108630016,12222464,426147840,109899776,322129920,51527680,13127680,298057728,95285248,4227072,3080192,304799744,24276992,75767808,30,26,50,4,8,2,8,46,0,0,0,0,0,0.01689043209876543,0.003015151515151515,0.03465242881072027,0.1395228215767635,0.0017103825136612022,0.0028738738738738738,0.002825454545454545,0.0071123417721519,0.040045918367346944,0.004627272727272727,0.35969162995594717,0.4092499999999999,0.004350819672131147,0.004603603603603604,0.0045941818181818184,0.24774436090225566
1693254693,3.5653701182272965,18.70875059606779,1.0045394807692332,0.37870264201696624,8.764646737674992,2.6546949009553957,0.30622043916378505,0.6331766522589511,0.9412595624326553,1.0031868834121846,0.0046265877489665526,0.4636070692627947,0.7064559008023297,3.1919150699888834,1.9274415300546415,222633984,108724224,12222464,426147840,109899776,322129920,51527680,13127680,298057728,95285248,4227072,3080192,304799744,24276992,75767808,46,18,50,4,8,2,6,82,0,0,0,0,0,0.01689043209876543,0.003015151515151515,0.03465242881072027,0.1395228215767635,0.0017103825136612022,0.0028738738738738738,0.0028354661791590496,0.0071123417721519,0.040045918367346944,0.004627272727272727,0.35969162995594717,0.4092499999999999,0.004350819672131147,0.004603603603603604,0.0045963436928702014,0.24774436090225566
1693254694,3.5653701182272965,18.70875059606779,1.0045394807692332,0.460274387564845,8.764646737674992,2.6546949009553957,0.30622043916378505,0.6331766522589511,0.9412595624326553,1.0031868834121846,0.0046265877489665526,0.4636070692627947,0.7064559008023297,3.1919150699888834,1.9274415300546415,222633984,108724224,12222464,426147840,109899776,322129920,51527680,13127680,298057728,95285248,4227072,3080192,304799744,24276992,75767808,40,20,62,8,8,2,10,60,0,0,0,0,0,0.01689043209876543,0.003015151515151515,0.03465242881072027,0.1395228215767635,0.0017103825136612022,0.0028738738738738738,0.0028354661791590496,0.0071123417721519,0.040045918367346944,0.004627272727272727,0.35969162995594717,0.4092499999999999,0.004350819672131147,0.004603603603603604,0.0045963436928702014,0.24774436090225566
1693254695,3.5653701182272965,18.70875059606779,1.0045394807692332,0.460274387564845,8.764646737674992,2.6546949009553957,0.30622043916378505,0.6331766522589511,0.8566253915910825,1.0031868834121846,0.0046265877489665526,0.4636070692627947,0.7064559008023297,2.6066244418759608,1.8898350388953649,222633984,108724224,12222464,426147840,109899776,322129920,51527680,13127680,298057728,95285248,4227072,3080192,304799744,24276992,75948032,52,24,54,6,10,2,10,72,0,0,0,0,0,0.016693548387096777,0.003013671875,0.03470200181983622,0.13798701298701296,0.0017103825136612022,0.0028613861386138613,0.0028354661791590496,0.007073817292006524,0.039936034115138595,0.004624609375000001,0.3600728155339812,0.40973684210526296,0.004350819672131147,0.004603960396039604,0.0045963436928702014,0.24759006815968831
1693254696,3.5653701182272965,18.70875059606779,1.0045394807692332,0.460274387564845,8.764646737674992,2.6546949009553957,0.30622043916378505,0.5436999971745909,0.8566253915910825,1.0253486408194492,0.0046265877489665526,0.4636070692627947,0.7064559008023297,2.660245266056656,1.8898350388953649,222633984,108724224,12222464,426147840,109899776,322129920,51527680,13127680,298057728,95285248,4227072,3080192,304799744,24276992,75948032,44,12,56,8,12,2,12,64,0,0,0,0,0,0.016933656957928804,0.0030202952029520294,0.03483539094650205,0.13765690376569037,0.001739130434782609,0.0028545454545454547,0.0028354661791590496,0.007119047619047619,0.040213987473903985,0.004636531365313653,0.3590517241379311,0.40765306122448963,0.004356521739130434,0.0046,0.0045963436928702014,0.24748837209302316
1693254697,3.5653701182272965,18.70875059606779,0.8631728719505363,0.460274387564845,8.764646737674992,2.627959171627551,0.30622043916378505,0.5331470529702752,0.8566253915910825,1.0253486408194492,0.0046265877489665526,0.4636070692627947,0.7064559008023297,2.7138660902373504,1.8898350388953649,222633984,108724224,12222464,426147840,109899776,322064384,51527680,13127680,298057728,95285248,4227072,3080192,304799744,24276992,75948032,12,26,48,8,10,2,8,44,0,0,0,0,0,0.016962090163934428,0.0030202952029520294,0.03483539094650205,0.13765690376569037,0.001739130434782609,0.0028545454545454547,0.0028354661791590496,0.0070902285263987385,0.04022727272727273,0.004636531365313653,0.3590517241379311,0.40765306122448963,0.004356521739130434,0.0046,0.0045963436928702014,0.24603799814643193
1693254698,3.5653701182272965,18.70875059606779,0.846430547271049,0.460274387564845,8.764646737674992,2.081773531254268,0.30622043916378505,0.5225941087659594,0.8566253915910825,1.0253486408194492,0.0046265877489665526,0.4636070692627947,0.7064559008023297,2.7674869144180456,1.8898350388953649,222633984,108724224,12222464,426147840,109899776,322064384,51527680,13127680,298057728,95285248,4227072,3080192,304799744,24276992,75948032,38,18,54,10,6,2,6,55.934,0,0,0,0,0,0.016962090163934428,0.0030202952029520294,0.03483539094650205,0.13765690376569037,0.001739130434782609,0.0028545454545454547,0.002836065573770492,0.007090250612969196,0.04022727272727273,0.004636531365313653,0.3590517241379311,0.40765306122448963,0.004356521739130434,0.0046,0.004596357012750455,0.24603831114224886
1693254699,3.5653701182272965,18.892044485063003,0.8296882225915618,0.45758160614824545,8.764646737674992,2.125431531504268,0.30622043916378505,0.6189825325960104,0.8566253915910825,1.0253486408194492,0.0046265877489665526,0.45889569647835526,0.7064559008023297,3.2172494508416825,1.8898350388953649,222633984,108724224,12222464,426147840,109899776,322064384,51527680,13135872,298057728,95285248,4227072,3080192,304799744,24276992,75948032,38,20,44,4,6,2,6,72,0,0,0,0,0,0.016962090163934428,0.0030202952029520294,0.03483539094650205,0.13765690376569037,0.001739130434782609,0.0028545454545454547,0.002836065573770492,0.0070902285263987385,0.04022727272727273,0.004636531365313653,0.3590517241379311,0.40765306122448963,0.004356521739130434,0.0046,0.004596357012750455,0.24603799814643193
1693254700,3.5653701182272965,18.892044485063003,1.009798946623295,0.45758160614824545,8.764646737674992,2.169089531754268,0.30622043916378505,0.605505150751061,0.8566253915910825,1.0253486408194492,0.0046265877489665526,0.45889569647835526,0.7064559008023297,3.2172494508416825,1.8898350388953649,222633984,108724224,12222464,426147840,109899776,322064384,51527680,13135872,298057728,95285248,4227072,3080192,304799744,24276992,75948032,38,12,60,10,10,2,4,74,0,0,0,0,0,0.016766737513283742,0.0030190294957183634,0.03487376014427413,0.1355434782608696,0.001739130434782609,0.0028613861386138613,0.002836065573770492,0.007070089649551752,0.040077479338842974,0.004634253092293054,0.36301369863013755,0.4055851063829788,0.004356521739130434,0.004603960396039604,0.004596357012750455,0.24556818181818185
1693254701,3.5653701182272965,18.892044485063003,0.8329873732793265,0.45758160614824545,8.764646737674992,2.212747532004269,0.30622043916378505,0.605505150751061,0.8566253915910825,1.0009360741568865,0.0046265877489665526,0.45889569647835526,0.7064559008023297,3.2172494508416825,1.8898350388953649,222633984,108724224,12222464,426147840,109899776,322064384,51527680,13135872,298057728,95297536,4227072,3080192,304799744,24276992,75948032,20,12,36,4,2,2,2,34,0,0,0,0,0,0.017004792332268374,0.0030164233576642336,0.034819950331125823,0.1353125,0.001726775956284153,0.0028545454545454547,0.0028354661791590496,0.007088959491660047,0.04023291925465839,0.004629562043795619,0.3611702127659573,0.39817708333333324,0.004354098360655738,0.0046,0.0045963436928702014,0.2457380073800737
1693254702,3.5653701182272965,18.892044485063003,0.8498048688533978,0.45758160614824545,8.629832765822469,2.256405532254269,0.30622043916378505,0.605505150751061,0.8566253915910825,1.0009360741568865,0.0046265877489665526,0.45889569647835526,0.7064559008023297,3.2172494508416825,1.8898350388953649,222633984,108724224,12222464,426147840,109899776,322064384,51527680,13135872,298057728,95297536,4227072,3080192,304799744,24276992,75948032,36,20,50,8,4,2,4,86,0,0,0,0,0,0.01701588114754098,0.0030164233576642336,0.034819950331125823,0.1353125,0.001726775956284153,0.0028545454545454547,0.0028354661791590496,0.0071204674888199595,0.040252475247524754,0.004629562043795619,0.3611702127659573,0.39817708333333324,0.004354098360655738,0.0046,0.0045963436928702014,0.24586756885438307
1693254703,3.5828500304649915,18.892044485063003,0.8666223644274692,0.45758160614824545,8.629832765822469,2.6194800150000224,0.30622043916378505,0.605505150751061,0.8566253915910825,1.0009360741568865,0.0046265877489665526,0.4545931602427242,0.7064559008023297,3.1855778601567013,1.8986991704948115,222633984,108724224,12222464,426147840,109899776,322064384,51527680,13135872,298057728,95297536,4227072,2949120,304799744,24219648,75948032,62,22,62,12,10,2,12,84,0,0,0,0,0,0.01701588114754098,0.0030164233576642336,0.034819950331125823,0.1353125,0.001726775956284153,0.0028545454545454547,0.00285036496350365,0.007120481927710843,0.040252475247524754,0.004629562043795619,0.3611702127659573,0.39817708333333324,0.004354098360655738,0.0046,0.0045992700729927,0.24586776859504123
1693254704,3.5828500304649915,18.892044485063003,1.0090497344442793,0.45758160614824545,8.776150586478144,2.6194800150000224,0.30622043916378505,0.605505150751061,0.8566253915910825,1.0009360741568865,0.0046265877489665526,0.4545931602427242,0.6820138662899791,3.1855778601567013,1.8986991704948115,222633984,108724224,12222464,426147840,112476160,322064384,51527680,13135872,298057728,95297536,4227072,2949120,304803840,24219648,75948032,40,18,38,8,6,2,6,114,0,0,0,0,0,0.01701588114754098,0.0030164233576642336,0.034819950331125823,0.1353125,0.001726775956284153,0.0028545454545454547,0.00285036496350365,0.007120481927710843,0.040252475247524754,0.004629562043795619,0.3611702127659573,0.39817708333333324,0.004354098360655738,0.0046,0.0045992700729927,0.24586776859504123
1693254705,3.5828500304649915,18.892044485063003,1.0090497344442793,0.45758160614824545,8.776150586478144,2.619480015000022,0.23870492215741124,0.605505150751061,0.8566253915910825,1.0009360741568865,0.003927972998872603,0.4545931602427242,0.6820138662899791,3.1855778601567013,1.8986991704948115,222633984,108724224,12222464,426147840,112476160,322064384,51593216,13135872,298057728,95297536,4227072,2949120,304803840,24219648,75948032,24,14,34,10,10,2,6,58,0,0,0,0,0,0.016822580645161293,0.003017094017094017,0.034774178832116795,0.13493589743589743,0.001726775956284153,0.0028399999999999996,0.00285036496350365,0.007099173553719008,0.040175619834710755,0.00463076923076923,0.3630681818181821,0.3922043010752687,0.004354098360655738,0.0046,0.0045992700729927,0.24476056338028168
1693254706,3.514375439827924,18.892044485063003,1.0090497344442793,0.45758160614824545,8.776150586478144,2.619480015000022,0.24354092139074612,0.605505150751061,0.8566253915910825,1.0009360741568865,0.003850863203056494,0.4545931602427242,0.6820138662899791,3.1855778601567013,1.8986991704948115,222633984,108724224,12222464,426147840,112476160,322064384,51593216,13135872,298057728,95297536,4227072,2949120,304803840,24219648,75948032,40,16,54,8,14,2,12,82,0,0,0,0,0,0.017047413793103445,0.0030164986251145737,0.03486509274873524,0.1414092664092664,0.0017345844504021448,0.0028545454545454547,0.002851985559566787,0.007155652866242038,0.0403688524590164,0.004629697525206232,0.36297872340425535,0.40132978723404245,0.004355495978552278,0.0046,0.00459927797833935,0.24466875559534473
1693254707,3.514375439827924,18.892044485063003,1.0090497344442793,0.45975505194320876,8.776150586478144,2.619480015000022,0.24837692062408104,0.605505150751061,0.8566253915910825,0.8292491372600722,0.004924539999999997,0.45459316024272434,0.6820138662899791,3.1855778601567013,1.8986991704948115,222633984,108724224,12222464,426147840,112476160,322064384,51593216,13135872,298057728,95297536,4227072,2949120,304803840,24219648,75948032,24,14,44,20,20,2,20,88,0,0,0,0,0,0.016952723535457348,0.0030164986251145737,0.03486509274873524,0.1414092664092664,0.0017345844504021448,0.0028545454545454547,0.002851985559566787,0.00714537617554859,0.04026522593320236,0.004629697525206232,0.36297872340425535,0.40132978723404245,0.004355495978552278,0.0046,0.00459927797833935,0.2438227513227513
1693254708,3.514375439827924,18.892044485063003,1.0090497344442793,0.45975505194320876,8.776150586478144,2.662537773121835,0.29015995400009464,0.605505150751061,0.8566253915910825,0.9564427374084934,0.004924539999999997,0.45459316024272434,0.6659920555246909,3.1855778601567013,1.8986991704948115,222633984,108724224,12222464,426147840,112476160,322129920,51593216,13135872,298057728,95297536,4227072,2949120,304803840,24219648,75948032,48,10,36,12,12,2,14,68,0,0,0,0,0,0.016952723535457348,0.0030164986251145737,0.03486509274873524,0.1414092664092664,0.0017345844504021448,0.0028545454545454547,0.002835420393559928,0.00714537617554859,0.04026522593320236,0.004629697525206232,0.36297872340425535,0.40132978723404245,0.004355495978552278,0.0046,0.004595706618962433,0.2438227513227513
1693254709,3.514375439827924,16.095969423372335,1.0090497344442793,0.45975505194320876,8.776150586478144,2.662537773121835,0.29015995400009464,0.605505150751061,0.8566253915910825,0.9564427374084934,0.004924539999999997,0.45459316024272434,0.6659920555246909,3.1855778601567013,1.6361776393520915,222633984,108724224,12222464,426147840,112476160,322129920,51593216,13135872,298057728,95297536,4227072,2949120,304803840,24219648,75948032,18.024,16.024,38.153,6.016,4,2,4,40.072,0,0,0,0,0,0.016952723535457348,0.0030164986251145737,0.03486509274873524,0.1414092664092664,0.0017345844504021448,0.0028545454545454547,0.002835420393559928,0.00714537617554859,0.04026522593320236,0.004629697525206232,0.36297872340425535,0.40132978723404245,0.004355495978552278,0.0046,0.004595706618962433,0.2438227513227513
1693254710,3.514375439827924,15.781102015287955,1.0090497344442793,0.45975505194320876,8.776150586478144,2.662537773121835,0.29015995400009464,0.6126756757703075,0.8566253915910825,0.9564427374084934,0.004924539999999997,0.45459316024272434,0.6659920555246909,3.1855778601567013,1.6045326531771777,222633984,108724224,12222464,426147840,112476160,322129920,51593216,13135872,298057728,95297536,4227072,2949120,304803840,24219648,75948032,50,32,70,12,10,2,10,90,0,0,0,0,0,0.016786096256684493,0.003015180265654649,0.0348744292237443,0.14115853658536584,0.0017345844504021448,0.0028399999999999996,0.002835420393559928,0.007080605564648118,0.04019348268839104,0.004627324478178368,0.3626744186046512,0.405163043478261,0.004355495978552278,0.0046,0.004595706618962433,0.2432016348773842
1693254711,3.514375439827924,18.60063643607888,1.0052928702781376,0.45975505194320876,8.776150586478144,2.662537773121835,0.29015995400009464,0.6126756757703075,0.6403433499999879,1.02401338916397,0.004924539999999997,0.45459316024272434,0.6659920555246909,3.1855778601567013,1.8846259579430629,222633984,108892160,12226560,426147840,112476160,322129920,51593216,13135872,298057728,95318016,4227072,2949120,304803840,24219648,76206080,30,12,40,14,10,2,8,82,0,0,0,0,0,0.017130620985010704,0.003018298261665142,0.03481318219983207,0.14523809523809525,0.0017446808510638298,0.0028545454545454547,0.002835420393559928,0.0071252973830293435,0.04043259557344063,0.004632936870997256,0.3648913043478259,0.42199999999999976,0.004348936170212766,0.0046,0.004595706618962433,0.24442477876106194
1693254712,3.514375439827924,18.60063643607888,1.0052928702781376,0.45975505194320876,8.776150586478144,2.662537773121835,0.29015995400009464,0.6212782830670301,0.6403433499999879,1.02401338916397,0.004924539999999997,0.45459316024272434,0.6659920555246909,3.1855778601567013,1.8846259579430629,222633984,108892160,12226560,426147840,112476160,322129920,51593216,13135872,298057728,95318016,4227072,2949120,304803840,24219648,76206080,64,30,76,6,6,2,6,76,0,0,0,0,0,0.017083333333333332,0.003018298261665142,0.03481318219983207,0.14523809523809525,0.0017446808510638298,0.0028545454545454547,0.002835420393559928,0.007123590982286634,0.04038684719535783,0.004632936870997256,0.3648913043478259,0.42199999999999976,0.004348936170212766,0.0046,0.004595706618962433,0.24443121693121697
1693254713,3.514375439827924,18.60063643607888,1.0052928702781376,0.45975505194320876,8.776150586478144,2.662537773121835,0.29015995400009464,0.6212782830670301,0.8229949343422102,1.02401338916397,0.004924539999999997,0.45459316024272434,0.6659920555246909,3.172551794898844,1.8846259579430629,222633984,108892160,12226560,426147840,112476160,322129920,51593216,13135872,298057728,95318016,4227072,2949120,304803840,24219648,76206080,36,10,56,12,8,2,10,70,0,0,0,0,0,0.017083333333333332,0.003018298261665142,0.03481318219983207,0.14523809523809525,0.0017446808510638298,0.0028545454545454547,0.0028422939068100356,0.007123590982286634,0.04038684719535783,0.004632936870997256,0.3648913043478259,0.42199999999999976,0.004348936170212766,0.0046,0.004597132616487455,0.24443121693121697
1693254714,3.5324934071117644,18.60063643607888,1.0052928702781376,0.45975505194320876,8.79372887721498,2.662537773121835,0.29015995400009464,0.6212782830670301,0.8229949343422102,1.02401338916397,0.004924539999999997,0.45459316024272434,0.6659920555246909,3.172551794898844,1.8846259579430629,222638080,108892160,12226560,426147840,112476160,322129920,51593216,13135872,298057728,95318016,4227072,2949120,304803840,24219648,76206080,26,12,40,4,4,2.012,4,52,0,0,0,0,0,0.017083333333333332,0.003018298261665142,0.03481318219983207,0.14523809523809525,0.0017446808510638298,0.0028545454545454547,0.0028422939068100356,0.007123590982286634,0.04038684719535783,0.004632936870997256,0.3648913043478259,0.42199999999999976,0.004348936170212766,0.0046,0.004597132616487455,0.24443121693121697
1693254715,3.5324934071117644,18.60063643607888,1.0052928702781376,0.45975505194320876,8.79372887721498,2.662537773121835,0.29015995400009464,0.6212782830670301,0.8229949343422102,1.02401338916397,0.004924539999999997,0.45459316024272434,0.6659920555246909,3.172551794898844,1.8846259579430629,222638080,108892160,12226560,426147840,112476160,322129920,51593216,13135872,298057728,95318016,4227072,2949120,304803840,24219648,76206080,14,12,32,6,10,2,10,52,0,0,0,0,0,0.01679383116883117,0.003019120458891013,0.034887717690192485,0.14426229508196722,0.0017446808510638298,0.0028823529411764704,0.0028422939068100356,0.007113316790736146,0.03999488752556238,0.004634416826003824,0.37228773584905683,0.4196969696969697,0.004348936170212766,0.004607843137254901,0.004597132616487455,0.24474452554744516
1693254716,3.5324934071117644,18.60063643607888,1.0052928702781376,0.4627138354668459,8.79372887721498,2.662537773121835,0.29015995400009464,0.6212782830670301,0.8229949343422102,1.02401338916397,0.005889754778738872,0.4502278454598462,0.6659920555246909,3.172551794898844,1.8846259579430629,222638080,108892160,12226560,426147840,112476160,322129920,51593216,13135872,298057728,95318016,4227072,2949120,304803840,24219648,76206080,34,28,66,8,10,2,10,50,0,0,0,0,0,0.016890779363336994,0.003018674136321195,0.03491996630160067,0.14259999999999998,0.0017513227513227512,0.0028738738738738738,0.00284257602862254,0.007116465863453817,0.03988045738045739,0.004633613445378151,0.36602564102564106,0.4132352941176469,0.00435026455026455,0.004603603603603604,0.004597137745974955,0.244727921498662
1693254717,3.5324934071117644,18.60063643607888,1.0052928702781376,0.4627138354668459,8.79372887721498,2.243442784807119,0.29015995400009464,0.6212782830670301,0.8229949343422102,1.02401338916397,0.0057354191889181375,0.4502278454598462,0.6659920555246909,2.735999855276888,1.85504011767531,222638080,108892160,12226560,426147840,112476160,322129920,51593216,13135872,298057728,95318016,4227072,2949120,304803840,24219648,76206080,24,8,32,6,2,2,2,40,0,0,0,0,0,0.01691207627118644,0.003018674136321195,0.03491996630160067,0.14259999999999998,0.0017513227513227512,0.0028738738738738738,0.00284257602862254,0.007127139364303179,0.039950396825396826,0.004633613445378151,0.36602564102564106,0.4132352941176469,0.00435026455026455,0.004603603603603604,0.004597137745974955,0.24546606334841636
1693254718,3.5324934071117644,18.60063643607888,1.0052928702781376,0.4627138354668459,7.599100809245324,2.562998913192209,0.29015995400009464,0.6212782830670301,0.8229949343422102,1.02401338916397,0.005581083599097403,0.4502278454598462,0.6659920555246909,3.1823059629754793,1.85504011767531,222638080,108892160,12226560,426147840,112476160,322129920,51593216,13135872,298057728,95318016,4227072,2949120,304803840,24219648,76206080,48,28,80,20,14,2,18,134,0,0,0,0,0,0.01691207627118644,0.003018674136321195,0.03491996630160067,0.14259999999999998,0.0017513227513227512,0.0028738738738738738,0.0028453237410071943,0.007127139364303179,0.039950396825396826,0.004633613445378151,0.36602564102564106,0.4132352941176469,0.00435026455026455,0.004603603603603604,0.004592086330935252,0.24546606334841636
1693254719,3.500099256226564,18.60063643607888,0.998818777424721,0.4627138354668459,8.639195348053239,2.562998913192209,0.29015995400009464,0.6212782830670301,0.8229949343422102,1.02401338916397,0.003879576161027296,0.4502278454598462,0.6211447381963131,3.1823059629754793,1.85504011767531,222638080,108892160,12226560,426147840,111095808,322129920,51593216,13135872,298057728,95318016,4227072,2949120,304803840,24219648,76206080,46,16,56,16,14,2,14,88,0,0,0,0,0,0.01691207627118644,0.003018674136321195,0.03491996630160067,0.14259999999999998,0.0017513227513227512,0.0028738738738738738,0.0028453237410071943,0.007127139364303179,0.039950396825396826,0.004633613445378151,0.36602564102564106,0.4132352941176469,0.00435026455026455,0.004603603603603604,0.004592086330935252,0.24546606334841636
1693254720,3.500099256226564,18.60063643607888,0.998818777424721,0.4627138354668459,8.639195348053239,2.562998913192209,0.2981364977168143,0.6212782830670301,0.8229949343422102,1.02401338916397,0.003879576161027296,0.4502278454598462,0.6211447381963131,3.1823059629754793,1.85504011767531,222638080,108892160,12226560,426147840,111095808,322129920,51773440,13135872,298057728,95318016,4227072,2949120,304803840,24219648,76206080,26,12,44,12,8,2,10,76,0,0,0,0,0,0.016740924092409244,0.0030193798449612403,0.034888229927007304,0.13894849785407723,0.0017513227513227512,0.0028613861386138613,0.0028453237410071943,0.007041382252559725,0.0398508230452675,0.004634883720930233,0.3595622119815673,0.4118421052631577,0.00435026455026455,0.004603960396039604,0.004592086330935252,0.245056338028169
1693254721,3.500099256226564,18.60063643607888,0.998818777424721,0.4627138354668459,8.639195348053239,2.2292181408389022,0.2981364977168143,0.6212782830670301,0.8229949343422102,1.02401338916397,0.003879576161027296,0.441850980315192,0.521264664294346,3.1823059629754793,1.85504011767531,222638080,108892160,12226560,426147840,111095808,322129920,51773440,13135872,298057728,95318016,4227072,2949120,304803840,24219648,76206080,40,18,58,12,18,2,18,86,0,0,0,0,0,0.017173913043478258,0.0030186219739292363,0.034945561139028476,0.13815217391304346,0.00178494623655914,0.0028738738738738738,0.0028467153284671537,0.007091963545981775,0.04008196721311475,0.004633519553072626,0.36025641025641025,0.41658415841584157,0.0043569892473118285,0.004603603603603604,0.004598540145985402,0.24598533455545385
1693254722,3.500099256226564,18.60063643607888,0.998818777424721,0.4627138354668459,8.639195348053239,2.5866462810723747,0.2981364977168143,0.6212782830670301,0.8229949343422102,1.0106162275417772,0.003879576161027296,0.441850980315192,0.5109122519910742,3.1823059629754793,1.85504011767531,222638080,108892160,12226560,426147840,111095808,322383872,51773440,13135872,298057728,95318016,4227072,2949120,304803840,24219648,76206080,56,22,46,24,22,2,26,144,0,0,0,0,0,0.017079002079002082,0.0030186219739292363,0.034945561139028476,0.13815217391304346,0.00178494623655914,0.0028738738738738738,0.0028467153284671537,0.00705834018077239,0.0399802371541502,0.004633519553072626,0.36025641025641025,0.41658415841584157,0.0043569892473118285,0.004603603603603604,0.004598540145985402,0.24575757575757567
