time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693104634,5.89943611071034,6.753986229446589,0.887477231686719,0.36221010361665673,9.425893419838653,3.7738577046762813,0.3062861383043167,0.6107056042544555,1.388878380436626,0.7578794771093018,0.00010962819010603062,0.3272990648072189,0.8592296650508742,2.5238223347841773,1.1504820395450877,234405888,81350656,10887168,424865792,107900928,332722176,40407040,10600448,294457344,90726400,4571136,2912256,304664576,17465344,45658112,30,22,52,6,6,2,6,58,0,0,0,0,0,0,0.01920645424278846,0.0028807429130009777,0.034743589743589744,0.018215384615384616,0.001719101123595506,0.003033898305084746,0.0029528985507246376,0.0034401114206128133,0.3544837197865208,0.004588660801564027,0.19568720379146942,0.18518518518518526,0.004370786516853933,0.0046610169491525435,0.004671739130434784,0.0072306717363751554
1693104635,5.89943611071034,7.905126334546381,0.887477231686719,0.36221010361665673,9.425893419838653,3.7738577046762813,0.3062861383043167,0.6107056042544555,1.388878380436626,0.7578794771093016,0.00010962819010603061,0.3272990648072189,0.8592296650508742,2.5238223347841773,1.1504820395450877,234405888,81350656,10887168,424865792,107900928,332722176,40407040,10600448,294457344,90726400,4571136,2912256,304664576,17465344,45658112,34,14,48,10,8,2,8,54,0,0,0,0,0,0,0.019206386384114586,0.0028807429130009777,0.034743589743589744,0.018215384615384616,0.001719101123595506,0.003033898305084746,0.0029528985507246376,0.0034401114206128133,0.3544799844466745,0.004588660801564027,0.19568720379146942,0.18518518518518526,0.004370786516853933,0.0046610169491525435,0.004671739130434784,0.0072306717363751554
1693104636,5.89943611071034,7.905126334546381,0.887477231686719,0.36221010361665673,9.513496869335537,3.7738577046762813,0.3062861383043167,0.6107056042544555,2.867008293986077,0.7578794771093016,0.00010962819010603061,0.3272990648072189,0.8592296650508742,2.5238223347841773,1.1504820395450877,234405888,81350656,10887168,424865792,107900928,332722176,40407040,10600448,295018496,90726400,4571136,2912256,304664576,17465344,45658112,24,14,32,16,14,2,12,90,0,0,0,0,0,0,0.019337068896110195,0.002884491978609626,0.034883720930232565,0.01821546052631579,0.001654867256637168,0.003037037037037037,0.002947761194029851,0.0034246614808412564,0.3547369607507073,0.004590588235294118,0.19630769230769254,0.1839583333333333,0.00435929203539823,0.004666666666666666,0.004667164179104477,0.007148097826086963
1693104637,5.89943611071034,7.905126334546381,0.887477231686719,0.36221010361665673,9.513496869335537,3.7738577046762813,0.3062861383043167,0.6107056042544555,2.867008293986077,0.7578794771093016,0.00010962819010603061,0.3272990648072189,0.8592296650508742,2.5238223347841773,1.1504820395450877,234405888,81350656,10887168,424865792,107900928,332722176,40407040,10600448,295018496,90726400,4571136,2912256,304664576,17465344,45658112,56.226,22,86,14,14,2,14,104,0,0,0,0,0,0,0.01965973092363599,0.0028819999999999996,0.034822970639032814,0.018284615384615385,0.0017226890756302524,0.003033898305084746,0.002958015267175572,0.0034603640634174987,0.3582973105293479,0.0045892,0.19643902439024413,0.18707792207792226,0.004371428571428572,0.0046610169491525435,0.0046832061068702285,0.00733077905491699
1693104638,5.89943611071034,7.905126334546381,0.887477231686719,0.316864231343549,9.513496869335537,3.7738577046762813,0.3062861383043167,0.6107056042544555,2.867008293986077,0.7578794771093016,0.00010962819010603061,0.3272990648072189,0.8592296650508742,2.4425785501517936,1.1504820395450877,234405888,81350656,10887168,424865792,107900928,332722176,40407040,10600448,295018496,90726400,4571136,2912256,304664576,17465344,45658112,26,12,48,2,6,2,8,62,0,0,0,0,0,0,0.019659695864072662,0.0028819999999999996,0.034822970639032814,0.018284615384615385,0.0017226890756302524,0.003033898305084746,0.0029489981785063755,0.0034394066610691294,0.3582954589966489,0.0045892,0.19643902439024413,0.18707792207792226,0.004371428571428572,0.0046610169491525435,0.004677231329690347,0.007227040816326532
1693104639,5.89943611071034,7.905126334546381,0.887477231686719,0.3230193650470219,9.513496869335537,3.7738577046762813,0.3062861383043167,0.6107056042544555,2.867008293986077,0.7578794771093016,0.00010962819010603061,0.3272990648072189,0.8592296650508742,2.4425785501517936,1.1504820395450877,234405888,81350656,10887168,424865792,107900928,332722176,40407040,10600448,295018496,90726400,4571136,2912256,304664576,17465344,45658112,21.111,11.591,46.679,9.485,7.929,2,9.929,38.15,0,0,0,0,0,0,0.019639534690442422,0.0028814237785304312,0.034822970639032814,0.01828353718777265,0.001722561595194036,0.003033898305084746,0.00294898735942554,0.003439242661081137,0.3581513886286124,0.004589050968849093,0.19643902439024413,0.18706761885917972,0.004371404385535166,0.0046610169491525435,0.004677222146920215,0.007226191407240877
1693104640,5.89943611071034,7.905126334546381,0.887477231686719,0.3693080222083724,9.513496869335537,3.7738577046762813,0.3062861383043167,0.6107056042544555,2.867008293986077,0.7578794771093016,0.00010962819010603061,0.27682863984987677,0.8592296650508742,2.4425785501517936,0.9769637817141429,234405888,81350656,10887168,424865792,107900928,332722176,40407040,10600448,295018496,90726400,4571136,2912256,304664576,17465344,45658112,34,6,24,12,12.639,2.252,16,97.603,0,0,0,0,0,0,0.019659642419955704,0.0028819999999999996,0.034822970639032814,0.018284615384615385,0.0017226890756302524,0.003033898305084746,0.0029490053915859475,0.0034394066610691294,0.3582926365561863,0.0045892,0.19643902439024413,0.18707792207792226,0.004371428571428572,0.0046610169491525435,0.004677237451841816,0.007227040816326532
1693104641,5.89943611071034,7.905126334546381,0.887477231686719,0.32369642975440394,8.264427583152166,3.562725960340727,0.3062861383043167,0.6107056042544555,2.867008293986077,0.7390151567185835,0.00010962819010603061,0.32323372132253747,0.8592296650508742,2.4425785501517936,0.957789081055058,234405888,81350656,10887168,424865792,107900928,332775424,40407040,10600448,295018496,90726400,4571136,3043328,304664576,17465344,45658112,42,20,54,10,8,2,12,86,0,0,0,0,0,0,0.0201407759031038,0.0029003250270855903,0.03486084452975048,0.018252508361204015,0.001650887573964497,0.003037037037037037,0.00293984962406015,0.003416041546451241,0.3636983815771901,0.004593932827735644,0.2006914893617021,0.18935714285714286,0.004358579881656805,0.004666666666666666,0.004666165413533834,0.007099305555555558
1693104642,5.89943611071034,7.905126334546381,0.887477231686719,0.31754129605093107,8.105869301996574,2.179367241294327,0.3062861383043167,0.6107056042544555,2.867008293986077,0.7390151567185835,0.00010962819010603061,0.32323372132253747,0.8790893977947314,2.4425785501517936,0.7487783199999987,234405888,81350656,10887168,424865792,107900928,332775424,40407040,10600448,295018496,90726400,4571136,3043328,304668672,17465344,45658112,66,30,66,6,6,2,6,82,0,0,0,0,0,0,0.02005029867939141,0.002902097902097902,0.03505936675461741,0.018191964285714284,0.0017182320441988953,0.003033898305084746,0.0029470699432892246,0.0034664124376650044,0.36287797935175425,0.004599600399600399,0.2039952153110048,0.1866447368421053,0.004370165745856354,0.0046610169491525435,0.004662003780718337,0.007358942065491185
1693104643,5.89943611071034,7.905126334546381,0.887477231686719,0.35930747087456094,7.9473110208409805,2.2238120751140418,0.3050211458104253,0.5267028752619234,2.867008293986077,0.7390151567185835,0.00010962819010603061,0.32323372132253747,0.8540370957433147,2.4425785501517936,1.1037352232397162,234405888,81350656,10887168,424865792,107900928,332775424,40407040,10600448,295018496,90726400,4571136,3043328,304668672,17465344,45957120,30,12,46,10,8,2,8,66,0,0,0,0,0,0,0.020050283590829915,0.002902097902097902,0.03505936675461741,0.018191964285714284,0.0017182320441988953,0.003033898305084746,0.00295,0.0034427270218051337,0.3628771946147784,0.004599600399600399,0.2039952153110048,0.1866447368421053,0.004370165745856354,0.0046610169491525435,0.004658571428571429,0.007244069912609241
1693104644,5.89943611071034,6.83316924489763,0.887477231686719,0.35930747087456094,7.788752739685389,2.2682569089337563,0.3050211458104253,0.5163471943602167,2.867008293986077,0.7390151567185835,0.00010962819010603061,0.32323372132253747,0.8540370957433147,2.4425785501517936,1.1037352232397162,234405888,81350656,10887168,424865792,107900928,332775424,40407040,10600448,295018496,90726400,4571136,3043328,304668672,17465344,45957120,44,20,66,6,6,2,8,96,0,0,0,0,0,0,0.02005027031810549,0.002902097902097902,0.03505936675461741,0.018191964285714284,0.0017182320441988953,0.003033898305084746,0.00295,0.0034427270218051337,0.36287650431718954,0.004599600399600399,0.2039952153110048,0.1866447368421053,0.004370165745856354,0.0046610169491525435,0.004658571428571429,0.007244069912609241
1693104645,5.013734102622362,6.701417139321856,0.890932376640526,0.35930747087456094,7.630194458529796,2.6666900291828943,0.3050211458104253,0.5059915134585101,2.867008293986077,0.7390151567185835,0.00007006264725758648,0.32323372132253747,0.8540370957433147,2.4425785501517936,1.1037352232397162,234405888,81350656,10887168,424865792,107900928,332775424,40407040,10600448,295018496,90726400,4571136,3043328,304668672,17465344,45957120,32,12,42,6,8,2,10,50,0,0,0,0,0,0,0.020050258551987124,0.002902097902097902,0.03505936675461741,0.018191964285714284,0.0017182320441988953,0.003033898305084746,0.00295,0.0034427270218051337,0.36287589237627366,0.004599600399600399,0.2039952153110048,0.1866447368421053,0.004370165745856354,0.0046610169491525435,0.004658571428571429,0.007244069912609241
1693104646,4.915410167443855,6.569665033746083,0.890932376640526,0.35930747087456094,9.524960689521986,2.6666900291828943,0.3050211458104253,0.6191996352365681,2.867008293986077,0.7390151567185835,0.00007006264725758648,0.32323372132253747,0.8540370957433147,2.4425785501517936,1.1037352232397162,234405888,81350656,10887168,424865792,108535808,332775424,40407040,10600448,295018496,90726400,4571136,3043328,304668672,17465344,45957120,18,6,34,10,10,2,8,48,0,0,0,0,0,0,0.020148109099000045,0.0029042437431991293,0.035107142857142844,0.018172757475083057,0.0016352941176470588,0.003037037037037037,0.0029407407407407407,0.0034150943396226417,0.36195432665966754,0.0046017410228509255,0.20309523809523755,0.18871428571428567,0.004355294117647059,0.004666666666666666,0.0046474074074074065,0.007090909090909094
1693104647,4.81708623226535,6.437912928170311,0.768867216604302,0.35930747087456094,9.524960689521986,2.6666900291828943,0.3050211458104253,0.6191996352365681,3.024980683819987,0.7390151567185835,0.00007006264725758648,0.32323372132253747,0.8540370957433147,2.4425785501517936,1.1037352232397162,234405888,81350656,10887168,424865792,108535808,332775424,40407040,10600448,295018496,90726400,4571136,3043328,304668672,17465344,45957120,58,24,68,14,10,2,11.976,98,0,0,0,0,0,0,0.019581207491220404,0.0028914572864321606,0.03502626970227671,0.018073394495412846,0.0017303370786516856,0.003033898305084746,0.002961979011069592,0.003453074433656958,0.36051904359606946,0.004597587939698492,0.19931034482758642,0.18716216216216233,0.004382022471910114,0.0046610169491525435,0.0046532334742926335,0.007292857142857142
1693104648,4.5646069124999755,7.953667901597399,0.7540183436602932,0.35930747087456094,9.524960689521986,2.6666900291828943,0.3050211458104253,0.6191996352365681,3.024980683819987,0.7390151567185835,0.00007006264725758648,0.32323372132253747,0.8540370957433147,2.4956391382611964,1.1037352232397162,234405888,81616896,10887168,424865792,108535808,332775424,40407040,10600448,295018496,90726400,4571136,3043328,304668672,17469440,45957120,48,20,68,16,14,2,12,78,0,0,0,0,0,0,0.019581199402157003,0.0028914572864321606,0.03502626970227671,0.018073394495412846,0.0017303370786516856,0.003033898305084746,0.002956600361663653,0.0034351722206664797,0.3605185986975827,0.004597587939698492,0.19931034482758642,0.18716216216216233,0.004382022471910114,0.0046610169491525435,0.004649186256781193,0.0072020592020591995
1693104649,7.510551029517945,7.953667901597399,0.7391694707162845,0.35930747087456094,8.011762218287947,2.6666900291828943,0.3050211458104253,0.6191996352365681,2.63598497332898,0.6257159219141054,0.00007006264725758648,0.32323372132253747,0.8540370957433147,2.4956391382611964,1.1037352232397162,220553216,81616896,10887168,424865792,108535808,332775424,40407040,10600448,295018496,90726400,4571136,3043328,304668672,17469440,45957120,44,30,84,22,20,2,18,130,0,0,0,0,0,0,0.01958119206135504,0.0028914572864321606,0.03502626970227671,0.018073394495412846,0.0017303370786516856,0.003033898305084746,0.002956600361663653,0.0034351722206664797,0.36051819495347454,0.004597587939698492,0.19931034482758642,0.18716216216216233,0.004382022471910114,0.0046610169491525435,0.004649186256781193,0.0072020592020591995
1693104650,7.510551029517945,6.649411357021181,0.8885124561822089,0.35930747087456094,9.386675514235607,2.6666900291828943,0.3050211458104253,0.6191996352365681,2.585568628598647,0.6133990026354624,0.00007006264725758648,0.32323372132253747,0.8540370957433147,2.4956391382611964,1.1037352232397162,220553216,81616896,11018240,424865792,108535808,332775424,40407040,10600448,295018496,90726400,4571136,3043328,304668672,17469440,45957120,60,22,70,12,10,2,10,96,0,0,0,0,0,0,0.019581185369570996,0.0028914572864321606,0.03502626970227671,0.018073394495412846,0.0017303370786516856,0.003033898305084746,0.002956600361663653,0.0034351722206664797,0.36051782690535206,0.004597587939698492,0.19931034482758642,0.18716216216216233,0.004382022471910114,0.0046610169491525435,0.004649186256781193,0.0072020592020591995
1693104651,7.510551029517945,6.780678237798347,0.8885124561822089,0.35930747087456094,9.386675514235607,2.6666900291828943,0.3050211458104253,0.6191996352365681,2.535152283868314,0.6010820833568195,0,0.32323372132253747,0.8540370957433147,2.4956391382611964,1.1037352232397162,220553216,81616896,11018240,424865792,108535808,332775424,40407040,10600448,295018496,90726400,4571136,3043328,304668672,17469440,45957120,42,18,58,10,8,2,10,62,0,0,0,0,0,0,0.020135485592110394,0.002885652642934196,0.035162124060150374,0.018160211267605635,0.0016303030303030303,0.003037037037037037,0.0029544592030360532,0.0034009269988412518,0.36272012717615404,0.0045978425026968715,0.20119047619047625,0.1866911764705885,0.004364848484848485,0.004666666666666666,0.004651612903225806,0.00700578034682081
1693104652,7.510551029517945,7.876012846629944,0.8885124561822089,0.35930747087456094,9.386675514235607,2.6666900291828943,0.3050211458104253,0.6191996352365681,2.403252207949722,0.42995393500000034,0,0.32323372132253747,0.8540370957433147,2.4956391382611964,1.1037352232397162,220553216,81616896,11018240,424865792,108535808,332775424,40407040,10600448,295067648,90726400,4571136,3043328,304668672,17469440,45957120,46,22,62,10,12,2,14,120,0,0,0,0,0,0,0.020427923679876062,0.002890279114533205,0.03543617021276596,0.018290734824281153,0.0017344632768361587,0.003033898305084746,0.002980916030534351,0.003446527981248169,0.36729166861428597,0.004596535129932628,0.2065492957746479,0.19153846153846169,0.004383050847457629,0.0046610169491525435,0.00467557251908397,0.007263469119579502
1693104653,7.510551029517945,7.876012846629944,0.8885124561822089,0.3006658708118429,9.386675514235607,2.6666900291828943,0.3050211458104253,0.6191996352365681,2.403252207949722,0.7111630987069767,0,0.32323372132253747,0.8540370957433147,2.4956391382611964,1.1037352232397162,220553216,81616896,11018240,424865792,108535808,332775424,40407040,10600448,295067648,90988544,4571136,3043328,304668672,17469440,45957120,28,20,60,6,8,2,6,64,0,0,0,0,0,0,0.02042791872841295,0.002890279114533205,0.03543617021276596,0.018290734824281153,0.0017344632768361587,0.003033898305084746,0.0029784560143626573,0.0034207635265037077,0.36729140836538476,0.004596535129932628,0.2065492957746479,0.19153846153846169,0.004383050847457629,0.0046610169491525435,0.004670377019748655,0.007126143790849676
1693104654,7.510551029517945,7.876012846629944,0.8885124561822089,0.34473222507106605,9.386675514235607,2.6585152610888616,0.3065132075808409,0.6191996352365681,2.403252207949722,0.7111630987069767,0,0.32304014920496593,0.8540370957433147,2.4956391382611964,1.1037352232397162,220553216,81616896,11018240,424865792,108535808,332668928,40591360,10600448,295067648,90988544,4571136,3043328,304668672,17469440,45957120,52,38,80,10,12,2,10,80,0,0,0,0,0,0,0.020427914148929128,0.002890279114533205,0.03543617021276596,0.018290734824281153,0.0017344632768361587,0.003033898305084746,0.0029784560143626573,0.0034207635265037077,0.3672911676677149,0.004596535129932628,0.2065492957746479,0.19153846153846169,0.004383050847457629,0.0046610169491525435,0.004670377019748655,0.007126143790849676
1693104655,7.510551029517945,7.876012846629944,0.8885124561822089,0.34473222507106605,9.386675514235607,2.6585152610888616,0.3065132075808409,0.6191996352365681,2.403252207949722,0.7111630987069767,0,0.32304014920496593,0.7893448867953194,2.508197303852443,1.1037352232397162,220553216,81616896,11018240,424865792,108535808,332668928,40591360,10600448,295067648,90988544,4571136,3043328,304668672,17469440,45957120,30,8,36,18,18,2,10,80,0,0,0,0,0,0,0.020427909901022213,0.002890279114533205,0.03543617021276596,0.018290734824281153,0.0017344632768361587,0.003033898305084746,0.0029784560143626573,0.0034207635265037077,0.36729094439772714,0.004596535129932628,0.2065492957746479,0.19153846153846169,0.004383050847457629,0.0046610169491525435,0.004670377019748655,0.007126143790849676
1693104656,7.510551029517945,7.876012846629944,0.8808535884941113,0.30171155856122517,9.386675514235607,2.6585152610888616,0.3065132075808409,0.6191996352365681,2.403252207949722,0.7111630987069767,0,0.32304014920496593,0.7893448867953194,2.508197303852443,1.1037352232397162,220553216,81616896,11018240,424865792,108535808,332668928,40591360,10600448,295067648,90988544,4571136,3043328,304668672,17469440,45957120,58,28,62,18,16,2,12,102,0,0,0,0,0,0,0.020652793049931083,0.002887323943661972,0.03547008547008547,0.018427561837455832,0.0016586826347305393,0.003037037037037037,0.002970315398886828,0.0034026195899772215,0.3623165169685202,0.004598266522210184,0.20591836734693897,0.19552631578947366,0.004370059880239522,0.004666666666666666,0.004659369202226345,0.007019121813031165
1693104657,7.510551029517945,7.876012846629944,0.8808535884941113,0.29596602147670736,9.386675514235607,2.6585152610888616,0.3065132075808409,0.6191996352365681,2.403252207949722,0.7111630987069767,0,0.32304014920496593,0.7893448867953194,2.508197303852443,1.1037352232397162,220553216,81616896,11018240,424865792,108535808,332668928,40591360,10600448,295067648,90988544,4571136,3043328,304668672,17469440,45957120,48,20,70,22,20,2,20,148,0,0,0,0,0,0,0.020197032928857467,0.002867326732673267,0.03539861351819758,0.018254716981132076,0.0017344632768361587,0.003033898305084746,0.0029810964083175806,0.0034461896451425246,0.35391980685644997,0.004592475247524752,0.2020833333333333,0.19000000000000014,0.004383050847457629,0.0046610169491525435,0.004668809073724008,0.007261749347258483
1693104658,7.510551029517945,7.876012846629944,0.8808535884941113,0.2902204843921896,9.386675514235607,2.6585152610888616,0.30043235949098585,0.6228784163014334,2.78812654299134,0.7111630987069767,0,0.32304014920496593,0.7893448867953194,2.508197303852443,1.1130826638541504,220553216,81616896,11018240,424865792,108535808,332668928,40591360,10600448,295067648,90988544,4571136,3043328,304668672,17469440,45957120,34,18,38,2,2,2,8,64,0,0,0,0,0,0,0.02019702942922636,0.002867326732673267,0.03539861351819758,0.018254716981132076,0.0017344632768361587,0.003033898305084746,0.0029677419354838712,0.0034251101321585904,0.3539196092571914,0.004592475247524752,0.2020833333333333,0.19000000000000014,0.004383050847457629,0.0046610169491525435,0.004662365591397849,0.007150453955901424
1693104659,7.510551029517945,7.876012846629944,0.8808535884941113,0.28447494730767187,9.386675514235607,2.6585152610888616,0.30043235949098585,0.6228784163014334,2.78812654299134,0.7111630987069767,0,0.33401466562590754,0.7893448867953194,2.5925944731711494,1.1130826638541504,220553216,81616896,11018240,424865792,108535808,332668928,40591360,10600448,295067648,90988544,4571136,2912256,304668672,17481728,45957120,60,34,82,16,14,2,10,102,0,0,0,0,0,0,0.020197026150928877,0.002867326732673267,0.03539861351819758,0.018254716981132076,0.0017344632768361587,0.003033898305084746,0.0029677419354838712,0.0034251101321585904,0.3539194241550671,0.004592475247524752,0.2020833333333333,0.19000000000000014,0.004383050847457629,0.0046610169491525435,0.004662365591397849,0.007150453955901424
1693104660,7.510551029517945,7.876012846629944,0.8808535884941113,0.27872941022315406,8.101404969448895,2.5627007812130005,0.30043235949098585,0.6228784163014334,2.78812654299134,0.7111630987069767,0,0.33401466562590754,0.8539008102436574,2.5925944731711494,1.1130826638541504,220553216,81616896,11018240,424865792,108535808,332668928,40591360,10600448,295067648,90988544,4571136,2912256,304672768,17481728,45957120,34,24,66,2,2,2,2,36,0,0,0,0,0,0,0.020197023073610453,0.002867326732673267,0.03539861351819758,0.018254716981132076,0.0017344632768361587,0.003033898305084746,0.0029677400583291444,0.0034251101321585904,0.3539192504007997,0.004592475247524752,0.2020833333333333,0.19000000000000014,0.004383050847457629,0.0046610169491525435,0.004662363823063686,0.007150453955901424
1693104661,7.056062337866101,7.876012846629944,0.8808535884941113,0.2729838731386363,7.9449603775449695,2.5627007812130005,0.30043235949098585,0.6228784163014334,2.78812654299134,0.7111630987069767,0,0.33401466562590754,0.8539008102436574,2.5925944731711494,1.1367991647940787,220581888,81616896,11018240,424865792,108535808,332668928,40591360,10600448,295067648,90988544,4571136,2912256,304672768,17481728,46268416,40,20,48,10,10,2,10,58,0,0,0,0,0,0,0.019875101489513162,0.0028614718614718617,0.03541470311027333,0.01822742474916388,0.0016745562130177517,0.003037037037037037,0.002963235294117647,0.0034140869071286562,0.354818700091031,0.004593073593073594,0.19979274611398984,0.18610389610389594,0.004372781065088757,0.004666666666666666,0.004657352941176469,0.007087912087912086
1693104662,7.056062337866101,7.876012846629944,0.8808535884941113,0.36096029505047367,7.788515785641042,2.5627007812130005,0.30043235949098585,0.6076592840258117,2.78812654299134,0.7111630987069767,0,0.33401466562590754,0.8539008102436574,2.5925944731711494,1.1367991647940787,220581888,81616896,11018240,424865792,108535808,332668928,40591360,10600448,295067648,90988544,4571136,2912256,304672768,17481728,46268416,20,16,40,6,6,2,14,44,0,0,0,0,0,0,0.020090714822546107,0.002860373647984267,0.03542924935289042,0.018211009174311926,0.0017130919220055712,0.003033898305084746,0.0029664804469273745,0.0034516499282639885,0.3529295731113512,0.004590953785644051,0.19679372197309403,0.18682352941176475,0.004378272980501393,0.0046610169491525435,0.004664804469273743,0.0072888040712468195
1693104663,7.056062337866101,6.70270571061671,0.8808535884941113,0.36096029505047367,7.632071193737115,2.5627007812130005,0.30043235949098585,0.6076592840258117,2.78812654299134,0.7111630987069767,0,0.33401466562590754,0.8539008102436574,2.5925944731711494,1.1367991647940787,220581888,81616896,11018240,424865792,108535808,332668928,40591360,10600448,295067648,90988544,4571136,2912256,304672768,17481728,46268416,42,18,64,10,10,2,8,100,0,0,0,0,0,0,0.02009677066550453,0.002860373647984267,0.03542924935289042,0.018211009174311926,0.0017130919220055712,0.003033898305084746,0.0029643493761140815,0.00343020719738277,0.35299350224745224,0.004590953785644051,0.19679372197309403,0.18682352941176475,0.004378272980501393,0.0046610169491525435,0.004667023172905525,0.00717829949238579
1693104664,7.994164723345665,6.571438829839544,0.8808535884941113,0.36096029505047367,9.686999622961947,2.5627007812130005,0.30043235949098585,0.6076592840258117,2.78812654299134,0.7111630987069767,0,0.2753962719236443,0.8539008102436574,2.5925944731711494,1.1367991647940787,220581888,81616896,11018240,424865792,108175360,332668928,40591360,10600448,295067648,90988544,4571136,2912256,304672768,17481728,46268416,20,2,40,14,16,2,22,128,0,0,0,0,0,0,0.020090582327832705,0.002860373647984267,0.03542924935289042,0.018211009174311926,0.0017130919220055712,0.003033898305084746,0.0029643493761140815,0.00343020719738277,0.35292793036373815,0.004590953785644051,0.19679372197309403,0.18682352941176475,0.004378272980501393,0.0046610169491525435,0.004667023172905525,0.00717829949238579
1693104665,7.994164723345665,8.058009145995078,0.8808535884941113,0.36096029505047367,9.818446453309392,2.5627007812130005,0.3053239705191808,0.6076592840258117,2.78812654299134,0.7111630987069767,0,0.3359617822118935,0.8539008102436574,2.5925944731711494,1.1367991647940787,220581888,81788928,11018240,424865792,108175360,332668928,40493056,10600448,295067648,90988544,4571136,2912256,304672768,17481728,46268416,42,8,36,12,10,2,10,48,0,0,0,0,0,0,0.020090707660635955,0.002860373647984267,0.03542924935289042,0.018211009174311926,0.0017130919220055712,0.003033898305084746,0.0029643493761140815,0.00343020719738277,0.3529291453411523,0.004590953785644051,0.19679372197309403,0.18682352941176475,0.004378272980501393,0.0046610169491525435,0.004667023172905525,0.00717829949238579
1693104666,7.994164723345665,8.058009145995078,0.7490289553449204,0.36096029505047367,9.818446453309392,2.6717806778662823,0.3053239705191808,0.6076592840258117,2.78812654299134,0.7111630987069767,0,0.3359617822118935,0.8539008102436574,2.5925944731711494,1.1367991647940787,220581888,81788928,11018240,424865792,108175360,332890112,40493056,10600448,295067648,90988544,4571136,2912256,304672768,17481728,46268416,28,24,58,12,14,2,14,60,0,0,0,0,0,0,0.02055680189057056,0.002850649350649351,0.035599622285174694,0.01832474226804124,0.001629080118694362,0.003018348623853211,0.002959183673469388,0.0034056417489421722,0.3585451301738713,0.004590909090909092,0.20093596059113322,0.1931875,0.00436379821958457,0.00463302752293578,0.004663079777365491,0.007037604456824514
1693104667,7.994164723345665,8.313754597834096,0.8861988133581972,0.3701770532220485,9.818446453309392,2.6717806778662823,0.3053239705191808,0.6076592840258117,2.78812654299134,0.7111630987069767,0,0.3359617822118935,0.8539008102436574,2.5925944731711494,1.1367991647940787,220581888,81788928,10911744,424865792,108175360,332890112,40493056,10600448,295067648,90988544,4571136,2912256,304672768,17481728,46268416,28,20,44,2,2,2,6,46,0,0,0,0,0,0,0.020602067124883126,0.0028598598598598597,0.03572357019064125,0.01862730061349693,0.0016813186813186812,0.0030168067226890756,0.002977528089887641,0.003464594127806563,0.3511395670435816,0.004591191191191191,0.20221238938053096,0.1967499999999999,0.004380219780219781,0.004630252100840336,0.004691385767790262,0.00735049627791563
1693104668,7.994164723345665,8.313754597834096,0.8899354225751557,0.3701770532220485,9.818446453309392,2.6717806778662823,0.3053239705191808,0.6076592840258117,2.7381960157709053,0.7111630987069767,0,0.3359617822118935,0.8539008102436574,2.5925944731711494,1.1367991647940785,220581888,81788928,10911744,424865792,108175360,332890112,40493056,10600448,295317504,90988544,4571136,2912256,304672768,17481728,46268416,26,12,46,20,22,2,18,128,0,0,0,0,0,0,0.020602065192875572,0.0028598598598598597,0.03572357019064125,0.01862730061349693,0.0016813186813186812,0.0030168067226890756,0.002961265298470188,0.0034372469635627527,0.3511394495205414,0.004591191191191191,0.20221238938053096,0.1967499999999999,0.004380219780219781,0.004630252100840336,0.004682392301752516,0.0072156983930778745
1693104669,7.994164723345665,8.313754597834096,0.8899354225751557,0.3701770532220485,9.818446453309392,2.6717806778662823,0.3053239705191808,0.6076592840258117,2.7381960157709053,0.602834471901473,0,0.3359617822118935,0.7825558500325467,2.5925944731711494,1.1367991647940787,220581888,81788928,10911744,424865792,108175360,332890112,40493056,10600448,295317504,90988544,4571136,2912256,304672768,17481728,46268416,46,30,62,10,12,2,10,102,0,0,0,0,0,0,0.020602063353698897,0.002859857336725194,0.03572357019064125,0.01862730061349693,0.0016813186813186812,0.0030168067226890756,0.0029612676056338027,0.0034372469635627527,0.35113933764435623,0.004591190564988184,0.20221238938053096,0.1967499999999999,0.004380219780219781,0.004630252100840336,0.004682394366197183,0.0072156983930778745
