time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693205915,2.8150036274893884,12.502768234302764,0.9816272516839397,0.3980876495893645,6.686508614171805,5.140244813433621,0.24728753142073634,0.6787240033166754,1.6239107515825992,0.7560095470542846,0.00006798691354586974,0.30332605296235543,1.3681704372104493,20.162461738292453,1.141718329798099,216977408,95662080,12087296,426106880,111316992,332722176,45563904,13094912,304414720,92073984,4743168,2912256,298258432,235020288,61911040,96,38,88,14,16,2,14,244,0,0,0,0,0,0,0.016685483870967743,0.0032793296089385473,0.040989702517162475,0.35505319148936165,0.001964705882352941,0.002663366336633663,0.002715686274509804,0.33746056782334394,0.04715178571428572,0.007300000000000001,1.3387096774193563,0.9201492537313432,0.0045717647058823516,0.004564356435643564,0.004888235294117647,1.5864942528735648
1693205916,2.8150036274893884,12.502768234302764,0.9816272516839397,0.3980876495893645,8.501332579882114,5.140244813433621,0.24728753142073634,0.6787240033166754,1.6239107515825992,0.9561922714420354,0.00006798691354586974,0.30332605296235543,1.3681704372104493,20.162461738292453,1.3676344446185211,216977408,95662080,12087296,426106880,111718400,332722176,45563904,13094912,304414720,92078080,4743168,2912256,298258432,235020288,61911040,38,18,48,6,14,2,8,98,0,0,0,0,0,0,0.016685483870967743,0.0032793296089385473,0.040989702517162475,0.35505319148936165,0.001964705882352941,0.002663366336633663,0.002715686274509804,0.33746056782334394,0.04715178571428572,0.007300000000000001,1.3387096774193563,0.9201492537313432,0.0045717647058823516,0.004564356435643564,0.004888235294117647,1.5864942528735648
1693205917,2.8150036274893884,12.502768234302764,0.9816272516839397,0.3980876495893645,8.501332579882114,4.766395362019672,0.24728753142073634,0.6787240033166754,1.6239107515825992,0.992353693402182,0.00006798691354586974,0.25737562819367404,1.3681704372104493,20.162461738292453,1.3676344446185211,216977408,95662080,12087296,426106880,111718400,330334208,45563904,13094912,304414720,92078080,4743168,2912256,298258432,235020288,61911040,2,2,18,2,2,2,2,2,0,0,0,0,0,2,0.016482593037214888,0.003277777777777778,0.040927172582619346,0.34078212290502796,0.0019557522123893802,0.0026862745098039215,0.002649289099526066,0.3344838921761998,0.04675925925925924,0.007156250000000002,1.3457964601769885,0.9114754098360656,0.004561061946902654,0.0045686274509803915,0.00474218009478673,1.5814371257485018
1693205918,2.815003627489388,12.502768234302764,0.7248006422222195,0.3980876495893645,8.501332579882114,5.131984671380079,0.24728753142073634,0.6787240033166754,1.6239107515825992,0.992353693402182,0.00006798691354586974,0.3055825484764532,1.3681704372104493,20.162461738292453,1.3676344446185211,216977408,95662080,12087296,426106880,111718400,330334208,45563904,13094912,304414720,92078080,4743168,2912256,298258432,235020288,61911040,2,6,20,2,2,2,2,2,0,0,0,0,0,2,0.016493288590604026,0.003266816143497758,0.04035433070866142,0.33194444444444443,0.0019557522123893802,0.0026862745098039215,0.002544186046511628,0.3350032320620555,0.04627622377622377,0.006864583333333335,1.317073170731709,0.9057377049180327,0.004561061946902654,0.0045686274509803915,0.004590697674418604,1.5843023255813935
1693205919,2.886625153569988,12.502768234302764,0.7248006422222195,0.3904280308566804,8.501332579882114,5.131984671380079,0.2472875314207363,0.6787240033166754,1.6239107515825992,0.992353693402182,0.00006798691354586974,0.3055825484764532,1.3681704372104493,20.162461738292453,1.3676344446185211,216809472,95662080,12087296,426106880,111718400,330334208,45563904,13094912,304414720,92078080,4743168,2912256,298258432,235020288,61911040,72,6,70,4,6,2,4,152,0,0,0,0,0,0,0.016493288590604026,0.003266816143497758,0.04035433070866142,0.33194444444444443,0.001961424332344213,0.0026862745098039215,0.002544186046511628,0.3350032320620555,0.04627622377622377,0.006864583333333335,1.317073170731709,0.9057377049180327,0.004572700296735905,0.0045686274509803915,0.004590697674418604,1.5843023255813935
1693205920,2.886625153569988,12.502768234302764,0.9747198454579704,0.3904280308566804,8.501332579882114,5.131984671380079,0.2472875314207363,0.6787240033166754,1.6239107515825992,0.992353693402182,0.00006798691354586974,0.3055825484764532,1.3681704372104493,20.162461738292453,1.3676344446185211,216809472,95662080,12099584,426106880,111718400,330334208,45563904,13094912,304414720,92078080,4743168,2912256,298258432,235020288,61911040,56,8,54,36,36,2,36,190,0,0,0,0,0,0,0.01649254544880032,0.0032667979598742297,0.04035433070866142,0.33194444444444443,0.001961424332344213,0.002686274509803922,0.002544186046511628,0.32868229854689557,0.046275261421553776,0.006863978681618681,1.317073170731709,0.9057377049180327,0.004572700296735905,0.0045686274509803915,0.004590697674418604,1.5565868263473048
1693205921,2.886625153569988,12.502768234302764,0.9747198454579704,0.3904280308566804,8.501332579882114,5.131984671380079,0.2472875314207363,0.6787240033166754,1.5348161956378403,0.992353693402182,0.00006798691354586974,0.25673899788434806,1.3681704372104493,20.162461738292453,1.3676344446185211,216809472,95662080,12099584,426106880,111718400,330334208,45563904,13094912,304414720,92078080,4743168,2912256,298258432,235020288,61911040,2.299,4,18,6,2,2,2,0,0,0,0,0,0,0,0.016493288590604026,0.003266816143497758,0.04035433070866142,0.33194444444444443,0.001961424332344213,0.0026862745098039215,0.002544186046511628,0.32868229854689557,0.04627622377622377,0.006864583333333335,1.317073170731709,0.9057377049180327,0.004572700296735905,0.0045686274509803915,0.004590697674418604,1.5565868263473048
1693205922,2.886625153569988,12.502768234302764,0.9747198454579704,0.3904280308566804,8.501332579882114,5.131984671380079,0.2472875314207363,0.6787240033166754,1.7473282398945411,0.992353693402182,0,0.2516459554097405,1.3681704372104493,20.162461738292453,1.3383454212230408,216809472,95662080,12099584,426106880,111718400,330334208,45563904,13094912,304541696,92078080,4743168,2912256,298258432,235020288,62205952,2,6,18,2,2,2,2,2,0,0,0,0,0,2,0.016131452581032414,0.0032573529411764708,0.040177459526774595,0.3265027322404372,0.001964285714285714,0.002663366336633663,0.0025550351288056205,0.32359492803289924,0.044990234374999966,0.006465909090909087,1.3086283185840712,0.9009174311926604,0.0045833333333333325,0.004564356435643564,0.004615925058548009,1.5341995841995844
1693205923,2.886625153569988,12.502768234302764,0.9747198454579704,0.3904280308566804,8.414013946179534,5.131984671380079,0.23385007352490586,0.6787240033166754,1.7826452804478365,0.992353693402182,0,0.30652242829238235,1.3681704372104493,20.162461738292453,1.3383454212230408,216809472,95662080,12099584,426106880,111718400,330334208,45563904,13094912,304541696,92078080,4743168,2912256,298258432,235020288,62205952,52,30,90,18,22,2,18,154,0,0,0,0,0,0,0.01608490566037736,0.003242630385487528,0.04008720930232559,0.3294871794871794,0.001964285714285714,0.002663366336633663,0.0025963302752293575,0.3266666666666666,0.04435454545454546,0.005920454545454529,1.3229838709677453,0.8954545454545453,0.0045833333333333325,0.004564356435643564,0.004622018348623852,1.5499005964214725
1693205924,2.886625153569988,12.502768234302764,0.9747198454579704,0.3904280308566804,8.414013946179534,5.131984671380079,0.23385007352490586,0.6787240033166754,1.8179623210011313,0.992353693402182,0,0.30652242829238235,1.3681704372104493,20.162461738292453,1.3383454212230408,216809472,95662080,12099584,426106880,111718400,330334208,45563904,13094912,304541696,92078080,4743168,2912256,298258432,235020288,62205952,58,18,76,50,52,2,50,186,0,0,0,0,0,0,0.01608490566037736,0.003242630385487528,0.04008720930232559,0.3294871794871794,0.001947058823529412,0.002663366336633663,0.0025963302752293575,0.3266666666666666,0.04435454545454546,0.005920454545454529,1.3229838709677453,0.8954545454545453,0.004587058823529413,0.004564356435643564,0.004622018348623852,1.5499005964214725
1693205925,2.886625153569988,12.502768234302764,0.9747198454579704,0.3904280308566804,8.414013946179534,5.131984671380079,0.23385007352490586,0.6787240033166754,2.1190224331976935,0.992353693402182,0,0.30652242829238235,1.522755433364902,19.86189233735855,1.3383454212230408,216809472,95662080,12099584,426106880,111718400,330334208,45563904,13094912,304541696,92078080,4743168,2912256,298258432,314572800,62205952,22,12,46,10,10,2,10,52,0,0,0,0,0,2,0.01608490566037736,0.003242630385487528,0.04008720930232559,0.3294871794871794,0.001947058823529412,0.002663366336633663,0.0025963302752293575,0.3247532894736842,0.04435454545454546,0.005920454545454529,1.3229838709677453,0.8954545454545453,0.004587058823529413,0.004564356435643564,0.004622018348623852,1.537334593572781
1693205926,2.886625153569988,12.502768234302764,0.9747198454579704,0.3904280308566804,8.414013946179534,5.131984671380079,0.23385007352490586,0.6787240033166754,2.1190224331976935,0.992353693402182,0,0.30652242829238235,1.522755433364902,19.86189233735855,1.3383454212230408,216809472,95662080,12099584,426106880,111718400,330334208,45563904,13094912,304541696,92078080,4743168,2912256,298258432,314572800,62205952,2,14,24,2,2,2,2,2,0,0,0,0,0,2,0.01608490566037736,0.003242630385487528,0.04008720930232559,0.3294871794871794,0.001947058823529412,0.002663366336633663,0.0025963302752293575,0.3247532894736842,0.04435454545454546,0.005920454545454529,1.3229838709677453,0.8954545454545453,0.004587058823529413,0.004564356435643564,0.004622018348623852,1.537334593572781
1693205927,2.886625153569988,12.502768234302764,0.9747198454579704,0.385453329778627,8.438402021077785,6.520400133213264,0.23385007352490586,0.6787240033166754,2.1190224331976935,0.992353693402182,0,0.30652242829238235,1.522755433364902,19.86189233735855,1.3383454212230408,216809472,95662080,12099584,426123264,110010368,328548352,45563904,13094912,304541696,92078080,4743168,2912256,298258432,314572800,62205952,28,8,22,2,2,2,2,64,0,0,0,0,0,0,0.015926829268292683,0.0032515883100381194,0.040115532734274706,0.32765151515151514,0.001991549295774648,0.002663366336633663,0.002624161073825503,0.31992948287441236,0.04475,0.006300000000000006,1.2934497816593875,0.8811926605504586,0.004587605633802817,0.004564356435643564,0.004653691275167784,1.4777013752455812
1693205928,2.886625153569988,13.624286888150595,0.9747198454579704,0.385453329778627,8.438402021077785,6.520400133213264,0.23385007352490586,0.6916754215183196,2.1190224331976935,0.992353693402182,0,0.30652242829238235,1.3230925869173367,19.86189233735855,1.3383454212230408,216809472,95662080,12099584,426123264,110010368,328548352,45563904,13103104,304541696,92078080,4743168,2912256,298258432,314572800,62205952,56.43,19.205,71.55,44.031,47.346,1.876,45.085,212.199,0,0,0,0,0,0,0.01597732636861994,0.0032449267842251835,0.0405448717948718,0.3315049331879585,0.0019913896628236502,0.0026633663366336636,0.002627657178868235,0.323299418544797,0.04358118217130828,0.006057438091393055,1.3677238805970153,0.8950660273933171,0.0045875823456276305,0.004564356435643564,0.004667477253232631,1.5164410346734867
1693205929,2.6732888294711783,11.402449536003399,0.9747198454579704,0.385453329778627,8.438402021077785,6.520400133213264,0.19303349194174627,0.5377757315694959,2.1190224331976935,0.9923536934021818,0,0.30652242829238235,1.2977133296945884,19.86189233735855,1.3383454212230408,216809472,95662080,12099584,426123264,110010368,328548352,45563904,13103104,304541696,92078080,4743168,2912256,298258432,314572800,62205952,12.057,10.536,38.54,2,2,2.137,2.237,12.142,0,0,0,0,0,2,0.015979077253218885,0.0032449438202247186,0.040544871794871803,0.3315476190476191,0.0019831460674157304,0.002663366336633663,0.0026274944567627498,0.3233235677083333,0.04358333333333334,0.006058139534883703,1.3677238805970167,0.895089285714286,0.004576404494382022,0.004564356435643564,0.004667405764966741,1.5166055045871554
1693205930,2.6732888294711783,13.355765335804346,0.9747198454579704,0.385453329778627,8.438402021077785,6.520400133213264,0.2380566548655631,0.5491642182929768,2.1190224331976935,0.9923536934021818,0,0.30652242829238235,1.2723340724718402,19.86189233735855,1.3383454212230408,216809472,95813632,12099584,426123264,110010368,328548352,45682688,13103104,304541696,92078080,4743168,2912256,298258432,314572800,62205952,2,10,26,2,2,2,2,2,0,0,0,0,0,2,0.015979077253218885,0.0032449438202247186,0.040544871794871803,0.3315476190476191,0.0019831460674157304,0.002663366336633663,0.0026274944567627498,0.31970509383378015,0.04358333333333334,0.006058139534883703,1.3677238805970167,0.895089285714286,0.004576404494382022,0.004564356435643564,0.004667405764966741,1.5079096045197753
1693205931,2.6732888294711783,13.355765335804346,0.9747198454579704,0.385453329778627,8.438402021077785,6.520400133213264,0.2380566548655631,0.5605527050164578,2.1190224331976935,0.9246954415046154,0,0.30652242829238235,1.2469548152490917,19.86189233735855,1.3383454212230408,216809472,95813632,12099584,426123264,110010368,328548352,45682688,13103104,304541696,92078080,4743168,2912256,298258432,314572800,62205952,6,2,10,2,2,2,2,6,0,0,0,0,0,2,0.015979077253218885,0.0032449438202247186,0.040544871794871803,0.3315476190476191,0.0019831460674157304,0.002663366336633663,0.0026274944567627498,0.31970509383378015,0.04358333333333334,0.006058139534883703,1.3677238805970167,0.895089285714286,0.004576404494382022,0.004564356435643564,0.004667405764966741,1.5079096045197753
1693205932,2.6732888294711783,13.355765335804346,0.9733281435636697,0.385453329778627,8.438402021077785,6.520400133213264,0.2380566548655631,0.5719411917399388,2.1190224331976935,0.9246954415046154,0,0.30652242829238235,1.2215755580263432,19.86189233735855,1.3383454212230408,216809472,95813632,12099584,426123264,110010368,328548352,45682688,13103104,304541696,92078080,4743168,2912256,298258432,314572800,62205952,148,58,100,38,42,2,38,336,0,0,0,0,0,0,0.0160958904109589,0.0032509135200974424,0.040632992327365725,0.31828703703703703,0.001965909090909091,0.0026399999999999996,0.002616071428571429,0.31201344656758667,0.042931034482758604,0.006358974358974355,1.3832031249999985,0.83578947368421,0.004565909090909091,0.004560000000000001,0.004651785714285714,1.4839181286549705
1693205933,2.6732888294711783,13.355765335804346,0.8506103904853047,0.3788136891275764,8.438402021077785,6.520400133213264,0.2380566548655631,0.5833296784634198,2.1190224331976935,0.9246954415046154,0,0.30652242829238235,1.8386874473404813,19.86189233735855,1.080567846787705,216809472,95813632,12099584,426123264,110010368,328548352,45682688,13103104,304541696,92078080,4743168,2912256,298401792,314572800,62205952,26,10,36,10,14,2,14,98,0,0,0,0,0,0,0.016599686847599163,0.003271604938271605,0.04106929510155317,0.31655844155844154,0.001965909090909091,0.0026399999999999996,0.0025838926174496643,0.31456785955435523,0.04499174917491749,0.007106382978723407,1.4247311827957014,0.8276041666666667,0.004565909090909091,0.004560000000000001,0.004645637583892618,1.4978424015009386
1693205934,2.6732888294711783,13.355765335804346,0.8343882547592435,0.3788136891275764,8.438402021077785,4.536337258199373,0.23805665486556307,0.6833092034088594,1.7724392899821626,0.9582679554403151,0,0.30187569658525093,1.8386874473404813,19.86189233735855,1.1032656332736066,216809472,95813632,12099584,426123264,110010368,328548352,45682688,13103104,304541696,92078080,4743168,2912256,298401792,314572800,62205952,2,14,24,2,2,2,2,2,0,0,0,0,0,2,0.016599686847599163,0.003271604938271605,0.04106929510155317,0.31655844155844154,0.0019999999999999996,0.0026399999999999996,0.0025838926174496643,0.31456785955435523,0.04499174917491749,0.007106382978723407,1.4247311827957014,0.8276041666666667,0.004563636363636363,0.004560000000000001,0.004645637583892618,1.4978424015009386
1693205935,2.6732888294711783,13.355765335804346,0.9986132774634563,0.3788136891275764,8.505322035643365,4.624620041641731,0.23805665486556307,0.6833092034088594,1.7724392899821626,0.9582679554403151,0,0.30187569658525093,1.4572443996810525,19.86189233735855,1.125963419759508,216809472,95813632,12111872,426123264,110010368,328548352,45682688,13103104,304541696,92078080,4743168,2912256,298401792,314572800,62205952,54,10,60,6,6,2,6,136,0,0,0,0,0,0,0.016599686847599163,0.003271604938271605,0.04106929510155317,0.31655844155844154,0.0019999999999999996,0.0026399999999999996,0.0025838926174496643,0.3080997949419002,0.04499174917491749,0.007106382978723407,1.4247311827957014,0.8276041666666667,0.004563636363636363,0.004560000000000001,0.004645637583892618,1.4974121996303154
1693205936,2.893558887977514,13.355765335804348,0.9986132774634563,0.3788136891275764,8.505322035643365,5.29696700654149,0.23805665486556307,0.6833092034088594,1.7724392899821626,0.9582679554403151,0,0.30187569658525093,1.4572443996810525,19.86189233735855,1.14866120624541,216985600,95813632,12111872,426123264,110010368,328548352,45682688,13103104,304541696,92078080,4743168,2912256,298401792,314572800,62205952,22,16,64,32,20,2,32,76,0,0,0,0,0,0,0.016599686847599163,0.003271604938271605,0.04106929510155317,0.31655844155844154,0.0019999999999999996,0.0026399999999999996,0.0025838926174496643,0.3080997949419002,0.04499174917491749,0.007106382978723407,1.4247311827957014,0.8276041666666667,0.004563636363636363,0.004560000000000001,0.004645637583892618,1.4974121996303154
1693205937,2.893558887977514,13.355765335804348,0.9986132774634563,0.3788136891275764,8.505322035643365,4.793891237760485,0.23805665486556307,0.6833092034088594,1.7724392899821626,0.9582679554403151,0,0.30187569658525093,1.4572443996810525,20.115589749974593,1.3618671891541068,216985600,95813632,12111872,426123264,110010368,328695808,45682688,13103104,304541696,92078080,4743168,2912256,298401792,314470400,62205952,14,12,42,2,2,2,2,16,0,0,0,0,0,2,0.01687428571428572,0.003253285543608124,0.040934244791666664,0.2890995260663507,0.0019942857142857136,0.00256701030927835,0.00257847533632287,0.30444839857651246,0.04605442176870751,0.006392857142857149,1.4028735632183906,0.7675324675324671,0.004563428571428571,0.004546391752577319,0.0046376681614349775,1.5026565464895627
1693205938,2.893558887977514,13.355765335804348,0.9986132774634563,0.3788136891275764,8.505322035643365,4.793891237760485,0.24638453303596292,0.6833092034088594,1.7724392899821626,0.9582679554403151,0,0.30187569658525093,1.4572443996810525,20.608936290405854,1.3618671891541068,216985600,95813632,12111872,426123264,110010368,328695808,45682688,13103104,304541696,92078080,4743168,2912256,298401792,314470400,62205952,2,12,34,2,2,2,2,2,0,0,0,0,0,2,0.016687231759656654,0.0032466960352422907,0.040595379146919436,0.28530092592592593,0.0019942857142857136,0.00256701030927835,0.0025763097949886107,0.3034968684759916,0.045518092105263155,0.006086956521739137,1.3655234657039728,0.7647435897435896,0.004563428571428571,0.004546391752577319,0.004639179954441915,1.4967532467532447
1693205939,2.893558887977514,13.355765335804348,0.9986132774634563,0.3788136891275764,8.505322035643365,4.793891237760485,0.24638453303596292,0.6833092034088594,1.7724392899821628,0.9582679554403151,0,0.30187569658525093,1.4572443996810525,20.608936290405854,1.1421015459509845,216985600,95813632,12111872,426123264,110010368,328695808,45682688,13103104,304541696,92078080,4743168,2912256,298401792,314470400,62205952,18,18,40,2,2,2,2,46,0,0,0,0,0,0,0.016687231759656654,0.0032466960352422907,0.040595379146919436,0.28530092592592593,0.001974504249291785,0.00256701030927835,0.0025763097949886107,0.3034968684759916,0.045518092105263155,0.006086956521739137,1.3655234657039728,0.7647435897435896,0.004539943342776204,0.004546391752577319,0.004639179954441915,1.4967532467532447
1693205940,2.893558887977514,13.730250964348329,0.9986132774634563,0.3788136891275764,8.557111444757089,4.793891237760485,0.24638453303596292,0.6833092034088594,1.5068407994003297,0.9582679554403151,0,0.30187569658525093,1.4572443996810525,20.608936290405854,1.1194037594650825,216985600,95911936,12111872,426123264,113430528,328695808,45682688,13103104,304541696,92078080,4743168,2912256,298401792,314470400,62205952,58,14,50,34,38,2,34,256,0,0,0,0,0,0,0.016687231759656654,0.0032466960352422907,0.040595379146919436,0.28530092592592593,0.001974504249291785,0.00256701030927835,0.0025763097949886107,0.30375426621160406,0.045518092105263155,0.006086956521739137,1.3655234657039728,0.7647435897435896,0.004539943342776204,0.004546391752577319,0.004639179954441915,1.4784386617100371
1693205941,2.893558887977514,13.730250964348329,0.9986132774634563,0.38214036785865474,8.557111444757089,4.793891237760485,0.24638453303596292,0.6833092034088594,1.5068407994003297,0.9582679554403151,0,0.30187569658525093,1.4572443996810525,20.608936290405854,1.471182199765177,216985600,95911936,12111872,426123264,113430528,328695808,45682688,13103104,304541696,92078080,4743168,2912256,298401792,314470400,62537728,12,10,30,8,2,2,4,14,0,0,0,0,0,2,0.016687231759656654,0.0032466960352422907,0.040595379146919436,0.28530092592592593,0.001974504249291785,0.00256701030927835,0.0025763097949886107,0.30375426621160406,0.045518092105263155,0.006086956521739137,1.3655234657039728,0.7647435897435896,0.004539943342776204,0.004546391752577319,0.004639179954441915,1.4784386617100371
1693205942,2.893558887977514,13.730250964348329,0.9986132774634563,0.38214036785865474,8.557111444757089,4.793891237760485,0.25490021098826876,0.6857905127962982,1.5068407994003294,0.9922735603847914,0,0.24665760041819879,1.4572443996810525,20.608936290405854,1.471182199765177,216985600,95911936,12111872,426123264,113430528,328695808,45764608,13107200,304541696,92078080,4743168,2912256,298401792,314470400,62537728,2,10,26,2,2,2,2,2,0,0,0,0,0,2,0.016861702127659577,0.0032556750298685785,0.041044061302682,0.27310426540284355,0.0019690140845070427,0.0025157894736842104,0.0025763097949886107,0.3031859331476324,0.046001683501683516,0.0065365853658536635,1.370152091254753,0.7195312499999995,0.004520000000000001,0.004536842105263158,0.004639179954441915,1.468857142857144
1693205943,2.893558887977514,13.730250964348329,0.9986132774634563,0.38214036785865474,8.557111444757089,4.793891237760485,0.25490021098826876,0.6857905127962982,1.5068407994003294,0.9922735603847914,0,0.30245172123006586,1.4572443996810525,20.608936290405854,1.471182199765177,216985600,95911936,12111872,426123264,113430528,328695808,45764608,13107200,304541696,92078080,4743168,2912256,298401792,314470400,62537728,80,32,104,4,6,2,4,180,0,0,0,0,0,0,0.016747616036481464,0.0032430928533105224,0.040825415676959624,0.2802511415525114,0.001968991764347294,0.0025157894736842104,0.0025661639085579903,0.30565010211027915,0.045979442199127654,0.005965862966751642,1.3707142857142884,0.745,0.0045199963109669285,0.004536842105263158,0.0046374251887645376,1.473743016759778
1693205944,2.893558887977514,13.730250964348329,1.0021220895958716,0.38214036785865474,8.557111444757089,4.793891237760485,0.25490021098826876,0.6857905127962982,1.5068407994003294,0.9922735603847914,0,0.30245172123006586,1.4572443996810525,20.608936290405854,1.471182199765177,216985600,95911936,12111872,426123264,113430528,328695808,45764608,13107200,304541696,92078080,4743168,2912256,298401792,314470400,62537728,44,30,68,22,24,2,20,162,0,0,0,0,0,0,0.016748400852878466,0.003243093922651934,0.040825415676959624,0.2802511415525114,0.0019152542372881359,0.0025157894736842104,0.0025662100456621006,0.30565010211027915,0.04598039215686275,0.005965909090909098,1.3707142857142884,0.745,0.004500564971751412,0.004536842105263158,0.00463744292237443,1.473743016759778
1693205945,3.174020441828768,13.730250964348329,1.0021220895958716,0.38214036785865474,8.557111444757089,4.793891237760485,0.25490021098826876,0.6857905127962982,1.3111270338400463,0.9922735603847914,0.00006303289128643096,0.30245172123006586,1.4572443996810525,20.608936290405854,1.471182199765177,216985600,95911936,12111872,426123264,113430528,328695808,45764608,13107200,304541696,92078080,4743168,2912256,298401792,314470400,62537728,8,8,18,4,2,2,4,2,0,0,0,0,0,2,0.016748400852878466,0.003243093922651934,0.040825415676959624,0.2802511415525114,0.0019152542372881359,0.0025157894736842104,0.0025662100456621006,0.309455345060893,0.04598039215686275,0.005965909090909098,1.3707142857142884,0.745,0.004500564971751412,0.004536842105263158,0.00463744292237443,1.4834870848708475
1693205946,3.174020441828768,13.730250964348329,1.0021220895958716,0.38214036785865474,8.646355008619445,4.793891237760485,0.25490021098826876,0.6857905127962982,1.3111270338400463,0.9922735603847914,0.00006303289128643096,0.30245172123006586,1.563247036179612,20.608936290405854,1.471182199765177,216985600,95911936,12111872,426123264,113430528,328695808,45764608,13107200,304541696,92078080,4743168,2912256,298401792,314470400,62537728,2,20,40,2,2,2,2,2,0,0,0,0,0,2,0.016748400852878466,0.003243093922651934,0.040825415676959624,0.2802511415525114,0.0019152542372881359,0.0025157894736842104,0.0025662100456621006,0.309455345060893,0.04598039215686275,0.005965909090909098,1.3707142857142884,0.745,0.004500564971751412,0.004536842105263158,0.00463744292237443,1.4834870848708475
1693205947,3.174020441828768,13.730250964348329,1.0028026186579382,0.38214036785865474,8.646355008619445,4.793891237760485,0.25490021098826876,0.6857905127962982,1.3111270338400463,0.9922735603847914,0.00006303289128643096,0.30245172123006586,1.563247036179612,20.608936290405854,1.471182199765177,216985600,95911936,12107776,426123264,113430528,328695808,45764608,13107200,304541696,92078080,4743168,2912256,298401792,314470400,62537728,32,22,76,12,12,2,12,82,0,0,0,0,0,0,0.016698943661971832,0.003251231527093596,0.040867279894875166,0.2829861111111111,0.0019299719887955185,0.0025157894736842104,0.0025701357466063352,0.30833333333333335,0.04576724137931033,0.006358974358974365,1.4058823529411753,0.7694029850746262,0.004511484593837535,0.004536842105263158,0.00463710407239819,1.462815533980584
1693205948,3.174020441828768,13.730250964348329,1.0028026186579382,0.38214036785865474,8.646355008619445,4.793891237760485,0.25490021098826876,0.6857905127962982,1.3111270338400463,0.9773382359212952,0.00006303289128643096,0.30245172123006586,1.563247036179612,17.92013330477788,1.471182199765177,216985600,95911936,12107776,426123264,113430528,328695808,45764608,13107200,304541696,92090368,4743168,2912256,298401792,314470400,62537728,40,34,78,32,32,2,32,144,0,0,0,0,0,0,0.017130620985010708,0.0032355460385438974,0.04089988425925926,0.2877777777777778,0.0019299719887955185,0.0025157894736842104,0.0025429864253393663,0.31328798938287994,0.04762345679012348,0.005651162790697687,1.4046875,0.7838235294117646,0.004511484593837535,0.004536842105263158,0.004631674208144797,1.5053636363636373
1693205949,3.174020441828768,13.730250964348329,1.0028026186579382,0.38214036785865474,8.646355008619445,4.243165477777779,0.25490021098826876,0.615017047333135,1.3111270338400463,0.9773382359212952,0.00006303289128643096,0.30567902817306014,1.563247036179612,20.55624307665848,1.471182199765177,216985600,95911936,12107776,426123264,113430528,328695808,45764608,13107200,304541696,92090368,4743168,2912256,298401792,314470400,62537728,4,8,22,2,2,2,2,4,0,0,0,0,0,2,0.017130620985010708,0.0032355460385438974,0.04089988425925926,0.2877777777777778,0.0019295774647887325,0.0025157894736842104,0.0025429864253393663,0.31328798938287994,0.04762345679012348,0.005651162790697687,1.4046875,0.7838235294117646,0.004512112676056338,0.004536842105263158,0.004631674208144797,1.5053636363636373
1693205950,3.174020441828768,13.730250964348329,1.0028026186579382,0.38214036785865474,8.646355008619445,4.243165477777779,0.25490021098826876,0.7059244262209177,1.3111270338400463,0.9773382359212952,0.00006303289128643096,0.30567902817306014,1.563247036179612,17.88518769154756,1.471182199765177,216985600,95911936,12107776,426123264,113430528,328695808,45764608,13107200,304541696,92090368,4743168,2912256,298401792,314470400,62537728,2,14,38,2,2,2,2,2,0,0,0,0,0,2,0.017130620985010708,0.00323553184641253,0.04089988425925926,0.2877777777777778,0.0019295774647887325,0.002515789473684211,0.0025429864253393663,0.31334231805929913,0.04762345679012348,0.005650511465803165,1.4046875,0.7838235294117646,0.004512112676056338,0.0045368421052631586,0.004631674208144797,1.5219780219780232
1693205951,3.174020441828768,13.730250964348329,1.0028026186579382,0.38214036785865474,8.646355008619445,4.243165477777779,0.25490021098826876,0.7059244262209177,1.3111270338400463,0.9773382359212952,0.00006303289128643096,0.30567902817306014,1.563247036179612,19.661283489592932,1.471182199765177,216985600,95911936,12107776,426123264,113430528,328695808,45764608,13107200,304541696,92090368,4743168,2912256,298401792,174280704,62537728,15.364,6,36,6,6,2.137,6,46.202,0,0,0,0,0,0,0.017130620985010708,0.0032355460385438974,0.04089988425925926,0.2877777777777778,0.0019295774647887325,0.0025157894736842104,0.0025429864253393663,0.31334231805929913,0.04762345679012348,0.005651162790697687,1.4046875,0.7838235294117646,0.004512112676056338,0.004536842105263158,0.004631674208144797,1.5219780219780232
