time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693155868,3.096035592705172,6.444135251299817,0.8828500448339099,0.4252317103673398,9.356250555974652,3.148637639156663,0.3292504373021399,0.6339123106452094,1.3543487865086177,1.0015393873664145,0.00006720226942934098,0.2854250386084694,1.1549696265362137,2.473601507598655,1.170728648921987,208240640,78688256,11755520,424943616,110075904,329588736,40595456,11804672,268107776,93171712,4702208,2908160,297955328,22056960,48877568,34,22,68,8,8,2,6,48,0,0,0,0,0.009288194444444444,0.0030391389432485325,0.03925462459194777,0.6849240780911062,0.001478787878787879,0.003,0.003028119507908612,0.5370090634441087,0.021719526627218932,0.004670450097847359,0.9384105960264904,0.9369848156182212,0.004295757575757576,0.0046,0.004661862917398945,0.9074018126888218
1693155869,3.096035592705172,6.444135251299817,0.8828500448339099,0.4252317103673398,9.350625302293555,3.148637639156663,0.3292504373021399,0.6339123106452094,1.2888311005244335,1.0015393873664145,0.00006867280274070474,0.2854250386084694,1.1549696265362137,2.5236614922706004,1.170728648921987,208240640,78688256,11755520,424943616,108642304,329588736,40595456,11804672,267935744,93171712,4702208,2908160,297955328,22056960,48877568,36,24,64,4,4,2,4,50,0,0,0,0,0.009330568720379146,0.0030391389432485325,0.03925462459194777,0.6879232505643341,0.001402555910543131,0.003,0.0030144144144144142,0.5392561983471075,0.021755029585798814,0.004670450097847359,0.9384105960264904,0.9375846501128667,0.004280511182108626,0.0046,0.004637477477477477,0.9078512396694215
1693155870,3.096035592705172,6.444135251299817,0.8861636173564378,0.4252317103673398,9.350625302293555,3.148637639156663,0.3292504373021399,0.6339123106452094,1.2888311005244335,0.9966655605819154,0.00007014333605206852,0.2854250386084694,1.1549696265362137,3.0035990803167056,1.170728648921987,208240640,78688256,11755520,424943616,108642304,329588736,40595456,11804672,267935744,93171712,4702208,2908160,297955328,22056960,48877568,34,26,58,6,6,2,4,48,0,0,0,0,0.009388633754305398,0.003036608863198458,0.03929347826086956,0.6856223175965666,0.0015740740740740739,0.003,0.0030036363636363633,0.538519313304721,0.021921965317919075,0.004665895953757225,0.9395744680851066,0.9371244635193134,0.004314814814814815,0.0046,0.004618181818181818,0.9077038626609442
1693155871,3.096035592705172,6.444135251299817,0.8861636173564378,0.4252317103673398,9.350625302293555,3.148637639156663,0.3292504373021399,0.6220062340147218,1.2888311005244335,0.9966655605819154,0.0000716138693634323,0.2770710205522215,1.1549696265362137,2.5516450237022172,1.170728648921987,208240640,78688256,11755520,424943616,108642304,329588736,40595456,11816960,267935744,93171712,4702208,2908160,297955328,22056960,48877568,26,12,24,6,8,2,6,36,0,0,0,0,0.009388633754305398,0.003036608863198458,0.03929347826086956,0.6856223175965666,0.0015029940119760479,0.003,0.003003454231433506,0.538519313304721,0.021921965317919075,0.004665895953757225,0.9395744680851066,0.9371244635193134,0.004300598802395209,0.0046,0.00461727115716753,0.9077038626609442
1693155872,3.096035592705172,6.444135251299817,0.8861636173564378,0.4252317103673398,9.350625302293555,2.8671594281115493,0.3292504373021399,0.6220062340147218,1.2888311005244335,0.9966655605819154,0.00007308440267479608,0.2770710205522215,1.1549696265362137,2.8845645321160758,1.170728648921987,208240640,78688256,11755520,424943616,108642304,329588736,40595456,11816960,267935744,93171712,4702208,2908160,297955328,22335488,48877568,32,14,56,12,12,2,10,48,0,0,0,0,0.009388633754305398,0.003036608863198458,0.03929347826086956,0.6856223175965666,0.0015029940119760479,0.003,0.003003454231433506,0.5368603642671292,0.021921965317919075,0.004665895953757225,0.9395744680851066,0.9371244635193134,0.004300598802395209,0.0046,0.00461727115716753,0.9073720728534258
1693155873,3.096035592705172,6.444135251299817,0.8780747872955561,0.4252317103673398,9.350625302293555,2.925104960482779,0.3292504373021399,0.6220062340147218,1.2888311005244335,0.9966655605819154,0.00007455493598615984,0.2770710205522215,1.1549696265362137,2.8845645321160758,1.170728648921987,208240640,78688256,11763712,424943616,108642304,329588736,40595456,11816960,267935744,93171712,4702208,2908160,297955328,22335488,48877568,34,18,56,4,4,2,4,52,0,0,0,0,0.009388633754305398,0.003036608863198458,0.03929347826086956,0.6856223175965666,0.0015029940119760479,0.003,0.003003454231433506,0.5368603642671292,0.021921965317919075,0.004665895953757225,0.9395744680851066,0.9371244635193134,0.004300598802395209,0.0046,0.00461727115716753,0.9073720728534258
1693155874,3.096035592705172,6.444135251299817,0.8780747872955561,0.4252317103673398,9.350625302293555,3.4767319422737955,0.3292504373021399,0.6220062340147218,1.2888311005244335,0.9966655605819154,0.00008823199868182649,0.2770710205522215,1.064708150079349,2.8845645321160758,1.170728648921987,208240640,78688256,11763712,424943616,108642304,329588736,40595456,11816960,267935744,93171712,4702208,2908160,297955328,22335488,48877568,36,16,44,14,14,2,12,70,0,0,0,0,0.00943075117370892,0.003036608863198458,0.03929347826086956,0.6884787472035795,0.0014465408805031444,0.003,0.0030035714285714284,0.5396808045474422,0.02195491329479769,0.004665895953757225,0.9395744680851066,0.9376957494407159,0.004289308176100629,0.0046,0.004617857142857142,0.9079361609094885
1693155875,3.096035592705172,6.444135251299817,0.8780747872955561,0.4252317103673398,9.350625302293555,3.4767319422737955,0.3292504373021399,0.6220062340147218,1.2888311005244335,0.9966655605819154,0.00008823199868182649,0.2770710205522215,1.064708150079349,2.8845645321160758,1.170728648921987,208240640,78688256,11763712,424943616,108642304,329588736,40595456,11816960,267935744,93171712,4702208,2908160,297955328,22335488,48877568,16,16,40,16,14,2,12,50,0,0,0,0,0.00936046511627907,0.0030406582768635042,0.03903061224489796,0.6830357142857142,0.0015768025078369905,0.003,0.0030073800738007386,0.5368455785305762,0.0218932384341637,0.004673184898354307,0.9287393162393163,0.9366071428571429,0.004315360501567398,0.0046,0.00461918819188192,0.9073691157061152
1693155876,3.096035592705172,6.444135251299817,0.8780747872955561,0.4252317103673398,9.350625302293555,3.4767319422737955,0.3292504373021399,0.6220062340147218,1.2888311005244335,0.9966655605819154,0.00008823199868182649,0.2770710205522215,1.064708150079349,2.8845645321160758,1.170728648921987,208240640,78688256,11763712,424943616,108642304,329588736,40595456,11816960,267935744,93171712,4702208,2908160,297955328,22335488,48877568,30,14,50,4,4,2,4,50,0,0,0,0,0.00936046511627907,0.0030406582768635042,0.03903061224489796,0.6830357142857142,0.001534954407294833,0.003,0.0030070921985815603,0.5368455785305762,0.0218932384341637,0.004673184898354307,0.9287393162393163,0.9366071428571429,0.004306990881458967,0.0046,0.004618439716312057,0.9073691157061152
1693155877,3.096035592705172,6.444135251299817,0.8780747872955561,0.4147953414771208,9.350625302293555,2.9337388448060926,0.31662139725332417,0.6220062340147218,0.9440380936252624,0.9966655605819154,0.00007472992945021213,0.27481263167830816,1.064708150079349,2.8845645321160758,1.170728648921987,208240640,78688256,11763712,424943616,108642304,329588736,40558592,11816960,267935744,93171712,4702208,2908160,297955328,22335488,48877568,26,14,54,12,10,2,8,70,0,0,0,0,0.00936046511627907,0.0030406582768635042,0.03903061224489796,0.6830357142857142,0.001534954407294833,0.003,0.0030070921985815603,0.537760995113283,0.0218932384341637,0.004673184898354307,0.9287393162393163,0.9366071428571429,0.004306990881458967,0.0046,0.004618439716312057,0.9075521990226566
1693155878,3.096035592705172,5.439333462240891,0.8780747872955561,0.4147953414771208,9.350625302293555,2.8757933124348627,0.31662139725332417,0.6220062340147218,0.9440380936252624,0.9966655605819154,0.00007325939613884835,0.27481263167830816,1.064708150079349,2.8845645321160758,1.129268461464632,208240640,78688256,11763712,424943616,108642304,329588736,40558592,11816960,267935744,93171712,4702208,2908160,297955328,22335488,48877568,38,18,40,10,10,2,12,92,0,0,0,0,0.00936046511627907,0.0030406582768635042,0.03903061224489796,0.6830357142857142,0.001534954407294833,0.003,0.0030070921985815603,0.537760995113283,0.0218932384341637,0.004673184898354307,0.9287393162393163,0.9366071428571429,0.004306990881458967,0.0046,0.004618439716312057,0.9075521990226566
1693155879,3.096035592705172,4.926982264972904,0.8780747872955561,0.4147953414771208,9.350625302293555,3.0774364422722864,0.31662139725332417,0.6220062340147218,0.9440380936252624,0.9966655605819154,0.00007178886282748459,0.27481263167830816,1.064708150079349,2.8845645321160758,1.1227436442426768,208240640,78688256,11763712,424943616,108642304,329551872,40558592,11816960,267935744,93171712,4702208,2908160,297955328,22335488,49135616,40,16,56,28,26,2,20,90,0,0,0,0,0.0094115890083632,0.0030406582768635042,0.03903061224489796,0.6858974358974359,0.0014679487179487176,0.003,0.0030073394495412848,0.5411066308243728,0.021934163701067613,0.004673184898354307,0.9287393162393163,0.9371794871794872,0.004293589743589743,0.0046,0.00461908256880734,0.9082213261648745
1693155880,3.096035592705172,6.278322048641169,0.8780747872955561,0.4147953414771208,9.350625302293555,3.0774364422722864,0.31662139725332417,0.5055218592101897,0.9440380936252624,0.9966655605819154,0.00007031832951612081,0.27481263167830816,1.064708150079349,2.8845645321160758,1.1227436442426768,208240640,78827520,11763712,424943616,108642304,329551872,40558592,11816960,267935744,93171712,4702208,2908160,297955328,22335488,49135616,24,12,36,10,10,2,10,74,0,0,0,0,0.009344311377245508,0.003042253521126761,0.0387609649122807,0.6833333333333332,0.0016521739130434781,0.003,0.00300749063670412,0.537645218945487,0.021950245700245702,0.00467605633802817,0.9331111111111113,0.9366666666666666,0.004330434782608696,0.0046,0.004619475655430712,0.9075290437890974
1693155881,4.7902023968451815,6.278322048641169,0.8780747872955561,0.4147953414771208,9.28609390127333,3.0774364422722864,0.31662139725332417,0.5158860639473837,0.9656701847510033,0.9966655605819154,0.00006884779620475703,0.27481263167830816,1.1328707367207353,2.8845645321160758,1.1227436442426768,215105536,78827520,11763712,424943616,110915584,329551872,40558592,11816960,267960320,93171712,4702208,2908160,297955328,22335488,49135616,60,28,64,8,8,2,10,110,0,0,0,0,0.009343651628239955,0.003042253521126761,0.0387609649122807,0.6832861041308609,0.0015614258653349406,0.003,0.00300706075782105,0.5376050835075536,0.021949752982922344,0.00467605633802817,0.9331111111111113,0.9366572208261721,0.004312285173066989,0.0046,0.00461834990089722,0.9075210167015108
1693155882,4.543948178744313,6.278322048641169,0.8780747872955561,0.3437564543073954,9.28609390127333,3.0774364422722864,0.30683249429850445,0.6218522842316392,0.9656701847510033,1.0215229675584847,0.00006737726289339327,0.27481263167830816,1.1328707367207353,2.8845645321160758,1.1227436442426768,215105536,78827520,11763712,424943616,110915584,329551872,40558592,11816960,267960320,93171712,4702208,2908160,297955328,22335488,49135616,28,14,40,16,14,2,16,102,0,0,0,0,0.009344311377245508,0.003042253521126761,0.0387609649122807,0.6833333333333332,0.0015602409638554215,0.003,0.0030070546737213403,0.5413005272407733,0.021950245700245702,0.00467605633802817,0.9331111111111113,0.9366666666666666,0.0043120481927710844,0.0046,0.004618342151675485,0.9082601054481547
1693155883,5.3285124280863885,6.278322048641169,0.8780747872955561,0.33684319861610995,9.071221157408427,3.0774364422722864,0.30683249429850445,0.6218522842316392,0.9656701847510033,1.0215229675584847,0.00006590672958202949,0.27481263167830816,1.1328707367207353,2.8845645321160758,1.1227436442426768,215105536,78827520,11763712,424943616,110915584,329551872,40558592,11816960,267960320,93171712,4702208,2908160,297955328,22335488,49135616,24,18,54,8,8,2,14,46,0,0,0,0,0.009344311377245508,0.003042253521126761,0.0387609649122807,0.6833333333333332,0.0015602409638554215,0.003,0.0030070546737213403,0.5413005272407733,0.021950245700245702,0.00467605633802817,0.9331111111111113,0.9366666666666666,0.0043120481927710844,0.0046,0.004618342151675485,0.9082601054481547
1693155884,5.3285124280863885,6.278322048641169,0.8757307339022482,0.3995221850239922,9.071221157408427,3.0774364422722864,0.30683249429850445,0.6218522842316392,0.9656701847510033,1.0215229675584847,0.0000644361962706657,0.22438996487067533,1.1328707367207353,2.8845645321160758,1.1227436442426768,215105536,78827520,11763712,424943616,110915584,329551872,40558592,11816960,267960320,93171712,4702208,2908160,297955328,22335488,49135616,34,16,46,14,12,2,10,68,0,0,0,0,0.009368932038834953,0.003042253521126761,0.0387609649122807,0.6867816091954023,0.0014921135646687694,0.003,0.0030072463768115944,0.5421273772666961,0.021970515970515976,0.00467605633802817,0.9331111111111113,0.9373563218390805,0.004298422712933753,0.0046,0.004618840579710145,0.9084254754533392
1693155885,5.3285124280863885,6.278322048641169,0.8626035572144891,0.3995221850239922,9.071221157408427,3.0774364422722864,0.30683249429850445,0.6218522842316392,0.9656701847510033,1.0215229675584847,0.00006296566295930194,0.2713410031085598,1.1328707367207353,2.8845645321160758,1.1227436442426768,215105536,78827520,11767808,424943616,110915584,329551872,40558592,11816960,267960320,93171712,4702208,2908160,297955328,22335488,49135616,34,18,62,6,6,2,6,46,0,0,0,0,0.00932506053268765,0.0030381909547738694,0.038756830601092904,0.6869747899159664,0.0015731707317073167,0.003,0.003014440433212996,0.5414143598615917,0.021942450495049504,0.004668743718592966,0.9479498861047836,0.9373949579831933,0.004314634146341464,0.0046,0.0046317689530685924,0.9082828719723184
1693155886,5.3285124280863885,6.278322048641169,0.8626035572144891,0.3995221850239922,9.071221157408427,3.0774364422722864,0.30683249429850445,0.6218522842316392,0.9656701847510033,1.0215229675584847,0.00006149512964793817,0.2713410031085598,1.2950511058961605,2.8102500182957004,1.1227436442426768,215105536,78827520,11767808,424943616,110915584,329551872,40558592,11816960,267960320,93171712,4702208,2908160,297738240,22339584,49135616,8,12,26,8,8,2,8,64,0,0,0,0,0.00932506053268765,0.0030381909547738694,0.038756830601092904,0.6869747899159664,0.0014792899408284025,0.003,0.0030136518771331057,0.5414143598615917,0.021942450495049504,0.004668743718592966,0.9479498861047836,0.9373949579831933,0.0042958579881656805,0.0046,0.004635494880546075,0.9082828719723184
1693155887,5.3285124280863885,6.278322048641169,0.8626035572144891,0.3995221850239922,9.071221157408427,3.0774364422722864,0.30683249429850445,0.6218522842316392,0.9656701847510033,0.8352056976767568,0.00006002459633657439,0.27134100310855985,1.2950511058961605,2.8102500182957004,1.1227436442426768,215105536,78827520,11767808,424943616,110915584,329551872,40558592,11816960,267960320,93171712,4702208,2908160,297738240,22339584,49135616,12,20,50,8,10,2,12,56,0,0,0,0,0.00932506053268765,0.0030381909547738694,0.038756830601092904,0.6869747899159664,0.0014792899408284025,0.003,0.0030136518771331057,0.54375,0.021942450495049504,0.004668743718592966,0.9479498861047836,0.9373949579831933,0.0042958579881656805,0.0046,0.004635494880546075,0.90875
1693155888,5.3285124280863885,6.278322048641169,0.8626035572144891,0.3995221850239922,9.071221157408427,3.0774364422722864,0.30683249429850445,0.5217418396238982,0.7719952522791511,1.024509427062169,0.000058554063025210615,0.27134100310855985,1.2950511058961605,2.8102500182957004,1.1227436442426768,215105536,78827520,11767808,424943616,110915584,329551872,40558592,11816960,267960320,93171712,4702208,2908160,297738240,22339584,49135616,22,12,46,4,4,2,4,70,0,0,0,0,0.00932506053268765,0.0030381909547738694,0.038756830601092904,0.6869747899159664,0.0014792899408284025,0.003,0.0030136518771331057,0.54375,0.021942450495049504,0.004668743718592966,0.9479498861047836,0.9373949579831933,0.0042958579881656805,0.0046,0.004635494880546075,0.90875
1693155889,5.3285124280863885,6.278322048641169,0.8626035572144891,0.3995221850239922,9.071221157408427,3.0774364422722864,0.30683249429850445,0.5113776348867042,0.7877107548549043,1.024509427062169,0.000045895400860517754,0.27134100310855985,1.2950511058961605,2.8102500182957004,1.123266118432197,215105536,78827520,11767808,424943616,110915584,329551872,40558592,11816960,267960320,93171712,4702208,2908160,297738240,22339584,49270784,48,18,48,10,10,2,10,72,0,0,0,0,0.009384374999999999,0.0030381909547738694,0.038756830601092904,0.6892935982339956,0.0014137931034482758,0.003,0.0030142095914742453,0.5473443622115803,0.02199071782178218,0.004668743718592966,0.9479498861047836,0.937858719646799,0.004282758620689655,0.0046,0.004636944937833037,0.9094688724423161
1693155890,5.3285124280863885,6.278322048641169,0.8626035572144891,0.4018378815080779,9.071221157408427,3.0774364422722864,0.30683249429850445,0.6281591240875907,0.8034262574306574,1.024509427062169,0,0.27134100310855985,1.2950511058961605,2.8102500182957004,1.1011472542755945,215105536,78827520,11767808,424943616,110915584,329551872,40558592,11816960,267960320,93171712,4702208,2908160,297738240,22339584,49270784,38,20,60,10,10,2,12,78,0,0,0,0,0.009387437810945271,0.0030428134556574923,0.038467920353982304,0.6844978165938864,0.0015987654320987654,0.003,0.0030147601476014758,0.5415933098591549,0.022020547945205478,0.004677064220183486,0.9380281690140848,0.9368995633187772,0.004319753086419752,0.0046,0.004638376383763838,0.9083186619718311
1693155891,5.1384281527767115,6.278322048641169,0.8626035572144891,0.4018378815080779,9.071221157408427,2.7384476695625666,0.30683249429850445,0.6281591240875907,0.8191417600064106,1.024509427062169,0,0.27134100310855985,1.2950511058961605,2.8102500182957004,1.1011472542755945,208990208,78827520,11767808,424943616,110915584,329551872,40558592,11816960,267960320,93171712,4702208,2908160,297738240,22339584,49270784,34,18,48,2,2,2,4,68,0,0,0,0,0.009387437810945271,0.0030428134556574923,0.038467920353982304,0.6844978165938864,0.001532934131736527,0.003,0.003017605633802817,0.5415933098591549,0.022020547945205478,0.004677064220183486,0.9380281690140848,0.9368995633187772,0.004306586826347304,0.0046,0.004642957746478872,0.9083186619718311
1693155892,5.1384281527767115,6.278322048641169,0.8626035572144891,0.4018378815080779,9.071221157408427,3.3704335470179965,0.31655579210515666,0.6281591240875907,0.9429301545451889,1.024509427062169,0,0.27134100310855985,1.2950511058961605,2.8102500182957004,1.1011472542755945,208990208,78827520,11767808,424943616,110915584,329949184,40677376,11816960,267960320,93171712,4702208,2908160,297738240,22339584,49270784,46,34,70,22,22,2,18,74,0,0,0,0,0.009387437810945271,0.0030428134556574923,0.038467920353982304,0.6844978165938864,0.001532934131736527,0.003,0.003017605633802817,0.539602855867916,0.022020547945205478,0.004677064220183486,0.9380281690140848,0.9368995633187772,0.004306586826347304,0.0046,0.004642957746478872,0.9079205711735832
1693155893,5.1384281527767115,6.278322048641169,0.8626035572144891,0.4018378815080779,8.986131656072507,3.3704335470179965,0.31655579210515666,0.6281591240875907,0.9429301545451889,1.024509427062169,0,0.27095506415124443,1.2950511058961605,2.8102500182957004,1.1011472542755945,208990208,78827520,11767808,424943616,111915008,329949184,40677376,11816960,267960320,93171712,4702208,3039232,297738240,22339584,49270784,18,12,36,2,2,2,4,34,0,0,0,0,0.009387437810945271,0.0030428134556574923,0.038467920353982304,0.6844978165938864,0.001532934131736527,0.003,0.003017605633802817,0.539602855867916,0.022020547945205478,0.004677064220183486,0.9380281690140848,0.9368995633187772,0.004306586826347304,0.0046,0.004642957746478872,0.9079205711735832
1693155894,5.1384281527767115,6.534601606922133,0.8626035572144891,0.4018378815080779,8.986131656072507,3.3704335470179965,0.31655579210515655,0.6281591240875907,0.8237149712559547,1.024509427062169,0,0.27095506415124443,0.961044096249659,2.8102500182957004,1.1011472542755945,208990208,78827520,11767808,424943616,111915008,329949184,40677376,11816960,267960320,93171712,4702208,3039232,297738240,22339584,49270784,18,14,32,12,10,2,8,64,0,0,0,0,0.009435586734693878,0.0030428134556574923,0.038467920353982304,0.6869266055045872,0.0014408945686900955,0.003,0.003018315018315018,0.5422487607030193,0.022057907845579077,0.004677064220183486,0.9380281690140848,0.9373853211009175,0.0042881789137380185,0.0046,0.004644688644688645,0.9084497521406038
1693155895,5.1384281527767115,6.599702231158652,0.8675287337010116,0.40040516384036673,8.986131656072507,3.3704335470179965,0.31655579210515655,0.6281591240875907,1.9503885587609855,1.024509427062169,0,0.27095506415124443,0.9805425055334583,2.8102500182957004,1.1011472542755945,208990208,79151104,11845632,424943616,111915008,329949184,40677376,11816960,267968512,93171712,4702208,3039232,297738240,22339584,49270784,44,12,48,10,10,2,12,128,0,0,0,0,0.00946979434447301,0.0030430327868852455,0.0383859357696567,0.6834811529933481,0.0016168224299065422,0.003,0.0030187265917602994,0.5374493927125505,0.02206489493201483,0.004677459016393442,0.9337009803921569,0.9366962305986697,0.004323364485981309,0.0046,0.004645692883895131,0.9074898785425101
1693155896,5.1384281527767115,6.599702231158652,0.8675287337010116,0.40040516384036673,7.534555016747453,3.3704335470179965,0.31655579210515655,0.6281591240875907,1.9503885587609855,1.024509427062169,0,0.27095506415124443,1.0000409148172578,2.8102500182957004,1.1011472542755945,208990208,79151104,11845632,424943616,111915008,329949184,40677376,11816960,267968512,93171712,4702208,3039232,297738240,22339584,49270784,24,14,48,18,20,2,18,74,0,0,0,0,0.00946979434447301,0.0030430327868852455,0.0383859357696567,0.6834811529933481,0.0015498489425981874,0.003,0.003017825311942959,0.5374493927125505,0.02206489493201483,0.004677459016393442,0.9337009803921569,0.9366962305986697,0.004309969788519638,0.0046,0.004643493761140819,0.9074898785425101
1693155897,5.1384281527767115,6.599702231158652,0.8675287337010116,0.40040516384036673,7.685370288322665,3.3704335470179965,0.31655579210515655,0.6281591240875907,1.9503885587609855,1.024509427062169,0,0.27095506415124443,1.019539324101057,2.8102500182957004,1.1011472542755945,208990208,79151104,11845632,424943616,111915008,329949184,40677376,11816960,267968512,93171712,4702208,3039232,297738240,22339584,49270784,38,22,64,10,10,2,12,82,0,0,0,0,0.00946979434447301,0.0030430327868852455,0.0383859357696567,0.6834811529933481,0.0015498489425981874,0.003,0.003017825311942959,0.5394033837934105,0.02206489493201483,0.004677459016393442,0.9337009803921569,0.9366962305986697,0.004309969788519638,0.0046,0.004643493761140819,0.907880676758682
1693155898,5.928964354581551,6.599702231158652,0.8675287337010116,0.40040516384036673,7.83618555989788,3.3704335470179965,0.31655579210515655,0.6281591240875907,1.9503885587609855,1.0206945667902245,0,0.27095506415124443,1.0294055191986593,2.8102500182957004,1.1011472542755945,208990208,79151104,11845632,424943616,111915008,329949184,40677376,11816960,267968512,93163520,4702208,3039232,297738240,22339584,49270784,30,20,50,10,12,2,8,50,0,0,0,0,0.00946979434447301,0.0030430327868852455,0.0383859357696567,0.6834811529933481,0.0015498489425981874,0.003,0.003017825311942959,0.5394033837934105,0.02206489493201483,0.004677459016393442,0.9337009803921569,0.9366962305986697,0.004309969788519638,0.0046,0.004643493761140819,0.907880676758682
1693155899,5.928964354581551,6.599702231158652,0.8675287337010116,0.40040516384036673,9.04891629451276,3.3704335470179965,0.31655579210515655,0.6281591240875907,1.9503885587609855,1.0206945667902245,0,0.27095506415124443,1.7122033588453063,2.8102500182957004,1.1011472542755945,208990208,79151104,11845632,424943616,111915008,329949184,40677376,11816960,267968512,93163520,4702208,3039232,297795584,22339584,49270784,62,20,56,6,6,2,6,80,0,0,0,0,0.009532493368700266,0.0030430327868852455,0.0383859357696567,0.6855971896955504,0.0014709677419354836,0.003,0.0030186219739292367,0.5423042304230423,0.022109394313967863,0.004677459016393442,0.9337009803921569,0.9371194379391101,0.004294193548387096,0.0046,0.004645437616387337,0.9084608460846085
1693155900,5.928964354581551,6.599702231158652,0.8675287337010116,0.40040516384036673,9.04891629451276,3.3704335470179965,0.31655579210515655,0.6196456965031522,1.9503885587609855,1.0206945667902245,0,0.27095506415124443,1.7122033588453063,2.807933796147156,1.1052921296542442,208990208,79151104,11845632,424943616,111915008,329949184,40677376,11816960,267968512,93163520,4702208,3039232,297795584,22339584,49401856,22,12,36,4,4,2,4,56,0,0,0,0,0.009536213468869122,0.0030446700507614213,0.038622672508214675,0.683184855233853,0.001626959247648903,0.003,0.0030189753320683118,0.5396843041351711,0.02209688995215311,0.0046804060913705585,0.9315116279069768,0.9366369710467706,0.00432539184952978,0.0046,0.004646299810246679,0.9079368608270343
1693155901,5.928964354581551,6.599702231158652,0.6866910692731168,0.40040516384036673,9.04891629451276,3.3704335470179965,0.31655579210515655,0.6196698475201063,1.9503885587609855,1.0206945667902245,0,0.27095506415124443,1.7122033588453063,2.807933796147156,1.1052921296542442,208990208,79151104,11845632,424943616,111915008,329949184,40677376,11816960,267968512,93163520,4702208,3039232,297795584,22339584,49401856,32,12,32,8,8,2,10,64,0,0,0,0,0.009536213468869122,0.0030446700507614213,0.038622672508214675,0.683184855233853,0.0015636363636363634,0.003,0.0030178890876565293,0.5396843041351711,0.02209688995215311,0.0046804060913705585,0.9315116279069768,0.9366369710467706,0.004312727272727273,0.0046,0.004643649373881931,0.9079368608270343
1693155902,5.928964354581551,6.599702231158652,0.7009629401922296,0.40040516384036673,9.04891629451276,3.3704335470179965,0.3126746227152009,0.6196698475201063,1.9503885587609855,1.0206945667902245,0,0.27095506415124443,1.7122033588453063,2.807933796147156,1.1052921296542442,208990208,79151104,11845632,424943616,111915008,329949184,40677376,11816960,267968512,93163520,4702208,3039232,297795584,22339584,49401856,38,26,56,12,10,2,8,72,0,0,0,0,0.009536213468869122,0.0030446700507614213,0.038622672508214675,0.683184855233853,0.0015636363636363634,0.003,0.0030178890876565293,0.5333943275388837,0.02209688995215311,0.0046804060913705585,0.9315116279069768,0.9366369710467706,0.004312727272727273,0.0046,0.004643649373881931,0.9066788655077769
1693155903,5.928964354581551,6.599702231158652,0.7152348111113426,0.40040516384036673,9.04891629451276,3.3704335470179965,0.3126746227152009,0.6196698475201063,1.9503885587609855,1.0206945667902245,0,0.2699206302148599,1.7122033588453063,2.365380030426063,0.9001490990715536,208990208,79151104,11845632,424943616,111915008,329949184,40677376,11816960,267968512,93163520,4702208,3039232,297795584,22339584,49401856,14,22,54,14,14,2,12,38,0,0,0,0,0.009536213468869122,0.0030446700507614213,0.038622672508214675,0.683184855233853,0.0015636363636363634,0.003,0.0030178890876565293,0.5333943275388837,0.02209688995215311,0.0046804060913705585,0.9315116279069768,0.9366369710467706,0.004312727272727273,0.0046,0.004643649373881931,0.9066788655077769
1693155904,5.928964354581551,6.599702231158652,0.7295066820304554,0.40040516384036673,9.04891629451276,3.3704335470179965,0.3126746227152009,0.6196698475201063,1.9503885587609855,1.0206945667902245,0,0.2699206302148599,1.7122033588453063,2.318581133823611,0.9187899073771754,208990208,79151104,11845632,424943616,111915008,329949184,40677376,11816960,267968512,93163520,4702208,3039232,297795584,22339584,49401856,50,20,50,4,4,2,4,62,0,0,0,0,0.009600262123197905,0.0030446700507614213,0.038622672508214675,0.6851415094339622,0.0014459016393442625,0.003,0.0030187265917602994,0.5366728366496992,0.022139952153110053,0.0046804060913705585,0.9315116279069768,0.9370283018867924,0.004289180327868852,0.0046,0.004645692883895131,0.9073345673299398
1693155905,5.253757294729691,6.599702231158652,0.7437785529495683,0.40040516384036673,9.04891629451276,3.3704335470179965,0.3126746227152009,0.6196698475201063,2.3514182125150827,1.0206945667902245,0,0.26992063021485985,1.7122033588453063,2.271782237221158,0.9374307156827971,209219584,79151104,11845632,424943616,111915008,329949184,40677376,11816960,267968512,93163520,4702208,3039232,297795584,22339584,49401856,12,18,52,10,10,2,10,58,0,0,0,0,0.00962915601023018,0.003046795523906409,0.03869977678571429,0.6795774647887324,0.0016058631921824103,0.003,0.0030233463035019455,0.5328855951829551,0.022146853146853145,0.004684231943031536,0.9222222222222225,0.9359154929577465,0.004321172638436482,0.0046,0.004648249027237353,0.9065771190365911
