time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693205285,2.8583656176845422,7.967384273349297,0.9602459443894553,0.40867539621219234,9.029491003209161,2.627415344439791,0.28864756865709257,0.7090085675834491,1.4495501948693998,1.1622100213062976,0,0.32552544606650496,1.0899974223369693,19.992869191501093,1.4111699584327426,210337792,80465920,11898880,425439232,111017984,325148672,41730048,11890688,301473792,92270592,4743168,2912256,297283584,24072192,47538176,34,16,42,12,12,2,12,68,0,0,0,0,0,0,0.00906086387434555,0.0030617977528089885,0.03640568592057763,0.0820796460176991,0.0016997084548104955,0.003,0.0029830220713073,0.051586946803755036,0.021647159090909092,0.004711235955056179,0.1624084507042254,0.2153625954198473,0.004526530612244898,0.0046,0.004629202037351443,0.0917657577112204
1693205286,2.8583656176845422,7.967384273349297,0.9602459443894553,0.40867539621219234,8.87142998487021,2.627415344439791,0.28864756865709257,0.7090085675834491,1.4495501948693998,1.13334964504376,0,0.325525446066505,1.0899974223369693,19.992869191501093,1.4111699584327426,210337792,80465920,11898880,425439232,108253184,325148672,41730048,11890688,301473792,92270592,4743168,2912256,297283584,24072192,47538176,42,10,52,14,14,2,14,104,0,0,0,0,0,0,0.00906086387434555,0.0030617977528089885,0.03640568592057763,0.0820796460176991,0.0016997084548104955,0.003,0.0029830220713073,0.051586946803755036,0.021647159090909092,0.004711235955056179,0.1624084507042254,0.2153625954198473,0.004526530612244898,0.0046,0.004629202037351443,0.0917657577112204
1693205287,2.8583656176845422,7.967384273349297,0.9602459443894553,0.40867539621219234,8.87142998487021,2.627415344439791,0.28864756865709257,0.7059326389494182,1.4495501948693998,1.13334964504376,0,0.325525446066505,1.0899974223369693,20.002524792698505,1.4111699584327426,210337792,80465920,11898880,425439232,108253184,325148672,41730048,11890688,301473792,92270592,4743168,2912256,297283584,24072192,47538176,18,10,32,12,14,2,12,66,0,0,0,0,0,0,0.009038184438040347,0.003056016597510373,0.03608750000000001,0.0794392523364486,0.001693877551020408,0.003,0.002982993197278911,0.051405016256386445,0.021619375,0.004700829875518672,0.16081210191082795,0.2146341463414634,0.00451603498542274,0.0046,0.004629251700680272,0.09174872271249421
1693205288,2.8583656176845422,7.967384273349297,0.9602459443894553,0.40867539621219234,8.87142998487021,2.627415344439791,0.28864756865709257,0.7059326389494182,1.4495501948693998,1.13334964504376,0,0.325525446066505,1.0899974223369693,20.002524792698505,1.4111699584327426,210337792,80465920,11898880,425439232,108253184,325148672,41730048,11890688,301473792,92270592,4743168,2912256,297283584,24072192,47538176,44,16,50,18,18,2,18,124,0,0,0,0,0,0,0.009087837837837839,0.003053282588011418,0.03615787079162875,0.0807017543859649,0.0017784431137724552,0.003,0.0029863945578231287,0.051454668470906635,0.021698614318706694,0.004695908658420551,0.16262931034482764,0.21488372093023256,0.004528143712574851,0.0046,0.004629931972789116,0.09177041046459179
1693205289,2.8583656176845422,7.967384273349297,0.9657304428615667,0.40867539621219234,8.87142998487021,2.627415344439791,0.28864756865709257,0.7059326389494182,1.4495501948693998,1.13334964504376,0,0.325525446066505,1.0899974223369693,20.002524792698505,1.4111699584327426,210337792,80465920,11898880,425439232,108253184,325148672,41730048,11890688,301473792,92270592,4743168,2912256,297283584,24072192,47538176,28,4,32,16,18,2,16,104,0,0,0,0,0,0,0.009087837837837839,0.003053282588011418,0.03615787079162875,0.0807017543859649,0.0016822157434402331,0.003,0.0029863945578231287,0.051656484962406025,0.021698614318706694,0.004695908658420551,0.16262931034482764,0.21488372093023256,0.004513702623906705,0.0046,0.004629931972789116,0.09187265037593989
1693205290,3.0908909789063967,7.967384273349297,0.9657304428615667,0.40867539621219234,8.87142998487021,2.51147224738404,0.28864756865709257,0.7059326389494182,1.4495501948693998,1.13334964504376,0,0.325525446066505,1.0899974223369693,20.002524792698505,1.2050960254194991,210567168,80465920,11898880,425439232,108253184,325148672,41730048,11890688,301473792,92270592,4743168,2912256,297283584,24072192,47538176,30,22,54,14,14,2,14,72,0,0,0,0,0,0,0.009087837837837839,0.003053275819358127,0.03615787079162875,0.0807017543859649,0.0016822157434402331,0.003,0.0029863945578231287,0.05220718722271517,0.021698614318706694,0.004695896474844629,0.16262931034482764,0.21488372093023256,0.004513702623906705,0.0046,0.004629931972789116,0.09196761313220941
1693205291,3.0908909789063967,7.967384273349297,0.9657304428615667,0.41960130975407467,8.87142998487021,2.51147224738404,0.28864756865709257,0.7059326389494182,1.4495501948693998,1.13334964504376,0,0.325525446066505,1.2045694578896613,20.002524792698505,1.1815765261122868,210567168,80465920,11898880,425439232,108253184,325148672,41730048,11890688,301473792,92270592,4743168,2912256,297283584,24072192,47538176,38,16,48,10,10,2.137,10,74,0,0,0,0,0,0,0.009087837837837839,0.003053282588011418,0.03615787079162875,0.0807017543859649,0.0016822157434402331,0.003,0.0029863945578231287,0.05220718722271517,0.021698614318706694,0.004695908658420551,0.16262931034482764,0.21488372093023256,0.004513702623906705,0.0046,0.004629931972789116,0.09196761313220941
1693205292,3.0908909789063967,7.967384273349297,0.9657304428615667,0.41960130975407467,8.87142998487021,2.51147224738404,0.28864756865709257,0.7059326389494182,1.4495501948693998,1.1116924854359436,0.00004437399375882038,0.325525446066505,1.2045694578896613,20.002524792698505,1.4244148177137685,210567168,80465920,11898880,425439232,108253184,325148672,41730048,11890688,301473792,92270592,4743168,2912256,297283584,24072192,47857664,46,16,60,10,14,2,10,106,0,0,0,0,0,0,0.009025604551920342,0.0030508646998982708,0.03632005899705015,0.08513513513513514,0.001689855072463768,0.003,0.0029864406779661016,0.05264573991031389,0.021668322981366457,0.004691556459816887,0.1659365558912387,0.21622137404580152,0.004514202898550724,0.0046,0.004629830508474576,0.09208968609865471
1693205293,3.0908909789063967,7.967384273349297,0.9657304428615667,0.41960130975407467,8.87142998487021,2.51147224738404,0.28864756865709257,0.7059326389494182,1.5430605903560088,1.1116924854359436,0.00004437399375882038,0.325525446066505,1.2045694578896613,19.967762392159155,1.4244148177137685,210567168,80465920,11898880,425439232,108253184,325148672,41730048,11890688,301473792,92270592,4743168,2912256,297283584,24084480,47857664,32,20,56,14,16,2,14,102,0,0,0,0,0,0,0.009128137384412153,0.0030506091846298033,0.036285971223021574,0.08728070175438596,0.0017610619469026548,0.003,0.002986486486486486,0.05271005659555942,0.02173003374578178,0.0046910965323336455,0.16633333333333344,0.21684782608695652,0.004493805309734513,0.0046,0.004629729729729731,0.09214410100130604
1693205294,3.0908909789063967,7.967384273349297,0.9657304428615667,0.41960130975407467,8.87142998487021,2.51147224738404,0.28864756865709257,0.7059326389494182,1.5430605903560088,1.1116924854359436,0.00004437399375882038,0.27504191268423,1.2045694578896613,19.967762392159155,1.4381674971991947,210567168,80465920,11898880,425439232,108253184,325148672,41730048,11890688,301473792,92270592,4743168,2912256,297283584,24084480,47857664,19.992,22,52,9.976,9.984,2,9.984,51.968,0,0,0,0,0,0,0.009128158861596531,0.0030506091846298033,0.036285971223021574,0.08728119536979077,0.0016838770285703686,0.003,0.002986485735324519,0.05276256632248685,0.021730047517002568,0.0046910965323336455,0.16633333333333344,0.2168479540546304,0.0044839053099437615,0.0046,0.004629729111152838,0.09220781260384502
1693205295,3.0908909789063967,7.967384273349297,0.965730442861567,0.41960130975407467,8.87142998487021,2.51147224738404,0.2943429341684702,0.7178432050529387,1.379178751620297,1.1116924854359436,0.00004437399375882038,0.26959397391598505,1.2045694578896613,19.967762392159155,1.4381674971991947,210567168,80465920,11898880,425439232,108253184,325148672,41730048,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47857664,42,24,50,10,8,2,10,72,0,0,0,0,0,0,0.009128137384412153,0.0030506091846298033,0.036285971223021574,0.08728070175438596,0.0016839080459770113,0.003,0.002986486486486486,0.05243634767339771,0.02173003374578178,0.0046910965323336455,0.16633333333333344,0.21684782608695652,0.004483908045977011,0.0046,0.004629729729729731,0.09212028094820016
1693205296,3.0908909789063967,7.967384273349297,0.965730442861567,0.41960130975407467,7.264710996238463,2.1735955143693064,0.2943429341684702,0.7178432050529387,1.379178751620297,1.1116924854359436,0.00004437399375882038,0.2641460351477401,1.0049421844808974,19.967762392159155,1.4381674971991947,210567168,80465920,11898880,425439232,108253184,325148672,41730048,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47857664,56,20,52,2,2,2,2,68,0,0,0,0,0,0,0.009128137384412153,0.0030506091846298033,0.036285971223021574,0.08728070175438596,0.0016839080459770113,0.003,0.002986486486486486,0.05243634767339771,0.02173003374578178,0.0046910965323336455,0.16633333333333344,0.21684782608695652,0.004483908045977011,0.0046,0.004629729729729731,0.09212028094820016
1693205297,3.0908909789063967,7.925018293038143,0.965730442861567,0.41960130975407467,8.740904000126493,2.5998807837254914,0.30184298864956705,0.7178432050529387,1.379178751620297,1.1116924854359436,0.00004437399375882038,0.32773611861558444,1.0519055911156068,19.967762392159155,1.4381674971991947,210567168,80465920,11898880,425439232,108253184,325730304,41762816,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47857664,40,20,62,18,18,2,18,122,0,0,0,0,0,0,0.009100846262341325,0.0030537190082644623,0.036279880478087646,0.08482142857142859,0.0016763005780346821,0.003,0.0029864406779661016,0.052420814479638006,0.02172411693057247,0.004696694214876032,0.1666768292682927,0.21606177606177607,0.004483236994219652,0.0046,0.004629830508474576,0.09211312217194569
1693205298,3.0908909789063967,7.925018293038143,0.965730442861567,0.41960130975407467,8.740904000126493,2.5998807837254914,0.30184298864956705,0.7178432050529387,1.379178751620297,1.1116924854359436,0.00004437399375882038,0.32773611861558444,1.0519055911156068,19.967762392159155,1.4381674971991947,210567168,80465920,11898880,425439232,108253184,325730304,41762816,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47857664,46,14,48,16,14,2,16,122,0,0,0,0,0,0,0.009217931937172776,0.0030486435921421888,0.03628187613843351,0.08586956521739131,0.0017573964497041418,0.003,0.002976190476190476,0.052188328912466844,0.021778203723986856,0.004687558465855939,0.16490056818181822,0.21638888888888888,0.004484023668639052,0.0046,0.004627891156462585,0.09202917771883291
1693205299,3.0908909789063967,7.925018293038143,0.9718258329619379,0.41960130975407467,8.740904000126493,2.5998807837254914,0.30184298864956705,0.7178432050529387,1.379178751620297,1.1116924854359436,0.00004437399375882038,0.32773611861558444,1.0519055911156068,19.967762392159155,1.4381674971991947,210567168,80465920,11898880,425439232,108253184,325730304,41762816,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47857664,44,22,52,10,12,2,10,100,0,0,0,0,0,0,0.009217931937172776,0.0030486435921421888,0.03628187613843351,0.08586956521739131,0.0016666666666666666,0.003,0.002976190476190476,0.05244827586206896,0.021778203723986856,0.004687558465855939,0.16490056818181822,0.21638888888888888,0.00446206896551724,0.0046,0.004627891156462585,0.09210804597701149
1693205300,3.0908909789063967,6.63221666307674,0.9718258329619379,0.41960130975407467,8.917290466003584,2.5998807837254914,0.30184298864956705,0.7178432050529387,1.379178751620297,0.9599649893820278,0.00004437399375882038,0.32773611861558444,1.0519055911156068,19.967762392159155,1.4381674971991947,210567168,80465920,11898880,425439232,110575616,325730304,41762816,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47857664,30,20,46,2,2,2,2,22,0,0,0,0,0,0,0.009217931937172776,0.0030486435921421888,0.03628187613843351,0.08586956521739131,0.0016666666666666666,0.003,0.002976190476190476,0.05262070465419748,0.021778203723986856,0.004687558465855939,0.16490056818181822,0.21638888888888888,0.00446206896551724,0.0046,0.004627891156462585,0.0920726402783819
1693205301,3.1159837724550776,6.500133024859438,0.9718258329619379,0.41960130975407467,8.917290466003584,2.5998807837254914,0.30184298864956705,0.7178432050529387,1.379178751620297,1.1063471764895159,0.00004437399375882038,0.32773611861558444,1.0519055911156068,19.95036634541704,1.4381674971991947,210567168,80465920,11898880,425439232,110575616,325730304,41762816,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47857664,87.988,36,88,7.976,7.988,2,7.988,105.964,0,0,0,0,0,0,0.00921796437899046,0.0030486435921421888,0.03628187613843351,0.0858703148309662,0.0016666199176502557,0.003,0.0029761891348779788,0.052620628023286695,0.02177822375730209,0.004687558465855939,0.16490056818181822,0.2163890932096839,0.004462064129412096,0.0046,0.004627890179833093,0.09207262676997587
1693205302,3.1159837724550776,8.493365979668564,0.9718258329619379,0.41867288605489333,8.917290466003584,2.5998807837254914,0.30184298864956705,0.7178432050529387,1.379178751620297,1.1063471764895159,0.000059588982819686765,0.32773611861558444,1.0519055911156068,19.95036634541704,1.4381674971991947,210567168,80904192,11898880,425439232,110575616,325730304,41762816,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47857664,46,34,70,8,6,2,8,66,0,0,0,0,0,0,0.009217877094972068,0.0030471311475409836,0.036282630522088355,0.0875,0.0016530612244897963,0.003,0.0029726495726495722,0.052953020134228194,0.021784688995215313,0.004684836065573771,0.1632211538461539,0.21720532319391633,0.004470553935860058,0.0046,0.004621880341880342,0.09216554809843401
1693205303,3.1159837724550776,8.493365979668564,0.9675743112523126,0.41867288605489333,8.917290466003584,2.5998807837254914,0.30184298864956705,0.7178432050529387,1.379178751620297,1.1063471764895159,0.0000608381295391729,0.32773611861558444,1.0519055911156068,19.95036634541704,1.4381674971991947,210567168,80904192,11898880,425439232,110575616,325730304,41762816,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47857664,24,12,42,14,12,2,14,72,0,0,0,0,0,0,0.009328880407124682,0.0030648748841519925,0.0364233907524932,0.09068627450980392,0.001760479041916168,0.003,0.002982728842832469,0.053087219343696035,0.02191818181818182,0.004716774791473586,0.16422413793103463,0.2179569892473118,0.00448622754491018,0.0046,0.004624179620034543,0.09218911917098445
1693205304,3.272319622117482,8.493365979668564,0.9675743112523126,0.41867288605489333,8.917290466003584,2.686535692307688,0.30184298864956705,0.7178432050529387,1.379178751620297,1.1063471764895159,0.00006208727625865905,0.32773611861558444,1.0519055911156068,19.95036634541704,1.4381674971991947,210694144,80904192,11898880,425439232,110575616,325730304,41762816,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47857664,16,4,24,4,6,2,4,42,0,0,0,0,0,0,0.009328880407124682,0.0030648748841519925,0.0364233907524932,0.09068627450980392,0.0017038123167155425,0.003,0.002982728842832469,0.05330615942028985,0.02191818181818182,0.004716774791473586,0.16422413793103463,0.2179569892473118,0.004500293255131966,0.0046,0.004624179620034543,0.09230978260869566
1693205305,3.272319622117482,8.493365979668564,0.9675743112523126,0.41867288605489333,8.917290466003584,2.686535692307688,0.30184298864956705,0.7191097507600811,1.3634370658240056,1.1091727707739025,0.00006333642297814519,0.32773611861558444,1.0519055911156068,19.95036634541704,1.4381674971991947,210694144,80904192,11898880,425439232,110575616,325730304,41762816,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47857664,38,28,64,14,16,2,14,108,0,0,0,0,0,0,0.009328880407124682,0.0030648748841519925,0.0364233907524932,0.09068627450980392,0.0017038123167155425,0.003,0.002982728842832469,0.05316179677278674,0.02191818181818182,0.004716774791473586,0.16422413793103463,0.2179569892473118,0.004500293255131966,0.0046,0.004624179620034543,0.09221979938944615
1693205306,3.272319622117482,8.493365979668564,0.9675743112523126,0.41867288605489333,8.917290466003584,2.686535692307688,0.30184298864956705,0.6239462831415845,1.3634370658240056,1.1091727707739025,0.00007494880316916818,0.32773611861558444,1.0519055911156068,19.95036634541704,1.4381674971991947,210694144,80904192,11898880,425439232,110575616,325730304,41762816,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47857664,30,16,46,6,6,2,6,56,0,0,0,0,0,0,0.009328880407124682,0.0030648748841519925,0.0364233907524932,0.09068627450980392,0.0017038123167155425,0.003,0.002982728842832469,0.05316179677278674,0.02191818181818182,0.004716774791473586,0.16422413793103463,0.2179569892473118,0.004500293255131966,0.0046,0.004624179620034543,0.09221979938944615
1693205307,3.272319622117482,8.493365979668564,0.9675743112523126,0.41072765341511774,8.917290466003584,2.686535692307688,0.30184298864956705,0.7294820761727809,1.3634370658240056,1.1091727707739025,0.00007494880316916818,0.32773611861558444,1.0519055911156068,19.95036634541704,1.4205056108560536,210694144,80904192,11898880,425439232,110575616,325730304,41762816,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47992832,34,24,54,6,6,2,6,60,0,0,0,0,0,0,0.009288124156545209,0.003059347181008902,0.03646844660194175,0.08859223300970874,0.0016884272997032643,0.003,0.002979166666666666,0.053598484848484854,0.021828323699421965,0.004706824925816024,0.16409090909090912,0.21731939163498099,0.0044991097922848665,0.0046,0.004618055555555555,0.09235962566844921
1693205308,3.272319622117482,8.493365979668564,0.9675743112523126,0.41072765341511774,8.917290466003584,2.686535692307688,0.30184298864956705,0.7294820761727809,1.3634370658240056,1.1091727707739025,0.0000636774400325649,0.32773611861558444,1.1481152163797141,19.95036634541704,1.4205056108560536,210694144,80904192,11898880,425439232,110575616,325730304,41762816,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47992832,48,22,58,10,12,2,10,108,0,0,0,0,0,0,0.009347133757961784,0.0030623281393217234,0.036323924731182795,0.08853211009174314,0.001735562310030395,0.003,0.002975567190226876,0.05320597277119016,0.021850482315112545,0.004712190650779101,0.16066371681415934,0.21721189591078066,0.004493009118541033,0.0046,0.004617452006980802,0.09231005709266578
1693205309,3.272319622117482,8.493365979668564,0.9675743112523126,0.41072765341511774,8.917290466003584,2.8289197780075206,0.30184298864956705,0.7294820761727809,1.3634370658240056,1.1091727707739025,0.00006242829331307876,0.32773611861558444,1.1481152163797141,19.95036634541704,1.4205056108560536,210694144,80904192,11898880,425439232,110575616,325545984,41762816,11890688,301477888,92270592,4743168,2912256,297283584,24084480,47992832,22,6,34,16,14,2,16,82,0,0,0,0,0,0,0.009347133757961784,0.0030623281393217234,0.036323924731182795,0.08853211009174314,0.0016863905325443789,0.003,0.002975567190226876,0.05381679389312978,0.021850482315112545,0.004712190650779101,0.16066371681415934,0.21721189591078066,0.004488757396449705,0.0046,0.004617452006980802,0.0924337674000898
1693205310,3.272319622117482,8.493365979668562,0.957799555388094,0.41072765341511774,8.917290466003584,2.8289197780075206,0.30184298864956705,0.7294820761727809,1.2430187342339882,1.1091727707739025,0.00006117914659359263,0.3224159896064382,1.1481152163797141,19.95036634541704,1.4205056108560536,210694144,80904192,11902976,425439232,110575616,325545984,41762816,11890688,301817856,92270592,4743168,2912256,297283584,24084480,47992832,24,14,34,14,14,2,14,92,0,0,0,0,0,0,0.009347133757961784,0.0030623281393217234,0.036323924731182795,0.08853211009174314,0.0016863905325443789,0.003,0.002975567190226876,0.053554451166810714,0.021850482315112545,0.004712190650779101,0.16066371681415934,0.21721189591078066,0.004488757396449705,0.0046,0.004617452006980802,0.09242221261884183
1693205311,3.272319622117482,8.493365979668562,0.957799555388094,0.41072765341511774,8.917290466003584,2.8289197780075206,0.29914266333452394,0.7294820761727809,1.2430187342339882,1.1091727707739025,0.00005992999987410648,0.3224159896064382,1.0795925889452342,20.001525891461043,1.4205056108560536,210694144,80904192,11902976,425439232,110575616,325545984,41807872,11890688,301817856,92270592,4743168,2912256,297283584,24092672,47992832,26,18,50,8,8,2,8,60,0,0,0,0,0,0,0.009347133757961784,0.0030623281393217234,0.036323924731182795,0.08853211009174314,0.0016863905325443789,0.003,0.002975567190226876,0.053554451166810714,0.021850482315112545,0.004712190650779101,0.16066371681415934,0.21721189591078066,0.004488757396449705,0.0046,0.004617452006980802,0.09242221261884183
1693205312,3.272319622117482,6.992745560723219,0.957799555388094,0.41072765341511774,8.917290466003584,2.8289197780075206,0.29714108769363795,0.7294820761727809,1.2430187342339882,1.1091727707739025,0.00004520694961931015,0.3224159896064382,1.0795925889452342,20.001525891461043,1.4205056108560536,210694144,80904192,11902976,425439232,110575616,325545984,41807872,11890688,301817856,92270592,4743168,2912256,297283584,24092672,47992832,40,30,56,12,14,2,12,106,0,0,0,0,0,0,0.009266487213997308,0.0030507099391480735,0.03627475247524752,0.08761682242990654,0.0017392550143266474,0.003,0.0029761092150170647,0.053638962181178536,0.02181359906213365,0.004691277890466532,0.16265273311897102,0.21702247191011237,0.004512893982808022,0.0046,0.004617064846416382,0.0924868073878628
1693205313,3.272319622117482,7.137311141383498,0.957799555388094,0.41072765341511774,8.917290466003584,2.8289197780075206,0.29714108769363795,0.7294820761727809,1.2430187342339882,1.1091727707739025,0.00004520694961931015,0.3306445566405024,1.0795925889452342,20.001525891461043,1.4205056108560536,210694144,80904192,11902976,425439232,110575616,325545984,41807872,11890688,301817856,92270592,4743168,3043328,297283584,24092672,47992832,58,26,80,12,10,2,12,86,0,0,0,0,0,0,0.009314159292035398,0.0030466853408029878,0.03628706199460916,0.08918918918918918,0.0018176470588235293,0.003,0.0029698492462311554,0.05354700854700855,0.02183009708737864,0.004684033613445378,0.16457848837209307,0.21745583038869257,0.004523529411764706,0.0046,0.004615410385259631,0.09243589743589745
1693205314,3.272319622117482,7.281876722043778,0.957799555388094,0.41072765341511774,8.917290466003584,2.4666995977848645,0.29714108769363795,0.7294820761727809,1.2430187342339882,1.1091727707739025,0.00004520694961931015,0.3306445566405024,1.0795925889452342,20.001525891461043,1.4205056108560536,210694144,80904192,11902976,425439232,110575616,325545984,41807872,11890688,301817856,92270592,4743168,3043328,297283584,24092672,47992832,26,12,46,14,12,2,14,72,0,0,0,0,0,0,0.009314159292035398,0.0030466853408029878,0.03628706199460916,0.08918918918918918,0.0016934097421203438,0.003,0.0029698492462311554,0.05326185101580135,0.02183009708737864,0.004684033613445378,0.16457848837209307,0.21745583038869257,0.004503724928366762,0.0046,0.004615410385259631,0.09234988713318285
1693205315,3.272319622117482,8.673934839616775,0.957799555388094,0.41072765341511774,7.587268248319119,2.857383261371626,0.29714108769363795,0.7294820761727809,1.2430187342339882,1.141786707637672,0.00004520694961931015,0.3306445566405024,1.0795925889452342,20.001525891461043,1.4205056108560536,210694144,80904192,11902976,425439232,108695552,325545984,41807872,11890688,301817856,92459008,4743168,3043328,297283584,24092672,47992832,32,26,66,4,6,2,4,54,0,0,0,0,0,0,0.009314159292035398,0.0030466853408029878,0.03628706199460916,0.08918918918918918,0.0016934097421203438,0.003,0.0029698492462311554,0.05365646258503402,0.02183009708737864,0.004684033613445378,0.16457848837209307,0.21745583038869257,0.004503724928366762,0.0046,0.004615410385259631,0.09244897959183675
1693205316,3.272319622117482,8.673934839616775,0.957799555388094,0.41072765341511774,8.924623005727364,2.857383261371626,0.29714108769363795,0.7294820761727809,0.9589686412573404,1.141786707637672,0.00004520694961931015,0.3306445566405024,1.0795925889452342,20.001525891461043,1.4205056108560536,210694144,80904192,11902976,425439232,108695552,325545984,41807872,11890688,301817856,92459008,4743168,3043328,297283584,24092672,47992832,26,26,64,16,18,2,16,94,0,0,0,0,0,0,0.009314159292035398,0.0030466853408029878,0.03628706199460916,0.08918918918918918,0.0016934097421203438,0.003,0.0029698492462311554,0.05365646258503402,0.02183009708737864,0.004684033613445378,0.16457848837209307,0.21745583038869257,0.004503724928366762,0.0046,0.004615410385259631,0.09244897959183675
1693205317,2.997319704879561,8.673934839616775,0.9575971691542294,0.41072765341511774,8.924623005727364,2.857383261371626,0.29714108769363795,0.7294820761727809,0.9589686412573404,0.9639034071048281,0.00004520694961931015,0.3306445566405024,1.0795925889452342,20.001525891461043,1.4205056108560536,210694144,80904192,11902976,425439232,108695552,325545984,41807872,11890688,301817856,92459008,4743168,3043328,297283584,24092672,47992832,30,18,56,14,14,2,14,100,0,0,0,0,0,0,0.009263513513513512,0.0030488798370672103,0.03616290480863592,0.08822115384615387,0.0017008547008547006,0.003,0.0029666666666666665,0.054036796536796536,0.021811387900355875,0.0046879837067209775,0.1641082802547771,0.2173076923076923,0.0045042735042735045,0.0046,0.004609333333333333,0.09252164502164503
1693205318,3.0577534975147547,8.673934839616775,0.9575971691542294,0.41072765341511774,8.924623005727364,2.857383261371626,0.29714108769363795,0.7294820761727809,0.9589686412573404,1.1268708422753295,0.00004520694961931015,0.3306445566405024,1.0795925889452342,20.001525891461043,1.4061499984423176,210694144,80904192,11902976,425439232,108695552,325545984,41807872,11890688,301817856,92459008,4743168,3043328,297283584,24092672,47992832,26,20,58,10,8,2,10,64,0,0,0,0,0,0,0.00933692893401015,0.0030601503759398498,0.03617766726943942,0.08893805309734515,0.0017638483965014581,0.003,0.0029636963696369634,0.05406658238516646,0.02189344262295082,0.004708270676691729,0.16566282420749284,0.2173684210526316,0.004502040816326531,0.0046,0.004608580858085808,0.0926337968815845
1693205319,3.6260275581116432,7.301103944271595,0.9575971691542294,0.41072765341511774,8.924623005727364,2.857383261371626,0.29714108769363795,0.7294820761727809,0.9589686412573404,1.1268708422753295,0.00004520694961931015,0.3306445566405024,1.0795925889452342,20.000755836870397,1.4061499984423176,210694144,80904192,11902976,425439232,108695552,325545984,41807872,11890688,301817856,92459008,4743168,3043328,297283584,24092672,47992832,41.926,34.193,71.146,6,5.976,1.855,5.792,63.787,0,0,0,0,0,0,0.009337287363872236,0.003060156285823028,0.03617766726943942,0.08893657066030525,0.0016573198655404316,0.003,0.0029637172195998564,0.054437362449200714,0.02189365099622539,0.00470828131448145,0.16566282420749256,0.21736805597816014,0.004476499016233106,0.0046,0.004608589027195729,0.09274026596927895
1693205320,3.095403750326481,7.156538363611316,0.9575971691542294,0.41072765341511774,8.924623005727364,2.967564876479002,0.29714108769363795,0.7294820761727809,0.9589686412573404,1.1268708422753295,0.00004520694961931015,0.3306445566405024,1.0795925889452342,20.000755836870397,1.4061499984423176,210694144,80904192,11902976,425439232,108695552,325402624,41807872,11890688,301817856,92459008,4743168,3043328,297283584,24092672,47992832,32,10,50,12,12,2,12,82,0,0,0,0,0,0,0.00933692893401015,0.003060144617808207,0.03617766726943942,0.08893805309734515,0.0016572237960339943,0.003,0.0029636963696369634,0.05402480033627575,0.02189344262295082,0.004708260312054772,0.16566282420749284,0.2173684210526316,0.004476487252124647,0.0046,0.004608580858085808,0.09272173182009248
1693205321,3.034969957691287,7.011972782951036,0.9575971691542294,0.33397805727883534,8.924623005727364,2.967564876479002,0.29714108769363795,0.6211985673213337,0.9589686412573404,1.1268708422753295,0.00004520694961931015,0.3306445566405024,1.0943281641252305,20.000755836870397,1.4061499984423176,210694144,80904192,11902976,425439232,108695552,325402624,41807872,11890688,301817856,92459008,4743168,3043328,297283584,24092672,47992832,30,10.32,36,4,4,2.137,4,46,0,0,0,0,0,0,0.00933692893401015,0.0030601503759398498,0.03617766726943942,0.08893805309734515,0.0016572237960339943,0.003,0.0029636963696369634,0.05402480033627575,0.02189344262295082,0.004708270676691729,0.16566282420749284,0.2173684210526316,0.004476487252124647,0.0046,0.004608580858085808,0.09272173182009248
