time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693117615,0.3865560161912435,0.49875318302387694,0.2951156372753673,0.7794600910714858,0.7285679656422962,0.0259585523846633,0.8045934950440969,0.9506090330077009,0.42672399040417247,0.6602807365358621,0.0,0.7593959263671834,0.06081801006806529,0.7987598594367928,0.8408142205034602,0.764551994767822,0.8592200925313956,0.9632352941176454,0.3000000000004163,0.21630615640599243,0.8625180897250301,0.9066666666666658,0.9857397504456332,0.9212792127921182,0.8592436974789895,0,0.024390243902439605,0.9517241379310362,0.9863791146424519,0.871611982881598,0.6,0.5833333333333334,0.6078431372549019,0.0,0.0,0.4525993883792047,0.0,0.27337199093666703,0,0,0,0,0,0,0.5937044219276436,0.5576412582141083,0.17860721439659036,0.004316132674403684,0.6137864721531431,0.4957983193277158,0.010916814641253669,0.05028325212610284
1693117616,0.3865560161912434,0.5217590040017882,0.3595959955387038,0.7794600910714858,0.7285679656422962,0.0259585523846633,0.8045934950440969,0.9506090330077009,0.42672399040417247,0.6602807365358621,0.0,0.7593959263671834,0.05600976539355187,0.7987598594367928,0.8408142205034602,0.764551994767822,0.8592200925313956,0.9632352941176454,0.3000000000004163,0.21630615640599243,0.8625180897250301,0.9066666666666658,0.9857397504456332,0.9212792127921182,0.8592436974789895,0,0.024390243902439605,0.9517241379310362,0.9863791146424519,0.871611982881598,0.3,0.16666666666666666,0.23529411764705882,0.0,0.0,0.4525993883792047,0.0,0.13668599546833352,0,0,0,0,0,0,0.5937044219276436,0.5576412582141083,0.17860721439659036,0.004316132674403684,0.6137864721531431,0.4957983193277158,0.010987112798261325,0.058771068560618554
1693117617,0.3865560161912434,0.7139994783967115,0.4145813727476248,0.7967829163710599,0.7285679656422962,0.0259585523846633,0.8045934950440969,0.9506090330077009,0.42672399040417247,0.6602807365358621,0.0,0.8266031586373133,0.09946297272109347,0.7987598594367928,0.8070319396466402,0.764551994767822,0.8592200925313956,0.9779411764705885,0.3000000000004163,0.21630615640599243,0.8625180897250301,0.9066666666666658,0.9857397504456332,0.9212792127921182,0.8592436974789895,0,0.7804878048780488,0.8310344827586026,0.9863791146424519,0.871611982881598,0.525,0.0,0.3333333333333333,0.23001725129384704,0.23013194231359313,0.4525993883792047,0.33233632436025257,0.38902937171756463,0,0,0,0,0,0,0.5937044219276436,0.5576412582141083,0.17860721439659036,0.004316132674403684,0.6137864721531431,0.4957983193277158,0.010987112798261325,0.0474276077093054
1693117618,0.34924186260361845,0.7139994783967115,0.9126398216962558,0.7967829163710599,0.7285679656422962,0.0259585523846633,0.8045934950440969,0.9506090330077009,0.42672399040417247,0.7212318537787886,0.0,0.8266031586373133,0.09946297272109347,0.7987598594367928,0.8070319396466402,0.7965990843688687,0.8592200925313956,0.9779411764705885,0.3000000000004163,0.21630615640599243,0.8625180897250301,0.9066666666666658,0.9857397504456332,0.9212792127921182,0.8592436974789895,0,0.7804878048780488,0.8310344827586026,0.9863791146424519,0.871611982881598,0.35,0.08333333333333333,0.17647058823529413,0.30668966839179607,0.3835532371893219,0.4525993883792047,0.33233632436025257,0.35748644968641075,0,0,0,0,0,0,0.5937044219276436,0.5802260155897687,0.17860721439659036,0.004316132674403684,0.6137864721531431,0.4957983193277158,0.010987112798261325,0.0474276077093054
1693117619,0.34924186260361845,0.7139994783967115,0.9126398216962558,0.7967829163710599,0.7285679656422962,0.0259585523846633,0.8045934950440969,0.9506090330077009,0.42672399040417247,0.7212318537787886,0.0,0.8266031586373133,0.09946297272109347,0.7987598594367928,0.8070319396466402,0.7965990843688687,0.8592200925313956,0.9779411764705885,0.3000000000004163,0.21630615640599243,0.8625180897250301,0.9066666666666658,0.9857397504456332,0.9212792127921182,0.8592436974789895,0,0.7804878048780488,0.8310344827586026,0.9863791146424519,0.871611982881598,0.675,0.5833333333333334,0.6078431372549019,0.23001725129384704,0.23013194231359313,0.4525993883792047,0.24925224327018944,0.4626295231235904,0,0,0,0,0,0,0.5903653978061236,0.5693986758723226,0.2697844471200325,0.0044580813106737715,0.8003843382176398,0.4957983193277158,0.01101070546756395,0.04080082034396476
1693117620,0.34924186260361845,0.7139994783967115,0.9126398216962558,0.7967829163710599,0.7370030462316005,0.0259585523846633,0.8045934950440969,0.9506090330077009,0.5289470557631364,0.7212318537787886,0.0,0.8266031586373133,0.09946297272109347,0.7987598594367928,0.8070319396466394,0.7965990843688687,0.8592200925313956,0.9779411764705885,0.3000000000004163,0.21630615640599243,0.8625180897250301,0.9066666666666658,0.9857397504456332,0.9212792127921182,0.8592436974789895,0,0.7804878048780488,0.8310344827586026,0.9863791146424519,0.871611982881598,0.35,0.25,0.37254901960784315,0.15334483419589803,0.15342129487572875,0.4525993883792047,0.24925224327018944,0.3154292203115389,0,0,0,0,0,0,0.5723073105329104,0.6205761888090151,0.25466524169536175,0.004359825362346454,0.6704195344076829,0.4957983193277158,0.01101070546756395,0.035339554255688146
1693117621,0.34924186260361845,0.7139994783967115,0.9126398216962558,0.7967829163710599,0.7370030462316005,0.0259585523846633,0.4448717969413564,0.9506090330077009,0.5289470557631364,0.7212318537787886,0.0,0.8266031586373133,0.09946297272109347,0.7987598594367928,0.8070319396466394,0.7965990843688687,0.8592200925313956,0.9779411764705885,0.3000000000004163,0.21630615640599243,0.8625180897250301,0.9066666666666658,0.9857397504456332,0.9212792127921182,0.8592436974789895,0,0.7804878048780488,0.8310344827586026,0.9863791146424519,0.871611982881598,0.25,0.25,0.1568627450980392,0.15334483419589803,0.15342129487572875,0.4525993883792047,0.16616816218012628,0.2313147615617952,0,0,0,0,0,0,0.5723073105329104,0.6205761888090151,0.25466524169536175,0.004359825362346454,0.6704195344076829,0.4957983193277158,0.011105886889424932,0.044129711912394176
1693117622,0.34924186260361845,0.7139994783967115,0.9126398216962558,0.7967829163710599,0.7370030462316005,0.0259585523846633,0.8054858804402866,0.9506090330077009,0.5289470557631364,0.7212318537787886,0.0,0.32172433358329117,0.0676474447310322,0.32437506297493285,0.8070319396466394,0.7965990843688687,0.8592200925313956,0.9779411764705885,0.3000000000004163,0.21630615640599243,0.8625180897250301,0.9066666666666658,0.9857397504456332,0.9212792127921182,0.8592436974789895,0,0.7804878048780488,0.8310344827586026,0.9863791146424519,0.871611982881598,0.475,0.25,0.43137254901960786,0.690051753881541,0.7671064743786438,0.4525993883792047,0.8308408109006314,0.7465158214039754,0,0,0,0,0,0,0.5723073105329104,0.6205761888090151,0.25466524169536175,0.004359825362346454,0.6704195344076829,0.4957983193277158,0.011105886889424932,0.030902517375866335
1693117623,0.34924186260361845,0.7139994783967115,0.9126398216962558,0.7967829163710599,0.7370030462316005,0.0259585523846633,0.8054858804402866,0.9506090330077009,0.5289470557631364,0.7212318537787886,0.0,0.3668488372507304,0.0676474447310322,0.3821864307919889,0.7417218154706725,0.7965990843688687,0.8592200925313956,0.9779411764705885,0.3000000000004163,0.21630615640599243,0.8625180897250301,0.9066666666666658,0.9857397504456332,0.9212792127921182,0.8592436974789895,0,0.7804878048780488,0.8310344827586026,0.9863791146424519,0.8880171184022831,0.575,0.3333333333333333,0.4117647058823529,0.5367069196856431,0.5369745320650506,0.4525993883792047,0.4985044865403789,0.6308584406230778,0,0,0,0,0,0,0.5723073105329104,0.6747893294211947,0.25466524169536175,0.004359825362346454,0.6704195344076829,0.4957983193277158,0.011105886889424932,0.030902517375866335
1693117624,0.28690645614847476,0.7139994783967115,0.9126398216962558,0.7967829163710599,0.7370030462316005,0.0259585523846633,0.8054858804402866,0.9506090330077009,0.5289470557631364,0.7212318537787886,0.0,0.4119733409181699,0.0676474447310322,0.9624680352556724,0.7417218154706725,0.7965990843688687,0.8592200925313956,0.9779411764705885,0.3000000000004163,0.21630615640599243,0.8625180897250301,0.9066666666666658,0.9857397504456332,0.9212792127921182,0.8592436974789895,0,0.7804878048780488,0.8310344827586026,0.9863791146424519,0.8880171184022831,0.375,0.25,0.35294117647058826,0.46003450258769407,0.3068425897514575,0.4525993883792047,0.33233632436025257,0.4100579864050006,0,0,0,0,0,0,0.5653902981527793,0.583710795741242,0.16890692826325152,0.0044648677575553075,0.8440398979673714,0.4957983193277158,0.011034378795565148,0.03222998836385544
1693117625,0.28690645614847476,0.7139994783967115,0.9126398216962558,0.7967829163710599,0.7739919863789123,0.03101088914584068,0.8054858804402866,0.9506090330077009,0.6681817778637602,0.7212318537787886,0.0,0.4570978445856089,0.0676474447310322,0.9624680352556724,0.7417218154706725,0.7965990843688687,0.8592200925313956,0.9779411764705885,0.3000000000004163,0.25124792013311414,0.8060781476121543,0.9066666666666658,0.9857397504456332,0.982779827798278,0.8592436974789895,0,0.7804878048780488,0.8310344827586026,0.9863791146424519,0.8880171184022831,0.675,0.75,0.6862745098039216,0.30668966839179607,0.3068425897514575,0.4525993883792047,0.16616816218012628,0.4941724451547443,0,0,0,0,0,0,0.6250737403097634,0.6077879056401425,0.3126771612967268,0.0049239472732457564,0.5550382602586392,0.4957983193277158,0.011034378795565148,0.03076690195413485
1693117626,0.28690645614847476,0.8056273644887683,0.9126398216962558,0.7967829163710599,0.7739919863789123,0.03101088914584068,0.8054858804402866,0.9506090330077009,0.6681817778637602,0.7212318537787886,0.0,0.5022223482530483,0.0676474447310322,0.9624680352556724,0.7417218154706725,0.7965990843688687,0.8955717118308005,0.9779411764705885,0.3000000000004163,0.25124792013311414,0.8060781476121543,0.9066666666666658,0.9857397504456332,0.982779827798278,0.8592436974789895,0,0.7804878048780488,0.8310344827586026,0.9863791146424519,0.8880171184022831,0.55,0.3333333333333333,0.45098039215686275,0.38336208548974504,0.3835532371893219,0.4525993883792047,0.4154204054503157,0.5362296745296161,0,0,0,0,0,0,0.6250737403097634,0.6077879056401425,0.3126771612967268,0.0049239472732457564,0.5550382602586392,0.4957983193277158,0.010916814641253669,0.050061439822014935
1693117627,0.28690645614847476,0.8056273644887683,0.9126398216962558,0.7967829163710599,0.7739919863789123,0.03101088914584068,0.8054858804402866,0.9506090330077009,0.6681817778637602,0.7212318537787886,0.0,0.5473468519204879,0.0676474447310322,0.9624680352556724,0.7417218154706725,0.7965990843688687,0.8955717118308005,0.9779411764705885,0.3000000000004163,0.25124792013311414,0.8060781476121543,0.9066666666666658,0.9857397504456332,0.982779827798278,0.8592436974789895,0,0.7804878048780488,0.8310344827586026,0.9863791146424519,0.8880171184022831,0.675,0.5833333333333334,0.6078431372549019,0.38336208548974504,0.3835532371893219,0.4525993883792047,0.4154204054503157,0.5046867524984623,0,0,0,0,0,0,0.6250737403097634,0.6077879056401425,0.3126771612967268,0.0049239472732457564,0.5550382602586392,0.4957983193277158,0.010916814641253669,0.03160194155889568
1693117628,0.28690645614847476,0.8056273644887683,0.9126398216962558,0.7967829163710599,0.7739919863789123,0.03101088914584068,0.8054858804402866,0.9506090330077009,0.6681817778637602,0.7508083239845141,0.5211699001722465,0.8900448950228554,0.0676474447310322,0.9624680352556724,0.23060418678741595,0.7965990843688687,0.8955717118308005,0.9779411764705885,0.3000000000004163,0.25124792013311414,0.8060781476121543,0.9066666666666658,0.9857397504456332,0.982779827798278,0.9390756302520983,0,0.7804878048780488,0.8310344827586026,0.9863791146424519,0.8880171184022831,0.275,0.5,0.43137254901960786,0.07667241709794902,0.07671064743786438,0.4525993883792047,0.16616816218012628,0.16822891749948743,0,0,0,0,0,0,0.6250737403097634,0.6596008012842088,0.3126771612967268,0.0049239472732457564,0.5550382602586392,0.4957983193277158,0.010916814641253669,0.03160194155889568
1693117629,0.28690645614847476,0.8056273644887683,0.9644759720082265,0.4519636158168238,0.7739919863789123,0.03101088914584068,0.8054858804402866,0.9774086037597763,0.6681817778637602,0.7508083239845141,0.5211699001722465,0.8900448950228554,0.0842811647070874,0.888761182253932,0.2911569943005842,0.7965990843688687,0.8955717118308005,0.9852941176470569,0.3000000000004163,0.25124792013311414,0.8060781476121543,0.9066666666666658,0.9857397504456332,0.982779827798278,0.9390756302520983,0,0.7804878048780488,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.4,0.5,0.5882352941176471,0.30668966839179607,0.23013194231359313,0.4525993883792047,0.16616816218012628,0.3785150643738467,0,0,0,0,0,0,0.6305286358175715,0.6018289693488424,0.40700962735241675,0.005187875081227795,0.8380372915476892,0.5412844036697083,0.009411549827746928,0.02663545213502704
1693117630,0.28690645614847476,0.8056273644887683,0.9644759720082265,0.41502924343526426,0.7739919863789123,0.03101088914584068,0.4339397951974914,0.9634840714998829,0.6681817778637602,0.7508083239845141,0.5211699001722465,0.553167912893587,0.0842811647070874,0.888761182253932,0.35170980181375133,0.7965990843688687,0.8955717118308005,0.9852941176470569,0.3000000000004163,0.25124792013311414,0.8060781476121543,0.9066666666666658,0.9893048128342248,0.982779827798278,0.9390756302520983,0,0.7804878048780488,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.301175,0.16852083333333334,0.2782745098039216,0.08077439141268929,0.07874347959496779,0.9847094801223232,0.18361581920903955,0.1590288985737342,0,0,0,0,0,0,0.6883397287037388,0.6732437019585295,0.25074363263802973,0.005692178511521337,0.7006109235776787,0.4957983193277158,0.009411549827746928,0.019127261750290524
1693117631,0.28690645614847476,0.8056273644887683,0.91426355007607,0.8943822199858587,0.7739919863789123,0.03101088914584068,0.7710037698043587,0.9634840714998829,0.6681817778637602,0.7508083239845141,0.5211699001722465,0.5080434092261485,0.0842811647070874,0.888761182253932,0.8241629903006562,0.7965990843688687,0.8955717118308005,0.9852941176470569,1.0,0.25124792013311414,0.8060781476121543,0.9266666666666656,0.9893048128342248,0.982779827798278,0.9390756302520983,0,0.7804878048780488,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.475,0.5833333333333334,0.5882352941176471,0.46003450258769407,0.46026388462718626,0.4525993883792047,0.4154204054503157,0.5046867524984623,0,0,0,0,0,0,0.6883397287037388,0.6732437019585295,0.25074363263802973,0.005692178511521337,0.7006109235776787,0.4957983193277158,0.009726462297545868,0.025069707713375685
1693117632,0.28690645614847476,0.8397536941241155,0.91426355007607,0.8943822199858587,0.7739919863789123,0.03101088914584068,0.7710037698043587,0.9634840714998829,1.0,0.7508083239845141,0.5211699001722465,0.462918905558709,0.0842811647070874,0.888761182253932,0.8241629903006562,0.7965990843688687,0.8955717118308005,0.9852941176470569,1.0,0.25124792013311414,0.8060781476121543,0.9266666666666656,0.9893048128342248,0.982779827798278,0.9390756302520983,0,0.7804878048780488,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.475,0.25,0.37254901960784315,0.30668966839179607,0.3068425897514575,0.4525993883792047,0.24925224327018944,0.4205722937487185,0,0,0,0,0,0,0.6883397287037388,0.6732437019585295,0.25074363263802973,0.005692178511521337,0.7006109235776787,0.4957983193277158,0.009726462297545868,0.009178809252507324
1693117633,0.28690645614847476,0.8397536941241155,0.91426355007607,0.8943822199858587,0.7739919863789123,0.02396887676365801,0.7710037698043587,0.9634840714998829,1.0,0.7508083239845141,0.5211699001722465,0.9477710201133788,0.10313483281199412,0.888761182253932,0.8241629903006562,0.7965990843688687,0.8955717118308005,0.9852941176470569,1.0,0.25124792013311414,0.8060781476121543,0.9266666666666656,0.9893048128342248,0.982779827798278,0.9390756302520983,0,0.0,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.575,0.25,0.35294117647058826,0.30668966839179607,0.3068425897514575,0.4525993883792047,0.33233632436025257,0.5046867524984623,0,0,0,0,0,0,0.6883397287037388,0.7339502739241908,0.25074363263802973,0.005692178511521337,0.7006109235776787,0.4957983193277158,0.009726462297545868,0.009178809252507324
1693117634,0.04156175971222351,0.8397536941241155,0.91426355007607,0.8943822199858587,0.7739919863789123,0.02396887676365801,0.7710037698043587,0.9634840714998829,1.0,0.785638702648819,0.5211699001722465,0.9477710201133788,0.10313483281199412,0.888761182253932,0.8241629903006562,0.7965990843688687,0.8955717118308005,0.9852941176470569,1.0,0.25124792013311414,0.8060781476121543,0.9266666666666656,0.9893048128342248,0.982779827798278,0.9390756302520983,0,0.0,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.3,0.16666666666666666,0.29411764705882354,0.23001725129384704,0.15342129487572875,0.4525993883792047,0.16616816218012628,0.27337199093666703,0,0,0,0,0,0,0.6081373555768079,0.6227360148351553,0.07543536112580083,0.0018715187409400946,0.9088946945878751,0.4957983193277158,0.0061943406716197845,0.013448272764739082
1693117635,0.28814886243115684,0.8397536941241155,0.91426355007607,0.8943822199858587,0.16663296339966546,0.02396887676365796,0.7710037698043587,0.9634840714998829,0.7893312469832574,0.785638702648819,0.5211699001722465,0.9477710201133788,0.10313483281199412,0.888761182253932,0.8241629903006562,0.8011772400261612,0.8955717118308005,0.9852941176470569,1.0,0.25124792013311414,0.8060781476121543,0.9266666666666656,0.9893048128342248,1.0,0.9390756302520983,0,0.0,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.4,0.16666666666666666,0.37254901960784315,0.30668966839179607,0.3068425897514575,0.4525993883792047,0.33233632436025257,0.39954367906128263,0,0,0,0,0,0,0.5679555433310084,0.6134837058302821,0.0,0.0018498720680112906,0.636198135161248,0.4957983193277158,0.0061943406716197845,0.006863413844853438
1693117636,0.28814886243115684,0.8397536941241155,0.91426355007607,0.8943822199858587,0.2193826686595754,0.02396887676365796,0.7710037698043587,0.9634840714998829,0.7893312469832574,0.785638702648819,0.5211699001722465,0.9477710201133788,0.10313483281199412,0.888761182253932,0.8241629903006562,0.8011772400261612,0.8955717118308005,0.9852941176470569,1.0,0.25124792013311414,0.8060781476121543,0.9266666666666656,0.9893048128342248,1.0,0.9390756302520983,0,0.0,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.425,0.4166666666666667,0.5098039215686274,0.30668966839179607,0.3068425897514575,0.4525993883792047,0.4154204054503157,0.5572582892170521,0,0,0,0,0,0,0.5679555433310084,0.6134837058302821,0.0,0.0018498720680112906,0.636198135161248,0.4957983193277158,0.0060579433750369595,0.01351641233491577
1693117637,0.28814886243115684,0.8397536941241147,0.91426355007607,0.8943822199858587,0.742211372343175,0.02396887676365796,0.7710037698043587,0.9634840714998829,0.7893312469832574,0.785638702648819,0.5211699001722465,0.9477710201133793,0.10313483281199412,0.888761182253932,0.31743691276129826,0.8011772400261612,0.8955717118308005,0.9852941176470569,1.0,0.25124792013311414,0.8060781476121543,0.9266666666666656,0.9893048128342248,1.0,0.9390756302520983,0,0.0,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.525,0.25,0.39215686274509803,0.46003450258769407,0.46026388462718626,0.4525993883792047,0.4985044865403789,0.6098298259356418,0,0,0,0,0,0,0.5679555433310084,0.6134837058302821,0.0,0.0018498720680112906,0.636198135161248,0.4957983193277158,0.0060579433750369595,0.0
1693117638,0.28814886243115684,0.8397536941241147,0.91426355007607,0.8943822199858587,0.742211372343175,0.02396887676365796,0.7710037698043587,0.9634840714998829,0.7893312469832574,0.785638702648819,0.5211699001722465,0.9477710201133793,0.10313483281199412,0.888761182253932,0.25688410524813116,0.8011772400261612,0.8955717118308005,0.9852941176470569,1.0,0.25124792013311414,0.8060781476121543,0.9266666666666656,0.9893048128342248,1.0,0.9390756302520983,0,0.0,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.325,0.3333333333333333,0.27450980392156865,0.23001725129384704,0.3068425897514575,0.4525993883792047,0.24925224327018944,0.3049149129678209,0,0,0,0,0,0,0.5679555433310084,0.6689012248015319,0.0,0.0018498720680112906,0.636198135161248,0.4957983193277158,0.0060579433750369595,0.0
1693117639,0.28814886243115684,0.8397536941241147,0.9207195767870053,0.8943822199858587,0.742211372343175,0.02396887676365796,0.7710037698043587,0.9634840714998829,0.7893312469832574,0.785638702648819,0.6577043879386355,0.9477710201133793,0.10313483281199412,0.888761182253932,0.19633129773496288,0.8011772400261612,0.8955717118308005,0.9926470588235284,1.0,0.25124792013311414,0.8060781476121543,0.9266666666666656,0.9893048128342248,1.0,0.9390756302520983,0,0.0,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.45,0.3333333333333333,0.43137254901960786,0.7667241709794901,0.7671064743786438,0.4525993883792047,0.9139248919906946,0.7570301287476934,0,0,0,0,0,0,0.5477387460872327,0.6892270069818577,0.11602917865808385,0.0,0.7180022767861782,0.4957983193277158,0.005998635809782028,0.013013527472574591
1693117640,0.28814886243115684,0.8397536941241147,0.9207195767870053,0.8943822199858587,0.742211372343175,0.04183331484353125,0.7674890486600532,0.5477038858677219,0.7893312469832574,0.785638702648819,0.6577043879386355,0.9477710201133793,0.10313483281199412,0.888761182253932,0.13577849022179578,0.8011772400261612,0.8955717118308005,0.9926470588235284,1.0,0.25124792013311414,0.7250361794500702,0.9266666666666656,0.9893048128342248,1.0,0.9390756302520983,0,0.0,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.45,0.25,0.37254901960784315,0.30668966839179607,0.3835532371893219,0.4525993883792047,0.4154204054503157,0.4100579864050006,0,0,0,0,0,0,0.5824924698631222,0.7363335772651276,0.38331684232791974,7.666810464857314e-05,0.42446366887369086,0.4957983193277158,0.005998635809782028,0.03443010608727891
1693117641,0.28814886243115684,0.8737103703297145,0.9207195767870053,0.8943822199858587,0.742211372343175,0.04183331484353125,0.7674890486600532,0.5638020455901874,0.7893312469832574,0.785638702648819,0.6577043879386355,0.9653088283931378,0.10313483281199412,0.8736207338661991,0.07522568270862828,0.8011772400261612,0.919365499008594,0.9926470588235284,1.0,0.25124792013311414,0.7250361794500702,0.9266666666666656,0.9910873440285208,1.0,0.9390756302520983,0,0.0,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.15,0.16666666666666666,0.27450980392156865,0.23001725129384704,0.23013194231359313,0.4525993883792047,0.24925224327018944,0.22080045421807723,0,0,0,0,0,0,0.5824924698631222,0.7363335772651276,0.38331684232791974,7.666810464857314e-05,0.42446366887369086,0.4957983193277158,0.005825364687762469,0.04910732186283991
1693117642,0.28814886243115684,0.8737103703297145,0.9584078484271068,0.8943822199858587,0.219488168070095,0.04183331484353125,0.7674890486600532,0.6057004192474174,0.7893312469832574,0.785638702648819,0.6577043879386355,0.9653088283931378,0.10313483281199412,0.8736207338661991,0.014672875195460011,0.8011772400261612,0.919365499008594,0.9926470588235284,1.0,0.25124792013311414,0.7250361794500702,0.9266666666666656,0.9910873440285208,1.0,0.9390756302520983,0,0.0,0.8517241379310362,0.9931895573212259,0.8880171184022831,0.325,0.25,0.3333333333333333,0.30668966839179607,0.23013194231359313,0.4525993883792047,0.33233632436025257,0.4205722937487185,0,0,0,0,0,0,0.5824924698631222,0.7363335772651276,0.38331684232791974,7.666810464857314e-05,0.42446366887369086,0.4957983193277158,0.005825364687762469,0.041790497351567646
1693117643,0.28814886243115695,0.8737103703297145,0.9584078484271068,0.8943822199858587,0.16673846281018506,0.04183331484353125,0.7674890486600532,0.9935187488810154,0.7893312469832574,0.7976162127890826,0.6577043879386355,0.9653088283931378,0.13015490745169525,0.8736207338661991,0.9033374403697279,0.8011772400261612,0.919365499008594,0.9926470588235284,1.0,0.25124792013311414,0.7250361794500702,0.9266666666666656,0.9910873440285208,1.0,0.9537815126050396,0,0.0,0.8758620689654941,0.9931895573212259,0.9300998573466482,0.2,0.0,0.11764705882352941,0.30668966839179607,0.15342129487572875,0.4525993883792047,0.16616816218012628,0.2313147615617952,0,0,0,0,0,0,0.5824924698631222,0.794071664625328,0.38331684232791974,7.666810464857314e-05,0.42446366887369086,0.4957983193277158,0.005825364687762469,0.041790497351567646
1693117644,0.28814886243115695,0.8737103703297145,0.9584078484271068,0.9120349627607782,0.11398875755027481,0.04183331484353125,0.7674890486600532,0.9935187488810154,0.7893312469832574,0.7976162127890826,0.6577043879386355,0.9653088283931378,0.09896595824840657,0.8736207338661991,0.9033374403697279,0.8011772400261612,0.919365499008594,0.9926470588235284,1.0,0.25124792013311414,0.7250361794500702,0.9266666666666656,0.9910873440285208,1.0,0.9537815126050396,0,0.0,0.8758620689654941,0.9931895573212259,0.9300998573466482,0.85,0.75,0.8235294117647058,0.6133793367835921,0.6903958269407794,0.4525993883792047,0.581588567630442,0.6939442846853856,0,0,0,0,0,0,0.5708061593397976,0.6926828446679972,0.43510622476421124,5.1067112723836834e-05,0.680259591613434,0.4957983193277158,0.004131602314872905,0.06134130619225794
1693117645,0.28814886243115695,0.6987035613040916,0.9584078484271068,0.9120349627607782,0.8721715265994077,0.04183331484353125,0.7674890486600532,0.9935187488810154,0.7893312469832574,0.7976162127890826,0.6577043879386355,0.9653088283931378,0.1489689083424295,0.8736207338661991,0.931204078050292,0.8011772400261612,0.919365499008594,0.9926470588235284,1.0,0.18136439267887072,0.7250361794500702,0.9266666666666656,0.9910873440285208,1.0,0.9537815126050396,0,0.0,0.8758620689654941,0.9931895573212259,0.9300998573466482,0.275,0.08333333333333333,0.2549019607843137,0.46003450258769407,0.46026388462718626,0.4525993883792047,0.581588567630442,0.4626295231235904,0,0,0,0,0,0,0.5740864918755524,0.710383520452759,0.5130472666228992,0.00011202993422814734,0.4545275875828676,0.4957983193277158,0.004131602314872905,0.06176297895492084
1693117646,0.28814886243115695,0.7256650925851337,0.9584078484271068,0.9039748525349816,0.8721715265994077,0.04183331484353125,0.7674890486600532,0.9935187488810154,0.7893312469832574,0.7976162127890826,0.4544941283331803,0.9653088283931378,0.1489689083424295,0.9601956119746596,0.931204078050292,0.8011772400261612,0.919365499008594,0.9926470588235284,1.0,0.18136439267887072,0.7250361794500702,0.9266666666666656,0.9910873440285208,1.0,0.9537815126050396,0,0.0,0.8758620689654941,0.9977298524404083,0.9300998573466482,0.45,0.3333333333333333,0.47058823529411764,0.38336208548974504,0.3068425897514575,0.4525993883792047,0.33233632436025257,0.4310866010924365,0,0,0,0,0,0,0.5740864918755524,0.710383520452759,0.5130472666228992,0.00011202993422814734,0.4545275875828676,0.4957983193277158,0.004282912844844673,0.08720929447723746
1693117647,0.28814886243115695,0.9513420965845483,0.9584078484271087,0.9039748525349816,0.8721715265994077,0.04183331484353125,0.7674890486600532,0.9935187488810154,0.8080390457473937,0.7976162127890826,0.4544941283331803,0.9066753312089065,0.1489689083424295,0.9601956119746596,0.931204078050292,0.8011772400261612,0.919365499008594,0.9926470588235284,1.0,0.18136439267887072,0.7250361794500702,0.9266666666666656,0.9910873440285208,0.9114391143911416,0.9537815126050396,0,0.0,0.8758620689654941,0.9977298524404083,0.9300998573466482,0.225,0.3333333333333333,0.2549019607843137,0.07667241709794902,0.07671064743786438,0.4525993883792047,0.08308408109006314,0.16822891749948743,0,0,0,0,0,0,0.5740864918755524,0.710383520452759,0.5130472666228992,0.00011202993422814734,0.4545275875828676,0.4957983193277158,0.004282912844844673,0.07428714193966253
