time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693147112,0.2636644662230267,0.8274790105898276,0.9541956813212751,0.8035349271637225,0.8738318779017328,0.4710315774566596,0.7816998620869597,0.9966998472952558,0.16663300460650632,1.0,0.0,0.3666324496606583,0.7532831761790889,0.7913465289037065,0.9455978397919006,0.801913875598088,0.8260869565217385,0.73529411764706,0.7435897435896478,0.35375323554788657,0.6138297872340416,0.7580340264650274,0.9998882837592515,0.15351812366738238,0.9841269841269955,0.0,1.0,0.8056680161943321,0.8235294117647088,0.813551815766165,0.40540540540540543,0.5,0.30612244897959184,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.31958762886597936,0,0,0.5,0,0,0.41014331594400427,0.48500493199936157,0.8839379930981897,0.853479734987377,0.8688488726082326,0.3253878840100308,0.1603155172739293,0.28058325541258305
1693147113,0.2636644662230267,0.8274790105898276,0.9541956813212751,0.8035349271637225,0.8738318779017328,0.4710315774566596,0.39028108450587295,0.9966998472952558,0.17217473805774963,1.0,0.0,0.42973742474994847,0.7532831761790889,0.7913465289037065,0.9455978397919006,0.801913875598088,0.8260869565217385,0.73529411764706,0.7435897435896478,0.35375323554788657,0.6138297872340416,0.7580340264650274,0.9998882837592515,0.15351812366738238,0.9841269841269955,0.0,1.0,0.8056680161943321,0.8235294117647088,0.813551815766165,0.5135135135135135,0.5,0.40816326530612246,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.3711340206185567,0,0,0.5,0,0,0.41014331594400427,0.48500493199936157,0.8839379930981897,0.853479734987377,0.8688488726082326,0.3253878840100308,0.1603155172739293,0.2484178115032674
1693147114,0.2636644662230267,0.8274790105898276,0.9541956813212751,0.8035349271637225,0.8738318779017328,0.4710315774566596,0.3489560270345761,0.9966998472952558,0.1777164715089928,1.0,0.0,0.9558120495818151,0.7532831761790889,0.7913465289037065,0.9033707214443392,0.801913875598088,0.8260869565217385,0.73529411764706,0.7435897435896478,0.35375323554788657,0.6138297872340416,0.7580340264650274,0.9998882837592515,0.15351812366738238,0.9841269841269955,0.0,1.0,0.8056680161943321,0.8235294117647088,0.8246235606731618,0.4594594594594595,0.45,0.30612244897959184,0.12709497206703912,0.19306989438708913,0.05660377358490571,0.126986106607468,0.5773195876288659,0,0,0.5,0,0,0.41014331594400427,0.48500493199936157,0.8839379930981897,0.853479734987377,0.8688488726082326,0.33033246129304067,0.1603155172739293,0.2484178115032674
1693147115,0.11671267644874733,0.8274790105898276,0.9541956813212751,0.8035349271637225,0.8738318779017328,0.4710315774566596,0.30763096956328023,0.9966998472952558,0.22351335675006706,0.8931543790589711,0.0,0.9558120495818151,0.6699393041668802,0.7913465289037065,0.9033707214443392,0.801913875598088,0.8260869565217385,0.73529411764706,0.7435897435896478,0.35375323554788657,0.6138297872340416,0.7580340264650274,0.9998882837592515,0.15351812366738238,0.9841269841269955,0.0,1.0,0.589068825910937,0.8235294117647088,0.8246235606731618,0.4864864864864865,0.35,0.4897959183673469,0.6757781324820431,0.7626676159962027,0.05660377358490571,0.6757376967399167,0.38144329896907214,0,0,0.5,0,0,0.34464269096963734,0.5763929967739739,0.9269166087333106,0.8720548192942512,0.8876406759360084,0.2742939187522576,0.16178480345296567,0.2404753380720249
1693147116,0.10029531640246424,0.8581677750352623,0.9541956813212751,0.8035349271637225,0.8572037320733542,0.4710315774566596,0.2663059120919844,0.9966998472952558,0.22351335675006706,0.8931543790589711,0.0,0.9558120495818151,0.6699393041668802,0.7913465289037065,0.9033707214443392,0.801913875598088,0.8260869565217385,0.73529411764706,0.7435897435896478,0.35375323554788657,0.6138297872340416,0.7580340264650274,0.9998882837592515,0.15351812366738238,0.9841269841269955,0.0,1.0,0.589068825910937,0.8235294117647088,0.8246235606731618,0.6756756756756757,0.65,0.5918367346938775,0.027334397446129293,0.050670463984810725,0.05660377358490571,0.027213090219750068,0.31958762886597936,0,0,0.0,0,0,0.34210429770429185,0.534234298850523,0.9362744635074465,0.8847981910861764,0.9076283212937334,0.2742939187522576,0.18596524566626532,0.2873354662146578
1693147117,0.0838779563561814,0.8581677750352623,0.34755229860185954,0.8035349271637225,0.8572037320733542,0.48648070520747505,0.8394883696225587,0.9933671643581317,0.22351335675006706,0.8931543790589711,0.0,0.9558120495818151,0.6699393041668802,0.7913465289037065,0.16486525413745023,0.801913875598088,0.8260869565217385,0.73529411764706,0.7435897435896478,0.35375323554788657,0.0,0.8090737240075607,0.9999301773495323,0.15351812366738238,0.9841269841269955,0.0,1.0,0.589068825910937,0.8235294117647088,0.8246235606731618,0.3783783783783784,0.35,0.24489795918367346,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.28865979381443296,0,0,0.5,0,0,0.34210429770429185,0.534234298850523,0.9362744635074465,0.8847981910861764,0.9076283212937334,0.2742939187522576,0.18596524566626532,0.5117789999865034
1693147118,0.0674605963098983,0.8581677750352623,0.27852272670941874,0.8035349271637225,0.5786312662145998,0.48648070520747505,0.8394883696225587,0.8360039118480005,0.22351335675006706,0.8931543790589711,0.0,0.9558120495818151,0.6699393041668802,0.7913465289037065,0.21723080065542,0.801913875598088,0.8260869565217385,0.73529411764706,0.7435897435896478,0.35375323554788657,0.0,0.8090737240075607,0.9999301773495323,0.15351812366738238,0.9841269841269955,0.0,1.0,0.589068825910937,0.8235294117647088,0.8246235606731618,0.4864864864864865,0.45,0.3877551020408163,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.32989690721649484,0,0,0.5,0,0,0.34210429770429185,0.534234298850523,0.9362744635074465,0.8847981910861764,0.9076283212937334,0.2742939187522576,0.18596524566626532,0.28289652126661297
1693147119,0.25418391884014474,0.8581677750352623,0.9286608483172482,0.8035349271637225,0.8241046084483707,0.48648070520747505,0.8394883696225587,0.9962415979722901,0.17820414405270232,0.8931543790589711,0.0,0.9558120495818151,0.2674778219698354,0.7913465289037065,0.26959634717338976,0.8315789473684193,0.8260869565217385,0.73529411764706,0.7435897435896478,0.22001725625539403,0.0,0.8090737240075607,0.9999301773495323,0.15351812366738238,0.9841269841269955,0.0,1.0,0.589068825910937,0.8235294117647088,0.8246235606731618,0.37408108108108107,0.34205,0.22448979591836735,0.002693535514764565,0.0034413195680550617,0.12122641509433967,0.0,0.29550515463917526,0,0,0.505,0,0,0.34215457898087603,0.534234298850523,0.9362744635074465,0.8848388427828723,0.9075849715878707,0.33033246129304067,0.18596321788444636,0.28250223634027655
1693147120,0.24941524997493678,0.8581677750352623,0.8516913801512986,0.8035349271637225,0.8241046084483707,0.48648070520747505,0.8394883696225587,0.9962415979722901,0.17266241060145907,0.7749561232453247,0.0,0.91190864475857,0.2674778219698354,0.7913465289037065,0.3219618936913595,0.8315789473684193,0.8260869565217385,0.73529411764706,0.7435897435896478,0.22001725625539403,0.0,0.8090737240075607,0.9999301773495323,0.15351812366738238,0.9841269841269955,0.0,0.030303030303031,0.589068825910937,0.8235294117647088,0.8246235606731618,0.5135135135135135,0.4,0.40816326530612246,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.24742268041237114,0,0,0.5,0,0,0.3416248847498448,0.5814475237134636,0.9334370380271085,0.9093409031590254,0.932204095256162,0.37356219411021685,0.19400842118664907,0.26421458583229096
1693147121,0.24941524997493678,0.8581677750352623,0.8516913801512986,0.40417597483174483,0.8241046084483707,0.48648070520747505,0.8394883696225587,0.9962415979722901,0.15872403375883737,0.7749561232453247,0.0,0.91190864475857,0.2674778219698354,0.7913465289037065,0.3743274402093296,0.8315789473684193,0.8260869565217385,0.73529411764706,0.7435897435896478,0.22001725625539403,0.0,0.8090737240075607,0.9999301773495323,0.15422885572139872,0.9841269841269955,0.0,0.030303030303031,0.589068825910937,0.8235294117647088,0.8246235606731618,0.43243243243243246,0.6,0.4489795918367347,0.4513168395849961,0.6677346623946838,0.05660377358490571,0.4512484098675513,0.422680412371134,0,0,0.5,0,0,0.33432772575931696,0.5780980571948998,0.8738438087871269,0.9026594820093867,0.9186024090379626,0.37356219411021685,0.20025483479591352,0.26912308381601024
1693147122,0.24941524997493678,0.8581677750352623,0.8516913801512986,0.3573156917717095,0.8241046084483707,0.48648070520747505,0.8394883696225587,0.9962415979722901,0.15872403375883737,0.7749561232453247,0.0,0.91190864475857,0.2674778219698354,0.8242077096515895,0.7991691191096174,0.8315789473684193,0.8260869565217385,0.73529411764706,0.7435897435896478,0.22001725625539403,0.0,0.8090737240075607,0.9999301773495323,0.15422885572139872,0.9841269841269955,0.0,0.030303030303031,0.589068825910937,0.8235294117647088,0.8246235606731618,0.5135135135135135,0.8,0.5714285714285714,0.22685554668794894,0.19306989438708913,0.05660377358490571,0.22675912299518594,0.422680412371134,0,0,0.5,0,0,0.33432772575931696,0.5780980571948998,0.8738438087871269,0.9026594820093867,0.9186024090379626,0.37356219411021685,0.20025483479591352,0.3004515491974109
1693147123,0.24941524997493678,0.8328259900580149,0.8516913801512986,0.8361948429696316,0.8241046084483707,0.48648070520747505,0.8394883696225587,0.9962415979722901,0.15872403375883737,0.7749561232453247,0.0,0.91190864475857,0.2674778219698354,0.8242077096515895,0.7991691191096174,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.22001725625539403,0.0,0.8090737240075607,0.9999301773495323,0.15422885572139872,0.9841269841269955,0.0,0.030303030303031,0.589068825910937,0.8235294117647088,0.8246235606731618,0.2702702702702703,0.2,0.20408163265306123,0.10215482841181166,0.09813694078557018,0.05660377358490571,0.10204285251053853,0.15463917525773196,0,0,0.0,0,0,0.33432772575931696,0.5780980571948998,0.8738438087871269,0.9026594820093867,0.9186024090379626,0.37356219411021685,0.20025483479591352,0.26020780692361223
1693147124,0.24941524997493678,0.8328259900580149,0.8516913801512986,0.3834574030096924,0.8241046084483707,0.48648070520747505,0.8394883696225587,0.9962415979722901,0.15872403375883737,0.7749561232453247,0.0,0.91190864475857,0.2674778219698354,0.31741848436352504,0.7991691191096174,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.22001725625539403,0.0,0.8090737240075607,0.9999301773495323,0.15422885572139872,0.9841269841269955,0.0,0.030303030303031,0.589068825910937,0.8235294117647088,0.8246235606731618,0.6216216216216216,0.65,0.42857142857142855,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.27835051546391754,0,0,0.5,0,0,0.33432772575931696,0.5780980571948998,0.8738438087871269,0.9026594820093867,0.9186024090379626,0.38286859492502484,0.20025483479591352,0.26020780692361223
1693147125,0.24941524997493678,0.8328259900580149,0.8516913801512986,0.4310200971460401,0.8241046084483707,0.46472635554122765,0.8394883696225587,0.9962415979722901,0.15872403375883748,0.7749561232453247,0.0,0.91190864475857,0.2674778219698354,0.3739518871424813,0.7991691191096174,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.22001725625539403,0.0,0.8090737240075607,0.9999301773495323,0.15422885572139872,0.9841269841269955,0.0,0.030303030303031,0.589068825910937,0.8235294117647088,0.8246235606731618,0.2972972972972973,0.35,0.4489795918367347,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.061855670103092786,0,0,0.5,0,0,0.3291376599419769,0.4995773314533795,0.8376055316092952,0.9054899710466247,0.9214659219260045,0.37356219411021685,0.16228918768230774,0.2077389009327709
1693147126,0.24941524997493678,0.8328259900580149,0.8516913801512986,0.8456795917424038,0.8241046084483707,0.46472635554122765,0.8394883696225587,0.9962415979722901,0.15872403375883748,0.7749561232453247,0.0,0.91190864475857,0.2674778219698354,0.864944490277723,0.7991691191096174,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.22001725625539403,0.0,0.8090737240075607,0.9999301773495323,0.15422885572139872,0.9841269841269955,0.0,0.030303030303031,0.589068825910937,0.8235294117647088,0.8246235606731618,0.40540540540540543,0.45,0.3673469387755102,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.28865979381443296,0,0,0.5,0,0,0.333133390430039,0.7596869920235937,0.8811197263106131,0.9745892846681962,0.9824817568127208,0.37356219411021685,0.0922734600068184,0.2290002108281006
1693147127,0.24941524997493678,0.8328259900580149,0.8516913801512986,0.8456795917424038,0.82643020210102,0.46472635554122765,0.8764260176686485,0.9962415979722901,0.15872403375883748,0.7709074668520138,0.0,0.91190864475857,0.2674778219698354,0.864944490277723,0.39872978488670313,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.22001725625539403,0.0,0.8090737240075607,0.9999301773495323,0.15422885572139872,1.0,0.0,0.030303030303031,0.589068825910937,0.8235294117647088,0.8246235606731618,0.21621621621621623,0.45,0.42857142857142855,0.22685554668794894,0.382935801590127,0.05660377358490571,0.22675912299518594,0.30927835051546393,0,0,0.5,0,0,0.333133390430039,0.7596869920235937,0.8811197263106131,0.9745892846681962,0.9824817568127208,0.37356219411021685,0.0922734600068184,0.2569968600960362
1693147128,0.24941524997493678,0.8328259900580149,0.8516913801512986,0.8456795917424038,0.82643020210102,0.46472635554122765,0.8764260176686485,0.9962415979722901,0.15872403375883748,0.7709074668520138,0.0,0.2791991164303464,0.2674778219698354,0.864944490277723,0.3463642383687327,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.22001725625539403,0.0,0.8090737240075607,0.9999301773495323,0.15422885572139872,1.0,0.0,0.030303030303031,0.589068825910937,0.8235294117647088,0.8246235606731618,0.35135135135135137,0.35,0.3469387755102041,0.27673583399840385,0.14560341758632966,0.05660377358490571,0.2766456311890449,0.4020618556701031,0,0,0.0,0,0,0.33313504809268635,0.759708617496803,0.881119726310611,0.9745921319028745,0.9824817568127208,0.37356219411021685,0.09223633241153349,0.23008831039190022
1693147129,0.24941524997493678,0.8328259900580149,0.8516913801512986,0.8456795917424038,0.82643020210102,0.46472635554122765,0.8764260176686485,0.9962415979722901,0.1617578414459227,0.7709074668520138,0.0,0.3405452290846259,0.2674778219698354,0.864944490277723,0.8146330938544711,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.22001725625539403,0.0,0.8090737240075607,0.9999301773495323,0.15422885572139872,1.0,0.0,0.030303030303031,0.589068825910937,0.8235294117647088,0.844552701505757,0.2702702702702703,0.55,0.32653061224489793,0.027334397446129293,0.050670463984810725,0.05660377358490571,0.05215634431667956,0.16494845360824742,0,0,0.0,0,0,0.333133390430039,0.7596869920235937,0.8811197263106131,0.9745892846681962,0.9824817568127208,0.35701748155055324,0.0922734600068184,0.23019216793587502
1693147130,0.24941524997493678,0.8328259900580149,0.8516913801512986,0.8456795917424038,0.82643020210102,0.46472635554122765,0.8764260176686485,0.9962415979722901,0.20442301827046366,0.7709074668520138,0.0,0.40189134173890406,0.25307616938392585,0.864944490277723,0.8146330938544711,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.22001725625539403,0.0,0.8090737240075607,0.9999301773495323,0.15422885572139872,1.0,0.0,0.030303030303031,0.4331983805667902,0.8235294117647088,0.844552701505757,0.4594594594594595,0.55,0.5306122448979592,0.027334397446129293,0.003203987184051264,0.05660377358490571,0.027213090219750068,0.38144329896907214,0,0,0.5,0,0,0.34173899146500075,0.7291103866349379,0.9016588452010543,0.9845888717200635,0.9924349664085611,0.34982412826374737,0.09024569570009207,0.17765811520945943
1693147131,0.20827926772528518,0.8142285047805619,0.8516913801512986,0.8456795917424038,0.8313597377587684,0.37441776284797845,0.7836408452487972,0.9962415979722901,0.1717406010258861,0.7709074668520138,0.0,0.8502803034811367,0.25307616938392585,0.864944490277723,0.8146330938544711,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.9999301773495323,0.15351812366738238,1.0,0.0,0.030303030303031,0.4331983805667902,0.8235294117647088,0.844552701505757,0.6216216216216216,0.35,0.32653061224489793,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.5876288659793815,0,0,0.5,0,0,0.33174743034245036,0.6249057918342834,0.8937202802313675,0.9557185153458249,0.9628078892471102,0.34982412826374737,0.10420842386045256,0.21295510209095514
1693147132,0.20827926772528518,0.8142285047805619,0.8516913801512986,0.8456795917424038,0.8313597377587684,0.37441776284797845,0.7836408452487972,0.9962415979722901,0.1717406010258861,0.7709074668520138,0.0,0.8502803034811367,0.25649748491213553,0.864944490277723,0.8146330938544711,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.9999301773495323,0.15351812366738238,1.0,0.0,0.030303030303031,0.4331983805667902,0.8235294117647088,0.844552701505757,0.21621621621621623,0.15,0.061224489795918366,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.31958762886597936,0,0,0.5,0,0,0.33174743034245036,0.6249057918342834,0.8937202802313675,0.9557185153458249,0.9628078892471102,0.34982412826374737,0.10420842386045256,0.24486324774317816
1693147133,0.20827926772528518,0.8142285047805619,0.8296679531083281,0.8456795917424038,0.8313597377587684,0.37441776284797845,0.7836408452487972,0.8360731638912725,0.1717406010258861,0.7709074668520138,0.0,0.8502803034811367,0.2632712846695992,0.864944490277723,0.8146330938544711,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.9999301773495323,0.15351812366738238,1.0,0.0,0.030303030303031,0.4331983805667902,0.8235294117647088,0.844552701505757,0.3783783783783784,0.4,0.30612244897959184,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.32989690721649484,0,0,0.5,0,0,0.33174743034245036,0.6249057918342834,0.8937202802313675,0.9557185153458249,0.9628078892471102,0.34982412826374737,0.10420842386045256,0.19759841313646231
1693147134,0.20827926772528518,0.8142285047805619,0.8296679531083281,0.8456795917424038,0.8313597377587684,0.37441776284797845,0.7836408452487972,0.8187601530732623,0.1717406010258861,0.7709074668520138,0.0,0.3568019489380092,0.27004508442706276,0.7918278901768887,0.8146330938544711,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.9999301773495323,0.15351812366738238,1.0,0.0,0.030303030303031,0.4331983805667902,0.8823529411764556,0.844552701505757,0.2972972972972973,0.25,0.40816326530612246,0.17697525937749403,0.003203987184051264,0.05660377358490571,0.176872614801327,0.32989690721649484,0,0,0.5,0,0,0.33174743034245036,0.6249057918342834,0.8937202802313675,0.9557185153458249,0.9628078892471102,0.33033246129304067,0.10420842386045256,0.19759841313646231
1693147135,0.20827926772528518,0.8142285047805619,0.8296679531083281,0.8456795917424038,0.8313597377587684,0.37441776284797845,0.7836408452487972,0.5942602059768255,0.1717406010258861,0.7709074668520138,0.0,0.29545583628373034,0.2768188841845266,0.7918278901768887,0.8146330938544711,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.9999301773495323,0.15351812366738238,1.0,0.0,0.030303030303031,0.4331983805667902,0.8823529411764556,0.844552701505757,0.7297297297297297,0.6,0.6938775510204082,0.10215482841181166,0.09813694078557018,0.05660377358490571,0.10204285251053853,0.3917525773195876,0,0,0.0,0,0,0.32865656792636117,0.6991076239331661,0.8937719375706653,0.9534136885583596,0.9595620323086769,0.3253878840100308,0.09480609624297613,0.18088216259662296
1693147136,0.20827926772528518,0.8142285047805619,0.9210835170100483,0.8456795917424038,0.8313597377587684,0.37441776284797845,0.7836408452487972,0.7519776689399412,0.1717406010258861,0.7709074668520138,0.0,0.8498161427610992,0.2835926839419901,0.7918278901768898,0.8179385853754428,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.909831029185868,0.15351812366738238,1.0,0.0,0.030303030303031,0.4331983805667902,0.8823529411764556,0.844552701505757,0.4594594594594595,0.45,0.40816326530612246,0.12709497206703912,0.14560341758632966,0.05660377358490571,0.126986106607468,0.31958762886597936,0,0,0.0,0,0,0.33916375246855446,0.6884831378083667,0.9070832635786318,0.9789329966907266,0.9785178368291315,0.3253878840100308,0.11061870200542664,0.19536707267259545
1693147137,0.20827926772528518,0.5569722645636611,0.9210835170100483,0.8456795917424038,0.8313597377587684,0.37441776284797845,0.7836408452487972,0.7682422513829194,0.1717406010258861,0.3165634825656209,0.0,0.8498161427610992,0.3375019693117646,0.7918278901768898,0.8179385853754428,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.909831029185868,0.15351812366738238,1.0,0.0,0.030303030303031,0.4331983805667902,0.8823529411764556,0.844552701505757,0.4864864864864865,0.4,0.3673469387755102,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.4329896907216495,0,0,0.5,0,0,0.33916375246855446,0.6884831378083667,0.9070832635786318,0.9789329966907266,0.9785178368291315,0.3253878840100308,0.11061870200542664,0.21835994179283502
1693147138,0.20827926772528518,0.5266396169070613,0.9210835170100483,0.8456795917424038,0.8313597377587684,0.37441776284797845,0.7836408452487972,0.7845068338258976,0.1717406010258861,0.3526170808127197,0.014847622444004097,0.8498161427610992,0.3375019693117645,0.7918278901768898,0.8179385853754428,0.8315789473684193,0.857707509881423,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.909831029185868,0.15351812366738238,1.0,0.0,0.030303030303031,0.4331983805667902,0.8823529411764556,0.844552701505757,0.4594594594594595,0.45,0.32653061224489793,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.5670103092783505,0,0,0.5,0,0,0.33916375246855446,0.6884831378083667,0.9070832635786318,0.9789329966907266,0.9785178368291315,0.3253878840100308,0.11061870200542664,0.17789557570449221
1693147139,0.1815623363490445,0.4963069692504609,0.9210835170100483,0.4136597137862734,0.8311988083445436,0.37441776284797845,0.7823572026131802,0.9333358954703687,0.1717406010258861,0.716010310944789,0.01516349234101624,0.8498161427610992,0.3375019693117645,0.7918278901768898,0.8179385853754428,0.8622009569378012,0.857707509881423,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.909831029185868,0.15351812366738238,1.0,0.0,0.030303030303031,0.4331983805667902,0.8823529411764556,0.844552701505757,0.32432432432432434,0.0,0.08163265306122448,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.31958762886597936,0,0,0.5,0,0,0.33916375246855446,0.6884831378083667,0.9070832635786318,0.9789329966907266,0.9785178368291315,0.30277252233855595,0.11061870200542664,0.17789557570449221
1693147140,0.1815623363490445,0.789959666910245,0.9210835170100483,0.3660970196499264,0.8311988083445436,0.37441776284797845,0.7823572026131802,0.9333358954703687,0.1717406010258861,0.716010310944789,0.01895219382072834,0.8498161427610992,0.3375019693117645,0.7918278901768898,0.8087591595767606,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.909831029185868,0.15351812366738238,1.0,0.0,0.030303030303031,0.4331983805667902,0.8823529411764556,0.8640389725420726,0.5135135135135135,0.2,0.46938775510204084,0.3515562649640862,0.382935801590127,0.05660377358490571,0.5011349180614103,0.3711340206185567,0,0,0.5,0,0,0.3504386017239521,0.7858982179303938,0.9074140013118167,1.0,1.0,0.30022219962933583,0.11482834655309117,0.14732651039966171
1693147141,0.1815623363490445,0.789959666910245,0.9210835170100483,0.7795889906244335,0.8311988083445436,0.37441776284797845,0.7823572026131802,0.9333358954703687,0.1717406010258861,0.716010310944789,0.01895219382072834,0.8498161427610992,0.3375019693117645,0.3468309542877967,0.8087591595767606,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.909831029185868,0.15351812366738238,1.0,0.0,0.030303030303031,0.4331983805667902,0.8823529411764556,0.8640389725420726,0.35135135135135137,0.35,0.4489795918367347,0.15203511572226658,0.09813694078557018,0.05660377358490571,0.10204285251053853,0.3402061855670103,0,0,0.5,0,0,0.3413868649017925,0.7540799805359908,0.9253382488789438,0.9894906300788217,0.9902728325723219,0.30022219962933583,0.2128515721659695,0.18496926502978425
1693147142,0.1815623363490445,0.789959666910245,0.9210835170100483,0.7795889906244335,0.8311988083445436,0.3521315841582719,0.7823572026131802,0.9333358954703687,0.1717406010258861,0.716010310944789,0.01895219382072834,0.8498161427610992,0.8055868391883243,0.768445007731693,0.8087591595767606,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.909831029185868,0.15351812366738238,1.0,0.0,0.030303030303031,0.9352226720647681,0.8823529411764556,0.8640389725420726,0.43243243243243246,0.35,0.5102040816326531,0.0772146847565842,0.050670463984810725,0.05660377358490571,0.07709959841360904,0.29896907216494845,0,0,0.5,0,0,0.3413868649017925,0.7540799805359908,0.9253382488789438,0.9894906300788217,0.9902728325723219,0.30022219962933583,0.2128515721659695,0.2142312718106556
1693147143,0.1815623363490445,0.789959666910245,0.9210835170100483,0.7795889906244335,0.8311988083445436,0.3521315841582719,0.7823572026131802,0.9333358954703687,0.1717406010258861,0.716010310944789,0.01895219382072834,0.8498161427610992,0.8055868391883243,0.768445007731693,0.8087591595767606,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.909831029185868,0.15351812366738238,1.0,0.0,0.030303030303031,0.9352226720647681,0.8823529411764556,0.8640389725420726,0.40540540540540543,0.35,0.3469387755102041,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.35051546391752575,0,0,0.5,0,0,0.3413868649017925,0.7540799805359908,0.9253382488789438,0.9894906300788217,0.9902728325723219,0.30022219962933583,0.2128515721659695,0.1742778084708068
1693147144,0.18409648058988126,0.789959666910245,0.9210835170100483,0.7795889906244335,0.8311988083445436,0.3521315841582719,0.7823572026131802,0.9333358954703687,0.1220837213609987,0.746350649523614,0.01895219382072834,0.8229463423495573,0.8055868391883243,0.768445007731693,0.8087591595767606,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.831758034026464,0.909831029185868,0.15351812366738238,0.9841269841269955,0.0,0.030303030303031,0.9352226720647681,0.8823529411764556,0.8640389725420726,0.3783783783783784,0.4,0.3469387755102041,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.1958762886597938,0,0,0.5,0,0,0.3413868649017925,0.7540799805359908,0.9253382488789438,0.9894906300788217,0.9902728325723219,0.24484993877320121,0.2128515721659695,0.1742778084708068
