time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693233671,4.103289752298165,7.614815543870446,49.93994578170353,0.33730226703415545,8.534763057823518,4.265500015381941,0.29497785325820175,0.5902489525804612,1.9903523916315193,0.7262906385984094,0.00004657795762836121,0.30127181356222493,2.579326344086012,2.1772489252966105,1.2037673554872947,212652032,79974400,17707008,425721856,108351488,330379264,40673280,10723328,295993344,92884992,4743168,3063808,302231552,15912960,45821952,32,10,48,10,10,2,10,82,0,0,0,0,0,0.009007402422611038,0.003552752293577982,0.030477430555555553,0.01595766129032258,0.001675392670157068,0.003,0.003112874779541446,0.002645086407015734,0.021784939759036146,0.024935714285714283,0.06252487562189053,0.02362701612903226,0.004335078534031414,0.0046,0.004882186948853616,0.004557080216662368
1693233672,4.103289752298165,7.614815543870446,49.9711366733019,0.3438613139473436,8.534763057823518,4.265500015381941,0.29497785325820175,0.5902489525804612,1.9903523916315193,0.7262906385984094,0.000045457406286470737,0.30127181356222493,2.5793263440860126,2.529740100009617,1.2037673554872947,212652032,79974400,17711104,425721856,108351488,330379264,40673280,10723328,295993344,92884992,4743168,3063808,302231552,15912960,45821952,18,18,38,8,6,2,8,54,0,0,0,0,0,0.009033290653008962,0.0035239687848383503,0.03039753255654558,0.015840425531914892,0.0017029972752043597,0.003,0.003115732368896926,0.0026376544833026563,0.02174108170310702,0.024723076923076924,0.06132653061224492,0.02357659574468085,0.004340599455040872,0.0046,0.004889330922242315,0.0045552984485932166
1693233673,4.103289752298165,7.614815543870446,49.9711366733019,0.3935428147912869,8.534763057823518,4.170187999409861,0.29497785325820175,0.5902489525804612,1.6555508010184097,0.7262906385984094,0.00004433685494458026,0.30127181356222493,2.5793263440860126,2.529740100009617,1.2037673554872947,212652032,79974400,17711104,425721856,108351488,330379264,40673280,10723328,296329216,92884992,4743168,3063808,302231552,15912960,45821952,48,14,44,20,22,2,20,130,0,0,0,0,0,0.009033290653008962,0.0035239687848383503,0.03039753255654558,0.015840425531914892,0.0017029972752043597,0.003,0.003115732368896926,0.002657751091703057,0.02174108170310702,0.024723076923076924,0.06132653061224492,0.02357659574468085,0.004340599455040872,0.0046,0.004889330922242315,0.004559497816593887
1693233674,4.103289752298165,7.614815543870446,49.9711366733019,0.3935428147912869,8.534763057823518,4.170187999409861,0.24470618679780887,0.5803213800925029,1.6555508010184097,0.7262906385984094,0.00004321630360268979,0.30127181356222493,2.1542963513530387,2.529740100009617,1.2037673554872947,212652032,79974400,17711104,425721856,108351488,330379264,40673280,10719232,296329216,92884992,4743168,3063808,302231552,15912960,45821952,22,14,54,6,6,2,6,44,0,0,0,0,0,0.009033290653008962,0.0035239687848383503,0.03039753255654558,0.015840425531914892,0.0017029972752043597,0.003,0.0031233140655105972,0.0026322444678609064,0.02174108170310702,0.024723076923076924,0.06132653061224492,0.02357659574468085,0.004340599455040872,0.0046,0.004908285163776494,0.004553424657534247
1693233675,4.369358944751571,7.614815543870446,49.9711366733019,0.3935428147912869,8.459219676749028,3.7253781454702066,0.24971402177327465,0.5803213800925029,1.6555508010184097,0.7262906385984094,0.000032677584006810155,0.30127181356222493,1.9121984479622274,2.529740100009617,1.2037673554872947,212652032,79974400,17711104,425721856,108351488,330596352,40673280,10719232,296329216,92884992,4743168,3063808,302231552,15912960,45821952,46,22,56,2,2,2,2,49.81,0,0,0,0,0,0.009033290653008962,0.0035239687848383503,0.03039753255654558,0.015840425531914892,0.0017029972752043597,0.003,0.0031094890510948905,0.0026322594829696817,0.02174108170310702,0.024723076923076924,0.06132653061224492,0.02357659574468085,0.004340599455040872,0.0046,0.004890510948905109,0.004553427981584156
1693233676,3.6646919228386414,7.614815543870446,49.9711366733019,0.3935428147912869,8.459219676749028,3.7253781454702066,0.25472185674874037,0.5803213800925028,1.6555508010184097,0.7262906385984094,0.000032677584006810155,0.30127181356222493,1.9121984479622274,2.529740100009618,1.2037673554872947,212611072,79974400,17711104,425721856,108351488,330596352,40673280,10719232,296329216,92884992,4743168,3063808,302231552,15912960,45821952,40,14,50,8,10,2,8,70,0,0,0,0,0,0.009071618037135278,0.0035239687848383503,0.03039753255654558,0.015840425531914892,0.0017029972752043597,0.003,0.0031094890510948905,0.0026322444678609064,0.021771971496437045,0.024723076923076924,0.06132653061224492,0.02357659574468085,0.004340599455040872,0.0046,0.004890510948905109,0.004553424657534247
1693233677,3.6646919228386414,7.614815543870444,49.9711366733019,0.3935428147912869,8.459219676749028,3.7253781454702066,0.2597296917242061,0.5787247169811327,1.6555508010184097,0.7262906385984094,0.000032677584006810155,0.23488494695485138,1.9121984479622274,2.529740100009618,1.2037673554872947,212611072,79974400,17711104,425721856,108351488,330596352,40673280,10719232,296329216,92884992,4743168,3063808,302231552,15912960,45821952,22,16,38,10,10,2,10,60,0,0,0,0,0,0.0091143216080402,0.0034871508379888264,0.03027681660899654,0.015804904051172707,0.001708446866485014,0.003,0.00309437386569873,0.002632613216989954,0.02178163493840985,0.02466949152542373,0.06098445595854924,0.02351918976545842,0.004341689373297003,0.0046,0.004862794918330309,0.004555237158019641
1693233678,3.6646919228386414,7.614815543870444,49.9711366733019,0.34071953047592646,8.459219676749028,3.7253781454702066,0.2277029177777775,0.5787247169811327,1.6555508010184097,0.7262906385984094,0.000032677584006810155,0.23972085617959146,1.9121984479622274,2.529740100009618,1.2037673554872947,212611072,79974400,17711104,425721856,108351488,330596352,40673280,10719232,296329216,92884992,4743168,3063808,302231552,15912960,45821952,50,20,56,22,18,2,22,144,0,0,0,0,0,0.0091143216080402,0.0034871508379888264,0.03027681660899654,0.015804904051172707,0.001708446866485014,0.003,0.00309437386569873,0.0026531812694844392,0.02178163493840985,0.02466949152542373,0.06098445595854924,0.02351918976545842,0.004341689373297003,0.0046,0.004862794918330309,0.004560161180615847
1693233679,3.6646919228386414,7.614815543870444,49.9711366733019,0.33416048356273836,8.459219676749028,3.7253781454702066,0.25842765463058504,0.5787247169811327,1.6555508010184097,0.6199193221536838,0,0.290154553484406,1.9121984479622274,2.529740100009618,1.2037673554872947,212611072,79974400,17711104,425721856,108351488,330596352,40673280,10719232,296329216,92884992,4743168,3063808,302231552,15912960,45821952,46,28,68,10,12,2,10,102,0,0,0,0,0,0.0091143216080402,0.0034871508379888264,0.03027681660899654,0.015804904051172707,0.001708446866485014,0.003,0.0031026615969581743,0.002636699182704983,0.02178163493840985,0.02466949152542373,0.06098445595854924,0.02351918976545842,0.004341689373297003,0.0046,0.004869961977186312,0.00455602425520696
1693233680,3.6646919228386414,7.614815543870444,49.9711366733019,0.3276014366495502,8.459219676749028,3.7253781454702066,0.2534198196551193,0.5787247169811327,1.6555508010184097,0.6287168189032413,0,0.290154553484406,1.9121984479622274,2.529740100009618,1.2037673554872947,212611072,79974400,17711104,425721856,108351488,330596352,40673280,10719232,296329216,92884992,4743168,3063808,302231552,15912960,45821952,42,16,40,4,2,2,4,56,0,0,0,0,0,0.0091143216080402,0.0034871508379888264,0.03027681660899654,0.015804904051172707,0.001708446866485014,0.003,0.0030905797101449277,0.002636699182704983,0.02178163493840985,0.02466949152542373,0.06098445595854924,0.02351918976545842,0.004341689373297003,0.0046,0.004855797101449275,0.00455602425520696
1693233681,3.6646919228386414,7.403014172769883,49.9711366733019,0.3210423897363622,8.459219676749028,3.7253781454702066,0.2484119846796535,0.5787247169811327,1.6555508010184097,0.6162420932098382,0,0.290154553484406,1.9121984479622274,2.529740100009618,1.2037673554872947,212611072,79974400,17711104,425721856,108351488,330596352,40673280,10719232,296329216,92884992,4743168,3063808,302231552,15912960,45821952,32,14,48,6,6,2,6,50,0,0,0,0,0,0.009218120805369129,0.0034871508379888264,0.03027681660899654,0.015804904051172707,0.001708446866485014,0.003,0.0030905797101449277,0.002636699182704983,0.02185872093023256,0.02466949152542373,0.06098445595854924,0.02351918976545842,0.004341689373297003,0.0046,0.004855797101449275,0.00455602425520696
1693233682,3.6646919228386414,7.403014172769883,49.9711366733019,0.31448334282317403,8.459219676749028,3.7253781454702066,0.24340414970418778,0.5787247169811327,1.037140403782973,0.7542890895580916,0,0.290154553484406,1.9121984479622274,2.529740100009618,1.2037673554872947,212611072,79974400,17711104,425721856,108351488,330596352,40673280,10719232,296329216,92897280,4743168,3063808,302231552,15912960,45821952,74,20,56,22,26,2,22,136,0,0,0,0,0,0.00919987146529563,0.003473333333333333,0.03046124828532236,0.015783898305084747,0.0016956521739130434,0.003,0.0030641711229946527,0.002637130801687764,0.02182441471571906,0.023942622950819673,0.06081818181818181,0.02346186440677966,0.004339130434782609,0.0046,0.004806773618538324,0.004556962025316457
1693233683,3.6646919228386414,7.403014172769883,42.030081042117004,0.30792429590998593,8.459219676749028,3.7253781454702066,0.3025035810823761,0.5787247169811327,1.037140403782973,0.7542890895580916,0,0.290154553484406,1.9121984479622274,2.529740100009618,1.2037673554872947,212611072,79974400,17711104,425721856,108351488,330596352,40771584,10719232,296329216,92897280,4743168,3063808,302231552,15912960,45821952,38,26,60,2,2,2,2,42,0,0,0,0,0,0.00919987146529563,0.003473333333333333,0.03046124828532236,0.015783898305084747,0.0016956521739130434,0.003,0.0030641711229946527,0.002665660170189405,0.02182441471571906,0.023942622950819673,0.06081818181818181,0.02346186440677966,0.004339130434782609,0.0046,0.004806773618538324,0.0045638759264342585
1693233684,3.6646919228386414,7.800837259715321,50.00009640984654,0.383863915882832,8.459219676749028,3.7253781454702066,0.3025035810823761,0.5709201907356956,1.037140403782973,0.7542890895580916,0,0.290154553484406,1.4825318632567939,2.142760135266479,1.2037673554872947,212611072,80470016,17711104,425721856,108351488,330596352,40771584,10719232,296329216,92897280,4743168,3063808,302231552,15912960,45821952,22,8,30,8,12,2,8,44,0,0,0,0,0,0.00919987146529563,0.003473333333333333,0.03046124828532236,0.015783898305084747,0.0016956521739130434,0.003,0.0030635514018691598,0.0026341916644544734,0.02182441471571906,0.023942622950819673,0.06081818181818181,0.02346186440677966,0.004339130434782609,0.0046,0.004810093457943926,0.004556570215025219
1693233685,3.6646919228386414,7.800837259715321,50.0085371846427,0.383863915882832,6.994032536979698,3.7253781454702066,0.3025035810823761,0.5709201907356956,1.037140403782973,0.7542890895580916,0,0.290154553484406,1.4825318632567939,2.100597800266319,1.1834041846331451,212611072,80470016,17711104,425721856,108351488,330596352,40771584,10719232,296329216,92897280,4743168,3063808,302231552,15912960,46088192,40,14,46,4,6,2,4,42,0,0,0,0,0,0.00919987146529563,0.003473333333333333,0.03046124828532236,0.015783898305084747,0.0016956521739130434,0.003,0.0030537634408602157,0.0026341916644544734,0.02182441471571906,0.023942622950819673,0.06081818181818181,0.02346186440677966,0.004339130434782609,0.0046,0.0048,0.004556570215025219
1693233686,3.6646919228386414,7.800837259715321,50.0085371846427,0.3820022864785689,6.854792390912015,3.7253781454702066,0.3025035810823761,0.5709201907356956,1.037140403782973,0.7542890895580917,0,0.298503380339261,1.4825318632567939,2.0584354652661587,1.1650652479900236,212611072,80470016,17711104,425721856,108351488,330596352,40771584,10719232,296329216,92897280,4743168,2932736,302231552,15912960,46088192,46,28,58,10,14,2,10,72,0,0,0,0,0,0.009244897959183674,0.003473333333333333,0.03046124828532236,0.015783898305084747,0.0016956521739130434,0.003,0.0030537634408602157,0.0026341916644544734,0.02185086705202311,0.023942622950819673,0.06081818181818181,0.02346186440677966,0.004339130434782609,0.0046,0.0048,0.004556570215025219
1693233687,3.6646919228386414,7.800837259715321,50.0085371846427,0.3820022864785689,6.715552244844333,3.7253781454702066,0.3025035810823761,0.5709201907356956,1.037140403782973,0.7542890895580917,0.000037370083261556,0.298503380339261,1.4825318632567939,2.0254095885076975,1.1650652479900236,212611072,80470016,17711104,425721856,108351488,330596352,40771584,10719232,296329216,92897280,4743168,2932736,302231552,15912960,46088192,44,12,48,12,14,2,14,102.209,0,0,0,0,0,0.009168781725888323,0.0034999999999999996,0.03034843205574913,0.015805439330543933,0.0016937669376693764,0.003,0.0030463458110516935,0.0026363155108523025,0.021763596004439514,0.025,0.0616326530612245,0.023462343096234305,0.0043387533875338755,0.0046,0.004786096256684492,0.004558602435150874
1693233688,3.6646919228386414,7.800837259715321,50.0085371846427,0.3820022864785689,6.576312098776651,3.7253781454702066,0.3025035810823761,0.5709201907356956,1.247291026259692,0.7542890895580917,0.000037370083261556,0.298503380339261,1.4825318632567939,2.4546906902274714,1.1650652479900236,212611072,80470016,17711104,425721856,108351488,330596352,40771584,10719232,295854080,92897280,4743168,2932736,302231552,15921152,46088192,18,12,38,2,4,2,2,20,0,0,0,0,0,0.009168781725888323,0.0034999999999999996,0.03034843205574913,0.015805439330543933,0.0016937669376693764,0.003,0.0030463458110516935,0.00265972602739726,0.021763596004439514,0.025,0.0616326530612245,0.023462343096234305,0.0043387533875338755,0.0046,0.004786096256684492,0.004564383561643835
1693233689,2.7908626785826756,7.800837259715321,50.0085371846427,0.3820022864785689,8.424652931365204,3.7253781454702066,0.3025035810823761,0.5669913364955365,1.247291026259692,0.7542890895580917,0.000037370083261556,0.298503380339261,1.276722793949118,2.4546906902274714,1.1650652479900236,212574208,80470016,17711104,425721856,109019136,330596352,40771584,10719232,295854080,92897280,4743168,2932736,302231552,15921152,46088192,42,20,54,2,2,2,2,46,0,0,0,0,0,0.009168781725888323,0.0034999999999999996,0.03034843205574913,0.015805439330543933,0.0016937669376693764,0.003,0.003049056603773585,0.0026439735099337753,0.021763596004439514,0.025,0.0616326530612245,0.023462343096234305,0.0043387533875338755,0.0046,0.004796981132075471,0.004560158940397351
1693233690,2.7908626785826756,7.800837259715321,50.0085371846427,0.3820022864785689,8.424652931365204,3.7253781454702066,0.3025035810823761,0.5669913364955365,1.247291026259692,0.7542890895580917,0.000037370083261556,0.298503380339261,1.276722793949118,2.4546906902274714,1.1650652479900236,212574208,80470016,17711104,425721856,109019136,330596352,40771584,10719232,295854080,92897280,4743168,2932736,302231552,15921152,46088192,38,20,40,2,8,2,2,40.097,0,0,0,0,0,0.009168781725888323,0.0034999999999999996,0.03034843205574913,0.015805439330543933,0.0016937669376693764,0.003,0.003043243243243244,0.0026439735099337753,0.021763596004439514,0.025,0.0616326530612245,0.023462343096234305,0.0043387533875338755,0.0046,0.004787387387387387,0.004560158940397351
1693233691,2.7908626785826756,7.800837259715321,50.0085371846427,0.3820022864785689,8.424652931365204,2.651492007837249,0.3027554290987388,0.5669913364955365,1.247291026259692,0.7542890895580917,0.000037370083261556,0.298503380339261,1.276722793949118,2.4546906902274714,1.1650652479900236,212574208,80470016,17711104,425721856,109019136,330596352,40771584,10719232,295854080,92897280,4743168,2932736,302231552,15921152,46088192,58,30,72,14,10,2,14,130.289,0,0,0,0,0,0.009216269841269841,0.0034999999999999996,0.03034843205574913,0.015805439330543933,0.0016937669376693764,0.003,0.003043243243243244,0.0026439735099337753,0.021769097222222217,0.025,0.0616326530612245,0.023462343096234305,0.0043387533875338755,0.0046,0.004787387387387387,0.004560158940397351
1693233692,2.7908626785826756,7.800837259715321,50.0085371846427,0.3820022864785689,8.424652931365204,2.651492007837249,0.3027554290987388,0.5669913364955365,1.247291026259692,0.7542890895580917,0.000037370083261556,0.298503380339261,1.276722793949118,2.4546906902274714,1.1650652479900236,212574208,80470016,17711104,425721856,109019136,330596352,40771584,10719232,295854080,92897280,4743168,2932736,302231552,15921152,46088192,44,24,66,18,16.929,2,18,98,0,0,0,0,0,0.009133785450061651,0.0035094972067039104,0.030449826989619375,0.01577659574468085,0.00169675813870447,0.003,0.003047272727272727,0.002644126226465129,0.021679401993355482,0.02678191489361707,0.062493827160493835,0.02346170212765957,0.004339351627740895,0.0046,0.004795636363636363,0.004561071333863698
1693233693,2.790862678582675,7.800837259715321,50.0085371846427,0.3820022864785689,8.424652931365204,2.651492007837249,0.3027554290987388,0.5669913364955365,1.247291026259692,0.6299276693268181,0.000037370083261556,0.298503380339261,1.276722793949118,2.4546906902274714,1.1650652479900236,212574208,80470016,17711104,425721856,109019136,330596352,40771584,10719232,295854080,92897280,4743168,2932736,302231552,15921152,46088192,59.557,21.662,70.539,19.312,18.811,2.198,18.891,126.393,0,0,0,0,0,0.009133785450061651,0.0035094972067039104,0.030449826989619375,0.01577659574468085,0.001695890410958904,0.003,0.003047272727272727,0.002671059857221306,0.021679401993355482,0.02678191489361707,0.062493827160493835,0.02346170212765957,0.004339178082191781,0.0046,0.004795636363636363,0.0045676002196595265
1693233694,2.790862678582675,6.440695558240052,50.0085371846427,0.3908053514572618,8.424652931365204,2.651492007837249,0.3027554290987388,0.5669913364955365,1.247291026259692,0.6334668358631178,0.00004832792890913124,0.298503380339261,1.276722793949118,2.4546906902274714,1.1650652479900236,212574208,80470016,17711104,425721856,109019136,330596352,40771584,10719232,295854080,92897280,4743168,2932736,302231552,15921152,46088192,26,22,52,6,6,2,6,46,0,0,0,0,0,0.009133785450061651,0.0035094972067039104,0.030449826989619375,0.01577659574468085,0.001695890410958904,0.003,0.003045977011494253,0.002650826988710948,0.021679401993355482,0.02678191489361707,0.062493827160493835,0.02346170212765957,0.004339178082191781,0.0046,0.004799233716475095,0.004562929902861643
1693233695,2.790862678582675,6.572668911481451,50.0085371846427,0.3908053514572618,8.424652931365204,2.651492007837249,0.3027554290987388,0.5669913364955365,1.247291026259692,0.7445616367459145,0.00004832792890913124,0.298503380339261,1.276722793949118,2.4546906902274714,1.1650652479900236,212574208,80470016,17711104,425721856,109019136,330596352,40771584,10719232,295854080,92897280,4743168,2932736,302231552,15921152,46088192,30,22,60,14,10,2,14,94,0,0,0,0,0,0.009133785450061651,0.0035094972067039104,0.030449826989619375,0.01577659574468085,0.001695890410958904,0.003,0.0030290381125226856,0.002650826988710948,0.021679401993355482,0.02678191489361707,0.062493827160493835,0.02346170212765957,0.004339178082191781,0.0046,0.00478584392014519,0.004562929902861643
1693233696,2.790862678582675,6.815523359625694,50.001260215479995,0.3908053514572618,8.424652931365204,2.651492007837249,0.3027554290987388,0.5669913364955365,1.247291026259692,0.7445616367459145,0.00004832792890913124,0.298503380339261,1.276722793949118,2.4546906902274714,1.1650652479900236,212574208,80658432,17719296,425721856,109019136,330596352,40771584,10719232,295854080,92897280,4743168,2932736,302231552,15921152,46088192,24,22,48,12,18,2,12,60,0,0,0,0,0,0.009206762028608583,0.0035094972067039104,0.030449826989619375,0.01577659574468085,0.001695890410958904,0.003,0.0030290381125226856,0.002650826988710948,0.0217319587628866,0.02678191489361707,0.062493827160493835,0.02346170212765957,0.004339178082191781,0.0046,0.00478584392014519,0.004562929902861643
1693233697,2.790862678582675,6.95114981738292,50.001260215479995,0.38915328954742,8.424652931365204,2.651492007837249,0.3027554290987388,0.5669913364955365,1.247291026259692,0.7445616367459145,0.00004832792890913124,0.24667938893431995,0.6083824856950453,2.4016132164478328,1.1650652479900236,212574208,80658432,17719296,425721856,109019136,330596352,40771584,10719232,295854080,92897280,4743168,2932736,302231552,15921152,46088192,32,18,48,18,16,2,16,114,0,0,0,0,0,0.009142857142857142,0.0035066666666666666,0.03080508474576271,0.01588174273858921,0.0016863270777479897,0.003,0.003039568345323741,0.0026547588005215125,0.021766146993318487,0.025329670329670328,0.06273722627737226,0.0235746887966805,0.004337265415549599,0.0046,0.004803597122302158,0.004565997392438071
1693233698,2.790862678582675,8.137587465433498,50.001260215479995,0.38915328954742,8.424652931365204,2.651492007837249,0.2597843418619912,0.5669913364955365,1.1261104018249226,0.7445616367459145,0.00004832792890913124,0.2517395568124785,0.740207223873358,2.4016132164478328,1.1650652479900236,212574208,80658432,17719296,425721856,109019136,330596352,40771584,10719232,295854080,92897280,4743168,2932736,302231552,15921152,46088192,32,22,44,10,8,2,10,52,0,0,0,0,0,0.009142857142857142,0.0035066666666666666,0.03080508474576271,0.01588174273858921,0.0016863270777479897,0.003,0.003039568345323741,0.002685892228540482,0.021766146993318487,0.025329670329670328,0.06273722627737226,0.0235746887966805,0.004337265415549599,0.0046,0.004803597122302158,0.004573571621987543
1693233699,2.790862678582675,8.137587465433498,50.001260215479995,0.38915328954742,8.424652931365204,2.651492007837249,0.30612847090217876,0.5669913364955365,1.3449774636740472,0.7445616367459145,0.0000367455253797074,0.2593757134440378,0.740207223873358,2.4016132164478328,1.1650652479900236,212574208,80658432,17719296,425721856,109019136,330596352,40816640,10719232,295854080,92897280,4743168,2932736,302231552,15921152,46088192,40,20,62,14,20,2,14,84,0,0,0,0,0,0.009142857142857142,0.0035066666666666666,0.03080508474576271,0.01588174273858921,0.0016863270777479897,0.003,0.00304952380952381,0.002669258683255573,0.021766146993318487,0.025329670329670328,0.06273722627737226,0.0235746887966805,0.004337265415549599,0.0046,0.004811047619047619,0.0045686884396060135
1693233700,2.790862678582675,8.137587465433498,50.001260215479995,0.38915328954742,8.424652931365204,2.651492007837249,0.30612847090217876,0.48052515767996723,1.3449774636740472,0.7445616367459145,0.0000367455253797074,0.30835132583226926,0.740207223873358,2.4016132164478328,1.1387135434769589,212574208,80658432,17719296,425721856,109019136,330596352,40816640,10719232,295854080,92897280,4743168,2932736,302231552,15921152,46088192,46,12,46,20,20,2,20,124,0,0,0,0,0,0.009142857142857142,0.0035066666666666666,0.03080508474576271,0.01588174273858921,0.0016863270777479897,0.003,0.0030321428571428574,0.002669258683255573,0.021766146993318487,0.025329670329670328,0.06273722627737226,0.0235746887966805,0.004337265415549599,0.0046,0.004800714285714287,0.0045686884396060135
1693233701,2.053775963388317,8.137587465433498,50.01376268440498,0.38915328954742,8.289614800340862,2.651492007837249,0.30612847090217876,0.4662834360279681,1.3449774636740472,0.7445616367459145,0.0000367455253797074,0.30835132583226926,0.8911968789181419,2.4016132164478328,1.2035791566289464,212574208,80658432,17719296,425721856,109019136,330596352,40816640,10858496,295854080,92897280,4743168,2932736,302247936,15921152,46215168,40,8,40,16,16,2,16,114,0,0,0,0,0,0.009233028720626632,0.0035066666666666666,0.03080508474576271,0.01588174273858921,0.0016863270777479897,0.003,0.0030321428571428574,0.002669258683255573,0.02181572904707233,0.025329670329670328,0.06273722627737226,0.0235746887966805,0.004337265415549599,0.0046,0.004800714285714287,0.0045686884396060135
1693233702,2.4959829955131734,8.137587465433498,50.01376268440498,0.38915328954742,8.289614800340862,2.651492007837249,0.30612847090217876,0.47575416474335147,1.3449774636740472,0.7445616367459145,0.0000367455253797074,0.30835132583226926,0.8911968789181419,2.4016132164478328,1.2035791566289464,212803584,80658432,17719296,425721856,109019136,330596352,40816640,10858496,295854080,92897280,4743168,2932736,302247936,15921152,46215168,30,12,42,14,10,2,14,120,0,0,0,0,0,0.009140914709517922,0.0034949832775919734,0.030761386811692725,0.015889662027833002,0.0016875,0.003,0.003031634446397188,0.0026745849297573434,0.021726373626373623,0.02502808988764051,0.06285024154589373,0.02346421471172962,0.0043375,0.0046,0.004797539543057996,0.004570063856960409
1693233703,2.5459624641876166,8.137587465433498,50.01376268440498,0.38915328954742,8.289614800340862,2.651492007837249,0.30612847090217876,0.4852248934587349,1.3449774636740472,0.7445616367459145,0.0000367455253797074,0.30835132583226926,0.8911968789181419,2.4016132164478328,1.2035791566289464,212803584,80658432,17719296,425721856,109019136,330596352,40816640,10858496,295854080,92897280,4743168,2932736,302247936,15921152,46215168,23.889,6,38,14,12,2,14,70,0,0,0,0,0,0.009140950756461827,0.0034949832775919734,0.030761386811692725,0.015889662027833002,0.0016875,0.003,0.003031634446397188,0.0026958940397350992,0.02172639788753073,0.02502808988764051,0.06285024154589373,0.02346421471172962,0.0043375,0.0046,0.004797539543057996,0.0045747814569536424
1693233704,2.9987681204666323,8.137587465433498,50.01376268440498,0.38915328954742,8.51964472728015,2.651492007837249,0.30561501494700605,0.5682437229229991,1.3449774636740472,0.7445616367459145,0.0000367455253797074,0.30835132583226926,0.8911968789181419,2.5569449210516537,1.2035791566289464,212803584,80658432,17719296,425721856,111755264,330596352,40816640,10858496,295854080,92897280,4743168,2932736,302247936,15937536,46215168,32,38,68,8,8,2,8,66,0,0,0,0,0,0.009140914709517922,0.0034949832775919734,0.030761386811692725,0.015889662027833002,0.0016875,0.003,0.0030408163265306124,0.0026789060521651047,0.021726373626373623,0.02502808988764051,0.06285024154589373,0.02346421471172962,0.0043375,0.0046,0.004810018552875697,0.0045706254748037484
1693233705,2.9987681204666323,8.137587465433498,50.01376268440498,0.38915328954742,8.51964472728015,2.651492007837249,0.30561501494700605,0.5682437229229991,1.1241153519204727,0.7445616367459145,0.0000367455253797074,0.30835132583226926,0.8911968789181419,2.5569449210516537,1.2035791566289464,212803584,80658432,17719296,425721856,111755264,330596352,40816640,10858496,295854080,92897280,4743168,2932736,302247936,15937536,46215168,20,16,48,12,12,2,12,68,0,0,0,0,0,0.009140914709517922,0.0034949832775919734,0.030761386811692725,0.015889662027833002,0.0016875,0.003,0.0030279720279720278,0.002678895930697684,0.021726373626373623,0.02502808988764051,0.06285024154589373,0.02346421471172962,0.0043375,0.0046,0.0047958041958041965,0.004570623065466105
1693233706,2.9987681204666323,8.137587465433498,50.01376268440498,0.38915328954742,8.51964472728015,2.651492007837249,0.30561501494700605,0.5682437229229991,1.1016990608592387,0.7445616367459145,0.00005032387249823875,0.30835132583226926,0.8911968789181419,2.5569449210516537,1.2035791566289464,212803584,80658432,17719296,425721856,111755264,330596352,40816640,10858496,295854080,92897280,4743168,2932736,302247936,15937536,46215168,28,10,32,16,14,2,14,90,0,0,0,0,0,0.009245466321243522,0.0034949832775919734,0.030761386811692725,0.015889662027833002,0.0016875,0.003,0.0030279720279720278,0.0026789060521651047,0.02179445073612684,0.02502808988764051,0.06285024154589373,0.02346421471172962,0.0043375,0.0046,0.0047958041958041965,0.0045706254748037484
1693233707,2.9987681204666323,8.137587465433498,50.01376268440498,0.38915328954742,8.51964472728015,1.347630787500016,0.30561501494700605,0.5682437229229991,1.1442924833603267,0.7445616367459145,0.0000516722336634482,0.30835132583226926,0.8911968789181419,2.5569449210516537,1.2035791566289464,212803584,80658432,17719296,425721856,111755264,330596352,40816640,10858496,295862272,92897280,4743168,2932736,302247936,15937536,46215168,28,16,46,10,10,2,10,66,0,0,0,0,0,0.009242518703241895,0.003474272930648769,0.030674793956043955,0.01583675564681725,0.001698666666666667,0.003,0.0030356506238859186,0.0026741918932786045,0.02178524590163934,0.024555555555555556,0.062475369458128066,0.02346303901437372,0.004339733333333333,0.0046,0.004812477718360071,0.004569317598768599
