time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693246006,3.471940900478019,7.521540662704446,50.03131802694602,0.37837811440525126,7.149175368564512,4.413068046851853,0.27161380936076157,0.4878138496878641,2.5823155552921624,0.5615487865492598,0,0.2998224953658753,1.4104166092405714,2.3993950490823712,0.860180654488653,209625088,79392768,17686528,425295872,109887488,327610368,40337408,9711616,272838656,93601792,4751360,2912256,296382464,15810560,45326336,30,22,54,6,6,2,6,46,0,0,0,0,0,0.009160401002506266,0.0034935672514619888,0.030814393939393937,0.01579913606911447,0.0017094972067039106,0.0030168067226890756,0.002979416809605489,0.0030701421800947864,0.02190452876376989,0.031223404255319134,0.06935550935550938,0.02347084233261339,0.004368715083798882,0.004630252100840336,0.004595883361921098,0.004726255924170615
1693246007,4.062518198865286,7.521540662704446,50.03131802694602,0.37837811440525126,7.288037112229468,4.413068046851853,0.2344064898923561,0.5977830231830795,2.5823155552921624,0.5615487865492598,0,0.30055209001543004,1.4104166092405714,2.3993950490823712,1.0089926714801434,209625088,79392768,17686528,425295872,109887488,327610368,40337408,9719808,272838656,93601792,4751360,2912256,296382464,15810560,45568000,44,18,58,18,18,2,16,122,0,0,0,0,0,0.00905055487053021,0.0035359477124183004,0.030881742738589214,0.015734304932735425,0.0017701149425287355,0.0030168067226890756,0.002979416809605489,0.0030704910063198833,0.02182962962962963,0.03305555555555557,0.06992204899777282,0.023469730941704035,0.004381609195402299,0.004630252100840336,0.004595883361921098,0.004726883811375791
1693246008,4.062518198865286,7.521540662704446,50.03131802694602,0.37837811440525126,8.331704619897312,4.413068046851853,0.22987959306967673,0.5977830231830795,2.5823155552921624,0.5604502897758344,0,0.30055209001543004,1.4104166092405714,2.3993950490823712,1.0089926714801434,209625088,79392768,17686528,425295872,109887488,327610368,40337408,9719808,272838656,93618176,4751360,2912256,296382464,15810560,45568000,48,26,58,8,8,2,10,72,0,0,0,0,0,0.00915347137637028,0.0035333333333333336,0.03097785285285285,0.01584056399132321,0.0017170868347338936,0.0030168067226890756,0.002982046678635548,0.00306831119544592,0.021905152224824354,0.031413043478260856,0.06980612244897957,0.023532537960954444,0.0043703081232493,0.004630252100840336,0.004602154398563734,0.004722960151802656
1693246009,4.062518198865286,7.521540662704446,50.03131802694602,0.37837811440525126,8.331704619897312,4.413068046851853,0.2673467171204436,0.5977830231830795,2.5823155552921624,0.5604502897758344,0,0.30055209001543004,1.4104166092405714,2.3993950490823712,1.0268372091916838,209625088,79392768,17686528,425295872,109887488,327610368,40378368,9719808,272838656,93618176,4751360,2912256,296382464,15810560,45568000,12,14,30,8,8,2,12,70,0,0,0,0,0,0.00915347137637028,0.0035333333333333336,0.03097785285285285,0.01584056399132321,0.0017170868347338936,0.0030168067226890756,0.0029794871794871797,0.0030671361502347416,0.021905152224824354,0.031413043478260856,0.06980612244897957,0.023532537960954444,0.0043703081232493,0.004630252100840336,0.0046013675213675215,0.004720845070422536
1693246010,4.062518198865286,7.521540662704446,50.03131802694602,0.3876259557067975,8.331704619897312,4.413068046851853,0.2673467171204436,0.5977830231830795,2.5823155552921624,0.5604502897758344,0,0.25744060575969924,1.4104166092405714,2.3993950490823712,1.0268372091916838,209625088,79392768,17686528,425295872,109887488,327610368,40378368,9719808,272838656,93618176,4751360,2912256,296382464,15810560,45568000,24,6,28,8,8,2,8,60,0,0,0,0,0,0.00915347137637028,0.0035333333333333336,0.03097785285285285,0.01584056399132321,0.0017170868347338936,0.0030168067226890756,0.0029794871794871797,0.0030671361502347416,0.021905152224824354,0.031413043478260856,0.06980612244897957,0.023532537960954444,0.0043703081232493,0.004630252100840336,0.0046013675213675215,0.004720845070422536
1693246011,4.062518198865286,7.422247822329445,40.91472601088213,0.3876259557067975,8.331704619897312,4.413068046851853,0.2673467171204436,0.5977830231830795,2.5823155552921624,0.5604502897758344,0,0.3027674101157829,1.5906826834688685,2.3993950490823712,1.0268372091916838,209625088,79486976,17686528,425295872,109887488,327610368,40378368,9719808,272838656,93618176,4751360,2912256,296382464,15810560,45568000,42,20,46,18,18,2,16,128,0,0,0,0,0,0.009224358974358974,0.0035333333333333336,0.03097785285285285,0.01584056399132321,0.0017170868347338936,0.0030168067226890756,0.0029794871794871797,0.0030671361502347416,0.021952727272727273,0.031413043478260856,0.06980612244897957,0.023532537960954444,0.0043703081232493,0.004630252100840336,0.0046013675213675215,0.004720845070422536
1693246012,4.062518198865286,7.422247822329445,41.74867797930693,0.3876259557067975,8.331704619897312,4.248314118479342,0.2673467171204436,0.5977830231830795,2.5823155552921624,0.5604502897758344,0,0.3027674101157829,1.5906826834688685,2.3993950490823712,1.0268372091916838,209625088,79486976,17686528,425295872,109887488,327651328,40378368,9719808,272838656,93618176,4751360,2912256,296382464,15810560,45568000,42,6,36,18,18,2,14,112,0,0,0,0,0,0.00909949622166247,0.003513548387096774,0.030957271980279373,0.015761363636363636,0.0018011527377521615,0.0030168067226890756,0.0029794871794871797,0.003067117334620956,0.02185731707317074,0.030812500000000017,0.06961797752808987,0.023534090909090907,0.004387896253602305,0.004630252100840336,0.0046013675213675215,0.004720811202317721
1693246013,4.062518198865286,7.422247822329445,50.03711810548911,0.3876259557067975,8.331704619897312,4.201740613274104,0.2673467171204436,0.5977830231830795,2.5823155552921624,0.5604502897758344,0,0.3027674101157829,1.5906826834688685,2.3993950490823712,1.0268372091916838,209625088,79486976,17686528,425295872,109887488,327651328,40378368,9719808,272838656,93618176,4751360,2912256,296382464,15810560,45568000,20,18,40,10,8,2,6,42,0,0,0,0,0,0.009176904176904177,0.0035224586288416077,0.030940315315315315,0.0158779443254818,0.001731301939058172,0.0030168067226890756,0.002982110912343471,0.00306669776119403,0.021909407665505226,0.0317287234042553,0.06926041666666666,0.0235610278372591,0.004390581717451523,0.004630252100840336,0.004602146690518783,0.004720055970149255
1693246014,4.062518198865286,7.422247822329445,50.01609322326214,0.3876259557067975,8.331704619897314,4.938527807799371,0.2673467171204436,0.5977830231830795,2.5823155552921624,0.5604502897758344,0,0.3027674101157829,1.5906826834688685,2.3993950490823712,1.0268372091916838,209625088,79486976,17686528,425295872,109887488,327651328,40378368,9719808,272838656,93618176,4751360,2912256,296382464,15810560,45568000,26,14,34,8,8,2,8,54,0,0,0,0,0,0.009176904176904177,0.0035224586288416077,0.030940315315315315,0.0158779443254818,0.001731301939058172,0.0030168067226890756,0.0029762711864406775,0.003064995357474466,0.021909407665505226,0.0317287234042553,0.06926041666666666,0.0235610278372591,0.004390581717451523,0.004630252100840336,0.004600677966101694,0.0047169916434540386
1693246015,4.062518198865286,7.422247822329445,50.016093223262125,0.3876259557067975,8.331704619897314,4.938527807799371,0.26377454969822733,0.5977830231830795,2.1775734574939394,0.5604502897758344,0,0.3027674101157829,1.5906826834688685,2.3993950490823712,1.0268372091916838,209625088,79486976,17686528,425295872,109887488,327651328,40378368,9719808,272838656,93618176,4751360,2912256,296382464,15810560,45568000,48,18,60,8,8,2,12,76,0,0,0,0,0,0.009176904176904177,0.0035224586288416077,0.030940315315315315,0.0158779443254818,0.001731301939058172,0.0030168067226890756,0.0029762711864406775,0.003064995357474466,0.021909407665505226,0.0317287234042553,0.06926041666666666,0.0235610278372591,0.004390581717451523,0.004630252100840336,0.004600677966101694,0.0047169916434540386
1693246016,4.062518198865286,7.548687028636556,50.016093223262125,0.3876259557067975,8.331704619897314,4.938527807799371,0.26377454969822733,0.5955119689459839,2.1345348649057367,0.5604502897758344,0,0.3027674101157829,1.3561541960434225,2.3993950490823712,1.0268372091916838,209625088,79486976,17686528,425295872,109887488,327651328,40378368,9719808,272838656,93618176,4751360,2912256,296382464,15810560,45568000,28,18,46,2,2,2,4,28,0,0,0,0,0,0.009215749039692701,0.0035224586288416077,0.030940315315315315,0.0158779443254818,0.001731301939058172,0.0030168067226890756,0.0029762711864406775,0.003064995357474466,0.021919258373205745,0.0317287234042553,0.06926041666666666,0.0235610278372591,0.004390581717451523,0.004630252100840336,0.004600677966101694,0.0047169916434540386
1693246017,4.062518198865286,7.548687028636556,50.016093223262125,0.3876259557067975,8.331704619897314,4.938527807799371,0.26377454969822733,0.5955119689459839,2.407954320163632,0.5604502897758344,0,0.3027674101157829,1.3296428179856081,1.9824675761210018,1.045632224803673,209625088,79486976,17686528,425295872,109887488,327651328,40378368,9719808,272838656,93618176,4751360,2912256,296382464,15810560,45797376,27.461,23.761,50.523,9.742,9.643,1.869,7.946,54.632,0,0,0,0,0,0.009074073154861403,0.0035473083136635967,0.030997168284789642,0.015830346904465203,0.0017813232058995854,0.0030168067226890756,0.0029762742549068084,0.0030640457196465724,0.021797621473800235,0.03327654631961934,0.06924379232505637,0.02356251678652337,0.004401853368614537,0.004630252100840336,0.00460067933677335,0.004715282295363831
1693246018,4.062518198865286,7.548687028636556,50.016093223262125,0.38842245352557714,7.327334985686649,4.938527807799371,0.26377454969822733,0.5955119689459839,2.407954320163632,0.5604502897758344,0,0.3027674101157829,1.5261125175758672,2.0222835575256,1.045632224803673,209625088,79486976,17686528,425316352,109887488,327651328,40378368,9719808,272838656,93618176,4751360,2912256,296513536,15810560,45797376,28,16,48,6,6,2,6,56,0,0,0,0,0,0.009172771672771673,0.0035495283018867926,0.03100481125092524,0.01590764331210191,0.0017202216066481996,0.0030168067226890756,0.0029753079371515946,0.003063741339491917,0.021851535836177476,0.03286842105263156,0.069375,0.023589171974522292,0.004388365650969529,0.004630252100840336,0.004600705162293565,0.00471473441108545
1693246019,3.6957351076712377,7.548687028636556,50.016093223262125,0.38842245352557714,7.188473242021695,4.938527807799371,0.26377454969822733,0.6002788655894171,2.407954320163632,0.5604502897758344,0,0.3027674101157829,1.5261125175758672,2.038727557845699,1.045632224803673,209719296,79486976,17686528,425316352,109887488,327651328,40378368,9719808,272838656,93618176,4751360,2912256,296513536,15810560,45797376,24,26,64,4,4,2,4,28,0,0,0,0,0,0.009172771672771673,0.0035495283018867926,0.03100481125092524,0.01590764331210191,0.0017202216066481996,0.0030168067226890756,0.0029730449263687207,0.0030617990386816204,0.021851535836177476,0.03286842105263156,0.069375,0.023589171974522292,0.004388365650969529,0.004630252100840336,0.004600005205103711,0.004711238269626916
1693246020,3.6957351076712377,7.548687028636556,50.016093223262125,0.38842245352557714,7.049611498356738,4.938527807799371,0.26377454969822733,0.6002788655894171,2.407954320163632,0.5604502897758344,0,0.3027674101157829,1.5261125175758672,1.9989115764411007,1.045632224803673,209719296,79486976,17686528,425316352,109887488,327651328,40378368,9719808,272838656,93618176,4751360,2912256,296513536,15810560,45797376,24,22,52,8,8,2,8,72,0,0,0,0,0,0.009172771672771673,0.0035495283018867926,0.03100481125092524,0.01590764331210191,0.0017202216066481996,0.0030168067226890756,0.0029730449263687207,0.0030617990386816204,0.021851535836177476,0.03286842105263156,0.069375,0.023589171974522292,0.004388365650969529,0.004630252100840336,0.004600005205103711,0.004711238269626916
1693246021,3.6957351076712377,7.548687028636556,50.016093223262125,0.38842245352557714,8.39943029292546,4.938527807799371,0.26377454969822733,0.6002788655894171,2.407954320163632,0.5604502897758344,0,0.3027674101157829,1.43770882466375,2.3652825001626616,1.045632224803673,209719296,79486976,17686528,425316352,109731840,327651328,40378368,9719808,272838656,93618176,4751360,2912256,296513536,15945728,45797376,32,14,46,8,8,2,10,60,0,0,0,0,0,0.00920063694267516,0.0035495283018867926,0.03100481125092524,0.01590764331210191,0.0017202216066481996,0.0030168067226890756,0.0029730449263687207,0.0030617990386816204,0.021853701527614573,0.03286842105263156,0.069375,0.023589171974522292,0.004388365650969529,0.004630252100840336,0.004600005205103711,0.004711238269626916
1693246022,2.8762135863992495,7.548687028636556,50.016093223262125,0.38842245352557714,8.39943029292546,4.938527807799371,0.26377454969822733,0.6002788655894171,2.407954320163632,0.5604502897758344,0,0.2607962778884824,1.43770882466375,2.3652825001626616,1.045632224803673,209719296,79486976,17686528,425316352,109731840,327651328,40378368,9719808,272838656,93618176,4751360,2912256,296513536,15945728,45797376,36,24,62,8,8,2,8,66,0,0,0,0,0,0.00910112359550562,0.0035487179487179487,0.03101663961038961,0.015851648351648352,0.0017635327635327634,0.0030168067226890756,0.0029730449263687207,0.0030600093764650725,0.021744982290436837,0.03301204819277108,0.0695647321428571,0.023592307692307694,0.0043982905982905985,0.004630252100840336,0.004600005205103711,0.004708016877637131
1693246023,3.337825594361712,7.548687028636556,50.016093223262125,0.38842245352557714,8.39943029292546,4.938527807799371,0.2782159260983206,0.6002788655894171,2.407954320163632,0.5618099037225233,0,0.25575015438655274,1.43770882466375,2.3652825001626616,1.045632224803673,209719296,79486976,17686528,425316352,109731840,327651328,40464384,9719808,272838656,93618176,4751360,2912256,296513536,15945728,45797376,6,10,32,6,6,2,4,30,0,0,0,0,0,0.00921875,0.0035350467289719627,0.03098187869822485,0.01592612419700214,0.0017146814404432136,0.0030168067226890756,0.00297520500827663,0.003060411899313501,0.021826987681970885,0.03255494505494502,0.06924586776859505,0.023647751605995717,0.004387257617728532,0.004630252100840336,0.004606388364130833,0.004708741418764303
1693246024,3.337825594361712,7.548687028636556,50.016093223262125,0.38842245352557714,8.39943029292546,4.938527807799371,0.2782159260983206,0.6002788655894171,2.407954320163632,0.5618099037225233,0,0.30306664627538665,1.43770882466375,2.3652825001626616,1.045632224803673,209719296,79486976,17686528,425316352,109731840,327651328,40464384,9719808,272838656,93618176,4751360,2912256,296513536,15945728,45797376,38,16,46,14,16,2,14,94,0,0,0,0,0,0.00921875,0.0035350467289719627,0.03098187869822485,0.01592612419700214,0.0017146814404432136,0.0030168067226890756,0.002979721810174898,0.0030614678899082573,0.021826987681970885,0.03255494505494502,0.06924586776859505,0.023647751605995717,0.004387257617728532,0.004630252100840336,0.004612187804767242,0.004710642201834863
1693246025,3.337825594361712,7.548687028636556,50.016093223262125,0.38842245352557714,8.39943029292546,4.938527807799371,0.2782159260983206,0.6002788655894171,2.407954320163632,0.5614695725685094,0,0.30306664627538665,1.43770882466375,2.3652825001626616,1.0531233126567257,209719296,79486976,17686528,425316352,109731840,327651328,40464384,9719808,272838656,93638656,4751360,2912256,296513536,15945728,45797376,26,18,50,6,6,2,8,46,0,0,0,0,0,0.00921875,0.0035350467289719627,0.03098187869822485,0.01592612419700214,0.0017146814404432136,0.0030168067226890756,0.002979721810174898,0.0030614678899082573,0.021826987681970885,0.03255494505494502,0.06924586776859505,0.023647751605995717,0.004387257617728532,0.004630252100840336,0.004612187804767242,0.004710642201834863
1693246026,3.337825594361712,7.548687028636556,50.016093223262125,0.38842245352557714,8.39943029292546,4.938527807799371,0.2782159260983206,0.6002788655894171,2.407954320163632,0.5614695725685094,0,0.3051997253851299,1.43770882466375,2.3652825001626616,1.0531233126567257,209719296,79486976,17686528,425316352,109731840,327651328,40464384,9719808,272838656,93638656,4751360,2912256,296513536,15945728,45797376,22,18,56,6,6,2,8,44,0,0,0,0,0,0.009280645161290324,0.0035350467289719627,0.03098187869822485,0.01592612419700214,0.0017146814404432136,0.0030168067226890756,0.002979721810174898,0.0030614678899082573,0.0218765932792584,0.03255494505494502,0.06924586776859505,0.023647751605995717,0.004387257617728532,0.004630252100840336,0.004612187804767242,0.004710642201834863
1693246027,3.337825594361712,6.415188765561538,50.016093223262125,0.38842245352557714,8.39943029292546,4.938527807799371,0.28442104025650095,0.482128522445745,2.407954320163632,0.5614695725685094,0,0.3051997253851299,1.43770882466375,2.3652825001626616,1.0531233126567257,209719296,79486976,17686528,425316352,109731840,327651328,40464384,9719808,272838656,93638656,4751360,2912256,296513536,15945728,45797376,64,18,60,20,20,2,22,140,0,0,0,0,0,0.00916143216080402,0.003548672566371682,0.030977822580645163,0.01585201793721973,0.0018034188034188033,0.0030168067226890756,0.002979721810174898,0.003063133097762073,0.02178471411901984,0.033000000000000015,0.0696119733924612,0.02365470852017937,0.004406267806267806,0.004630252100840336,0.004612187804767242,0.0047136395759717325
1693246028,3.337825594361712,6.252094480613196,50.016093223262125,0.38842245352557714,8.39943029292546,4.193427424797641,0.28442104025650095,0.49207162311230673,2.083885084055367,0.5614695725685094,0,0.3051997253851299,1.43770882466375,2.3652825001626616,1.0531233126567257,209719296,79486976,17686528,425316352,109731840,327651328,40464384,9719808,272838656,93638656,4751360,2912256,296513536,15945728,45797376,64,22,72,14,14,2,10,106,0,0,0,0,0,0.009247542997542997,0.003566433566433566,0.03105018587360595,0.015981210855949893,0.0017189189189189187,0.0030168067226890756,0.0029789006974465107,0.0030652521104266484,0.021857541899441342,0.031151685393258396,0.07012974051896208,0.023672233820459288,0.004378378378378378,0.004630252100840336,0.004612681318325987,0.0047174537987679675
1693246029,3.337825594361712,6.126777520272986,50.016093223262125,0.38141572738782864,8.39943029292546,4.311343275060636,0.28442104025650095,0.49810373815130043,2.083885084055367,0.5614695725685094,0.00004854422903203733,0.3051997253851299,1.43770882466375,2.3652825001626616,1.0531233126567257,209719296,79486976,17686528,425316352,109731840,327258112,40464384,9719808,272838656,93638656,4751360,2912256,296513536,15945728,45797376,70,20,66,26,26,2,22,150,0,0,0,0,0,0.009247542997542997,0.003566433566433566,0.03105018587360595,0.015981210855949893,0.0017189189189189187,0.0030168067226890756,0.002980223739175158,0.0030657213594418183,0.021857541899441342,0.031151685393258396,0.07012974051896208,0.023672233820459288,0.004378378378378378,0.004630252100840336,0.004611886130272873,0.004718298446995273
1693246030,3.337825594361712,6.001460559932774,50.030668153860866,0.38141572738782864,8.39943029292546,4.159759126888943,0.28442104025650095,0.5081608526463043,1.210484581131222,0.5614695725685094,0.00004854422903203733,0.3051997253851299,1.43770882466375,2.3652825001626616,1.041799345427707,209719296,79486976,17686528,425316352,109731840,327258112,40464384,9719808,272838656,93638656,4751360,2912256,296513536,15945728,45940736,22,2,24,10,10,2,10,62,0,0,0,0,0,0.009247542997542997,0.003566433566433566,0.03105018587360595,0.015981210855949893,0.0017189189189189187,0.0030168067226890756,0.002980223739175158,0.0030657213594418183,0.021857541899441342,0.031151685393258396,0.07012974051896208,0.023672233820459288,0.004378378378378378,0.004630252100840336,0.004611886130272873,0.004718298446995273
1693246031,3.2100678060533,7.770866189441129,41.85127929405654,0.38141572738782864,8.344662935718668,4.159759126888943,0.28442104025650095,0.518217967141308,1.210484581131222,0.5614695725685094,0.00006981287630849668,0.3051997253851299,1.3490315197304092,2.3652825001626616,1.041799345427707,209776640,80142336,17686528,425316352,109731840,327258112,40464384,9719808,272838656,93638656,4751360,2912256,296398848,15945728,45940736,26,6,36,10,10,2,12,54,0,0,0,0,0,0.009309125964010284,0.003566433566433566,0.03105018587360595,0.015981210855949893,0.0017189189189189187,0.0030168067226890756,0.002980223739175158,0.0030657213594418183,0.02189112903225807,0.031151685393258396,0.07012974051896208,0.023672233820459288,0.004378378378378378,0.004630252100840336,0.004611886130272873,0.004718298446995273
1693246032,3.2100678060533,7.770866189441129,50.04038546220697,0.3804771626447366,8.344662935718668,4.159759126888943,0.28442104025650095,0.6034268697002276,1.210484581131222,0.5614695725685094,0.00006981287630849668,0.3051997253851299,1.3490315197304092,2.3652825001626616,1.041799345427707,209776640,80142336,17686528,425340928,109731840,327258112,40464384,9719808,272838656,93638656,4751360,2912256,296398848,15945728,45940736,30,14,32,6,6,2,6,50,0,0,0,0,0,0.00917919799498747,0.0035696361355081556,0.03107401448109413,0.015891684901531727,0.0018166666666666665,0.0030168067226890756,0.002980223739175158,0.0030653382761816495,0.02182271147161066,0.0310493827160494,0.07019438444924408,0.02365098468271335,0.004398888888888889,0.004630252100840336,0.004611886130272873,0.00471760889712697
1693246033,3.2100678060533,7.770866189441129,50.04038546220697,0.3804771626447366,8.344662935718668,4.159759126888943,0.28442104025650095,0.6034268697002276,1.210484581131222,0.5614695725685094,0.00006981287630849668,0.3051997253851299,1.349031519730409,2.3652825001626616,1.041799345427707,209776640,80142336,17686528,425340928,109731840,327258112,40464384,9719808,272838656,93638656,4751360,2912256,296398848,15945728,45940736,34,18,42,2,2,2,4,50,0,0,0,0,0,0.009326328800988874,0.0035650644783118404,0.031010877719429855,0.015955882352941177,0.0017158469945355189,0.0030168067226890756,0.0029824526691392553,0.003063148398737032,0.021904709748083243,0.030786516853932556,0.0703479125248509,0.023644957983193274,0.004378142076502732,0.004630252100840336,0.004613362009765362,0.004713667117726658
1693246034,3.2100678060533,7.770866189441129,50.04038546220697,0.3804771626447366,8.344662935718668,4.159759126888943,0.28442104025650095,0.6034268697002276,1.210484581131222,0.5614695725685094,0.00006981287630849668,0.3051997253851299,1.349031519730409,2.403177405780274,1.041799345427707,209776640,80142336,17686528,425340928,109731840,327258112,40464384,9719808,272838656,93638656,4751360,2912256,296398848,15818752,45940736,64,30,68,10,10,2,10,96,0,0,0,0,0,0.009326328800988874,0.0035650644783118404,0.031010877719429855,0.015955882352941177,0.0017158469945355189,0.0030168067226890756,0.0029798581323721204,0.0030628988149498633,0.021904709748083243,0.030786516853932556,0.0703479125248509,0.023644957983193274,0.004378142076502732,0.004630252100840336,0.004612105871007891,0.0047132178669097545
1693246035,3.2100678060533,7.770866189441129,50.04038546220697,0.3804771626447366,7.217669847011329,4.159759126888943,0.28442104025650095,0.6034268697002276,1.210484581131222,0.5614695725685094,0.00006981287630849668,0.3051997253851299,1.349031519730409,2.388622487774934,1.041799345427707,209776640,80142336,17686528,425340928,109731840,327258112,40464384,9719808,272838656,93638656,4751360,2912256,296398848,15818752,45940736,30,14,54,6,6,2,6,58,0,0,0,0,0,0.009326328800988874,0.0035650644783118404,0.031010877719429855,0.015955882352941177,0.0017158469945355189,0.0030168067226890756,0.0029798581323721204,0.0030628988149498633,0.021904709748083243,0.030786516853932556,0.0703479125248509,0.023644957983193274,0.004378142076502732,0.004630252100840336,0.004612105871007891,0.0047132178669097545
1693246036,3.2100678060533,7.770866189441129,50.04038546220697,0.3804771626447366,7.078592131416019,4.159759126888943,0.2878311558961285,0.6034268697002276,1.2104845811312217,0.45536513477289653,0.00006981287630849668,0.3051997253851299,1.4241931195965432,2.388622487774934,1.041799345427707,209776640,80142336,17686528,425340928,109731840,327258112,40505344,9719808,272838656,93638656,4751360,2912256,296398848,15818752,45940736,30,22,64,10,10,2,10,70,0,0,0,0,0,0.009384010484927917,0.0035650644783118404,0.031010877719429855,0.015955882352941177,0.0017158469945355189,0.0030168067226890756,0.0029798581323721204,0.0030628988149498633,0.021938426453819836,0.030786516853932556,0.0703479125248509,0.023644957983193274,0.004378142076502732,0.004630252100840336,0.004612105871007891,0.0047132178669097545
1693246037,3.2100678060533,7.770866189441129,50.04038546220697,0.3804771626447366,6.939514415820708,4.159759126888943,0.2878311558961285,0.6034268697002276,1.2104845811312217,0.46468931796950746,0.00006981287630849668,0.3051997253851299,1.4241931195965432,2.388622487774934,1.041799345427707,209776640,80142336,17686528,425340928,109731840,327258112,40505344,9719808,272838656,93638656,4751360,2912256,296398848,15818752,45940736,56,24,56,20,20,2,20,130,0,0,0,0,0,0.009213375796178343,0.0035673202614379083,0.031111339359079705,0.015896328293736498,0.0017528089887640453,0.0030168067226890756,0.0029798581323721204,0.003062587575899112,0.02180751445086706,0.028266666666666683,0.07027533039647577,0.02361987041036717,0.0043865168539325835,0.004630252100840336,0.004612105871007891,0.004712657636618402
1693246038,3.2063047521980184,7.770866189441129,50.04038546220697,0.3804771626447366,6.800436700225395,4.159759126888943,0.2878311558961285,0.6034268697002276,1.2104845811312217,0.4740135011661186,0.00006981287630849668,0.3051997253851299,1.4241931195965432,2.388622487774934,1.041799345427707,209776640,80142336,17686528,425340928,109731840,327258112,40505344,9719808,272838656,93638656,4751360,2912256,296398848,15818752,45940736,34,20,58,6,6,2,6,72,0,0,0,0,0,0.009284398034398034,0.003545029239766082,0.031077554064131242,0.01596348884381339,0.001725333333333334,0.003,0.002979337228932845,0.0030625000000000006,0.021840809628008752,0.026038961038961035,0.06997979797979799,0.023582150101419876,0.004396266666666667,0.0046,0.004612418949713399,0.0047125000000000005
1693246039,3.2063047521980184,7.770866189441129,50.04038546220697,0.3804771626447366,8.39516231517578,4.159759126888943,0.2878311558961285,0.6034268697002277,1.2104845811312217,0.5594509917966662,0.00006981287630849668,0.25890112741827676,1.4241931195965432,2.388622487774934,1.0341544684148707,209776640,80142336,17686528,425340928,110329856,327258112,40505344,9719808,272838656,93638656,4751360,2912256,296398848,15818752,45940736,42,18,54,12,12,2,10,90,0,0,0,0,0,0.009284398034398034,0.003545029239766082,0.031077554064131242,0.01596348884381339,0.001725333333333334,0.003,0.002973751912913798,0.0030618464961067854,0.021840809628008752,0.026038961038961035,0.06997979797979799,0.023582150101419876,0.004396266666666667,0.0046,0.004610513390322762,0.004711323692992215
1693246040,3.2063047521980184,7.770866189441129,50.040385462206984,0.3804771626447366,8.39516231517578,4.159759126888943,0.2909017842285286,0.6064416564196681,1.2104845811312217,0.5594509917966662,0.00006981287630849668,0.30655020156824503,1.4241931195965432,2.388622487774934,1.0341544684148707,209776640,80142336,17686528,425340928,110329856,327258112,40505344,9723904,272838656,93638656,4751360,2912256,296398848,15818752,45940736,66,30,80,10,10,2,10,94,0,0,0,0,0,0.009284398034398034,0.003545029239766082,0.031077554064131242,0.01596348884381339,0.001725333333333334,0.003,0.002973753096669848,0.0030618464961067854,0.021840809628008752,0.026038961038961035,0.06997979797979799,0.023582150101419876,0.004396266666666667,0.0046,0.004610513966393914,0.004711323692992215
1693246041,3.2063047521980184,7.989750348483028,50.040385462206984,0.3804771626447366,8.39516231517578,4.159759126888943,0.2909017842285286,0.6064416564196681,1.2104845811312217,0.4734726985407152,0.00006981287630849668,0.30655020156824503,1.4241931195965432,2.388622487774934,1.0341544684148707,209776640,80248832,17686528,425340928,110329856,327258112,40505344,9723904,272838656,93638656,4751360,2912256,296398848,15818752,45940736,28,22,58,8,8,2,8,86,0,0,0,0,0,0.009327296248382926,0.003545029239766082,0.031077554064131242,0.01596348884381339,0.001725333333333334,0.003,0.002973753096669848,0.0030618464961067854,0.021877412031782072,0.026038961038961035,0.06997979797979799,0.023582150101419876,0.004396266666666667,0.0046,0.004610513966393914,0.004711323692992215
1693246042,3.2063047521980184,7.989750348483028,39.93737747317523,0.3804771626447366,8.34537123073244,3.7351397958662083,0.2909017842285286,0.6064416564196681,1.2104845811312217,0.4641485153441042,0.00006981287630849668,0.30655020156824503,1.4241931195965432,2.388622487774934,1.022712882662945,209776640,80248832,17686528,425340928,110329856,327499776,40505344,9723904,272838656,93638656,4751360,2912256,296398848,15818752,46100480,14,14,38,10,10,2,10,46,0,0,0,0,0,0.009221311475409836,0.0035692307692307694,0.03116883116883117,0.01588389121338912,0.001789041095890411,0.003,0.002973753096669848,0.003061159287996349,0.021810795454545458,0.025600000000000032,0.07004415011037529,0.023528242677824267,0.00441041095890411,0.0046,0.004610513966393914,0.004710086718393428
