time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693097821,3.527767328014476,14.075067858809257,0.7554788990273513,0.3975398297421857,9.146951619418777,1.9932583617832476,0.3469024973296304,0.6276568624430602,0.7353690601923772,1.0360796772045813,0.000047556129085118256,0.2729209786321386,0.8462470586958463,2.5428413470764055,1.016644437207504,233492480,98131968,8437760,424935424,108306432,331304960,45588480,11915264,305020928,92733440,4743168,2912256,297963520,18231296,57778176,4,6,26,2,2,2,6,74,,0,0,0,1.5144717800289436,0.00301980198019802,0.041299019607843136,0.6863425925925926,0.0015731707317073167,0.0018157894736842107,0.0029852941176470586,0.003026205191594561,2.3028943560057886,0.004635643564356435,1.8863636363636362,0.9465277777777777,0.004314634146341464,0.004363157894736842,0.004638235294117648,0.00464716934487021
1693097822,3.527767328014476,14.075067858809257,0.7406493038046098,0.3975398297421857,9.146951619418777,1.9932583617832476,0.3469024973296304,0.6276568624430602,0.7353690601923772,1.0360796772045813,0.00004857209573847086,0.2729209786321386,0.8462470586958463,2.482249465441635,1.016644437207504,233492480,98131968,8437760,424935424,108306432,331304960,45588480,11915264,305020928,92733440,4743168,2912256,297963520,18231296,57778176,26,18,56,6,10,2,8,72,,0,0,0,1.514491450933309,0.0030207313253355766,0.041299019607843136,0.6863455013929632,0.0015736469685021179,0.0018157894736842107,0.002985329134850288,0.003026211534907265,2.302898290186662,0.004637316385604038,1.886363636363637,0.9465283613410602,0.004314729393700424,0.004363157894736842,0.004638269939244337,0.004647180762833077
1693097823,3.527767328014476,14.075067858809257,0.7258197085818682,0.3975398297421857,9.146951619418777,1.9932583617832476,0.3469024973296304,0.6276568624430602,0.7353690601923772,1.0360796772045813,0.000049588062391823445,0.2760436547121686,0.8002751476127747,2.482249465441635,1.016644437207504,233492480,98131968,8437760,424935424,108306432,331304960,45588480,11915264,305020928,92733440,4743168,2912256,297963520,18231296,57778176,22,20,40,14,14,2,12,48,,0,0,0,1.517605633802817,0.0030184994861253856,0.04132562277580071,0.6868686868686869,0.0015484949832775918,0.001756756756756757,0.0029809885931558937,0.003025166923472008,2.3035211267605633,0.004633299075025694,1.8904056162246494,0.9474747474747476,0.004309698996655518,0.004351351351351351,0.004632699619771864,0.004645300462249615
1693097824,3.457632230942804,14.075067858809257,0.8814906509809676,0.3975398297421857,9.146951619418777,1.7143073908804647,0.3469024973296304,0.6276568624430602,0.7353690601923772,1.0360796772045813,0.00005060402904517604,0.2760436547121686,0.8535780713193679,2.482249465441635,1.016644437207504,233754624,98131968,8445952,424935424,108306432,331304960,45588480,11915264,305020928,92733440,4743168,2912256,297959424,18231296,57778176,8,14,48,8,10,2,8,46,,0,0,0,1.519396551724138,0.003017857142857143,0.041396816684961577,0.6857476635514018,0.001566153846153846,0.001756756756756757,0.002985185185185185,0.0030287917737789206,2.3038793103448274,0.004632142857142857,1.8959169054441258,0.9464953271028037,0.004313230769230769,0.004351351351351351,0.004638518518518518,0.004651825192802057
1693097825,3.457632230942804,14.075067858809257,0.8814906509809676,0.3975398297421857,9.078739589236472,1.6810864181840777,0.3469024973296304,0.6276568624430602,0.7353690601923772,1.0360796772045813,0.00006095799920115568,0.2760436547121686,0.8535780713193679,2.482249465441635,1.016644437207504,233754624,98131968,8445952,424935424,110383104,331304960,45588480,11915264,305020928,92733440,4743168,2912256,297959424,18231296,57778176,20,6,44,14,14,2,10,56,,0,0,0,1.519396551724138,0.003017857142857143,0.041396816684961577,0.6857476635514018,0.001566153846153846,0.001756756756756757,0.002985185185185185,0.003029157400543613,2.3038793103448274,0.004632142857142857,1.8959169054441258,0.9464953271028037,0.004313230769230769,0.004351351351351351,0.004638518518518518,0.004652483320978502
1693097826,3.457632230942804,14.075067858809257,0.8814906509809676,0.3975398297421857,9.078739589236472,1.64786544548769,0.3469024973296304,0.6276568624430602,0.7353690601923772,1.0360796772045813,0.00006095799920115568,0.2760436547121686,0.8535780713193679,2.482249465441635,1.016644437207504,233754624,98131968,8445952,424935424,110383104,331304960,45588480,11915264,305020928,92733440,4743168,2912256,297959424,18231296,57778176,2,18,54,2,2,2,4,40,,0,0,0,1.519396551724138,0.003017857142857143,0.041396816684961577,0.6857476635514018,0.001566153846153846,0.001756756756756757,0.002985185185185185,0.003029157400543613,2.3038793103448274,0.004632142857142857,1.8959169054441258,0.9464953271028037,0.004313230769230769,0.004351351351351351,0.004638518518518518,0.004652483320978502
1693097827,3.457632230942804,14.075067858809257,0.8814906509809676,0.3975398297421857,9.078739589236472,1.9612727958477598,0.3469024973296304,0.6276568624430602,0.7353690601923772,1.0341751290909038,0.00006095799920115568,0.2760436547121686,0.8535780713193679,2.482249465441635,1.016644437207504,233754624,98131968,8445952,424935424,110383104,331366400,45588480,11915264,305020928,92725248,4743168,2912256,297959424,18231296,57778176,10,22,44,6,6,2,6,56,,0,0,0,1.519396551724138,0.0030166320166320165,0.041396816684961577,0.6857476635514018,0.001566153846153846,0.001756756756756757,0.002985185185185185,0.003029157400543613,2.3038793103448274,0.00462993762993763,1.8959169054441258,0.9464953271028037,0.004313230769230769,0.004351351351351351,0.004638518518518518,0.004652483320978502
1693097828,3.457632230942804,14.075067858809257,0.8814906509809676,0.3975398297421857,9.078739589236472,1.9612727958477598,0.3469024973296304,0.6276568624430602,0.7353690601923772,1.0341751290909038,0.00006095799920115568,0.2760436547121686,0.8535780713193679,2.482249465441635,1.0166444372075039,233754624,98131968,8445952,424935424,110383104,331366400,45588480,11915264,305020928,92725248,4743168,2912256,297959424,18231296,57778176,16,26,86,6,6,2,6,56,,0,0,0,1.520217729393468,0.0030165118679050568,0.04164119804400978,0.6863867684478372,0.0015685618729096985,0.0017123287671232876,0.002977142857142857,0.003028190671450538,2.3040435458786934,0.004629721362229102,1.9030232558139542,0.9474554707379136,0.004313712374581939,0.004342465753424657,0.004625904761904762,0.0046507432086109685
1693097829,3.457632230942804,14.075067858809257,0.7584235841514168,0.39680360175438584,9.078739589236472,2.0271117145806397,0.3469024973296304,0.6276568624430602,0.8627477621595134,1.0341751290909038,0.00006095799920115568,0.2760436547121686,0.8535780713193679,2.482249465441635,1.0166444372075039,233754624,98131968,8445952,424935424,110383104,331366400,45588480,11915264,304734208,92725248,4743168,2912256,297959424,18231296,57778176,30,26,58,12,14,2,10,138,,0,0,0,1.5215014577259476,0.0030158572844400395,0.04110076670317635,0.684052757793765,0.0015812499999999998,0.0017123287671232876,0.0029774011299435028,0.0030283797729618164,2.30430029154519,0.004628543111992072,1.8847161572052404,0.9464028776978416,0.00431625,0.004342465753424657,0.004625612052730697,0.00465108359133127
1693097830,3.457632230942804,14.075067858809257,0.885718564121021,0.39680360175438584,9.078739589236472,2.0271117145806397,0.3469024973296304,0.6218632887836238,0.8627477621595134,1.0341751290909038,0.00006095799920115568,0.2760436547121686,0.8535780713193679,2.482249465441635,1.0166444372075039,233754624,98131968,8445952,424935424,110383104,331366400,45588480,11919360,304734208,92725248,4743168,2912256,297959424,18231296,57778176,16,18,46,12,14,2,18,156,,0,0,0,1.5215014577259476,0.0030158572844400395,0.04110076670317635,0.684052757793765,0.0015812499999999998,0.0017123287671232876,0.0029774011299435028,0.0030272075191689345,2.30430029154519,0.004628543111992072,1.8847161572052404,0.9464028776978416,0.00431625,0.004342465753424657,0.004625612052730697,0.0046489735345040814
1693097831,3.457632230942804,14.33089679275895,0.885718564121021,0.39680360175438584,7.728542678493108,2.0271117145806397,0.3469024973296304,0.6245325289975163,0.8627477621595134,1.0341751290909038,0.00006095799920115568,0.2760436547121686,0.8535780713193679,2.482249465441635,1.0166444372075039,233754624,98254848,8445952,424935424,110383104,331366400,45588480,11919360,304734208,92725248,4743168,2912256,297959424,18231296,57778176,20,8,52,18,18,2,24,88,,0,0,0,1.5215014577259476,0.0030158572844400395,0.04110076670317635,0.684052757793765,0.0015812499999999998,0.0017123287671232876,0.0029774011299435028,0.0030272075191689345,2.30430029154519,0.004628543111992072,1.8847161572052404,0.9464028776978416,0.00431625,0.004342465753424657,0.004625612052730697,0.0046489735345040814
1693097832,2.748476817793004,14.33089679275895,0.885718564121021,0.31864460273279943,8.942025172290563,2.0271117145806397,0.3469024973296304,0.6245325289975163,0.9575938004207026,1.0129165495390273,0.00006095799920115568,0.27791192818981414,0.8535780713193679,2.482249465441635,0.8711965063910169,233754624,98254848,8445952,424935424,110383104,331366400,45588480,11919360,304734208,92725248,4743168,2912256,297959424,18231296,57778176,10,16,34,2,2,2,6,60,,0,0,0,1.5215014577259476,0.0030167014613778705,0.04110076670317635,0.684052757793765,0.0015812499999999998,0.0017123287671232876,0.0029774011299435028,0.0030272075191689345,2.30430029154519,0.004630062630480166,1.8847161572052404,0.9464028776978416,0.00431625,0.004342465753424657,0.004625612052730697,0.0046489735345040814
1693097833,3.334434152762902,14.309616539855895,0.885718564121021,0.32525164848905724,8.942025172290563,2.0271117145806397,0.3469024973296304,0.6245325289975163,0.9575938004207026,1.0129165495390273,0.00005081027027580662,0.27791192818981414,0.8535780713193679,2.482249465441635,0.8542524324375584,233754624,98254848,8445952,424935424,110383104,331366400,45588480,11919360,304734208,92725248,4743168,2912256,297959424,18231296,57778176,6,10,28,6,6,2,8,52,,0,0,0,1.5150316455696202,0.003016443987667009,0.04119655581947744,0.6867088607594938,0.0015551839464882941,0.0018831168831168832,0.0029731285988483683,0.003026992615227909,2.303006329113924,0.004629599177800617,1.885071090047394,0.9474683544303798,0.004311036789297658,0.004376623376623377,0.004619193857965451,0.004648586707410237
1693097834,3.334434152762902,14.309616539855895,0.885718564121021,0.331858694245315,8.942025172290563,2.0271117145806397,0.31067877691811974,0.6245325289975163,0.9575938004207026,1.0129165495390273,0.00004979430362245403,0.27791192818981414,0.8535780713193679,2.46461533336959,0.8373083584841002,233754624,98254848,8445952,424935424,110383104,331366400,45588480,11919360,304734208,92725248,4743168,2912256,297959424,18231296,57778176,10,14,38,10,10,2,8,76,,0,0,0,1.5086580086580088,0.0030159045725646123,0.04143211920529802,0.6882022471910112,0.0015405405405405407,0.0018831168831168832,0.002967509025270758,0.0030275413119679523,2.3017316017316016,0.004628628230616302,1.8920143884892087,0.946629213483146,0.004308108108108108,0.004376623376623377,0.004628158844765343,0.0046495743615423135
1693097835,3.334434152762902,14.309616539855895,0.885718564121021,0.3384657400015728,8.942025172290563,2.0271117145806397,0.36979148689636593,0.6245325289975163,0.9575938004207026,1.0129165495390273,0.00004877833696910144,0.27791192818981414,0.8535780713193679,2.1478848784167828,0.993093418622613,233754624,98254848,8445952,424935424,110383104,331366400,45588480,11919360,304734208,92725248,4743168,2912256,297959424,18231296,57921536,18,12,56,18,18,2,12,90,,0,0,0,1.5086580086580088,0.0030159045725646123,0.04143211920529802,0.6882022471910112,0.0015405405405405407,0.0018831168831168832,0.002967509025270758,0.00302673031026253,2.3017316017316016,0.004628628230616302,1.8920143884892087,0.946629213483146,0.004308108108108108,0.004376623376623377,0.004628158844765343,0.004648114558472555
1693097836,3.334434152762902,14.309616539855895,0.885718564121021,0.34507278575783057,9.063624024150494,2.0271117145806397,0.36979148689636593,0.6245325289975163,0.9575938004207026,1.0129165495390273,0.00003727781744391442,0.2733642180743338,0.8535780713193679,2.106807956193956,0.9976959723487978,233754624,98254848,8445952,424935424,110596096,331366400,45588480,11919360,304734208,92725248,4743168,2912256,297959424,18231296,57921536,16,24,42,6,6,2,8,78,,0,0,0,1.508645927345339,0.0030159045725646123,0.04143211920529802,0.6882005510930802,0.001540582019987348,0.0018831168831168832,0.0029675107739201784,0.0030267306258453235,2.301729185469068,0.004628628230616302,1.8920143884892087,0.9466288737543169,0.004308116403997469,0.004376623376623377,0.004628160241713459,0.004648115126521583
1693097837,3.334434152762902,14.309616539855895,0.885718564121021,0.39642274537546585,9.063624024150494,2.0271117145806397,0.31189292563342946,0.6245325289975163,0.9575938004207026,1.0129165495390273,0.00003727781744391442,0.2733642180743338,0.8196649931753742,2.4862897159047463,0.9976959723487978,233754624,98254848,8445952,424935424,110596096,331366400,45588480,11919360,304734208,92725248,4743168,2912256,297963520,18235392,57921536,18,8,46,6,6,2,8,62,,0,0,0,1.5086580086580088,0.003016597510373444,0.04143211920529802,0.6882022471910112,0.0015405405405405407,0.0018831168831168832,0.002967509025270758,0.00302673031026253,2.3017316017316016,0.004629875518672198,1.8920143884892087,0.946629213483146,0.004308108108108108,0.004376623376623377,0.004628158844765343,0.004648114558472555
1693097838,3.334434152762902,14.309616539855895,0.7601507353514526,0.39642274537546585,9.063624024150494,2.0271117145806397,0.30572973418515664,0.6245325289975163,0.9575938004207026,1.0129165495390273,0.00003727781744391442,0.2733642180743338,0.8196649931753742,2.4862897159047463,0.9976959723487978,233754624,98254848,8445952,424935424,110596096,331366400,45588480,11919360,304734208,92725248,4743168,2912256,297963520,18235392,57921536,28,24,64,12,14,2,10,92,,0,0,0,1.4996006389776357,0.0030165289256198348,0.04125748502994012,0.6842105263157895,0.001537704918032787,0.0019230769230769232,0.002962686567164179,0.003024875621890547,2.2999201277955272,0.004629752066115703,1.8837579617834397,0.9368421052631579,0.004307540983606558,0.004384615384615385,0.004622388059701493,0.0046447761194029855
1693097839,3.334434152762902,14.309616539855895,0.8869625332846985,0.39642274537546585,9.063624024150494,2.0271117145806397,0.2995665427368839,0.6245325289975163,0.9575938004207026,1.0129165495390273,0.00003727781744391442,0.2733642180743338,0.8196649931753742,2.4862897159047463,0.9976959723487978,233754624,98254848,8450048,424935424,110596096,331366400,45588480,11919360,304734208,92725248,4743168,2912256,297963520,18235392,57921536,16,24,52,10,10,2,12,64,,0,0,0,1.4992700729927007,0.0030159362549800795,0.04132625272331155,0.6846405228758169,0.0015432835820895527,0.0019230769230769232,0.0029642857142857144,0.0030238095238095237,2.2998540145985404,0.004628685258964143,1.882314410480349,0.9369281045751634,0.004308656716417911,0.004384615384615385,0.004621428571428571,0.004642857142857142
1693097840,3.334434152762902,14.309616539855895,0.8869625332846985,0.3958262368876665,9.063624024150494,2.0271117145806397,0.3472472871708788,0.6245325289975163,0.9575938004207026,1.0129165495390273,0.00003727781744391442,0.2733642180743338,0.7050765625694211,2.4862897159047463,0.9976959723487978,233754624,98254848,8450048,424935424,110596096,331366400,45654016,11919360,304734208,92725248,4743168,2912256,297963520,18235392,57921536,12,24,34,2,2,2,6,64,,0,0,0,1.4992700729927007,0.0030159362549800795,0.04132625272331155,0.6846405228758169,0.0015432835820895527,0.0019230769230769232,0.0029642857142857144,0.0030236742424242426,2.2998540145985404,0.004628685258964143,1.882314410480349,0.9369281045751634,0.004308656716417911,0.004384615384615385,0.004621428571428571,0.004642613636363637
1693097841,3.3667074894535776,14.309616539855895,0.8869625332846985,0.3958262368876665,9.063624024150494,2.047602664553277,0.3472472871708788,0.6282732524444592,0.9074613273587853,1.0129165495390273,0.00003727781744391442,0.2733642180743338,0.7050765625694211,2.4862897159047463,0.9976959723487978,233713664,98254848,8450048,424935424,110596096,331296768,45654016,11919360,304738304,92725248,4743168,2912256,297963520,18235392,57921536,10,16,36,10,10,2,8,42,,0,0,0,1.4992700729927007,0.0030159362549800795,0.04132625272331155,0.6846405228758169,0.0015432835820895527,0.0019230769230769232,0.0029642857142857144,0.0030236742424242426,2.2998540145985404,0.004628685258964143,1.882314410480349,0.9369281045751634,0.004308656716417911,0.004384615384615385,0.004621428571428571,0.004642613636363637
1693097842,3.3667074894535776,14.309616539855895,0.8869625332846985,0.3958262368876665,9.063624024150494,2.0817016952015184,0.3472472871708788,0.49802348917367845,0.9074613273587853,0.86101564465024,0.00003727781744391442,0.2733642180743338,0.7050765625694211,2.4862897159047463,0.9976959723487978,233713664,98254848,8450048,424935424,110596096,331296768,45654016,11919360,304738304,92725248,4743168,2912256,297963520,18235392,57921536,16,8,38,10,10,2,8,74,,0,0,0,1.4992700729927007,0.0030166320166320165,0.04132625272331155,0.6846405228758169,0.0015432835820895527,0.0019230769230769232,0.0029642857142857144,0.0030236742424242426,2.2998540145985404,0.00462993762993763,1.882314410480349,0.9369281045751634,0.004308656716417911,0.004384615384615385,0.004621428571428571,0.004642613636363637
1693097843,3.3667074894535776,14.309616539855895,0.8869625332846985,0.3958262368876665,9.063624024150494,2.0817016952015184,0.3472472871708788,0.5084608415890085,0.9074613273587853,0.9764533839212455,0,0.2726065920710754,0.7050765625694211,2.4862897159047463,0.9976959723487978,233713664,98254848,8450048,424935424,110596096,331296768,45654016,11919360,304738304,92725248,4743168,2912256,297963520,18235392,57921536,12,22,58,10,6,2,8,110,,0,0,0,1.4956210191082804,0.003016243654822335,0.04125874125874125,0.6855971896955504,0.0015530546623794212,0.0018831168831168832,0.002963235294117647,0.0030225877731401914,2.299124203821656,0.0046292385786802035,1.8756756756756758,0.9371194379391101,0.004310610932475883,0.004376623376623377,0.0046220588235294105,0.004640657991652344
1693097844,3.3667074894535776,14.309616539855895,0.8869625332846985,0.3958262368876665,9.063624024150494,2.0817016952015184,0.3472472871708788,0.5188981940043383,0.9074613273587853,0.9764533839212455,0,0.2726065920710754,0.7050765625694211,2.4862897159047463,0.9976959723487978,233713664,98254848,8450048,424935424,110596096,331296768,45654016,11919360,304738304,92725248,4743168,2912256,297963520,18235392,57921536,7.98,20,40,7.96,5.98,2,7.98,97.881,,0,0,0,1.4967318093570199,0.0030155642023346305,0.04123134328358209,0.6850676633143756,0.0015577933089817749,0.0018831168831168832,0.002974997058971816,0.003024131495585037,2.299346361871404,0.004628015564202334,1.8759124087591244,0.9370135326628751,0.004311558661796355,0.004376623376623377,0.004634997395089323,0.004643436692053067
1693097845,3.3667074894535776,14.309616539855895,0.8788745189701889,0.3958262368876665,9.063624024150494,2.0817016952015184,0.3472472871708788,0.5293355464196684,0.9074613273587853,0.8332077728447823,0,0.2726065920710754,0.7050765625694211,2.4284608623548904,0.9976959723487978,233713664,98254848,8450048,424935424,110596096,331296768,45654016,11919360,304738304,92725248,4743168,2912256,297963520,18235392,57921536,6,24,50,4,2,2,8,84,,0,0,0,1.4967105263157894,0.0030155642023346305,0.04123134328358209,0.685064935064935,0.0015578635014836795,0.0018831168831168832,0.0029749999999999998,0.0030236574402649633,2.299342105263158,0.004628015564202334,1.8759124087591244,0.937012987012987,0.004311572700296736,0.004376623376623377,0.004634999999999999,0.004642583392476933
1693097846,3.3667074894535776,14.309616539855895,0.8788745189701889,0.3958262368876665,8.865253856577288,2.0817016952015184,0.3472472871708788,0.5397728988349985,0.9157752008948966,0.9767492086296474,0,0.2726065920710754,0.7050765625694211,2.4284608623548904,0.9976959723487978,233713664,98254848,8450048,424935424,110596096,331296768,45654016,11919360,304738304,92725248,4743168,2912256,297963520,18235392,57921536,22,24,42,10,10,2,8,16,,0,0,0,1.4967105263157894,0.0030155642023346305,0.04123134328358209,0.685064935064935,0.0015578635014836795,0.0018831168831168832,0.0029749999999999998,0.0030236574402649633,2.299342105263158,0.004628015564202334,1.8759124087591244,0.937012987012987,0.004311572700296736,0.004376623376623377,0.004634999999999999,0.004642583392476933
1693097847,3.3667074894535776,14.79776736584937,0.8788745189701889,0.3958262368876665,9.016080098882352,2.0817016952015184,0.3472472871708788,0.6262411449197998,0.9157752008948966,0.9767492086296474,0,0.2726065920710754,0.7050765625694211,2.4284608623548904,0.9976959723487978,233713664,98385920,8450048,424935424,110485504,331296768,45654016,11919360,304738304,92725248,4743168,2912256,297963520,18235392,57921536,10,18,44,6,6,2,6,68,,0,0,0,1.4967105263157894,0.0030163766632548624,0.04123134328358209,0.685064935064935,0.0015578635014836795,0.0018831168831168832,0.0029749999999999998,0.0030236574402649633,2.299342105263158,0.004629477993858752,1.8759124087591244,0.937012987012987,0.004311572700296736,0.004376623376623377,0.004634999999999999,0.004642583392476933
1693097848,3.3667074894535776,14.79776736584937,0.8788745189701889,0.3958262368876665,9.016080098882352,2.0817016952015184,0.3472472871708788,0.6262411449197998,0.9157752008948966,0.9767492086296474,0,0.2726065920710754,0.7050765625694211,2.4284608623548904,0.9976959723487978,233713664,98385920,8450048,424935424,110485504,331296768,45654016,11919360,304738304,92725248,4743168,2912256,297963520,18235392,57921536,16,10,38,8,8,2,10,66,,0,0,0,1.4939024390243902,0.0030181634712411706,0.04101927570093458,0.6845238095238095,0.0015359477124183007,0.0018,0.002974025974025974,0.0030227779153255752,2.298780487804878,0.004632694248234107,1.871555915721232,0.9369047619047619,0.00430718954248366,0.00436,0.004636363636363636,0.004641000247586036
1693097849,3.3667074894535776,14.79776736584937,0.8788745189701889,0.3958262368876665,9.016080098882352,2.0817016952015184,0.3472472871708788,0.6262411449197998,0.9157752008948966,0.9767492086296474,0,0.2726065920710754,0.7050765625694211,2.4284608623548904,0.9976959723487978,233713664,98385920,8450048,424935424,110485504,331296768,45654016,11919360,304738304,92725248,4743168,2912256,297963520,18235392,57921536,20,16,54,12,12,2,10,78,,0,0,0,1.5018463810930576,0.0030193798449612403,0.04114583333333333,0.6830357142857142,0.0015575757575757576,0.0018,0.0029817850637522767,0.0030240480961923853,2.300369276218612,0.004634883720930233,1.8754786450662742,0.9366071428571429,0.004311515151515151,0.00436,0.004637158469945355,0.0046432865731462925
1693097850,3.3667074894535776,14.79776736584937,0.8788745189701889,0.3958262368876665,9.016080098882352,2.0817016952015184,0.3472472871708788,0.6262411449197998,0.9157752008948966,0.9767492086296474,0,0.2726065920710754,0.7050765625694211,2.412594388755101,0.9813229352009635,233713664,98385920,8450048,424935424,110485504,331296768,45654016,11919360,304738304,92725248,4743168,2912256,297963520,18235392,57921536,18,18,50,8,8,2,12,14,,0,0,0,1.5018463810930576,0.0030193798449612403,0.04114583333333333,0.6830357142857142,0.0015575757575757576,0.0018,0.0029817850637522767,0.0030240789790512883,2.300369276218612,0.004634883720930233,1.8754786450662742,0.9366071428571429,0.004311515151515151,0.00436,0.004637158469945355,0.004643342162292318
1693097851,3.3783674973606597,14.79776736584937,0.8788745189701889,0.3974600925925909,9.016080098882352,2.0817016952015184,0.2783608166126101,0.6262411449197998,0.9157752008948966,0.9767492086296474,0,0.2726065920710754,0.7050765625694211,2.412594388755101,0.9584463679335284,233713664,98385920,8450048,424935424,110485504,331296768,45654016,11919360,304738304,92725248,4743168,2912256,297963520,18235392,58187776,12,8,40,10,10,2,6,106,,0,0,0,1.5018463810930576,0.0030193798449612403,0.04114583333333333,0.6830357142857142,0.0015575757575757576,0.0018,0.0029817850637522767,0.0030240789790512883,2.300369276218612,0.004634883720930233,1.8754786450662742,0.9366071428571429,0.004311515151515151,0.00436,0.004637158469945355,0.004643342162292318
1693097852,3.3783674973606597,14.79776736584937,0.8788745189701889,0.3974600925925909,9.016080098882352,2.061922577759432,0.2839820246480426,0.6226032896669237,0.9157752008948966,0.9767492086296474,0,0.2726065920710754,0.48916498000000536,2.412594388755101,0.9584463679335284,233713664,98385920,8450048,424935424,110485504,331366400,45654016,11923456,304738304,92725248,4743168,2912256,297963520,18235392,58187776,10,10,32,8,8,2,14,50,,0,0,0,1.5018463810930576,0.0030204290091930537,0.04114583333333333,0.6830357142857142,0.0015575757575757576,0.0018,0.0029817850637522767,0.0030240789790512883,2.300369276218612,0.004636772216547497,1.8754786450662742,0.9366071428571429,0.004311515151515151,0.00436,0.004637158469945355,0.004643342162292318
1693097853,3.3783674973606597,14.79776736584937,0.8788745189701889,0.3455783018395047,9.016080098882352,2.061922577759432,0.33727248212595196,0.6226032896669237,0.9157752008948966,0.9767492086296474,0,0.2726065920710754,0.5836990682967689,2.412594388755101,0.9584463679335284,233713664,98385920,8450048,424935424,110485504,331366400,45654016,11923456,304738304,92725248,4743168,2912256,297963520,18235392,58187776,14,16,40,2,2,2,4,106,,0,0,0,1.4979707792207793,0.0030184426229508195,0.041186839012925976,0.6834140435835351,0.0015816993464052285,0.0018,0.0029812030075187968,0.003023535302954431,2.2995941558441557,0.004633196721311475,1.8732576985413294,0.9366828087167071,0.004316339869281045,0.00436,0.004638345864661653,0.004642363545317976
1693097854,3.4299438921895367,14.79776736584937,0.8775934524826566,0.4039603613304598,9.016080098882352,1.98552481322377,0.3422459686551623,0.6226032896669236,0.9157752008948966,0.9767492086296474,0,0.2726065920710754,0.5721015724161661,2.412594388755101,0.9584463679335284,233918464,98385920,8450048,424935424,110485504,331366400,45826048,11923456,304738304,92725248,4743168,2912256,297963520,18235392,58187776,12,16,36,4,6,2,10,50,,0,0,0,1.4996290801186944,0.003017857142857143,0.04116774541531824,0.6834811529933481,0.0015748502994011974,0.0018,0.0029782608695652166,0.003025157232704403,2.2999258160237392,0.004632142857142857,1.8775887573964496,0.9366962305986697,0.004314970059880239,0.00436,0.00463623188405797,0.004645283018867925
1693097855,3.4299438921895367,14.79776736584937,0.8754821824543643,0.4039603613304598,9.016080098882352,1.98552481322377,0.3422459686551623,0.6226032896669236,0.9157752008948966,1.0178139240740747,0,0.22975057364867102,0.5605040765355632,2.412594388755101,0.9584463679335284,233918464,98385920,8450048,424935424,110485504,331366400,45826048,11923456,304738304,92733440,4743168,2912256,297963520,18235392,58187776,18,8,54,10,10,2,10,100,,0,0,0,1.4996290801186944,0.003017857142857143,0.04116774541531824,0.6834811529933481,0.0015748502994011974,0.0018,0.0029782608695652166,0.003024607961399276,2.2999258160237392,0.004632142857142857,1.8775887573964496,0.9366962305986697,0.004314970059880239,0.00436,0.00463623188405797,0.004644294330518697
1693097856,3.4299438921895367,14.79776736584937,0.8754821824543643,0.4039603613304598,9.016080098882352,1.98552481322377,0.3422459686551623,0.6226032896669236,0.9157752008948966,1.0178139240740747,0,0.23437232193548366,0.5489065806549605,2.412594388755101,0.9584463679335284,233918464,98385920,8450048,424935424,110485504,331366400,45826048,11923456,304738304,92733440,4743168,2912256,297963520,18235392,58187776,18,16,52,10,8,2,10,72,,0,0,0,1.4996290801186944,0.003017857142857143,0.04116774541531824,0.6834811529933481,0.0015748502994011974,0.0018,0.0029782608695652166,0.003024607961399276,2.2999258160237392,0.004632142857142857,1.8775887573964496,0.9366962305986697,0.004314970059880239,0.00436,0.00463623188405797,0.004644294330518697
1693097857,3.4299438921895367,14.79776736584937,0.8754821824543643,0.4039603613304598,9.016080098882352,1.98552481322377,0.3422459686551623,0.6226032896669236,0.6686747899981459,1.0178139240740747,0,0.277304897208758,0.7179687277496637,2.4095951699507885,0.9584463679335284,233918464,98385920,8450048,424935424,110485504,331366400,45826048,11923456,304734208,92733440,4743168,2912256,297963520,18235392,58187776,13.96,12,40,9.941,9.96,2,9.96,43.881,,0,0,0,1.4996501179239108,0.0030186915887850463,0.04116774541531824,0.6834839539820753,0.0015747799656881574,0.0018,0.0029782580169623574,0.00302460735563408,2.2999300235847824,0.004633644859813085,1.8775887573964496,0.9366967907964151,0.004314955993137631,0.00436,0.004636229250309098,0.004644293240141344
