time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693124329,3.2154676080570717,12.760603361512867,0.9325895465367388,0.44412242872850877,9.525093146901407,50.05023381566674,0.30590116323176036,0.65619006667574,1.2031467266775768,1.0440108610971088,0.000043056710815366395,0.3008185578763074,4.148962273927877,2.6958862639506713,1.0960707498059286,215265280,92483584,13180928,425218048,108654592,340566016,44814336,11976704,300617728,91668480,4673536,2916352,303927296,18280448,56795136,50,26,64,10,8,2,10,64,0,0,0,0,0,0,0.013835784313725487,0.003074626865671641,0.03160270880361173,0.027415966386554615,0.0014289855072463767,0.002798165137614679,0.0029144385026737963,0.003191846522781775,0.0241985294117647,0.004734328358208955,0.07509881422924901,0.09073529411764703,0.004285797101449275,0.004559633027522936,0.004668449197860962,0.0049453237410071954
1693124330,3.2154676080570717,12.378538237026719,0.9325895465367388,0.44412242872850877,9.525093146901407,50.05023381566674,0.30590116323176036,0.65619006667574,1.2031467266775768,1.0440108610971088,0.000043056710815366395,0.3008185578763074,4.148962273927877,2.6958862639506713,1.0821754201550409,215265280,92483584,13180928,425218048,108654592,340566016,44814336,11976704,300617728,91668480,4673536,2916352,303927296,18280448,56795136,22,18,58,12,8,2,10,52,0,0,0,0,0,0,0.013835784313725487,0.003074626865671641,0.03160270880361173,0.027415966386554615,0.0014289855072463767,0.002798165137614679,0.0029144385026737963,0.003190294047334449,0.0241985294117647,0.004734328358208955,0.07509881422924901,0.09073529411764703,0.004285797101449275,0.004559633027522936,0.004668449197860962,0.004942529285202008
1693124331,3.2154676080570717,12.378538237026719,0.9325895465367388,0.44321131914739365,9.525093146901407,50.05023381566674,0.30590116323176036,0.6449840544513328,1.2236994989435486,1.0440108610971088,0.000043056710815366395,0.3008185578763074,4.148962273927877,2.6958862639506713,1.0616327757555921,215265280,92483584,13180928,425218048,108654592,340566016,44814336,11976704,300617728,91668480,4673536,2916352,303927296,18280448,57159680,48,16,52,14,12,2,14,96,0,0,0,0,0,0,0.013835784313725487,0.003074626865671641,0.03160270880361173,0.027415966386554615,0.0014289855072463767,0.002798165137614679,0.0029144385026737963,0.003190294047334449,0.0241985294117647,0.004734328358208955,0.07509881422924901,0.09073529411764703,0.004285797101449275,0.004559633027522936,0.004668449197860962,0.004942529285202008
1693124332,3.2154676080570717,12.378538237026719,0.9395237942570394,0.44321131914739365,9.525093146901407,50.05023381566674,0.3044248375162469,0.6449840544513328,1.4102975324606792,1.0440108610971088,0.000043056710815366395,0.3008185578763074,4.148962273927877,2.6740216438598132,1.0616327757555921,215265280,92483584,13180928,425218048,108654592,340566016,44814336,11976704,300617728,91668480,4673536,2916352,303927296,18284544,57159680,54,26,82,14,12,2,14,98,0,0,0,0,0,0,0.013621575342465754,0.0030708502024291494,0.031670771756978654,0.027173913043478253,0.0014629080118694364,0.002818181818181818,0.00291559633027523,0.003191473812423873,0.02416267123287671,0.0047275303643724694,0.07549568965517245,0.09089285714285714,0.004292581602373888,0.004563636363636364,0.004665321100917432,0.004944652862362972
1693124333,3.2154676080570717,12.378538237026719,0.9395237942570394,0.44321131914739365,9.525093146901407,33.875203260000006,0.3044248375162469,0.6449840544513328,1.4102975324606792,1.0440108610971088,0,0.3008185578763074,4.148962273927877,2.6740216438598132,1.0616327757555921,215265280,92483584,13180928,425218048,108654592,340566016,44814336,11976704,300617728,91668480,4673536,2916352,303927296,18284544,57159680,32,20,50,14,14,2,14,92,0,0,0,0,0,0,0.013902439024390244,0.0030722222222222223,0.03147488755622189,0.027521008403361347,0.0014149855907780978,0.002818181818181818,0.0029194395796847635,0.0031872037914691944,0.024321951219512195,0.004730000000000001,0.07485915492957744,0.09074712643678161,0.004282997118155619,0.004563636363636364,0.004662346760070052,0.00493696682464455
1693124334,3.2154676080570717,10.676764308063035,0.9395237942570394,0.44321131914739365,9.525093146901407,33.875203260000006,0.3044248375162469,0.6449840544513328,1.4102975324606792,1.0440108610971088,0,0.3008185578763074,4.148962273927877,2.6740216438598132,1.0616327757555921,215265280,92483584,13180928,425218048,108654592,340566016,44814336,11976704,300617728,91668480,4673536,2916352,303927296,18284544,57159680,34,12,48,10,10,2,10,68,0,0,0,0,0,0,0.013902439024390244,0.0030722222222222223,0.03147488755622189,0.027521008403361347,0.0014149855907780978,0.002818181818181818,0.0029194395796847635,0.0031872037914691944,0.024321951219512195,0.004730000000000001,0.07485915492957744,0.09074712643678161,0.004282997118155619,0.004563636363636364,0.004662346760070052,0.00493696682464455
1693124335,3.2154676080570717,10.470455337445925,0.9395237942570394,0.44644371633253627,9.525093146901407,40.63155506531699,0.2586938847371917,0.6449840544513328,1.4102975324606792,1.0440108610971088,0,0.3008185578763074,4.148962273927877,2.6740216438598132,1.0616327757555921,215265280,92483584,13180928,425218048,108654592,340566016,44814336,11976704,300617728,91668480,4673536,2916352,303927296,18284544,57159680,52,24,70,8,10,2,10,94,0,0,0,0,0,0,0.013902439024390244,0.0030722222222222223,0.03147488755622189,0.027521008403361347,0.0014149855907780978,0.002818181818181818,0.0029194395796847635,0.0031825490659730432,0.024321951219512195,0.004730000000000001,0.07485915492957744,0.09074712643678161,0.004282997118155619,0.004563636363636364,0.004662346760070052,0.004928588318751478
1693124336,3.2154676080570717,10.264146366828811,0.9395237942570394,0.44644371633253627,9.525093146901407,39.79723155268214,0.25362013744525425,0.6449840544513328,1.4102975324606792,1.0440108610971088,0,0.3008185578763074,4.148962273927877,2.6555103480689817,1.0616327757555921,215265280,92483584,13180928,425218048,108654592,340566016,44814336,11976704,300617728,91668480,4673536,2916352,303927296,18284544,57159680,40,24,62,6,6,2,6,62,0,0,0,0,0,0,0.013902439024390244,0.0030722222222222223,0.03147488755622189,0.027521008403361347,0.0014149855907780978,0.002818181818181818,0.0029194395796847635,0.0031825490659730432,0.024321951219512195,0.004730000000000001,0.07485915492957744,0.09074712643678161,0.004282997118155619,0.004563636363636364,0.004662346760070052,0.004928588318751478
1693124337,3.2154676080570717,10.057837396211697,0.9395237942570394,0.44644371633253627,9.525093146901407,49.99270620402949,0.24854639015331678,0.6449840544513328,1.212502066995086,1.0440108610971088,0,0.3008185578763074,4.148962273927877,2.6555103480689817,1.0616327757555921,215265280,92483584,13180928,425218048,108654592,340357120,44814336,11976704,300621824,91668480,4673536,2916352,303927296,18284544,57159680,20,20,52,2,6,2,2,42,0,0,0,0,0,0,0.01378839590443686,0.003076845298281092,0.03132678132678133,0.028837719298245624,0.0014802431610942246,0.002818181818181818,0.002928301886792453,0.0031792290694819545,0.024313993174061434,0.004738321536905966,0.07471910112359555,0.09140718562874256,0.004296048632218845,0.004563636363636364,0.004670188679245284,0.004922612325067519
1693124338,3.2154676080570717,9.851528425594589,0.9389863591421412,0.44644371633253627,9.326039294352404,49.99270620402949,0.29854059789027765,0.6449840544513328,1.212502066995086,1.0440108610971088,0,0.3008185578763074,4.148962273927877,2.6555103480689817,1.0616327757555921,215265280,92483584,13185024,425218048,108654592,340357120,45006848,11976704,300621824,91668480,4673536,2916352,303927296,18284544,57159680,50,14,52,28,26,2,26,190,0,0,0,0,0,0,0.014095873786407765,0.0030722222222222223,0.031343562874251496,0.029131355932203385,0.0014188790560471975,0.002818181818181818,0.0029169675090252706,0.0031756144118348846,0.02435315533980582,0.004730000000000001,0.07458847736625515,0.09123563218390805,0.004283775811209439,0.004563636363636364,0.004664259927797834,0.004916105941302792
1693124339,3.2154676080570717,12.823078288624432,0.9389863591421412,0.44644371633253627,9.423711544639861,49.99270620402949,0.29854059789027765,0.6449840544513328,1.212502066995086,1.0440108610971088,0,0.29545788480846996,0.935575731001586,2.6555103480689817,1.0616327757555921,215265280,92631040,13185024,425218048,109658112,340357120,45006848,11976704,300621824,91668480,4673536,2916352,303927296,18284544,57159680,12,4,24,10,8,2,10,36,0,0,0,0,0,0,0.014095873786407765,0.0030722222222222223,0.031343562874251496,0.029131355932203385,0.0014188790560471975,0.002818181818181818,0.0029169675090252706,0.0031756144118348846,0.02435315533980582,0.004730000000000001,0.07458847736625515,0.09123563218390805,0.004283775811209439,0.004563636363636364,0.004664259927797834,0.004916105941302792
1693124340,3.2154676080570717,12.823078288624432,0.9389863591421412,0.44644371633253627,9.423711544639861,49.99270620402949,0.29854059789027765,0.6449840544513328,1.212502066995086,1.0440108610971088,0,0.29545788480846996,0.9545650594975132,2.6555103480689817,1.0616327757555921,215265280,92631040,13185024,425218048,109658112,340357120,45006848,11976704,300621824,91668480,4673536,2916352,303927296,18284544,57159680,30,12,48,22,16,2,22,104,0,0,0,0,0,0,0.014095873786407765,0.0030722222222222223,0.031343562874251496,0.029131355932203385,0.0014188790560471975,0.002818181818181818,0.0029169675090252706,0.0031756982573406542,0.02435315533980582,0.004730000000000001,0.07458847736625515,0.09123563218390805,0.004283775811209439,0.004563636363636364,0.004664259927797834,0.004916256863213178
1693124341,3.181120651044699,12.823078288624432,0.9389863591421412,0.44644371633253627,9.423711544639861,49.99270620402949,0.29854059789027765,0.6449840544513328,1.212502066995086,1.0257597929395819,0,0.29545788480846996,1.139359709755628,2.6555103480689817,1.0616327757555921,215265280,92631040,13185024,425218048,109658112,340357120,45006848,11976704,300621824,91684864,4673536,2916352,303927296,18284544,57159680,16,8,34,2,2,2,2,14,0,0,0,0,0,0,0.014095873786407765,0.0030722222222222223,0.031343562874251496,0.029131355932203385,0.0014188790560471975,0.002818181818181818,0.0029169675090252706,0.0031756982573406542,0.02435315533980582,0.004730000000000001,0.07458847736625515,0.09123563218390805,0.004283775811209439,0.004563636363636364,0.004664259927797834,0.004916256863213178
1693124342,3.181120651044699,12.823078288624432,0.9389863591421412,0.44644371633253627,9.423711544639861,49.99270620402949,0.29854059789027765,0.6449840544513328,1.212502066995086,1.0236876464437414,0,0.29545788480846996,1.139359709755628,2.6555103480689817,0.8310849206232351,215265280,92631040,13185024,425218048,109658112,340357120,45006848,11976704,300621824,91684864,4673536,2916352,303927296,18284544,57159680,24,12,34,14,18,2,14,90,0,0,0,0,0,0,0.013858050847457627,0.0030702811244979916,0.03146341463414635,0.030592105263157896,0.0014578313253012052,0.002798165137614679,0.0029141791044776113,0.0031840881272949813,0.02428686440677966,0.004726506024096386,0.07498876404494387,0.09175,0.004291566265060241,0.004559633027522936,0.0046664179104477605,0.004931358629130967
1693124343,3.181120651044699,12.718555044176528,0.9361980146267521,0.44644371633253627,9.423711544639861,49.99270620402949,0.29854059789027765,0.6449840544513328,1.212502066995086,1.0236876464437414,0,0.29545788480846996,1.139359709755628,2.6555103480689817,0.8478696830022117,215265280,92631040,13185024,425218048,109658112,340357120,45006848,11976704,300621824,91684864,4673536,2916352,303927296,18284544,57159680,58,28,86,30,28,2,28,184,0,0,0,0,0,0,0.013860201511335012,0.0030698772426817752,0.031392261001517444,0.031198347107438015,0.0013625730994152045,0.002798165137614679,0.0028898756660746005,0.003183075089392134,0.02428337531486146,0.004725779036827195,0.07480083857442348,0.09152631578947369,0.004272514619883041,0.004559633027522936,0.004657548845470693,0.00492953516090584
1693124344,3.181120651044699,12.718555044176528,0.9361980146267521,0.44644371633253627,9.423711544639861,49.99270620402949,0.29854059789027765,0.6350564527397917,1.212502066995086,1.0236876464437414,0,0.29545788480846996,1.139359709755628,2.6804070796638895,1.0070857427385873,215265280,92631040,13185024,425218048,109658112,340357120,45006848,11976704,300621824,91684864,4673536,2916352,303927296,18292736,57159680,28,20,44,6,4,2,6,40,0,0,0,0,0,0,0.013860201511335012,0.0030698772426817752,0.031392261001517444,0.031198347107438015,0.0013625730994152045,0.002798165137614679,0.0028898756660746005,0.003183075089392134,0.02428337531486146,0.004725779036827195,0.07480083857442348,0.09152631578947369,0.004272514619883041,0.004559633027522936,0.004657548845470693,0.00492953516090584
1693124345,3.181120651044699,12.718555044176528,0.9361980146267521,0.44644371633253627,9.423711544639861,49.99270620402949,0.29854059789027765,0.6350564527397917,1.212502066995086,1.0236876464437414,0,0.29545788480846996,0.9783428407203871,2.6804070796638895,1.0070857427385873,215265280,92631040,13185024,425218048,109658112,340357120,45006848,11976704,300621824,91684864,4673536,2916352,303923200,18292736,57159680,20,16,50,12,10,2,10,54,0,0,0,0,0,0,0.013860201511335012,0.0030698772426817752,0.031392261001517444,0.031198347107438015,0.0013625730994152045,0.002798165137614679,0.0028898756660746005,0.0031854493580599145,0.02428337531486146,0.004725779036827195,0.07480083857442348,0.09152631578947369,0.004272514619883041,0.004559633027522936,0.004657548845470693,0.004933808844507846
1693124346,3.181120651044699,12.718555044176528,0.9361980146267521,0.44644371633253627,9.423711544639861,49.99270620402949,0.29854059789027765,0.6516515880167923,1.015467519253331,1.0236876464437412,0,0.2460511710958936,0.9783428407203871,2.6804070796638895,1.0517574585635352,215265280,92631040,13185024,425218048,109658112,340357120,45006848,11980800,300621824,91684864,4673536,2916352,303923200,18292736,57450496,34,16,42,22,18,2,22,108,0,0,0,0,0,0,0.013860201511335012,0.0030698772426817752,0.031392261001517444,0.031198347107438015,0.0013625730994152045,0.002798165137614679,0.0028898756660746005,0.0031854493580599145,0.02428337531486146,0.004725779036827195,0.07480083857442348,0.09152631578947369,0.004272514619883041,0.004559633027522936,0.004657548845470693,0.004933808844507846
1693124347,3.0949453784212926,12.718555044176528,0.9361980146267521,0.44644371633253627,9.423711544639861,49.99270620402949,0.29854059789027765,0.6516515880167923,1.015467519253331,1.0236876464437412,0,0.24112687301575242,0.9783428407203871,2.6804070796638895,1.0517574585635352,215384064,92631040,13185024,425218048,109658112,340357120,45006848,11980800,300621824,91684864,4673536,2916352,303923200,18292736,57450496,40,26,68,10,8,2,10,74,0,0,0,0,0,0,0.013614537444933923,0.0030643153526970952,0.03139121338912134,0.030785123966942152,0.0014154302670623142,0.002777777777777778,0.0029012797074954295,0.0031921951219512196,0.024245374449339212,0.004715767634854771,0.07530542986425341,0.09147540983606559,0.004283086053412463,0.004555555555555556,0.004662157221206582,0.004945951219512196
1693124348,3.0949453784212926,12.718555044176528,0.9361980146267521,0.4387531980929228,9.423711544639861,50.02521351738353,0.29810328604443226,0.6516515880167923,1.015467519253331,1.0236876464437412,0,0.29516032846022355,0.9783428407203871,2.6804070796638895,1.0517574585635352,215384064,92631040,13185024,425218048,109658112,340357120,45072384,11980800,300621824,91684864,4673536,2916352,303923200,18292736,57450496,18,8,26,18,18,2,18,100,0,0,0,0,0,0,0.013801282051282051,0.003070961718020541,0.0315893665158371,0.031057692307692307,0.0013112391930835737,0.002777777777777778,0.002881739130434783,0.0031923714759535655,0.02433974358974359,0.004727731092436974,0.0756578947368421,0.09113157894736842,0.0042622478386167145,0.004555555555555556,0.004654260869565218,0.004946268656716418
1693124349,3.0949453784212926,12.718555044176528,0.9361980146267521,0.4387531980929228,9.423711544639861,50.02521351738353,0.24890057849599836,0.6516515880167923,0.937564278897651,1.0236876464437412,0,0.29516032846022355,0.9783428407203874,2.6804070796638895,1.0517574585635352,215384064,92631040,13185024,425218048,109658112,340357120,45072384,11980800,300617728,91684864,4673536,2916352,303923200,18292736,57450496,18,8,34,12,8,2,14,46,0,0,0,0,0,0,0.013801282051282051,0.003070961718020541,0.0315893665158371,0.031057692307692307,0.0013112391930835737,0.002777777777777778,0.002881739130434783,0.0031923714759535655,0.02433974358974359,0.004727731092436974,0.0756578947368421,0.09113157894736842,0.0042622478386167145,0.004555555555555556,0.004654260869565218,0.004946268656716418
1693124350,3.0949453784212926,12.718555044176528,0.9361980146267521,0.4387531980929228,9.423711544639861,50.007209882012745,0.2539210802457269,0.6516515880167923,0.937564278897651,1.0236876464437412,0,0.29516032846022355,0.9783428407203874,2.6804070796638895,1.0517574585635352,215384064,92631040,13185024,425218048,109658112,340357120,45072384,11980800,300617728,91684864,4673536,2916352,303923200,18292736,57450496,24,12,44,6,4,2,6,36,0,0,0,0,0,0,0.013801282051282051,0.003070961718020541,0.0315893665158371,0.031057692307692307,0.0013112391930835737,0.002777777777777778,0.002881739130434783,0.0031958075273939976,0.02433974358974359,0.004727731092436974,0.0756578947368421,0.09113157894736842,0.0042622478386167145,0.004555555555555556,0.004654260869565218,0.004952453549309196
1693124351,3.0949453784212926,12.221011447471685,0.9361980146267521,0.4387531980929228,9.423711544639861,50.007209882012745,0.2589415819954554,0.6516515880167923,0.937564278897651,1.0236876464437412,0,0.29516032846022355,0.9783428407203874,2.6804070796638895,1.0517574585635352,215384064,92835840,13185024,425218048,109658112,340357120,45072384,11980800,300617728,91684864,4673536,2916352,303923200,18292736,57450496,26,26,58,6,6,2,6,46,0,0,0,0,0,0,0.013801282051282051,0.003070961718020541,0.0315893665158371,0.031057692307692307,0.0013112391930835737,0.002777777777777778,0.002881739130434783,0.0031958075273939976,0.02433974358974359,0.004727731092436974,0.0756578947368421,0.09113157894736842,0.0042622478386167145,0.004555555555555556,0.004654260869565218,0.004952453549309196
1693124352,3.0949453784212926,12.221011447471685,0.9361980146267521,0.4387531980929228,9.322736542559511,50.007209882012745,0.3012301049837102,0.6516515880167923,0.937564278897651,1.0236876464437412,0,0.29516032846022355,0.9783428407203874,2.6804070796638895,1.0517574585635352,215384064,92835840,13185024,425218048,109658112,340357120,45072384,11980800,300617728,91684864,4673536,2916352,303923200,18292736,57450496,32,14,44,10,8,2,10,58,0,0,0,0,0,0,0.013669354838709676,0.003071210579857579,0.03159950657894737,0.03095238095238095,0.0013987915407854983,0.002777777777777778,0.002873134328358209,0.003195507282152555,0.0243252688172043,0.004728179043743642,0.07550111358574615,0.09112994350282486,0.0042797583081570995,0.004555555555555556,0.004646268656716418,0.0049519131078745995
1693124353,3.0949453784212926,12.221011447471685,0.9367631843558176,0.4387531980929228,9.09421856836317,50.007209882012745,0.3012301049837102,0.6516515880167923,0.937564278897651,1.0236876464437412,0,0.29516032846022355,0.9783428407203874,2.6804070796638895,1.0517574585635352,215384064,92835840,13185024,425218048,107606016,340357120,45072384,11980800,300617728,91684864,4673536,2916352,303923200,18292736,57450496,24,20,40,8,8,2,10,54,0,0,0,0,0,0,0.013861256544502619,0.0030690316395014378,0.03158550613496933,0.031484962406015046,0.001340175953079179,0.002777777777777778,0.002879646017699115,0.003193719806763285,0.024301047120418848,0.004724256951102589,0.0754517453798768,0.09095108695652175,0.0042680351906158355,0.004555555555555556,0.0046438938053097335,0.004948695652173913
1693124354,3.0904760382095398,12.221011447471685,0.9367631843558176,0.4387531980929228,9.09421856836317,50.007209882012745,0.3012301049837102,0.6516515880167923,0.937564278897651,0.8372499275919503,0,0.29516032846022355,0.9783428407203874,2.6804070796638895,1.0517574585635352,215384064,92835840,13185024,425218048,107606016,340357120,45072384,11980800,300617728,91684864,4673536,2916352,303923200,18292736,57450496,24,22,38,2,8,2,2,50,0,0,0,0,0,0,0.013861256544502619,0.0030690316395014378,0.03158550613496933,0.031484962406015046,0.001340175953079179,0.002777777777777778,0.002879646017699115,0.003193719806763285,0.024301047120418848,0.004724256951102589,0.0754517453798768,0.09095108695652175,0.0042680351906158355,0.004555555555555556,0.0046438938053097335,0.004948695652173913
1693124355,3.0904760382095398,12.221011447471685,0.9367631843558176,0.43221384489195913,9.09421856836317,50.007209882012745,0.3012301049837102,0.6516515880167923,0.937564278897651,0.9837750184675358,0,0.2924610289120088,0.9783428407203874,2.1924248404999203,1.0517574585635352,215384064,92835840,13185024,425218048,107606016,340357120,45072384,11980800,300617728,91684864,4673536,2916352,303923200,18292736,57450496,44,18,66,16,18,2,18,114,0,0,0,0,0,0,0.013861256544502619,0.0030690316395014378,0.03158550613496933,0.031484962406015046,0.001340175953079179,0.002777777777777778,0.002879646017699115,0.0031962708537782137,0.024301047120418848,0.004724256951102589,0.0754517453798768,0.09095108695652175,0.0042680351906158355,0.004555555555555556,0.0046438938053097335,0.004953287536800785
1693124356,3.0904760382095398,12.221011447471685,0.922401991533005,0.43221384489195913,9.09421856836317,50.007209882012745,0.3012301049837102,0.6516515880167923,0.937564278897651,0.9837750184675358,0,0.2924610289120088,0.9783428407203874,2.2370820799157394,1.0517574585635352,215384064,92835840,13189120,425218048,107606016,340357120,45072384,11980800,300617728,91684864,4673536,2916352,303923200,18292736,57450496,32,20,54,2,6,2,2,54,0,0,0,0,0,0,0.013861256544502619,0.0030690316395014378,0.03158550613496933,0.031484962406015046,0.001340175953079179,0.002777777777777778,0.002879646017699115,0.0031962708537782137,0.024301047120418848,0.004724256951102589,0.0754517453798768,0.09095108695652175,0.0042680351906158355,0.004555555555555556,0.0046438938053097335,0.004953287536800785
1693124357,3.0904760382095398,12.219278123241745,0.922401991533005,0.43221384489195913,9.09421856836317,50.007209882012745,0.3012301049837102,0.6516515880167923,0.5596973434970715,0.8298060299522128,0,0.2924610289120088,0.9783428407203874,2.6794343649491332,1.0517574585635352,215384064,92835840,13189120,425218048,107606016,340357120,45072384,11980800,300617728,91684864,4673536,2916352,303923200,18292736,57450496,38,14,60,2,2,2,2,40,0,0,0,0,0,0,0.013715909090909091,0.003075078206465068,0.03148760330578513,0.027520161290322583,0.0014012345679012346,0.002735849056603773,0.002847583643122676,0.003189127686472819,0.024248636363636368,0.004735140771637122,0.0743015521064302,0.08469444444444445,0.004280246913580246,0.004547169811320755,0.0045754646840148695,0.004940429835651074
1693124358,3.0904760382095398,12.219278123241745,0.922401991533005,0.43221384489195913,9.09421856836317,50.007209882012745,0.3012301049837102,0.6516515880167923,0.5706095729759662,0.8134097796444204,0,0.2924610289120088,0.8738546450662608,2.6794343649491332,1.0517574585635352,215384064,92835840,13189120,425218048,107606016,340357120,45072384,11980800,300617728,91684864,4673536,2916352,303923200,18292736,57450496,24,20,40,8,8,2,6,70,0,0,0,0,0,0,0.013964471403812826,0.003074074074074074,0.031499247554552294,0.027854330708661407,0.0013532934131736526,0.002735849056603773,0.0028469750889679713,0.003189135802469136,0.024311091854419417,0.0047333333333333324,0.07396090534979426,0.08483957219251337,0.00427065868263473,0.004547169811320755,0.00457508896797153,0.004940444444444445
1693124359,2.9056586511896847,12.219278123241745,0.922401991533005,0.43221384489195913,9.09421856836317,50.007209882012745,0.3012301049837102,0.6516515880167923,0.654733768733678,0.934120467579222,0,0.2924610289120088,0.8738546450662608,2.572501751007619,1.0517574585635352,215441408,92835840,13189120,425218048,107606016,340357120,45072384,11980800,300617728,91742208,4673536,2916352,303923200,18296832,57450496,28,16,50,12,10,2,14,70,0,0,0,0,0,0,0.013964471403812826,0.003074074074074074,0.031499247554552294,0.027854330708661407,0.0013532934131736526,0.002735849056603773,0.0028469750889679713,0.003189135802469136,0.024311091854419417,0.0047333333333333324,0.07396090534979426,0.08483957219251337,0.00427065868263473,0.004547169811320755,0.00457508896797153,0.004940444444444445
1693124360,2.9056586511896847,12.219278123241745,0.922401991533005,0.43221384489195913,9.09421856836317,50.007209882012745,0.3012301049837102,0.6469441532907323,0.6373230319407182,0.934120467579222,0,0.2924610289120088,0.8204657763344954,2.572501751007619,1.0517574585635352,215441408,92835840,13189120,425218048,107606016,340357120,45072384,11980800,300617728,91742208,4673536,2916352,303927296,18296832,57450496,56,24,64,10,12,2,10,100,0,0,0,0,0,0,0.013964471403812826,0.003074074074074074,0.031499247554552294,0.027854330708661407,0.0013532934131736526,0.002735849056603773,0.0028469750889679713,0.003184204010893786,0.024311091854419417,0.0047333333333333324,0.07396090534979426,0.08483957219251337,0.00427065868263473,0.004547169811320755,0.00457508896797153,0.004931567219608815
1693124361,2.9056586511896847,12.298119268616505,0.922401991533005,0.4198713796396283,9.09421856836317,50.007209882012745,0.3012301049837102,0.5089597402820776,0.6373230319407182,0.934120467579222,0,0.2924610289120088,0.8204657763344952,2.572501751007619,1.0337735547932059,215441408,92786688,13189120,425259008,107606016,340357120,45072384,11980800,300617728,91742208,4673536,2916352,303927296,18296832,57528320,33.487,17.634,44.316,5.854,4,1.949,2,59.195,0,0,0,0,0,0,0.013951234685549777,0.0030740661234880937,0.031499247554552294,0.027802275324132764,0.0013606722858729116,0.0027358490566037736,0.0028473270401064587,0.003185066633141964,0.024308309461651773,0.0047333190222785685,0.07396090534979427,0.08482576003543109,0.004272134457174583,0.004547169811320755,0.004575175672417835,0.004933119939655535
1693124362,2.9056586511896847,12.298119268616505,0.922401991533005,0.4198713796396283,9.09421856836317,50.007209882012745,0.3012301049837102,0.5197104424129989,0.6373230319407182,0.934120467579222,0,0.2924610289120088,0.8204657763344952,2.572501751007619,1.0337735547932059,215441408,92786688,13189120,425259008,107606016,340357120,45072384,11980800,300617728,91742208,4673536,2916352,303927296,18296832,57528320,22.564,6.647,40.984,8.405,10.237,2,8.888,71.703,0,0,0,0,0,0,0.013861990950226246,0.003074766355140187,0.03130156765676568,0.02540650406504065,0.0014905660377358494,0.002735849056603773,0.0028814531548757173,0.003182615424297137,0.024303619909502267,0.004734579439252337,0.07325396825396828,0.08335443037974682,0.00429811320754717,0.004547169811320755,0.004582409177820267,0.004928707763734847
1693124363,2.9056586511896847,12.298119268616505,0.922401991533005,0.4198713796396283,9.09421856836317,50.00569902535107,0.25940848865818017,0.5304611445439202,0.6373230319407182,0.934120467579222,0.000054692616763819376,0.2924610289120088,0.8204657763344952,2.572501751007619,1.0337735547932059,215441408,92786688,13189120,425259008,107606016,340348928,45072384,11980800,300617728,91742208,4673536,2916352,303927296,18296832,57528320,38,28,64,2,2,2,2,42,0,0,0,0,0,0,0.014277542372881353,0.0030685061845861085,0.03113171839515519,0.02495762711864407,0.0014268292682926833,0.002735849056603773,0.0028761384335154825,0.003180090045022511,0.024391101694915256,0.004723311132254995,0.07299163179916322,0.0828616352201258,0.004285365853658536,0.004547169811320755,0.004581056466302367,0.00492416208104052
1693124364,2.9056586511896847,12.298119268616505,0.922401991533005,0.4198713796396283,9.09421856836317,50.00569902535107,0.25438798690845166,0.5412118466748416,0.6373230319407182,0.934120467579222,0.000054692616763819376,0.2924610289120088,0.8204657763344952,2.572501751007619,1.0337735547932059,215441408,92786688,13189120,425259008,107606016,340348928,45072384,11980800,300617728,91742208,4673536,2916352,303927296,18296832,57528320,32,18,52,12,12,2,12,88,0,0,0,0,0,0,0.014277542372881353,0.0030685061845861085,0.03113171839515519,0.02495762711864407,0.0014268292682926833,0.002735849056603773,0.0028761384335154825,0.003180090045022511,0.024391101694915256,0.004723311132254995,0.07299163179916322,0.0828616352201258,0.004285365853658536,0.004547169811320755,0.004581056466302367,0.00492416208104052
