timestamp,docker_005##container_cpu_used,docker_005##container_fgc,docker_005##container_fgct,docker_005##container_mem_used,docker_005##container_session_used,docker_005##container_thread_idle,docker_005##container_thread_running,docker_005##container_thread_total,docker_005##container_thread_used_pct,docker_005##cost,docker_005##count,docker_005##proc,docker_005##succ_rate
1592065560,0.08823529411764706,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008989488163974402,0.3663366336633663,0.01789447038863106,1.0
1592065620,0.08823529411764706,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009091509095032292,0.3895420792079208,0.01607976273884404,1.0
1592065680,0.09803921568627452,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008899993298336326,0.36107673267326734,0.022201606522043227,1.0
1592065740,0.04901960784313725,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.0091897412064461,0.3731435643564357,0.02138928173594052,1.0
1592065800,0.0392156862745098,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008999772838041369,0.4087252475247525,0.016509788009626526,1.0
1592065860,0.0392156862745098,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009215147715086422,0.37159653465346537,0.017432380540339344,1.0
1592065920,0.06862745098039216,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009450505383905641,0.3508663366336633,0.01986372932215429,1.0
1592065980,0.10784313725490197,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009542344545521084,0.4019183168316832,0.020144798673145444,1.0
1592066040,0.08823529411764706,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009560949058480568,0.437809405940594,0.017773091475841694,1.0
1592066100,0.10784313725490197,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009062378403715165,0.3691212871287129,0.016972716759675998,1.0
1592066160,0.09803921568627452,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009008940353778382,0.4158415841584158,0.020464654893642263,1.0
1592066220,0.1176470588235294,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009364586453969669,0.3892326732673268,0.016114159725081924,1.0
1592066280,0.10784313725490197,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009462834001077156,0.3969678217821782,0.017837098773582027,1.0
1592066340,0.09803921568627452,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008918267873343445,0.09962871287128712,0.011556455822355855,1.0
1592066400,0.05882352941176471,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008518170191128618,0.09622524752475248,0.00888566353151053,1.0
1592066460,0.0784313725490196,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008337355189075028,0.08415841584158416,0.009163732776455642,1.0
1592066520,0.0,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008796357086250409,0.3323019801980198,0.01931371390871923,1.0
1592066580,0.0,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009030473789613296,0.4158415841584158,0.015873577202980688,1.0
1592066640,0.00980392156862745,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009156537743036606,0.3669554455445545,0.016739177789668096,1.0
1592066700,0.0,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008807880153158098,0.406559405940594,0.017476065871009142,1.0
1592066760,0.029411764705882356,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.00883207174407517,0.3920173267326733,0.01793517374078379,1.0
1592066820,0.0784313725490196,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009283640390013672,0.29548267326732675,0.02181208822184954,1.0
1592066880,0.08823529411764706,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008794687137140607,0.4047029702970297,0.016516038985869494,1.0
1592066940,0.0196078431372549,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008886202792342713,0.4099628712871287,0.017013275091596898,1.0
1592067000,0.05882352941176471,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008935358402014665,0.4396658415841584,0.017835538799004885,1.0
1592067060,0.0784313725490196,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009026524824647305,0.426980198019802,0.016773073247604218,1.0
1592067120,0.10784313725490197,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.0089180022507814,0.33261138613861385,0.016364427383082726,1.0
1592067180,0.08823529411764706,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008623723966577092,0.4226485148514851,0.01517483850637621,1.0
1592067240,0.09803921568627452,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.0087971941510555,0.4288366336633663,0.015771850545774582,1.0
1592067300,0.09803921568627452,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.00885662671694758,0.4801980198019802,0.01482270722761701,1.0
1592067360,0.08823529411764706,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008981791541214139,0.4805074257425743,0.01716843163338402,1.0
1592067420,0.09803921568627452,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008255165587047086,0.2933168316831683,0.014443382641219244,1.0
1592067480,0.05882352941176471,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008724353755742239,0.4096534653465346,0.016047183540928787,1.0
1592067540,0.06862745098039216,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009140753459942896,0.4545173267326733,0.02030623237538406,1.0
1592067600,0.05882352941176471,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008771235816366182,0.4545173267326733,0.017070397956664936,1.0
1592067660,0.06862745098039216,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009073603690365646,0.395420792079208,0.017499480595940503,1.0
1592067720,0.04901960784313725,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009492855138973338,0.3298267326732673,0.017623041861801962,1.0
1592067780,0.1176470588235294,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009020128659079424,0.4733910891089109,0.01732120339802545,1.0
1592067840,0.08823529411764706,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.00949504572116783,0.4142945544554456,0.02148197081286559,1.0
1592067900,0.10784313725490197,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.00936570875753085,0.395730198019802,0.017800758113403606,1.0
1592067960,0.06862745098039216,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009010945064494829,0.4102722772277228,0.01579133562525725,1.0
1592068020,0.0,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009107518481992144,0.36386138613861385,0.01869615632939291,1.0
1592068080,0.04901960784313725,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009381616526173985,0.4201732673267327,0.02091444017809693,1.0
1592068140,0.0196078431372549,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009071412465017251,0.4260519801980198,0.017423227145289828,1.0
1592068200,0.12745098039215685,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009000594788729731,0.5030940594059405,0.018693007174775258,1.0
1592068260,0.029411764705882356,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.01157245340960967,0.13830445544554454,0.0337925439257722,0.67337805
1592068320,0.08823529411764706,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.01189525492626948,0.06435643564356436,0.028871383067014755,0.5
1592068380,0.1176470588235294,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.012741963824136513,0.0952970297029703,0.038540617095327336,0.5
1592068440,0.2058823529411765,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.012260419061075051,0.08353960396039604,0.04541579868533117,0.5
1592068500,0.0784313725490196,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.01149288112239103,0.0853960396039604,0.03609085880074915,0.5
1592068560,0.1176470588235294,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.012572764824729629,0.0891089108910891,0.04010506111545333,0.5
1592068620,0.0392156862745098,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.010347999000281572,0.2524752475247525,0.022022578038760485,0.89705884
1592068680,0.04901960784313725,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009135529763940652,0.4786509900990099,0.019137218244068846,1.0
1592068740,0.09803921568627452,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008874164880735471,0.468440594059406,0.01903949273534241,1.0
1592068800,0.1176470588235294,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009600248334585127,0.06342821782178218,0.014993284254055706,1.0
1592068860,0.04901960784313725,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1592068920,0.1176470588235294,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.02381175065334789,0.09251237623762376,0.14255136309450614,1.0
1592068980,0.04901960784313725,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.010798363018959277,0.28248762376237624,0.036854011657411055,1.0
1592069040,0.0,0.0,0.0,0.38144329896907214,0.0,0.0,0.0,0.0,0.0,0.009933832004856069,0.3917079207920792,0.031239520148194564,1.0
1592069100,0.0,0.0,0.0,0.38144329896907214,0.0,0.0,0.0,0.0,0.0,0.010066731719540136,0.3406559405940594,0.033506384767477686,1.0
1592069160,0.05882352941176471,0.0,0.0,0.4123711340206185,0.0,0.0,0.0,0.0,0.0,0.009857821182376708,0.41120049504950495,0.028315076393939008,1.0
1592069220,0.0196078431372549,0.0,0.0,0.4123711340206185,0.0,0.0,0.0,0.0,0.0,0.009654109901367202,0.4681311881188119,0.024246585151197188,1.0
1592069280,0.0392156862745098,0.0,0.0,0.42268041237113396,0.0,0.0,0.0,0.0,0.0,0.009793420252581972,0.4508044554455445,0.025244171269296636,1.0
1592069340,0.0196078431372549,0.0,0.0,0.4329896907216495,0.0,0.0,0.0,0.0,0.0,0.009519852167216413,0.4746287128712871,0.028665812860051758,1.0
1592069400,0.05882352941176471,0.0,0.0,0.4329896907216495,0.0,0.0,0.0,0.0,0.0,0.009452807874879295,0.473700495049505,0.02836282732652484,1.0
1592069460,0.0196078431372549,0.0,0.0,0.4329896907216495,0.0,0.0,0.0,0.0,0.0,0.009571263960780991,0.4631806930693069,0.025896951644514325,1.0
1592069520,0.10784313725490197,0.0,0.0,0.4329896907216495,0.0,0.0,0.0,0.0,0.0,0.00930889640064063,0.4668935643564357,0.027929421271587745,1.0
1592069580,0.06862745098039216,0.0,0.0,0.4329896907216495,0.0,0.0,0.0,0.0,0.0,0.009150135145929692,0.426670792079208,0.01948296762554245,1.0
1592069640,0.029411764705882356,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.00923663034176298,0.4656559405940594,0.019445104252929786,1.0
1592069700,0.0784313725490196,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.00891886793593518,0.4829826732673268,0.019130743694968474,1.0
1592069760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008989053391935802,0.448019801980198,0.02149027422822297,1.0
1592069820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00914839284200577,0.4538985148514851,0.02388308489051325,1.0
1592069880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009054963482364528,0.4699876237623762,0.025480773791702004,1.0
1592069940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009253217280927952,0.4514232673267327,0.019581210775929742,1.0
1592070000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00934548413988906,0.5037128712871287,0.02186388763590737,1.0
1592070060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009118283592024837,0.4637995049504951,0.02086862788402692,1.0
1592070120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009007682344743613,0.338490099009901,0.02015642849007049,1.0
1592070180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008926093770038264,0.469059405940594,0.02222694880755604,1.0
1592070240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174573707945612,0.4752475247524752,0.02118090981866529,1.0
1592070300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009170628601903041,0.4637995049504951,0.0240047659287856,1.0
1592070360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00929317257401383,0.4461633663366337,0.021319890562093387,1.0
1592070420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009136020490368834,0.405940594059406,0.02053854471593105,1.0
1592070480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009561276423817329,0.4764851485148514,0.026441212574583456,1.0
1592070540,0.0196078431372549,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009122582432714202,0.4368811881188119,0.024978844670138896,1.0
1592070600,0.05882352941176471,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.008931570225524491,0.4331683168316832,0.02185158508624021,1.0
1592070660,0.0784313725490196,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009167792936343584,0.4888613861386138,0.02221578426387479,1.0
1592070720,0.00980392156862745,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.00892057422324052,0.4761757425742574,0.020832065665160972,1.0
1592070780,0.0784313725490196,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.008965804021486999,0.4514232673267327,0.02021348488753228,1.0
1592070840,0.0784313725490196,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009041552115596879,0.4310024752475248,0.025702715171503042,1.0
1592070900,0.10784313725490197,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.008775925051474823,0.4551361386138614,0.02778349567039077,1.0
1592070960,0.04901960784313725,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009032154993916406,0.4619430693069307,0.029038176475321538,1.0
1592071020,0.0,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.008975718882059594,0.4758663366336634,0.024007646191723398,1.0
1592071080,0.0196078431372549,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009028155862945959,0.447710396039604,0.018359290444204018,1.0
1592071140,0.0392156862745098,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009259374836397726,0.4483292079207921,0.02208289134892885,1.0
1592071200,0.00980392156862745,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.008876818533740305,0.4610148514851485,0.020504655300504583,1.0
1592071260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008942107659075434,0.4297648514851485,0.019038182517831195,1.0
1592071320,0.0392156862745098,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.00957273999898896,0.2775371287128713,0.02009678891972919,1.0
1592071380,0.10784313725490197,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009426943440659856,0.4325495049504951,0.019706592851368658,1.0
1592071440,0.06862745098039216,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009557947459214072,0.4854579207920792,0.022297079181751545,1.0
1592071500,0.029411764705882356,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.00946679775858292,0.4464727722772277,0.021395844908515902,1.0
1592071560,0.05882352941176471,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.008889962026907243,0.4548267326732674,0.01974228998426833,1.0
1592071620,0.0784313725490196,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.008945686167393151,0.4458539603960396,0.017857062218412757,1.0
1592071680,0.0,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009291121556216348,0.43409653465346537,0.020904009799339332,1.0
1592071740,0.09803921568627452,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.0092814137912006,0.4557549504950495,0.021419527518042183,1.0
1592071800,0.09803921568627452,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009399639628004929,0.4563737623762376,0.02147514781237484,1.0
1592071860,0.06862745098039216,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.056646445693563675,0.4272896039603961,0.062123505070521626,1.0
1592071920,0.029411764705882356,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.06011333143560056,0.4291460396039604,0.06712471911142076,1.0
1592071980,0.10784313725490197,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.06085250178507365,0.4316212871287129,0.060895791986202125,1.0
1592072040,0.029411764705882356,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.06609778203231231,0.44245049504950495,0.06869375745305803,1.0
1592072100,0.0392156862745098,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.027810714403778962,0.4631806930693069,0.03556685135597441,1.0
1592072160,0.029411764705882356,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009182000206066509,0.4375,0.020418753976097243,1.0
1592072220,0.04901960784313725,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009421877960517813,0.42636138613861385,0.019268355809958643,1.0
1592072280,0.04901960784313725,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009228716332983415,0.4040841584158416,0.020071525186841955,1.0
1592072340,0.06862745098039216,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.00942450524421261,0.4412128712871287,0.020734932322381185,1.0
1592072400,0.04901960784313725,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009359666969763664,0.4310024752475248,0.019937099488612338,1.0
1592072460,0.0784313725490196,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009299004693608556,0.469059405940594,0.018369335109428342,1.0
1592072520,0.05882352941176471,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.008909702349659881,0.4087252475247525,0.0188449158676203,1.0
1592072580,0.09803921568627452,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009151161619559287,0.3898514851485149,0.01785897366563511,1.0
1592072640,0.08823529411764706,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009082382097991185,0.447710396039604,0.02019181040538291,1.0
1592072700,0.06862745098039216,0.0,0.0,0.4432989690721649,0.0,0.0,0.0,0.0,0.0,0.009375013908203158,0.3997524752475248,0.01921957765073065,1.0
1592072760,0.04901960784313725,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.009666521485392238,0.4142945544554456,0.019978488665611447,1.0
1592072820,0.0392156862745098,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.00910031837404519,0.4180074257425743,0.018768605013127857,1.0
1592072880,0.0,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.009247483563880426,0.4056311881188119,0.01954405336986232,1.0
1592072940,0.09803921568627452,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.009130101544997169,0.385519801980198,0.019837795877779767,1.0
1592073000,0.04901960784313725,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.009342458743928144,0.4223391089108911,0.01807883541502827,1.0
1592073060,0.0392156862745098,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.009442784321297052,0.3901608910891089,0.018156281254251786,1.0
1592073120,0.029411764705882356,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.009636490700187504,0.4047029702970297,0.018145237560763732,1.0
1592073180,0.08823529411764706,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.00940114332183074,0.3694306930693069,0.020048076221022514,1.0
1592073240,0.0,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.009476234112651494,0.36757425742574257,0.020456201422628332,1.0
1592073300,0.05882352941176471,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.008768905669774688,0.3814975247524752,0.018014815025183668,1.0
1592073360,0.0784313725490196,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.009120550709533815,0.36757425742574257,0.019772943635772026,1.0
1592073420,0.08823529411764706,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.009373099239033164,0.3780940594059406,0.02011285595291435,1.0
1592073480,0.10784313725490197,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.009334511934299513,0.3626237623762376,0.020075533384916227,1.0
1592073540,0.0,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.009169933352533622,0.3589108910891089,0.0180658883309974,1.0
1592073600,0.029411764705882356,0.0,0.0,0.4536082474226804,0.0,0.0,0.0,0.0,0.0,0.00911468836170564,0.3672648514851485,0.026160453405754826,1.0
1592073660,0.09803921568627452,0.0,0.0,0.4639175257731959,0.0,0.0,0.0,0.0,0.0,0.008904511454506702,0.32951732673267325,0.02027125027279414,1.0
1592073720,0.04901960784313725,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009256677770504422,0.3443688118811881,0.021272745894643404,1.0
1592073780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009252228753378649,0.3465346534653465,0.019148101811050925,1.0
1592073840,0.00980392156862745,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009102000221502204,0.3335396039603961,0.019291562068306747,1.0
1592073900,0.0392156862745098,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009126074758408884,0.3558168316831683,0.020115427040774552,1.0
1592073960,0.05882352941176471,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009054201023412218,0.37376237623762376,0.021273835560552044,1.0
1592074020,0.04901960784313725,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008966447175390255,0.374690594059406,0.021618646338858502,1.0
1592074080,0.0,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.00910214750374605,0.3208539603960396,0.020549582366909448,1.0
1592074140,0.0,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009029816486324168,0.3722153465346535,0.02024968959124336,1.0
1592074200,0.0784313725490196,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009153808197871186,0.33508663366336633,0.02058712246525532,1.0
1592074260,0.04901960784313725,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009054783720848569,0.35767326732673266,0.018508234278976025,1.0
1592074320,0.0196078431372549,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009101157046735036,0.338490099009901,0.019188926013396848,1.0
1592074380,0.06862745098039216,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.00896696169851286,0.34777227722772275,0.017537971382472838,1.0
1592074440,0.029411764705882356,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009013071652875944,0.3570544554455445,0.021380045759925657,1.0
1592074500,0.0784313725490196,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009290196700903464,0.33879950495049505,0.020187684378370273,1.0
1592074560,0.05882352941176471,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009154021724967069,0.327970297029703,0.020324113168552083,1.0
1592074620,0.029411764705882356,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.00917408684044085,0.3536509900990099,0.020606032499235368,1.0
1592074680,0.05882352941176471,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008995062378853922,0.328279702970297,0.02160818876880744,1.0
1592074740,0.0784313725490196,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009179214063357605,0.31373762376237624,0.0207485319974553,1.0
1592074800,0.05882352941176471,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008823765411414618,0.312190594059406,0.018957951081654545,1.0
1592074860,0.04901960784313725,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009091598493424844,0.3140470297029703,0.02144148297689073,1.0
1592074920,0.09803921568627452,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008979158469134208,0.2945544554455445,0.02221405207777233,1.0
1592074980,0.05882352941176471,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008981957474921178,0.3496287128712871,0.0187059351241922,1.0
1592075040,0.0392156862745098,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009541765063854249,0.30167079207920794,0.019689286096618318,1.0
1592075100,0.00980392156862745,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008876005587206588,0.3307549504950495,0.018324423149297626,1.0
1592075160,0.0784313725490196,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008847061088944456,0.3635519801980198,0.020187125446226757,1.0
1592075220,0.0392156862745098,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008723096389861372,0.3094059405940594,0.017304740580457573,1.0
1592075280,0.06862745098039216,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.00902119629455883,0.3152846534653465,0.01823130203293188,1.0
1592075340,0.0392156862745098,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009559078123775998,0.34282178217821785,0.019940825702902492,1.0
1592075400,0.06862745098039216,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009181254790692636,0.3415841584158416,0.020396207358386983,1.0
1592075460,0.00980392156862745,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008873070232792128,0.3081683168316832,0.021647270714201482,1.0
1592075520,0.12745098039215685,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.008946335752835441,0.3063118811881188,0.018151942732316118,1.0
1592075580,0.0784313725490196,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009356203907571584,0.3069306930693069,0.021664507980090737,1.0
1592075640,0.0784313725490196,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.009016064569564749,0.3508663366336633,0.020994257702361886,1.0
1592075700,0.0784313725490196,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.00893715923294378,0.3415841584158416,0.021409677220211917,1.0
1592075760,0.08823529411764706,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.0,0.00914402132492534,0.3400371287128713,0.020811561415715704,1.0
