timestamp,docker_004##container_cpu_used,docker_004##container_fgc,docker_004##container_fgct,docker_004##container_mem_used,docker_004##container_session_used,docker_004##container_thread_idle,docker_004##container_thread_running,docker_004##container_thread_total,docker_004##container_thread_used_pct,docker_004##cost,docker_004##count,docker_004##proc,docker_004##succ_rate
1592049540,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.016067016204126417,0.6256684491978609,0.01654144007782641,1.0
1592049600,0.27,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02282769368204409,0.7433155080213903,0.029110308951952844,1.0
1592049660,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.017148296053724754,0.7112299465240641,0.01890244196375369,1.0
1592049720,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02036284279225255,0.6096256684491979,0.029566812466829857,1.0
1592049780,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0194636943335324,0.6577540106951871,0.02189697977072513,1.0
1592049840,0.04,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.017249269543415276,0.6203208556149733,0.020696952641473997,1.0
1592049900,0.1,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0237092634727288,0.6470588235294118,0.0323962850028435,1.0
1592049960,0.04,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.025940897281187945,0.7379679144385026,0.0317702603464957,1.0
1592050020,0.03,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.02638268264704963,0.7914438502673797,0.035974317586365184,1.0
1592050080,0.03,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.01898324175891972,0.6791443850267379,0.02301687668292424,1.0
1592050140,0.03,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.02385785750832046,0.6256684491978609,0.03107745002980152,1.0
1592050200,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02712489810212901,0.7058823529411765,0.036890908594753836,1.0
1592050260,0.31,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.019539492571223633,0.7165775401069518,0.021669040825456932,1.0
1592050320,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.019482399944722204,0.6844919786096256,0.021920921167183208,1.0
1592050380,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01577258636744269,0.5989304812834224,0.01714516065006079,1.0
1592050440,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.019514707019457456,0.6203208556149733,0.02237186113160081,1.0
1592050500,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.024459796302968385,0.6791443850267379,0.03285355037516712,1.0
1592050560,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.018455020572881963,0.6256684491978609,0.020247769036176762,1.0
1592050620,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.018528796276645627,0.6737967914438503,0.022611534987029974,1.0
1592050680,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.0254446489942238,0.6184491978609625,0.03563200780477368,0.99610895
1592050740,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.0157372886775939,0.5935828877005348,0.019016932266031482,1.0
1592050800,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01834985137923036,0.6363636363636364,0.02092811716751336,1.0
1592050860,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02059397975862029,0.7219251336898396,0.022440813946279472,1.0
1592050920,0.11,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.015685817913954188,0.6524064171122995,0.015430589463044129,1.0
1592050980,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.022839621182582884,0.6737967914438503,0.026845739565309085,1.0
1592051040,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.015562263403631553,0.6844919786096256,0.017837203869573527,1.0
1592051100,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02270446512152066,0.6844919786096256,0.02738334474407857,1.0
1592051160,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01753248650135974,0.6149732620320856,0.019430758140588287,1.0
1592051220,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01546523627144688,0.6256684491978609,0.017890334780911392,1.0
1592051280,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01863327758255064,0.6791443850267379,0.021181730813526683,1.0
1592051340,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02271003814332414,0.6524064171122995,0.027991351000238137,1.0
1592051400,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.019325282887409333,0.7005347593582888,0.02367960253802696,1.0
1592051460,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.023168631516733876,0.5721925133689839,0.029699014120833905,1.0
1592051520,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.024352708941018927,0.7540106951871658,0.03214967583437224,1.0
1592051580,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.021441592160917608,0.5614973262032086,0.024593816802689485,1.0
1592051640,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.019312998590087182,0.6417112299465241,0.0248931083611958,1.0
1592051700,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02574866247476716,0.6096256684491979,0.0331813104610384,1.0
1592051760,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.024036749965862667,0.6844919786096256,0.03319699613127322,1.0
1592051820,0.04,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.020669926575951854,0.6737967914438503,0.02280864962014647,1.0
1592051880,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02381746646727176,0.6042780748663101,0.030061239086627868,1.0
1592051940,0.04,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.018393575951033084,0.5828877005347594,0.02101566265731937,1.0
1592052000,0.11,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01840461145961348,0.5454545454545454,0.02246202229704191,1.0
1592052060,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02123819640151421,0.5828877005347594,0.02690051156160069,1.0
1592052120,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02249897279542773,0.732620320855615,0.029703560114786243,1.0
1592052180,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01827704889781669,0.6524064171122995,0.02078972109897444,1.0
1592052240,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02029283967465069,0.5775401069518716,0.025370019595350787,1.0
1592052300,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.024731487285284424,0.6631016042780749,0.031200931717074942,1.0
1592052360,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.014309321629576254,0.5454545454545454,0.015948314039861137,1.0
1592052420,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.016623096329784696,0.5935828877005348,0.01865345605155631,1.0
1592052480,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.014673782860263985,0.5187165775401069,0.01573865087055679,1.0
1592052540,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01258165299528329,0.5614973262032086,0.01186675236916707,1.0
1592052600,0.31,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01803731641931498,0.6898395721925134,0.02051457843042611,1.0
1592052660,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.023915759354039477,0.6470588235294118,0.02928362261350513,1.0
1592052720,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02308687672640288,0.6310160427807486,0.029800769771542113,1.0
1592052780,0.4,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.017193666826248396,0.5454545454545454,0.020466815103464438,1.0
1592052840,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.024001498546490103,0.5508021390374331,0.030560372036264494,1.0
1592052900,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.014571224863820847,0.5187165775401069,0.016036829928560616,1.0
1592052960,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.018870408117939125,0.5294117647058824,0.022896052589164672,1.0
1592053020,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.023675060336701,0.6577540106951871,0.03625214719094252,1.0
1592053080,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.016105864381851114,0.5294117647058824,0.019048288935243542,1.0
1592053140,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.023293035861469896,0.5401069518716578,0.035202718424739515,1.0
1592053200,0.1,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02753560667380672,0.5882352941176471,0.04256188828977528,1.0
1592053260,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.014776238547543015,0.5668449197860963,0.023470057157961955,1.0
1592053320,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.026529931240015854,0.6310160427807486,0.03530693046314352,1.0
1592053380,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.026564055202117662,0.5668449197860963,0.031845725103640914,1.0
1592053440,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02099400756203534,0.6470588235294118,0.024686511903902086,1.0
1592053500,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02353555228029133,0.5133689839572193,0.03223637667892108,1.0
1592053560,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.023380211495149208,0.6256684491978609,0.02685610376083436,0.99914527
1592053620,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.022252167103459963,0.5454545454545454,0.027034975733111217,1.0
1592053680,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.0219780582317028,0.6577540106951871,0.028157398197506064,1.0
1592053740,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02099332481545277,0.5775401069518716,0.02737373297447717,1.0
1592053800,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.018231222104044,0.5454545454545454,0.02301373703380455,1.0
1592053860,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.014068627753401805,0.4919786096256685,0.015972078333281427,1.0
1592053920,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.023276620124736976,0.5347593582887701,0.02768466303202329,1.0
1592053980,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.018729170573951327,0.6096256684491979,0.021015933027637417,1.0
1592054040,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02261943695205473,0.6524064171122995,0.03210497251256059,1.0
1592054100,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.024749473133510683,0.6042780748663101,0.032651430747325766,1.0
1592054160,0.01,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01685845367770084,0.5721925133689839,0.01671818199309369,1.0
1592054220,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01706688212256864,0.5401069518716578,0.01782443777959487,1.0
1592054280,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02259915043292714,0.6256684491978609,0.028384136195547575,1.0
1592054340,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.027499258644147543,0.5989304812834224,0.038845147349517856,1.0
1592054400,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02229627212140057,0.6042780748663101,0.027371817327417492,1.0
1592054460,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.016448442761981378,0.5026737967914439,0.017907630097690874,1.0
1592054520,0.55,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01695644837695508,0.5561497326203209,0.024005038277520586,1.0
1592054580,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.020996458869042618,0.5026737967914439,0.026722647714308198,1.0
1592054640,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.014169867555388843,0.3689839572192513,0.018538030980581998,1.0
1592054700,0.06,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.0113675424331114,0.32085561497326204,0.015203963804917713,1.0
1592054760,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.011735493485939531,0.5240641711229946,0.011122138889944988,1.0
1592054820,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01660392390090139,0.5401069518716578,0.018051664120924026,1.0
1592054880,0.37,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.020938558565672817,0.5294117647058824,0.02478235922959801,1.0
1592054940,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.05385259295635851,0.06256684491978609,0.13403868408209213,1.0
1592055000,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.16553079845156365,0.0748663101604278,0.3276930172652617,1.0
1592055060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451677068269722,0.5401069518716578,0.1076812207358189,1.0
1592055120,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.026874266870009985,0.5294117647058824,0.03580591250841659,1.0
1592055180,0.93,0.0,0.0,0.2619047619047619,0.0,0.0,0.0,0.0,0.0,0.050497435381737586,0.6256684491978609,0.08165836056912575,1.0
1592055240,0.85,0.0,0.0,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.04205321022507605,0.5454545454545454,0.062231613969535526,1.0
1592055300,0.75,0.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.03757784750567173,0.7112299465240641,0.05729039520134184,1.0
1592055360,0.73,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.03174599894050892,0.5989304812834224,0.04325868918852814,1.0
1592055420,0.84,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.02495771495412436,0.6256684491978609,0.03024715116664373,1.0
1592055480,0.39,0.0,0.0,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.025936045050580826,0.6096256684491979,0.030900646704841838,1.0
1592055540,0.03,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0315264902589337,0.5668449197860963,0.04347694719969497,1.0
1592055600,0.81,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.016890978223674358,0.6096256684491979,0.021075684867926617,1.0
1592055660,0.78,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.021269228467571184,0.5882352941176471,0.02544415241189816,1.0
1592055720,0.02,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.04196417554648517,0.7165775401069518,0.06338593174788458,1.0
1592055780,0.19,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.024574328070426543,0.6310160427807486,0.029750147645248488,1.0
1592055840,0.03,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.02638779347820722,0.6256684491978609,0.03480169007857045,1.0
1592055900,0.33,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.024124912188918445,0.5347593582887701,0.02932889182668013,1.0
1592055960,0.03,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02473369284465129,0.6149732620320856,0.031728189467470656,1.0
1592056020,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02347252315168984,0.6631016042780749,0.02968309790226586,1.0
1592056080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02235781699594794,0.5721925133689839,0.029846900397125793,1.0
1592056140,0.09,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.024420791319740915,0.5240641711229946,0.030601122502108363,1.0
1592056200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03311401641717626,0.6149732620320856,0.04846526908825973,1.0
1592056260,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.021781083786167055,0.5828877005347594,0.0273187283339584,1.0
1592056320,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.01887100243650045,0.6096256684491979,0.02322305605732421,1.0
1592056380,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.030620997089689864,0.6149732620320856,0.04053732390980295,1.0
1592056440,0.03,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02820721081158004,0.6417112299465241,0.040903116087080034,1.0
1592056500,0.03,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02230699658955743,0.5347593582887701,0.03280388397650938,1.0
1592056560,0.03,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02741241410143146,0.6042780748663101,0.038752705851471794,1.0
1592056620,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.025675753057141773,0.5989304812834224,0.0338533630441669,1.0
1592056680,0.03,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.01734355026577761,0.6631016042780749,0.021779548929251803,1.0
1592056740,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.019692430890416703,0.6203208556149733,0.024764070459091733,1.0
1592056800,0.03,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.021298207666832828,0.5882352941176471,0.02643207926637341,1.0
1592056860,0.67,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03101723174228702,0.6524064171122995,0.041459186091446616,1.0
1592056920,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0206164379054322,0.7433155080213903,0.024716470611857253,1.0
1592056980,0.32,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0293137738776222,0.7219251336898396,0.04120838094331072,1.0
1592057040,0.03,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.023187287258632637,0.6470588235294118,0.032110482617724576,1.0
1592057100,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02965941947620998,0.6203208556149733,0.04167757404803764,1.0
1592057160,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.022786495992359816,0.6417112299465241,0.027657066396536683,1.0
1592057220,0.11,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02605253508741624,0.6577540106951871,0.03408980083935522,1.0
1592057280,0.03,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02109477694751406,0.5668449197860963,0.026770100848966992,1.0
1592057340,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02442757765625437,0.6631016042780749,0.03314470357751071,1.0
1592057400,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.023528456445703547,0.6844919786096256,0.029360527249786,1.0
1592057460,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.020466935426157254,0.7005347593582888,0.02511872924776816,1.0
1592057520,0.03,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.024612058044975724,0.6524064171122995,0.03059232184346112,1.0
1592057580,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.026702162291330437,0.7112299465240641,0.03604464740336137,1.0
1592057640,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02354918407670452,0.6737967914438503,0.03299037033146437,1.0
1592057700,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.016459695227683646,0.6898395721925134,0.01931065713023746,1.0
1592057760,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.017192840127073124,0.6631016042780749,0.019336310872043204,1.0
1592057820,0.01,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.024562880754607715,0.5668449197860963,0.03142555705402657,1.0
1592057880,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.016733774280689458,0.7700534759358288,0.02021518836490469,1.0
1592057940,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.018104108879983018,0.7433155080213903,0.01987329776210086,1.0
1592058000,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.020267753878905437,0.7486631016042781,0.023902922133054973,1.0
1592058060,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.025960540640695976,0.7647058823529411,0.03540375237952078,1.0
1592058120,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02506800886007644,0.6256684491978609,0.034405800864338275,1.0
1592058180,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.12892890839515067,0.2609625668449198,0.017770001126333403,1.0
1592058240,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.22195573169869,0.29411764705882354,0.03407923543801186,1.0
1592058300,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.3094765842599768,0.2684491978609625,0.049495662945714385,1.0
1592058360,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.036174844407811935,0.732620320855615,0.02081436881168976,1.0
1592058420,0.22,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.023229851983831245,0.6363636363636364,0.0319879210278901,1.0
1592058480,0.14,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02278418760971244,0.7005347593582888,0.029461708625555093,1.0
1592058540,0.08,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021383869741823082,0.6524064171122995,0.028444887777245367,1.0
1592058600,0.63,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.019935475306783537,0.6737967914438503,0.02427993363058419,1.0
1592058660,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.01984047584969046,0.6844919786096256,0.02454734035460597,1.0
1592058720,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.019796009407918872,0.6524064171122995,0.024710073943557318,1.0
1592058780,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02096918447977178,0.7112299465240641,0.025720401712445957,1.0
1592058840,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.019230341011353333,0.7486631016042781,0.026076663859985232,1.0
1592058900,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.019955139230947667,0.7593582887700535,0.021644533537635485,1.0
1592058960,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.026076194724260864,0.7860962566844921,0.03240793817314088,1.0
1592059020,0.04,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02243655392299606,0.8021390374331551,0.026179111155693102,1.0
1592059080,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022288290464251227,0.8181818181818182,0.027969911053195504,1.0
1592059140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019014004942098157,0.8609625668449198,0.0207337292924107,1.0
1592059200,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.025618829060820383,0.7379679144385026,0.033480388238363,1.0
1592059260,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021757730048581943,0.7647058823529411,0.027138896442257768,1.0
1592059320,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022554866502478454,0.7593582887700535,0.029749885658506194,1.0
1592059380,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02007395615862095,0.7807486631016043,0.024941137866687647,1.0
1592059440,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02404677677806129,0.7433155080213903,0.03300957500762172,1.0
1592059500,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02521171827572762,0.7486631016042781,0.03747234101166872,1.0
1592059560,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.020018530811612947,0.8288770053475936,0.02429749512589385,1.0
1592059620,0.21,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022384628166340098,0.8556149732620321,0.029020271444254106,1.0
1592059680,0.1,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022617305425449832,0.6844919786096256,0.028990469928344326,1.0
1592059740,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02272138983349209,0.8609625668449198,0.026229917720653303,1.0
1592059800,0.75,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022692609597278226,0.732620320855615,0.032387681358226464,1.0
1592059860,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.027505767357803627,0.7647058823529411,0.035334135166463665,1.0
1592059920,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.019264652111825663,0.8128342245989305,0.023394726538028803,1.0
1592059980,0.04,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.019467000616117097,0.7860962566844921,0.023925985349952883,1.0
1592060040,0.04,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02274817786864614,0.839572192513369,0.03051528097407425,1.0
1592060100,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02473206309565526,0.8074866310160428,0.032490519538153836,1.0
1592060160,0.04,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022926399918399443,0.7754010695187166,0.030134618429304382,1.0
1592060220,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02192572992190366,0.8235294117647058,0.028445636011381375,1.0
1592060280,0.78,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.026057955416648158,0.7807486631016043,0.034856436924134794,1.0
