timestamp,docker_006##container_cpu_used,docker_006##container_fgc,docker_006##container_fgct,docker_006##container_mem_used,docker_006##container_session_used,docker_006##container_thread_idle,docker_006##container_thread_running,docker_006##container_thread_total,docker_006##container_thread_used_pct,docker_006##cost,docker_006##count,docker_006##proc,docker_006##succ_rate
1591451760,0.08737864077669902,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.053261783784728636,0.5082592121982211,0.024180661588727732,1.0
1591451820,0.029126213592233014,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05339986329949141,0.5050825921219823,0.02392178700499616,1.0
1591451880,0.029126213592233014,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05294965132947189,0.5543202033036849,0.024294070348245225,1.0
1591451940,0.029126213592233014,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.051752599435941765,0.5308132147395171,0.017099048942533057,1.0
1591452000,0.10679611650485436,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05161613000405465,0.4841168996188056,0.018505998239930845,1.0
1591452060,0.05825242718446603,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.06289273303629543,0.5247776365946633,0.01896790194055012,1.0
1591452120,0.03883495145631068,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.054147739341148866,0.5549555273189326,0.020936973584187925,1.0
1591452180,0.029126213592233014,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0523112124717914,0.5803684879288437,0.022142148578720232,1.0
1591452240,0.03883495145631068,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05435493315416689,0.4901524777636594,0.024148753312095133,1.0
1591452300,0.05825242718446603,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.051665874856233945,0.5495552731893265,0.02528055914346353,1.0
1591452360,0.05825242718446603,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05265828596167623,0.5578144853875476,0.023578393517584974,1.0
1591452420,0.06796116504854369,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05379298441421142,0.4656925031766201,0.02387913685442888,1.0
1591452480,0.06796116504854369,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05253010547496383,0.5860864040660737,0.02483551323454222,1.0
1591452540,0.06796116504854369,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05064893980328738,0.5301778907242694,0.02341102151225691,1.0
1591452600,0.04854368932038835,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05081314216729902,0.4968233799237611,0.02324971444136949,1.0
1591452660,0.019417475728155338,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.054524554639709115,0.5546378653113088,0.02329092977557141,1.0
1591452720,0.08737864077669902,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05219047861837894,0.4987293519695045,0.02587206349067619,1.0
1591452780,0.05825242718446603,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.054359554688347037,0.5054002541296061,0.02458819313647944,1.0
1591452840,0.04854368932038835,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05377867256642775,0.5527318932655655,0.02659552204113085,1.0
1591452900,0.029126213592233014,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0586421440608981,0.33227445997458704,0.0290229119051885,0.9282983
1591452960,0.0970873786407767,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.07291597227183849,0.10419313850063533,0.033152481961788306,0.5
1591453020,0.08737864077669902,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.07562171654438796,0.09529860228716644,0.030569184056661824,0.5
1591453080,0.04854368932038835,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.07285532581685522,0.1130876747141042,0.03657448257650152,0.5
1591453140,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.07022478210491277,0.11054637865311308,0.03263446955390425,0.5
1591453200,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0718916464912474,0.11753494282083862,0.034726587885987974,0.5
1591453260,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.07617023301887148,0.12134688691232527,0.035825606238527465,0.5
1591453320,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05430199795258581,0.5057179161372299,0.0233688811949159,1.0
1591453380,0.0,0.0,0.0,0.2736842105263158,0.0,0.0,0.0,0.0,0.0,0.05541970108587792,0.5749682337992376,0.02410627692101518,1.0
1591453440,0.0,0.0,0.0,0.2736842105263158,0.0,0.0,0.0,0.0,0.0,0.06089118012627,0.02445997458703939,0.012431661017922615,1.0
1591453500,0.11650485436893206,0.0,0.0,0.2736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591453560,0.08737864077669902,0.0,0.0,0.2736842105263158,0.0,0.0,0.0,0.0,0.0,0.09824268399026392,0.12992376111817028,0.07023339748908175,1.0
1591453620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06104495049498309,0.3646759847522236,0.04899300654480195,1.0
1591453680,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.05906074324630799,0.44504447268106734,0.03555293910531136,1.0
1591453740,0.11650485436893206,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0574988771349112,0.4555273189326556,0.03035737436304662,1.0
1591453800,0.08737864077669902,0.0,0.0,0.23157894736842105,0.0,0.0,0.0,0.0,0.0,0.056298802608945486,0.3764294790343075,0.039841890311774465,1.0
1591453860,0.13592233009708735,0.0,0.0,0.23157894736842105,0.0,0.0,0.0,0.0,0.0,0.055597309626055635,0.5721092757306226,0.03091675297414854,1.0
1591453920,0.06796116504854369,0.0,0.0,0.23157894736842105,0.0,0.0,0.0,0.0,0.0,0.055337020348577716,0.5933926302414231,0.031827536737645865,1.0
1591453980,0.04854368932038835,0.0,0.0,0.24210526315789474,0.0,0.0,0.0,0.0,0.0,0.0541829412688355,0.6095933926302414,0.030921492342200894,1.0
1591454040,0.03883495145631068,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.053501436421274765,0.5835451080050826,0.029266997163454406,1.0
1591454100,0.03883495145631068,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05133190192493235,0.6194409148665819,0.02737305516832508,1.0
1591454160,0.019417475728155338,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05210610953028553,0.6041931385006353,0.03126241886108251,1.0
1591454220,0.03883495145631068,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.053837913925938494,0.5101651842439644,0.033171488336368404,1.0
1591454280,0.029126213592233014,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05164729927046475,0.6038754764930114,0.02480120249889033,1.0
1591454340,0.04854368932038835,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.053596300864409516,0.5536848792884371,0.027983012356900743,1.0
1591454400,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05305637895268358,0.5975222363405337,0.027643139840178733,1.0
1591454460,0.019417475728155338,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.05079584495751674,0.6267471410419314,0.027230093769775542,1.0
1591454520,0.04854368932038835,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.052040196762563135,0.5816391359593392,0.02879578328383789,1.0
1591454580,0.05825242718446603,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.052819845851709055,0.6296060991105463,0.02708072303923864,1.0
1591454640,0.029126213592233014,0.0,0.0,0.2736842105263158,0.0,0.0,0.0,0.0,0.0,0.05143916624243592,0.5956162642947903,0.028590614948351814,1.0
1591454700,0.03883495145631068,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.05312257124868301,0.6308767471410419,0.027103717558219314,1.0
1591454760,0.009708737864077669,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.05122578926393012,0.5902160101651842,0.02380326742750432,1.0
1591454820,0.03883495145631068,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.05070558714038734,0.5987928843710292,0.02455854581413395,1.0
1591454880,0.029126213592233014,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.04832402485535623,0.5848157560355781,0.022459812135820403,1.0
1591454940,0.04854368932038835,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.05084064774975824,0.6273824650571792,0.02499513057245115,1.0
1591455000,0.019417475728155338,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.049941595361798485,0.5991105463786531,0.02555565682855016,1.0
1591455060,0.019417475728155338,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.048824823989429805,0.6439008894536213,0.02265229602873212,1.0
1591455120,0.03883495145631068,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.050539770966456336,0.582274459974587,0.024492906346965857,1.0
1591455180,0.029126213592233014,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.05035953486047458,0.5727445997458704,0.02717067634891987,1.0
1591455240,0.06796116504854369,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.052119784053597566,0.6238881829733164,0.029479799471146876,1.0
1591455300,0.029126213592233014,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.04900621175191292,0.6168996188055909,0.02206484121400239,1.0
1591455360,0.03883495145631068,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.04957723957030615,0.5952986022871665,0.023184736716919573,1.0
1591455420,0.0970873786407767,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.050145345386443566,0.6486658195679796,0.02370012608487828,1.0
1591455480,0.03883495145631068,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.050751821117407205,0.5991105463786531,0.02336105785608261,1.0
1591455540,0.019417475728155338,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.04935750052821528,0.6416772554002541,0.024020057879597368,1.0
1591455600,0.009708737864077669,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.050049733671048216,0.5889453621346887,0.02260537888620377,1.0
1591455660,0.02427184466019417,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.05101110409308784,0.6327827191867853,0.023543902779589936,1.0
1591455720,0.014563106796116504,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.05024867021876293,0.6416772554002541,0.02696481089453257,1.0
1591455780,0.02427184466019417,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.05004214354656608,0.5530495552731893,0.023734326530077145,1.0
1591455840,0.029126213592233014,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.051510084429838905,0.7083862770012707,0.025390412596584783,1.0
1591455900,0.009708737864077669,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.05049578812382745,0.6388182973316391,0.02246000046197133,1.0
1591455960,0.03883495145631068,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.052853616594617334,0.6121346886912326,0.024117768978125655,1.0
1591456020,0.0,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.05094525841215192,0.6143583227445998,0.022732840314198772,1.0
1591456080,0.0048543689320388345,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.0494163989997062,0.6086404066073697,0.022822047602608097,1.0
1591456140,0.03883495145631068,0.0,0.0,0.2842105263157895,0.0,0.0,0.0,0.0,0.0,0.049292795322649616,0.6277001270648029,0.02544532371600583,1.0
1591456200,0.009708737864077669,0.0,0.0,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.04957498843591518,0.6470775095298602,0.0236377537122622,1.0
1591456260,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05087622424533609,0.6836086404066074,0.02674729210925913,1.0
1591456320,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05026194967544345,0.6572426937738246,0.024565088327045737,1.0
1591456380,0.06310679611650485,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.051374707021754035,0.6759847522236341,0.022900739840844637,1.0
1591456440,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.04924609546516804,0.5736975857687421,0.02208793353772443,1.0
1591456500,0.02427184466019417,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.050486457469940384,0.6597839898348158,0.023087345044514682,1.0
1591456560,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.047876216828519134,0.6502541296060991,0.02441636685351534,1.0
1591456620,0.009708737864077669,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.049548850678491525,0.636594663278272,0.02332036900272251,1.0
1591456680,0.014563106796116504,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.050422547988203316,0.6775730622617535,0.025897753882900252,1.0
1591456740,0.02427184466019417,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.04948309071956058,0.5933926302414231,0.02450911280070536,1.0
1591456800,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.050821770273449834,0.6238881829733164,0.022795642403391287,1.0
1591456860,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.04972184141153283,0.6925031766200762,0.02304606624127847,1.0
1591456920,0.009708737864077669,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.048804470603818734,0.6038754764930114,0.02039026380852079,1.0
1591456980,0.009708737864077669,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.049173440475403805,0.6035578144853876,0.02019344737366176,1.0
1591457040,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.051331145335062535,0.6566073697585769,0.02360727713056704,1.0
1591457100,0.029126213592233014,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.049409038088411225,0.667725540025413,0.023401304507154618,1.0
1591457160,0.043689320388349516,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05065167172631483,0.6489834815756036,0.025266301501219543,1.0
1591457220,0.029126213592233014,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.050431504074199184,0.6559720457433291,0.026346968979041274,1.0
1591457280,0.02427184466019417,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.04753425311553832,0.6556543837357052,0.023860876501120697,1.0
1591457340,0.014563106796116504,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.04667437195679894,0.6308767471410419,0.02412898322815162,1.0
1591457400,0.014563106796116504,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.049534263029474536,0.5883100381194409,0.0254410993835596,1.0
1591457460,0.014563106796116504,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.04875649237035022,0.6095933926302414,0.0219378323930552,1.0
1591457520,0.014563106796116504,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.050142978713698085,0.19949174078780174,0.8081665086183665,1.0
1591457580,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.04860464515618307,0.17789072426937738,0.9806299790677044,1.0
1591457640,0.02427184466019417,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.050981138661790805,0.1670902160101652,0.9914766913613232,1.0
1591457700,0.0048543689320388345,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05088297951203085,0.14072426937738247,0.9955287938199058,1.0
1591457760,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.050957572564515774,0.1851969504447268,0.9492888658874332,1.0
1591457820,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05065030762832296,0.1642312579415502,0.9517155055683152,1.0
1591457880,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.051106296516067636,0.6359593392630242,0.07896599162666558,1.0
1591457940,0.009708737864077669,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.04891434198838601,0.6191232528589581,0.020766277258129396,1.0
1591458000,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05024287466581928,0.5902160101651842,0.022972790720952044,1.0
1591458060,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.049013233502231766,0.5902160101651842,0.02421934648536581,1.0
1591458120,0.029126213592233014,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.04922455315261867,0.6095933926302414,0.023410980933694,1.0
1591458180,0.029126213592233014,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.050745343515467625,0.4278907242693774,0.021861581111448918,1.0
1591458240,0.019417475728155338,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.04991621046720095,0.3799237611181703,0.023881359311105018,1.0
1591458300,0.014563106796116504,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.049501916017257265,0.3144853875476493,0.02225357315055916,1.0
1591458360,0.02427184466019417,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.04987454584574952,0.5549555273189326,0.021125772111206902,1.0
1591458420,0.0,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05013282624667655,0.6950444726810674,0.023660841874080348,1.0
1591458480,0.0,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.049203484174618416,0.6550190597204575,0.021155672269213586,1.0
1591458540,0.009708737864077669,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05021459385827178,0.6184879288437103,0.016509206235447643,1.0
1591458600,0.02427184466019417,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.052257692124350434,0.5838627700127065,0.01968469624240426,1.0
1591458660,0.05825242718446603,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.053070619986637056,0.6105463786531131,0.021625334799155883,1.0
1592039520,0.04854368932038835,0.0,0.0,0.4526315789473685,0.0,0.0,0.0,0.0,0.0,0.05404063901356782,0.39612452350698857,0.03253010149010726,1.0
1592039580,0.03883495145631068,0.0,0.0,0.4526315789473685,0.0,0.0,0.0,0.0,0.0,0.05295210372422232,0.4806226175349429,0.032701754013584036,1.0
1592039640,0.0,0.0,0.0,0.4526315789473685,0.0,0.0,0.0,0.0,0.0,0.05329847280284904,0.4736340533672173,0.03725197393899024,1.0
1592039700,0.05825242718446603,0.0,0.0,0.4526315789473685,0.0,0.0,0.0,0.0,0.0,0.053066788585719976,0.5025412960609911,0.030302054336568587,1.0
1592039760,0.10679611650485436,0.0,0.0,0.4526315789473685,0.0,0.0,0.0,0.0,0.0,0.05073836648967309,0.4307496823379924,0.01878995141601496,1.0
1592039820,0.04854368932038835,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.051283513716657535,0.4682337992376112,0.022009525349428245,1.0
1592039880,0.05825242718446603,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.05232846868409305,0.4898348157560356,0.025329045323757626,1.0
1592039940,0.07766990291262135,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.053050460407298036,0.5187420584498094,0.02341485046383378,1.0
1592040000,0.019417475728155338,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.050831106517902465,0.4841168996188056,0.019887838771172905,1.0
1592040060,0.06796116504854369,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.052142638285527114,0.4936467598475222,0.018202305153706397,1.0
1592040120,0.05825242718446603,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05175873414986152,0.4567979669631512,0.024244970287127663,1.0
1592040180,0.03883495145631068,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.0488519382323012,0.5263659466327827,0.018619307113755028,1.0
1592040240,0.04854368932038835,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.04937969134636732,0.48856416772553996,0.020724955795378332,1.0
1592040300,0.029126213592233014,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.050431202183660005,0.5149301143583227,0.02193536438404967,1.0
1592040360,0.03883495145631068,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.049318437383262005,0.4834815756035578,0.022023635244084214,1.0
1592040420,0.11650485436893206,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.04941152775359858,0.4933290978398984,0.02217225475096936,1.0
1592040480,0.05825242718446603,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.051594487061325564,0.5006353240152478,0.02389595614851588,1.0
1592040540,0.06796116504854369,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05183173948173296,0.4812579415501906,0.019049980928075437,1.0
1592040600,0.06796116504854369,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.050549215295176086,0.5006353240152478,0.018670469398249043,1.0
1592040660,0.05825242718446603,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.052539464081678616,0.4494917407878018,0.024763328133034425,1.0
1592040720,0.04854368932038835,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.050245259973783235,0.4323379923761118,0.02220625022240174,1.0
1592040780,0.0970873786407767,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.04942599241017368,0.4787166454891995,0.01809682586157133,1.0
1592040840,0.10679611650485436,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.045700230819543,0.4647395171537484,0.01880182116590327,1.0
1592040900,0.07766990291262135,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.0500432504785431,0.4812579415501906,0.021404959907339368,1.0
1592040960,0.019417475728155338,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05178099578184376,0.49428208386277006,0.022962688739740125,1.0
1592041020,0.06796116504854369,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05117702835128594,0.4917407878017789,0.01985709374667698,1.0
1592041080,0.03883495145631068,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05303830279076932,0.4599745870393901,0.020164252658364086,1.0
1592041140,0.029126213592233014,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.0519695991009178,0.5381194409148666,0.020367285937155668,1.0
1592041200,0.06796116504854369,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.052523478791276494,0.4806226175349429,0.023829170076826663,1.0
1592041260,0.03883495145631068,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.049670341121773806,0.5022236340533672,0.01993422943285944,1.0
1592041320,0.03883495145631068,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05097393801337465,0.4609275730622617,0.021142959733787974,1.0
1592041380,0.029126213592233014,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05086113530894229,0.5095298602287166,0.019325349136914773,1.0
1592041440,0.03883495145631068,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05232547959505074,0.4917407878017789,0.01866605778012786,1.0
1592041500,0.029126213592233014,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05043239111059828,0.4895171537484117,0.02006680584073268,1.0
1592041560,0.05825242718446603,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.051428197552845466,0.4733163913595934,0.01956932826663154,1.0
1592041620,0.06796116504854369,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05089632605549785,0.4644218551461245,0.02075329732037899,1.0
1592041680,0.05825242718446603,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05240965860391578,0.5073062261753494,0.02015148393723599,1.0
1592041740,0.08737864077669902,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.051151867079310034,0.5235069885641678,0.016989811451187213,1.0
1592041800,0.06796116504854369,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05239509331716094,0.5304955527318933,0.023367720023731168,1.0
1592041860,0.04854368932038835,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05056898353492727,0.4803049555273189,0.01953645026639306,1.0
1592041920,0.10679611650485436,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.052636520026505235,0.5196950444726811,0.022847860770996858,1.0
1592041980,0.03883495145631068,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.052506938171364016,0.52287166454892,0.019527570844448214,1.0
1592042040,0.05825242718446603,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.051171430331658066,0.4984116899618806,0.020291603795906055,1.0
1592042100,0.03883495145631068,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05117685690727604,0.5412960609911055,0.01747621107761472,1.0
1592042160,0.10679611650485436,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05222966848281778,0.4869758576874206,0.019976730795362718,1.0
1592042220,0.03883495145631068,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05165968423665878,0.4882465057179161,0.018995963577514312,1.0
1592042280,0.08737864077669902,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.052119381532878664,0.5397077509529861,0.01780996039324165,1.0
1592042340,0.009708737864077669,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.052337357683302436,0.5146124523506989,0.020822365155874743,1.0
1592042400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05449179392564183,0.5292249047013977,0.023851630831633715,1.0
1592042460,0.13592233009708735,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1592042520,0.05825242718446603,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.053067705438468615,0.29828462515883103,0.02168046025662716,1.0
1592042580,0.0,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05262868205361747,0.318297331639136,0.023533239981829133,1.0
1592042640,0.0,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05063891405575143,0.2906607369758577,0.02252545160298849,1.0
1592042700,0.11650485436893206,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.04993756270052194,0.2947903430749682,0.021651542307938018,1.0
