timestamp,docker_003##container_cpu_used,docker_003##container_fgc,docker_003##container_fgct,docker_003##container_mem_used,docker_003##container_session_used,docker_003##container_thread_idle,docker_003##container_thread_running,docker_003##container_thread_total,docker_003##container_thread_used_pct,docker_003##cost,docker_003##count,docker_003##proc,docker_003##succ_rate
1591454760,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02680025889213896,0.5721241631162508,0.016202904951868366,1.0
1591454820,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.030391952678475574,0.5508216676810712,0.01788523479782165,1.0
1591454880,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02619940661378577,0.5599513085818625,0.01430357019197874,1.0
1591454940,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02320225379978428,0.5751673767498479,0.01259105234997645,1.0
1591455000,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.025775581582734613,0.5903834449178332,0.013989822263855952,1.0
1591455060,0.2395833333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02236842071423101,0.6025562994522216,0.011451920390303598,1.0
1591455120,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02942961481847332,0.5477784540474742,0.0172469812003951,1.0
1591455180,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02147531844705249,0.5629945222154595,0.011225174940337172,1.0
1591455240,0.010416666666666666,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.023104722775497383,0.581253804017042,0.012190444059573596,1.0
1591455300,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.028024399190157083,0.5934266585514303,0.015871263342958162,1.0
1591455360,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.024199023511852418,0.5782105903834449,0.01341374393165208,1.0
1591455420,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.023209238929020232,0.6147291539866099,0.012483854775145124,1.0
1591455480,0.40625,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.026534259204155114,0.5782105903834449,0.015385006551111243,1.0
1591455540,0.04166666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.01872621076130656,0.6147291539866099,0.009483559518645776,1.0
1591455600,0.4270833333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0349664253436537,0.5506695069993913,0.020016672345559663,1.0
1591455660,0.4479166666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02042945068336733,0.5935788192331102,0.010581220343000543,1.0
1591455720,0.5208333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021552552990152254,0.6299452221545953,0.011672392070313078,1.0
1591455780,0.421875,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.024956294848786097,0.5325623858794888,0.013558223238030137,1.0
1591455840,0.53125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.020855934487100426,0.6360316494217894,0.011253673049420841,1.0
1591455900,0.5572916666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02142901341839212,0.5782105903834449,0.011268179204502508,1.0
1591455960,0.5989583333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02264731151480037,0.581253804017042,0.011574450976224102,1.0
1591456020,0.3229166666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02562466884289277,0.5934266585514303,0.014854918639091481,1.0
1591456080,0.4270833333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03529037485711476,0.5768411442483262,0.021032190193418843,1.0
1591456140,0.3854166666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.019210103274467073,0.6039257455873402,0.009506074979991808,1.0
1591456200,0.3489583333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.024298283844275646,0.6238587948874011,0.012900927835797422,1.0
1591456260,0.6302083333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.024196137902499432,0.620815581253804,0.013291381300858102,1.0
1591456320,0.640625,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.024062226082503427,0.6116859403530128,0.01398726159415771,1.0
1591456380,0.5,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.020779649468932144,0.6421180766889836,0.01074165797032345,1.0
1591456440,0.4322916666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.025979595192729132,0.5721241631162508,0.014368272535874353,1.0
1591456500,0.4895833333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022159386349709823,0.6238587948874011,0.011696567272832508,1.0
1591456560,0.026041666666666668,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021485866609441417,0.5995130858186245,0.011600555509427709,1.0
1591456620,0.4166666666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02073670378335277,0.6147291539866099,0.010132951555540087,1.0
1591456680,0.4427083333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0204601132403639,0.6451612903225806,0.009601556177458458,1.0
1591456740,0.421875,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02225170527425093,0.581253804017042,0.011591812368456682,1.0
1591456800,0.34375,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.024199314644632063,0.5842970176506391,0.013360372960292652,1.0
1591456860,0.453125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.023858143547080515,0.657334144856969,0.012557157282827129,1.0
1591456920,0.4479166666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.027615969219343908,0.5690809494826536,0.015635278638416215,1.0
1591456980,0.453125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.027367924605457217,0.581253804017042,0.015459356409736091,1.0
1591457040,0.3229166666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0232677535315152,0.620815581253804,0.012026650774953568,1.0
1591457100,0.4427083333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021859917708182186,0.6177723676202069,0.010972558802381759,1.0
1591457160,0.421875,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02118875017675,0.6025562994522216,0.011552842472561302,1.0
1591457220,0.421875,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021037560192087964,0.6177723676202069,0.010566726246235652,1.0
1591457280,0.4375,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.02392892481835449,0.581253804017042,0.013097524048590195,1.0
1591457340,0.453125,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.020175355034110116,0.6147291539866099,0.010496662257916373,1.0
1591457400,0.5052083333333334,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.022639959126192218,0.5569080949482653,0.011490935935541062,1.0
1591457460,0.4427083333333333,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.025399270347185098,0.5934266585514303,0.013881199223720015,1.0
1591457520,0.4583333333333333,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.016502529846125012,0.18867924528301888,0.00800599970164279,1.0
1591457580,0.3645833333333333,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0132464267694842,0.16433353621424224,0.00586806185985411,1.0
1591457640,0.4583333333333333,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.016805518828189536,0.15824710894704808,0.009479360640482664,1.0
1591457700,0.02083333333333333,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0151790253131722,0.13694461351186854,0.008836066666643699,1.0
1591457760,0.24479166666666666,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.011926811379547078,0.16737674984783932,0.0049854094367009,1.0
1591457820,0.015625,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.010951013514990586,0.155203895313451,0.004641776262411022,1.0
1591457880,0.015625,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.025017497542988505,0.5935788192331102,0.014487687769524912,1.0
1591457940,0.19791666666666666,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.030164371715658327,0.5902312842361533,0.018009981530103934,1.0
1591458000,0.02083333333333333,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.029930553515940112,0.5751673767498479,0.01846321489884278,1.0
1591458060,0.3385416666666667,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.024708583031557402,0.5721241631162508,0.013570416780215816,1.0
1591458120,0.640625,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.021069600228914718,0.581253804017042,0.011962039729742116,1.0
1591458180,0.4270833333333333,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.025617297937005342,0.4077906269020085,0.013479475539015372,1.0
1591458240,0.40625,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.01789317854808174,0.36518563603164944,0.008434720234992477,1.0
1591458300,0.4583333333333333,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.013957656434618238,0.30432136335970783,0.0070967500769148345,1.0
1591458360,0.3072916666666667,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.02541751089600433,0.5599513085818625,0.01446506550594458,1.0
1591458420,0.026041666666666668,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.02413188500090606,0.6664637857577602,0.014799165288860425,1.0
1591458480,0.203125,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.02286457063753089,0.6269020085209982,0.013068681846824234,1.0
1591458540,0.6354166666666666,0.0,0.0,0.8690476190476191,0.0,0.0,0.0,0.0,0.0,0.020927740381160704,0.6086427267194157,0.010651369600845598,1.0
1591458600,0.4427083333333333,0.0,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.02140840265782624,0.5508216676810712,0.0110221301119942,1.0
1591458660,0.6302083333333334,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02238612529068914,0.5721241631162508,0.010929223795813422,1.0
1592039520,0.4270833333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.023391810558357182,0.3530127814972611,0.012351978132414787,1.0
1592039580,0.8125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02139513708470436,0.4199634814363968,0.011093401654607777,1.0
1592039640,0.71875,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022725674068829037,0.4564820450395618,0.011823466414659329,1.0
1592039700,0.3229166666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03437304941680601,0.4443091905051735,0.021058988941145426,1.0
1592039760,0.7395833333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02826955356537096,0.3925745587340232,0.015128981785395726,1.0
1592039820,0.34375,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.028092127167826886,0.4230066950699939,0.015563655681999447,1.0
1592039880,0.84375,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03574285177725503,0.5143031040779062,0.023413061775445887,1.0
1592039940,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02622525776438521,0.4869141813755326,0.014712223102287944,1.0
1592040000,0.04166666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.039483772202282136,0.4595252586731589,0.02502243277574528,1.0
1592040060,0.04166666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.036027597124287096,0.4564820450395618,0.02068259719606237,1.0
1592040120,0.84375,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.029488485878594237,0.4443091905051735,0.017204634114494063,1.0
1592040180,0.7291666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.037025094153935484,0.4382227632379793,0.0238507640321771,1.0
1592040240,0.75,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02705431853557537,0.4747413268411442,0.015427082324884815,1.0
1592040300,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.038143085177272856,0.505173463177115,0.024033874740272472,1.0
1592040360,0.8645833333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03307842926767092,0.4686548995739501,0.01844290524815844,1.0
1592040420,0.8645833333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02736851150033632,0.4595252586731589,0.013934372094160982,1.0
1592040480,0.8645833333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.026074407263176475,0.4777845404747413,0.014365197665096443,1.0
1592040540,0.6666666666666666,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.03028580597563918,0.4686548995739501,0.017777348176317397,1.0
1592040600,0.8125,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.026426467035307974,0.4595252586731589,0.015138208120346138,1.0
1592040660,0.6875,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.03095768127863459,0.4595252586731589,0.018033000856829542,1.0
1592040720,0.2604166666666667,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.028911177292095837,0.4077906269020085,0.016462880538944746,1.0
1592040780,0.8645833333333334,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.028977572025658163,0.4290931223371881,0.01645862567573946,1.0
1592040840,0.02083333333333333,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.03465032818534109,0.4230066950699939,0.021480037801100475,1.0
1592040900,0.4895833333333333,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02712288030518122,0.5203895313451005,0.014836917294761418,1.0
1592040960,0.65625,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.026250132128503124,0.4473524041387705,0.01483852708005103,1.0
1592041020,0.6458333333333334,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02685217054146736,0.4808277541083384,0.014886461473161116,1.0
1592041080,0.4166666666666667,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.030500034951364618,0.4990870359099209,0.016870877132298,1.0
1592041140,0.53125,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.029756403648089187,0.4777845404747413,0.017139487335494415,1.0
1592041200,0.125,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.025350654259197983,0.4960438222763238,0.015306453507781575,1.0
1592041260,0.7395833333333334,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02582719644122582,0.426049908703591,0.014540423095328572,1.0
1592041320,0.02083333333333333,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.0224047505874221,0.3925745587340232,0.011237402934856491,1.0
1592041380,0.3385416666666667,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.033190674842182626,0.4960438222763238,0.018834382808836748,1.0
1592041440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026997678807606545,0.4564820450395618,0.015623847354112453,1.0
1592041500,0.5,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.027003306003029318,0.5173463177115033,0.01483299575788416,1.0
1592041560,0.5416666666666666,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.024175693797446992,0.4382227632379793,0.012945344645642244,1.0
1592041620,0.78125,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.03517974440085053,0.4564820450395618,0.02036563572651875,1.0
1592041680,0.84375,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.05375074435604901,0.4899573950091297,0.01875565750383885,1.0
1592041740,0.140625,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.05279386394974287,0.4747413268411442,0.01236363938604563,1.0
1592041800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04788975799510537,0.46561168594035296,0.0183362976695408,1.0
1592041860,0.13541666666666666,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02653156494002125,0.5234327449786975,0.015947724268327176,1.0
1592041920,0.2604166666666667,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02367563878569649,0.4321363359707852,0.012839862797026487,1.0
1592041980,0.4791666666666667,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.03292925200839182,0.4869141813755326,0.01939397139284928,1.0
1592042040,0.3020833333333333,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02679166378834421,0.4838709677419355,0.01567066549161241,1.0
1592042100,0.46875,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.03474001045506162,0.4747413268411442,0.021000463900672544,1.0
1592042160,0.4895833333333333,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.027640237142565718,0.4747413268411442,0.01620005143733413,1.0
1592042220,0.1875,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.029493779762990138,0.4747413268411442,0.017002833876704055,1.0
1592042280,0.6145833333333334,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.028482371627289758,0.4869141813755326,0.016602526182912258,1.0
1592042340,0.8854166666666666,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.029834491014773125,0.4990870359099209,0.018033380693807992,1.0
1592042400,0.8229166666666666,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02246506033726858,0.5112598904443092,0.01070457606231187,1.0
1592042460,0.75,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1592042520,0.65625,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.01849438676969201,0.2769324406573341,0.008974169707372212,1.0
1592042580,0.8645833333333334,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.020577611549762027,0.3012781497261108,0.011299234538051052,1.0
1592042640,0.11979166666666667,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.020824761676186174,0.2617163724893488,0.011524005007991221,1.0
1592042700,0.010416666666666666,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.030517075991982227,0.2921485088253196,0.017703475482513546,1.0
1592042760,0.02083333333333333,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.027202236105495204,0.3377967133292757,0.0158519536712579,1.0
1592042820,0.010416666666666666,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.027436592335050008,0.2982349360925137,0.01557298192871743,1.0
1592042880,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.02423937574959618,0.30432136335970783,0.012770188120077406,1.0
1592042940,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.022462488492925446,0.30432136335970783,0.012128513405919809,1.0
1592043000,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.026251215389340454,0.3317102860620816,0.0153759343903539,1.0
1592043060,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.023292826956385283,0.3195374315276933,0.01327481231229938,1.0
1592043120,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.046596449486585284,0.087492391965916,0.028845592736896825,0.88
1592043180,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.06031304695092165,0.041539866098600116,0.07292094808687913,0.6666667
1592043240,0.10416666666666667,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.047339563334778866,0.04884357881923311,0.04353229527303647,0.6666667
1592043300,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.06636901511889559,0.04564820450395618,0.07524102852618772,0.6666667
1592043360,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.02332698310673756,0.1548995739500913,0.014594015422931681,0.95481336
1592043420,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.02737985487699614,0.3195374315276933,0.014016357451230137,1.0
1592043480,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.061005922391716476,0.017650639074863056,0.06230377673371895,1.0
1592043540,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.05751215415058901,0.02738892270237371,0.04212276331143428,1.0
1592043600,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.11295540355041052,0.2769324406573341,0.0828673281974091,1.0
1592043660,0.9895833333333334,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.05329521414230457,0.34388314059646985,0.033949648258899644,1.0
1592043720,0.0,0.0,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.057589957585657464,0.2951917224589166,0.03893158145513565,1.0
1592043780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04636765821382015,0.3195374315276933,0.030304109026476962,1.0
1592043840,0.8645833333333334,0.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.0456186857042129,0.2951917224589166,0.029251185418669924,1.0
1592043900,0.6770833333333334,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.06828751326878793,0.3256238587948874,0.049627458303201887,1.0
1592043960,0.875,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.030196113418541275,0.3530127814972611,0.01589819214824426,1.0
1592044020,0.8958333333333334,0.0,0.0,0.7380952380952381,0.0,0.0,0.0,0.0,0.0,0.04268456313700405,0.349969567863664,0.02589841781102964,1.0
1592044080,0.8125,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.04659829607082365,0.37735849056603776,0.029139659769424318,1.0
1592044140,0.036458333333333336,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.03114236542091499,0.3225806451612903,0.016457490471345818,1.0
1592044200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04052127478505683,0.33475349969567864,0.023865680170029158,1.0
1592044260,0.03125,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.03941373830897428,0.34692635423006696,0.0232277487019222,1.0
1592044320,0.04166666666666666,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.03861402588232135,0.3530127814972611,0.02271997728902166,1.0
1592044380,0.02083333333333333,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.03958665111969616,0.3804017041996348,0.02337211862214093,1.0
1592044440,0.4166666666666667,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.023795935261739943,0.35605599513085817,0.011923599538476538,1.0
1592044500,0.03125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03980526303255117,0.386488131466829,0.026586960618570972,0.9980315
1592044560,0.11458333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.04220971117107851,0.3581862446743761,0.02716414314806821,0.9983008
1592044620,0.026041666666666668,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03138319961200127,0.3621424223980523,0.01747695914056586,1.0
1592044680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04549054613166064,0.3925745587340232,0.029507489248287982,1.0
1592044740,0.04166666666666666,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.034698467967755865,0.3834449178332319,0.02078624101267812,1.0
1592044800,0.14583333333333334,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.043866020077565786,0.36518563603164944,0.026663593805608225,1.0
1592044860,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02523731925142253,0.3743152769324407,0.01442026282996292,1.0
1592044920,0.03125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0353143650211475,0.3986609860012173,0.02161489370938285,1.0
1592044980,0.8125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.025247075800122632,0.3804017041996348,0.01366379552402172,1.0
1592045040,0.03125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.031080930746352826,0.4077906269020085,0.017779590161929416,1.0
1592045100,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02407737218820901,0.33475349969567864,0.012536733939441757,1.0
1592045160,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.028348210852761343,0.349969567863664,0.015727864978548254,1.0
1592045220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03180105950728297,0.3834449178332319,0.01877207920867124,1.0
1592045280,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02401770848566153,0.37735849056603776,0.012465354733285536,1.0
1592045340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02648030602478712,0.4199634814363968,0.06291233414215927,1.0
1592045400,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0197769202791521,0.4169202678027998,0.06068765996649166,1.0
1592045460,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02982613046318248,0.3986609860012173,0.0687021607814616,1.0
1592045520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02572433295487787,0.3986609860012173,0.0675831188388461,1.0
1592045580,0.11458333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.024942967551399974,0.3590992087644553,0.01409552891394875,1.0
1592045640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02479410457149961,0.3590992087644553,0.013132397562015062,1.0
1592045700,0.5729166666666666,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02773205867241087,0.3925745587340232,0.014666277470137582,1.0
1592045760,0.16145833333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.030503680283536574,0.389531345100426,0.01776885739869033,1.0
1592045820,0.03125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.028746690357810925,0.3956177723676202,0.016555009524347637,1.0
