timestamp,docker_001##container_cpu_used,docker_001##container_fgc,docker_001##container_fgct,docker_001##container_mem_used,docker_001##container_session_used,docker_001##container_thread_idle,docker_001##container_thread_running,docker_001##container_thread_total,docker_001##container_thread_used_pct,docker_001##cost,docker_001##count,docker_001##proc,docker_001##succ_rate
1591437540,0.7920792079207921,0.0,0.0,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0006020382753162278,0.56656346749226,0.00019275745510602212,1.0
1591437600,0.8217821782178217,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0005802780268193067,0.6408668730650154,0.00020001592190940692,1.0
1591437660,0.594059405940594,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0007466473299284611,0.3839009287925697,0.0003330283587556207,1.0
1591437720,0.3564356435643564,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006730001132002855,0.37770897832817335,0.0003043038896208848,1.0
1591437780,0.6237623762376238,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0005350369341265947,0.3653250773993808,0.0001526798615976775,1.0
1591437840,0.0297029702970297,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0005342847697082197,0.3993808049535604,0.00015217240294162734,1.0
1591437900,0.3960396039603961,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0005569408110593733,0.3746130030959752,0.00018451884375088497,1.0
1591437960,0.0297029702970297,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0004377496523664899,0.3931888544891641,0.0001419979282925594,1.0
1591438020,0.0297029702970297,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0004816534332587304,0.35294117647058826,0.0001495812327653549,1.0
1591438080,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0005771508047502612,0.44891640866873067,0.00017852579016550889,1.0
1591438140,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.00041686591565343766,0.3839009287925697,0.00011028511696486856,1.0
1591438200,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0004374384394066489,0.3839009287925697,0.00014240746814883862,1.0
1591438260,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.00044854147147454143,0.4272445820433437,0.00012150716648941675,1.0
1591438320,0.099009900990099,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0004195607796491991,0.4148606811145511,0.00011711603105626499,1.0
1591438380,0.099009900990099,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006262102114440272,0.4736842105263158,0.00021556147445449681,1.0
1591438440,0.0297029702970297,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.000582639356672157,0.44891640866873067,0.00021281120643748476,1.0
1591438500,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0005980554709503447,0.4643962848297213,0.0001991877886149213,1.0
1591438560,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0007451604040480032,0.42105263157894735,0.0002933112109777483,1.0
1591438620,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0007287778852311242,0.4458204334365325,0.00026571412835440936,1.0
1591438680,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0007014806591947992,0.4953560371517028,0.00021684557415782216,1.0
1591438740,0.2376237623762376,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.00043530611786606136,0.4953560371517028,0.00011662212582792106,1.0
1591438800,0.8316831683168316,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0004963581206288076,0.4860681114551084,0.0001394456265446495,1.0
1591438860,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006009535360793955,0.4674922600619195,0.00019491092770841472,1.0
1591438920,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.00038779850630209965,0.4117647058823529,0.00012728054945973153,1.0
1591438980,0.0396039603960396,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0005362411295253666,0.5294117647058824,0.00014328220313958282,1.0
1591439040,0.0297029702970297,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006669058086879503,0.5046439628482973,0.00021753690675158208,1.0
1591439100,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006151139351821488,0.4798761609907121,0.00021839071880671204,1.0
1591439160,0.049504950495049514,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.000804089719049538,0.5201238390092879,0.000301196638329584,1.0
1591439220,0.0396039603960396,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0020292548289217783,0.19226006191950465,0.0009747560537947669,1.0
1591439280,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0022985153143448163,0.14520123839009288,0.0010750927796794939,1.0
1591439340,0.8118811881188119,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.002458725335599393,0.18328173374613,0.001182345121842486,1.0
1591439400,0.0594059405940594,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0016187959710642886,0.2592879256965944,0.000691702955318175,1.0
1591439460,0.12871287128712872,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006628852258548371,0.5047987616099071,0.0002443575234713437,1.0
1591439520,0.10891089108910892,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.000616581255713554,0.5139318885448917,0.00021610931046923076,1.0
1591439580,0.0396039603960396,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0004986846851039098,0.4922600619195047,0.0001487916445570202,1.0
1591439640,0.8316831683168316,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0003923193160357136,0.4551083591331269,0.0001107593656812606,1.0
1591439700,0.8316831683168316,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0004723737256759568,0.4829721362229102,0.00012924188942542442,1.0
1591439760,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0007450694708990548,0.5232198142414861,0.00027772273475405767,1.0
1591439820,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006346106914089144,0.5913312693498453,0.0002232500133446025,1.0
1591439880,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.000637443130638345,0.4458204334365325,0.00020922280846260934,1.0
1591439940,0.0297029702970297,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0005962460093791665,0.56656346749226,0.00020527665927569242,1.0
1591440000,0.8316831683168316,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0007647378381101883,0.5386996904024768,0.0002568270946115209,1.0
1591440060,0.8118811881188119,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.00072180013747795,0.5975232198142415,0.00024464271130204704,1.0
1591440120,0.8514851485148515,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.00038538269762955247,0.4643962848297213,0.00011840162621731941,1.0
1591440180,0.801980198019802,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006369110974031303,0.5572755417956656,0.00019785998382265018,1.0
1591440240,0.8316831683168316,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0007616548395473102,0.5541795665634675,0.00028021862675862123,1.0
1591440300,0.0297029702970297,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006036623440587699,0.5386996904024768,0.00020690881666100502,1.0
1591440360,0.6138613861386139,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0005394586226743712,0.5572755417956656,0.00017108320691775568,1.0
1591440420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006482894420777054,0.5386996904024768,0.0002124256141137582,1.0
1591440480,0.8415841584158416,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0007125023918931191,0.5603715170278638,0.00024435261944779995,1.0
1591440540,0.8316831683168316,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0005907112477441348,0.5851393188854489,0.0001861641301772511,1.0
1591440600,0.8118811881188119,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0005661006030853983,0.5820433436532507,0.00016637934567553906,1.0
1591440660,0.8613861386138614,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0007455192724634671,0.5201238390092879,0.00027549044748756765,1.0
1591440720,0.8217821782178217,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0008373629149000571,0.5975232198142415,0.00028654039811994825,1.0
1591440780,0.2376237623762376,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006319258800525019,0.6160990712074303,0.0002191801183987565,1.0
1591440840,0.8415841584158416,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006696971050587558,0.5634674922600619,0.00021885929556180744,1.0
1591440900,0.8712871287128713,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006388716323083937,0.5696594427244582,0.00022026223700051813,1.0
1591440960,0.8217821782178217,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006005358651283857,0.5294117647058824,0.000216018437835156,1.0
1591441020,0.8118811881188119,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0005593848860242829,0.5046439628482973,0.00019286883302535438,1.0
1591441080,0.8316831683168316,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0007182486507912253,0.5696594427244582,0.00023676981346091412,1.0
1591441140,0.8217821782178217,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0005999781328070937,0.14040247678018575,0.00019201785695087268,0.83572215
1591441200,0.5643564356435643,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006421073796452482,0.07523219814241486,0.00046131152505081663,0.6666667
1591441260,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0008342919957183321,0.08359133126934984,0.0005014797891043537,0.6666667
1591441320,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0007927074424958628,0.07987616099071207,0.0002654048380563436,0.6666667
1591441380,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006867423819572201,0.08544891640866874,0.000320950341561198,0.6666667
1591441440,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0004939015203995481,0.2529411764705882,0.00012741245960950554,0.9400245
1591441500,0.0198019801980198,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0006743307772876394,0.6191950464396285,0.0002548408168777521,1.0
1591441560,0.0396039603960396,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.000671908010134898,0.5820433436532507,0.00024621878902252107,1.0
1591441620,0.0297029702970297,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0008217021728861022,0.019195046439628483,0.0018516123041735148,1.0
1591441680,0.8316831683168316,0.0,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591441740,0.8217821782178217,0.0,0.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.001470983799658248,0.1631578947368421,0.0005453460102521576,1.0
1591441800,0.9603960396039604,0.0,0.0,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.0011321963419904664,0.3815789473684211,0.00040946295472322537,1.0
1591441860,0.0,0.0,0.0,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0.001085996438285023,0.4106811145510836,0.00041462372545573263,1.0
1591441920,0.9504950495049505,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.001409447594766866,0.4780185758513932,0.0005919345437882553,1.0
1591441980,0.7920792079207921,0.0,0.0,0.6590909090909091,0.0,0.0,0.0,0.0,0.0,0.0007840732116428911,0.5913312693498453,0.00026254978021756243,1.0
1591442040,0.7227722772277227,0.0,0.0,0.6590909090909091,0.0,0.0,0.0,0.0,0.0,0.001073292807144681,0.6130030959752322,0.000418647193849018,1.0
1591442100,0.6831683168316832,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0007079641116451528,0.6130030959752322,0.00023314388084429933,1.0
1591442160,0.6831683168316832,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0006733684802790051,0.5077399380804953,0.00027974113114752027,1.0
1591442220,0.8514851485148515,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0007845128659866704,0.6130030959752322,0.0002915421383746768,1.0
1591442280,0.8316831683168316,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0007321368314464503,0.6625386996904025,0.00023913537160898566,1.0
1591442340,0.8316831683168316,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.000898619213236667,0.6687306501547987,0.0003262144874932984,1.0
1591442400,0.8613861386138614,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.000702050795175933,0.5975232198142415,0.00022951572524997925,1.0
1591442460,0.8712871287128713,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0006824865484470874,0.6130030959752322,0.0002345762060064966,1.0
1591442520,0.8613861386138614,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0006714572357344197,0.6284829721362231,0.00021820953938743304,1.0
1591442580,0.8118811881188119,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0008642826940543799,0.6904024767801857,0.00030998440601348614,1.0
1591442640,0.0297029702970297,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0005299152900293193,0.5789473684210527,0.00015183684108886246,1.0
1591442700,0.8316831683168316,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.006059171618740033,0.1569659442724458,0.00033560573299752807,1.0
1591442760,0.8217821782178217,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.008647208215859998,0.16873065015479874,0.0013687659183728516,1.0
1591442820,0.6930693069306929,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.005158195710133441,0.1329721362229102,0.00023543317064819038,1.0
1591442880,0.0396039603960396,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0040502108257359564,0.10928792569659444,7.219095847334836e-05,1.0
1591442940,0.1485148514851485,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.002782837290979077,0.2865325077399381,0.0003875681197836313,1.0
1591443000,0.099009900990099,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0007926989842267332,0.6284829721362231,0.00028945166361319345,1.0
1591443060,0.13861386138613865,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0007716610529972174,0.5510835913312694,0.00026562954742087027,1.0
1591443120,0.0297029702970297,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0006003939661788678,0.6470588235294118,0.00019941047709062494,1.0
1591443180,0.8712871287128713,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.000652135063046668,0.5758513931888545,0.00023449553212468197,1.0
1591443240,0.8712871287128713,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.000639383181939774,0.6408668730650154,0.00021992543566927514,1.0
1591443300,0.8415841584158416,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0006069855250370578,0.6191950464396285,0.00020275914376072262,1.0
1591443360,0.8118811881188119,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.00045990869609241746,0.5820433436532507,0.00013194182383815127,1.0
1591443420,0.8316831683168316,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0007895899352758654,0.5108359133126935,0.00027090117064161584,1.0
1591443480,0.8217821782178217,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0007936587140290824,0.5634674922600619,0.00028306878057385857,1.0
1591443540,0.6732673267326733,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.000568375890992854,0.6099071207430341,0.00017974625881609382,1.0
1591443600,0.8415841584158416,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006974655350529452,0.6439628482972136,0.00023528456795673838,1.0
1591443660,0.8217821782178217,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0007019187867264192,0.6625386996904025,0.0002319111386622627,1.0
1591443720,0.7029702970297029,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0007207843750205207,0.5913312693498453,0.00026208070497655726,1.0
1591443780,0.7227722772277227,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0007542502059237231,0.5882352941176471,0.0002631161814642838,1.0
1591443840,0.8316831683168316,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006047082779458578,0.5913312693498453,0.00019046436603114384,1.0
1591443900,0.8316831683168316,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0007791244080866781,0.7089783281733746,0.0002703402123221244,1.0
1591443960,0.8316831683168316,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00038966344655226495,0.5851393188854489,0.00010614834407157309,1.0
1591444020,0.6930693069306929,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0007147035280737653,0.5851393188854489,0.00026221656259583224,1.0
1591444080,0.8118811881188119,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0003919259659863543,0.16408668730650156,0.0001332896893201388,1.0
1591444140,0.5841584158415841,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00028489797395269263,0.07430340557275543,0.00020848836357395856,1.0
1591444200,0.8217821782178217,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00038391978188366836,0.09907120743034056,0.0002518322253787907,1.0
1591444260,0.1188118811881188,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00029215366907689504,0.08978328173374613,9.005730782633926e-05,1.0
1591444320,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0003650802034427209,0.1176470588235294,0.00016927603382407432,1.0
1591444380,0.21782178217821785,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005892448595139597,0.6037151702786377,0.00019661693510761625,1.0
1591444440,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006566296872761718,0.6037151702786377,0.00023331767728307823,1.0
1591444500,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006502236023162903,0.5975232198142415,0.00022401849000103281,1.0
1591444560,0.7029702970297029,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005831338546491579,0.5820433436532507,0.00017022762995305368,1.0
1591444620,0.6534653465346535,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006803832498491362,0.6253869969040248,0.00021774575887514416,1.0
1591444680,0.8415841584158416,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006032355662812533,0.6501547987616099,0.00020057161244536623,1.0
1591444740,0.7920792079207921,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006576649199665334,0.5727554179566563,0.0002475169945298312,1.0
1591444800,0.8118811881188119,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005592662270474531,0.5479876160990712,0.00016304120109991317,1.0
1591444860,0.8316831683168316,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0008305862199338597,0.6253869969040248,0.00029102798384032634,1.0
1591444920,0.8118811881188119,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006814336425681933,0.6996904024767802,0.00022924865805572223,1.0
1591444980,0.8217821782178217,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006561994099911399,0.5263157894736842,0.0002386035814515064,1.0
1591445040,0.801980198019802,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005786399465350916,0.6099071207430341,0.00019135184609406512,1.0
1591445100,0.8316831683168316,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006731103139079859,0.6130030959752322,0.00024074091388849917,1.0
1591445160,0.8316831683168316,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006628879281772428,0.6563467492260062,0.00024536323900300344,1.0
1591445220,0.7722772277227723,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00046165820664102763,0.5479876160990712,0.0001378657226080039,1.0
1591445280,0.8118811881188119,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006129017194796396,0.551702786377709,0.00019023798606519017,1.0
1591445340,0.8415841584158416,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005444713091322526,0.5287925696594428,0.00018492078506518965,1.0
1591445400,0.3663366336633663,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0008074831198755353,0.6873065015479877,0.0003173250825741909,1.0
1591445460,0.8613861386138614,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006225513074416798,0.5572755417956656,0.00019855980414946675,1.0
1591445520,0.8415841584158416,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0007822569402192508,0.5758513931888545,0.00028485841235255626,1.0
1591445580,0.8415841584158416,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006009171898430402,0.6222910216718266,0.0001860893438182075,1.0
1591445640,0.8316831683168316,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0007816779135974027,0.6037151702786377,0.0002681045838527803,1.0
1591445700,0.7128712871287128,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005268897698640085,0.5634674922600619,0.00015460169992317658,1.0
1591445760,0.8217821782178217,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005566890897272916,0.5882352941176471,0.00016944621287186002,1.0
1591445820,0.8217821782178217,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005474846553351262,0.4984520123839009,0.00017998043941290433,1.0
1591445880,0.7425742574257426,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006233183076100613,0.5603715170278638,0.00020925317568532318,1.0
1591445940,0.4455445544554456,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.000592893994620811,0.56656346749226,0.00018912795225248672,1.0
1591446000,0.7524752475247525,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006915236280126741,0.6408668730650154,0.00021725369939192533,1.0
1591446060,0.801980198019802,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.000523432553694403,0.5727554179566563,0.00016454767940932274,1.0
1591446120,0.8316831683168316,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006534920882890887,0.4984520123839009,0.00021068707714080227,1.0
1591446180,0.801980198019802,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006978287542074821,0.5913312693498453,0.00022104573559719945,1.0
1591446240,0.8316831683168316,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.00048281776940201955,0.4891640866873065,0.00013435073678777243,1.0
1591446300,0.8316831683168316,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.000880051555987783,0.5820433436532507,0.00034694075020728254,1.0
1591446360,0.8811881188118812,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005114500507996077,0.4705882352941176,0.00015827194389538392,1.0
1591446420,0.8217821782178217,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0010330053011188397,0.4922600619195047,0.00015468483928935526,1.0
1591446480,0.8217821782178217,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0013002476246113147,0.4993808049535604,0.00020069818744864755,1.0
1591446540,0.8316831683168316,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0010901353152814413,0.5582043343653251,0.00018295974149652418,1.0
1591446600,0.3663366336633663,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0015376159090259918,0.4580495356037152,0.000377064105530491,1.0
1591446660,0.594059405940594,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0009895614690116448,0.5896284829721362,0.00020579923418013869,1.0
1591446720,0.594059405940594,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005156442443356689,0.4984520123839009,0.00014338269520445507,1.0
1591446780,0.5643564356435643,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0007609053774513407,0.5913312693498453,0.0002680093460988479,1.0
1591446840,0.8811881188118812,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005974125749384406,0.56656346749226,0.00017314857550376108,1.0
1591446900,0.4653465346534654,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.00066117091305556,0.5170278637770898,0.00021576720093667928,1.0
1591446960,0.8316831683168316,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.000571474373863116,0.5634674922600619,0.0002209912389619389,1.0
1591447020,0.8217821782178217,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005059919945860593,0.4674922600619195,0.00015482328364632364,1.0
1591447080,0.8316831683168316,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006077973567341483,0.5758513931888545,0.00019196270689489272,1.0
1591447140,0.8118811881188119,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0004950826649882001,0.4613003095975232,0.00019203867884204584,1.0
1591447200,0.0891089108910891,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005985081234648951,0.5201238390092879,0.0001887967151018031,1.0
1591447260,0.0198019801980198,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006160266040398045,0.4674922600619195,0.00018774191891692858,1.0
1591447320,0.8217821782178217,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006616653029396646,0.5077399380804953,0.00018967601730128723,1.0
1591447380,0.297029702970297,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0007788418262327247,0.4891640866873065,0.00026460426968540394,1.0
1591447440,0.0198019801980198,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006347738711473766,0.5077399380804953,0.00021033262671383836,1.0
