timestamp,docker_002##container_cpu_used,docker_002##container_fgc,docker_002##container_fgct,docker_002##container_mem_used,docker_002##container_session_used,docker_002##container_thread_idle,docker_002##container_thread_running,docker_002##container_thread_total,docker_002##container_thread_used_pct,docker_002##cost,docker_002##count,docker_002##proc,docker_002##succ_rate
1591444860,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05313287514624461,0.5948425881980699,0.031305059790732434,1.0
1591444920,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0511901982229978,0.5600379686758424,0.03379400896860986,1.0
1591444980,0.03125,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.06603794621190627,0.6644518272425249,0.04060609267563528,1.0
1591445040,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05541706227736045,0.6391393766809049,0.03637540807174888,1.0
1591445100,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05837473776598976,0.6296472077202975,0.03457121225710015,1.0
1591445160,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.08336377109025765,0.5663660813162474,0.05397240657698057,1.0
1591445220,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.18232688369909406,0.4687549438380003,0.14433418535127054,1.0
1591445280,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.1704809325886502,0.5293466223698782,0.1350504932735426,1.0
1591445340,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.07778640388677155,0.6313874386964088,0.05308244245142002,1.0
1591445400,0.90625,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05811585653967408,0.5726941939566524,0.03778047683109118,1.0
1591445460,0.8645833333333334,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.07069617864558927,0.5980066445182725,0.045292668161434985,1.0
1591445520,0.875,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.058708529001447435,0.5473817433950324,0.035371144992526166,1.0
1591445580,0.04166666666666666,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05261420526019296,0.6043347571586775,0.030778140508221224,1.0
1591445640,0.04166666666666666,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05399425921463463,0.5948425881980699,0.0343975620328849,1.0
1591445700,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.057562803030667326,0.5853504192374624,0.035005452914798216,1.0
1591445760,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.057980168973186114,0.6011707008384749,0.034034301943198814,1.0
1591445820,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.06199764476947005,0.6454674893213099,0.04117903587443946,1.0
1591445880,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.04520552610033204,0.5537098560354374,0.028128976083707024,1.0
1591445940,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.06047724051901272,0.6074988134788799,0.036896644245142,1.0
1591446000,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.044668107339667015,0.4777725043505774,0.024167236173393124,1.0
1591446060,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.058892709489331375,0.6296472077202975,0.035050062780269065,1.0
1591446120,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.06907709123330265,0.499920898591995,0.04454551569506727,1.0
1591446180,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.058936589549964676,0.5758582502768549,0.039298032884902835,1.0
1591446240,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.07016269862684574,0.5473817433950324,0.04616457997010463,1.0
1591446300,0.09375,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.060831736197082785,0.5695301376364499,0.03721890134529148,1.0
1591446360,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.06989237964307142,0.6423034330011074,0.04636211659192825,1.0
1591446420,0.03125,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.12443786770422195,0.6169909824394875,0.04989153662182362,1.0
1591446480,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.14453008217481958,0.546907134947002,0.05924419282511211,1.0
1591446540,0.04166666666666666,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.15093298225722773,0.5900965037177662,0.05200551569506727,1.0
1591446600,0.03125,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.15565057633153612,0.4197120708748616,0.05156302989536622,1.0
1591446660,0.03125,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.07754173882053603,0.54421768707483,0.032306548579970104,1.0
1591446720,0.5,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.048686594759469584,0.5347255181142224,0.029643291479820626,1.0
1591446780,0.3854166666666667,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.05587683448040397,0.5347255181142224,0.034551261584454415,1.0
1591446840,0.3541666666666667,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.06179057897101858,0.5600379686758424,0.03854813153961136,1.0
1591446900,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.06142821115218754,0.53156146179402,0.03825183408071749,1.0
1591446960,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.05598738106522176,0.537889574434425,0.03171150971599402,1.0
1591447020,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0678819417543511,0.4714443917101725,0.04361262481315396,1.0
1591447080,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.05134133442047241,0.48093656067078,0.028839686098654706,1.0
1591447140,0.03125,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.06803267009656908,0.5473817433950324,0.0485263976083707,1.0
1591447200,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.05923129614085219,0.5568739123556399,0.03721591031390135,1.0
1591447260,0.09375,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0635416672232377,0.48093656067078,0.04146949476831091,1.0
1591447320,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0553706041796793,0.4587881664293624,0.03375032286995516,1.0
1591447380,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.05135760944813621,0.4841006169909825,0.0317584529147982,1.0
1591447440,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.06178331237954689,0.537889574434425,0.042893258594917785,1.0
1591447500,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.06683854470832737,0.487264673311185,0.046189312406576984,1.0
1591447560,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.05351374783894597,0.5062490112324001,0.036974962630792224,1.0
1591447620,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.06197197660371269,0.39867109634551495,0.040601941704035874,1.0
1591447680,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.056196299132087575,0.51890523651321,0.033711127055306433,1.0
1591447740,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.07196703959597751,0.4682803353899699,0.046478206278026915,1.0
1591447800,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.07337399774913766,0.5537098560354374,0.04934913602391629,1.0
1591447860,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0554557711251658,0.5094130675526024,0.0340045889387145,1.0
1591447920,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.06128786619925385,0.487264673311185,0.038519889387144984,1.0
1591447980,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.2696288356872281,0.32210093339661444,0.11244607623318388,1.0
1591448040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27791510982615925,0.32004429678848284,0.09635529147982064,1.0
1591448100,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.2601254074767883,0.31893687707641194,0.09398652316890882,1.0
1591448160,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.20317522441389507,0.4121183357063756,0.07315585201793723,1.0
1591448220,0.2604166666666667,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.05635852578669313,0.499920898591995,0.03352491031390135,1.0
1591448280,0.4270833333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.06261531038764594,0.4619522227495649,0.041205949177877434,1.0
1591448340,0.40625,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0664456055555229,0.42398354690713497,0.04217477727952168,1.0
1591448400,0.8333333333333334,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.06301797394962577,0.5283974054738174,0.04266355156950672,1.0
1591448460,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0571045758688252,0.5473817433950324,0.035535306427503736,1.0
1591448520,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.07140647460424238,0.5094130675526024,0.04964673393124066,1.0
1591448580,0.052083333333333336,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.061797845562490274,0.51890523651321,0.03959085201793722,1.0
1591448640,0.010416666666666666,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.05206403256287872,0.4587881664293624,0.03046183109118087,1.0
1591448700,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.045870843104494484,0.4651162790697674,0.02542834678624813,1.0
1591448760,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.05905285946608006,0.525233349153615,0.03546833034379671,1.0
1591448820,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0620288715214978,0.4904287296313874,0.0375235067264574,1.0
1591448880,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.2700541450116007,0.2102515424774561,0.02055671898355755,1.0
1591448940,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.4878312554978088,0.1646891314665401,0.11299357249626307,1.0
1591449000,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.21684777933498933,0.09144122765385224,0.006659218236173393,1.0
1591449060,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.4184708028176565,0.16753678215472234,0.03470149177877429,1.0
1591449120,0.19791666666666666,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.3728402238608861,0.17449770605916784,0.07677796711509716,1.0
1591449180,0.04166666666666666,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08886096534886674,0.5268153773137162,0.052543127055306435,1.0
1591449240,0.16666666666666666,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.06583197040217556,0.4714443917101725,0.040410910313901344,1.0
1591449300,0.19791666666666666,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.05730183800238552,0.41449137794652746,0.0352942182361734,1.0
1591449360,0.07291666666666667,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.057332890213735735,0.4524600537889574,0.03521172346786248,1.0
1591449420,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.053108231071197096,0.4777725043505774,0.033076946188340804,1.0
1591449480,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.062205700819112274,0.5094130675526024,0.04196260089686098,1.0
1591449540,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.04577240216238089,0.018984337921215,0.06386397608370703,1.0
1591449600,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591449660,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.7157714956194743,0.14333175130517326,0.7205773094170405,1.0
1591449720,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.2510886796656726,0.4051574118019301,0.2266637219730942,1.0
1591449780,0.9479166666666666,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.1966033938900433,0.4977060591678532,0.16806355754857996,1.0
1591449840,0.90625,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.13952333831486674,0.4535674735010283,0.1100539461883408,1.0
1591449900,0.875,0.0,0.0,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.11890254165065968,0.512577123872805,0.09274760837070256,1.0
1591449960,0.875,0.0,0.0,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.09229410032918728,0.42398354690713497,0.06499174439461884,1.0
1591450020,0.8541666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.10276140271574608,0.5094130675526024,0.07736076233183857,1.0
1591450080,0.04166666666666666,0.0,0.0,0.7111111111111111,0.0,0.0,0.0,0.0,0.0,0.08640159369886782,0.4271476032273375,0.06161877428998505,1.0
1591450140,0.04166666666666666,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0983291826491606,0.487264673311185,0.07070302391629298,1.0
1591450200,0.11458333333333333,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.08183391314677785,0.525233349153615,0.08844526158445441,1.0
1591450260,0.03125,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.08221847256603469,0.5094130675526024,0.0585452466367713,1.0
1591450320,0.02083333333333333,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.08313026950327326,0.5157411801930074,0.060449162929745885,1.0
1591450380,0.02083333333333333,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.08235391078869768,0.499920898591995,0.059300204783258585,1.0
1591450440,0.8125,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.07753396107422306,0.487264673311185,0.057815991031390124,1.0
1591450500,0.02083333333333333,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.08668993756964931,0.5410536307546274,0.05793669207772794,1.0
1591450560,0.02083333333333333,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0833629963433728,0.4904287296313874,0.06036790284005979,1.0
1591450620,0.03125,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.093525226560033,0.4366397721879449,0.07350739910313901,1.0
1591450680,0.03125,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07724507844267682,0.4841006169909825,0.05504850523168909,1.0
1591450740,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07486076818914225,0.4841006169909825,0.05585548579970105,1.0
1591450800,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07407620784375119,0.4461319411485524,0.05692046337817639,1.0
1591450860,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.08233971600094536,0.4682803353899699,0.057915201793721977,1.0
1591450920,0.10416666666666667,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.08000950890486945,0.49359278595159,0.05533996113602392,1.0
1591450980,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.06747665117707206,0.5220692928334124,0.047932236173393115,1.0
1591451040,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07639305278234759,0.4651162790697674,0.05515237668161435,1.0
1591451100,0.04166666666666666,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07765792948093561,0.49359278595159,0.05622053512705531,1.0
1591451160,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07489567187207521,0.4461319411485524,0.05327841554559043,1.0
1591451220,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.06242750996173105,0.5062490112324001,0.04554325411061285,1.0
1591451280,0.03125,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.08850709303035921,0.42398354690713497,0.06265700747384155,1.0
1591451340,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.059126972465495725,0.49359278595159,0.042022152466367715,1.0
1591451400,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07466567890891418,0.5062490112324001,0.05292834080717488,1.0
1591451460,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.08233670606477203,0.4524600537889574,0.05908097608370703,1.0
1591451520,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07417196388717763,0.5220692928334124,0.05127825560538117,1.0
1591451580,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.08182094726787736,0.5062490112324001,0.05522748878923767,1.0
1591451640,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.08221974154800127,0.5283974054738174,0.06032688340807174,1.0
1591451700,0.03125,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.08154839131378727,0.5283974054738174,0.0567783707025411,1.0
1591451760,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07383471389666159,0.51890523651321,0.050843995515695066,1.0
1591451820,0.03125,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.06957879772463073,0.512577123872805,0.04813523168908819,1.0
1591451880,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.06904826975867258,0.5347255181142224,0.04609104783258595,1.0
1591451940,0.03125,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.041804501261590715,0.4682803353899699,0.026367509715994025,1.0
1591452000,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.05507214674525271,0.5062490112324001,0.03853279073243647,1.0
1591452060,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.061804733685656164,0.5473817433950324,0.040317270553064284,1.0
1591452120,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.06952410237558768,0.6138269261192849,0.04504299252615845,1.0
1591452180,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.06729697223574319,0.5283974054738174,0.04293117937219732,1.0
1591452240,0.8541666666666666,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.07142304261090056,0.512577123872805,0.052887578475336317,1.0
1591452300,0.03125,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.07074193858056041,0.5410536307546274,0.047838266068759336,1.0
1591452360,0.8958333333333334,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.06668290963583869,0.51890523651321,0.046961699551569515,1.0
1591452420,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.06889279052607451,0.487264673311185,0.047832101644245145,1.0
1591452480,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.07136391606588162,0.5632020249960449,0.04785987593423019,1.0
1591452540,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0743397366608623,0.4967568422717925,0.05183465919282512,1.0
1591452600,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.06540736458359493,0.487264673311185,0.04467852765321375,1.0
1591452660,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.06761460955339492,0.5663660813162474,0.04594450224215246,1.0
1591452720,0.09375,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.07879977281215488,0.4746084480303749,0.05783956352765321,1.0
1591452780,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.07080179356575382,0.4492959974687549,0.04948472346786248,1.0
1591452840,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.08851856729887793,0.5600379686758424,0.06827122122571001,1.0
1591452900,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.09673314707349606,0.3364973896535358,0.07316704484304934,0.9652092
1591452960,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.07288525357465543,0.07925961082107262,0.05061625411061285,0.6666667
1591453020,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.06844967983362356,0.07403891789273849,0.04846498804185352,0.6666667
1591453080,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.09517127872596703,0.08922638822971049,0.08293313901345291,0.6666667
1591453140,0.010416666666666666,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0773559562985764,0.09017560512577123,0.059932343796711515,0.6666667
1591453200,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.07714783435092329,0.08448030374940674,0.06851860986547084,0.6666667
1591453260,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.07102906155711299,0.08970099667774087,0.0785821076233184,0.6666667
1591453320,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0653848078725682,0.487264673311185,0.0434565067264574,1.0
1591453380,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.06437834042805568,0.5347255181142224,0.04070103736920777,1.0
1591453440,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.02841387406035225,0.023888625217528874,0.07450083707025411,1.0
1591453500,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591453560,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.3219894360145453,0.13320677108052525,0.26382127055306426,1.0
1591453620,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.19416192601719368,0.3856984654326847,0.16203337817638264,1.0
1591453680,0.9583333333333334,0.0,0.0,0.37777777777777777,0.0,0.0,0.0,0.0,0.0,0.1505669633323876,0.489954121183357,0.12298849775784755,1.0
1591453740,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0786018383407807,0.4750830564784053,0.05677182959641256,1.0
1591453800,0.8854166666666666,0.0,0.0,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.14110709014509495,0.3456731529821231,0.10858517189835576,1.0
1591453860,0.875,0.0,0.0,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.0843895626812084,0.5339345040341718,0.05762542152466368,1.0
1591453920,0.8020833333333334,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08788862238783401,0.6106628697990825,0.05915487294469358,1.0
1591453980,0.8541666666666666,0.0,0.0,0.6888888888888889,0.0,0.0,0.0,0.0,0.0,0.08389111992244694,0.6549596582819174,0.060423662182361726,1.0
1591454040,0.875,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0910298737055716,0.537889574434425,0.06354699551569506,1.0
1591454100,0.03125,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.07322103065557656,0.6296472077202975,0.05199802989536622,1.0
1591454160,0.052083333333333336,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.07882069988318241,0.5916785318778675,0.056488251121076236,1.0
1591454220,0.875,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07281069442789573,0.4777725043505774,0.05243864723467862,1.0
1591454280,0.03125,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.05783368838112987,0.6264831514000949,0.03568344245142003,1.0
1591454340,0.8958333333333334,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.0960669751762193,0.6011707008384749,0.073325466367713,1.0
1591454400,0.8541666666666666,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.09103730949463884,0.5726941939566524,0.06681861883408073,1.0
1591454460,0.6041666666666666,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.06892624712430875,0.5726941939566524,0.04777766666666667,1.0
1591454520,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07435092685552325,0.5663660813162474,0.05036033333333333,1.0
1591454580,0.625,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.06652485236619275,0.5663660813162474,0.04289150074738416,1.0
1591454640,0.03125,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07384500823457983,0.5853504192374624,0.05205429895366218,1.0
1591454700,0.03125,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07924574205345683,0.6074988134788799,0.056720231689088185,1.0
1591454760,0.03125,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.0625204617776398,0.4841006169909825,0.04253153064275037,1.0
1591454820,0.03125,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.07358701395987025,0.6264831514000949,0.056009648729446936,1.0
1591454880,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.05921516003331945,0.5632020249960449,0.040747971599402084,1.0
1591454940,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.06540576611157388,0.5726941939566524,0.04473238565022421,1.0
1591455000,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.06269719311875159,0.5600379686758424,0.04336432735426009,1.0
1591455060,0.90625,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0737358757854553,0.6264831514000949,0.05132603886397608,1.0
1591455120,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.07275691630792322,0.5790223065970574,0.051465769805680114,1.0
