time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693190008,2.857604539359172,7.652709581550169,1.149828936718544,0.5629495896511515,9.45120781888778,4.195356705989111,0.25956702194455744,0.6263971513657843,1.1385898353902326,1.0023507567530057,0.00008538088204448919,0.36191863046379064,1.329731682197161,2.9291897277780024,1.4689150916518268,210075648,80535552,12775424,426270720,109109248,328163328,42487808,10559488,293146624,94539776,4800512,2912256,301113344,16949248,45711360,44,10,52,12,12,2,12,108,0,0,0,0,0.009899049881235154,0.1764285714285714,0.03188920454545455,0.01590497737556561,0.0016951566951566956,0.003,0.003024390243902439,0.002967220902612827,0.02208075772681954,0.29852941176470577,0.1661282660332542,0.023886877828054303,0.004366381766381768,0.0046,0.0046550522648083625,0.004639809976247031
1693190009,2.9163464807912134,7.652709581550169,1.149828936718544,0.5629495896511515,9.399244086386707,4.195356705989111,0.2646813071529751,0.6263971513657843,1.0301101398441088,1.0023507567530057,0.00008713304851796713,0.36191863046379064,1.329731682197161,2.9291897277780024,1.4689150916518268,210075648,80535552,12775424,426270720,107880448,328163328,42487808,10559488,293146624,94539776,4800512,2912256,301113344,16949248,45711360,24,10,34,4,2,2,6,48,0,0,0,0,0.009899049881235154,0.1764285714285714,0.03188920454545455,0.01590497737556561,0.0016951566951566956,0.003,0.003024390243902439,0.002967220902612827,0.02208075772681954,0.29852941176470577,0.1661282660332542,0.023886877828054303,0.004366381766381768,0.0046,0.0046550522648083625,0.004639809976247031
1693190010,2.8709262576925667,6.391152104498402,1.1301375951464758,0.5629495896511515,9.399244086386707,4.4777994191059705,0.3068571125050594,0.6263971513657843,1.0301101398441088,1.0023507567530057,0.00008888521499144511,0.36191863046379064,1.329731682197161,2.9291897277780024,1.4689150916518268,210038784,80535552,12775424,426270720,107880448,328163328,42487808,10559488,293146624,94539776,4800512,2912256,301113344,16949248,45711360,54,26,50,14,14,2,14,96,0,0,0,0,0.009899005735090359,0.1764285714285714,0.03188920454545455,0.015904905749916726,0.0016952148101754356,0.003,0.003024391240891643,0.002967222366469249,0.02208073459594763,0.29852941176470577,0.1661282660332542,0.023886857919881724,0.004366392792192308,0.0046,0.004655053765556664,0.004639811568155139
1693190011,2.9278529363428794,6.515544406888452,1.1301375951464758,0.5629495896511515,9.399244086386707,4.4777994191059705,0.3068571125050594,0.6263971513657843,1.0301101398441088,1.0023507567530057,0.00010512998840867763,0.36191863046379064,1.329731682197161,2.9291897277780024,1.4689150916518268,210038784,80535552,12775424,426270720,107880448,328163328,42487808,10559488,293146624,94539776,4800512,2912256,301113344,16949248,45711360,28,14,38,6,6,2,6,54,0,0,0,0,0.009791917973462003,0.17664092664092665,0.031975560081466396,0.015813817330210776,0.0016951566951566956,0.003,0.003024390243902439,0.0029658369936554417,0.022029842931937174,0.3003937007874016,0.16717223650385624,0.023837236533957844,0.004366381766381768,0.0046,0.0046550522648083625,0.0046400195217179115
1693190012,3.4156007190187583,7.463538143403026,1.1301375951464758,0.5629495896511515,9.399244086386707,4.4777994191059705,0.3068571125050594,0.6263971513657843,1.0301101398441088,1.0023507567530057,0.00010512998840867763,0.36191863046379064,1.329731682197161,2.9291897277780024,1.4383353986022374,210038784,80535552,12775424,426270720,107880448,328163328,42487808,10559488,293146624,94539776,4800512,2912256,301113344,16949248,45846528,44,16,62,16,18,2,16,108,0,0,0,0,0.009781105990783408,0.17597980997624701,0.03206419868791003,0.015918478260869565,0.0016925207756232688,0.003,0.0030251798561151083,0.0029686120647376166,0.022054711246200606,0.2914122137404579,0.16593601895734594,0.023783695652173913,0.004365096952908587,0.0046,0.004656834532374101,0.004643158410985777
1693190013,3.4156007190187583,7.463538143403026,1.1301375951464758,0.5629495896511515,9.399244086386707,4.4777994191059705,0.3068571125050594,0.6263971513657843,1.0301101398441088,1.0023507567530057,0.00007001323334803753,0.28817564276771973,1.329731682197161,2.9291897277780024,1.4383353986022374,210038784,80535552,12775424,426270720,107880448,328163328,42487808,10559488,293146624,94539776,4800512,2912256,301113344,16949248,45846528,20,10,18,8,8,2,8,36,0,0,0,0,0.009781073758246418,0.17597980997624701,0.03206419868791003,0.01591842740040408,0.0016925650654542037,0.003,0.0030236893827655957,0.002962062072433606,0.022054692701677942,0.2914122137404579,0.16593601895734594,0.02378368199442595,0.00436510536269143,0.0046,0.004653469775077699,0.0046396265432387535
1693190014,3.4156007190187583,6.477977931566654,1.1301375951464758,0.5629495896511515,9.399244086386707,4.4777994191059705,0.3068571125050594,0.6263971513657843,1.0301101398441088,1.0012595227565824,0.00007001323334803753,0.29405285020086835,1.329731682197161,2.9291897277780024,1.4383353986022374,210038784,80535552,12775424,426270720,107880448,328163328,42487808,10559488,293146624,94543872,4800512,2912256,301113344,16949248,45846528,16,2,26,10,10,2,10,54,0,0,0,0,0.009781105990783408,0.17597980997624701,0.03206419868791003,0.015918478260869565,0.0016925207756232688,0.003,0.0030236886632825717,0.0029620608899297426,0.022054711246200606,0.2914122137404579,0.16593601895734594,0.023783695652173913,0.004365096952908587,0.0046,0.004653468697123519,0.004639625292740047
1693190015,3.4156007190187583,6.353585629176606,1.1301375951464758,0.5629495896511515,9.399244086386707,4.4777994191059705,0.3068571125050594,0.6263971513657843,1.0301101398441088,1.0012595227565824,0.00007001323334803753,0.3526324459889194,1.329731682197161,2.9291897277780024,1.4383353986022374,210038784,80535552,12775424,426270720,107880448,328163328,42487808,10559488,293146624,94543872,4800512,2912256,301113344,16949248,45846528,62,34,84,12,12,2,12,114,0,0,0,0,0.009781105990783408,0.17597980997624701,0.03206419868791003,0.015918478260869565,0.0016925207756232688,0.003,0.0030236886632825717,0.0029620608899297426,0.022054711246200606,0.2914122137404579,0.16593601895734594,0.023783695652173913,0.004365096952908587,0.0046,0.004653468697123519,0.004639625292740047
1693190016,3.4156007190187583,6.229193326786555,1.1301375951464758,0.5571484080740822,9.399244086386707,4.4777994191059705,0.3068571125050594,0.6263971513657843,1.0183810192863174,1.0012595227565824,0.00007001323334803753,0.3526324459889194,1.1209305648001515,2.8878071686121167,1.4383353986022374,210038784,80535552,12775424,426405888,107880448,328163328,42487808,10559488,293142528,94543872,4800512,2912256,301113344,16949248,45846528,36,22,48,14,14,2,14,98,0,0,0,0,0.009671640191406409,0.17538437736060172,0.031995884773662546,0.015812382494713256,0.0017645088645367023,0.003,0.0030236946603101637,0.002960864495765578,0.021999932398016005,0.2815694132233467,0.16494845360824748,0.02373519696563679,0.004380344071683138,0.0046,0.004653477682076255,0.004640883340905375
1693190017,3.4156007190187583,6.1048010243965045,1.1301375951464758,0.5571484080740822,9.399244086386707,4.4777994191059705,0.3068571125050594,0.6300397160788179,1.0183810192863174,1.0012595227565824,0.00007001323334803753,0.3442941332390884,1.0612968509551224,2.8878071686121167,1.4383353986022374,210038784,80535552,12775424,426405888,107880448,328163328,42487808,10559488,293142528,94543872,4800512,2912256,301113344,16949248,45846528,12.535,14.224,35.27,2,2,2.058,2,10.348,0,0,0,0,0.009850510330034375,0.17589771260938022,0.03211756373937677,0.015890791166772174,0.0016751942720193552,0.003,0.003028519941927216,0.002968242140880165,0.022141711449421994,0.29191512023334465,0.1653468899521531,0.023693192334238448,0.00436163873662076,0.0046,0.004662744255772184,0.004642886930958307
1693190018,3.4156007190187583,5.9804087220064535,1.1301375951464758,0.5503163401643042,9.399244086386707,4.4777994191059705,0.265745078476326,0.6574268985741721,1.0183810192863174,1.0012595227565824,0.00007001323334803753,0.3442941332390884,1.0823586463818657,2.926820851168184,1.4383353986022374,210038784,80535552,12775424,426405888,107880448,328163328,42487808,10559488,293142528,94543872,4800512,2912256,301113344,16953344,45846528,50,22,64,8,8,2,8,88,0,0,0,0,0.00985032996131341,0.17590144230769228,0.03211756373937677,0.015890557939914163,0.0016759002770083103,0.003,0.003027027027027027,0.002957796014067996,0.022141611289268216,0.2919230769230768,0.16534688995215308,0.023693133047210296,0.004361772853185595,0.0046,0.0046594594594594595,0.004638827667057445
1693190019,3.4156007190187583,5.856016419616403,1.1314818987457675,0.5503163401643042,7.640119082750801,4.4777994191059705,0.26063079326790833,0.6574268985741721,1.0183810192863174,1.0012595227565824,0.00007001323334803753,0.3442941332390884,1.2637077256046017,2.926820851168184,1.4383353986022374,210038784,80535552,12787712,426405888,107880448,328163328,42487808,10559488,293142528,94543872,4800512,2912256,301113344,16953344,45846528,38,26,68,10,10,2,8,68,0,0,0,0,0.009850352112676056,0.17590144230769228,0.03211756373937677,0.015890557939914163,0.0016759002770083103,0.003,0.003027027027027027,0.002957796014067996,0.022141624365482237,0.2919230769230768,0.16534688995215308,0.023693133047210296,0.004361772853185595,0.0046,0.0046594594594594595,0.004638827667057445
1693190020,3.4156007190187583,7.583299496841693,1.1314818987457675,0.5503163401643042,9.247952731372708,4.4777994191059705,0.25551650805949067,0.6574268985741721,1.0183810192863174,0.8078531669154485,0.00007001323334803753,0.3442941332390884,1.2637077256046017,2.926820851168184,1.4383353986022374,210038784,80707584,12787712,426405888,107880448,328163328,42487808,10559488,293142528,94543872,4800512,2912256,301113344,16953344,45846528,18,30,46,2,2,2,2,10,0,0,0,0,0.009850352112676056,0.17590144230769228,0.03211756373937677,0.015890557939914163,0.0016759002770083103,0.003,0.003027027027027027,0.002957796014067996,0.022141624365482237,0.2919230769230768,0.16534688995215308,0.023693133047210296,0.004361772853185595,0.0046,0.0046594594594594595,0.004638827667057445
1693190021,3.4156007190187583,7.583299496841693,1.1314818987457675,0.5503163401643042,9.247952731372708,1.693166235000021,0.25040222285107305,0.6574268985741721,1.0183810192863174,0.8247808340890574,0.00007001323334803753,0.3442941332390884,1.2637077256046017,2.926820851168184,1.4383353986022374,210038784,80707584,12787712,426405888,107880448,328163328,42487808,10559488,293142528,94543872,4800512,2912256,301113344,16953344,45846528,14,18,42,6,6,2,6,34,0,0,0,0,0.009719570405727924,0.17529644268774705,0.03225971370143149,0.015807522123893806,0.0016759002770083103,0.003,0.003027027027027027,0.0029565846599131696,0.022080818965517238,0.2827433628318585,0.16439790575916244,0.023639380530973454,0.004361772853185595,0.0046,0.0046594594594594595,0.0046399421128798845
1693190022,3.4156007190187583,7.583299496841693,1.1314818987457675,0.5503163401643042,9.247952731372708,1.693166235000021,0.29258651432138144,0.6574268985741721,0.7520346391928585,0.8417085012626663,0.00007001323334803753,0.3442941332390884,1.2637077256046017,2.926820851168184,1.4383353986022374,210038784,80707584,12787712,426405888,107880448,328163328,42598400,10559488,293142528,94543872,4800512,2912256,301113344,16953344,45846528,40.28,58,70,14.032,14.024,2,14.024,86.072,0,0,0,0,0.009855712603062427,0.17508949880668256,0.03215791940018744,0.015861884368308352,0.0016852367688022284,0.003,0.003028318584070797,0.002957446808510639,0.02220747950819672,0.27706611570247924,0.16431116389548692,0.023634903640256957,0.0043727019498607245,0.0046,0.004662300884955753,0.004640792369772561
1693190023,3.4156007190187583,7.583299496841693,1.1314818987457675,0.5503163401643042,9.247952731372708,1.693166235000021,0.29258651432138144,0.6574268985741721,0.7682246616725489,0.8586361684362753,0.00007001323334803753,0.3442941332390884,1.2637077256046017,2.926820851168184,1.4253107990495757,210038784,80707584,12787712,426405888,107880448,328163328,42598400,10559488,293142528,94543872,4800512,2912256,301113344,16953344,45846528,45.988,22,52,5.976,5.988,2,5.988,57.964,0,0,0,0,0.009855746551967071,0.17508949880668256,0.03215791940018744,0.015861934306001944,0.0016851918909433273,0.003,0.003026889933710947,0.0029492945084460278,0.02220749825983426,0.27706611570247924,0.16431116389548692,0.023634916293821077,0.004372693277240703,0.0046,0.004659158396482074,0.004637933048238661
1693190024,3.4156007190187583,7.583299496841693,1.1510797665920778,0.5503163401643042,9.247952731372708,2.485040771896482,0.2910072582746929,0.6574268985741721,0.7844146841522394,0.9125656921673954,0.00007001323334803753,0.3442941332390884,1.2637077256046017,2.926820851168184,1.4253107990495757,210038784,80707584,12787712,426405888,107880448,328187904,42598400,10559488,293142528,94543872,4800512,2912256,301113344,16953344,45846528,34.048,14,60,18.06,18.048,2,18.048,130.145,0,0,0,0,0.009855712603062427,0.17508949880668256,0.03215791940018744,0.015861884368308352,0.0016852367688022284,0.003,0.0030268907563025214,0.0029492957746478873,0.02220747950819672,0.27706611570247924,0.16431116389548692,0.023634903640256957,0.0043727019498607245,0.0046,0.004659159663865546,0.004637934272300469
1693190025,2.921021734904842,7.625023900108194,1.1510797665920778,0.5503163401643042,9.247952731372708,2.9253268388700877,0.2910072582746929,0.6574268985741721,0.8006047066319296,0.9302764729803323,0.00007001323334803753,0.3442941332390884,1.2637077256046017,2.926820851168184,1.4253107990495757,210038784,80707584,12787712,426405888,107880448,328187904,42598400,10559488,293142528,94543872,4800512,2912256,301113344,16953344,45846528,24.101,14,48,10,12,2,10,50,0,0,0,0,0.009855712603062427,0.17508949880668256,0.03215791940018744,0.015861884368308352,0.0016852367688022284,0.003,0.0030268907563025214,0.0029492957746478873,0.02220747950819672,0.27706611570247924,0.16431116389548692,0.023634903640256957,0.0043727019498607245,0.0046,0.004659159663865546,0.004637934272300469
1693190026,3.5728253320233105,7.625023900108194,1.1510797665920778,0.5503163401643042,9.348478012999074,2.9253268388700877,0.2910072582746929,0.6574268985741721,0.8167947291116201,1.0626468487762242,0.00007001323334803753,0.3442941332390884,1.2637077256046017,2.926820851168184,1.2403252533162612,210153472,80707584,12787712,426405888,108490752,328187904,42598400,10559488,293142528,94543872,4800512,2912256,301113344,16953344,45846528,42,18,46,10,10,2,10,70,0,0,0,0,0.009772961562322005,0.17519867549668874,0.0321611909650924,0.01578193832599119,0.0016852367688022284,0.003,0.0030268907563025214,0.0029473811247888006,0.02215013756904686,0.28191964285714294,0.16325396825396837,0.023579295154185026,0.0043727019498607245,0.0046,0.004659159663865546,0.00463813661597876
1693190027,3.5780542193478397,7.625023900108194,1.1510797665920778,0.5503163401643042,9.348478012999074,2.9253268388700877,0.2910072582746929,0.6574268985741721,0.777825474494782,1.0626468487762242,0.00009033065847134544,0.3442941332390884,1.2637077256046017,2.926820851168184,1.2165700733321017,210153472,80707584,12787712,426405888,108490752,328187904,42598400,10559488,293142528,94543872,4800512,2912256,301113344,16953344,45846528,28,14,42,6,6,2,6,42,0,0,0,0,0.009906914129462773,0.17645278450363197,0.032490723562152136,0.01588289331604242,0.0016594621804775444,0.003,0.003024264375783349,0.002951779724562373,0.022259176675072656,0.30110294117647046,0.16536231884057975,0.023546186009103957,0.004366769408203618,0.0046,0.004654767416782512,0.004642573649343482
1693190028,3.5780542193478397,7.625023900108194,1.1510797665920778,0.5503163401643042,9.348478012999074,2.9253268388700877,0.2910072582746929,0.6574268985741721,0.7929384557667972,1.0626468487762242,0.00006310181688069062,0.3442941332390884,1.2637077256046017,2.926820851168184,1.192814893347942,210153472,80707584,12787712,426405888,108490752,328187904,42598400,10559488,293142528,94543872,4800512,2912256,301113344,16953344,45846528,42,14,60,4,4,2,4,64,0,0,0,0,0.009906962785114047,0.17645278450363197,0.032490723562152136,0.0158829568788501,0.0016594005449591283,0.003,0.0030165016501650164,0.002942937324602432,0.022259202453987728,0.30110294117647046,0.16536231884057975,0.023546201232032857,0.004366757493188012,0.0046,0.00465082508250825,0.004638727782974742
1693190029,3.5780542193478397,7.625023900108194,1.1510797665920778,0.5503163401643042,9.348478012999074,2.9253268388700877,0.2910072582746929,0.6528515268408942,0.9067788763209106,1.0626468487762242,0.00006310181688069062,0.3442941332390884,1.2637077256046017,2.926820851168184,1.3974103351799005,210153472,80707584,12787712,426405888,108490752,328187904,42598400,10690560,293142528,94543872,4800512,2912256,301113344,16953344,46096384,36,10,42,24,22,2,26,170,0,0,0,0,0.009906962785114047,0.17645278450363197,0.032490723562152136,0.0158829568788501,0.0016594005449591283,0.003,0.0030165016501650164,0.002942937324602432,0.022259202453987728,0.30110294117647046,0.16536231884057975,0.023546201232032857,0.004366757493188012,0.0046,0.00465082508250825,0.004638727782974742
1693190030,3.5780542193478397,7.625023900108194,1.1433414285102204,0.5503163401643042,9.348478012999074,2.9253268388700877,0.2910072582746929,0.6528515268408942,0.9067788763209106,1.0626468487762242,0.00006310181688069062,0.3442941332390884,1.2637077256046017,2.926820851168184,1.3974103351799005,210153472,80707584,12795904,426405888,108490752,328187904,42598400,10690560,293142528,94543872,4800512,2912256,301113344,16953344,46096384,24,6,46,6,6,2,6,50,0,0,0,0,0.009906962785114047,0.17645278450363197,0.032490723562152136,0.0158829568788501,0.0016594005449591283,0.003,0.0030165016501650164,0.002942937324602432,0.022259202453987728,0.30110294117647046,0.16536231884057975,0.023546201232032857,0.004366757493188012,0.0046,0.00465082508250825,0.004638727782974742
1693190031,3.5780542193478397,7.625023900108194,1.1433414285102204,0.5503163401643042,9.348478012999074,2.9253268388700877,0.2910072582746929,0.6528515268408942,0.9067788763209106,1.0626468487762242,0.00006310181688069062,0.3442941332390884,1.1692357564301914,2.9290765217840953,1.3974103351799005,210153472,80707584,12795904,426405888,108490752,328187904,42598400,10690560,293142528,94543872,4800512,2912256,301244416,16953344,46096384,24,18,52,16,18,2,16,84,0,0,0,0,0.009849323493234934,0.17658311345646438,0.03258611955420466,0.015761802575107297,0.0016594005449591283,0.003,0.0030165016501650164,0.0029401544401544398,0.022227948990435713,0.3027777777777778,0.1660394736842105,0.02346137339055794,0.004366757493188012,0.0046,0.00465082508250825,0.004638223938223937
1693190032,3.5780542193478397,7.625023900108194,1.1433414285102204,0.47631649745274485,9.348478012999074,2.9253268388700877,0.2910072582746929,0.6528515268408942,0.9067788763209106,1.0626468487762242,0.00006310181688069062,0.24184120000000034,1.1692357564301914,2.9290765217840953,1.3974103351799005,210153472,80707584,12795904,426405888,108490752,328187904,42598400,10690560,293142528,94543872,4800512,2912256,301244416,16953344,46096384,24,14,30,16,16,2,16,110,0,0,0,0,0.009996924969249693,0.17629469790382246,0.032267168391345254,0.015819502074688796,0.0016703296703296702,0.003,0.003021089630931459,0.002940959409594097,0.0222891019172553,0.30130597014925353,0.16376847290640398,0.02346265560165975,0.004369230769230769,0.0046,0.0046604569420035154,0.004634637146371466
1693190033,3.5780542193478397,7.625023900108194,1.1433414285102204,0.5877216554400663,9.348478012999074,2.9253268388700877,0.2910072582746929,0.6528515268408942,0.9067788763209106,1.0626468487762242,0.00006310181688069062,0.24184120000000034,1.1692357564301914,2.327679865110078,1.3974103351799005,210153472,80707584,12795904,426455040,108490752,328187904,42598400,10690560,293142528,94543872,4800512,2912256,301244416,16953344,46096384,32,22,52,4,4,2,4,36,0,0,0,0,0.009996924969249693,0.17629469790382246,0.032267168391345254,0.015819502074688796,0.0016703296703296702,0.003,0.003020033388981636,0.0029335219236209333,0.0222891019172553,0.30130597014925353,0.16376847290640398,0.02346265560165975,0.004369230769230769,0.0046,0.004657429048414024,0.004631211692597832
1693190034,3.5780542193478397,7.625023900108194,1.1433414285102204,0.5877216554400663,9.348478012999074,2.9253268388700877,0.2910072582746929,0.6528515268408942,0.9067788763209106,1.0626468487762242,0.00006310181688069062,0.3524598473845585,0.8496777167567564,2.376545798374345,1.3974103351799005,210153472,80707584,12795904,426455040,108490752,328187904,42598400,10690560,293142528,94543872,4800512,2912256,301244416,16953344,46096384,66,10,54,26,26,2,26,186,0,0,0,0,0.009996924969249693,0.17629469790382246,0.032267168391345254,0.015819502074688796,0.0016703296703296702,0.003,0.003020033388981636,0.0029335219236209333,0.0222891019172553,0.30130597014925353,0.16376847290640398,0.02346265560165975,0.004369230769230769,0.0046,0.004657429048414024,0.004631211692597832
1693190035,3.5780542193478397,7.625023900108194,1.1433414285102204,0.5877216554400663,9.348478012999074,2.9253268388700877,0.2910072582746929,0.6528515268408942,0.9067788763209106,1.0626468487762242,0.00006310181688069062,0.3524598473845585,0.8496777167567564,2.4254117316386115,1.3613333595111292,210153472,80707584,12795904,426455040,108490752,328187904,42598400,10690560,293142528,94543872,4800512,2912256,301244416,16953344,46096384,38,14,48,10,10,2,10,74,0,0,0,0,0.009996924969249693,0.17629469790382246,0.032267168391345254,0.015819502074688796,0.0016703296703296702,0.003,0.003020033388981636,0.0029335219236209333,0.0222891019172553,0.30130597014925353,0.16376847290640398,0.02346265560165975,0.004369230769230769,0.0046,0.004657429048414024,0.004631211692597832
1693190036,3.5780542193478397,7.869596020209195,1.1433414285102204,0.5877216554400663,9.348478012999074,2.9253268388700877,0.2219464695401293,0.6528515268408942,0.9067788763209106,1.0626468487762242,0.00006310181688069062,0.3524598473845585,0.8496777167567564,2.474277664902878,1.3613333595111292,210153472,80707584,12795904,426455040,108490752,328187904,42598400,10690560,293142528,94543872,4800512,2912256,301244416,16953344,46096384,33.893,24,58,18,18,2,18,122,0,0,0,0,0.00990302438031166,0.17721774193548387,0.032315195071868585,0.015702614379084965,0.0016703296703296702,0.003,0.003020033388981636,0.002930063137445361,0.02225502864557194,0.31325757575757573,0.16485175202156346,0.02340196078431372,0.004369230769230769,0.0046,0.004657429048414024,0.00462952889752307
1693190037,3.5780542193478397,7.869596020209195,1.1433414285102204,0.5877216554400663,9.348478012999074,2.9253268388700877,0.18864254499999955,0.6528515268408942,0.9067788763209106,0.9328976685406474,0.00006310181688069062,0.3524598473845585,0.8496777167567564,2.523143598167145,1.3613333595111292,210153472,80707584,12795904,426455040,108490752,328187904,42598400,10690560,293142528,94543872,4800512,2912256,301244416,16953344,46096384,30,34,72,10,10,2,8,58,0,0,0,0,0.010022499999999998,0.177203182374541,0.032518885741265345,0.0158094262295082,0.0016594005449591283,0.003,0.0030281690140845073,0.0029356739504051072,0.022328499999999998,0.3123263888888887,0.1658599508599508,0.023407786885245904,0.004358038147138966,0.0046,0.0046676056338028175,0.004631917505524184
1693190038,2.9901880199320354,7.869596020209195,1.1433414285102204,0.5877216554400663,7.602024939687368,2.9253268388700877,0.22588797392716645,0.6528515268408942,0.9067788763209106,0.9151868877277102,0,0.35245984738455843,0.8496777167567564,2.9319559958559993,1.3613333595111292,210153472,80707584,12795904,426455040,108490752,328187904,42598400,10690560,293142528,94543872,4800512,2912256,301244416,16953344,46096384,44,18,64,6,6,2,6,66,0,0,0,0,0.010022499999999998,0.177203182374541,0.032518885741265345,0.0158094262295082,0.0016594005449591283,0.003,0.0030265339966832503,0.0029266745005875443,0.022328499999999998,0.3123263888888887,0.1658599508599508,0.023407786885245904,0.004358038147138966,0.0046,0.004663681592039801,0.004630458284371328
1693190039,3.0505248562798086,7.844981218495368,1.1433414285102204,0.5877216554400663,7.759962019350334,2.9253268388700877,0.2214191480915234,0.6528515268408942,0.9067788763209106,0.9233742167241664,0,0.35245984738455843,0.8496777167567564,2.9319559958559993,1.3613333595111292,210153472,80887808,12795904,426455040,108490752,328187904,42598400,10690560,293142528,94543872,4800512,2912256,301244416,16953344,46096384,25.021,17.662,42.471,5.899,7.266,1.946,5.984,40.784,0,0,0,0,0.010022153836423568,0.17720179304029005,0.03251888574126535,0.015809209297578543,0.0016603800522013521,0.003,0.003026532699932263,0.0029266791106039546,0.02232843424746174,0.3123236976621305,0.16585995085995098,0.023407743498859972,0.004358224421886497,0.0046,0.0046636796838524204,0.00463046294935565
1693190040,3.620210180866397,7.844981218495368,1.1433414285102204,0.5877216554400664,7.9178990990132965,2.483919396608249,0.2684694253728079,0.6584568750322364,0.7959459390399283,0.9051852061417006,0,0.35245984738455843,0.8496777167567564,2.9319559958559993,1.3613333595111292,210153472,80887808,12795904,426455040,108490752,328187904,42692608,10690560,293142528,94543872,4800512,2912256,301244416,16953344,46096384,39.584,15.398,56.017,8.075,6.63,2.058,6,68.095,0,0,0,0,0.010022499999999998,0.177203182374541,0.032518885741265345,0.0158094262295082,0.0016594005449591283,0.003,0.0030265339966832503,0.0029266745005875443,0.022328499999999998,0.3123263888888887,0.1658599508599508,0.023407786885245904,0.004358038147138966,0.0046,0.004663681592039801,0.004630458284371328
1693190041,3.620210180866397,7.844981218495368,1.1602421920732762,0.5877216554400664,8.07583617867626,2.8731516969122053,0.2684694253728079,0.6512555081110204,0.7808329577679132,0.8869961955592349,0,0.35245984738455843,0.8496777167567564,2.9258353372524115,1.3668911549528862,210153472,80887808,12865536,426455040,108490752,328187904,42692608,10575872,293142528,94543872,4800512,2912256,301244416,16953344,46227456,30,18,54,8,8,2,8,38,0,0,0,0,0.009921875,0.17759653794940078,0.0326197757390418,0.01571656050955414,0.0016594005449591283,0.003,0.0030265339966832503,0.002924282613937786,0.022272869022869023,0.31672794117647063,0.1663200000000001,0.023347133757961783,0.004358038147138966,0.0046,0.004663681592039801,0.004630383409693755
1693190042,3.620210180866397,7.844981218495368,1.1602421920732762,0.5877216554400664,8.046617818938612,2.6959027690060764,0.2684694253728079,0.6512555081110204,0.5656316844444436,0.868807184976769,0,0.35245984738455843,0.8496777167567564,2.9258353372524115,1.3668911549528862,210153472,80887808,12865536,426455040,108490752,328175616,42692608,10575872,293142528,94543872,4800512,2912256,301244416,16953344,46227456,24,18,46,2,2,2,2,14,0,0,0,0,0.010213444553483808,0.17828068043742407,0.03255571030640668,0.015711297071129705,0.0016777777777777776,0.003,0.0030140845070422534,0.0029270396844959332,0.022348871442590776,0.3238782051282049,0.16746359223300966,0.0232928870292887,0.004353333333333333,0.0046,0.00464225352112676,0.004630367266453045
1693190043,3.0254850691954824,7.844981218495368,0.9789408306494688,0.5877216554400664,7.888680739275649,2.6959027690060764,0.2684694253728079,0.6512555081110204,0.5656316844444436,1.0560670506003262,0,0.35245984738455843,0.8496777167567564,2.9258353372524115,1.3668911549528862,210153472,80887808,12865536,426455040,108490752,328175616,42692608,10575872,293142528,94568448,4800512,2912256,301244416,16953344,46227456,40,22,66,4,6,2,4,44,0,0,0,0,0.010213444553483808,0.17828068043742407,0.03255571030640668,0.015711297071129705,0.0016777777777777776,0.003,0.003010169491525424,0.0029212974004292867,0.022348871442590776,0.3238782051282049,0.16746359223300966,0.0232928870292887,0.004353333333333333,0.0046,0.004640000000000001,0.004627760553303124
1693190044,2.9651482328477092,7.844981218495368,1.1560434806537292,0.5877216554400664,9.595957226942925,2.6959027690060764,0.2684694253728079,0.6512555081110204,0.6453391957008295,1.0560670506003262,0,0.35245984738455843,0.8496777167567564,2.9258353372524115,1.3668911549528862,210153472,80887808,12865536,426455040,109051904,328175616,42692608,10575872,293142528,94568448,4800512,2912256,301244416,16953344,46227456,38,30,66,16,16,2,16,104,0,0,0,0,0.010213375050694135,0.17828068043742407,0.03255571030640668,0.015711297071129705,0.0016777777777777776,0.003,0.003010169491525424,0.0029212974004292867,0.022348855112518714,0.3238782051282049,0.16746359223300966,0.0232928870292887,0.004353333333333333,0.0046,0.004640000000000001,0.004627760553303124
