time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693114073,5.062368110014378,6.164539107351696,49.17306180046614,0.426819680833012,9.518819189843544,2.642769906500011,0.2947788428764297,0.6176788232963547,1.063186463171863,1.0133302161804028,0.00003780107535943965,0.28768929662546855,1.0755266928813632,2.5858062898724143,1.0885858798127286,213827584,80838656,314572800,427753472,111869952,326647808,40591360,11845632,292200448,91205632,4657152,2928640,300154880,18026496,45740032,42,28,58,10,8,2,8,80,0,2,0,0,0,0,0.009678927680798007,0.13622448979591834,0.0340438950554995,0.016400240384615385,0.0012866043613707168,0.0030168067226890756,0.0029896907216494847,0.0033673580786026196,0.0232983193277311,0.5314159292035388,0.21523648648648647,0.024953125,0.004257320872274144,0.004630252100840336,0.004619931271477663,0.007055841924398625
1693114074,5.062368110014378,7.346041963446119,49.17306180046614,0.4183175790269696,9.548746598580069,2.642769906500011,0.289882328601108,0.6176788232963547,0.9157461270957737,1.0133302161804028,0.00005047942738813799,0.28768929662546855,1.0755266928813632,2.5858062898724143,1.0885858798127286,213827584,80994304,314572800,427753472,111869952,326647808,40620032,11845632,292200448,91205632,4657152,2928640,300154880,18026496,45740032,56,28,68,18,20,2,22,186,0,2,0,0,0,0,0.009643320363164723,0.12844827586206894,0.03392676767676768,0.0164055023923445,0.00126875,0.003,0.0029931271477663234,0.0033643305154076896,0.02325732484076434,0.5651639344262285,0.21108391608391608,0.024946172248803827,0.00425375,0.0046,0.004626116838487973,0.007007705479452055
1693114075,5.062368110014378,7.346041963446119,49.17306180046614,0.40773774350477837,9.548746598580069,2.642769906500011,0.289882328601108,0.6176788232963547,0.8980263527095762,1.0133302161804028,0.00005047942738813799,0.28601796193868895,1.0755266928813632,2.5858062898724143,1.0885858798127286,213827584,80994304,314572800,427753472,111869952,326647808,40620032,11845632,292200448,91205632,4657152,2928640,300154880,18026496,45740032,20,0,40,10,10,2,10,72,0,0,0,0,0,0,0.009608024691358026,0.12844827586206894,0.03392676767676768,0.0164055023923445,0.00126875,0.003,0.002993115318416524,0.0033780487804878053,0.023257299270073,0.5651639344262285,0.21108391608391608,0.024946172248803827,0.00425375,0.0046,0.004626161790017212,0.007100000000000005
1693114076,5.062368110014378,7.343364557654196,49.17306180046614,0.5100266466146961,9.548746598580069,3.0040551186989983,0.289882328601108,0.6176788232963547,2.231299061611202,1.0133302161804028,0.00005047942738813799,0.28601796193868895,1.0755266928813632,2.5858062898724143,1.0885858798127286,213827584,80994304,314572800,427753472,111869952,326852608,40620032,11845632,292233216,91205632,4657152,2928640,300154880,18026496,45740032,24,24,56,2,2,2,1.848,18.753,0,2,0,0,0,0,0.009607241870588283,0.12845333245606053,0.03392676767676768,0.016403791553198977,0.0012673950720791067,0.003,0.0029931526415398545,0.0033697505071191114,0.023256890792698468,0.5651705626226614,0.21108391608391608,0.024945715268033127,0.004253479014415821,0.0046,0.004626193812562397,0.007045249773446164
1693114077,5.062368110014378,7.343364557654196,48.73709280787415,0.5100266466146961,9.548746598580069,3.0040551186989983,0.28811011459230357,0.6176788232963547,2.231299061611202,1.0133302161804028,0.00005047942738813799,0.28601796193868895,1.0755266928813632,2.1986387559259275,1.0885858798127286,213827584,80994304,314572800,427753472,111869952,326852608,40620032,11845632,292233216,91205632,4657152,2928640,300154880,18026496,45740032,15.217,10.119,36,8,6,2.288,6.264,43.912,0,0,0,0,0,0,0.009608024691358026,0.12844827586206894,0.03392676767676768,0.0164055023923445,0.00126875,0.003,0.002993115318416524,0.0033694933920704845,0.023257299270073,0.5651639344262285,0.21108391608391608,0.024946172248803827,0.00425375,0.0046,0.004626161790017212,0.007043293718166386
1693114078,5.062368110014378,7.343364557654196,48.73709280787415,0.5100266466146961,9.29002172708609,3.0040551186989983,0.28811011459230357,0.6176788232963547,2.231299061611202,1.0133302161804028,0.00005047942738813799,0.28601796193868895,1.0755266928813632,2.241718910246915,1.0885858798127286,213827584,80994304,314572800,427753472,112136192,326852608,40620032,11845632,292233216,91205632,4657152,2928640,300154880,18026496,45740032,42,38,54,22,16,2,16,142,0,2,0,0,0,0,0.009608024691358026,0.12844827586206894,0.03392676767676768,0.0164055023923445,0.00126875,0.003,0.002993115318416524,0.0033694933920704845,0.023257299270073,0.5651639344262285,0.21108391608391608,0.024946172248803827,0.00425375,0.0046,0.004626161790017212,0.007043293718166386
1693114079,5.565257217339868,7.343364557654196,48.73709280787415,0.5100266466146961,9.29002172708609,3.0040551186989983,0.28811011459230357,0.6176788232963547,2.231299061611202,0.9712280191464764,0.00005047942738813799,0.28601796193868895,1.0755266928813632,2.284799064567903,1.0885858798127286,213827584,80994304,314572800,427753472,112136192,326852608,40620032,11845632,292233216,91205632,4657152,2928640,300154880,18026496,45740032,20,20,46,8,6,2,6,64,0,2,0,0,0,0,0.009757124352331607,0.13851351351351351,0.03376673532440783,0.016394348894348893,0.0013144654088050316,0.003033898305084746,0.003,0.0033716814159292035,0.023453473945409437,0.5729508196721312,0.212398648648649,0.025304878048780486,0.004262893081761007,0.0046610169491525435,0.004639092495636998,0.007064516129032258
1693114080,5.40354657958059,7.343364557654196,48.73709280787415,0.5100266466146961,9.29002172708609,3.0040551186989983,0.28811011459230357,0.6176788232963547,2.5759455027456952,0.9712280191464764,0.00005047942738813799,0.28601796193868895,2.002851972440939,2.248267093703705,0.8853793659326059,209797120,80994304,314572800,427753472,112136192,326852608,40620032,11845632,292233216,91205632,4657152,2928640,300085248,18026496,45924352,24,0,44,6,10,2,10,86,0,0,0,0,0,0,0.009766414141414142,0.13851351351351351,0.03376673532440783,0.016394348894348893,0.0013144654088050316,0.003033898305084746,0.003003496503496503,0.0033789716926632004,0.023434163701067625,0.5729508196721312,0.212398648648649,0.025304878048780486,0.004262893081761007,0.0046610169491525435,0.00463986013986014,0.007127177700348434
1693114081,5.40354657958059,7.343364557654196,48.73709280787415,0.5100266466146961,9.29002172708609,3.0040551186989983,0.28811011459230357,0.6176788232963547,2.5759455027456952,0.9712280191464764,0.00005047942738813799,0.28601796193868895,2.002851972440939,2.2051869393827173,0.9031810052456285,209797120,80994304,314572800,427753472,112136192,326852608,40620032,11845632,292233216,91205632,4657152,2928640,300085248,18026496,45924352,36,8,32,8,12,2,12,102,0,0,0,0,0,0,0.009766414141414142,0.13851351351351351,0.03376673532440783,0.016394348894348893,0.0013144654088050316,0.003033898305084746,0.003003496503496503,0.003366804979253112,0.023434163701067625,0.5729508196721312,0.212398648648649,0.025304878048780486,0.004262893081761007,0.0046610169491525435,0.00463986013986014,0.007027586206896553
1693114082,5.40354657958059,7.343364557654196,48.73709280787415,0.5100266466146961,9.29002172708609,3.0040551186989983,0.28811011459230357,0.3994723975000003,2.5759455027456952,0.9712280191464764,0.00005047942738813799,0.28601796193868895,2.002851972440939,2.162106785061729,1.068098358781355,209797120,80994304,314572800,427753472,112136192,326852608,40620032,11845632,292233216,91205632,4657152,2928640,300085248,18026496,45924352,60,16,86,14,6,2,8,46,0,0,0,0,0,0,0.009766414141414142,0.13851351351351351,0.03376673532440783,0.016394348894348893,0.0013144654088050316,0.003033898305084746,0.003003496503496503,0.003366804979253112,0.023434163701067625,0.5729508196721312,0.212398648648649,0.025304878048780486,0.004262893081761007,0.0046610169491525435,0.00463986013986014,0.007027586206896553
1693114083,5.40354657958059,7.343364557654196,48.73709280787415,0.5100266466146961,9.29002172708609,3.0040551186989983,0.28811011459230357,0.3994723975000003,2.5759455027456952,0.9712280191464764,0.00005047942738813799,0.28601796193868895,2.002851972440939,2.5687158233762113,1.068098358781355,209797120,80994304,314572800,427753472,112136192,326852608,40620032,11845632,292233216,91205632,4657152,2928640,300085248,18034688,45924352,44,40,56,16,12,2,16,100,0,0,0,0,0,0,0.009766414141414142,0.13851351351351351,0.03376673532440783,0.016394348894348893,0.0013144654088050316,0.003033898305084746,0.003003496503496503,0.003366804979253112,0.023434163701067625,0.5729508196721312,0.212398648648649,0.025304878048780486,0.004262893081761007,0.0046610169491525435,0.00463986013986014,0.007027586206896553
1693114084,5.40354657958059,7.343364557654196,48.73709280787415,0.5100266466146961,9.29002172708609,3.0040551186989983,0.28811011459230357,0.3994723975000003,2.5759455027456952,0.9712280191464764,0.00005047942738813799,0.28601796193868895,2.002851972440939,2.5687158233762113,1.068098358781355,209797120,80994304,314572800,427753472,112136192,326852608,40620032,11845632,292233216,91205632,4657152,2928640,300085248,18034688,45924352,54,42,86,6,4,2,6,72,0,0,0,0,0,0,0.009828042328042328,0.12467105263157895,0.03390359640359641,0.016370370370370372,0.0013625,0.0030512820512820517,0.003,0.003360275862068965,0.023339024390243907,0.49519867549668856,0.20510273972602744,0.024992592592592594,0.0042725,0.004692307692307693,0.004633625218914185,0.00697543859649123
1693114085,5.40354657958059,7.343364557654196,48.73709280787415,0.5100266466146961,9.29002172708609,3.0040551186989983,0.28811011459230357,0.6146182519868987,2.5759455027456952,0.9422926858704312,0.00005047942738813799,0.28601796193868895,2.002851972440939,2.5687158233762113,1.068098358781355,209797120,80994304,314572800,427753472,112136192,326852608,40620032,11722752,292233216,91205632,4657152,2928640,300085248,18034688,45924352,24,6,36,12,14,2,14,90,0,2,0,0,0,0,0.009839420654911838,0.12467105263157895,0.03390359640359641,0.016370370370370372,0.0013625,0.0030512820512820517,0.0030070671378091872,0.0033670629167874746,0.02336662817551963,0.49519867549668856,0.20510273972602744,0.024992592592592594,0.0042725,0.004692307692307693,0.004635335689045937,0.007010733452593918
1693114086,5.40354657958059,7.343364557654196,48.91219532156818,0.5100266466146961,9.29002172708609,3.0040551186989983,0.28811011459230357,0.6146182519868987,2.5759455027456952,0.9422926858704312,0.00005047942738813799,0.28601796193868895,2.002851972440939,2.5687158233762113,1.068098358781355,209797120,80994304,314572800,427753472,112136192,326852608,40620032,11722752,292233216,91205632,4657152,2928640,300085248,18034688,45924352,20,0,54,10,10,2,10,108,0,0,0,0,0,0,0.009839420654911838,0.12467105263157895,0.03390359640359641,0.016370370370370372,0.0013625,0.0030512820512820517,0.0030070671378091872,0.0033532983715153187,0.02336662817551963,0.49519867549668856,0.20510273972602744,0.024992592592592594,0.0042725,0.004692307692307693,0.004635335689045937,0.006901245551601424
1693114087,5.40354657958059,7.587452039300017,48.91219532156818,0.5184970547295158,9.29002172708609,3.0040551186989983,0.28811011459230357,0.6146182519868987,2.5759455027456952,0.9422926858704312,0.00005047942738813799,0.2914465275061341,2.002851972440939,2.5687158233762113,1.068098358781355,209797120,81108992,314572800,427753472,112136192,326852608,40620032,11722752,292233216,91205632,4657152,2928640,300085248,18034688,45924352,5.964,4,26,4,4,2,4,24,0,0,0,0,0,0,0.00983943661801902,0.12467105263157895,0.03390359640359641,0.016370370370370372,0.0013625,0.0030512820512820517,0.0030070671378091872,0.0033532983715153187,0.023366637410274862,0.49519867549668856,0.20510273972602744,0.024992592592592594,0.0042725,0.004692307692307693,0.004635335689045937,0.006901245551601424
1693114088,5.40354657958059,7.587452039300017,48.91219532156818,0.5184970547295158,9.322697028236353,3.129200662541772,0.28811011459230357,0.6146182519868987,2.5759455027456952,0.9422926858704312,0.00005047942738813799,0.2914465275061341,2.002851972440939,2.5687158233762113,1.068098358781355,209797120,81108992,314572800,427753472,112136192,326852608,40620032,11722752,292233216,91205632,4657152,2928640,300085248,18034688,45924352,52,34,62,12,12,2,12,82,0,0,0,0,0,0,0.009839420654911838,0.12467105263157895,0.03390359640359641,0.016370370370370372,0.0013625,0.0030512820512820517,0.0030070671378091872,0.0033532983715153187,0.02336662817551963,0.49519867549668856,0.20510273972602744,0.024992592592592594,0.0042725,0.004692307692307693,0.004635335689045937,0.006901245551601424
1693114089,5.40354657958059,7.587452039300017,48.91219532156818,0.5184970547295158,9.322697028236353,2.9967001177926935,0.1937381999999999,0.6146182519868987,2.5759455027456952,0.9422926858704312,0,0.2914465275061341,2.441552026945731,2.5687158233762113,1.068098358781355,209797120,81108992,314572800,427753472,112136192,326848512,40620032,11722752,292233216,91205632,4657152,2928640,300085248,18034688,45924352,48,20,76,12,16,2,16,110,0,2,0,0,0,0,0.009914921465968587,0.1295312500000001,0.03367296222664016,0.016491116751269037,0.00138125,0.0030512820512820517,0.003007079646017699,0.0033539480949751517,0.02352158273381295,0.5149999999999999,0.20610738255033584,0.02921875,0.004276249999999999,0.004692307692307693,0.004635398230088495,0.006916964285714284
1693114090,5.647427086858886,7.822267082709272,48.91219532156818,0.5184970547295158,9.322697028236353,2.9967001177926935,0.1937381999999999,0.6146182519868987,2.5759455027456952,0.9422926858704312,0,0.24947227179831027,2.441552026945731,2.5687158233762113,1.068098358781355,209797120,81108992,314572800,427753472,112136192,326848512,40620032,11722752,292233216,91205632,4657152,2928640,300085248,18034688,45924352,24,6,38,8,8,2,10,68,0,0,0,0,0,0,0.009887359198998748,0.1295312500000001,0.03367296222664016,0.016491116751269037,0.00138125,0.0030512820512820517,0.0030069565217391305,0.0033636889274356752,0.023531177829099307,0.5149999999999999,0.20610738255033584,0.02921875,0.004276249999999999,0.004692307692307693,0.004634782608695652,0.007005464480874316
1693114091,5.763211774520331,7.822267082709272,48.91219532156818,0.5184970547295158,9.322697028236353,2.9967001177926935,0.25331516113196517,0.6146182519868987,2.1985408649767537,0.9422926858704312,0,0.25439901620051764,2.441552026945731,2.5687158233762113,1.068098358781355,209797120,81108992,314572800,427753472,112136192,326848512,40669184,11722752,292233216,91205632,4657152,2928640,300085248,18034688,45924352,30,6,48,10,22,2,18,150,0,0,0,0,0,0,0.009887359198998748,0.1295312500000001,0.03367296222664016,0.016491116751269037,0.00138125,0.0030512820512820517,0.0030069565217391305,0.0033597278911564623,0.023531177829099307,0.5149999999999999,0.20610738255033584,0.02921875,0.004276249999999999,0.004692307692307693,0.004634782608695652,0.0069773913043478224
1693114092,5.878996462181775,7.822267082709272,48.90341373255384,0.5184970547295158,9.511563685488632,2.9967001177926935,0.298167894978216,0.6146182519868987,2.47797952860576,0.9422926858704312,0,0.2956046641324467,2.441552026945731,2.5643254960978097,1.068098358781355,209797120,81108992,280281088,427753472,108945408,326848512,40669184,11722752,291901440,91205632,4657152,2928640,300085248,18034688,45924352,42,22,52,6,4,2,4,16,0,0,0,0,0,0,0.009887359198998748,0.1295312500000001,0.03367296222664016,0.016491116751269037,0.00138125,0.0030512820512820517,0.0030069565217391305,0.0033597278911564623,0.023531177829099307,0.5149999999999999,0.20610738255033584,0.02921875,0.004276249999999999,0.004692307692307693,0.004634782608695652,0.0069773913043478224
1693114093,6.947081259686688,7.822267082709272,48.90341373255384,0.43137658710858884,9.511563685488632,2.9967001177926935,0.298167894978216,0.6146182519868987,2.8503193713875956,0.9422926858704312,0,0.2956046641324467,2.441552026945731,2.5643254960978097,1.068098358781355,209797120,81108992,280281088,427753472,108945408,326848512,40669184,11722752,291901440,91205632,4657152,2928640,300085248,18034688,45924352,20,22,40,2,2,2,2,30,0,0,0,0,0,0,0.009887359198998748,0.1295312500000001,0.03367296222664016,0.016491116751269037,0.00138125,0.0030512820512820517,0.0030069565217391305,0.0033597278911564623,0.023531177829099307,0.5149999999999999,0.20610738255033584,0.02921875,0.004276249999999999,0.004692307692307693,0.004634782608695652,0.0069773913043478224
1693114094,6.947081259686688,7.822267082709272,48.90341373255384,0.4227349695297635,9.511563685488632,2.9967001177926935,0.298167894978216,0.6146182519868987,2.8503193713875956,0.9422926858704312,0,0.2956046641324467,2.441552026945731,2.5643254960978097,1.068098358781355,209797120,81108992,280281088,427753472,108945408,326848512,40669184,11722752,291901440,91205632,4657152,2928640,300085248,18034688,45924352,20,16,50,12,6,2,6,56,0,2,0,0,0,0,0.009932082794307892,0.13429878048780483,0.03349851337958375,0.016740506329113922,0.0013364485981308411,0.0030512820512820517,0.0030068965517241375,0.0033603457590491628,0.023643712574850304,0.5314159292035388,0.20708609271523204,0.0350531914893617,0.0042772585669781935,0.004692307692307693,0.00463448275862069,0.007000869565217394
1693114095,5.98284898788092,7.822267082709272,48.90341373255384,0.5240151524015668,9.511563685488632,2.9967001177926935,0.298167894978216,0.6146182519868987,2.8503193713875956,0.5820406899999987,0,0.29560466413244674,2.441552026945731,2.5643254960978097,0.9121352298200788,209993728,81108992,280281088,427782144,108945408,326848512,40669184,11722752,291901440,91205632,4657152,2928640,300085248,18034688,45924352,36,8,46,6,4,2,2,42,0,0,0,0,0,0,0.009891304347826087,0.13429878048780483,0.03349851337958375,0.016740506329113922,0.0013364485981308411,0.0030512820512820517,0.0030103092783505155,0.0033694733877780913,0.023703125000000002,0.5314159292035388,0.20708609271523204,0.0350531914893617,0.0042772585669781935,0.004692307692307693,0.004635051546391752,0.007082300884955759
1693114096,5.98284898788092,7.822267082709272,48.90341373255384,0.5240151524015668,9.511563685488632,2.9967001177926935,0.298167894978216,0.6146182519868987,2.8503193713875956,0.7741969833960319,0,0.29560466413244674,2.441552026945731,2.2351587030417654,0.8943335905070562,209993728,81108992,280281088,427782144,108945408,326848512,40669184,11722752,291901440,91275264,4657152,2928640,300085248,18034688,45924352,56,22,74,12,4,2,4,76,0,0,0,0,0,0,0.009891304347826087,0.13429878048780483,0.03349851337958375,0.016740506329113922,0.0013364485981308411,0.0030512820512820517,0.0030103092783505155,0.0033642722625773476,0.023703125000000002,0.5314159292035388,0.20708609271523204,0.0350531914893617,0.0042772585669781935,0.004692307692307693,0.004635051546391752,0.007041237113402069
1693114097,5.98284898788092,7.822267082709272,48.90341373255384,0.5240151524015668,9.511563685488632,2.9967001177926935,0.298167894978216,0.6146182519868987,2.8503193713875956,0.790176721057805,0,0.29560466413244674,2.441552026945731,2.1924199447734685,1.0898562246016357,209993728,81108992,280281088,427782144,108945408,326848512,40669184,11722752,291901440,91275264,4657152,2928640,300085248,18034688,46153728,38,58,82,4,2,2,2,30,0,0,0,0,0,0,0.009891304347826087,0.13429878048780483,0.03349851337958375,0.016740506329113922,0.0013364485981308411,0.0030512820512820517,0.0030103092783505155,0.0033642722625773476,0.023703125000000002,0.5314159292035388,0.20708609271523204,0.0350531914893617,0.0042772585669781935,0.004692307692307693,0.004635051546391752,0.007041237113402069
1693114098,5.98284898788092,7.822267082709272,48.90341373255384,0.5240151524015668,9.511563685488632,2.9967001177926935,0.298167894978216,0.6146182519868987,2.8503193713875956,0.8061564587195783,0,0.29560466413244674,1.998435055789636,2.149681186505172,1.1008521916957532,209993728,81108992,280281088,427782144,108945408,326848512,40669184,11722752,291901440,91275264,4657152,2928640,300093440,18034688,46153728,30,32,62,8,12,2,10,82,0,0,0,0,0,0,0.009891304347826087,0.13429878048780483,0.03349851337958375,0.016740506329113922,0.0013364485981308411,0.0030512820512820517,0.0030103092783505155,0.0033642722625773476,0.023703125000000002,0.5314159292035388,0.20708609271523204,0.0350531914893617,0.0042772585669781935,0.004692307692307693,0.004635051546391752,0.007041237113402069
1693114099,5.98284898788092,7.822267082709272,48.90341373255384,0.5240151524015668,9.511563685488632,2.581767892245076,0.298167894978216,0.6146182519868987,2.8503193713875956,0.8221361963813517,0,0.29560466413244674,1.998435055789636,2.106942428236875,1.1008521916957532,209993728,81108992,280281088,427782144,108945408,326848512,40669184,11722752,291901440,91275264,4657152,2928640,300093440,18034688,46153728,30,10,56,4,6,2,4,32,0,2,0,0,0,0,0.010008907363420427,0.12748447204968943,0.0335479797979798,0.016724806201550386,0.0012939297124600641,0.0030512820512820517,0.003013864818024263,0.0033718918918918916,0.023811757719714968,0.5287610619469016,0.2048039215686275,0.0350510204081633,0.004269009584664537,0.004692307692307693,0.0046415944540727895,0.007094117647058819
1693114100,5.98284898788092,7.822267082709272,48.90341373255384,0.5240151524015668,9.511563685488632,2.6352710451581736,0.298167894978216,0.6146182519868987,2.8503193713875956,0.9587842597063954,0,0.29560466413244674,1.998435055789636,2.618019002823923,1.1008521916957532,209993728,81108992,280281088,427782144,108945408,326848512,40669184,11722752,291901440,91275264,4657152,2928640,300093440,18051072,46153728,26,0,40,12,16,2,16,114,0,0,0,0,0,0,0.009984433374844332,0.12748447204968943,0.0335479797979798,0.016724806201550386,0.0012939297124600641,0.0030512820512820517,0.0030069204152249136,0.003383872799545712,0.02370969560315671,0.5287610619469016,0.2048039215686275,0.0350510204081633,0.004269009584664537,0.004692307692307693,0.004634602076124567,0.0071934931506849285
1693114101,5.98284898788092,8.068186615843794,48.90341373255384,0.5240151524015668,9.511563685488632,2.6887741980712714,0.298167894978216,0.6147741452335631,2.8503193713875956,0.9587842597063954,0,0.2546059394654104,1.998435055789636,2.618019002823923,1.1008521916957532,209993728,81252352,280281088,427782144,108945408,326848512,40669184,11722752,291901440,91275264,4657152,2928640,300093440,18051072,46153728,22,2,36,6,8,2,8,56,0,0,0,0,0,0,0.009984433374844332,0.12748447204968943,0.0335479797979798,0.016724806201550386,0.0012939297124600641,0.0030512820512820517,0.0030069204152249136,0.003376216216216216,0.02370969560315671,0.5287610619469016,0.2048039215686275,0.0350510204081633,0.004269009584664537,0.004692307692307693,0.004634602076124567,0.007140233722871449
1693114102,5.98284898788092,8.068186615843794,48.90341373255384,0.5240151524015668,9.511563685488632,3.210189174785865,0.298167894978216,0.6219465442654898,2.8503193713875956,0.9587842597063954,0,0.24967919506320296,1.998435055789636,2.618019002823923,1.1008521916957532,209993728,81252352,280281088,427782144,108945408,326848512,40669184,11997184,291901440,91275264,4657152,2928640,300093440,18051072,46153728,16,12,46,2,4,2,2,14,0,0,0,0,0,0,0.009984433374844332,0.12748447204968943,0.0335479797979798,0.016724806201550386,0.0012939297124600641,0.0030512820512820517,0.0030069204152249136,0.003376216216216216,0.02370969560315671,0.5287610619469016,0.2048039215686275,0.0350510204081633,0.004269009584664537,0.004692307692307693,0.004634602076124567,0.007140233722871449
1693114103,5.98284898788092,8.068186615843794,40.24336631770654,0.5240151524015668,9.511563685488632,3.210189174785865,0.298167894978216,0.6219465442654898,2.850319371387596,0.9587842597063954,0,0.2447524506609955,1.998435055789636,2.618019002823923,1.1008521916957532,209993728,81252352,280281088,427782144,108945408,326848512,40669184,11997184,291901440,91275264,4657152,2928640,300093440,18051072,46153728,48,46,84,10,8,2,8,78,0,0,0,0,0,0,0.009984433374844332,0.12748447204968943,0.0335479797979798,0.016724806201550386,0.0012939297124600641,0.0030512820512820517,0.0030069204152249136,0.003376216216216216,0.02370969560315671,0.5287610619469016,0.2048039215686275,0.0350510204081633,0.004269009584664537,0.004692307692307693,0.004634602076124567,0.007140233722871449
1693114104,5.98284898788092,8.068186615843794,48.3033908781042,0.5284880592353535,9.511563685488632,3.210189174785865,0.298167894978216,0.6219465442654898,2.850319371387596,0.9587842597063954,0,0.23982570625878807,1.998435055789636,2.618019002823923,1.1008521916957532,209993728,81252352,280281088,427782144,108945408,326848512,40669184,11997184,291901440,91275264,4657152,2928640,300093440,18051072,46153728,40,28,46,8,6,2,6,60,0,0,0,0,0,0,0.01001779359430605,0.13425925925925924,0.033566433566433566,0.016687657430730477,0.0012830188679245284,0.0030512820512820517,0.003006861063464837,0.003381312449365379,0.023839857651245553,0.5415254237288134,0.21053691275167807,0.03476744186046511,0.004266666666666667,0.004692307692307693,0.004634305317324185,0.00719453642384106
1693114105,5.98284898788092,8.282877462565297,48.3033908781042,0.5284880592353535,9.443478358907988,3.210189174785865,0.298167894978216,0.6219465442654898,2.850319371387596,0.9587842597063954,0,0.2966997324426111,1.998435055789636,2.6744198161764645,1.1008521916957532,209993728,81252352,280281088,427782144,108683264,326848512,40669184,11997184,291901440,91275264,4657152,2928640,300093440,18051072,46153728,36,20,42,18,16,2,18,126,0,2,0,0,0,0,0.009974934226841835,0.13425925925925924,0.033566433566433566,0.016687657430730477,0.0012830188679245284,0.0030512820512820517,0.003006872852233677,0.0033910582908885114,0.023774586765263558,0.5415254237288134,0.21053691275167807,0.03476744186046511,0.004266666666666667,0.004692307692307693,0.004634364261168384,0.007263912310286675
1693114106,5.570120840578176,8.282877462565297,48.3033908781042,0.5284880592353535,7.85594665364273,3.4980381441562978,0.298167894978216,0.6219465442654898,2.850319371387596,0.9587842597063954,0,0.2966997324426111,2.1227441952857284,2.6744198161764645,1.1008521916957532,210137088,81252352,280281088,427782144,108683264,327770112,40669184,11997184,291901440,91275264,4657152,2928640,300093440,18051072,46153728,44,0,46,28,30,2,30,182,0,0,0,0,0,0,0.009974990254919472,0.13425925925925924,0.033566433566433566,0.016687657430730477,0.0012830188679245284,0.0030512820512820517,0.003006872852233677,0.003380254949823705,0.02377461794394457,0.5415254237288134,0.21053691275167807,0.03476744186046511,0.004266666666666667,0.004692307692307693,0.004634364261168384,0.007181364392678864
1693114107,5.570120840578176,8.282877462565297,48.3033908781042,0.5284880592353535,9.267700641010428,3.4980381441562978,0.3014356338842411,0.6219465442654898,3.6391773514546375,0.9587842597063954,0,0.2965398763051445,2.1662392637538583,2.6744198161764645,1.1008521916957532,210137088,81252352,280281088,427782144,108683264,327770112,40706048,11997184,291901440,91275264,4657152,2928640,300093440,18051072,46153728,34,10,46,6,8,2,6,40,0,0,0,0,0,0,0.009975029045074652,0.13425925925925924,0.033566433566433566,0.016687657430730477,0.0012830188679245284,0.0030512820512820517,0.003006872852233677,0.003380254949823705,0.023774639529185265,0.5415254237288134,0.21053691275167807,0.03476744186046511,0.004266666666666667,0.004692307692307693,0.004634364261168384,0.007181364392678864
1693114108,5.570120840578176,8.282877462565297,48.3033908781042,0.5284880592353535,9.267700641010428,3.4980381441562978,0.2989896252509486,0.6219465442654898,3.6391773514546375,0.9587842597063954,0,0.2965398763051445,2.6097041080877936,2.6744198161764645,1.1008521916957532,210137088,81252352,280281088,427782144,108683264,327770112,40706048,11997184,291901440,91275264,4657152,2928640,300093440,18051072,46153728,32,42,66,4,6,2,6,48,0,0,0,0,0,0,0.009975057491961238,0.13425925925925924,0.033566433566433566,0.016687657430730477,0.0012830188679245284,0.0030512820512820517,0.003006872852233677,0.003380254949823705,0.023774655358361776,0.5415254237288134,0.21053691275167807,0.03476744186046511,0.004266666666666667,0.004692307692307693,0.004634364261168384,0.007181364392678864
1693114109,3.4726009147762382,8.282877462565297,40.42933437258725,0.5284880592353535,9.267700641010428,3.4980381441562978,0.2989896252509486,0.6219465442654898,2.819981658984324,0.9587842597063954,0,0.2965398763051445,1.945607943808028,2.6744198161764645,1.1008521916957532,210137088,81252352,280281088,427782144,108683264,327770112,40706048,11997184,291205120,91275264,4657152,2928640,300093440,18051072,46153728,60,38,68,14,12,2,12,74,0,0,0,0,0,0,0.010034898235294114,0.1290909090909091,0.033401015228426395,0.0169873417721519,0.001231974921630094,0.0030512820512820517,0.003013651877133106,0.003392654604374831,0.023799920823529407,0.5263157894736842,0.21032894736842128,0.042000000000000016,0.004266457680250784,0.004692307692307693,0.004646416382252561,0.007264752791068587
