time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693114087,0.3957733217107331,0.7851323265788634,0.992140514001031,0.8885431935430246,0.6323700627859882,0.10817347160516999,0.6741416034842731,0.8876327711292975,0.6472386120015451,0.6149576460408477,0.5213103558395862,0.7548446683680956,0.4196873645922957,0.7223287815062693,0.9052620452286485,0.6602209944751388,0.8756793478260875,1.0,0.9133489461358267,1.0,0.7466063348416255,0.8781163434903054,0.8463302752293573,0.9400630914826624,0.889502762430925,0,0.12820512820512864,0.6064257028112403,0.9343575418994411,0.8680527788884445,0.0,0.05405405405405406,0.09090909090909091,0.125,0.058823529411764705,0.452513966480447,0.06693207265488928,0.07017543859649122,0,0.0,0,0,0,0,0.8646187774701547,0.7704742286008728,0.7913679887788284,0.0733727322686257,0.2806488042515486,1.0,0.0958774428958854,0.7639783754353824
1693114088,0.3957733217107331,0.7851323265788634,0.992140514001031,0.8885431935430246,0.640217959249881,0.12170034471742687,0.6741416034842731,0.8876327711292975,0.6472386120015451,0.6149576460408477,0.5213103558395862,0.7548446683680956,0.4196873645922957,0.7223287815062693,0.9052620452286485,0.6602209944751388,0.8756793478260875,1.0,0.9133489461358267,1.0,0.7466063348416255,0.8781163434903054,0.8463302752293573,0.9400630914826624,0.889502762430925,0,0.12820512820512864,0.6064257028112403,0.9343575418994411,0.8680527788884445,0.5899328515044339,0.4594594594594595,0.5,0.375,0.29411764705882354,0.452513966480447,0.31575018661358545,0.32456140350877194,0,0.0,0,0,0,0,0.8646167638513268,0.7704742286008728,0.7913679887788284,0.0733727322686257,0.2806488042515486,1.0,0.0958774428958854,0.7639783754353824
1693114089,0.3957733217107331,0.7851323265788634,0.992140514001031,0.8885431935430246,0.640217959249881,0.10737847594695367,0.0,0.8876327711292975,0.6472386120015451,0.6149576460408477,0.0,0.7548446683680956,0.5670105751734746,0.7223287815062693,0.9052620452286485,0.6602209944751388,0.8756793478260875,1.0,0.9133489461358267,1.0,0.7454751131221831,0.8781163434903054,0.8463302752293573,0.9400630914826624,0.889502762430925,0,0.12820512820512864,0.6064257028112403,0.9343575418994411,0.8680527788884445,0.5386744579424881,0.2702702702702703,0.6590909090909091,0.375,0.4117647058823529,0.452513966480447,0.4401592435929335,0.4473684210526316,0,1.0,0,0,0,0,0.8984042772433504,0.8015750937113756,0.7971665099227752,0.2685736329799703,0.325585695305561,1.0,0.09617916498699931,0.7700984549855887
1693114090,0.4289439217857957,0.8244103218040635,0.992140514001031,0.8885431935430246,0.640217959249881,0.10737847594695367,0.0,0.8876327711292975,0.6472386120015451,0.6149576460408477,0.0,0.2592202215958516,0.5670105751734746,0.7223287815062693,0.9052620452286485,0.6602209944751388,0.8756793478260875,1.0,0.9133489461358267,1.0,0.7454751131221831,0.8781163434903054,0.8463302752293573,0.9400630914826624,0.889502762430925,0,0.12820512820512864,0.6064257028112403,0.9343575418994411,0.8680527788884445,0.23112409657081348,0.08108108108108109,0.22727272727272727,0.25,0.17647058823529413,0.452513966480447,0.2535456581239114,0.2631578947368421,0,0.0,0,0,0,0,0.9004964674574126,0.8015750937113756,0.7971665099227752,0.2685736329799703,0.325585695305561,1.0,0.0932091701422587,0.8045559520524216
1693114091,0.44469199288871164,0.8244103218040635,0.992140514001031,0.8885431935430246,0.640217959249881,0.10737847594695367,0.42558539033284326,0.8876327711292975,0.5220224759178798,0.6149576460408477,0.0,0.3173943315962612,0.5670105751734746,0.7223287815062693,0.9052620452286485,0.6602209944751388,0.8756793478260875,1.0,0.9133489461358267,1.0,0.7454751131221831,0.8947368421052637,0.8463302752293573,0.9400630914826624,0.889502762430925,0,0.12820512820512864,0.6064257028112403,0.9343575418994411,0.8680527788884445,0.30801168691373215,0.08108108108108109,0.3409090909090909,0.3125,0.5882352941176471,0.452513966480447,0.5023637720826076,0.6228070175438597,0,0.0,0,0,0,0,0.9004964674574126,0.8015750937113756,0.7971665099227752,0.2685736329799703,0.325585695305561,1.0,0.0932091701422587,0.793625677875408
1693114092,0.4604400639916274,0.8244103218040635,0.9919602150140006,0.8885431935430246,0.6855796214050773,0.10737847594695367,0.745988913419051,0.8876327711292975,0.6147352468548104,0.6149576460408477,0.0,0.803943196269698,0.5670105751734746,0.718252529523577,0.9052620452286485,0.6602209944751388,0.8756793478260875,0.8867853085952292,0.9133489461358267,0.38949843260188177,0.7454751131221831,0.8947368421052637,0.8463302752293573,0.8548895899053626,0.889502762430925,0,0.12820512820512864,0.6064257028112403,0.9343575418994411,0.8680527788884445,0.46178686759956944,0.2972972972972973,0.38636363636363635,0.1875,0.058823529411764705,0.452513966480447,0.06693207265488928,0.03508771929824561,0,0.0,0,0,0,0,0.9004964674574126,0.8015750937113756,0.7971665099227752,0.2685736329799703,0.325585695305561,1.0,0.0932091701422587,0.793625677875408
1693114093,0.6057120828982506,0.8244103218040635,0.9919602150140006,0.5381712065301817,0.6855796214050773,0.10737847594695367,0.745988913419051,0.8876327711292975,0.7382709741812059,0.6149576460408477,0.0,0.803943196269698,0.5670105751734746,0.718252529523577,0.9052620452286485,0.6602209944751388,0.8756793478260875,0.8867853085952292,0.9133489461358267,0.38949843260188177,0.7454751131221831,0.8947368421052637,0.8463302752293573,0.8548895899053626,0.889502762430925,0,0.12820512820512864,0.6064257028112403,0.9343575418994411,0.8680527788884445,0.17986570300886773,0.2972972972972973,0.25,0.0625,0.0,0.452513966480447,0.0047275441652152245,0.09649122807017543,0,0.0,0,0,0,0,0.9004964674574126,0.8015750937113756,0.7971665099227752,0.2685736329799703,0.325585695305561,1.0,0.0932091701422587,0.793625677875408
1693114094,0.6057120828982506,0.8244103218040635,0.9919602150140006,0.503417252553805,0.6855796214050773,0.10737847594695367,0.745988913419051,0.8876327711292975,0.7382709741812059,0.6149576460408477,0.0,0.803943196269698,0.5670105751734746,0.718252529523577,0.9052620452286485,0.6602209944751388,0.8756793478260875,0.8867853085952292,0.9133489461358267,0.38949843260188177,0.7454751131221831,0.8947368421052637,0.8463302752293573,0.8548895899053626,0.889502762430925,0,0.12820512820512864,0.6064257028112403,0.9343575418994411,0.8680527788884445,0.17986570300886773,0.21621621621621623,0.36363636363636365,0.375,0.11764705882352941,0.452513966480447,0.12913660114456332,0.21052631578947367,0,1.0,0,0,0,0,0.9250344305287035,0.8273587022643009,0.802815354912887,0.5380591547153544,0.3376715258175148,1.0,0.09176257782563804,0.8027669244408504
1693114095,0.47456522157472397,0.8244103218040635,0.9919602150140006,0.9107353017660874,0.6855796214050773,0.10737847594695367,0.745988913419051,0.8876327711292975,0.7382709741812059,0.0,0.0,0.8039431962696987,0.5670105751734746,0.718252529523577,0.6069805334053006,0.6767955801104978,0.8756793478260875,0.8867853085952292,0.9215456674473103,0.38949843260188177,0.7454751131221831,0.8947368421052637,0.8463302752293573,0.8548895899053626,0.889502762430925,0,0.12820512820512864,0.6064257028112403,0.9343575418994411,0.8680527788884445,0.3848992772566508,0.10810810810810811,0.3181818181818182,0.1875,0.058823529411764705,0.452513966480447,0.0047275441652152245,0.14912280701754385,0,0.0,0,0,0,0,0.9379891840545599,0.8273587022643009,0.802815354912887,0.5380591547153544,0.3376715258175148,1.0,0.09450662923036034,0.8344721591689687
1693114096,0.47456522157472397,0.8244103218040635,0.9919602150140006,0.9107353017660874,0.6855796214050773,0.10737847594695367,0.745988913419051,0.8876327711292975,0.7382709741812059,0.3280147874635485,0.0,0.8039431962696987,0.5670105751734746,0.4126336752226856,0.5729346667790886,0.6767955801104978,0.8756793478260875,0.8867853085952292,0.9215456674473103,0.38949843260188177,0.7454751131221831,0.8947368421052637,0.8463302752293573,0.8548895899053626,0.9834254143646435,0,0.12820512820512864,0.6064257028112403,0.9343575418994411,0.8680527788884445,0.6411912450663796,0.2972972972972973,0.6363636363636364,0.375,0.058823529411764705,0.452513966480447,0.06693207265488928,0.2982456140350877,0,0.0,0,0,0,0,0.9379891840545599,0.8273587022643009,0.802815354912887,0.5380591547153544,0.3376715258175148,1.0,0.09450662923036034,0.8184840047326334
1693114097,0.47456522157472397,0.8244103218040635,0.9919602150140006,0.9107353017660874,0.6855796214050773,0.10737847594695367,0.745988913419051,0.8876327711292975,0.7382709741812059,0.3552925318465904,0.0,0.8039431962696987,0.5670105751734746,0.3729523628553849,0.9468742464851021,0.6767955801104978,0.8756793478260875,0.8867853085952292,0.9215456674473103,0.38949843260188177,0.7454751131221831,0.8947368421052637,0.8463302752293573,0.8548895899053626,0.9834254143646435,0,0.12820512820512864,0.6064257028112403,0.9343575418994411,0.8904438224710116,0.41052847403762366,0.7837837837837838,0.7272727272727273,0.125,0.0,0.452513966480447,0.0047275441652152245,0.09649122807017543,0,0.0,0,0,0,0,0.9379891840545599,0.8273587022643009,0.802815354912887,0.5380591547153544,0.3376715258175148,1.0,0.09450662923036034,0.8184840047326334
1693114098,0.47456522157472397,0.8244103218040635,0.9919602150140006,0.9107353017660874,0.6855796214050773,0.10737847594695367,0.745988913419051,0.8876327711292975,0.7382709741812059,0.3825702762296323,0.0,0.8039431962696987,0.4182040861307191,0.33327105048808425,0.967904176511753,0.6767955801104978,0.8756793478260875,0.8867853085952292,0.9215456674473103,0.38949843260188177,0.7454751131221831,0.8947368421052637,0.8463302752293573,0.8548895899053626,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9343575418994411,0.8904438224710116,0.30801168691373215,0.43243243243243246,0.5,0.25,0.29411764705882354,0.452513966480447,0.2535456581239114,0.32456140350877194,0,0.0,0,0,0,0,0.9379891840545599,0.8273587022643009,0.802815354912887,0.5380591547153544,0.3376715258175148,1.0,0.09450662923036034,0.8184840047326334
1693114099,0.47456522157472397,0.8244103218040635,0.9919602150140006,0.9107353017660874,0.6855796214050773,0.06252881216491354,0.745988913419051,0.8876327711292975,0.7382709741812059,0.40984802061267456,0.0,0.8039431962696987,0.4182040861307191,0.2935897381207831,0.967904176511753,0.6767955801104978,0.8756793478260875,0.8867853085952292,0.9215456674473103,0.38949843260188177,0.7454751131221831,0.8947368421052637,0.8463302752293573,0.8548895899053626,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9343575418994411,0.8904438224710116,0.30801168691373215,0.13513513513513514,0.4318181818181818,0.125,0.11764705882352941,0.452513966480447,0.06693207265488928,0.10526315789473684,0,1.0,0,0,0,0,0.9616763186094115,0.823188846433639,0.7896432928352013,0.5379588752026455,0.2388225606080758,1.0,0.126072137362839,0.8390730082944349
1693114100,0.47456522157472397,0.8244103218040635,0.9919602150140006,0.9107353017660874,0.6855796214050773,0.06831192148177745,0.745988913419051,0.8876327711292975,0.7382709741812059,0.6431091054135276,0.0,0.8039431962696987,0.4182040861307191,0.7681049093966527,0.967904176511753,0.6767955801104978,0.8756793478260875,0.8867853085952292,0.9215456674473103,0.38949843260188177,0.7454751131221831,0.8947368421052637,0.8463302752293573,0.8548895899053626,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.8904438224710116,0.25675329335178637,0.0,0.25,0.375,0.4117647058823529,0.452513966480447,0.4401592435929335,0.4649122807017544,0,0.0,0,0,0,0,0.9394218901627001,0.823188846433639,0.7896432928352013,0.5379588752026455,0.2388225606080758,1.0,0.09233821144643596,0.8777648000867563
1693114101,0.47456522157472397,0.8655457878627962,0.9919602150140006,0.9107353017660874,0.6855796214050773,0.0740950307986414,0.745988913419051,0.8882759438962889,0.7382709741812059,0.6431091054135276,0.0,0.3198376442162788,0.4182040861307191,0.7681049093966527,0.967904176511753,0.6767955801104978,0.8875679347826093,0.8867853085952292,0.9215456674473103,0.38949843260188177,0.7454751131221831,0.8947368421052637,0.8463302752293573,0.8548895899053626,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.8904438224710116,0.2054948997898406,0.02702702702702703,0.20454545454545456,0.1875,0.17647058823529413,0.452513966480447,0.19134112963423738,0.21052631578947367,0,0.0,0,0,0,0,0.9394218901627001,0.823188846433639,0.7896432928352013,0.5379588752026455,0.2388225606080758,1.0,0.09233821144643596,0.8570282743158728
1693114102,0.47456522157472397,0.8655457878627962,0.9919602150140006,0.9107353017660874,0.6855796214050773,0.13045432264613893,0.745988913419051,0.9178672945803983,0.7382709741812059,0.6431091054135276,0.0,0.26166353421586824,0.4182040861307191,0.7681049093966527,0.967904176511753,0.6767955801104978,0.8875679347826093,0.8867853085952292,0.9215456674473103,0.38949843260188177,0.7454751131221831,0.8947368421052637,1.0,0.8548895899053626,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.8904438224710116,0.12860730944692195,0.16216216216216217,0.3181818181818182,0.0625,0.058823529411764705,0.452513966480447,0.0047275441652152245,0.02631578947368421,0,0.0,0,0,0,0,0.9394218901627001,0.823188846433639,0.7896432928352013,0.5379588752026455,0.2388225606080758,1.0,0.09233821144643596,0.8570282743158728
1693114103,0.47456522157472397,0.8655457878627962,0.8141566564572437,0.9107353017660874,0.6855796214050773,0.13045432264613893,0.745988913419051,0.9178672945803983,0.7382709741812059,0.6431091054135276,0.0,0.20348942421545707,0.4182040861307191,0.7681049093966527,0.967904176511753,0.6767955801104978,0.8875679347826093,0.8867853085952292,0.9215456674473103,0.38949843260188177,0.7454751131221831,0.8947368421052637,1.0,0.8548895899053626,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.8904438224710116,0.5386744579424881,0.6216216216216216,0.75,0.3125,0.17647058823529413,0.452513966480447,0.19134112963423738,0.30701754385964913,0,0.0,0,0,0,0,0.9394218901627001,0.823188846433639,0.7896432928352013,0.5379588752026455,0.2388225606080758,1.0,0.09233821144643596,0.8570282743158728
1693114104,0.47456522157472397,0.8655457878627962,0.9796408599774888,0.9287239707651586,0.6855796214050773,0.13045432264613893,0.745988913419051,0.9178672945803983,0.7382709741812059,0.6431091054135276,0.0,0.14531531421504684,0.4182040861307191,0.7681049093966527,0.967904176511753,0.6767955801104978,0.8875679347826093,0.8867853085952292,0.9215456674473103,0.38949843260188177,0.7454751131221831,0.8947368421052637,1.0,0.8548895899053626,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.8904438224710116,0.4361576708185966,0.3783783783783784,0.3181818181818182,0.25,0.11764705882352941,0.452513966480447,0.12913660114456332,0.22807017543859648,0,0.0,0,0,0,0,0.9678034491911883,0.843237136331343,0.8227325358861971,0.5248607383854798,0.21074697372305715,1.0,0.09090653262969237,0.8781709978544815
1693114105,0.47456522157472397,0.9014575673211689,0.9796408599774888,0.9287239707651586,0.6692270072009091,0.13045432264613893,0.745988913419051,0.9178672945803983,0.7382709741812059,0.6431091054135276,0.0,0.8168735655222468,0.4182040861307191,0.8204709205559474,0.967904176511753,0.6767955801104978,0.8875679347826093,0.8867853085952292,0.9215456674473103,0.33934169278996834,0.7454751131221831,0.8947368421052637,1.0,0.8548895899053626,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.8904438224710116,0.3848992772566508,0.2702702702702703,0.2727272727272727,0.5625,0.4117647058823529,0.452513966480447,0.5023637720826076,0.5175438596491229,0,1.0,0,0,0,0,0.9535712706834,0.843237136331343,0.8227325358861971,0.5248607383854798,0.21074697372305715,1.0,0.0911909004496464,0.9051824569748376
1693114106,0.41842936854290136,0.9014575673211689,0.9796408599774888,0.9287239707651586,0.2879364293795809,0.16156766767310682,0.745988913419051,0.9178672945803983,0.7382709741812059,0.6431091054135276,0.0,0.8168735655222468,0.45994928617593117,0.8204709205559474,0.967904176511753,0.6888812154696139,0.8875679347826093,0.8867853085952292,0.9215456674473103,0.33934169278996834,1.0,0.8947368421052637,1.0,0.8548895899053626,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.8904438224710116,0.4874160643805423,0.0,0.3181818181818182,0.875,0.8235294117647058,0.452513966480447,0.8755909430206519,0.7631578947368421,0,0.0,0,0,0,0,0.9535780691287883,0.843237136331343,0.8227325358861971,0.5248607383854798,0.21074697372305715,1.0,0.0911909004496464,0.8730424755465381
1693114107,0.41842936854290136,0.9014575673211689,0.9796408599774888,0.9287239707651586,0.6270090235203397,0.16156766767310682,0.76933186195827,0.9178672945803983,1.0,0.6431091054135276,0.0,0.8149860130604107,0.4745556967869494,0.8204709205559474,0.967904176511753,0.6888812154696139,0.8875679347826093,0.8867853085952292,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,1.0,0.8548895899053626,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.8904438224710116,0.3592700804756779,0.13513513513513514,0.3181818181818182,0.1875,0.17647058823529413,0.452513966480447,0.12913660114456332,0.14035087719298245,0,0.0,0,0,0,0,0.9535827757448246,0.843237136331343,0.8227325358861971,0.5248607383854798,0.21074697372305715,1.0,0.0911909004496464,0.8730424755465381
1693114108,0.41842936854290136,0.9014575673211689,0.9796408599774888,0.9287239707651586,0.6270090235203397,0.16156766767310682,0.7518589073265042,0.9178672945803983,1.0,0.6431091054135276,0.0,0.8149860130604107,0.6234790077742391,0.8204709205559474,0.967904176511753,0.6888812154696139,0.8875679347826093,0.8867853085952292,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,1.0,0.8548895899053626,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.8904438224710116,0.333640883694705,0.5675675675675675,0.5454545454545454,0.125,0.11764705882352941,0.452513966480447,0.12913660114456332,0.17543859649122806,0,0.0,0,0,0,0,0.9535862272632527,0.843237136331343,0.8227325358861971,0.5248607383854798,0.21074697372305715,1.0,0.0911909004496464,0.8730424755465381
1693114109,0.1331421375759082,0.9014575673211689,0.8179748551750681,0.9287239707651586,0.6270090235203397,0.16156766767310682,0.7518589073265042,0.9178672945803983,0.728205461613019,0.6431091054135276,0.0,0.8149860130604107,0.40046381082656607,0.8204709205559474,0.967904176511753,0.6888812154696139,0.8875679347826093,0.8867853085952292,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,1.0,0.6761303890641526,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.8904438224710116,0.6924496386283254,0.5135135135135135,0.5681818181818182,0.4375,0.29411764705882354,0.452513966480447,0.31575018661358545,0.2894736842105263,0,0.0,0,0,0,0,0.9590953084552445,0.8193481897475045,0.8215322170834886,0.8589235115348759,0.2082426537757777,1.0,0.14933497715712918,0.9055096976552126
1693114110,0.142862739375752,0.9014575673211689,0.8014458563966081,0.9287239707651586,0.6270090235203397,0.16156766767310682,0.7518589073265042,0.9178672945803983,0.728205461613019,0.6431091054135276,0.0,0.8149860130604107,0.5153400076629973,0.8204709205559474,0.6155520881302127,0.6888812154696139,0.8875679347826093,0.8867853085952292,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,1.0,0.6761303890641526,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.9136345461815271,0.15423650622789484,0.1891891891891892,0.18181818181818182,0.25,0.23529411764705882,0.452513966480447,0.2535456581239114,0.35964912280701755,0,1.0,0,0,0,0,0.9466522597817385,0.8193481897475045,0.8215322170834886,0.8589235115348759,0.2082426537757777,1.0,0.1387276242955458,0.9386374404458856
1693114111,0.15258334117559574,0.9014575673211689,0.7849168576181483,0.9287239707651586,0.6270090235203397,0.16156766767310682,0.7518589073265042,0.9178672945803983,0.728205461613019,0.6904088888526356,0.0,0.8149860130604107,0.5153400076629973,0.8204709205559474,0.9328555384301481,0.6888812154696139,0.8875679347826093,0.8867853085952292,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,1.0,0.6761303890641526,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.9136345461815271,0.12860730944692195,0.02702702702702703,0.20454545454545456,0.1875,0.11764705882352941,0.452513966480447,0.12913660114456332,0.17543859649122806,0,0.0,0,0,0,0,0.9466539389726841,0.8193481897475045,0.8215322170834886,0.8589235115348759,0.2082426537757777,1.0,0.1387276242955458,0.9333096549515822
1693114112,0.16230394297543949,0.9014575673211689,0.9851306678431512,0.9422559551357113,0.6270090235203397,0.16156766767310682,0.7518589073265042,0.9188006997115956,0.728205461613019,0.6904088888526356,0.0,0.8149860130604107,0.5153400076629973,0.8204709205559474,0.9328555384301481,0.6888812154696139,0.8875679347826093,0.6435062476334721,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,1.0,0.6761303890641526,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.9136345461815271,0.15423650622789484,0.10810810810810811,0.22727272727272727,0.3125,0.47058823529411764,0.452513966480447,0.5023637720826076,0.4298245614035088,0,0.0,0,0,0,0,0.9466553261304211,0.8193481897475045,0.8215322170834886,0.8589235115348759,0.2082426537757777,1.0,0.1387276242955458,0.9333096549515822
1693114113,0.24406392471392574,0.9014575673211689,0.9851306678431512,0.9422559551357113,0.6270090235203397,0.16156766767310682,0.7518589073265042,0.9188006997115956,0.728205461613019,0.6904088888526356,0.0,0.8149860130604107,0.5153400076629973,0.8209566055175019,0.9328555384301481,0.6888812154696139,0.8875679347826093,0.6435062476334721,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,1.0,0.6761303890641526,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.9136345461815271,0.4361576708185966,0.35135135135135137,0.5681818181818182,0.375,0.11764705882352941,0.452513966480447,0.12913660114456332,0.15789473684210525,0,0.0,0,0,0,0,0.946656491342919,0.8193481897475045,0.8215322170834886,0.8589235115348759,0.2082426537757777,1.0,0.1387276242955458,0.9333096549515822
1693114114,0.24406392471392574,0.9014575673211689,0.9851306678431512,0.9422559551357113,0.6270090235203397,0.16156766767310682,0.7518589073265042,0.9188006997115956,0.728205461613019,0.6904088888526356,0.0,0.8149860130604107,0.5153400076629973,0.8209566055175019,0.9328555384301481,0.6888812154696139,0.8875679347826093,0.6435062476334721,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,1.0,0.6761303890641526,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.9136345461815271,0.5386744579424881,0.5405405405405406,0.5227272727272727,0.125,0.0,0.452513966480447,0.0047275441652152245,0.17543859649122806,0,0.0,0,0,0,0,0.991731452451019,0.8158791884447716,0.8250680391434804,0.890074059513437,0.13996030989673,1.0,0.1387276242955458,0.9399865162394918
1693114115,0.24406392471392574,0.9014575673211689,0.9851306678431512,0.9422559551357113,0.6270090235203397,0.16156766767310682,0.7518589073265042,0.9188006997115956,0.728205461613019,0.6435686543666401,0.0,0.8149860130604107,0.5153400076629973,0.8209566055175019,0.9328555384301481,0.6888812154696139,0.8875679347826093,0.6435062476334721,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,1.0,0.6761303890641526,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.9136345461815271,0.3848992772566508,0.24324324324324326,0.29545454545454547,0.75,0.5882352941176471,0.452513966480447,0.6267728290619557,0.5614035087719298,0,1.0,0,0,0,0,0.971796330622206,0.8158791884447716,0.8250680391434804,0.890074059513437,0.13996030989673,1.0,0.13146295543705744,0.9660767755529391
1693114116,0.24406392471392574,0.9014575673211689,0.9851306678431512,0.9422559551357113,0.6270090235203397,0.16156766767310682,0.7518589073265042,0.9188006997115956,0.728205461613019,0.6435686543666401,0.0,0.8149860130604107,0.5153400076629973,0.797915279465742,0.9328555384301481,0.6888812154696139,0.8875679347826093,0.6435062476334721,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,1.0,0.6761303890641526,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.9136345461815271,0.17986570300886773,0.08108108108108109,0.45454545454545453,0.125,0.11764705882352941,0.452513966480447,0.12913660114456332,0.2982456140350877,0,0.0,0,0,0,0,0.9717970861593799,0.8158791884447716,0.8250680391434804,0.890074059513437,0.13996030989673,1.0,0.13146295543705744,0.9271654896047833
1693114117,0.24406392471392574,0.6843776059079523,0.9851306678431512,0.9589560035953434,0.6270090235203397,0.16156766767310682,0.7518589073265042,0.9188006997115956,0.728205461613019,0.6435686543666401,0.0,0.8149860130604107,0.5153400076629973,0.797915279465742,0.9328555384301481,0.6888812154696139,0.8875679347826093,0.6435062476334721,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,1.0,0.6761303890641526,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.9136345461815271,0.2054948997898406,0.0,0.045454545454545456,0.375,0.35294117647058826,0.452513966480447,0.3779547151032595,0.3333333333333333,0,0.0,0,0,0,0,0.971797750116287,0.8158791884447716,0.8250680391434804,0.890074059513437,0.13996030989673,1.0,0.13146295543705744,0.9271654896047833
1693114118,0.24406392471392574,0.4836768493868281,0.9851306678431512,0.9589560035953434,0.6270090235203397,0.16156766767310682,0.7518589073265042,0.8966505538495395,0.728205461613019,0.6435686543666401,0.0,0.8149860130604107,0.5153400076629973,0.797915279465742,0.9328555384301481,0.6888812154696139,0.8875679347826093,0.6435062476334721,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,0.8600917431192654,0.6761303890641526,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.9136345461815271,0.3592700804756779,0.1891891891891892,0.4772727272727273,0.3125,0.29411764705882354,0.452513966480447,0.19134112963423738,0.21929824561403508,0,0.0,0,0,0,0,0.9717983381924081,0.8158791884447716,0.8250680391434804,0.890074059513437,0.13996030989673,1.0,0.13146295543705744,0.9271654896047833
1693114119,0.20191775277578866,0.671918355144274,0.9851306678431512,0.9589560035953434,0.6270090235203397,0.15151512089142852,0.7518589073265042,0.8966505538495395,0.728205461613019,0.6435686543666401,0.0,0.8149860130604107,0.5153400076629973,0.797915279465742,0.9328555384301481,0.6944060773480653,0.8875679347826093,0.6435062476334721,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,0.8600917431192654,0.6761303890641526,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.9136345461815271,0.3592700804756779,0.32432432432432434,0.6136363636363636,0.4375,0.17647058823529413,0.452513966480447,0.19134112963423738,0.20175438596491227,0,0.0,0,0,0,0,1.0,0.834206612055174,0.794021598206252,0.8763851097078879,0.16552746071270905,1.0,0.16089988315462278,0.9159377432634912
1693114120,0.20191775277578866,0.88782736999341,0.9851306678431512,0.9589560035953434,0.30429679488764005,0.15151512089142852,0.7518589073265042,0.8966505538495395,0.29190312061108337,0.6435686543666401,0.0,0.8149860130604107,0.5153400076629973,0.797915279465742,0.9328555384301481,0.6944060773480653,0.9235733695652175,0.6435062476334721,0.9215456674473103,0.33934169278996834,1.0,0.907202216066483,0.8600917431192654,0.6761303890641526,0.9834254143646435,0,0.12820512820512864,0.6091030789825951,0.9399441340782128,0.9136345461815271,0.5386744579424881,0.6756756756756757,0.6590909090909091,0.25,0.35294117647058826,0.452513966480447,0.31575018661358545,0.3684210526315789,0,0.0,0,0,0,0,0.9955063594368058,0.834206612055174,0.794021598206252,0.8763851097078879,0.16552746071270905,1.0,0.198265780802539,0.9486687408696914
