time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693221142,0.3444712973437942,0.6460902919970835,0.8221092422902502,0.7807534552159858,0.7930322254183297,0.1951806318267362,0.7155387035014947,0.9405881524159704,0.456282228570367,0.7951600312614321,0.8107202016028282,0.8937582364975071,0.6018928581315991,0.8367726656546056,0.8696120195747384,0.2903663500678405,0.7907434761201368,0.0,0.0,0.24045407636738936,0.6810551558752809,0.7507163323782226,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,1.0,0.0352941176470934,0.3263157894736894,0.7360655737704921,0.24710416666666668,0.3157894736842105,0.14634146341463414,0.12543728135932034,0.0009222256378727336,0.5859947260474655,0.0,0.07692307692307693,0,0,0,0,0,0,0.5435281000208351,0.2479136482178691,0.8990445145205751,0.8748708895087205,0.6584712604533741,0.013963821009203578,0.5431287092886864,0.9831047909387866
1693221143,0.3444712973437942,0.6460902919970835,0.8221092422902502,0.48256724030582654,0.7930322254183297,0.1951806318267362,0.7590181858759523,0.9405881524159704,0.456282228570367,0.7951600312614321,0.8107202016028282,0.8937582364975071,0.6024178872661482,0.8367726656546056,0.8696120195747384,0.2903663500678405,0.7907434761201368,0.0,0.0,0.24045407636738936,0.6810551558752809,0.7507163323782226,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,1.0,0.011764705882364467,0.3263157894736894,0.7360655737704921,0.0,0.3157894736842105,0.17073170731707318,0.12543728135932034,0.07777436212726714,0.5859947260474655,0.125,0.17582417582417584,0,0,0,0,0,0,0.5435258796908159,0.44799432248908294,0.8990445145205751,0.8748708895087205,0.6584712604533741,0.013963821009203578,0.4015313250809711,0.9831047909387866
1693221144,0.3444712973437942,0.6460902919970835,0.8221092422902502,0.44662459029757073,0.7930322254183297,0.1951806318267362,0.7590181858759523,0.9391653501276536,0.27486106730019794,0.7951600312614321,0.5939659256028615,0.8937582364975071,0.6024178872661482,0.8367726656546056,0.8696120195747384,0.2903663500678405,0.7907434761201368,0.0,0.0,0.24045407636738936,0.6810551558752809,0.7507163323782226,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,1.0,0.011764705882364467,0.3263157894736894,0.7360655737704921,0.7083333333333334,0.47368421052631576,0.5609756097560976,0.18790604697651175,0.23147863510605593,0.5859947260474655,0.125,0.27367582417582415,0,0,0,0,0,0,0.5362104538492884,0.44799432248908294,0.8990445145205751,0.8648509353532267,0.6780319888179774,0.013963821009203578,0.30476951778439226,0.9824616060094348
1693221145,0.3444712973437942,0.6460902919970835,0.8221092422902502,0.410681940289315,0.7930322254183297,0.1951806318267362,0.7590181858759523,0.9391653501276536,0.29206776480475277,0.7951600312614321,0.5939659256028615,0.8937582364975071,0.6024178872661482,0.8367726656546056,0.8696120195747384,0.2903663500678405,0.7907434761201368,0.0,0.0,0.24045407636738936,0.6810551558752809,0.7507163323782226,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,1.0,0.011764705882364467,0.3263157894736894,0.7360655737704921,0.5,0.21052631578947367,0.36585365853658536,0.12543728135932034,0.30833077159545036,0.5859947260474655,0.1875,0.3280989010989011,0,0,0,0,0,0,0.5309512558118661,0.44799432248908294,0.8990445145205751,0.9082867245070361,0.6586143752676434,0.013963821009203578,0.37427447795517155,0.9858449880975776
1693221146,0.3444712973437942,0.6460902919970835,0.8221092422902502,0.37473929028105923,0.7930322254183297,0.1951806318267362,0.7590181858759523,0.9391653501276536,0.3092744623093076,0.7951600312614321,0.5939659256028615,0.8937582364975071,0.6024178872661482,0.8367726656546056,0.8696120195747384,0.2903663500678405,0.7907434761201368,0.0,0.0,0.24045407636738936,0.6810551558752809,0.7507163323782226,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,1.0,0.011764705882364467,0.3263157894736894,0.7360655737704921,0.46135416666666673,0.3684210526315789,0.43902439024390244,0.0004997501249375317,0.15462649861666153,0.5859947260474655,0.0625,0.17582417582417584,0,0,0,0,0,0,0.5309512558118661,0.44799432248908294,0.8990445145205751,0.9082867245070361,0.6586143752676434,0.009468392783363207,0.37427447795517155,0.9908374734053262
1693221147,0.3444712973437942,0.6460902919970835,0.8221092422902502,0.800670665439892,0.7930322254183297,0.1951806318267362,0.7590181858759523,0.9391653501276536,0.32648115981386244,0.6772165570353569,0.5939659256028615,0.8937582364975071,0.6024178872661482,0.8801710750142856,0.8286979324107532,0.2903663500678405,0.7907434761201368,0.0,0.0,0.24045407636738936,0.6810551558752809,0.7507163323782226,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,1.0,0.011764705882364467,0.3263157894736894,0.7868852459016393,0.29368749999999993,0.3157894736842105,0.17073170731707318,0.0004997501249375317,0.07777436212726714,0.5859947260474655,0.0,0.17582417582417584,0,0,0,0,0,0,0.37557566661396535,0.44670226817825537,0.8293269013341372,0.8988956787230463,0.7208693194748204,0.006921721620941385,0.4418925154852055,0.9791410643195106
1693221148,0.3444712973437942,0.6460902919970835,0.4225352881678348,0.7999397530136366,0.7930322254183297,0.1951806318267362,0.7590181858759523,0.9391653501276536,0.3436878573184172,0.6772165570353569,0.5939659256028615,0.8937582364975071,0.6024178872661482,0.8801710750142856,0.39107937270404514,0.2903663500678405,0.7907434761201368,0.0,0.0,0.24045407636738936,0.6810551558752809,0.7507163323782226,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,1.0,0.011764705882364467,0.3263157894736894,0.7868852459016393,0.7438125000000001,0.3684210526315789,0.34146341463414637,0.12543728135932034,0.23147863510605593,0.5859947260474655,0.125,0.26373626373626374,0,0,0,0,0,0,0.37557776473389926,0.46890269621360303,0.8293269013341372,0.8988956787230463,0.7208693194748204,0.006921721620941385,0.320074774853456,0.9791410643195106
1693221149,0.3444712973437942,0.5559693470274092,0.8111426899429963,0.7999397530136366,0.7719717578114009,0.1951806318267362,0.7590181858759523,0.9391653501276536,0.36089455482297206,0.6772165570353569,0.5939659256028615,0.8937582364975071,0.6024178872661482,0.8801710750142856,0.43164293452947367,0.2903663500678405,0.8000984736582945,0.0,0.0,0.37770897832817474,0.6810551558752809,0.7507163323782226,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,1.0,0.011764705882364467,0.3263157894736894,0.7868852459016393,0.7462708333333334,0.5263157894736842,0.4878048780487805,0.12543728135932034,0.30833077159545036,0.5859947260474655,0.125,0.6483516483516484,0,0,0,0,0,0,0.38214883978768704,0.46890269621360303,0.8293269013341372,0.928336770862923,0.7847355681203,0.006921721620941385,0.2472854418710768,0.9804342649606809
1693221150,0.3444712973437942,0.2890819066709861,0.8111426899429963,0.7999397530136366,0.7855698334308617,0.1951806318267362,0.7590181858759523,0.9391653501276536,0.36698572573958466,0.6772165570353569,0.5939659256028615,0.8937582364975071,0.6024178872661482,0.8427715902152076,0.47220649635490247,0.2903663500678405,0.8000984736582945,0.0,0.0,0.37770897832817474,0.6810551558752809,0.7507163323782226,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,1.0,0.011764705882364467,1.0,0.7868852459016393,0.5416666666666666,0.2631578947368421,0.2926829268292683,0.25037481259370314,0.23147863510605593,0.5859947260474655,0.25,0.27472527472527475,0,0,0,0,0,0,0.37557566661396535,0.46890269621360303,0.8293269013341372,0.8901277031950501,0.7544797922433193,0.006921721620941385,0.3117756279556701,0.9781768406159076
1693221151,0.3444712973437942,0.6158017795735716,0.8111426899429963,0.7999397530136366,0.7855698334308617,0.19407348139321753,0.7590181858759523,0.9391653501276536,0.3497790282350298,0.6772165570353569,0.5939659256028615,0.507675977576735,0.6024178872661482,0.8427715902152076,0.5127700581803311,0.2903663500678405,0.8000984736582945,0.0,0.0,0.37770897832817474,0.6810551558752809,0.7507163323782226,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,1.0,0.011764705882364467,1.0,0.7868852459016393,0.375,0.3157894736842105,0.21951219512195122,0.43778110944527737,0.615739317553028,0.5859947260474655,0.5,0.4725274725274725,0,0,0,0,0,0,0.3755744076566508,0.46890269621360303,0.8293269013341372,0.8901277031950501,0.7544797922433193,0.009468392783363207,0.3117756279556701,0.984400931094683
1693221152,0.3444712973437942,0.6158017795735716,0.4507441820064178,0.7999397530136366,0.7855698334308617,0.190790037242154,0.7590181858759523,0.9391653501276536,0.3325723307304748,0.6824150673186319,0.5939659256028615,0.5437435151974506,0.6024178872661482,0.8427715902152076,0.8673023491282146,0.2903663500678405,0.8000984736582945,0.0,0.0,0.37770897832817474,0.7146282973620917,0.7507163323782226,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,1.0,0.011764705882364467,1.0,0.7868852459016393,0.4633958333333334,0.5789473684210527,0.4878048780487805,0.06296851574212894,0.23147863510605593,0.5859947260474655,0.1875,0.3076923076923077,0,0,0,0,0,0,0.33118195544462353,0.4686639873340786,0.841574184509109,0.8901277031950501,0.7482902833394827,0.006921721620941385,0.3945724664190968,0.9765408451014015
1693221153,0.3444712973437942,0.6158017795735716,0.4022752922494022,0.7999397530136366,0.7855698334308617,0.190790037242154,0.7403410042245034,0.9391653501276536,0.31536563322592015,0.6824150673186319,0.5939659256028615,0.5798110528181665,0.3182275973614654,0.8427715902152076,0.8673023491282146,0.2903663500678405,0.8000984736582945,0.0,0.0,0.37770897832817474,0.7146282973620917,0.7793696275071612,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,1.0,0.011764705882364467,1.0,0.7868852459016393,0.5,0.47368421052631576,0.4146341463414634,0.5002498750624688,0.5388871810636335,0.5859947260474655,0.5,0.34065934065934067,0,0,0,0,0,0,0.33118195544462353,0.5587440381558055,0.841574184509109,0.8901277031950501,0.7482902833394827,0.006921721620941385,0.35608714442770234,0.9765408451014015
1693221154,0.3352380897660052,0.6158017795735716,0.8649893058518195,0.7999397530136366,0.7855698334308617,0.190790037242154,0.7403410042245034,0.9391653501276536,0.2981589357213653,0.6824150673186319,0.7834696345264571,0.5742434194692648,0.3556387151441496,0.8427715902152076,0.8673023491282146,0.2903663500678405,0.8000984736582945,0.0,0.0,0.37770897832817474,0.7146282973620917,0.7793696275071612,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,0.0,0.011764705882364467,1.0,0.7868852459016393,0.6717083333333332,0.2631578947368421,0.43902439024390244,0.25037481259370314,0.30833077159545036,0.5859947260474655,0.25,0.31868131868131866,0,0,0,0,0,0,0.3396125419953834,0.5587440381558055,0.841574184509109,0.8911858004535458,0.7583713996379429,0.006921721620941385,0.2858360337592596,0.9733475548174195
1693221155,0.3352380897660052,0.6158017795735716,0.8649893058518195,0.7999397530136366,0.7855698334308617,0.190790037242154,0.7403410042245034,0.9391653501276536,0.4406349728469221,0.6824150673186319,0.7834696345264571,0.904448611940532,0.6420083513980027,0.8427715902152076,0.8673023491282146,0.2903663500678405,0.8000984736582945,0.0,0.0,0.37770897832817474,0.7146282973620917,0.7793696275071612,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,0.0,0.011764705882364467,1.0,0.7868852459016393,0.4583333333333333,0.3684210526315789,0.5121951219512195,0.25037481259370314,0.15462649861666153,0.5859947260474655,0.1875,0.13186813186813187,0,0,0,0,0,0,0.33118195544462353,0.5587440381558055,0.841574184509109,0.8870709777816203,0.7569342526707029,0.006921721620941385,0.38608522824825364,0.9759387035433594
1693221156,0.3352380897660052,0.6158017795735716,0.8649893058518195,0.7999397530136366,0.7855698334308617,0.190790037242154,0.6915905693692266,0.9391653501276536,0.4406349728469221,0.6824150673186319,0.7834696345264571,0.904448611940532,0.34725862476082875,0.8427715902152076,0.8673023491282146,0.2903663500678405,0.8000984736582945,0.0,0.0,0.37770897832817474,0.7146282973620917,0.7793696275071612,0.1672185430463577,0.044117647058664465,0.07042253521128757,0,0.0,0.011764705882364467,1.0,0.7868852459016393,0.5,0.631578947368421,0.5609756097560976,0.5002498750624688,0.46203504457423916,0.5859947260474655,0.375,0.1978021978021978,0,0,0,0,0,0,0.33118195544462353,0.5587440381558055,0.841574184509109,0.8870709777816203,0.7569342526707029,0.009468392783363207,0.38608522824825364,0.9756185922391195
1693221157,0.3352380897660052,0.6158017795735716,0.8649893058518195,0.7999397530136366,0.7855698334308617,0.190790037242154,0.6915905693692266,0.9177088227456001,0.4406349728469221,0.6824150673186319,0.7834696345264571,0.904448611940532,0.3098475069781446,0.8427715902152076,0.8673023491282146,0.2903663500678405,0.8000984736582945,0.0,0.0,0.37770897832817474,0.7146282973620917,0.7793696275071612,0.16754966887417216,0.044117647058664465,0.07042253521128757,0,0.0,0.011764705882364467,1.0,0.7868852459016393,0.5808541666666667,0.2631578947368421,0.34146341463414637,0.3128435782108946,0.30833077159545036,0.5859947260474655,0.1875,0.3626373626373626,0,0,0,0,0,0,0.3176941611441972,0.5596493491830197,0.8176091409090928,0.8608109276389732,0.8043475401162623,0.006921721620941385,0.5309607695637665,0.97457333778805
1693221158,0.1866164738385387,0.6158017795735716,0.8649893058518195,0.7999397530136366,0.7855698334308617,0.190790037242154,0.6915905693692266,0.9177088227456001,0.4406349728469221,0.6824150673186319,0.7834696345264571,0.904448611940532,0.2724363891954604,0.8427715902152076,0.8673023491282146,0.2903663500678405,0.8000984736582945,0.0,0.0,0.37770897832817474,0.7146282973620917,0.7793696275071612,0.16754966887417216,0.044117647058664465,0.07042253521128757,0,0.0,0.011764705882364467,1.0,0.7868852459016393,0.3333333333333333,0.2631578947368421,0.43902439024390244,0.12543728135932034,0.15462649861666153,0.5859947260474655,0.125,0.2087912087912088,0,0,0,0,0,0,0.3176941611441972,0.5608403361345203,0.8176091409090928,0.8608109276389732,0.8043475401162623,0.006921721620941385,0.4257696156364411,0.9745718354936257
1693221159,0.33291730943845066,0.6158017795735716,0.8649893058518195,0.7999397530136366,0.7855698334308617,0.190790037242154,0.6915905693692266,0.9177088227456001,0.4406349728469221,0.6824150673186319,0.7834696345264571,0.904448611940532,0.2350252714127763,0.8427715902152076,0.8673023491282146,0.29308005427408473,0.8000984736582945,0.0,0.0,0.37770897832817474,0.7146282973620917,0.7793696275071612,0.16754966887417216,0.044117647058664465,0.07042253521128757,0,0.0,0.011764705882364467,1.0,0.7868852459016393,0.7113541666666667,0.6842105263157895,0.6341463414634146,0.0004997501249375317,0.0009222256378727336,0.5859947260474655,0.0,0.21978021978021978,0,0,0,0,0,0,0.3277882099095853,0.5608403361345203,0.8176091409090928,0.8478430016426046,0.8765066799927603,0.006921721620941385,0.3465454054806935,0.9717263715670904
1693221160,0.33291730943845066,0.6158017795735716,0.8649893058518195,0.8487958463349055,0.7855698334308617,0.190790037242154,0.6915905693692266,0.9177088227456001,0.4406349728469221,0.6824150673186319,0.7834696345264571,0.904448611940532,0.19761415363009213,0.8427715902152076,0.8673023491282146,0.29308005427408473,0.8000984736582945,0.0,0.0,0.37770897832817474,0.7146282973620917,0.7793696275071612,0.16754966887417216,0.044117647058664465,0.07042253521128757,0,0.0,0.011764705882364467,1.0,0.7868852459016393,0.4583333333333333,0.2631578947368421,0.2926829268292683,0.0004997501249375317,0.0009222256378727336,0.5859947260474655,0.0,0.01098901098901099,0,0,0,0,0,0,0.3223529528820683,0.5608403361345203,0.8176091409090928,0.8360005937515824,0.9108518233699799,0.006921721620941385,0.4043526853923772,0.9711450389545402
1693221161,0.33291730943845066,0.6158017795735716,0.8649893058518195,0.8487958463349055,0.7855698334308617,0.190790037242154,0.6915905693692266,0.9177088227456001,0.4406349728469221,0.6599578860733126,0.7834696345264571,0.904448611940532,0.8450927356524662,0.8074120845123386,0.8673023491282146,0.29308005427408473,0.8000984736582945,0.0,0.0,0.37770897832817474,0.7146282973620917,0.7793696275071612,0.16754966887417216,0.044117647058664465,0.07042253521128757,0,0.0,0.38823529411770086,0.3263157894736894,0.7868852459016393,0.37252083333333336,0.3684210526315789,0.34146341463414637,0.0004997501249375317,0.0009222256378727336,0.5859947260474655,0.0,0.14285714285714285,0,0,0,0,0,0,0.3223529528820683,0.5608403361345203,0.8176091409090928,0.8360005937515824,0.9108518233699799,0.009468392783363207,0.4043526853923772,0.9780121171497571
1693221162,0.33291730943845066,0.6158017795735716,0.8649893058518195,0.8487958463349055,0.7855698334308617,0.190790037242154,0.6915905693692266,0.941692009929571,0.4406349728469221,0.6599578860733126,0.7834696345264571,0.904448611940532,0.8450927356524662,0.8074120845123386,0.5260343428972459,0.29308005427408473,0.8000984736582945,0.0,0.0,0.37770897832817474,0.7146282973620917,0.7793696275071612,0.16754966887417216,0.044117647058664465,0.07042253521128757,0,0.0,0.38823529411770086,0.3263157894736894,0.7868852459016393,0.375,0.2631578947368421,0.3902439024390244,0.25037481259370314,0.15462649861666153,0.5859947260474655,0.1875,0.17582417582417584,0,0,0,0,0,0,0.4203077466245702,0.5612822906940813,0.8193804876937182,0.8109225535117677,0.9890552251942736,0.006921721620941385,0.48385276865638943,0.9733563349832048
1693221163,0.33291730943845066,0.6874133220486517,0.47617060270857103,0.8487958463349055,0.7827958919640872,0.190790037242154,0.6915905693692266,0.941692009929571,0.49849122235334914,0.6599578860733126,0.7834696345264571,0.904448611940532,0.8450927356524662,0.8074120845123386,0.7740706181142414,0.29308005427408473,0.8178237321516482,0.0,0.0,0.37151702786377583,0.7146282973620917,0.7793696275071612,0.16754966887417216,0.044117647058664465,0.07042253521128757,0,0.0,0.38823529411770086,0.3263157894736894,0.810655737704919,0.8333333333333334,0.2631578947368421,0.43902439024390244,0.43778110944527737,0.3851829080848448,0.5859947260474655,0.375,0.4175824175824176,0,0,0,0,0,0,0.4203077466245702,0.5390165191551951,0.8193804876937182,0.8109225535117677,0.9890552251942736,0.006921721620941385,0.46836992198453137,0.9733563349832048
1693221164,0.33291730943845066,0.6874133220486517,0.8839078408337321,0.8487958463349055,0.7456332940560451,0.23978655152512043,0.6428543160457931,0.941692009929571,0.49849122235334914,0.6599578860733126,0.7834696345264571,0.904448611940532,0.8450927356524662,0.8074120845123386,0.7740706181142414,0.29308005427408473,0.8178237321516482,0.0,0.0,0.37151702786377583,1.0,0.7889207258834742,0.16754966887417216,0.044117647058664465,0.07042253521128757,0,0.0,0.38823529411770086,0.3263157894736894,0.810655737704919,0.6940416666666666,0.47368421052631576,0.4878048780487805,0.6251874062968515,0.6902858899477406,0.5801347787869908,0.65284375,0.46887912087912087,0,0,0,0,0,0,0.4265195718517896,0.5381647387952361,0.819380487693717,0.8097198242104998,1.0,0.006921721620941385,0.3948941546693445,0.9729465611721702
1693221165,0.33291730943845066,0.6874133220486517,0.8839078408337321,0.8487958463349055,0.7456332940560451,0.23978655152512043,0.6428543160457931,0.941692009929571,0.49849122235334914,0.6599578860733126,0.6313720628103876,0.904448611940532,0.8450927356524662,0.47847104957229136,0.7740706181142414,0.29308005427408473,0.8178237321516482,0.0,0.0,0.37151702786377583,1.0,0.7889207258834742,0.16754966887417216,0.044117647058664465,0.07042253521128757,0,0.0,0.38823529411770086,0.3263157894736894,0.810655737704919,0.38672916666666673,0.37942105263157894,0.7267317073170732,0.5101824087956021,0.4670304334460498,0.5801347787869908,0.382125,0.28947802197802197,0,0,0,0,0,0,0.4205574930540371,0.5410532446203559,0.8193804876937177,0.7822857131308406,0.9490537464283645,0.006921721620941385,0.4569730625982754,0.9726275792926843
1693221166,0.33291730943845066,0.6092385779769891,0.8839078408337321,0.8487958463349055,0.7456332940560451,0.23978655152512043,0.6428543160457931,0.941692009929571,0.49849122235334914,0.6599578860733126,0.0,0.904448611940532,0.8450927356524662,0.5072745363361066,0.7740706181142414,0.29308005427408473,0.8178237321516482,0.0,0.0,0.37151702786377583,1.0,0.7889207258834742,0.16754966887417216,0.044117647058664465,0.07042253521128757,0,0.0,0.38823529411770086,0.3263157894736894,0.810655737704919,0.7226666666666667,0.3684210526315789,0.34146341463414637,0.18790604697651175,0.30833077159545036,0.5813067682390858,0.3125,0.3684560439560439,0,0,0,0,0,0,0.4206973772632604,0.5390165191551951,0.8193804876937182,0.7823931163197541,0.9490425835575792,0.009468392783363207,0.45649451383392986,0.9755020410418428
1693221167,0.33291730943845066,0.6092385779769891,0.5058802247871433,0.8487958463349055,0.7456332940560451,0.1938957110203635,0.6428543160457931,0.941692009929571,0.49849122235334914,0.6599578860733126,0.0,0.904448611940532,0.8450927356524662,0.5360780230999228,0.6676777068712529,0.29308005427408473,0.8178237321516482,0.0,0.0,0.37151702786377583,1.0,0.7889207258834742,0.16754966887417216,0.044117647058664465,0.07042253521128757,0,0.0,0.38823529411770086,0.3263157894736894,0.810655737704919,0.8296041666666668,0.2631578947368421,0.4146341463414634,0.6251874062968515,0.7694435905318168,0.5859947260474655,0.625,0.6813186813186813,0,0,0,0,0,0,0.4198765090983578,0.5388481558179427,0.8128004469293559,0.7924623294463464,0.8712716051389786,0.013963821009203578,0.4342211248432835,0.9697448454102737
1693221168,0.33291730943845066,0.6092385779769891,0.45619858251528234,0.8487958463349058,0.7456332940560451,0.20401054114378872,0.6428543160457931,0.941692009929571,0.49849122235334914,0.6488719252605989,0.0,0.904448611940532,1.0,0.5648815098637385,0.6676777068712529,0.29308005427408473,0.8178237321516482,0.0,0.0,0.37151702786377583,1.0,0.7889207258834742,0.16754966887417216,0.044117647058664465,0.056338028169020275,0,0.0,0.38823529411770086,0.3263157894736894,0.810655737704919,0.375,0.10526315789473684,0.34146341463414637,0.375312343828086,0.30833077159545036,0.5859947260474655,0.375,0.21978021978021978,0,0,0,0,0,0,0.4198769932615044,0.6048445739326476,0.8128004469293559,0.7924623294463464,0.8712716051389786,0.013963821009203578,0.17294072528665272,0.9697448454102737
1693221169,0.31673915700428934,0.6092385779769891,0.40651694024342194,0.8487958463349058,0.7456332940560451,0.29327054537297526,0.6428543160457931,0.941692009929571,0.49849122235334914,0.6488719252605989,0.0,0.904448611940532,1.0,0.5936849966275546,0.6676777068712529,0.29308005427408473,0.8178237321516482,0.0,0.0,0.37151702786377583,1.0,0.7889207258834742,0.16754966887417216,0.044117647058664465,0.056338028169020275,0,0.0,0.38823529411770086,0.3263157894736894,0.810655737704919,0.25,0.5263157894736842,0.43902439024390244,0.25037481259370314,0.23147863510605593,0.5859947260474655,0.25,0.0989010989010989,0,0,0,0,0,0,0.42261024459008156,0.6048445739326476,0.8128004469293559,0.7800855883115767,0.9138596465170669,0.013963821009203578,0.07612521093652136,0.9662635293958431
1693221170,0.31673915700428934,0.6092385779769891,0.8952207884070553,0.8487958463349058,0.7456332940560451,0.29327054537297526,0.6428543160457931,0.941692009929571,0.3519638499864195,0.6488719252605989,0.0,0.5794543679218833,1.0,0.8161103219988683,0.6676777068712529,0.29308005427408473,0.8178237321516482,0.0,0.0,0.37151702786377583,1.0,0.7889207258834742,0.16754966887417216,0.044117647058664465,0.056338028169020275,0,0.0,0.38823529411770086,0.3263157894736894,0.810655737704919,0.375,0.3157894736842105,0.1951219512195122,0.12543728135932034,0.15462649861666153,0.5859947260474655,0.1875,0.25274725274725274,0,0,0,0,0,0,0.4141952956343809,0.6048445739326476,0.8128004469293559,0.7856488285640193,0.9198084522968644,0.013963821009203578,0.19586261877951114,0.967625028509565
1693221171,0.3155589947318681,0.6092385779769891,0.8952207884070553,0.8487958463349058,0.7456332940560451,0.29327054537297526,0.6428543160457931,0.941692009929571,0.3346670011196223,0.6488719252605989,0.0,0.11007573279779878,1.0,0.8161103219988683,0.6676777068712529,0.3392130257801895,0.8178237321516482,0.0,0.0,0.37151702786377583,1.0,0.7889207258834742,0.16754966887417216,0.044117647058664465,0.056338028169020275,0,0.0,0.38823529411770086,0.3263157894736894,0.810655737704919,0.5833333333333334,0.2631578947368421,0.2682926829268293,0.12543728135932034,0.3851829080848448,0.5859947260474655,0.25,0.4945054945054945,0,0,0,0,0,0,0.4141970593810883,0.6048445739326476,0.8128004469293559,0.7856488285640193,0.9198084522968644,0.017205422314911303,0.19586261877951114,0.9689972098964265
1693221172,0.3155589947318681,0.6092385779769891,0.8952207884070553,0.8487958463349058,0.7456332940560451,0.29327054537297526,0.6428543160457931,0.941692009929571,0.31737015225282483,0.6488719252605989,0.0,0.5713160812600232,0.9437073686685504,0.8161103219988683,0.6676777068712529,0.3392130257801895,0.8178237321516482,0.0,0.0,0.37151702786377583,1.0,0.7889207258834742,0.16754966887417216,0.044117647058664465,0.056338028169020275,0,1.0,0.0352941176470934,0.3263157894736894,0.810655737704919,0.6691875,0.3157894736842105,0.4634146341463415,0.375312343828086,0.23147863510605593,0.5859947260474655,0.375,0.3956043956043956,0,0,0,0,0,0,0.3049062277256661,0.6047383389302736,0.7805464656787039,0.7558501225336688,0.8722180060584913,0.02112946600076844,0.20775425653373294,0.9644033401179849
1693221173,0.3155589947318681,0.6092385779769891,0.8952207884070553,0.8487958463349058,0.7456332940560451,0.29327054537297526,0.6428543160457931,0.9327594306696342,0.29417588975673653,0.6488719252605989,0.0,0.9019570339864084,0.9437073686685504,0.8161103219988683,0.6676777068712529,0.3392130257801895,0.8178237321516482,0.0,0.0,0.37151702786377583,1.0,0.7889207258834742,0.16854304635761586,0.044117647058664465,0.056338028169020275,0,1.0,0.0352941176470934,0.3263157894736894,0.810655737704919,0.7916666666666666,0.3157894736842105,0.3902439024390244,0.6251874062968515,0.7694435905318168,0.5859947260474655,0.5,0.6153846153846154,0,0,0,0,0,0,0.30490753113245944,0.6717709305944314,0.7805464656787039,0.7558501225336688,0.8722180060584913,0.02112946600076844,0.19088513747546126,0.9644033401179849
1693221174,0.3155589947318681,0.6092385779769891,0.8952207884070553,0.8487958463349058,0.7456332940560451,0.29327054537297526,0.6428543160457931,0.9327594306696342,0.27732389193201584,0.6488719252605989,0.8126039043970464,0.9019570339864084,0.9437073686685504,0.8161103219988683,0.7324866201601155,0.3392130257801895,0.8178237321516482,0.0,0.0,0.37151702786377583,1.0,0.7889207258834742,0.16854304635761586,0.044117647058664465,0.056338028169020275,0,1.0,0.0352941176470934,0.3263157894736894,0.826639344262295,0.375,0.21052631578947367,0.3170731707317073,0.12543728135932034,0.15462649861666153,0.5859947260474655,0.125,0.2857142857142857,0,0,0,0,0,0,0.30855503944873613,0.6717709305944314,0.7805464656787039,0.771170139189073,0.8807735918990974,0.02112946600076844,0.15412484054118333,0.9643307794406
1693221175,0.3155589947318681,0.629255378831681,0.8952207884070553,0.8487958463349058,0.7456332940560451,0.29327054537297526,0.1562368333271943,0.9327594306696342,0.42579682911051936,0.6488719252605986,0.8126039043970464,0.9019570339864084,0.9437073686685504,0.5781023102883301,0.7324866201601155,0.3392130257801895,0.8306253077301835,0.0,0.0,0.37151702786377583,1.0,0.7889207258834742,0.16854304635761586,0.044117647058664465,0.056338028169020275,0,1.0,0.0352941176470934,0.3263157894736894,0.826639344262295,0.3333333333333333,0.3157894736842105,0.36585365853658536,0.3128435782108946,0.23147863510605593,0.5859947260474655,0.3125,0.26373626373626374,0,0,0,0,0,0,0.30016577032129954,0.6717709305944314,0.7805464656787039,0.7337252528745577,0.794883530921132,0.02112946600076844,0.24805003570492515,0.962985601229439
