time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693221694,0.7240170685519358,0.6510773697871832,0.8597485190704914,0.2716180852501792,0.7999146304017589,0.0,0.27661154358451645,0.9360296118541875,0.5563557388376691,0.7750017191402786,0.7230321406884795,0.7058684830994093,0.8088528209850142,0.6804499192081964,0.8544189708142517,0.9204301075268768,0.9047936085219681,0.030769230769234875,0.0,0.357522123893807,0.32490013315578387,0.7968992248061973,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.6932266949855639,0.75,0.5833333333333334,0.3333333333333333,0.15511348362072275,0.8340283569641367,0.2865042274624523,0.273155630420432,0,0,0,0,0,0,0.11798610648328277,0.6472916699329933,0.14363197019022206,0.12441058632830082,0.4011313464219375,0.03598326359832652,0.0,0.1960448148101491
1693221695,0.7240170685519358,0.6510773697871832,0.8597485190704914,0.8340945981193179,0.7999146304017589,0.04023801194094648,0.7465567195778129,0.9360296118541875,0.2100253395288831,0.7750017191402786,0.7230321406884795,0.7058684830994093,0.8088528209850142,0.6804499192081964,0.8544189708142517,0.9204301075268768,0.9047936085219681,0.030769230769234875,0.0,0.357522123893807,0.32490013315578387,0.7968992248061973,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.5641655328045664,0.6875,0.6111111111111112,0.3333333333333333,0.30872921387150043,0.8340283569641367,0.2865042274624523,0.46664086863490467,0,0,0,0,0,0,0.1168473663594487,0.6472916699329933,0.14363197019022206,0.15056664483612847,0.4562356210759663,0.03598326359832652,0.08599667973255272,0.21539614691170111
1693221696,0.31504532604981417,0.6510773697871832,0.8597485190704914,0.8340945981193179,0.7999146304017589,0.03529946916030805,0.7465567195778129,0.9360296118541875,0.2865182048575424,0.38944884074965236,0.7230321406884795,0.7058684830994093,0.8088528209850142,0.6804499192081964,0.8544189708142517,0.9204301075268768,0.9047936085219681,0.030769230769234875,0.0,0.357522123893807,0.32490013315578387,0.7968992248061973,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.5335844423057776,0.5625,0.5833333333333334,0.2,0.15511348362072275,0.8340283569641367,0.14380507295494274,0.33006305342468867,0,0,0,0,0,0,0.1168473663594487,0.6472916699329933,0.14363197019022206,0.15056664483612847,0.4562356210759663,0.03508844608310209,0.08599667973255272,0.21539614691170111
1693221697,0.3522198201531969,0.6510773697871832,0.8597485190704914,0.8340945981193179,0.7999146304017589,0.6617473803405806,0.7060437808794449,0.9588744162561474,0.6793296224866746,0.4192630540001311,0.7230321406884795,0.7058684830994093,0.8088528209850142,0.6924322704986285,0.8544189708142517,0.9204301075268768,0.9047936085219681,0.030769230769234875,0.0,0.357522123893807,0.4167776298268883,0.8077519379844921,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.3650482859323665,0.25,0.5,0.3333333333333333,0.30872921387150043,0.8340283569641367,0.2865042274624523,0.375588991828094,0,0,0,0,0,0,0.12212352211466988,0.5207882951745404,0.1931592270349384,0.1651986420772546,0.48958188000264763,0.03109804365034499,0.25234060024804766,0.17857773301445395
1693221698,0.38939431425657867,0.6510773697871832,0.8597485190704914,0.8340945981193179,0.7999146304017589,0.6617473803405806,0.7060437808794449,0.9588744162561474,0.6793296224866746,0.4875334229113209,0.7230321406884795,0.7058684830994093,0.8088528209850142,0.6924322704986285,0.8544189708142517,0.9204301075268768,0.9047936085219681,0.030769230769234875,0.0,0.357522123893807,0.4167776298268883,0.8077519379844921,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.5641655328045664,0.4375,0.4722222222222222,0.4666666666666667,0.539152809247667,0.8340283569641367,0.4292033819699619,0.5918371992442694,0,0,0,0,0,0,0.12212488275159196,0.4517577598623583,0.1931592270349384,0.1651986420772546,0.48958188000264763,0.03109804365034499,0.22128767182219236,0.17857773301445395
1693221699,0.4265688083599611,0.6510773697871832,0.8597485190704914,0.8340945981193179,0.8251849122190439,0.6617473803405806,0.7060437808794449,0.9588744162561474,0.6793296224866746,0.518273104944714,0.4791985051300627,0.7058684830994093,0.8088528209850142,0.6924322704986285,0.9312992866489493,0.9204301075268768,0.9047936085219681,0.030769230769234875,0.0,0.357522123893807,0.4167776298268883,0.8077519379844921,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.3650482859323665,0.5625,0.5555555555555556,0.2,0.46234494412227806,0.8340283569641367,0.2865042274624523,0.48940383783660735,0,0,0,0,0,0,0.1275672017616461,0.4517577598623583,0.1931592270349384,0.218873291127626,0.5618426794077611,0.03109804365034499,0.14576085531888075,0.1550241926297211
1693221700,0.7831651430466549,0.6510773697871832,0.8597485190704914,0.8340945981193179,0.8251849122190439,0.6617473803405806,0.7060437808794449,0.9588744162561474,0.6793296224866746,0.7839049439559405,0.4791985051300627,0.7058684830994093,0.8088528209850142,0.6924322704986285,0.9312992866489493,0.9204301075268768,0.9047936085219681,0.030769230769234875,0.0,0.357522123893807,0.4167776298268883,0.8077519379844921,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.16593103906016657,0.3125,0.08333333333333333,0.3333333333333333,0.2319213487461116,0.8340283569641367,0.3578538047162071,0.375588991828094,0,0,0,0,0,0,0.12266911465259744,0.4517577598623583,0.1931592270349384,0.1687769520139461,0.47848212218358765,0.03109804365034499,0.21401762690725254,0.15180805115901677
1693221701,0.4343011031334645,0.6510773697871832,0.8597485190704914,0.8340945981193179,0.8251849122190439,0.6617473803405806,0.7060437808794449,0.9588744162561474,0.6793296224866746,0.7839049439559405,0.4791985051300627,0.7058684830994093,0.8088528209850142,0.6924322704986285,0.9312992866489493,0.9204301075268768,0.9047936085219681,0.030769230769234875,0.0,0.357522123893807,0.4167776298268883,0.8077519379844921,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.5309793249925331,0.5625,0.75,0.2,0.30872921387150043,0.8340283569641367,0.14380507295494274,0.375588991828094,0,0,0,0,0,0,0.12266911465259744,0.4517577598623583,0.1931592270349384,0.1687769520139461,0.47848212218358765,0.03508844608310209,0.21401762690725254,0.15181406176850762
1693221702,0.751279589799799,0.6891859515247797,0.8597485190704914,0.8340945981193187,0.8251849122190439,0.6617473803405806,0.7060437808794449,0.9588744162561474,0.6793296224866746,0.7839049439559405,0.4791985051300627,0.7058684830994093,0.8088528209850142,0.26520631199502176,0.9312992866489493,0.9290322580645198,0.9047936085219681,0.030769230769234875,0.0,0.357522123893807,0.4167776298268883,0.8077519379844921,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.33048485049613374,0.3125,0.3333333333333333,0.06666666666666667,0.07830561849533392,0.8340283569641367,0.001105918447433196,0.204866722815324,0,0,0,0,0,0,0.12212568535907777,0.4517050954897766,0.19361005914682308,0.20949016729363534,0.5341643783502752,0.03109804365034499,0.31067504629664966,0.18180459391370835
1693221703,0.751279589799799,0.6891859515247797,0.8597485190704914,0.8340945981193187,0.8251849122190439,0.6617473803405806,0.7060437808794449,0.9588744162561474,0.6793296224866746,0.7839049439559405,0.5921622115996643,0.7058684830994093,0.8088528209850142,0.31091942386955496,0.9312992866489493,0.9290322580645198,0.9047936085219681,0.030769230769234875,0.0,0.357522123893807,0.4167776298268883,0.8077519379844921,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.49779311718049973,0.5625,0.5555555555555556,0.4666666666666667,0.38553707899688927,0.8340283569641367,0.4292033819699619,0.4211149302314994,0,0,0,0,0,0,0.12212488275159196,0.4515994643654573,0.19361005914682308,0.20949016729363534,0.5341643783502752,0.03109804365034499,0.23980546862742172,0.18180459391370835
1693221704,0.751279589799799,0.6891859515247797,0.8597485190704914,0.4195806922791284,0.8251849122190439,0.6617473803405806,0.7060437808794449,0.9588744162561474,0.6793296224866746,0.7839049439559405,0.5921622115996643,0.7058684830994093,0.5618119097133268,0.35663253574408665,0.9312992866489493,0.9290322580645198,0.9047936085219681,0.030769230769234875,0.0,0.357522123893807,0.4167776298268883,0.8077519379844921,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.27529618690472235,0.5629375,0.25,0.4666666666666667,0.3836936902338799,0.8340283569641367,0.4292033819699619,0.4387676128474198,0,0,0,0,0,0,0.1276503341978666,0.45184375965190965,0.1936100591468226,0.24563572399333147,0.6030112230528432,0.03109804365034499,0.16400261326098728,0.18246653341442165
1693221705,0.751279589799799,0.6891859515247797,0.9035271250450622,0.914680687979611,0.793036694816438,0.6617473803405806,0.7060437808794449,0.9588744162561474,0.6793296224866746,0.7839049439559405,0.5921622115996643,0.6941072216302611,0.9261395784951711,0.40234564761861835,0.9312992866489493,0.9290322580645198,0.9047936085219681,0.030769230769234875,0.0,0.41946902654867485,0.4167776298268883,0.8077519379844921,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.27745329041250455,0.5937187500000001,0.19495833333333332,0.42566666666666664,0.23380314144168357,0.8390325271059216,0.23031643537512042,0.25779062620928267,0,0,0,0,0,0,0.12212516822614006,0.45157643140120873,0.19361005914682308,0.2545849783009791,0.5848013935439863,0.03109804365034499,0.23977921333564808,0.19769168987230631
1693221706,0.751279589799799,0.6891859515247797,0.9035271250450622,0.914680687979611,0.793036694816438,0.6617473803405806,0.7060437808794449,0.9588744162561474,0.6793296224866746,0.7839049439559405,0.5921622115996643,0.6941072216302611,0.5339725573407725,0.44805875949315055,0.9312992866489493,0.9290322580645198,0.9047936085219681,0.030769230769234875,0.0,0.41946902654867485,0.4167776298268883,0.8077519379844921,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.5008130620913946,0.3478125,0.3888888888888889,0.2,0.15511348362072275,0.829024186822352,0.14380507295494274,0.2693599053060481,0,0,0,0,0,0,0.1221411944870778,0.45188032431718667,0.19361005914682308,0.2545818423708594,0.584781275464146,0.029780950036918625,0.23980546862742172,0.22017397042524192
1693221707,0.751279589799799,0.6891859515247797,0.9035271250450622,0.9146806879796113,0.793036694816438,0.6617473803405806,0.7060437808794449,0.9588744162561474,0.6793296224866746,0.7839049439559405,0.5921622115996643,0.6941072216302611,0.48381156207490866,0.49377187136768275,0.9312992866489493,0.9290322580645198,0.9047936085219681,0.030769230769234875,0.0,0.41946902654867485,0.4167776298268883,0.8077519379844921,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.5949789267580393,0.8125,0.75,0.4,0.30872921387150043,0.8340283569641367,0.2865042274624523,0.46664086863490467,0,0,0,0,0,0,0.14207517440423562,0.4517050954897766,0.22128512383865537,0.2573948929971106,0.5187181188217551,0.03109804365034499,0.22948351151932686,0.2082542421213612
1693221708,0.751279589799799,0.6891859515247797,0.9035271250450622,0.9146806879796113,0.793036694816438,0.5676930550925735,0.7060437808794449,0.9588744162561474,0.6793296224866746,0.7839049439559405,0.5921622115996643,0.6941072216302617,0.8380614657416735,0.8410086691666285,0.9312992866489493,0.9290322580645198,0.9047936085219681,0.030769230769234875,0.0,0.41946902654867485,0.010652463382149275,0.8077519379844921,0.659574468085107,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.33186207812033314,0.25,0.4166666666666667,0.3333333333333333,0.2319213487461116,0.8340283569641367,0.14380507295494274,0.23901117661787802,0,0,0,0,0,0,0.14207306489849109,0.4517050954897766,0.22128512383865537,0.2573948929971106,0.5187181188217551,0.03109804365034499,0.18486171761280326,0.2082542421213612
1693221709,0.751279589799799,0.6891859515247797,0.926694139421477,0.9146806879796113,0.793036694816438,0.5676930550925735,0.7060437808794449,0.9495651657146766,0.6793296224866746,0.7839049439559405,0.5921622115996643,0.6941072216302617,0.8380614657416735,0.8410086691666285,0.9312992866489493,0.9290322580645198,0.9047936085219681,0.030769230769234875,0.0,0.41946902654867485,0.010652463382149275,0.8077519379844921,1.0,0.08333333333304421,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.5641655328045664,0.4375,0.6111111111111112,0.3333333333333333,0.38553707899688927,0.8340283569641367,0.2865042274624523,0.5007853224374587,0,0,0,0,0,0,0.1459010139267642,0.4517050954897766,0.22128512383865537,0.2966467622006131,0.5532449537747736,0.03109804365034499,0.1503386117575967,0.19912025815432147
1693221710,0.751279589799799,0.6159586257225073,0.926694139421477,0.8420735644958816,0.793036694816438,0.5676930550925735,0.7060437808794449,0.9495651657146766,0.6793296224866746,0.7839049439559405,0.5921622115996643,0.6817176920965412,0.8380614657416735,0.49486898605267127,0.9312992866489493,0.9290322580645198,0.9287616511318224,0.030769230769234875,0.0,0.41946902654867485,0.010652463382149275,0.8077519379844921,1.0,0.08333333333304421,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.8469387755102076,0.4015863007334151,0.875,0.6944444444444444,0.06666666666666667,0.2319213487461116,0.8340283569641367,0.001105918447433196,0.45525938403405336,0,0,0,0,0,0,0.14028812508450375,0.4517050954897766,0.22128512383865537,0.24640436962012965,0.4673356636554512,0.03109804365034499,0.23185935914372183,0.2090834570032918
1693221711,0.751279589799799,0.6159586257225073,0.926694139421477,0.8420735644958816,0.793036694816438,0.6831250635341577,0.644848933595277,0.9468000891664239,0.6652006922247702,0.7839049439559405,0.5921622115996643,0.6817176920965412,0.8380614657416735,0.44915587417813907,0.8958599678465463,0.9290322580645198,0.9287616511318224,0.030769230769234875,0.0,0.41946902654867485,0.010652463382149275,0.8077519379844921,1.0,0.08333333333304421,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.7338466133474928,0.625,0.6111111111111112,0.4666666666666667,0.46234494412227806,0.8340283569641367,0.3578538047162071,0.5918371992442694,0,0,0,0,0,0,0.14028862244764595,0.4517050954897766,0.22128512383865537,0.24640436962012965,0.4673356636554512,0.03508844608310209,0.23185935914372183,0.2090834570032918
1693221712,0.751279589799799,0.6159586257225073,0.926694139421477,0.8420735644958816,0.793036694816438,0.6831250635341577,0.644848933595277,0.9468000891664239,0.6652006922247702,0.6986096080103797,0.5921622115996643,0.6817176920965412,0.8380614657416735,0.40344276230360687,0.8958599678465463,0.9290322580645198,0.9287616511318224,0.030769230769234875,0.0,0.41946902654867485,0.010652463382149275,0.8077519379844921,1.0,0.08333333333304421,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.5333853250589056,0.3125,0.4722222222222222,0.6,0.6159606743730558,0.8340283569641367,0.5719025364774714,0.7739409528578907,0,0,0,0,0,0,0.12422191677764229,0.45417295429073207,0.19157287185667987,0.2771507007390865,0.45233224205037237,0.03109804365034499,0.35808759214351993,0.17865374733043599
1693221713,0.751279589799799,0.6159586257225073,0.926694139421477,0.8420735644958816,0.793036694816438,0.6831250635341577,0.644848933595277,0.9468000891664239,0.6104439597989001,0.6986096080103797,0.5921622115996643,0.6817176920965412,0.8380614657416735,0.8746172845008271,0.8958599678465463,0.9290322580645198,0.9287616511318224,0.030769230769234875,0.0,0.41946902654867485,0.010652463382149275,0.8077519379844921,1.0,0.08333333333304421,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.164354694189095,0.125,0.1388888888888889,0.26666666666666666,0.38553707899688927,0.8340283569641367,0.2151546502086975,0.409733445630648,0,0,0,0,0,0,0.12421231067364646,0.42351287975751334,0.19157287185667737,0.2771326537619545,0.4564135755090852,0.03109804365034499,0.19924627676660128,0.1786723840683284
1693221714,0.751279589799799,0.6159586257225073,0.926694139421477,0.8420735644958816,0.793036694816438,0.6831250635341577,0.644848933595277,0.9468000891664239,0.6104439597989001,0.6986096080103797,0.0,0.6817176920965412,0.8380614657416735,0.8746172845008271,0.8484292319280571,0.9290322580645198,0.9287616511318224,0.030769230769234875,0.0,0.41946902654867485,0.010652463382149275,0.8077519379844921,1.0,0.08333333333304421,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.06637241562406664,0.3125,0.19444444444444445,0.2,0.07830561849533392,0.8340283569641367,0.07245549570118796,0.1022512576540484,0,0,0,0,0,0,0.12699629182627767,0.4235517346810551,0.1915728718566797,0.19134470218285227,0.41387575073308874,0.03109804365034499,0.15159166549041503,0.17495835265013324
1693221715,0.751279589799799,0.6159586257225073,0.926694139421477,0.8420735644958816,0.793036694816438,0.6831250635341577,0.7281693561575509,0.9468000891664239,0.6104439597989001,0.8211104542158167,0.0,0.6817176920965412,0.8380614657416735,0.8746172845008271,0.8484292319280571,0.9290322580645198,0.9287616511318224,0.030769230769234875,0.0,0.41946902654867485,0.010652463382149275,0.865116279069767,1.0,0.08333333333304421,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.23230345468423322,0.375,0.19444444444444445,0.3333333333333333,0.2319213487461116,0.8340283569641367,0.2865042274624523,0.34144453802554003,0,0,0,0,0,0,0.12112712426641553,0.4235517346810551,0.1915728718566797,0.20168994861913916,0.40861285775110046,0.03109804365034499,0.23143022793444978,0.18136186409027122
1693221716,0.2801453613721537,0.6159586257225073,0.926694139421477,0.8420735644958816,0.793036694816438,0.6831250635341577,0.7281693561575509,0.9468000891664239,0.6104439597989001,0.8211104542158167,0.4618549064210132,0.6817176920965412,0.8380614657416735,0.8746172845008271,0.8484292319280571,0.9290322580645198,0.9287616511318224,0.030769230769234875,0.0,0.41946902654867485,0.010652463382149275,0.865116279069767,1.0,0.08333333333304421,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.4962167723094282,0.5625,0.5833333333333334,0.8666666666666667,0.6159606743730558,0.8340283569641367,0.7859512682387356,0.717033529853634,0,0,0,0,0,0,0.1211278745206365,0.4235517346810551,0.1915728718566797,0.20168994861913916,0.40861285775110046,0.024576512166389168,0.23143022793444978,0.18136186409027122
1693221717,0.0,0.6159586257225073,0.926694139421477,0.8420735644958816,0.7780994336511856,0.6831250635341577,0.7281693561575509,0.9468000891664239,0.6104439597989001,0.8211104542158167,0.47200969257408676,0.6430703258035783,0.8380614657416735,0.8746172845008271,0.8484292319280571,0.9290322580645198,0.9287616511318224,0.030769230769234875,0.0,0.41946902654867485,0.010652463382149275,0.865116279069767,1.0,0.08333333333304421,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.5295191318488036,0.8125,0.6111111111111112,0.3333333333333333,0.30872921387150043,0.8340283569641367,0.3578538047162071,0.5816906057226104,0,0,0,0,0,0,0.04433636774813476,0.4220007387532417,0.02987917900778569,0.12544319269133472,0.33237933562828087,0.02158699596400943,0.23253686356334463,0.136010075658258
1693221718,0.0,0.6159586257225073,0.926694139421477,0.8420735644958816,0.7780994336511856,0.6831250635341577,0.7281693561575509,0.9468000891664239,0.6104439597989001,0.8211104542158167,0.48216447872716023,0.6430703258035783,0.9468425428904719,0.8746172845008271,0.8484292319280571,0.9290322580645198,0.9287616511318224,0.030769230769234875,0.0,0.41946902654867485,0.010652463382149275,0.865116279069767,1.0,0.08333333333304421,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.4650051438622108,0.75,0.7222222222222222,0.6,0.30872921387150043,0.8340283569641367,0.5005529592237167,0.409733445630648,0,0,0,0,0,0,0.04433645659202379,0.4083339828020813,0.02987917900778569,0.12544319269133472,0.33237933562828087,0.02158699596400943,0.1679653412626245,0.136010075658258
1693221719,0.0,0.6159586257225073,0.926694139421477,0.8420735644958816,0.7959193572265049,0.6831250635341577,0.7281693561575509,0.9468000891664239,0.6104439597989001,0.8211104542158167,0.49231926488023375,0.6430703258035783,0.9468425428904719,0.8746172845008271,0.8484292319280571,0.9290322580645198,0.9287616511318224,0.030769230769234875,0.0,0.0,0.010652463382149275,0.865116279069767,1.0,0.08333333333304421,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.4314207015564331,0.75,0.5833333333333334,0.2,0.07830561849533392,0.8340283569641367,0.14380507295494274,0.31868156882383736,0,0,0,0,0,0,0.04551559569967288,0.4083339828020813,0.02987917900778569,0.1258147276797074,0.38976964030770644,0.02158699596400943,0.11200980919392968,0.1377370361555528
1693221720,0.2743544275272778,0.211246586317553,0.5215058950391623,0.8420735644958816,0.7959193572265049,0.6831250635341577,0.7281693561575509,0.9468000891664239,0.6104439597989001,0.8211104542158167,0.609287169184411,0.6430703258035783,0.9468425428904719,0.8746172845008271,0.8484292319280571,0.9290322580645198,0.9287616511318224,0.030769230769234875,0.0,0.0,0.010652463382149275,0.865116279069767,1.0,0.08333333333304421,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.49779311718049973,0.4375,0.4722222222222222,0.06666666666666667,0.15511348362072275,0.8340283569641367,0.001105918447433196,0.38697047642894533,0,0,0,0,0,0,0.043868088710475636,0.4083339828020813,0.02987917900778569,0.1238283570197169,0.29589867683981297,0.02158699596400943,0.34003483131168394,0.13418995761607402
1693221721,0.2386079223119974,0.24223260174768552,0.9050919818957137,0.8420735644958816,0.7959193572265049,1.0,0.7281693561575509,0.9242771405841712,0.6104439597989001,0.8211104542158167,0.609287169184411,0.6430703258035783,0.9468425428904719,0.8809303185879431,0.8484292319280571,0.9290322580645198,0.9287616511318224,0.030769230769234875,0.0,0.0,0.010652463382149275,0.865116279069767,0.659574468085107,0.08333333333304421,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.4618524541200677,0.5625,0.5555555555555556,0.2,0.15511348362072275,0.8340283569641367,0.07245549570118796,0.05690742300425667,0,0,0,0,0,0,0.04386868540788391,0.4083339828020813,0.02987917900778569,0.1238283570197169,0.29589867683981297,0.019472159639523607,0.34003483131168394,0.13418995761607402
1693221722,0.6769951832146748,0.2732186171778185,0.9050919818957137,0.8420735644958816,0.7959193572265049,1.0,0.7281693561575509,0.9242771405841712,0.6104439597989001,0.8211104542158167,0.609287169184411,0.6430703258035783,0.5157734516110962,0.8809303185879431,0.8484292319280571,1.0,0.9287616511318224,0.030769230769234875,0.0,0.0,0.010652463382149275,0.865116279069767,0.659574468085107,0.08333333333304421,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.26548966249626654,0.375,0.4166666666666667,0.06666666666666667,0.07830561849533392,0.8340283569641367,0.07245549570118796,0.22762969201702668,0,0,0,0,0,0,0.22970193166259564,0.659258164980236,0.2607515830940699,0.15764100471096668,0.2667141498090381,0.0169566174851355,0.3271647710906986,0.22346843380796688
1693221723,0.6769951832146748,0.32101957061588754,0.9050919818957137,0.8031370354756521,0.7959193572265049,0.7129297397083487,0.764922698416816,0.9242771405841712,0.6104439597989001,0.803589672639061,0.609287169184411,0.6430703258035783,0.4652674069386437,0.8809303185879431,0.8484292319280571,1.0,0.9866844207723041,0.030769230769234875,0.0,0.0,0.003994673768312908,0.865116279069767,0.659574468085107,0.08333333333304421,0.18749999999998646,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.4314207015564331,0.5,0.4722222222222222,0.5333333333333333,0.7695764046238335,0.8340283569641367,0.5005529592237167,0.8080854066604447,0,0,0,0,0,0,0.22970193166259564,0.6315562000676761,0.2607515830940699,0.15764100471096668,0.2667141498090381,0.0169566174851355,0.2874639073580795,0.22346843380796688
1693221724,0.6769951832146748,0.6098191981905198,0.9082119315319248,0.8031370354756521,0.7959193572265049,0.7129297397083487,0.764922698416816,0.9242771405841712,0.6104439597989001,0.803589672639061,0.609287169184411,0.6430703258035783,0.4147613622661917,0.8614457135972338,0.8484292319280571,1.0,0.9866844207723041,0.030769230769234875,0.0,0.0,0.003994673768312908,0.865116279069767,0.659574468085107,0.08333333333304421,0.18749999999998646,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.46460690936846644,0.4375,0.6111111111111112,0.2,0.15511348362072275,0.8340283569641367,0.2151546502086975,0.28453711502128337,0,0,0,0,0,0,0.23361258005305366,0.6315562000676761,0.2607515830940699,0.19005233826796836,0.24908560786032344,0.0169566174851355,0.23208054714355572,0.20766558889759887
1693221725,0.6769951832146748,0.6098191981905198,0.9082119315319248,0.8031370354756521,0.7959193572265049,0.7129297397083487,0.7649226984168154,0.9242771405841712,0.6424787364243122,0.803589672639061,0.609287169184411,0.6430703258035783,0.3642553175937403,0.8614457135972338,0.8484292319280571,1.0,0.9866844207723041,0.030769230769234875,0.0,0.0,0.003994673768312908,0.865116279069767,0.659574468085107,0.9722222222221901,0.18749999999998646,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.23230345468423322,0.5625,0.4722222222222222,0.6666666666666666,0.38553707899688927,0.8340283569641367,0.4292033819699619,0.3642075072272427,0,0,0,0,0,0,0.22964955690736633,0.6315562000676761,0.2607515830940699,0.23101147973640285,0.19574268634783137,0.0169566174851355,0.3040543370081351,0.22461711228207357
1693221726,0.6769951832146748,0.6098191981905198,0.9082119315319248,0.8031370354756521,0.7959193572265049,0.7129297397083487,0.7649226984168154,0.5791670017366015,0.7017671645174245,0.3368452266944566,0.609287169184411,0.6430703258035776,0.3137492729212883,0.8614457135972338,0.8484292319280571,1.0,0.9866844207723041,0.030769230769234875,0.0,0.0,0.003994673768312908,0.865116279069767,0.659574468085107,0.9722222222221901,0.18749999999998646,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.29867587030829984,0.5625,0.4444444444444444,0.06666666666666667,0.001497753369945088,0.8340283569641367,0.001105918447433196,0.11413352757733716,0,0,0,0,0,0,0.22964955690736633,0.6315562000676761,0.2607515830940699,0.23101147973640285,0.19574268634783137,0.014465032875074682,0.3040543370081351,0.22461711228207357
1693221727,0.6769951832146748,0.6098191981905198,0.9082119315319248,0.7828795269561508,0.7959193572265049,0.7129297397083487,0.7649226984168154,0.9189415520739269,0.7017671645174245,0.3659315435467395,0.609287169184411,0.6430703258035776,0.9071887586719447,0.8614457135972338,0.8484292319280571,1.0,0.9866844207723041,0.030769230769234875,0.0,0.0,0.003994673768312908,0.865116279069767,0.659574468085107,0.9722222222221901,0.18749999999998646,0,0.0,0.057142857142925114,0.058823529411772206,0.8695335276967938,0.3958616798858394,0.6875,0.4444444444444444,0.3333333333333333,0.2319213487461116,0.8340283569641367,0.2151546502086975,0.35282602262639134,0,0,0,0,0,0,0.2219243851249948,0.5068973579612033,0.1879279138027179,0.2325199829450081,0.20308303708587555,0.02158699596400943,0.3271647710906986,0.2267153374279591
