time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693105438,3.2803849538679937,14.544933914963634,0.90642310160428,0.3254396363858706,9.723898729997467,3.005498080125822,0.3166828647183374,0.6089450905641142,0.933964999428498,0.7366030505203094,0.000058389029532115813,0.35834461371055604,0.6677607208891821,1.4553344099999954,1.2453228835517016,226091008,93593600,11018240,424865792,113831936,333672448,45568000,11984896,296734720,92090368,4571136,2912256,305410048,17911808,58560512,30,8,30,18,18,2,22,104,0,0,0,0,0,0,0.023481012658227853,0.0028976833976833974,0.03577913851351352,0.019570707070707072,0.0016829268292682929,0.002982905982905983,0.0026070038910505837,0.0034951033732317735,0.35579710144927573,0.004588803088803088,0.21521428571428572,0.21125,0.004362601626016261,0.004623931623931624,0.0045338521400778205,0.007499446290143966
1693105439,3.2803849538679937,14.544933914963634,0.90642310160428,0.37984068192754405,9.723898729997467,3.113920102125499,0.3166828647183374,0.6089450905641142,0.933964999428498,0.7366030505203094,0.000056946238552931105,0.35834461371055604,0.6677607208891821,2.1975628832894425,1.2453228835517016,226091008,93593600,11018240,424865792,113831936,333160448,45568000,11984896,296734720,92090368,4571136,2912256,305410048,17911808,58560512,32,12,44,10,12,2,8,92,0,0,0,0,0,0,0.023481012658227853,0.0028976833976833974,0.03577913851351352,0.019570707070707072,0.0016829268292682929,0.002982905982905983,0.0026070038910505837,0.0034951033732317735,0.35579710144927573,0.004588803088803088,0.21521428571428572,0.21125,0.004362601626016261,0.004623931623931624,0.0045338521400778205,0.007499446290143966
1693105440,3.2803849538679946,14.544933914963634,0.90642310160428,0.37984068192754405,9.723898729997467,3.113920102125499,0.3166828647183374,0.6123797607338093,0.933964999428498,0.7366030505203094,0.00005550344757374638,0.35834461371055604,0.6677607208891821,2.24187290442637,1.2453228835517016,226091008,93593600,11018240,424865792,113831936,333160448,45568000,11984896,296734720,92090368,4571136,2912256,305410048,17911808,58560512,52,26,56,4,4,2,6,38,0,0,0,0,0,0,0.023485860526153715,0.0028976833976833974,0.03577913851351352,0.019570707070707072,0.0016829268292682929,0.002982905982905983,0.0026070038910505837,0.0034951033732317735,0.35588010939011017,0.004588803088803088,0.21521428571428572,0.21125,0.004362601626016261,0.004623931623931624,0.0045338521400778205,0.007499446290143966
1693105441,3.2803849538679946,14.544933914963634,0.8988888645346138,0.3831457674783617,9.723898729997467,3.113920102125499,0.2424973584615112,0.6123797607338093,0.9860951004605777,0.7366030505203094,0.000054060656594561674,0.35834461371055604,0.6677607208891821,2.2861829255632977,1.230303111736482,226091008,93593600,11026432,424865792,113831936,333160448,45568000,11984896,296648704,92090368,4571136,2912256,305410048,17911808,58560512,36,22,54,20,16,2,14,74,0,0,0,0,0,0,0.023629441624365484,0.0028963730569948184,0.03579908675799087,0.019719101123595508,0.0015953757225433528,0.002981308411214953,0.0025885947046843175,0.0034739203589455973,0.3556122448979596,0.0045892227979274615,0.21540816326530626,0.21575757575757573,0.004346820809248556,0.004626168224299065,0.0045307535641547865,0.00740703218116806
1693105442,3.2803849538679946,14.544933914963634,0.8988888645346138,0.3831457674783617,9.723898729997467,3.113920102125499,0.2475274673646211,0.6123797607338093,0.9860951004605777,0.7366030505203094,0.00005261786561537695,0.36269216701872176,0.6677607208891821,2.65860126821565,1.230303111736482,226091008,93593600,11026432,424865792,113831936,333160448,45568000,11984896,296648704,92090368,4571136,2912256,305410048,17911808,58560512,40,24,62,10,10,2,6,56,0,0,0,0,0,0,0.02333079268292683,0.0028988549618320612,0.03575313807531381,0.01960304054054054,0.0016847826086956522,0.002982905982905983,0.002651115618661257,0.003515593705293276,0.35717703349282326,0.004588931297709923,0.21296650717703364,0.2158571428571428,0.00436304347826087,0.004623931623931624,0.004543204868154157,0.007577653631284915
1693105443,3.2803849538679946,14.579407752075504,0.8877094227523891,0.3831457674783617,9.723898729997467,3.113920102125499,0.253412493351738,0.6123797607338093,0.9860951004605777,0.7366030505203094,0.000039724315316619584,0.36269216701872176,0.6677607208891821,2.65860126821565,1.2303031117364824,226091008,93691904,11026432,424865792,113831936,333160448,45703168,11984896,296648704,92090368,4571136,2912256,305410048,17911808,58560512,24,20,56,10,10,2,8,56,0,0,0,0,0,0,0.02333079268292683,0.0028988549618320612,0.03575313807531381,0.01960304054054054,0.0016847826086956522,0.002982905982905983,0.002626459143968871,0.0034906275468622656,0.35717703349282326,0.004588931297709923,0.21296650717703364,0.2158571428571428,0.00436304347826087,0.004623931623931624,0.004537743190661478,0.007478260869565217
1693105444,2.694248661567069,14.579407752075504,0.8877094227523891,0.3831457674783617,9.723898729997467,3.3875447389027404,0.2584543491039102,0.6123797607338093,0.9860951004605777,0.7366030505203094,0.000039724315316619584,0.36269216701872176,0.6677607208891821,2.65860126821565,1.2303031117364824,226091008,93691904,11026432,424865792,113831936,333160448,45703168,11984896,296648704,92090368,4571136,2912256,305410048,17911808,58560512,40,6,42,18,20,2,16,102,0,0,0,0,0,0,0.02333079268292683,0.0028988549618320612,0.03575313807531381,0.01960304054054054,0.0016847826086956522,0.002982905982905983,0.002626459143968871,0.0034906275468622656,0.35717703349282326,0.004588931297709923,0.21296650717703364,0.2158571428571428,0.00436304347826087,0.004623931623931624,0.004537743190661478,0.007478260869565217
1693105445,2.7494261678838816,14.579407752075504,0.8877094227523891,0.3831457674783617,7.921805568430621,3.3875447389027404,0.2634962048560822,0.6123797607338093,0.9860951004605777,0.7366030505203094,0.000039724315316619584,0.36269216701872176,0.6677607208891821,2.65860126821565,1.2303031117364824,226091008,93691904,11026432,424865792,109813760,333160448,45703168,11984896,296648704,92090368,4571136,2912256,305410048,17911808,58560512,38,24,66,12,10,2,10,98,0,0,0,0,0,0,0.02333079268292683,0.0028988549618320612,0.03575313807531381,0.01960304054054054,0.0016847826086956522,0.002982905982905983,0.002626459143968871,0.0034906275468622656,0.35717703349282326,0.004588931297709923,0.21296650717703364,0.2158571428571428,0.00436304347826087,0.004623931623931624,0.004537743190661478,0.007478260869565217
1693105446,2.804603674200694,14.579407752075504,0.8877094227523891,0.3831457674783617,8.08505144755105,3.3875447389027404,0.2685380606082544,0.6123797607338093,0.9860951004605777,0.7366030505203094,0.000039724315316619584,0.36269216701872176,0.6677607208891821,2.65860126821565,1.2303031117364824,226091008,93691904,11026432,424865792,109813760,333160448,45703168,11984896,296648704,92090368,4571136,2912256,305410048,17911808,58560512,42,20,54,18,18,2,12,86,0,0,0,0,0,0,0.023431372549019606,0.0028952879581151834,0.03569634703196348,0.019816602316602316,0.0015930232558139536,0.002981308411214953,0.0026081632653061223,0.0034539086578873634,0.3681818181818185,0.00458910994764398,0.21471052631578946,0.22260204081632645,0.004346511627906976,0.004626168224299065,0.00453469387755102,0.007314054726368164
1693105447,3.310650379008763,14.830224138337195,0.8877094227523891,0.3831457674783617,8.248297326671484,3.3875447389027404,0.30251134513032835,0.6123797607338093,0.9860951004605777,0.7366030505203094,0,0.36269216701872176,0.6744594836698038,2.65860126821565,1.2303031117364824,226091008,93691904,11026432,424865792,109813760,333160448,45703168,11984896,296648704,92090368,4571136,2912256,305410048,17911808,58560512,36,24,54,4,4,2,4,54,0,0,0,0,0,0,0.023289865871833085,0.002894637817497648,0.03576672104404567,0.019620689655172413,0.001695890410958904,0.002982905982905983,0.0026612244897959185,0.003493855387253501,0.3697867298578202,0.004587958607714017,0.21038277511961714,0.21716981132075466,0.0043742465753424655,0.004623931623931624,0.004545306122448979,0.007492424242424246
1693105448,2.808741987174455,14.830224138337195,0.8877094227523891,0.3831457674783617,8.411543205791912,3.3875447389027404,0.30251134513032835,0.6123797607338093,0.9860951004605777,0.7366030505203094,0,0.36269216701872176,0.6744594836698038,2.65860126821565,1.2303031117364824,226091008,93691904,11026432,424865792,109813760,333160448,45703168,11984896,296648704,92090368,4571136,2912256,305410048,17911808,58560512,26,11.968,28,8,8,2,8,62,0,0,0,0,0,0,0.023289865871833085,0.002894639606467707,0.03576672104404567,0.019620689655172413,0.001695890410958904,0.002982905982905983,0.002658252427184466,0.0034676939713436062,0.3697867298578202,0.004587959025382304,0.21038277511961714,0.21716981132075466,0.0043742465753424655,0.004623931623931624,0.004544077669902912,0.007378346915017461
1693105449,2.7535644808576425,14.830224138337195,0.8877094227523891,0.3831457674783617,9.794752747225841,3.3875447389027404,0.30251134513032835,0.6123797607338093,0.9860951004605777,0.7589501789959096,0,0.36269216701872176,0.6744594836698038,2.65860126821565,1.2303031117364824,226091008,93691904,11026432,424865792,109813760,333160448,45703168,11984896,296648704,92090368,4571136,2912256,305410048,17911808,58560512,47.005,24.109,50.773,2,4.31,2,5.859,46.415,0,0,0,0,0,0,0.023289771110532223,0.002894637817497648,0.03576672104404567,0.019620689655172413,0.001695890410958904,0.002982905982905983,0.002658286511757582,0.0034678585004121053,0.3697850807948373,0.004587958607714017,0.21038277511961714,0.21716981132075466,0.0043742465753424655,0.004623931623931624,0.00454408581041941,0.007379101279870429
1693105450,2.69838697454083,14.830224138337195,0.8877094227523891,0.3831457674783617,9.794752747225841,3.12302703245688,0.30251134513032835,0.6123797607338093,0.9860951004605777,0.7589501789959096,0,0.36349511381926813,0.6744594836698038,2.65860126821565,1.2303031117364824,226091008,93691904,11026432,424865792,109813760,333090816,45703168,11984896,296648704,92090368,4571136,3043328,305410048,17911808,58560512,18,10,36,2,6,2,8,98,0,0,0,0,0,0,0.023289865871833085,0.002894637817497648,0.03576672104404567,0.019620689655172413,0.001695890410958904,0.002982905982905983,0.002658252427184466,0.0034676939713436062,0.3697867298578202,0.004587958607714017,0.21038277511961714,0.21716981132075466,0.0043742465753424655,0.004623931623931624,0.004544077669902912,0.007378346915017461
1693105451,2.643209468224017,14.830224138337195,0.8877094227523891,0.3831457674783617,9.794752747225841,3.12302703245688,0.30251134513032835,0.6123797607338093,0.9860951004605777,0.766205283211088,0,0.36349511381926813,0.6744594836698038,2.65860126821565,1.0479790255944228,226091008,93691904,11026432,424865792,109813760,333090816,45703168,11984896,296648704,92209152,4571136,3043328,305410048,17911808,58560512,38,18,52,18,18,2,17.952,98,0,0,0,0,0,0,0.02361650485436893,0.0028976458546571137,0.0358467381590706,0.019655511811023624,0.0015917159763313609,0.003,0.002639352724184968,0.003435538116591928,0.3825757575757577,0.00458935516888434,0.21358247422680413,0.2227717391304347,0.0043562130177514785,0.004629629629629629,0.004540985667491647,0.00722114137483787
1693105452,3.319235962312744,14.830224138337195,0.8877094227523891,0.3895057458245989,9.794752747225841,3.12302703245688,0.30251134513032835,0.6123797607338093,0.9860951004605777,0.766205283211088,0,0.36349511381926813,0.6830307025199116,2.65860126821565,0.769089584999998,226082816,93691904,11026432,424865792,109813760,333090816,45703168,11984896,296648704,92209152,4571136,3043328,305414144,17911808,58560512,46,20,44,18,10,2,10,72,0,0,0,0,0,0,0.023657544378698218,0.0028961284230406043,0.03588151465798045,0.01950892857142857,0.0017170868347338938,0.003,0.002681159420289855,0.003476953907815631,0.3844470046082946,0.0045913125590179415,0.21298611111111088,0.22375000000000006,0.004379271708683474,0.004627118644067797,0.0045561076604554865,0.007420798065296253
1693105453,3.319235962312744,14.830224138337195,0.8877094227523891,0.318086202730571,9.794752747225841,3.12302703245688,0.30251134513032835,0.5188372225660164,0.9860951004605777,0.766205283211088,0,0.36349511381926813,0.6830307025199116,2.65860126821565,0.769089584999998,226082816,93691904,11026432,424865792,109813760,333090816,45703168,11984896,296648704,92209152,4571136,3043328,305414144,17911808,58560512,40,18,46,2,2,2,8,40,0,0,0,0,0,0,0.023657544378698218,0.0028961284230406043,0.03588151465798045,0.01950892857142857,0.0017170868347338938,0.003,0.0026600790513833994,0.003455806363883601,0.3844470046082946,0.0045913125590179415,0.21298611111111088,0.22375000000000006,0.004379271708683474,0.004627118644067797,0.00455098814229249,0.007322716346153845
1693105454,3.319235962312744,14.830224138337195,0.9075876994420957,0.324512511185151,9.794752747225841,3.12302703245688,0.30251134513032835,0.5086079837385875,0.9860951004605777,0.766205283211088,0,0.36349511381926813,0.6830307025199116,2.2654015256500784,1.0457998345705286,226082816,93691904,11026432,424865792,109813760,333090816,45703168,11984896,296648704,92209152,4571136,3043328,305414144,17911808,58753024,34,18,56,6,6,2,4,24,0,0,0,0,0,0,0.023657544378698218,0.0028961284230406043,0.03588151465798045,0.01950892857142857,0.0017170868347338938,0.003,0.0026600790513833994,0.003455806363883601,0.3844470046082946,0.0045913125590179415,0.21298611111111088,0.22375000000000006,0.004379271708683474,0.004627118644067797,0.00455098814229249,0.007322716346153845
1693105455,3.319235962312744,14.830224138337195,0.9075876994420957,0.330938819639731,9.794752747225841,3.12302703245688,0.265684370252525,0.6045455128862289,0.9860951004605777,0.766205283211088,0.000032489659420924834,0.36349511381926813,0.6830307025199116,2.221091504513151,1.2357886009879744,226082816,93691904,11026432,424865792,109813760,333090816,45703168,11866112,296648704,92209152,4571136,3043328,305414144,17911808,58753024,40,14,50,14,12,2,12,86,0,0,0,0,0,0,0.023657544378698218,0.0028961284230406043,0.03588151465798045,0.01950892857142857,0.0017170868347338938,0.003,0.0026600790513833994,0.003455806363883601,0.3844470046082946,0.0045913125590179415,0.21298611111111088,0.22375000000000006,0.004379271708683474,0.004627118644067797,0.00455098814229249,0.007322716346153845
1693105456,3.319235962312744,14.830224138337195,0.9075876994420957,0.3855785072747969,9.794752747225841,3.12302703245688,0.2606425145003528,0.6045455128862289,0.9117408959065234,0.766205283211088,0.000032489659420924834,0.36349511381926813,0.6830307025199116,2.625470784502737,1.2357886009879744,226082816,93691904,11026432,424865792,109813760,333090816,45703168,11866112,296648704,92209152,4571136,3043328,305414144,17911808,58753024,18,6,38,8,8,2,8,54,0,0,0,0,0,0,0.023381501810545793,0.002894852859045157,0.035887455516014244,0.01966095532019386,0.001697093785563273,0.003,0.002652711162826793,0.0034434469743150602,0.3749202089582725,0.004592166943231353,0.2125000000000004,0.22200195946002946,0.004377494555160121,0.004629629629629629,0.004549864692770962,0.007261984182124403
1693105457,3.319235962312744,15.064578946809432,0.7115682602158128,0.3855785072747969,9.794752747225841,3.12302703245688,0.2556006587481808,0.6045455128862289,0.9117408959065234,0.766205283211088,0.00003248965942092484,0.3656619354289611,0.5900367192759859,2.6602645844066775,1.2357886009879744,226082816,94224384,11026432,424865792,109813760,333090816,45703168,11866112,296648704,92209152,4571136,3043328,305414144,17911808,58753024,18,18,36,6,6,2,4,42,0,0,0,0,0,0,0.02355263157894737,0.002899430740037951,0.03594650205761317,0.01981382978723404,0.001703296703296703,0.003,0.002659919028340081,0.0034742905310480472,0.37402912621359224,0.00459203036053131,0.21133333333333326,0.22070093457943918,0.004375824175824176,0.004627118644067797,0.004551417004048583,0.007408711217183774
1693105458,3.319235962312744,15.064578946809432,0.726995771819827,0.3855785072747969,9.794752747225841,3.12302703245688,0.25055880299600863,0.6045455128862289,0.9117408959065234,0.766205283211088,0.00004373756042080952,0.3656619354289611,0.7227151813118129,2.6602645844066775,1.2357886009879744,226082816,94224384,11026432,424865792,109813760,333090816,45703168,11866112,296648704,92209152,4571136,3043328,305414144,17911808,58753024,30,24,48,6,6,2,8,56,0,0,0,0,0,0,0.02355263157894737,0.002899430740037951,0.03594650205761317,0.01981382978723404,0.001703296703296703,0.003,0.0026530214424951267,0.0034575268817204296,0.37402912621359224,0.00459203036053131,0.21133333333333326,0.22070093457943918,0.004375824175824176,0.004627118644067797,0.004549317738791423,0.007330769230769233
1693105459,3.319235962312744,15.064578946809432,0.7424232834238412,0.3855785072747969,9.809278419463809,2.766828137652276,0.25079933700669743,0.6045455128862289,0.9117408959065234,0.766205283211088,0.00004373756042080952,0.3656619354289611,0.7227151813118129,2.6602645844066775,1.2357886009879744,226082816,94224384,11026432,424865792,110374912,333090816,45703168,11866112,296648704,92209152,4571136,3043328,305414144,17911808,58753024,56,14,48,22,22,2,20,120,0,0,0,0,0,0,0.02355263157894737,0.002899430740037951,0.03594650205761317,0.01981382978723404,0.001703296703296703,0.003,0.0026530214424951267,0.0034575268817204296,0.37402912621359224,0.00459203036053131,0.21133333333333326,0.22070093457943918,0.004375824175824176,0.004627118644067797,0.004549317738791423,0.007330769230769233
1693105460,3.319235962312744,15.064578946809432,0.7578507950278554,0.3855785072747969,9.809278419463809,2.8238953590048745,0.24566374226503004,0.6045455128862289,0.9117408959065234,0.766205283211088,0.00004373756042080952,0.3656619354289611,0.7227151813118129,2.6602645844066775,1.2357886009879744,226082816,94224384,11026432,424865792,110374912,333090816,45703168,11866112,296648704,92209152,4571136,3043328,305414144,17911808,58753024,28,18,54,18,18,2,14,100,0,0,0,0,0,0,0.02355263157894737,0.002899430740037951,0.03594650205761317,0.01981382978723404,0.001703296703296703,0.003,0.0026530214424951267,0.0034575268817204296,0.37402912621359224,0.00459203036053131,0.21133333333333326,0.22070093457943918,0.004375824175824176,0.004627118644067797,0.004549317738791423,0.007330769230769233
1693105461,3.319235962312744,14.884886906583189,0.7732783066318695,0.3855785072747969,9.809278419463809,2.8809625803574734,0.24052814752336268,0.6045455128862289,0.9117408959065234,0.766205283211088,0.00004373756042080952,0.3656619354289611,0.7227151813118129,2.6602645844066775,1.2357886009879744,226082816,94224384,11026432,424865792,110374912,333090816,45703168,11866112,296648704,92209152,4571136,3043328,305414144,17911808,58753024,38,26,66,10,8,2,10,84,0,0,0,0,0,0,0.02360492845786963,0.0029008264462809918,0.03595966312056738,0.019856321839080458,0.0016358381502890173,0.003,0.00264040404040404,0.003438295517432208,0.3717567567567569,0.004593388429752066,0.20912322274881517,0.22308823529411745,0.004364161849710982,0.004629629629629629,0.004547474747474747,0.007235368956743003
1693105462,3.319235962312744,14.884886906583189,0.7887058182358837,0.3855785072747969,9.809278419463809,2.7510258241537766,0.3123616431118731,0.6045455128862289,0.9117408959065234,0.7419073988694878,0.00004373756042080952,0.3656619354289611,0.7227151813118129,2.6602645844066775,1.2357886009879744,226082816,94224384,11026432,424865792,110374912,333320192,45871104,11866112,296648704,92209152,4571136,3043328,305414144,17911808,58753024,44,8,46,18,16,2,16,118,0,0,0,0,0,0,0.023645522388059705,0.002900375939849624,0.03615353697749196,0.019450000000000002,0.0016972972972972976,0.003,0.002668686868686869,0.0034763768521107073,0.37201492537313435,0.004592105263157895,0.2084415584415584,0.2156730769230769,0.004374054054054054,0.004627118644067797,0.004553131313131314,0.007417848699763594
1693105463,3.2647293851377177,14.884886906583189,0.8041333298398978,0.38486429103408754,9.809278419463809,2.804322589987863,0.3123616431118731,0.6045455128862289,0.9117408959065234,0.7419073988694878,0.00004373756042080952,0.3656619354289611,0.7041890394710666,2.6602645844066775,1.2357886009879744,226082816,94224384,11026432,424865792,110374912,333320192,45871104,11866112,296648704,92209152,4571136,3043328,305410048,17911808,58753024,36,12,50,16,18,2,12,90,0,0,0,0,0,0,0.023645522388059705,0.002900375939849624,0.03615353697749196,0.019450000000000002,0.0016972972972972976,0.003,0.002629343629343629,0.0034529892020015805,0.37201492537313435,0.004592105263157895,0.2084415584415584,0.2156730769230769,0.004374054054054054,0.004627118644067797,0.004544401544401544,0.0073085480093676835
1693105464,3.2647293851377177,14.884886906583189,0.9256506962408493,0.38486429103408754,9.921535081459185,3.197805950045196,0.3123616431118731,0.6045455128862289,0.9117408959065234,0.7419073988694878,0.00004373756042080952,0.3656619354289611,0.7041890394710666,2.6602645844066775,1.2357886009879744,226082816,94224384,11026432,424865792,110374912,333320192,45871104,11866112,296648704,92209152,4571136,3043328,305410048,17911808,58753024,38,16,46,18,14,2,12,70,0,0,0,0,0,0,0.023645522388059705,0.002900375939849624,0.03615353697749196,0.019450000000000002,0.0016972972972972976,0.003,0.002629343629343629,0.0034529892020015805,0.37201492537313435,0.004592105263157895,0.2084415584415584,0.2156730769230769,0.004374054054054054,0.004627118644067797,0.004544401544401544,0.0073085480093676835
1693105465,3.2647293851377177,14.884886906583189,0.9256506962408493,0.38486429103408754,9.921535081459185,3.197805950045196,0.3123616431118731,0.6045455128862289,0.9117408959065234,0.7578245807161834,0.000035264113095803704,0.36287743944364875,0.7041890394710666,2.6602645844066775,1.2357886009879744,226082816,94224384,11026432,424865792,110374912,333320192,45871104,11866112,296648704,92209152,4571136,3043328,305410048,17911808,58753024,14,14,46,4,4,2,6,36,0,0,0,0,0,0,0.023645522388059705,0.002900375939849624,0.03615353697749196,0.019450000000000002,0.0016972972972972976,0.003,0.002629343629343629,0.0034529892020015805,0.37201492537313435,0.004592105263157895,0.2084415584415584,0.2156730769230769,0.004374054054054054,0.004627118644067797,0.004544401544401544,0.0073085480093676835
1693105466,3.2647293851377177,14.884886906583189,0.9256506962408493,0.38486429103408754,9.921535081459185,3.197805950045196,0.3123616431118731,0.6124165946998571,0.9117408959065234,0.7578245807161834,0.000035264113095803704,0.36287743944364875,0.7041890394710666,2.6602645844066775,1.2357886009879744,226082816,94224384,11026432,424865792,110374912,333320192,45871104,11866112,296648704,92209152,4571136,3043328,305410048,17911808,58753024,36,18,50,10,10,2,10,82,0,0,0,0,0,0,0.023395553002953724,0.0029012345679012346,0.036112325174825176,0.01942857142857143,0.0016306818181818184,0.003,0.002616,0.0034362745098039217,0.36594962527274444,0.0045934156378600825,0.20536057692307697,0.2161702127659574,0.0043625,0.004629629629629629,0.0045423999999999985,0.007224528301886793
1693105467,3.2647293851377177,14.884886906583189,0.9207922430132668,0.38486429103408754,9.921535081459185,3.197805950045196,0.3123616431118731,0.6124165946998571,0.7077423874570461,0.7578245807161834,0.000035264113095803704,0.36287743944364875,0.7041890394710666,2.6602645844066775,1.2357886009879744,226082816,94224384,11026432,424865792,110374912,333320192,45871104,11866112,296652800,92209152,4571136,3043328,305410048,17911808,58753024,25.953,12,42,14,14,2,10,44,0,0,0,0,0,0,0.02311952220166199,0.002903938520653218,0.03591849148418491,0.019308681672025728,0.0016881720430107524,0.003,0.002649402390438247,0.0034871651785714284,0.36176675706219724,0.004593083573487032,0.20265625000000007,0.21346534653465346,0.004380645161290323,0.004627118644067797,0.004549003984063745,0.007464244521337947
1693105468,3.2647293851377177,14.884886906583189,0.9207922430132668,0.38486429103408754,9.921535081459185,3.197805950045196,0.3123616431118731,0.6124165946998571,0.7219094188531876,0.7578245807161834,0.000035264113095803704,0.36287743944364875,0.7041890394710666,2.6602645844066775,1.2357886009879744,226082816,94224384,11026432,424865792,110374912,333320192,45871104,11866112,296652800,92209152,4571136,3043328,305410048,17911808,58753024,28,16,48,10,10,2,12,80,0,0,0,0,0,0,0.02311940298507463,0.002903938520653218,0.03591849148418491,0.019308681672025728,0.0016881720430107524,0.003,0.002655954631379962,0.0034663653283701144,0.36176470588235327,0.004593083573487032,0.20265625000000007,0.21346534653465346,0.004380645161290323,0.004627118644067797,0.0045493383742911155,0.0073719862227324936
1693105469,2.739216778443383,14.884886906583189,0.9207922430132668,0.38486429103408754,9.921535081459185,3.1978059500451947,0.31396704578736556,0.6124165946998571,0.8500218837684962,0.7578245807161834,0.000035264113095803704,0.36287743944364875,0.7041890394710666,2.6600489994517686,1.2606708841463419,226082816,94224384,11026432,424865792,110374912,333320192,45871104,11866112,296652800,92209152,4571136,3043328,305410048,17911808,59006976,30,22,50,6,6,2,6,46,0,0,0,0,0,0,0.02311940298507463,0.002903938520653218,0.03591849148418491,0.019308681672025728,0.0016881720430107524,0.003,0.002655954631379962,0.0034663653283701144,0.36176470588235327,0.004593083573487032,0.20265625000000007,0.21346534653465346,0.004380645161290323,0.004627118644067797,0.0045493383742911155,0.0073719862227324936
1693105470,3.233403676146184,14.884886906583189,0.9207922430132668,0.38486429103408754,9.921535081459185,3.1978059500451947,0.31396704578736556,0.6124165946998571,0.8500218837684962,0.7578245807161834,0.000035264113095803704,0.36287743944364875,0.7041890394710666,2.6600489994517686,1.2606708841463419,226205696,94224384,11026432,424865792,110374912,333320192,45871104,11866112,296652800,92209152,4571136,3043328,305410048,17911808,59006976,56,24,60,2,4,2,8,70,0,0,0,0,0,0,0.023107432500503726,0.002903938520653218,0.03591849148418491,0.019308681672025728,0.0016881720430107524,0.003,0.002655954631379962,0.0034663653283701144,0.3615586057431826,0.004593083573487032,0.20265625000000007,0.21346534653465346,0.004380645161290323,0.004627118644067797,0.0045493383742911155,0.0073719862227324936
1693105471,3.233403676146184,14.884886906583189,0.9207922430132668,0.3911783793163302,9.767050695959913,3.1978059500451947,0.31396704578736556,0.6124165946998571,0.8500218837684962,0.7578245807161834,0.000035264113095803704,0.36287743944364875,0.7041890394710666,2.6011633665889193,1.2753088307995162,226205696,94224384,11026432,424865792,109699072,333320192,45871104,11866112,296652800,92209152,4571136,3043328,305410048,17911808,59006976,24.097,22,54,12,16,2,12,86,0,0,0,0,0,0,0.022842809364548494,0.0029000000000000002,0.035964912280701755,0.019074999999999998,0.0016292134831460672,0.003,0.002645224171539961,0.0034539708711184393,0.3552147239263809,0.004586666666666667,0.1966502463054186,0.20810344827586202,0.004370786516853933,0.004629629629629629,0.004547758284600389,0.007311205846528623
1693105472,3.233403676146184,14.884886906583189,0.9207922430132668,0.3911783793163302,9.767050695959913,3.1978059500451947,0.31396704578736556,0.6124165946998571,0.8500218837684962,0.7578245807161834,0.000035264113095803704,0.36287743944364875,0.7041890394710666,2.6011633665889193,1.2753088307995162,226205696,94224384,11026432,424865792,109699072,333320192,45871104,11866112,296652800,92209152,4571136,3043328,305410048,17911808,59006976,24,16,44,10,10,2,8,60,0,0,0,0,0,0,0.02269859813084112,0.0028926174496644295,0.035897435897435895,0.018944954128440366,0.0016898395721925135,0.003,0.002671875,0.0034949324324324324,0.350421348314607,0.004584659635666346,0.19153488372093028,0.2032258064516129,0.004389304812834225,0.004627118644067797,0.004559374999999999,0.007490857142857145
1693105473,3.233403676146184,12.605307823748053,0.9207922430132668,0.3911783793163302,9.767050695959913,3.1978059500451947,0.31396704578736556,0.6192074705529306,0.8500218837684962,0.7578245807161834,0.000050119595422985425,0.36287743944364875,0.7041890394710666,2.6011633665889193,1.275308830799516,226205696,94224384,11026432,424865792,109699072,333320192,45871104,11870208,296652800,92209152,4571136,3043328,305410048,17911808,59006976,34,18,54,6,8,2,6,62,0,0,0,0,0,0,0.02269859813084112,0.0028926174496644295,0.035897435897435895,0.018944954128440366,0.0016898395721925135,0.003,0.002670411985018727,0.0034753966119924714,0.350421348314607,0.004584659635666346,0.19153488372093028,0.2032258064516129,0.004389304812834225,0.004627118644067797,0.004564044943820225,0.007407386363636365
