time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693105054,0.3839085252643624,0.5590108744653054,0.8034420811097871,0.8382818674805308,0.5484936892586595,0.262995482014364,0.8804688887748483,0.8934860479841547,0.2626905310682848,0.7465314085559633,0.5276139510728057,0.650957750170245,0.1266741066172952,0.8504606425079873,0.5774037195425352,0.801029159519729,0.6228571428571423,0.17142857142857515,0.0,0.798050139275767,0.42051282051281247,0.8114374034003082,0.08116883116883064,0.7983193277310674,0.3396226415094315,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.2727272727272727,0.3333333333333333,0.15,0.23076923076923078,0.2,0.424242424242424,0.35714285714285715,0.27,0,0,0,0,0,0,0.004536686158516362,0.12382042928967206,0.1650954821175897,0.23947721480514295,0.6165823277539808,0.0,0.2045006628810329,0.46029379693709505
1693105055,0.3839085252643624,0.5590108744653054,0.23939622258659687,0.8382818674805308,0.09519128469577118,0.262995482014364,0.8804688887748483,0.8934860479841547,0.2626905310682848,0.7465314085559633,0.5276139510728057,0.650957750170245,0.13841087265459528,0.8504606425079873,0.5774037195425352,0.801029159519729,0.6228571428571423,0.17142857142857515,0.0,0.798050139275767,0.42051282051281247,0.8114374034003082,0.08116883116883064,0.7983193277310674,0.3396226415094315,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.45454545454545453,0.6666666666666666,0.625,0.3076923076923077,0.3333333333333333,0.424242424242424,0.2857142857142857,0.4,0,0,0,0,0,0,0.004536686158516362,0.12382042928967206,0.1650954821175897,0.23947721480514295,0.6165823277539808,0.0,0.2045006628810329,0.46029379693709505
1693105056,0.3839085252643624,0.5590108744653054,0.17658254815289257,0.8382818674805308,0.14232519326450666,0.262995482014364,0.8804688887748483,0.8934860479841547,0.2626905310682848,0.7465314085559633,0.5276139510728057,0.650957750170245,0.13841087265459528,0.8504606425079873,0.5774037195425352,0.801029159519729,0.6228571428571423,0.17142857142857515,0.0,0.798050139275767,0.42051282051281247,0.8114374034003082,0.08116883116883064,0.7983193277310674,0.3396226415094315,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.45454545454545453,0.5238095238095238,0.575,0.0,0.06666666666666667,0.424242424242424,0.14285714285714285,0.27,0,0,0,0,0,0,0.004734628184995935,0.1460320053996467,0.17767174007149958,0.25108703387389814,0.5029247487885007,0.0,0.16537957397291378,0.3717757847265319
1693105057,0.44112814193640765,0.5590108744653054,0.11376887371918731,0.8382818674805308,0.18945910183324266,0.262995482014364,0.8804688887748483,0.8934860479841547,0.14113475771136796,0.7187253272406704,0.5276139510728057,0.650957750170245,0.13841087265459528,0.8504606425079873,0.5774037195425352,0.7873070325900531,0.6228571428571423,0.17142857142857515,0.0,0.798050139275767,0.42051282051281247,0.8114374034003082,0.08116883116883064,0.7983193277310674,0.3396226415094315,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.5151515151515151,0.42857142857142855,0.675,0.3076923076923077,0.26666666666666666,0.424242424242424,0.21428571428571427,0.33,0,0,0,0,0,0,0.005475175060014211,0.15035222692767852,0.2112817849079949,0.2745881711302898,0.6008220201768677,0.0,0.21778330340640778,0.6430895806933723
1693105058,0.44112814193640765,0.658876793495953,0.06244643789925547,0.8382818674805308,0.23659301040197972,0.25819059446259546,0.8804688887748483,0.8934860479841547,0.21674602298085355,0.7187253272406704,0.5276139510728057,0.650957750170245,0.13841087265459528,0.8504606425079873,0.5774037195425352,0.7873070325900531,0.6228571428571423,0.17142857142857515,0.0,0.798050139275767,0.44102564102565345,0.8114374034003082,0.08116883116883064,0.7983193277310674,0.3396226415094315,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.30303030303030304,0.3333333333333333,0.275,0.23076923076923078,0.2,0.424242424242424,0.21428571428571427,0.12,0,0,0,0,0,0,0.005475175060014211,0.15035222692767852,0.2112817849079949,0.2745881711302898,0.6008220201768677,0.0,0.2323998800235275,0.5059551207499597
1693105059,0.44112814193640765,0.658876793495953,0.0,0.8382818674805308,0.6571018342525083,0.25819059446259546,0.8804688887748483,0.8934860479841547,0.21674602298085355,0.7187253272406704,0.5276139510728057,0.40555375736657484,0.13841087265459528,0.8504606425079873,0.5774037195425352,0.7873070325900531,0.6228571428571423,0.17142857142857515,0.0,0.5027855153203347,0.44102564102565345,0.8114374034003082,0.08116883116883064,0.7983193277310674,0.3396226415094315,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.30303030303030304,0.14285714285714285,0.2,0.5384615384615384,0.5333333333333333,0.424242424242424,0.42857142857142855,0.43,0,0,0,0,0,0,0.005475175060014211,0.15035222692767852,0.2112817849079949,0.2745881711302898,0.6008220201768677,0.0,0.2323998800235275,0.5059551207499597
1693105060,0.44112814193640765,0.658876793495953,0.7972294882742186,0.8382818674805308,0.6571018342525083,0.25819059446259546,0.8804688887748483,0.8934860479841547,0.21674602298085355,0.7472305292974086,0.3929316008984917,0.4485745480694562,0.13841087265459528,0.8718126644398376,0.5774037195425352,0.7873070325900531,0.6228571428571423,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.8114374034003082,0.08116883116883064,0.7983193277310674,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.30303030303030304,0.09523809523809523,0.25,0.6153846153846154,0.4666666666666667,0.424242424242424,0.5,0.45,0,0,0,0,0,0,0.005475175060014211,0.15035222692767852,0.2112817849079949,0.2745881711302898,0.6008220201768677,0.0,0.2323998800235275,0.5059551207499597
1693105061,0.44112814193640765,0.658876793495953,0.7972294882742186,0.8382818674805308,0.6571018342525083,0.25819059446259546,0.9359705952004483,0.471556149328737,0.21455272872203351,0.7472305292974086,0.3929316008984917,0.7297706411578542,0.13841087265459528,0.8718126644398376,0.5774037195425352,0.7873070325900531,0.6228571428571423,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.8114374034003082,0.08116883116883064,0.7983193277310674,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.3939393939393939,0.6666666666666666,0.625,0.23076923076923078,0.2,0.424242424242424,0.21428571428571427,0.18,0,0,0,0,0,0,0.005607753257047893,0.1209014532079285,0.18597572444639446,0.29859908531168855,0.4049878015722562,0.0,0.229649800294102,0.32442011829159006
1693105062,0.44112814193640765,0.658876793495953,0.7972294882742186,0.8382818674805308,0.6571018342525083,0.25819059446259546,0.9359705952004483,0.0,0.21455272872203351,0.7472305292974086,0.5223324693736923,0.7297706411578542,0.13841087265459528,0.8950213115152268,0.5774037195425352,0.7873070325900531,0.6228571428571423,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.8114374034003082,0.08116883116883064,0.7983193277310674,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.5757575757575758,0.42857142857142855,0.625,0.3076923076923077,0.2,0.424242424242424,0.21428571428571427,0.29,0,0,0,0,0,0,0.005582189366032817,0.08994749578934015,0.13371055964601683,0.31655924911938105,0.6380012948927828,0.0,0.2879109087221388,0.6076819626451481
1693105063,0.44112814193640765,0.658876793495953,0.7972294882742186,0.8382818674805308,0.6571018342525083,0.2699696832538414,0.9359705952004483,0.9139146461992955,0.21455272872203351,0.7472305292974086,0.5223324693736923,0.7297706411578542,0.18745013589774742,0.8950213115152268,0.5774037195425352,0.7873070325900531,0.6228571428571423,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.8114374034003082,0.9837662337662331,0.7983193277310674,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.2727272727272727,0.5238095238095238,0.575,0.15384615384615385,0.2,0.424242424242424,0.35714285714285715,0.35,0,0,0,0,0,0,0.005582189366032817,0.08994749578934015,0.13371055964601683,0.31655924911938105,0.6380012948927828,0.0,0.2715773272850052,0.5078759363869093
1693105064,0.44112814193640765,0.6930126273312069,0.7972294882742186,0.8661805427149468,0.6571018342525083,0.2699696832538414,0.9359705952004483,0.9139146461992955,0.21455272872203351,0.7472305292974086,0.5223324693736923,0.7297706411578542,0.18745013589774742,0.8950213115152268,0.37944324538642554,0.7873070325900531,0.6419047619047629,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.8114374034003082,0.9837662337662331,0.7983193277310674,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.45454545454545453,0.47619047619047616,0.475,0.3076923076923077,0.26666666666666666,0.424242424242424,0.21428571428571427,0.31,0,0,0,0,0,0,0.005582189366032817,0.08994749578934015,0.13371055964601683,0.31655924911938105,0.6380012948927828,0.0,0.2715773272850052,0.5078759363869093
1693105065,0.44112814193640765,0.6930126273312069,0.7972294882742186,0.8661805427149468,0.6571018342525083,0.2699696832538414,0.9359705952004483,0.9139146461992955,0.21455272872203351,0.7472305292974086,0.5223324693736923,0.7297706411578542,0.18745013589774742,0.8950213115152268,0.6810742722676706,0.7873070325900531,0.6419047619047629,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.8114374034003082,0.9837662337662331,0.7983193277310674,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.3939393939393939,0.2857142857142857,0.475,0.46153846153846156,0.4666666666666667,0.424242424242424,0.5714285714285714,0.49,0,0,0,0,0,0,0.005582189366032817,0.08994749578934015,0.13371055964601683,0.31655924911938105,0.6380012948927828,0.0,0.2715773272850052,0.5078759363869093
1693105066,0.44112814193640765,0.6930126273312069,0.7972294882742186,0.8661805427149468,0.6571018342525083,0.2699696832538414,0.9359705952004483,0.9139146461992955,0.21455272872203351,0.7472305292974086,0.5223324693736923,0.7297706411578542,0.18745013589774742,0.8950213115152268,0.6810742722676706,0.7873070325900531,0.6419047619047629,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.8114374034003082,0.9837662337662331,0.7983193277310674,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.3333333333333333,0.42857142857142855,0.425,0.15384615384615385,0.13333333333333333,0.424242424242424,0.14285714285714285,0.17,0,0,0,0,0,0,0.006378483217064184,0.05610441993359114,0.1390296898381005,0.3656485005775766,0.46963584897919636,0.0,0.2711740944308398,0.3668306770814768
1693105067,0.44112814193640765,0.6930126273312069,0.7972294882742186,0.8885048155516713,0.6571018342525083,0.2699696832538414,0.9359705952004483,0.9139146461992955,0.21455272872203351,0.88265682517604,0.5223324693736923,0.7297706411578542,0.18745013589774742,0.8950213115152268,0.6810742722676706,0.7873070325900531,0.6419047619047629,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.8114374034003082,0.9837662337662331,0.7983193277310674,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.5454545454545454,0.3333333333333333,0.4,0.3076923076923077,0.26666666666666666,0.424242424242424,0.2857142857142857,0.41,0,0,0,0,0,0,0.0067286883967489905,0.07929696351683904,0.14280705580596434,0.3449985146731989,0.46693936726557167,0.0,0.34692674845390314,0.5974201623106014
1693105068,0.44112814193640765,0.6930126273312069,0.7972294882742186,0.8885048155516713,0.6571018342525083,0.2699696832538414,0.9359705952004483,0.9139146461992955,0.21455272872203351,0.88265682517604,0.5223324693736923,0.7297706411578542,0.18745013589774742,0.8950213115152268,0.6810742722676706,0.7873070325900531,0.6419047619047629,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.8114374034003082,0.9837662337662331,0.7983193277310674,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7471087124132612,0.45454545454545453,0.23809523809523808,0.375,0.3076923076923077,0.26666666666666666,0.424242424242424,0.14285714285714285,0.24,0,0,0,0,0,0,0.0067286883967489905,0.07929696351683904,0.14280705580596434,0.3449985146731989,0.46693936726557167,0.0,0.3198963150326549,0.4658498864445294
1693105069,0.44112814193640765,0.6930126273312069,0.7972294882742186,0.8885048155516713,0.6571018342525083,0.2699696832538414,0.8589782560642446,0.9139146461992955,0.21455272872203351,0.88265682517604,0.5223324693736923,0.7297706411578542,0.18745013589774742,0.8950213115152268,0.670284567051981,0.7873070325900531,0.6419047619047629,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.7867078825347771,0.9837662337662331,0.7983193277310674,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7879722436391678,0.15151515151515152,0.2857142857142857,0.25,0.07692307692307693,0.06666666666666667,0.424242424242424,0.14285714285714285,0.14,0,0,0,0,0,0,0.0067286883967489905,0.07929696351683904,0.14280705580596434,0.3449985146731989,0.46693936726557167,0.0,0.3198963150326549,0.4658498864445294
1693105070,0.39584015500434233,0.6930126273312069,0.1198775273215248,0.8885048155516713,0.6571018342525083,0.2699696832538414,0.8589782560642446,0.9139146461992955,0.21455272872203351,0.88265682517604,0.5223324693736923,0.7297706411578542,0.18745013589774742,0.8950213115152268,0.670284567051981,0.8130360205831939,0.6419047619047629,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.7867078825347771,0.9837662337662331,0.7983193277310674,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7879722436391678,0.6666666666666666,0.42857142857142855,0.55,0.6923076923076923,0.7333333333333333,0.424242424242424,0.6428571428571429,0.69,0,0,0,0,0,0,0.0067286883967489905,0.07929696351683904,0.14280705580596434,0.3449985146731989,0.46693936726557167,0.0,0.3198963150326549,0.4658498864445294
1693105071,0.41914064546322943,0.6930126273312069,0.18244101663964996,0.8885048155516713,0.6571018342525083,0.2699696832538414,0.8589782560642446,0.9139146461992955,0.27528498212139013,0.88265682517604,0.5223324693736923,0.7297706411578542,0.18745013589774742,0.8950213115152268,0.670284567051981,0.8130360205831939,0.6419047619047629,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.7867078825347771,0.9837662337662331,0.7983193277310674,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7879722436391678,0.30303030303030304,0.42857142857142855,0.425,0.15384615384615385,0.13333333333333333,0.424242424242424,0.07142857142857142,0.09,0,0,0,0,0,0,0.007283921592078477,0.04730342170859196,0.18728789975619084,0.3873322190328788,0.3489254108723114,0.0,0.32123700417191103,0.32188438388414187
1693105072,0.41914064546322943,0.6930126273312069,0.7884309741750086,0.8885048155516713,0.6571018342525083,0.2699696832538414,0.8589782560642446,0.9139146461992955,0.23845487836956888,0.88265682517604,0.5223324693736923,0.7297706411578542,0.2617066226006327,0.8950213115152268,0.670284567051981,0.8130360205831939,0.6419047619047629,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.7867078825347771,0.9837662337662331,0.827731092436979,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7879722436391678,0.6666666666666666,0.47619047619047616,0.6,0.38461538461538464,0.26666666666666666,0.424242424242424,0.35714285714285715,0.35,0,0,0,0,0,0,0.007898297551307564,0.14446899312635617,0.15677591420578846,0.383309287019716,0.4436389996375507,0.0,0.3427136962206013,0.50120367554273
1693105073,0.41914064546322943,0.6930126273312069,0.7884309741750086,0.8885048155516713,0.6571018342525083,0.16778267769829835,0.8589782560642446,0.8779537387362778,0.23845487836956888,0.88265682517604,0.5223324693736923,0.7297706411578542,0.2617066226006327,0.8950213115152268,0.670284567051981,0.8130360205831939,0.6419047619047629,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.7867078825347771,0.8863636363636368,0.827731092436979,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7879722436391678,0.030303030303030304,0.3333333333333333,0.2,0.38461538461538464,0.26666666666666666,0.424242424242424,0.2857142857142857,0.21,0,0,0,0,0,0,0.007898297551307564,0.14446899312635617,0.15677591420578846,0.383309287019716,0.4436389996375507,0.0,0.3276083626036215,0.36922030547283674
1693105074,0.41914064546322943,0.6964719582744097,0.7884309741750086,0.8885048155516713,0.6571018342525083,0.15577127534090268,0.8589782560642446,0.8779537387362778,0.23845487836956888,0.5192054080520115,0.5223324693736923,0.7297706411578542,0.2617066226006327,0.8950213115152268,0.6702845670519804,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.7867078825347771,0.8863636363636368,0.827731092436979,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7879722436391678,0.5151515151515151,0.47619047619047616,0.525,0.15384615384615385,0.13333333333333333,0.424242424242424,0.35714285714285715,0.34,0,0,0,0,0,0,0.007898297551307564,0.14446899312635617,0.15677591420578846,0.383309287019716,0.4436389996375507,0.0,0.3276083626036215,0.36922030547283674
1693105075,0.41914064546322943,0.6964719582744097,0.7884309741750086,0.8885048155516713,0.24128471230047024,0.1437598729835071,0.8589782560642446,0.8779537387362778,0.23845487836956888,0.4730713983893543,0.5223324693736923,0.7311092832553142,0.2617066226006327,0.8950213115152268,0.6702845670519804,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.5027855153203347,0.44102564102565345,0.7867078825347771,0.8863636363636368,0.827731092436979,0.3622641509433901,0,0.0,0.3021077283372386,0.4523809523809558,0.7879722436391678,0.45454545454545453,0.3333333333333333,0.45,0.3076923076923077,0.26666666666666666,0.424242424242424,0.21428571428571427,0.25,0,0,0,0,0,0,0.007898297551307564,0.14446899312635617,0.15677591420578846,0.383309287019716,0.4436389996375507,0.0,0.3276083626036215,0.36922030547283674
1693105076,0.41914064546322943,0.6964719582744097,0.2058397616446287,0.8885048155516713,0.1939896640549626,0.2936554310296338,0.8589782560642446,0.8779537387362778,0.23845487836956888,0.7174030913838261,0.5223324693736923,0.7311092832553142,0.2617066226006327,0.8950213115152268,0.6702845670519804,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.5027855153203347,0.5641025641025568,0.7867078825347771,0.8863636363636368,0.827731092436979,0.4792452830188604,0,0.0,0.3021077283372386,0.4523809523809558,0.7879722436391678,0.36363636363636365,0.42857142857142855,0.45,0.23076923076923078,0.2,0.424242424242424,0.14285714285714285,0.21,0,0,0,0,0,0,0.0077000261567107325,0.002905445265776793,0.16580850243249476,0.4287242445711348,0.3244565882304902,0.0,0.291912598304881,0.20293010519458984
1693105077,0.41914064546322943,0.2915808043978184,0.143276272326504,0.5776749573910062,0.6563330513260656,0.2936554310296338,0.8589782560642446,0.8779537387362778,0.23845487836956888,0.7174030913838261,0.0,0.744560799712461,0.19816117126624386,0.227768297206725,0.6702845670519804,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.8314763231197777,0.5641025641025568,0.7867078825347771,0.8863636363636368,0.827731092436979,0.4792452830188604,0,0.0,0.3021077283372386,0.4523809523809558,0.7879722436391678,0.42424242424242425,0.42857142857142855,0.425,0.38461538461538464,0.3333333333333333,0.424242424242424,0.21428571428571427,0.26,0,0,0,0,0,0,0.00802437750977011,0.059164242577121044,0.18076993110755252,0.3803484445522666,0.43374610611952397,0.0,0.29630390472325935,0.45480242427432316
1693105078,0.41914064546322943,0.3248983931521935,0.8475716089637936,0.8906255314841186,0.6563330513260656,0.22443086357154393,0.8589782560642446,0.9398770143197637,0.23845487836956888,0.7174030913838261,0.0,0.744560799712461,0.19816117126624386,0.9678474204416444,0.6702845670519804,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.8314763231197777,0.5641025641025568,0.7867078825347771,0.8863636363636368,0.827731092436979,0.4792452830188604,0,0.0,0.3021077283372386,0.4523809523809558,0.7879722436391678,0.15151515151515152,0.38095238095238093,0.35,0.15384615384615385,0.13333333333333333,0.424242424242424,0.07142857142857142,0.19,0,0,0,0,0,0,0.00802437750977011,0.059164242577121044,0.18076993110755252,0.3803484445522666,0.43374610611952397,0.0,0.26745001734086776,0.35189331942660534
1693105079,0.41914064546322943,0.3582159819065704,0.8475716089637936,0.9032615604640714,0.6563330513260656,0.3402294451538671,0.3715565390833828,0.9398770143197637,0.23845487836956888,0.7174030913838261,0.0,0.744560799712461,0.19816117126624386,0.9678474204416444,0.6702845670519804,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.8314763231197777,0.5641025641025568,0.7867078825347771,0.8863636363636368,0.827731092436979,0.4792452830188604,0,0.0,0.3021077283372386,0.4523809523809558,0.7879722436391678,0.42424242424242425,0.38095238095238093,0.475,0.23076923076923078,0.26666666666666666,0.424242424242424,0.42857142857142855,0.31,0,0,0,0,0,0,0.00802437750977011,0.059164242577121044,0.18076993110755252,0.3803484445522666,0.43374610611952397,0.0,0.26745001734086776,0.35189331942660534
1693105080,0.41914064546322943,0.3915335706609464,0.8475716089637936,0.9032615604640714,0.6563330513260656,0.3402294451538671,0.4098530170238882,0.9398770143197637,0.23845487836956888,0.7174030913838261,0.0,0.744560799712461,0.19816117126624386,0.9678474204416444,0.6794751143305515,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.8314763231197777,0.5641025641025568,0.7867078825347771,0.8863636363636368,0.827731092436979,0.4792452830188604,0,0.0,0.3021077283372386,0.4523809523809558,0.8103315343099462,0.030303030303030304,0.2857142857142857,0.325,0.0,0.13333333333333333,0.424242424242424,0.35714285714285715,0.16,0,0,0,0,0,0,0.00802437750977011,0.059164242577121044,0.18076993110755252,0.3803484445522666,0.43374610611952397,0.0,0.26745001734086776,0.35189331942660534
1693105081,0.41914064546322943,0.42485115941532275,0.8475716089637936,0.9032615604640714,0.6563330513260656,0.3402294451538671,0.44814949496439377,0.9398770143197637,0.23845487836956888,0.16055017947803243,0.0,0.744560799712461,0.19816117126624386,0.9678474204416444,0.6794751143305515,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.8314763231197777,0.5641025641025568,0.7867078825347771,0.8863636363636368,0.827731092436979,0.4792452830188604,0,0.0,0.3021077283372386,0.4523809523809558,0.8103315343099462,0.48484848484848486,0.42857142857142855,0.4,0.46153846153846156,0.3333333333333333,0.424242424242424,0.21428571428571427,0.28,0,0,0,0,0,0,0.008202213238489468,0.10359770137128016,0.184886225387583,0.3783976175178193,0.3366198692530463,0.0,0.2671232271371511,0.24325192510708277
1693105082,0.41914064546322943,0.45816874816969877,0.8475716089637936,0.9032615604640714,0.6563330513260656,0.3402294451538671,0.8099554703073191,0.9398770143197637,0.23845487836956888,0.20323308491742303,0.0,0.744560799712461,0.19816117126624386,0.9678474204416444,0.36253859178345815,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.8314763231197777,0.5641025641025568,0.7867078825347771,0.8863636363636368,0.827731092436979,0.4792452830188604,0,0.0,0.3021077283372386,0.4523809523809558,0.8103315343099462,0.2727272727272727,0.3333333333333333,0.3,0.15384615384615385,0.13333333333333333,0.424242424242424,0.2857142857142857,0.31,0,0,0,0,0,0,0.008371403414858704,0.07755736195280705,0.19927010213654756,0.3342364981210118,0.5085744504041705,0.0,0.2712707409747339,0.43440616346215033
1693105083,0.41914064546322943,0.7322447861946565,0.8475716089637936,0.9032615604640714,0.6563330513260656,0.3402294451538671,0.8099554703073191,0.9398770143197637,0.23845487836956888,0.24591599035681322,0.0,0.744560799712461,0.19816117126624386,0.9678474204416444,0.3923765580433555,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.8314763231197777,0.5641025641025568,0.7867078825347771,0.8863636363636368,0.827731092436979,0.4792452830188604,0,0.0,0.3021077283372386,0.4523809523809558,0.8103315343099462,0.45454545454545453,0.38095238095238093,0.25,0.38461538461538464,0.3333333333333333,0.424242424242424,0.2862857142857143,0.31,0,0,0,0,0,0,0.008371403414858704,0.07755736195280705,0.19927010213654756,0.3342364981210118,0.5085744504041705,0.0,0.2399620334194224,0.311275339583732
1693105084,0.41914064546322943,0.7322447861946565,0.8475716089637936,0.9032615604640714,0.6563330513260656,0.3402294451538671,0.8099554703073191,0.9735536778395188,0.019749453708404186,0.2885988957962046,0.0,0.744560799712461,0.19816117126624386,0.9678474204416444,0.4222145243032528,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.8314763231197777,0.5641025641025568,0.7867078825347771,0.8831168831168832,0.827731092436979,0.4792452830188604,0,0.0,0.3021077283372386,0.4523809523809558,0.8103315343099462,0.8181818181818182,0.5238095238095238,0.7,0.8461538461538461,0.8,0.424242424242424,0.6428571428571429,0.79,0,0,0,0,0,0,0.008371403414858704,0.07755736195280705,0.19927010213654756,0.3342364981210118,0.5085744504041705,0.0,0.2399620334194224,0.311275339583732
1693105085,0.41914064546322943,0.7322447861946565,0.8475716089637936,0.9032615604640714,0.6563330513260656,0.3402294451538671,0.8099554703073191,0.9735536778395188,0.12600221485767787,0.3312818012355948,0.0,0.744560799712461,0.19816117126624386,0.9678474204416444,0.6843062469358122,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.8314763231197777,0.5641025641025568,0.7867078825347771,0.8831168831168832,0.827731092436979,0.4792452830188604,0,0.0,0.3021077283372386,0.4523809523809558,0.8103315343099462,0.5454545454545454,0.47619047619047616,0.525,0.46153846153846156,0.3333333333333333,0.424242424242424,0.2857142857142857,0.35,0,0,0,0,0,0,0.008371403414858704,0.07755736195280705,0.19927010213654756,0.3342364981210118,0.5085744504041705,0.0,0.2399620334194224,0.311275339583732
1693105086,0.09450495585757689,0.7322447861946565,0.8475716089637936,0.9032615604640714,0.6563330513260656,0.3402294451538671,0.4431709528321276,0.9735536778395188,0.12600221485767787,0.6755905717800111,0.0,0.744560799712461,0.19816117126624386,0.9678474204416444,0.6843062469358122,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.8314763231197777,0.5641025641025568,0.7867078825347771,0.8831168831168832,0.827731092436979,0.4792452830188604,0,0.0,0.3021077283372386,0.4523809523809558,0.8103315343099462,0.48484848484848486,0.42857142857142855,0.5,0.38461538461538464,0.26666666666666666,0.424242424242424,0.2857142857142857,0.29,0,0,0,0,0,0,0.008707711382389047,0.07215350346045098,0.18453894146560934,0.33206313522303194,0.4028966425279789,0.0,0.2387542203109757,0.2270085402175059
1693105087,0.07343885872815935,0.7322447861946565,0.8475716089637936,0.9032615604640714,0.6563330513260656,0.3384916256956051,0.40487447489162265,0.9735536778395188,0.12600221485767787,0.6755905717800111,0.0,0.744560799712461,0.19816117126624386,0.9678474204416444,0.6843062469358122,0.8130360205831939,0.6552380952380963,0.20000000000000123,0.0,0.8314763231197777,0.09230769230771312,0.7867078825347771,0.8831168831168832,0.827731092436979,0.4792452830188604,0,0.0,0.3021077283372386,0.4523809523809558,0.8103315343099462,0.2727272727272727,0.09523809523809523,0.25,0.5384615384615384,0.4666666666666667,0.424242424242424,0.5,0.45,0,0,0,0,0,0,0.009284509169440555,0.06952115907543022,0.15728580637933193,0.2933908444836849,0.48872835969611184,0.0,0.2466561053012363,0.4985778815736022
