time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693145234,0.19480584039509322,0.8615676382142825,0.26122171656282006,0.8085290667902651,0.6110747019180436,0.4524856210492683,0.7162364639950362,0.9327576013295921,0.49263104193440055,0.7325840904821574,0.0,0.70692898218514,0.5575235274187984,0.7651769204027704,0.7746177872468847,0.7750702905342104,0.8697183098591555,0.3103448275862088,0,0.6112531969309443,0.6379310344827493,0.8556701030927839,0.9321951153361089,0.18705035971225056,1.0,0,0.0,0.23857868020306963,0.9033816425120769,0.8476909413854354,0.5833333333333334,1.0,0.9019607843137255,0.16391992925476326,0.10256410256410256,0.5,0.16129032258064516,0.5102040816326531,0,0,0,0.9199632014719411,0,0,0.6090146421580745,0.7548825393520422,0.8571566836395492,0.8668607348496278,0.8595023265582754,0.4120505344995194,0.5619448018782598,0.22963866573378444
1693145235,0.26252191144298515,0.8615676382142825,0.5306117796158247,0.8085290667902651,0.5887798532099292,0.4524856210492683,0.7162364639950362,0.9327576013295921,0.49263104193440055,0.7325840904821574,0.0,0.70692898218514,0.5575235274187984,0.24776192838096,0.7746177872468847,0.8022492970946614,0.8697183098591555,0.3103448275862088,0,0.6112531969309443,0.6379310344827493,0.8556701030927839,0.9321951153361089,0.18705035971225056,1.0,0,0.0,0.23857868020306963,0.9033816425120769,0.8476909413854354,0.3055555555555556,0.23076923076923078,0.29411764705882354,0.06744915186108208,0.02564102564102564,0.5,0.06451612903225806,0.25510204081632654,0,0,0,0.0,0,0,0.6090330950888304,0.7550131962644399,0.8571566836395508,0.8668920931374912,0.8594780204561596,0.4120505344995194,0.5598649197269683,0.2295598234307436
1693145236,0.26252191144298515,0.8615676382142825,0.4885141007951966,0.8085290667902651,0.5887798532099292,0.4524856210492683,0.7162364639950362,0.9327576013295921,0.49263104193440055,0.7325840904821574,0.5471288790778849,0.14983819192586514,0.5575235274187984,0.2861389309182839,0.7746177872468847,0.8022492970946614,0.8697183098591555,0.3103448275862088,0,0.6112531969309443,0.6379310344827493,0.8556701030927839,0.9321951153361089,0.18705035971225056,1.0,0,0.0,0.23857868020306963,0.9033816425120769,0.8476909413854354,0.6944444444444444,0.38461538461538464,0.27450980392156865,0.003135300265294639,0.02564102564102564,0.5,0.0,0.42857142857142855,0,0,0,0.9199632014719411,0,0,0.6326809055363607,0.7550131962644399,0.8571566836395508,0.8668920931374912,0.8594780204561596,0.4120505344995194,0.5598649197269683,0.2295598234307436
1693145237,0.26252191144298515,0.8615676382142825,0.4464164219745679,0.8085290667902651,0.5887798532099292,0.4524856210492683,0.7162364639950362,0.9327576013295921,0.49263104193440055,0.7325840904821574,0.5471288790778849,0.19220840908134104,0.5575235274187984,0.0,0.7746177872468847,0.8022492970946614,0.8697183098591555,0.3103448275862088,0,0.6112531969309443,0.6379310344827493,0.8556701030927839,0.9321951153361089,0.18705035971225056,1.0,0,0.0,0.23857868020306963,0.9033816425120769,0.8476909413854354,0.3055555555555556,0.23076923076923078,0.11764705882352941,0.003135300265294639,0.02564102564102564,0.5,0.0,0.1836734693877551,0,0,0,0.9199632014719411,0,0,0.6382507365991159,0.7726158736725635,0.8215745336129943,0.8721262276225773,0.8762899314050622,0.5065874451046232,0.3156580144341058,0.12942408036752043
1693145238,0.26252191144298515,0.8615676382142825,0.40431874315393945,0.8085290667902651,0.5887798532099292,0.32210493345455615,0.7162364639950362,0.9327576013295921,0.49263104193440055,0.7325840904821574,0.5471288790778849,0.1971657244885314,0.6088045293507668,0.0,0.7746177872468847,0.8022492970946614,0.8697183098591555,0.3103448275862088,0,0.6112531969309443,1.0,0.8556701030927839,0.9321951153361089,0.18705035971225056,1.0,0,0.0,0.23857868020306963,0.9033816425120769,0.8476909413854354,0.05555555555555555,0.0,0.058823529411764705,0.0996060776589758,0.02564102564102564,0.5,0.16129032258064516,0.14285714285714285,0,0,0,0.9199632014719411,0,0,0.6518032815328041,0.7647071462002059,0.8116956531172653,0.8619349335203474,0.8762899314050622,0.4120505344995194,0.29438449721102433,0.2664428849664427
1693145239,0.26252191144298515,0.8615676382142825,0.3622210643333111,0.8085290667902651,0.2360801588122298,0.32210493345455615,0.7162364639950362,0.9327576013295921,0.49263104193440055,0.7325840904821574,0.5471288790778849,0.15479550733305497,0.6088045293507668,0.289976631172016,0.7746177872468847,0.8022492970946614,0.8697183098591555,0.3103448275862088,0,0.6112531969309443,1.0,0.8556701030927839,0.9321951153361089,0.18705035971225056,1.0,0,0.0,0.23857868020306963,0.9033816425120769,0.8476909413854354,0.6111111111111112,0.38461538461538464,0.6078431372549019,0.7105876678189565,0.41025641025641024,0.5,0.5483870967741935,0.6632653061224489,0,0,0,0.9199632014719411,0,0,0.6518032815328041,0.7647071462002059,0.8116956531172653,0.8619349335203474,0.8762899314050622,0.4120505344995194,0.29438449721102433,0.21595543769800404
1693145240,0.26252191144298515,0.8615676382142825,0.32012338551268266,0.7337294237133852,0.6258401979833236,0.32210493345455615,0.7162364639950362,0.9327576013295921,0.1332275866435591,0.7325840904821574,0.5471288790778849,0.66981780972472,0.6088045293507668,0.2515996286346927,0.7746177872468847,0.8022492970946614,0.8697183098591555,0.3103448275862088,0,1.0,1.0,0.8556701030927839,0.9321951153361089,0.18705035971225056,1.0,0,0.0,0.23857868020306963,0.9033816425120769,0.8476909413854354,0.3611111111111111,0.38461538461538464,0.43137254901960786,0.03529222606318836,0.10256410256410256,0.5,0.03225806451612903,0.1326530612244898,0,0,0,0.0,0,0,0.6518032815328041,0.7647071462002059,0.8116956531172653,0.8619349335203474,0.8762899314050622,0.4120505344995194,0.29438449721102433,0.21595543769800404
1693145241,0.26252191144298515,0.8421769870395006,0.2780257066920539,0.7337294237133852,0.6258401979833236,0.32210493345455615,0.7162364639950362,0.9327576013295921,0.10224622858030842,0.7325840904821574,0.5471288790778849,0.66981780972472,0.6088045293507668,0.7609274842134895,0.7746177872468847,0.8022492970946614,0.8797786720321934,0.3103448275862088,0,1.0,1.0,0.8556701030927839,0.9321951153361089,0.18705035971225056,1.0,0,0.0,0.23857868020306963,0.9033816425120769,0.8476909413854354,0.3888888888888889,0.5,0.4117647058823529,0.0996060776589758,0.07692307692307693,0.5,0.0967741935483871,0.2755102040816326,0,0,0,0.0,0,0,0.6406560825823998,0.7647071462002059,0.8116956531172653,0.8619349335203474,0.8762899314050622,0.4120505344995194,0.29438449721102433,0.21595543769800404
1693145242,0.26252191144298515,0.8421769870395006,0.887140934818453,0.7337294237133852,0.6258401979833236,0.32210493345455615,0.7162364639950362,0.9939726839927325,0.14187797595898538,0.7108709284279286,0.5471288790778849,0.66981780972472,0.6088045293507668,0.7609274842134895,0.7746177872468847,0.8022492970946614,0.8797786720321934,0.3103448275862088,0,1.0,1.0,0.8556701030927839,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.23857868020306963,0.9033816425120769,0.8476909413854354,0.6944444444444444,0.23076923076923078,0.35294117647058826,0.003135300265294639,0.02564102564102564,0.5,0.0,0.7551020408163265,0,0,0,0.9199632014719411,0,0,0.6253310712364325,0.6414442380738419,0.8345975458897718,0.894909305602204,0.905577649573966,0.3605442176870736,0.3727099069860197,0.0798547046018301
1693145243,0.26252191144298515,0.8421769870395006,0.887140934818453,0.7337294237133852,0.6258401979833236,0.32210493345455615,0.7162364639950362,0.9939726839927325,0.14187797595898538,0.7108709284279286,0.5471288790778849,0.66981780972472,0.6088045293507668,0.7609274842134895,0.7233658682312066,0.8022492970946614,0.8797786720321934,0.3103448275862088,0,1.0,1.0,0.8556701030927839,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.23857868020306963,0.9033816425120769,0.8476909413854354,0.1388888888888889,0.3076923076923077,0.29411764705882354,0.003135300265294639,0.02564102564102564,0.5,0.0,0.14285714285714285,0,0,0,0.9199632014719411,0,0,0.6335223138619737,0.6017270183301541,0.8778047447053621,0.904765337355277,0.905577649573966,0.3429566948730642,0.3330558553113209,0.12978748777636795
1693145244,0.26252191144298515,0.8339430438458073,0.887140934818453,0.7337294237133852,0.6258401979833236,0.32210493345455615,0.6886700046721127,0.9939726839927325,0.14187797595898538,0.7108709284279286,0.5471288790778849,0.66981780972472,0.47653830879970854,0.7609274842134895,0.7233658682312066,0.8022492970946614,0.8797786720321934,0.3103448275862088,0,1.0,1.0,0.8556701030927839,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.23857868020306963,0.9033816425120769,0.8476909413854354,0.1388888888888889,0.15384615384615385,0.0784313725490196,0.003135300265294639,0.02564102564102564,0.5,0.0,0.1836734693877551,0,0,0,0.9199632014719411,0,0,0.6335223138619737,0.6017270183301541,0.8778047447053621,0.904765337355277,0.905577649573966,0.3429566948730642,0.3330558553113209,0.08098308596416
1693145245,0.26252191144298515,0.8339430438458073,0.887140934818453,0.7337294237133852,0.6258401979833236,0.32210493345455615,0.6886700046721127,0.9939726839927325,0.14187797595898538,0.7108709284279286,0.5471288790778849,0.66981780972472,0.46386245269246257,0.7609274842134895,0.7233658682312066,0.8022492970946614,0.8797786720321934,0.3103448275862088,0,1.0,1.0,0.8556701030927839,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.23857868020306963,0.9033816425120769,0.8476909413854354,0.5833333333333334,0.46153846153846156,0.6078431372549019,0.646273816223169,0.28205128205128205,0.5,0.6451612903225806,0.3469387755102041,0,0,0,0.9199632014719411,0,0,0.6335223138619737,0.6017270183301541,0.8778047447053621,0.904765337355277,0.905577649573966,0.3429566948730642,0.3330558553113209,0.08098308596416
1693145246,0.26252191144298515,0.8339430438458073,0.887140934818453,0.7337294237133852,0.6258401979833236,0.23169141392856546,0.6886700046721127,0.9572964213178733,0.14187797595898538,0.7108709284279286,0.5471288790778849,0.66981780972472,0.45496733041323106,0.7609274842134895,0.7233658682312066,0.8022492970946614,0.8797786720321934,0.3103448275862088,0,1.0,1.0,0.8556701030927839,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.1649746192893619,0.9033816425120769,0.8476909413854354,0.16666666666666666,0.15384615384615385,0.1568627450980392,0.16391992925476326,0.38461538461538464,0.5,0.0967741935483871,0.24489795918367346,0,0,0,0.9199632014719411,0,0,0.6225140246247031,0.6017270183301541,0.8778047447053621,0.904765337355277,0.905577649573966,0.3429566948730642,0.3330558553113209,0.08098308596416
1693145247,0.26252191144298515,0.8339430438458073,0.887140934818453,0.7337294237133852,0.6258401979833236,0.23169141392856546,0.6796346720689794,0.9572964213178733,0.14187797595898538,0.7108709284279286,0.7996461466825033,0.66981780972472,0.45496733041323106,0.7609274842134895,0.760436366047991,0.8022492970946614,0.8797786720321934,0.3103448275862088,0,1.0,1.0,0.8753514526710409,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.1649746192893619,0.9033816425120769,0.8703374777975131,0.3333333333333333,0.3076923076923077,0.3137254901960784,0.06744915186108208,0.15384615384615385,0.5,0.06451612903225806,0.1836734693877551,0,0,0,0.0,0,0,0.6176035296804046,0.5599409443016333,0.851994453944904,0.8862021364461142,0.9221257642352003,0.3984962406015012,0.5809131515492367,0.010298702525520235
1693145248,0.22656066691341883,0.8339430438458073,0.8884015405320683,0.7337294237133852,0.6358611044990742,0.23169141392856546,0.6796346720689794,0.9572964213178733,0.14187797595898538,0.7108709284279286,0.7996461466825033,0.66981780972472,0.45496733041323106,0.7609274842134895,0.760436366047991,0.8153701968134994,0.8797786720321934,0.3103448275862088,0,1.0,1.0,0.8753514526710409,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.1649746192893619,0.9033816425120769,0.8703374777975131,0.2777777777777778,0.3076923076923077,0.3333333333333333,0.06744915186108208,0.07692307692307693,0.5,0.06451612903225806,0.24489795918367346,0,0,0,0.0,0,0,0.624392118446725,0.6427424008393795,0.8917222480634703,0.9235531279450514,0.9221257642352003,0.37791984263585043,0.5395362943151784,0.12728182887006875
1693145249,0.22656066691341883,0.8339430438458073,0.8884015405320683,0.7337294237133852,0.6358611044990742,0.23169141392856546,0.6796346720689794,0.9572964213178733,0.14187797595898538,0.7108709284279286,0.7996461466825033,0.66981780972472,0.45496733041323106,0.7609274842134895,0.760436366047991,0.8153701968134994,0.8797786720321934,0.3103448275862088,0,1.0,1.0,0.8753514526710409,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.1649746192893619,0.9033816425120769,0.8703374777975131,0.5,0.38461538461538464,0.4117647058823529,0.003135300265294639,0.02564102564102564,0.5,0.0,0.40816326530612246,0,0,0,0.9199632014719411,0,0,0.624392118446725,0.6427424008393795,0.8917222480634703,0.9235531279450514,0.9221257642352003,0.37791984263585043,0.5395362943151784,0.06761960369528461
1693145250,0.22656066691341883,0.8339430438458073,0.8884015405320683,0.7337294237133852,0.6358611044990742,0.23169141392856546,0.6796346720689794,0.9572964213178733,0.14187797595898538,0.7108709284279286,0.7996461466825033,0.66981780972472,0.45496733041323106,0.7609274842134895,0.760436366047991,0.8153701968134994,0.8797786720321934,0.3103448275862088,0,1.0,1.0,0.8753514526710409,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.1649746192893619,0.9033816425120769,0.8703374777975131,0.4444444444444444,0.5,0.4117647058823529,0.003135300265294639,0.02564102564102564,0.5,0.0,0.3673469387755102,0,0,0,0.9199632014719411,0,0,0.624392118446725,0.6427424008393795,0.8917222480634703,0.9235531279450514,0.9221257642352003,0.37791984263585043,0.5395362943151784,0.06761960369528461
1693145251,0.22656066691341883,0.8339430438458073,0.8884015405320683,0.2492358926580283,0.6358611044990742,0.23169141392856546,0.6796346720689794,0.9572964213178733,0.14187797595898538,0.7108709284279286,0.7996461466825033,0.66981780972472,0.45496733041323106,0.7609274842134895,0.760436366047991,0.8153701968134994,0.8797786720321934,0.3103448275862088,0,1.0,1.0,0.8753514526710409,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.1649746192893619,0.9033816425120769,0.8703374777975131,0.16666666666666666,0.23076923076923078,0.39215686274509803,0.8392153710105313,0.6923076923076923,0.5,0.5161290322580645,0.15306122448979592,0,0,0,0.9199632014719411,0,0,0.6226340601039704,0.6427424008393795,0.8917222480634703,0.9235531279450514,0.9221257642352003,0.37791984263585043,0.5395362943151784,0.06761960369528461
1693145252,0.22656066691341883,0.8339430438458073,0.8884015405320683,0.6580611004159702,0.6358611044990742,0.18208897502878194,0.6796346720689794,0.9572964213178733,0.14187797595898538,0.7108709284279286,0.7996461466825033,0.66981780972472,0.45496733041323106,0.7609274842134895,0.760436366047991,0.8153701968134994,0.8797786720321934,0.3103448275862088,0,1.0,0.6120689655172357,0.8753514526710409,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.1649746192893619,0.9033816425120769,0.8703374777975131,0.5,0.5769230769230769,0.5294117647058824,0.13176300345686953,0.15384615384615385,0.5,0.0967741935483871,0.32653061224489793,0,0,0,0.0,0,0,0.6046168592703366,0.6659415320249629,0.9578418289577817,0.9200979020894604,0.9060360461019782,0.07210884353741284,0.6259106602133535,0.0
1693145253,0.22656066691341883,0.8339430438458073,0.8884015405320683,0.6580611004159702,0.6358611044990742,0.18208897502878194,0.6796346720689794,0.9572964213178733,0.14187797595898538,0.7108709284279286,0.7996461466825033,0.66981780972472,0.45496733041323106,0.7609274842134895,0.760436366047991,0.8153701968134994,0.8797786720321934,0.3103448275862088,0,1.0,0.6120689655172357,0.8753514526710409,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.1649746192893619,0.9033816425120769,0.8703374777975131,0.3055555555555556,0.34615384615384615,0.3333333333333333,0.06744915186108208,0.07692307692307693,0.5,0.12903225806451613,0.3877551020408163,0,0,0,0.0,0,0,0.6342563980338894,0.7745502338272907,0.9445200743258328,0.9036855792754047,0.9060360461019782,0.15451895043731861,0.5912362419150047,0.1177029428618303
1693145254,0.22656066691341883,0.8339430438458073,0.8884015405320683,0.6580611004159702,0.6358611044990742,0.18208897502878194,0.6796346720689794,0.9572964213178733,0.14187797595898538,0.7108709284279286,0.5178563991010366,0.3242806251685317,0.4697882524177619,0.8242587843176757,0.760436366047991,0.8153701968134994,0.8797786720321934,0.3103448275862088,0,1.0,0.6120689655172357,0.8753514526710409,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.1649746192893619,0.9033816425120769,0.8703374777975131,0.5,0.23076923076923078,0.3137254901960784,0.003135300265294639,0.02564102564102564,0.5,0.0,0.3673469387755102,0,0,0,0.9199632014719411,0,0,0.6342563980338894,0.7745502338272907,0.9445200743258328,0.9036855792754047,0.9060360461019782,0.15451895043731861,0.5912362419150047,0.1367699515163399
1693145255,0.22656066691341883,0.8339430438458073,0.8884015405320683,0.6580611004159702,0.6358611044990742,0.18208897502878194,0.6796346720689794,0.9572964213178733,0.05661087521873437,0.7108709284279286,0.5178563991010366,0.7398439695965713,0.4697882524177619,0.8242587843176757,0.760436366047991,0.8153701968134994,0.8797786720321934,0.3103448275862088,0,1.0,0.6120689655172357,0.8753514526710409,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.1649746192893619,0.9033816425120769,0.8703374777975131,0.4166666666666667,0.23076923076923078,0.19607843137254902,0.003135300265294639,0.02564102564102564,0.5,0.0,0.4489795918367347,0,0,0,0.9199632014719411,0,0,0.6342563980338894,0.7745502338272907,0.9445200743258328,0.9036855792754047,0.9060360461019782,0.15451895043731861,0.5912362419150047,0.1367699515163399
1693145256,0.22656066691341883,0.5538067512139567,0.8884015405320683,0.6580611004159702,0.6358611044990742,0.18208897502878194,0.30650067029914335,0.9572964213178733,0.03122160498624217,0.7108709284279286,0.5178563991010366,0.7398439695965713,0.4697882524177619,0.8242587843176757,0.760436366047991,0.8153701968134994,0.8797786720321934,0.3103448275862088,0,1.0,0.6120689655172357,0.8753514526710409,0.9999186341384034,0.18705035971225056,0.39354838709678125,0,0.0,0.1649746192893619,0.9033816425120769,0.8703374777975131,0.1388888888888889,0.23076923076923078,0.17647058823529413,0.003135300265294639,0.02564102564102564,0.5,0.0,0.22448979591836735,0,0,0,0.9199632014719411,0,0,0.6642995267713422,0.7745502338272907,0.9445200743258328,0.9036855792754047,0.9060360461019782,0.15451895043731861,0.5912362419150047,0.1367699515163399
1693145257,0.22656066691341883,0.5215528028759321,0.5099872315442237,0.7251563365790333,0.6358611044990742,0.18208897502878194,0.3455482330812674,0.587954985174385,0.04850324299095731,0.644322885690736,0.5178563991010366,0.7398439695965713,0.4697882524177619,0.8004755270789018,0.8541596682967126,0.8153701968134994,0.8797786720321934,0.3103448275862088,0,1.0,0.6120689655172357,0.8753514526710409,0.9999186341384034,0.18705035971225056,0.40000000000001346,0,0.0,0.1649746192893619,0.9130434782608705,0.8703374777975131,0.4166666666666667,0.34615384615384615,0.3333333333333333,0.003135300265294639,0.02564102564102564,0.5,0.0,0.2653061224489796,0,0,0,0.9199632014719411,0,0,0.6501337978069994,0.7537343368066487,0.897713008650551,0.8904249827485423,0.8823980651408238,0.19413919413919853,0.5564518296717917,0.07098182966616243
1693145258,0.22656066691341883,0.5917511341431,0.9008675557370185,0.7251563365790333,0.6358611044990742,0.18208897502878194,0.38459579586339177,0.7079830804203641,0.04850324299095731,0.6076862433681808,0.5178563991010366,0.7398439695965713,0.4697882524177619,0.8004755270789018,0.8541596682967126,0.8153701968134994,0.8797786720321934,0.32183908045976856,0,1.0,0.6120689655172357,0.8753514526710409,0.5678930310139543,0.18705035971225056,0.40000000000001346,0,0.0,0.1649746192893619,0.9130434782608705,0.8703374777975131,0.3611111111111111,0.2692307692307692,0.37254901960784315,0.5498030388294879,0.48717948717948717,0.5,0.5161290322580645,0.37755102040816324,0,0,0,0.9199632014719411,0,0,0.6723187908535366,0.7451689525312094,0.8248690578140786,0.8835612232786526,0.8823980651408238,0.1908763505402182,0.5331612531873601,0.20513148807520332
1693145259,0.22656066691341883,0.5574249428079775,0.9008675557370185,0.7251563365790333,0.6153699633463254,0.18208897502878194,0.7573926396350255,0.7231221559099127,0.04850324299095731,0.6076862433681808,0.5178563991010366,0.7398439695965713,0.4697882524177619,0.8004755270789018,0.8541596682967126,0.8153701968134994,0.8797786720321934,0.32183908045976856,0,0.676470588235295,0.6120689655172357,0.8753514526710409,0.5678930310139543,0.18705035971225056,0.40000000000001346,0,0.0,0.1649746192893619,0.9130434782608705,0.8703374777975131,0.1388888888888889,0.34615384615384615,0.4117647058823529,0.26039070664844444,0.23076923076923078,0.5,0.16129032258064516,0.1326530612244898,0,0,0,0.9199632014719411,0,0,0.6723187908535366,0.7451689525312094,0.8248690578140786,0.8835612232786526,0.8823980651408238,0.1908763505402182,0.5331612531873601,0.14514904567115663
1693145260,0.22656066691341883,0.8547664859957443,0.900037554576599,0.7251563365790333,0.6153699633463254,0.18208897502878194,0.7573926396350255,0.8574360336531892,0.04850324299095731,0.6076862433681808,0.5178563991010366,0.7398439695965713,0.4697882524177619,0.8004755270789018,0.8541596682967126,0.8153701968134994,0.9124748490945671,0.32183908045976856,0,0.676470588235295,0.6120689655172357,0.8753514526710409,0.5678930310139543,0.18705035971225056,0.40000000000001346,0,0.0,0.1649746192893619,0.9130434782608705,0.8703374777975131,0.16666666666666666,0.15384615384615385,0.1568627450980392,0.06744915186108208,0.1282051282051282,0.5,0.06451612903225806,0.05102040816326531,0,0,0,0.0,0,0,0.6723187908535366,0.7451689525312094,0.8248690578140786,0.8835612232786526,0.8823980651408238,0.1908763505402182,0.5331612531873601,0.14514904567115663
1693145261,0.22656066691341883,0.8547664859957443,0.900037554576599,0.7251563365790333,0.6153699633463254,0.18208897502878194,0.7573926396350255,0.8574360336531892,0.04850324299095731,0.6076862433681808,0.5178563991010366,0.7398439695965713,0.3476587846189045,0.8004755270789018,0.8541596682967126,0.8153701968134994,0.9124748490945671,0.32183908045976856,0,0.676470588235295,0.6120689655172357,0.8753514526710409,0.5678930310139543,0.18705035971225056,0.40000000000001346,0,0.0,0.1649746192893619,0.9130434782608705,0.8703374777975131,0.5,0.3076923076923077,0.23529411764705882,0.003135300265294639,0.02564102564102564,0.5,0.0,0.6224489795918368,0,0,0,0.9199632014719411,0,0,0.6638864793999193,0.7451689525312094,0.8248690578140786,0.8835612232786526,0.8823980651408238,0.1908763505402182,0.5331612531873601,0.14514904567115663
1693145262,0.22656066691341883,0.8547664859957443,0.9000375545766,0.7251563365790333,0.6153699633463254,0.18208897502878194,0.7573926396350255,0.8574360336531892,0.04850324299095731,0.6076862433681808,0.6851374702523191,0.7398439695965713,0.3476587846189045,0.8004755270789018,0.8541596682967126,0.8153701968134994,0.9124748490945671,0.32183908045976856,0,0.676470588235295,0.6120689655172357,0.8753514526710409,0.5678930310139543,0.18705035971225056,0.40000000000001346,0,0.0,0.1649746192893619,0.9130434782608705,0.8703374777975131,0.3055555555555556,0.46153846153846156,0.43137254901960786,0.003135300265294639,0.02564102564102564,0.5,0.0,0.2755102040816326,0,0,0,0.9199632014719411,0,0,0.6640281768648819,0.7054372300764036,0.8055513281345283,0.8772360686766212,0.9053303567101695,0.1138560687432874,0.4740605922528286,0.14773846183328276
1693145263,0.26930969122796866,0.8547664859957443,0.9000375545766,0.7251563365790333,0.6153699633463254,0.18208897502878194,0.7573926396350255,0.8574360336531892,0.04850324299095731,0.6076862433681808,0.6851374702523191,0.7398439695965713,0.3476587846189045,0.8004755270789018,0.8541596682967126,0.8153701968134994,0.9124748490945671,0.32183908045976856,0,0.676470588235295,0.6120689655172357,0.8753514526710409,0.5678930310139543,0.18705035971225056,0.40000000000001346,0,0.0,0.1649746192893619,0.9130434782608705,0.8703374777975131,0.3888888888888889,0.07692307692307693,0.17647058823529413,0.003135300265294639,0.02564102564102564,0.5,0.0,0.41836734693877553,0,0,0,0.9199632014719411,0,0,0.6674820067758354,0.6652714312733755,0.8238270114226172,0.9067421252245812,0.9053303567101695,0.15451895043731861,0.4505934321033719,0.2597368529595644
1693145264,0.08718873481313796,0.8547664859957443,0.9000375545766,0.7251563365790333,0.6153699633463254,0.18208897502878194,0.38791483869987203,0.8574360336531892,0.04850324299095731,0.6076862433681808,0.6851374702523191,0.7398439695965713,0.3476587846189045,0.8004755270789018,0.43790499123586335,0.8153701968134994,0.9124748490945671,0.32183908045976856,0,0.676470588235295,0.6120689655172357,0.8753514526710409,0.5678930310139543,0.18705035971225056,0.40000000000001346,0,0.0,0.1649746192893619,0.9130434782608705,0.8703374777975131,0.5555555555555556,0.5,0.5294117647058824,0.003135300265294639,0.02564102564102564,0.5,0.0,0.20408163265306123,0,0,0,0.9199632014719411,0,0,0.6674820067758354,0.6652714312733755,0.8238270114226172,0.9067421252245812,0.9053303567101695,0.15451895043731861,0.4505934321033719,0.26783063181526795
1693145265,0.06702030110163987,0.8547664859957443,0.9000375545766,0.7251563365790333,0.6333191296580315,0.0014243100641472013,0.3488672759177479,0.8574360336531892,0.04404349760814821,0.6076862433681808,0.6851374702523191,0.7398439695965713,0.3476587846189045,0.8004755270789018,0.39469591072920956,0.8153701968134994,0.9124748490945671,0.32183908045976856,0,0.676470588235295,0.7629310344827568,0.8753514526710409,0.5678930310139543,0.18705035971225056,0.40000000000001346,0,0.0,0.1649746192893619,0.9130434782608705,0.8703374777975131,0.3333333333333333,0.23076923076923078,0.23529411764705882,0.22823378085055068,0.1794871794871795,0.5,0.1935483870967742,0.3469387755102041,0,0,0,0.9199632014719411,0,0,0.6674820067758354,0.6652714312733755,0.8238270114226172,0.9067421252245812,0.9053303567101695,0.15451895043731861,0.4505934321033719,0.26783063181526795
1693145266,0.04685186739014125,0.8547664859957443,0.9000375545766,0.7251563365790333,0.6333191296580315,0.0049440692553143544,0.6947289217023767,0.8574360336531892,0.04404349760814821,0.6076862433681808,0.6851374702523191,0.7398439695965713,0.3476587846189045,0.8004755270789018,0.35148683022255534,0.8153701968134994,0.9124748490945671,0.32183908045976856,0,0.676470588235295,0.7629310344827568,0.9062792877225857,0.5678930310139543,0.18705035971225056,0.40000000000001346,0,0.0,0.1649746192893619,0.9130434782608705,0.8703374777975131,0.3888888888888889,0.46153846153846156,0.43137254901960786,0.19607685505265696,0.07692307692307693,0.5,0.1935483870967742,0.35714285714285715,0,0,0,0.0,0,0,0.6889330766917734,0.6652714312733755,0.8238270114226172,0.9067421252245812,0.9053303567101695,0.15451895043731861,0.4505934321033719,0.26783063181526795
1693145267,0.2698315426418738,0.8547664859957443,0.9000375545766,0.7251563365790333,0.6333191296580315,0.035766013865833286,0.6947289217023767,0.8574360336531892,0.04404349760814821,0.6076862433681808,0.6851374702523191,0.7398439695965713,0.3476587846189045,0.8004755270789018,0.7883682476366513,0.8425492033739506,0.9124748490945671,0.32183908045976856,0,0.676470588235295,0.7629310344827568,0.9062792877225857,0.5678930310139543,0.18705035971225056,0.40000000000001346,0,0.0,0.1649746192893619,0.9130434782608705,0.8996447602131437,0.25,0.19230769230769232,0.27450980392156865,0.0996060776589758,0.1282051282051282,0.5,0.12903225806451613,0.40816326530612246,0,0,0,0.0,0,0,0.689933638970163,0.594509222353191,0.8171509351950833,0.8818419254075256,0.9074570753388147,0.15451895043731861,0.4699640340401563,0.1989964426763819
