time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693146100,0.12770941347612585,0.7933874173130495,0.9689392116801635,0.5729527394657861,0.47668747227346675,0.10273893001550093,0.6277493428699057,0.3145098245429085,0.595993197262914,0.8071281277127293,0.0,0.8897850738398202,0.2784917345486427,0.5741959371030222,0.8256688917490396,0.8942229454841294,0.7463175122749603,0.9142857142857155,1.0,0.7452651515151525,0.8140317155213846,0.8722044728434502,0.8987341772151876,0.9506849315068566,0.9199218750000016,0.6981132075471705,0.8717948717948717,0.9264392324093828,0.6604938271604942,0.8199208443271764,0.6363636363636364,0.6111111111111112,0.6756756756756757,0.25,0.12532800199925026,0.0,0.23076923076923078,0.38372093023255816,0,0,0,0,0,0.009847968541661966,0.06407969569469987,0.10257044980020087,0.0012029859355741051,1.0,0.0,0.025531322433051208,0.004249006337227023
1693146101,0.12770941347612585,0.7933874173130495,0.9689392116801635,0.5729527394657861,0.47668747227346675,0.10273893001550093,0.6277493428699057,0.242846716884015,0.5037646929976168,0.8071281277127293,0.0,0.8897850738398202,0.35572495946767246,0.5741959371030222,0.8256688917490396,0.8942229454841294,0.7463175122749603,0.9142857142857155,1.0,0.7452651515151525,0.8140317155213846,0.8722044728434502,0.8987341772151876,0.8452054794520509,0.9199218750000016,0.6981132075471705,0.8717948717948717,0.9264392324093828,0.6604938271604942,0.8199208443271764,0.30303030303030304,0.3333333333333333,0.40540540540540543,0.16666666666666666,0.1878045732850181,0.0,0.15384615384615385,0.11627906976744186,0,0,0,0,0,0.026862799479543377,0.06908853883219927,0.06741011563624787,0.0014576851682399233,1.0,0.0,0.03244358992281731,0.004318181079785441
1693146102,0.12770941347612585,0.7933874173130495,0.9689392116801635,0.5729527394657861,0.47668747227346675,0.10273893001550093,0.6277493428699057,0.17118360922512071,0.5037646929976168,0.43975079409722345,0.0,0.8897850738398202,0.2665233805130298,0.18534133342732323,0.8256688917490396,0.8942229454841294,0.7463175122749603,0.9142857142857155,1.0,0.7452651515151525,0.8140317155213846,0.8722044728434502,0.8987341772151876,0.8452054794520509,0.9199218750000016,0.6981132075471705,0.8717948717948717,0.9253731343283582,0.6604938271604942,0.8199208443271764,0.5454545454545454,0.4444444444444444,0.5405405405405406,0.08333333333333333,0.06285143071348243,0.0,0.07692307692307693,0.26744186046511625,0,0,0,0,0,0.026862799479543377,0.06908853883219927,0.06741011563624787,0.0014576851682399233,1.0,0.0,0.03244358992281731,0.0016724554095479927
1693146103,0.1595220054335174,0.7138840258481917,0.9866395505499783,0.11193481816978068,0.476054022304318,0.10273893001550093,0.6277493428699057,0.09952050156622722,0.5037646929976168,0.8515002839179988,0.0,0.8897850738398202,0.2665233805130298,0.14192865415645578,0.8256688917490396,0.8942229454841294,0.7463175122749603,0.9285714285714255,1.0,1.0,0.8140317155213846,0.8722044728434502,0.8987341772151876,0.8452054794520509,0.9277343749999958,0.6981132075471705,0.8717948717948717,0.9253731343283582,0.6604938271604942,0.8199208443271764,0.3939393939393939,0.2777777777777778,0.43243243243243246,0.16666666666666666,0.1878045732850181,0.0,0.15384615384615385,0.18604651162790697,0,0,0,0,0,0.026862799479543377,0.06908853883219927,0.06741011563624787,0.0014576851682399233,1.0,0.0,0.03244358992281731,0.0016724554095479927
1693146104,0.1595220054335174,0.7332214122276208,0.9866395505499783,0.15775340931582285,0.476054022304318,0.10273893001550093,0.6277493428699057,0.027857393907332956,0.5037646929976168,0.8515002839179988,0.0,0.8897850738398202,0.2665233805130298,0.06829194977880972,0.8256688917490396,0.8942229454841294,0.833060556464812,0.9285714285714255,1.0,1.0,0.8140317155213846,0.8722044728434502,0.8987341772151876,0.8452054794520509,0.9277343749999958,0.6981132075471705,0.8717948717948717,0.9253731343283582,0.7510288065843621,0.8199208443271764,0.21212121212121213,0.2222222222222222,0.3783783783783784,0.3333333333333333,0.1878045732850181,0.0,0.3076923076923077,0.313953488372093,0,0,0,0,0,0.026862799479543377,0.06908853883219927,0.06741011563624787,0.0014576851682399233,1.0,0.0,0.03244358992281731,0.0016724554095479927
1693146105,0.1595220054335174,0.7332214122276208,0.9866395505499783,0.2035720004618654,0.476054022304318,0.09821335180224583,0.6277493428699057,0.81615711169505,0.5037646929976168,0.8515002839179988,0.0,0.8897850738398202,0.2665233805130298,0.10992877351800485,0.8256688917490396,0.8942229454841294,0.833060556464812,0.9285714285714255,1.0,1.0,0.8423834694858199,0.8722044728434502,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.6981132075471705,0.8717948717948717,0.9253731343283582,0.7510288065843621,0.8199208443271764,0.3333333333333333,0.2222222222222222,0.13513513513513514,0.3333333333333333,0.12532800199925026,0.0,0.3076923076923077,0.3953488372093023,0,0,0,0,0,0.008111226202476398,0.014456156946311216,0.035256389230537026,0.0,0.9698345830040536,0.0,0.03265305257402307,0.002822217367986337
1693146106,0.1595220054335174,0.7332214122276208,1.0,0.5836448504501442,0.476054022304318,0.09821335180224598,0.6277493428699057,0.8554506061044049,0.5037646929976168,0.8515002839179988,0.0,0.8897850738398202,0.2665233805130298,0.4676446052026688,0.8256688917490396,0.8942229454841294,0.833060556464812,0.9285714285714255,1.0,1.0,0.8423834694858199,0.8722044728434502,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.6981132075471705,0.8717948717948717,0.9253731343283582,0.7510288065843621,0.8199208443271764,0.2727272727272727,0.1111111111111111,0.24324324324324326,0.5,0.4377108584280895,0.0,0.5384615384615384,0.5232558139534884,0,0,0,0,0,0.021031765621222644,0.0,0.029734873727550987,0.0014028230528215933,0.9698345830040536,0.0,0.039472469255049415,0.002338294770121897
1693146107,0.1595220054335174,0.7332214122276208,1.0,0.5836448504501442,0.15256242862597677,0.09821335180224598,0.6277493428699057,0.8554506061044049,0.5037646929976168,0.8515002839179988,0.0,0.8897850738398202,0.2665233805130298,0.4676446052026688,0.8256688917490396,0.8942229454841294,0.833060556464812,0.9285714285714255,1.0,1.0,0.8423834694858199,0.8722044728434502,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.6981132075471705,0.8717948717948717,0.9253731343283582,0.7510288065843621,0.8199208443271764,0.30303030303030304,0.5555555555555556,0.5675675675675675,0.4166666666666667,0.3127577158565538,0.0,0.38461538461538464,0.4418604651162791,0,0,0,0,0,0.021031765621222644,0.0,0.029734873727550987,0.0014028230528215933,0.9698345830040536,0.0,0.039472469255049415,0.0023456209651703057
1693146108,0.1595220054335174,0.7332214122276208,1.0,0.5836448504501442,0.18081796454578367,0.09821335180224598,0.6277493428699057,0.8554506061044049,0.5037646929976168,0.8515002839179988,0.0,0.8726922805665782,0.2665233805130298,0.4676446052026688,0.8256688917490396,0.8942229454841294,0.833060556464812,0.9285714285714255,1.0,1.0,0.8423834694858199,0.8722044728434502,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.6981132075471705,0.0,0.9253731343283582,0.7510288065843621,0.8199208443271764,0.8484848484848485,0.5555555555555556,0.8108108108108109,0.4166666666666667,0.250281144570786,0.0,0.38461538461538464,0.5697674418604651,0,0,0,0,0,0.021031765621222644,0.0,0.029734873727550987,0.0014028230528215933,0.9698345830040536,0.0,0.039472469255049415,0.0023456209651703057
1693146109,0.1595220054335174,0.7332214122276208,1.0,0.5836448504501442,0.20907350046559026,0.09821335180224598,0.6277493428699057,0.8554506061044049,0.7244598471777781,0.8515002839179988,0.5947748464482415,0.8726922805665782,0.2665233805130298,0.4676446052026688,0.8256688917490396,0.8942229454841294,0.833060556464812,0.9285714285714255,1.0,1.0,0.8423834694858199,0.8722044728434502,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.8490566037735853,0.0,0.9253731343283582,0.7510288065843621,0.8199208443271764,0.2727272727272727,0.3333333333333333,0.2702702702702703,0.25,0.12532800199925026,0.0,0.15384615384615385,0.2441860465116279,0,0,0,0,0,0.021031765621222644,0.0,0.029734873727550987,0.0014028230528215933,0.9698345830040536,0.0,0.039472469255049415,0.0023456209651703057
1693146110,0.1391964197984541,0.7332214122276208,1.0,0.22909295573021093,0.4519863427681669,0.09821335180224598,0.6277493428699057,0.8554506061044049,0.7244598471777781,0.8515002839179988,0.5947748464482415,0.8726922805665782,0.2665233805130298,0.4676446052026688,0.7508089756577094,0.9121236777868155,0.833060556464812,0.9285714285714255,1.0,1.0,0.8423834694858199,0.8722044728434502,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.8490566037735853,0.0,0.9253731343283582,0.7510288065843621,0.8707124010554089,0.42424242424242425,0.3888888888888889,0.4594594594594595,0.08333333333333333,0.0003748594277146004,0.0,0.07692307692307693,0.16279069767441862,0,0,0,0,0,0.002037026214110567,0.017512496727087688,0.018235732494554575,0.001402823052821316,0.830015297823612,0.0,0.038324352658533595,0.004919272786975322
1693146111,0.1391964197984541,0.7332214122276208,1.0,0.1832743645841691,0.4519863427681669,0.09821335180224598,0.6277493428699057,0.8554506061044049,0.7244598471777781,0.8515002839179988,0.5947748464482415,0.8726922805665782,0.2665233805130298,0.4676446052026688,0.7508089756577094,0.9121236777868155,0.833060556464812,0.9285714285714255,1.0,1.0,0.8423834694858199,0.8722044728434502,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.8490566037735853,0.0,0.9253731343283582,0.7510288065843621,0.8707124010554089,0.48484848484848486,0.5555555555555556,0.5675675675675675,0.5,0.5001874297138573,0.0,0.46153846153846156,0.4883720930232558,0,0,0,0,0,0.025651058628067627,0.013233149213758332,0.0,0.0016679131063129272,0.830015297823612,0.0,0.030524163199969548,0.004633906772707503
1693146112,0.1391964197984541,0.7332214122276208,1.0,0.13745577343812726,0.4519863427681669,0.09821335180224598,0.6277493428699057,0.8554506061044049,0.7244598471777781,0.8924688382985062,0.5947748464482415,0.7501319176450255,0.2665233805130298,0.4676446052026688,0.7508089756577094,0.9121236777868155,0.833060556464812,0.9285714285714255,1.0,1.0,0.8423834694858199,0.8722044728434502,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.8490566037735853,0.0,0.9253731343283582,0.7510288065843621,0.8707124010554089,0.42424242424242425,0.4444444444444444,0.4594594594594595,0.0,0.0003748594277146004,0.0,0.0,0.1511627906976744,0,0,0,0,0,0.025651058628067627,0.013233149213758332,0.0,0.0016679131063129272,0.830015297823612,0.0,0.030524163199969548,0.0002545294156847715
1693146113,0.1391964197984541,0.7332214122276208,1.0,0.09163718229208437,0.4519863427681669,0.09821335180224598,0.6277493428699057,0.8554506061044049,0.7244598471777781,0.8924688382985062,0.5947748464482415,0.7501319176450255,0.2665233805130298,0.4676446052026688,0.7508089756577094,0.9121236777868155,0.833060556464812,0.9285714285714255,1.0,1.0,0.8423834694858199,0.8722044728434502,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.8490566037735853,0.0,0.9253731343283582,0.7510288065843621,0.8707124010554089,0.5454545454545454,0.5,0.5135135135135135,0.16666666666666666,0.12532800199925026,0.0,0.15384615384615385,0.27906976744186046,0,0,0,0,0,0.025651058628067627,0.013233149213758332,0.0,0.0016679131063129272,0.830015297823612,0.0,0.030524163199969548,0.0002545294156847715
1693146114,0.1391964197984541,0.7332214122276208,0.9580507847474186,0.045818591146042184,0.46717576236795116,0.07406498255406536,0.7270928337939518,0.8554506061044049,0.7244598471777781,0.8924688382985062,0.5947748464482415,0.7501319176450255,0.2665233805130298,0.4676446052026688,0.7508089756577094,0.9121236777868155,0.833060556464812,0.9714285714285678,1.0,0.21874999999999908,0.8423834694858199,0.9185303514376986,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.8490566037735853,0.0,0.9253731343283582,0.7510288065843621,0.8707124010554089,0.7575757575757576,0.7777777777777778,0.8648648648648649,0.25,0.12532800199925026,0.0,0.23076923076923078,0.45348837209302323,0,0,0,0,0,0.025651058628067627,0.013233149213758332,0.0,0.0016679131063129272,0.830015297823612,0.0,0.030524163199969548,0.0002545294156847715
1693146115,0.1391964197984541,0.7332214122276208,0.9580507847474186,0.0,0.46717576236795116,0.07406498255406536,0.7270928337939518,0.8554506061044049,0.7244598471777781,0.8924688382985062,0.5947748464482415,0.7501319176450255,0.2665233805130298,0.47900617800827683,0.7508089756577094,0.9121236777868155,0.833060556464812,0.9714285714285678,1.0,0.21874999999999908,0.8423834694858199,0.9185303514376986,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.8490566037735853,0.0,0.9253731343283582,0.8261316872427984,0.8707124010554089,0.7575757575757576,0.8888888888888888,0.7567567567567568,0.4166666666666667,0.12532800199925026,0.0,0.38461538461538464,0.627906976744186,0,0,0,0,0,0.028631228403942024,0.032396590391101814,0.043797483524213476,0.0003648672240218353,0.6657204601551774,0.0,0.030232282873517972,0.003727417421502655
1693146116,0.1391964197984541,0.7332214122276208,0.9580507847474186,0.5735014078413261,0.46717576236795116,0.07406498255406536,0.7270928337939518,0.8554506061044049,0.7244598471777781,0.8924688382985062,0.5947748464482415,0.7501319176450255,0.29620420961047733,0.47900617800827683,0.7508089756577094,0.9121236777868155,0.833060556464812,0.9714285714285678,1.0,0.21874999999999908,0.8423834694858199,0.9185303514376986,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8707124010554089,0.2727272727272727,0.1111111111111111,0.13513513513513514,0.3333333333333333,0.250281144570786,0.0,0.3076923076923077,0.3488372093023256,0,0,0,0,0,0.05215566496508336,0.04154006637308702,0.10051847216934591,0.0017678148124221724,0.6657204601551774,0.0,0.029847649465547733,0.0005171256420562305
1693146117,0.1391964197984541,0.7332214122276208,0.9580507847474186,0.5735014078413261,0.46717576236795116,0.07406498255406536,0.7270928337939518,0.8084931992869122,0.7244598471777781,0.8924688382985062,0.5947748464482415,0.7501319176450255,0.3036098879860469,0.47900617800827683,0.7508089756577094,0.9121236777868155,0.833060556464812,0.9714285714285678,1.0,0.21874999999999908,0.8423834694858199,0.9185303514376986,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8707124010554089,0.45454545454545453,0.3888888888888889,0.40540540540540543,0.5,0.5001874297138573,0.0,0.46153846153846156,0.46511627906976744,0,0,0,0,0,0.05215566496508336,0.04154006637308702,0.10051847216934591,0.0017678148124221724,0.6657204601551774,0.0,0.029847649465547733,0.0028766536941986446
1693146118,0.13976201743475158,0.7332214122276208,0.9580507847474186,0.5735014078413261,0.46717576236795116,0.07406498255406536,0.7270928337939518,0.8084931992869122,0.7244598471777781,0.8924688382985062,0.5947748464482415,0.7501319176450255,0.3036098879860469,0.47900617800827683,0.7508089756577094,0.9121236777868155,0.833060556464812,0.9714285714285678,1.0,0.21874999999999908,0.8423834694858199,0.9185303514376986,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8707124010554089,0.24242424242424243,0.3333333333333333,0.2702702702702703,0.0,0.0003748594277146004,0.0,0.0,0.06976744186046512,0,0,0,0,0,0.05215566496508336,0.04154006637308702,0.10051847216934591,0.0017678148124221724,0.6657204601551774,0.0,0.029847649465547733,0.0028766536941986446
1693146119,0.13976201743475158,0.5702208061584245,0.9580507847474186,0.5735014078413261,0.46717576236795116,0.02457025379837953,0.7270928337939518,0.8084931992869122,0.7244598471777781,0.8924688382985062,0.5947748464482415,0.7501319176450255,0.3036098879860469,0.47900617800827683,0.7508089756577094,0.9121236777868155,0.8829787234042573,0.9714285714285678,1.0,0.21874999999999908,0.8423834694858199,0.9185303514376986,0.5316455696202519,0.8452054794520509,0.9277343749999958,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8707124010554089,0.5757575757575758,0.6666666666666666,0.6216216216216216,0.5,0.4377108584280895,0.0,0.46153846153846156,0.5813953488372093,0,0,0,0,0,0.05215566496508336,0.04154006637308702,0.10051847216934591,0.0017678148124221724,0.6657204601551774,0.0,0.029847649465547733,0.0028766536941986446
1693146120,0.13976201743475158,0.5949393755284516,0.9580507847474186,0.5734658253614935,0.46717576236795116,0.018427690348784647,0.7270928337939518,0.8419854243999298,0.9000717006466207,0.8381376880866355,0.9184875035274963,0.7501319176450255,0.3036098879860469,0.47900617800827683,0.7508089756577094,0.9121236777868155,0.8829787234042573,0.9714285714285678,1.0,0.21874999999999908,0.8423834694858199,0.9185303514376986,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8707124010554089,0.3939393939393939,0.3333333333333333,0.5135135135135135,0.5833333333333334,0.250281144570786,0.0,0.5384615384615384,0.45348837209302323,0,0,0,0,0,0.039428779823384295,0.06567884296554755,0.01905238944285567,0.005106015843551725,0.5953083868687054,0.0,0.04307312126263209,0.007585258883898099
1693146121,0.13976201743475158,0.8238415674180297,0.9206136137903688,0.5734658253614935,0.46717576236795116,0.012285126899189657,0.7270928337939518,0.8419854243999298,0.9000717006466207,0.8381376880866355,0.9184875035274963,0.7501319176450255,0.3036098879860469,0.05169572896928596,0.7891826642655752,0.9121236777868155,0.8829787234042573,0.9714285714285678,1.0,0.21874999999999908,0.8423834694858199,0.9185303514376986,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8911609498680737,0.48484848484848486,0.4444444444444444,0.5675675675675675,0.5833333333333334,0.4377108584280895,0.0,0.46153846153846156,0.5697674418604651,0,0,0,0,0,0.04903635152160975,0.12313108959708553,0.018082572045386196,0.008584228337685837,0.5953083868687054,0.0,0.056578731258316466,0.006452224593854725
1693146122,0.13976201743475158,0.8238415674180297,0.9206136137903688,0.5734658253614935,0.46717576236795116,0.006142563449594829,0.7270928337939523,0.8419854243999298,0.9000717006466207,0.8381376880866355,0.9184875035274963,0.8269563528692011,0.3036098879860469,0.3813665480028193,0.0,0.9121236777868155,0.8829787234042573,0.9714285714285678,1.0,0.21874999999999908,0.8423834694858199,0.9185303514376986,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8911609498680737,0.5454545454545454,0.5555555555555556,0.6486486486486487,0.25,0.1878045732850181,0.0,0.23076923076923078,0.313953488372093,0,0,0,0,0,0.04903635152160975,0.12313108959708553,0.018082572045386196,0.008584228337685837,0.5953083868687054,0.0,0.056578731258316466,0.008105258785335932
1693146123,0.13976201743475158,0.8238415674180297,0.9206136137903688,0.5734658253614935,0.46717576236795116,0.0,0.7270928337939523,0.8419854243999298,0.9000717006466207,0.8381376880866355,0.9184875035274963,0.7829168829919989,0.3036098879860469,0.3813665480028193,0.06067222261366925,0.9121236777868155,0.8829787234042573,0.9714285714285678,1.0,0.21874999999999908,0.8423834694858199,0.9185303514376986,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8911609498680737,0.6666666666666666,0.3888888888888889,0.6216216216216216,0.3333333333333333,0.1878045732850181,0.0,0.23076923076923078,0.4883720930232558,0,0,0,0,0,0.04903635152160975,0.12313108959708553,0.018082572045386196,0.008584228337685837,0.5953083868687054,0.0,0.056578731258316466,0.008105258785335932
1693146124,0.13976201743475158,0.8238415674180297,0.9206136137903688,0.5734658253614935,0.43382481750922364,0.13300177630960813,0.7270928337939523,0.8419854243999298,0.9000717006466207,0.8257368147196762,0.9184875035274963,0.7829168829919989,0.3036098879860469,0.3813665480028193,0.12134444522734011,0.9121236777868155,0.8829787234042573,0.9714285714285678,1.0,0.21874999999999908,0.9072561268620861,0.9185303514376986,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8911609498680737,0.18181818181818182,0.05555555555555555,0.02702702702702703,0.4166666666666667,0.250281144570786,0.0,0.38461538461538464,0.313953488372093,0,0,0,0,0,0.04903635152160975,0.12313108959708553,0.018082572045386196,0.008584228337685837,0.5953083868687054,0.0,0.056578731258316466,0.008105258785335932
1693146125,0.13976201743475158,0.8238415674180297,0.9206136137903688,0.5734658253614935,0.43382481750922364,0.13300177630960813,0.7270928337939523,0.8419854243999298,0.9000717006466207,0.8257368147196762,0.9184875035274963,0.7829168829919989,0.3036098879860469,0.3813665480028193,0.6496781597471811,0.9121236777868155,0.8829787234042573,0.9714285714285678,1.0,0.21874999999999908,0.9072561268620861,0.9185303514376986,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8911609498680737,0.15151515151515152,0.6111111111111112,0.35135135135135137,0.16666666666666666,0.12532800199925026,0.0,0.15384615384615385,0.09302325581395349,0,0,0,0,0,0.01470214322161174,0.1004769876106966,0.001168314405724482,0.006309188725835109,0.383590363966307,0.0,0.06261108292078121,0.013219048091316963
1693146126,0.06856283684460837,0.8238415674180297,0.9206136137903688,0.5734658253614935,0.43382481750922364,0.13300177630960813,0.7270928337939523,0.8419854243999298,0.7983905352237373,0.8257368147196762,0.7704005287400109,0.7829168829919989,0.3036098879860469,0.3813665480028193,0.6496781597471811,0.9121236777868155,0.8829787234042573,0.9714285714285678,1.0,0.21874999999999908,0.9072561268620861,0.9185303514376986,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8911609498680737,0.3333333333333333,0.5,0.35135135135135137,0.25,0.12532800199925026,0.0,0.15384615384615385,0.2558139534883721,0,0,0,0,0,0.017063981662462476,0.10829256822441838,0.03038073907308434,0.0074683205491108025,0.383590363966307,0.0,0.06824792284129307,0.010612349536912256
1693146127,0.10999071741042339,0.8238415674180297,0.9206136137903688,0.5734658253614935,0.43382481750922364,0.133872712138889,0.7270928337939523,0.7699780069831209,0.7983905352237373,0.8257368147196762,0.586653819636538,0.7829168829919989,0.30360988798604677,0.3813665480028193,0.6496781597471811,0.9796582587469453,0.8829787234042573,0.9714285714285678,1.0,0.21874999999999908,0.9072561268620861,0.9185303514376986,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8911609498680737,0.48484848484848486,0.6111111111111112,0.5675675675675675,0.3333333333333333,0.12532800199925026,0.0,0.3076923076923077,0.37209302325581395,0,0,0,0,0,0.017063981662462476,0.10829256822441838,0.03038073907308434,0.0074683205491108025,0.383590363966307,0.0,0.06824792284129307,0.011417045181934864
1693146128,0.03845349692097372,0.8238415674180297,0.9206136137903688,0.5734658253614935,0.20145282673249798,0.133872712138889,0.7270928337939523,0.7699780069831209,0.7983905352237373,0.8257368147196762,0.586653819636538,0.7829168829919989,0.30360988798604677,0.3813665480028193,0.6496781597471811,0.9796582587469453,0.8829787234042573,0.9714285714285678,1.0,0.21874999999999908,0.9072561268620861,0.9185303514376986,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8911609498680737,0.45454545454545453,0.4444444444444444,0.43243243243243246,0.5,0.37523428714232165,0.0,0.46153846153846156,0.46511627906976744,0,0,0,0,0,0.017063981662462476,0.10829256822441838,0.03038073907308434,0.0074683205491108025,0.383590363966307,0.0,0.06824792284129307,0.011417045181934864
1693146129,0.04569979272580887,0.8238415674180297,0.6019638750807205,0.5734658253614935,0.4299205053664371,0.133872712138889,0.734881298271174,0.7699780069831209,0.7983905352237373,0.8257368147196762,0.586653819636538,0.7829168829919989,0.30360988798604677,0.040198856119196276,0.6496781597471811,0.9796582587469453,0.8829787234042573,0.9714285714285678,1.0,0.5142045454545449,0.9072561268620861,0.9185303514376986,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8911609498680737,0.24242424242424243,0.6666666666666666,0.6216216216216216,0.4166666666666667,0.250281144570786,0.0,0.38461538461538464,0.4883720930232558,0,0,0,0,0,0.017063981662462476,0.10829256822441838,0.03038073907308434,0.0074683205491108025,0.383590363966307,0.0,0.06824792284129307,0.011417045181934864
1693146130,0.05294608853064387,0.8238415674180297,0.9368820088932526,0.5526205963197962,0.4299205053664371,0.133872712138889,0.734881298271174,0.7699780069831209,0.7983905352237373,0.8257368147196762,0.586653819636538,0.7829168829919989,0.30360988798604677,0.0,0.6496781597471811,0.9796582587469453,0.8829787234042573,1.0,1.0,0.5142045454545449,0.9072561268620861,0.9185303514376986,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,0.9968017057569265,0.8261316872427984,0.8911609498680737,0.6060606060606061,0.5,0.5135135135135135,0.5833333333333334,0.5039672622766462,0.0,0.6153846153846154,0.6511627906976745,0,0,0,0,0,0.028328505001762896,0.10386656572496539,0.017853879726478575,0.00862404899474515,0.5821018463980737,0.0,0.06856379957780484,0.016917353405957843
1693146131,0.11556857687602863,0.8378372397724423,0.9368820088932526,0.5526205963197962,0.4299205053664371,0.133872712138889,0.2995051642174139,0.7699780069831209,0.7983905352237373,0.8257368147196762,0.586653819636538,0.7829168829919989,0.43314787907839564,0.48588305414833405,0.6496781597471811,0.9796582587469453,0.9279869067103126,1.0,1.0,0.5142045454545449,0.9072561268620861,0.9185303514376986,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,1.0,0.8621399176954737,0.8911609498680737,0.30303030303030304,0.3888888888888889,0.1891891891891892,0.08333333333333333,0.0003748594277146004,0.0,0.07692307692307693,0.20930232558139536,0,0,0,0,0,0.04934244035402947,0.1388625075900268,0.07008763863239331,0.00968519632079485,0.5821018463980737,0.0,0.07001874697022162,0.012851098195288237
1693146132,0.11556857687602863,0.8378372397724423,0.9368820088932526,0.5526205963197962,0.4299205053664371,0.133872712138889,0.2558299739627353,0.7699780069831209,0.7983905352237373,0.8257368147196762,0.586653819636538,0.7829168829919989,0.43314787907839564,0.48588305414833405,0.6496781597471811,0.9796582587469453,0.9279869067103126,1.0,1.0,0.5142045454545449,0.9072561268620861,0.9185303514376986,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,1.0,0.8621399176954737,0.8911609498680737,0.36363636363636365,0.3333333333333333,0.3783783783783784,0.25,0.3127577158565538,0.0,0.23076923076923078,0.36046511627906974,0,0,0,0,0,0.04934244035402947,0.1388625075900268,0.07008763863239331,0.00968519632079485,0.5821018463980737,0.0,0.07001874697022162,0.013788357323854701
1693146133,0.11556857687602863,0.8378372397724423,0.9368820088932526,0.5526205963197962,0.4299205053664371,0.133872712138889,0.775195736490405,0.7699780069831209,0.7983905352237373,0.8257368147196762,0.586653819636538,0.7829168829919989,0.43314787907839564,0.48588305414833405,0.6496781597471811,0.9796582587469453,0.9279869067103126,1.0,1.0,0.5142045454545449,0.9072561268620861,0.9568690095846657,0.5569620253164577,0.9917808219178189,0.9355468749999968,0.8490566037735853,0.0,1.0,0.8621399176954737,0.8911609498680737,0.42424242424242425,0.5,0.5135135135135135,0.4166666666666667,0.37523428714232165,0.0,0.38461538461538464,0.4186046511627907,0,0,0,0,0,0.04934244035402947,0.1388625075900268,0.07008763863239331,0.00968519632079485,0.5821018463980737,0.0,0.07001874697022162,0.013788357323854701
