time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693114558,0.6518761294616332,0.6829043331833413,0.02660864180871707,0.7136560996993192,0.46150869016375023,0.14406536200249534,0.3885249651632489,0.9769252719595728,0.34482735608913495,0.7733754526125214,0.6199578596678834,0.9395738524342101,0.15924178161092098,0.21223814156988763,0.9451224084929537,0.7815912636505427,0.837062535857717,0.7500000000000109,0,0.17658930373360357,0.2976539589442731,0.7110332749562169,0.2619047619047661,0.17400508044030236,0.7368421052631541,0,0.0,0.3333333333333333,0.3333333333333333,0.7176799440950385,0.6470588235294118,0.7647058823529411,0.7073170731707317,0.16666666666666666,0.2,0.40521739130434786,0.13333333333333333,0.24691358024691357,0,0,0,0,0,0,0.3705192017777533,0.00016594696654133068,0.25172386492455334,0.04485344562466074,0.5451171944891904,0.5250000000000157,0.32862574768034597,0.06910447122665078
1693114559,0.6518761294616332,0.6829043331833413,0.01140716137038902,0.7714887057041188,0.46150869016375023,0.14406536200249534,0.4391134666305199,0.9769252719595728,0.34482735608913495,0.7733754526125214,0.6199578596678834,0.9395738524342101,0.15924178161092098,0.16211599011996392,0.9451224084929537,0.7815912636505427,0.837062535857717,0.7500000000000109,0,0.17658930373360357,0.2976539589442731,0.7723292469352017,0.2619047619047661,0.17400508044030236,0.7368421052631541,0,0.0,0.3333333333333333,0.3333333333333333,0.7176799440950385,0.14705882352941177,0.23529411764705882,0.14634146341463414,0.4166666666666667,0.26666666666666666,0.40521739130434786,0.3333333333333333,0.32098765432098764,0,0,0,0,0,0,0.3713502346395665,0.00017552204684382039,0.21390440296908075,0.06311637080867889,0.3261043216804662,0.5700431034482811,0.33973070311494363,0.06487082420793645
1693114560,0.6518761294616332,0.4064757632843055,0.012288355478129283,0.7714887057041188,0.46150869016375023,0.14406536200249534,0.9419842779355065,0.9769252719595728,0.34482735608913495,0.7733754526125214,0.6199578596678834,0.9395738524342101,0.11892276926809399,0.11199383867004022,0.9451224084929537,0.7815912636505427,0.837062535857717,0.7500000000000109,0,0.17658930373360357,0.2976539589442731,0.7723292469352017,0.2619047619047661,0.17400508044030236,0.7368421052631541,0,0.0,0.3333333333333333,0.3333333333333333,0.7176799440950385,0.4411764705882353,0.4117647058823529,0.4634146341463415,0.25,0.06666666666666667,0.40521739130434786,0.06666666666666667,0.20987654320987653,0,0,0,0,0,0,0.359302416514466,0.00015827140356640298,0.21390440296908075,0.03902419774036316,0.5321335280037552,0.5700431034482811,0.3332883794400238,0.07572097825744227
1693114561,0.6518761294616332,0.3721062123508819,0.013634492813344909,0.7714887057041188,0.46150869016375023,0.14406536200249534,0.9419842779355065,0.9769252719595728,0.34482735608913495,0.7815919618519293,0.6199578596678834,0.17194351955043485,0.10745806763875805,0.625927521809254,0.9451224084929537,0.7815912636505427,0.837062535857717,0.7500000000000109,0,0.17658930373360357,0.2976539589442731,0.7723292469352017,0.2619047619047661,0.17400508044030236,0.7368421052631541,0,0.0,0.1333333333332997,0.36842105263158376,0.7176799440950385,0.47058823529411764,0.23529411764705882,0.36585365853658536,0.3333333333333333,0.26666666666666666,0.40521739130434786,0.26666666666666666,0.37037037037037035,0,0,0,0,0,0,0.359302416514466,0.00015827140356640298,0.21390440296908075,0.03902419774036316,0.5321335280037552,0.5700431034482811,0.3332883794400238,0.078471304513734
1693114562,0.6518761294616332,0.33773666141745873,0.026143025288391117,0.7714887057041188,0.46150869016375023,0.14406536200249534,0.9419842779355065,0.9769252719595728,0.34482735608913495,0.7815919618519293,0.6199578596678834,0.5148749327132426,0.15986608810834926,0.625927521809254,0.9451224084929537,0.7815912636505427,0.837062535857717,0.7500000000000109,0,0.17658930373360357,0.2976539589442731,0.7723292469352017,0.2619047619047661,0.17400508044030236,0.7368421052631541,0,0.0,0.1333333333332997,0.36842105263158376,0.7176799440950385,0.7647058823529411,0.6470588235294118,0.6585365853658537,0.3333333333333333,0.26666666666666666,0.40521739130434786,0.26666666666666666,0.4691358024691358,0,0,0,0,0,0,0.359302416514466,0.00015827140356640298,0.21390440296908075,0.03902419774036316,0.5321335280037552,0.5700431034482811,0.3332883794400238,0.078471304513734
1693114563,0.6518761294616332,0.30336711048403514,0.026143025288391117,0.7714887057041188,0.46150869016375023,0.14406536200249534,0.9419842779355065,0.9769252719595728,0.11764135063157502,0.7815919618519293,0.6199578596678834,0.4719078018549427,0.15986608810834926,0.5643074271943334,0.9451224084929537,0.7815912636505427,0.837062535857717,0.7500000000000109,0,0.17658930373360357,0.2976539589442731,0.7723292469352017,0.2619047619047661,0.17400508044030236,0.7368421052631541,0,0.0,0.1333333333332997,0.36842105263158376,0.7176799440950385,0.35294117647058826,0.5294117647058824,0.4634146341463415,0.3333333333333333,0.26666666666666666,0.40521739130434786,0.26666666666666666,0.4444444444444444,0,0,0,0,0,0,0.359302416514466,0.00015827140356640298,0.21390440296908075,0.03902419774036316,0.5321335280037552,0.5700431034482811,0.3332883794400238,0.078471304513734
1693114564,0.6518761294616332,0.6667218421223625,0.026143025288391117,0.7714887057041188,0.46150869016375023,0.13690987041439906,0.9419842779355065,0.9615861399752865,0.11764135063157502,0.7815919618519293,0.6199578596678834,0.8897955310064396,0.15986608810834926,0.5643074271943334,0.8951235985253597,0.7815912636505427,0.87263339070568,0.7500000000000109,0,0.17658930373360357,0.25806451612902503,0.7723292469352017,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.5,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.4411764705882353,0.7058823529411765,0.7804878048780488,0.16666666666666666,0.06666666666666667,0.40521739130434786,0.13333333333333333,0.345679012345679,0,0,0,0,0,0,0.34182312572951606,0.00017506314981225496,0.1737388453487602,0.06665132399912428,0.38435997939544864,0.5700431034482811,0.20627895969320884,0.07163796552534639
1693114565,0.6518761294616332,0.6667218421223625,0.026143025288391117,0.7714887057041188,0.46150869016375023,0.13690987041439906,0.9419842779355065,0.9615861399752865,0.11764135063157502,0.7815919618519293,0.6199578596678834,0.8897955310064396,0.15986608810834926,0.5643074271943334,0.8951235985253597,0.7815912636505427,0.87263339070568,0.7500000000000109,0,0.17658930373360357,0.25806451612902503,0.7723292469352017,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.5,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.6764705882352942,0.47058823529411764,0.5853658536585366,0.5,0.4,0.40521739130434786,0.4,0.5925925925925926,0,0,0,0,0,0,0.34965326272715724,0.00015471571541904273,0.1737388453487602,0.04123260889981441,0.5888303180820293,0.5700431034482811,0.208820539270314,0.0789475585348092
1693114566,0.6518761294616332,0.6667218421223625,0.026143025288391117,0.37602062424323834,0.46150869016375023,0.13690987041439906,0.9419842779355065,0.9615861399752865,0.11764135063157502,0.7815919618519293,0.0,0.8897955310064396,0.15986608810834926,0.5643074271943334,0.8951235985253597,0.7815912636505427,0.87263339070568,0.7500000000000109,0,0.17658930373360357,0.25806451612902503,0.7723292469352017,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.5,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.47058823529411764,0.9411764705882353,0.5365853658536586,0.25,0.26666666666666666,0.40521739130434786,0.26666666666666666,0.38271604938271603,0,0,0,0,0,0,0.34965326272715724,0.00015471571541904273,0.1737388453487602,0.04123260889981441,0.5888303180820293,0.5700431034482811,0.208820539270314,0.07884772276651429
1693114567,0.6518761294616332,0.7047888409023547,0.026143025288391117,0.41197723148187493,0.4819409241648711,0.13690987041439906,0.9419842779355065,0.9615861399752865,0.11764135063157502,0.7815919618519293,0.0,0.8897955310064396,0.15986608810834926,0.5643074271943334,0.8951235985253597,0.7815912636505427,0.87263339070568,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7723292469352017,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.5,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.4411764705882353,0.5294117647058824,0.4634146341463415,0.08333333333333333,0.2,0.40521739130434786,0.13333333333333333,0.2222222222222222,0,0,0,0,0,0,0.34965326272715724,0.00015471571541904273,0.1737388453487602,0.04123260889981441,0.5888303180820293,0.5700431034482811,0.208820539270314,0.07884772276651429
1693114568,0.6518761294616332,0.7047888409023547,0.026143025288391117,0.44793383872051173,0.4819409241648711,0.08639534599775146,0.9419842779355065,0.9615861399752865,0.11764135063157502,0.8334933185855619,0.0,0.8897955310064396,0.15986608810834926,0.5643074271943334,0.8951235985253597,0.7815912636505427,0.87263339070568,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7723292469352017,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.5,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.5588235294117647,0.35294117647058826,0.4634146341463415,0.16666666666666666,0.2,0.40521739130434786,0.13333333333333333,0.345679012345679,0,0,0,0,0,0,0.34965326272715724,0.00015471571541904273,0.1737388453487602,0.04123260889981441,0.5888303180820293,0.5700431034482811,0.208820539270314,0.07884772276651429
1693114569,0.6518761294616332,0.7047888409023547,0.026143025288391117,0.44373357333464364,0.4819409241648711,0.08639534599775146,0.9419842779355065,0.9615861399752865,0.11764135063157502,0.8334933185855619,0.0,0.8897955310064396,0.15986608810834926,0.5643074271943334,0.8951235985253597,0.7815912636505427,0.87263339070568,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7723292469352017,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.5,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.7058823529411765,0.4117647058823529,0.5121951219512195,0.25,0.26666666666666666,0.40521739130434786,0.3333333333333333,0.4567901234567901,0,0,0,0,0,0,0.3255745003806746,0.00015283783470943874,0.19083869820997926,0.05877342831756184,0.297971756331067,0.09913793103447699,0.14897696274444144,0.058677173600651764
1693114570,0.6518761294616332,0.7047888409023547,0.026143025288391117,0.47900376777055353,0.4819409241648711,0.08639534599775146,0.9419842779355065,0.9615861399752865,0.11764135063157502,0.8334933185855619,0.0,0.8897955310064396,0.15986608810834926,0.5643074271943334,0.8608253202752603,0.7815912636505427,0.87263339070568,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7723292469352017,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.5,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.3235294117647059,0.4117647058823529,0.2682926829268293,0.0,0.06666666666666667,0.40521739130434786,0.0,0.14814814814814814,0,0,0,0,0,0,0.3117200269225092,0.00013673562885159184,0.19083869820997926,0.03976337041022303,0.6386867708088861,0.09913793103447699,0.15887175109723983,0.07050796515352017
1693114571,0.6675021274792317,0.7047888409023547,0.026143025288391117,0.5142739622064626,0.4819409241648706,0.08639534599775146,0.9419842779355065,0.0950539287091087,0.11764135063157502,0.8334933185855619,0.0,0.8897955310064396,0.15986608810834926,0.5643074271943334,0.8608253202752603,0.7815912636505427,0.87263339070568,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7723292469352017,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.5,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.38235294117647056,0.8235294117647058,0.7073170731707317,0.5833333333333334,0.3333333333333333,0.40521739130434786,0.4,0.5555555555555556,0,0,0,0,0,0,0.3117200269225092,0.00013673562885159184,0.19083869820997926,0.03976337041022303,0.6386867708088861,0.09913793103447699,0.15887175109723983,0.06608214353399387
1693114572,0.6675021274792317,0.7047888409023547,0.026143025288391117,0.7626775328442666,0.4819409241648706,0.08639534599775146,0.9419842779355065,0.1684527674944617,0.11764135063157502,0.8344238626603172,0.0,0.8897955310064396,0.15986608810834926,0.5643074271943334,0.8608253202752603,0.7815912636505427,0.87263339070568,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7723292469352017,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.5,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.7352941176470589,0.8823529411764706,0.7560975609756098,0.08333333333333333,0.0,0.40521739130434786,0.0,0.32098765432098764,0,0,0,0,0,0,0.3117200269225092,0.00013673562885159184,0.19083869820997926,0.03976337041022303,0.6386867708088861,0.09913793103447699,0.15887175109723983,0.06608214353399387
1693114573,0.3289800772105419,0.7047888409023547,0.026143025288391117,0.7626775328442666,0.4819409241648706,0.08639534599775146,0.9419842779355065,0.2418516062798139,0.11764135063157502,0.8344238626603172,0.0,0.8897955310064396,0.15986608810834926,0.5643074271943334,0.8608253202752603,0.7815912636505427,0.87263339070568,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7723292469352017,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.5,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.17647058823529413,0.5294117647058824,0.4146341463414634,0.3333333333333333,0.26666666666666666,0.40521739130434786,0.26666666666666666,0.3333333333333333,0,0,0,0,0,0,0.3117200269225092,0.00013673562885159184,0.19083869820997926,0.03976337041022303,0.6386867708088861,0.09913793103447699,0.15887175109723983,0.06608214353399387
1693114574,0.7267522994211957,0.7047888409023547,0.026143025288391117,0.7626775328442666,0.4874226200727277,0.08639534599775146,0.9419842779355065,0.3152504450651653,0.12508985992183422,0.8344238626603172,0.0,0.8897955310064396,0.15986608810834926,0.4861666305798955,0.8608253202752603,0.8299531981279271,0.87263339070568,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7723292469352017,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.5,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.6176470588235294,0.5294117647058824,0.7560975609756098,0.5,0.4,0.40521739130434786,0.4666666666666667,0.6172839506172839,0,0,0,0,0,0,0.34209013304137037,0.00010669666480763583,0.17003279930688964,0.05506719730763247,0.5356741281124049,0.0500000000000077,0.16460592226238593,0.04572975391254768
1693114575,0.7267522994211957,0.7047888409023547,0.026143025288391117,0.7626775328442666,0.4874226200727277,0.08639534599775146,0.8559135746376446,0.3886492838505175,0.12508985992183422,0.8344238626603172,0.0,0.8897955310064396,0.15986608810834926,0.4861666305798955,0.8608253202752603,0.8299531981279271,0.87263339070568,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7723292469352017,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.5,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.6470588235294118,0.9411764705882353,0.8536585365853658,0.3333333333333333,0.26666666666666666,0.40521739130434786,0.26666666666666666,0.5185185185185185,0,0,0,0,0,0,0.3366939839099185,8.868570494702833e-05,0.17003279930688964,0.03068701762677111,0.7003763805046151,0.0500000000000077,0.1614414092799018,0.0551872506702103
1693114576,0.7267522994211957,0.7047888409023547,0.013654684873373126,0.7626775328442666,0.4874226200727277,0.08639534599775146,0.30711280533546714,0.9146008963067542,0.12508985992183422,0.8344238626603172,0.0,0.8897955310064396,0.10783991113944728,0.4861666305798955,0.8608253202752603,0.8299531981279271,0.87263339070568,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7723292469352017,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.5,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.4411764705882353,0.5294117647058824,0.5121951219512195,0.5,0.5333333333333333,0.40521739130434786,0.4666666666666667,0.6790123456790124,0,0,0,0,0,0,0.3366939839099185,8.868570494702833e-05,0.17003279930688964,0.03068701762677111,0.7003763805046151,0.0500000000000077,0.1614414092799018,0.056144450765472385
1693114577,0.7267522994211957,0.7047888409023547,0.01230854753815749,0.7626775328442666,0.4874226200727277,0.08639534599775146,0.7980066239356018,0.37323552770559365,0.12508985992183422,0.8344238626603172,0.0,0.9441650642942558,0.07494793335494,0.4861666305798955,0.8608253202752603,0.8299531981279271,0.87263339070568,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7915936952714518,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.0,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.2647058823529412,0.35294117647058826,0.34146341463414637,0.08333333333333333,0.06666666666666667,0.40521739130434786,0.06666666666666667,0.2222222222222222,0,0,0,0,0,0,0.3366939839099185,8.868570494702833e-05,0.17003279930688964,0.03068701762677111,0.7003763805046151,0.0500000000000077,0.1614414092799018,0.056144450765472385
1693114578,0.7267522994211957,0.7334560332683835,0.026865855004396207,0.7626775328442666,0.4874226200727277,0.08639534599775146,0.7980066239356018,0.299836688920243,0.12508985992183422,0.8344238626603172,0.0,0.9441650642942558,0.06955346044201871,0.4861666305798955,0.8608253202752603,0.8299531981279271,0.87263339070568,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7915936952714518,0.28571428571428276,0.17400508044030236,0.7368421052631541,0,0.0,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.2647058823529412,0.35294117647058826,0.4146341463414634,0.5,0.3333333333333333,0.40521739130434786,0.4,0.4691358024691358,0,0,0,0,0,0,0.3366939839099185,8.868570494702833e-05,0.17003279930688964,0.03068701762677111,0.7003763805046151,0.0500000000000077,0.1614414092799018,0.056144450765472385
1693114579,0.7267522994211957,0.8729966831672568,0.026865855004396207,0.7626775328442666,0.4874226200727277,0.08639534599775146,0.7980066239356018,0.9311588673598507,0.12508985992183422,0.8344238626603172,0.0,0.9441650642942558,0.06415898752909745,0.0,0.48543856266671487,0.8299531981279271,0.8938611589213993,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7915936952714518,0.30952380952380976,0.17400508044030236,0.7368421052631541,0,0.0,0.1333333333332997,0.36842105263158376,0.7735849056603776,0.4117647058823529,0.17647058823529413,0.34146341463414637,0.25,0.06666666666666667,0.40521739130434786,0.13333333333333333,0.2716049382716049,0,0,0,0,0,0,0.388784370740654,0.00012168077080705276,0.21758706910907577,0.0190817954163125,0.4942364618406571,0.0,0.09819576374807705,0.051470572025835194
1693114580,0.7267522994211957,0.8729966831672568,0.026865855004396207,0.7626775328442666,0.4874226200727277,0.08639534599775146,0.7980066239356018,0.9311588673598507,0.12508985992183422,0.8344238626603172,0.0,0.9441650642942558,0.19233119955810735,0.5314406122595384,0.441819371682687,0.8299531981279271,0.8938611589213993,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7915936952714518,0.30952380952380976,0.17400508044030236,0.7368421052631541,0,0.0,0.1878787878788093,0.4035087719298342,0.7735849056603776,0.6470588235294118,0.4117647058823529,0.3902439024390244,0.6666666666666666,0.4,0.40521739130434786,0.4,0.5432098765432098,0,0,0,0,0,0,0.3892201628782319,0.00010582996943776362,0.21758706910907577,0.0,0.7324303341510761,0.0,0.029774344273240452,0.06387916868433187
1693114581,0.7267522994211957,0.8729966831672568,0.026865855004396207,0.806001055260975,0.4874226200727277,0.08639534599775146,0.7980066239356018,0.9311588673598507,0.10984755701060345,0.8344238626603172,0.0,0.9441650642942558,0.19233119955810735,0.5314406122595384,0.37163216974460395,0.8299531981279271,0.8938611589213993,0.7500000000000109,0,0.4480322906155388,0.25806451612902503,0.7915936952714518,0.30952380952380976,0.1875529212531746,0.7368421052631541,0,0.0,0.1878787878788093,0.4035087719298342,0.7735849056603776,0.17647058823529413,0.35294117647058826,0.3902439024390244,0.4166666666666667,0.4,0.40521739130434786,0.4,0.4691358024691358,0,0,0,0,0,0,0.3892201628782319,0.00010582996943776362,0.21758706910907577,0.0,0.7324303341510761,0.0,0.029774344273240452,0.06976727151917589
1693114582,0.7267522994211957,0.8729966831672568,0.026865855004396207,0.806001055260975,0.4874226200727277,0.08266640355218949,0.7980066239356018,0.9311588673598507,0.10984755701060345,0.8344238626603172,0.0,0.9441650642942558,0.19233119955810735,0.5314406122595384,0.8568849050895657,0.8299531981279271,0.8938611589213993,0.7500000000000109,0,0.4480322906155388,0.26099706744867607,0.7915936952714518,0.30952380952380976,0.1875529212531746,0.7368421052631541,0,0.0,0.1878787878788093,0.4035087719298342,0.839273235499651,0.2647058823529412,0.5294117647058824,0.4634146341463415,0.9166666666666666,0.7333333333333333,0.40521739130434786,0.7333333333333333,0.8888888888888888,0,0,0,0,0,0,0.3892201628782319,0.00010582996943776362,0.21758706910907577,0.0,0.7324303341510761,0.0,0.029774344273240452,0.06976727151917589
1693114583,0.7267522994211957,0.8729966831672568,0.026865855004396207,0.806001055260975,0.4874226200727277,0.08266640355218949,0.7980066239356018,0.9311588673598507,0.10984755701060345,0.8344238626603172,0.0,0.9441650642942558,0.19233119955810735,0.5314406122595384,0.8568849050895652,0.8299531981279271,0.8938611589213993,0.7500000000000109,0,0.4480322906155388,0.26099706744867607,0.7915936952714518,0.30952380952380976,0.1875529212531746,0.7368421052631541,0,0.0,0.1878787878788093,0.4035087719298342,0.839273235499651,0.4411764705882353,0.47058823529411764,0.4634146341463415,0.08333333333333333,0.13333333333333333,0.40521739130434786,0.13333333333333333,0.20987654320987653,0,0,0,0,0,0,0.3892201628782319,0.00010582996943776362,0.21758706910907577,0.0,0.7324303341510761,0.0,0.029774344273240452,0.06976727151917589
1693114584,0.7267522994211957,0.8729966831672568,0.026865855004396207,0.7656614493110161,0.4874226200727277,0.08266640355218949,0.7980066239356018,0.9311588673598507,0.10984755701060345,0.8344238626603172,0.0,0.9441650642942558,0.19233119955810735,0.5314406122595384,0.8568849050895652,0.8299531981279271,0.8938611589213993,0.7500000000000109,0,0.4480322906155388,0.26099706744867607,0.7915936952714518,0.30952380952380976,0.1875529212531746,0.7368421052631541,0,0.0,0.1878787878788093,0.4035087719298342,0.839273235499651,0.5588235294117647,0.17647058823529413,0.34146341463414637,1.0,0.7333333333333333,0.40521739130434786,0.7333333333333333,0.9259259259259259,0,0,0,0,0,0,0.4849491226925278,0.00016328628205043464,0.2949777048459808,0.013155423983514707,0.4982274855838132,0.0500000000000077,0.030116409149027298,0.07937313850175992
1693114585,0.7267522994211957,0.8729966831672568,0.026865855004396207,0.7656614493110161,0.4874226200727277,0.08266640355218949,0.7980066239356018,0.9311588673598507,0.10984755701060345,0.8344238626603172,0.0,0.9441650642942558,0.19233119955810735,0.5314406122595384,0.8568849050895652,0.8299531981279271,0.8938611589213993,0.7500000000000109,0,0.4480322906155388,0.26099706744867607,0.7915936952714518,0.30952380952380976,0.1875529212531746,0.7368421052631541,0,0.0,0.1878787878788093,0.4035087719298342,0.839273235499651,0.47058823529411764,0.8235294117647058,0.4146341463414634,0.4166666666666667,0.3333333333333333,0.40521739130434786,0.3333333333333333,0.41975308641975306,0,0,0,0,0,0,0.48246785611604975,0.00014616608324449944,0.2949777048459808,0.0008351322324032106,0.7822398728891041,0.0500000000000077,0.10196401306731372,0.24410032922540698
1693114586,0.7267522994211957,0.8729966831672568,0.026865855004396207,0.7656614493110161,0.6422270702341225,0.09916751308243932,0.7980066239356018,0.9311588673598507,0.10984755701060345,0.9155299801036895,0.0,0.9441650642942558,0.19233119955810735,0.5314406122595384,0.8568849050895652,0.8299531981279271,0.8938611589213993,0.7500000000000109,0,0.030272452068619754,0.26099706744867607,0.7915936952714518,0.30952380952380976,0.1875529212531746,0.7894736842105196,0,0.0,0.1878787878788093,0.4035087719298342,0.839273235499651,0.4411764705882353,0.23529411764705882,0.2926829268292683,0.75,0.6,0.40521739130434786,0.6,0.8395061728395061,0,0,0,0,0,0,0.48246785611604975,0.00014616608324449944,0.2949777048459808,0.0008351322324032106,0.7822398728891041,0.0500000000000077,0.10196401306731372,0.37522753959476063
1693114587,0.7292564930124875,0.8729966831672568,0.026865855004396207,0.7656614493110161,0.6422270702341225,0.09916751308243932,0.7980066239356018,0.9311588673598507,0.10984755701060345,0.9155299801036895,0.0,0.9441650642942558,0.19233119955810735,0.5716239252084148,0.8568849050895652,0.8299531981279271,0.8938611589213993,0.7500000000000109,0,0.030272452068619754,0.26099706744867607,0.7915936952714518,0.30952380952380976,0.1875529212531746,0.7894736842105196,0,0.0,0.1878787878788093,0.4035087719298342,0.839273235499651,0.49933823529411764,0.7656470588235293,0.5853658536585366,0.30224999999999996,0.2848333333333333,0.010434782608696045,0.2501,0.41144444444444445,0,0,0,0,0,0,0.48270488144345414,0.0001462410707671029,0.2949777048459808,0.0011080415768306114,0.7792623183627104,0.0500000000000077,0.10189812589908372,0.37456772699428365
1693114588,0.7292564930124875,0.8729966831672568,0.026865855004396207,0.7656614493110161,0.6422270702341225,0.09916751308243932,0.2634893212744015,0.9311588673598507,0.10984755701060345,0.9155299801036895,0.0,0.9441650642942558,0.19233119955810735,0.5716239252084148,0.8568849050895652,0.8299531981279271,0.8938611589213993,0.7500000000000109,0,0.030272452068619754,0.26099706744867607,0.7915936952714518,0.30952380952380976,0.1875529212531746,0.7894736842105196,0,0.0,0.1878787878788093,0.4035087719298342,0.839273235499651,0.47058823529411764,0.17647058823529413,0.2926829268292683,1.0,1.0,0.40521739130434786,1.0,1.0,0,0,0,0,0,0,0.48246785611604975,0.00014616608324449944,0.2949777048459808,0.0008351322324032106,0.7822398728891041,0.0500000000000077,0.10196401306731372,0.37522753959476063
1693114589,0.7292564930124875,0.8729966831672568,0.026865855004396207,0.7656614493110161,0.6422270702341225,0.09916751308243932,0.8212665115906617,0.9527041366360545,0.10984755701060345,0.9155299801036895,0.0,0.9441650642942558,0.19233119955810735,0.5716239252084148,0.8568849050895652,0.8299531981279271,0.8938611589213993,0.7500000000000109,0,0.030272452068619754,0.26099706744867607,0.7915936952714518,0.30952380952380976,0.1875529212531746,0.7894736842105196,0,0.0,0.1878787878788093,0.4035087719298342,0.839273235499651,0.4117647058823529,0.8235294117647058,0.6829268292682927,0.25,0.26666666666666666,0.40521739130434786,0.26666666666666666,0.37037037037037035,0,0,0,0,0,0,0.5890016132887697,0.00011294429294013972,0.35324992150142115,0.03196489830000326,0.5078734644193091,0.0500000000000077,0.10446195288744566,0.5012368026584355
1693114590,0.7292564930124875,0.8841686574828119,0.026865855004396207,0.7656614493110161,0.7316445272288798,0.09916751308243932,0.8212665115906617,0.9527041366360545,0.10984755701060345,0.9155299801036895,0.0,0.9441650642942558,0.21912672316229137,0.5716239252084148,0.8568849050895652,0.8299531981279271,0.8938611589213993,0.7500000000000109,0,0.030272452068619754,0.26099706744867607,0.7915936952714518,0.30952380952380976,0.1875529212531746,0.7894736842105196,0,0.0,0.1878787878788093,0.4035087719298342,0.839273235499651,0.17647058823529413,0.17647058823529413,0.17073170731707318,0.6666666666666666,0.4666666666666667,0.40521739130434786,0.4666666666666667,0.5679012345679012,0,0,0,0,0,0,0.6149141907045226,9.546981216071439e-05,0.35324992150142115,0.018359493334076604,0.8291358967829865,0.0500000000000077,0.0922546263660078,0.6371511483418667
