time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693074635,5.069377279606531,7.628889700845989,49.13496888024292,0.5545987929433597,9.484802121559614,4.020602374834762,0.27208668105153405,0.6085290430274739,1.7794334825739562,1.1065242687213326,0.000050713807419316194,0.2957752571506349,1.3847705294839368,2.6617031447468245,1.146317745722911,209158144,83435520,222355456,428052480,109019136,326725632,40882176,11784192,294916096,97308672,4747264,2924544,295665664,18071552,45854720,48,46,54,6,6,2,4,44,0,2,0,0,0,0,0.009805825242718445,0.0998502994011976,0.03256515444015444,0.01641860465116279,0.0013927492447129907,0.0030168067226890756,0.003070298769771529,0.0031526239768897447,0.023268722466960354,0.49764808362369345,0.20835664335664325,0.02487441860465116,0.0043172205438066465,0.004630252100840336,0.00477152899824253,0.004874723158401541
1693074636,5.069377279606531,7.628889700845989,49.13496888024292,0.5545987929433597,9.484802121559614,4.020602374834762,0.26683833161282183,0.6085290430274739,1.7794334825739562,1.1065242687213326,0.000050713807419316194,0.2957752571506349,1.3847705294839368,2.6617031447468245,1.146317745722911,209158144,83435520,222355456,428052480,109019136,326725632,40882176,11784192,294916096,97308672,4747264,2924544,295665664,18071552,45854720,56,14,70,14,18,2,14,122,0,0,0,0,0,0,0.009805825242718445,0.0998502994011976,0.03256515444015444,0.01641860465116279,0.0013927492447129907,0.0030168067226890756,0.003070298769771529,0.0031572657743785845,0.023268722466960354,0.49764808362369345,0.20835664335664325,0.02487441860465116,0.0043172205438066465,0.004630252100840336,0.00477152899824253,0.004883078393881453
1693074637,5.069377279606531,7.628889700845989,49.13496888024292,0.5545987929433597,9.6810239637686,3.9060061629412295,0.30585987069833914,0.6085290430274739,1.7794334825739562,1.1065242687213326,0.000050713807419316194,0.2957752571506349,1.3847705294839368,2.6617031447468245,1.146317745722911,209158144,83435520,222355456,428052480,110198784,327692288,40923136,11784192,294916096,97308672,4747264,2924544,295665664,18071552,45854720,28,6,54,6,8,2,8,52,0,0,0,0,0,0,0.009805825242718445,0.0998502994011976,0.03256515444015444,0.01641860465116279,0.0013927492447129907,0.0030168067226890756,0.003070298769771529,0.0031572657743785845,0.023268722466960354,0.49764808362369345,0.20835664335664325,0.02487441860465116,0.0043172205438066465,0.004630252100840336,0.00477152899824253,0.004883078393881453
1693074638,5.069377279606531,7.628889700845989,49.13496888024292,0.5545987929433597,9.6810239637686,3.9060061629412295,0.30585987069833914,0.6085290430274739,1.7794334825739562,1.0484722332386538,0.000050713807419316194,0.2957752571506349,1.3847705294839368,2.6617031447468245,1.1064006710192222,209158144,83435520,222355456,428052480,110198784,327692288,40923136,11784192,294916096,97308672,4747264,2924544,295665664,18071552,46006272,38,20,76,16,8,2,8,108,0,0,0,0,0,0,0.009806739229622365,0.0998494925569242,0.03256515444015444,0.0164196625002053,0.0013927492447129907,0.0030168067226890756,0.003070298769771529,0.0031572700035056274,0.023269197953585178,0.4976480714052227,0.20835664335664336,0.024874768266330265,0.0043172205438066465,0.004630252100840336,0.00477152899824253,0.004883086006310129
1693074639,5.069377279606531,7.628889700845989,49.0117904950885,0.5545987929433597,9.6810239637686,3.9060061629412295,0.30585987069833914,0.6085290430274739,1.7794334825739562,1.0484722332386538,0.000050713807419316194,0.2957752571506349,1.3847705294839368,2.6617031447468245,1.1064006710192222,209158144,83435520,222355456,428052480,110198784,327692288,40923136,11784192,294916096,97308672,4747264,2924544,295665664,18071552,46006272,29.846,27.536,41.584,9.062,9.401,1.866,9.284,87.795,0,0,0,0,0,0,0.009886422091865214,0.12783146772476048,0.03277723258096173,0.01643405259161957,0.0014348877968401374,0.003018348623853211,0.0030702046652460596,0.0031596250496707884,0.023482862686274603,0.5635947945339497,0.2219867549668873,0.02490925825701793,0.004326832198780874,0.00463302752293578,0.004771381874165986,0.004887325089407419
1693074640,5.069377279606531,7.628889700845989,49.0117904950885,0.5384333444987386,9.6810239637686,3.9060061629412295,0.30585987069833914,0.6119890236147973,1.7794334825739562,1.0484722332386538,0.000050713807419316194,0.2907456151019217,1.4547045244645394,2.6617031447468245,1.1064006710192222,209158144,83435520,222355456,428077056,110198784,327692288,40923136,11788288,294916096,97308672,4747264,2924544,295665664,18071552,46006272,19.639,25.506,29.644,1.701,2,2,2.809,17.925,0,0,0,0,0,0,0.009882192582338615,0.12783109625464262,0.03277723258096173,0.016446602894354435,0.0013805758673865584,0.0030168067226890756,0.003082002263604121,0.003162331379957552,0.02350838266785073,0.5635963063695747,0.22198675496688725,0.024947460605773287,0.004314881508173304,0.004630252100840337,0.004798686957206881,0.0048921964839235945
1693074641,5.069377279606531,8.244136372244725,49.0117904950885,0.5384333444987386,9.6810239637686,3.9060061629412295,0.30585987069833914,0.6119890236147973,1.7794334825739562,1.0484722332386538,0.000050713807419316194,0.2907456151019217,1.4547045244645394,2.6617031447468245,1.1064006710192222,209158144,83816448,222355456,428077056,110198784,327692288,40923136,11788288,294916096,97308672,4747264,2924544,295665664,18071552,46006272,41.93,42,60,6,8.036,1.992,12.204,44.222,0,2,0,0,0,0,0.009881961259079901,0.12782996163618393,0.03277723258096173,0.01644613583138173,0.0013818181818181818,0.0030168067226890756,0.003081705150976909,0.003162015781892857,0.023508259911894275,0.5636009239960544,0.22198675496688758,0.024947306791569087,0.004315151515151515,0.004630252100840336,0.004798223801065719,0.004891628407407142
1693074642,5.069377279606531,8.244136372244725,49.0117904950885,0.5384333444987386,9.6810239637686,3.9060061629412295,0.30585987069833914,0.6119890236147973,1.7794334825739562,1.0484722332386538,0.000050713807419316194,0.2907456151019217,1.4547045244645394,2.6617031447468245,1.1064006710192222,209158144,83816448,222355456,428077056,110198784,327692288,40923136,11788288,294916096,97308672,4747264,2924544,295665664,18071552,46006272,34,24.037,74,8,6,2,6,64,0,0,0,0,0,0,0.009881961259079901,0.12783018867924528,0.03277723258096173,0.01644613583138173,0.0013818181818181818,0.0030168067226890756,0.003081705150976909,0.0031620071684587817,0.023508259911894275,0.5635999999999998,0.22198675496688758,0.024947306791569087,0.004315151515151515,0.004630252100840336,0.004798223801065719,0.004891612903225807
1693074643,4.808000153261417,8.244136372244725,49.0117904950885,0.5384333444987386,9.6810239637686,3.9060061629412295,0.30005671456888006,0.6119890236147973,1.7794334825739562,1.0484722332386538,0.000050713807419316194,0.2907456151019217,1.4547045244645394,2.6617031447468245,1.1064006710192222,209158144,83816448,222355456,428077056,110198784,327692288,40923136,11788288,294916096,97308672,4747264,2924544,295665664,18071552,46006272,24,0,36,8,6,2,6,76,0,0,0,0,0,0,0.009881961259079901,0.12783018867924528,0.03277723258096173,0.01644613583138173,0.0013818181818181818,0.0030168067226890756,0.003081705150976909,0.0031620071684587817,0.023508259911894275,0.5635999999999998,0.22198675496688758,0.024947306791569087,0.004315151515151515,0.004630252100840336,0.004798223801065719,0.004891612903225807
1693074644,4.808000153261417,6.698516404567314,49.0117904950885,0.5384333444987386,9.6810239637686,3.9060061629412295,0.30005671456888006,0.6119890236147973,1.7794334825739562,1.0484722332386538,0.000035669341773108966,0.2907456151019217,1.4547045244645394,2.6617031447468245,1.1064006710192222,209158144,83816448,222355456,428077056,110198784,327692288,40923136,11788288,294916096,97308672,4747264,2924544,295665664,18071552,46006272,22,22,48,4,8,2,8,30,0,0,0,0,0,0,0.009930555555555554,0.14064516129032253,0.03282312925170068,0.016423529411764705,0.0014562499999999999,0.0030168067226890756,0.003081705150976909,0.0031616838077015066,0.02379161816065192,0.5648437499999998,0.22760000000000008,0.024922352941176472,0.00433125,0.004630252100840336,0.004798223801065719,0.0048910308538627125
1693074645,4.808000153261417,6.833639331223032,49.0117904950885,0.5384333444987386,9.6810239637686,3.73064446902141,0.30005671456888006,0.6119890236147973,1.7794334825739562,1.0484722332386542,0.000035669341773108966,0.2907456151019217,1.4547045244645394,2.5763010674549425,1.1064006710192222,209158144,83816448,222355456,428077056,110198784,327692288,40923136,11788288,294916096,97308672,4747264,2924544,295665664,18075648,46006272,4,10,12,2,2,2,2,42,0,0,0,0,0,0,0.009962732919254657,0.14064516129032253,0.03282312925170068,0.01651851851851852,0.0013300970873786405,0.0030168067226890756,0.0030746268656716407,0.0031564164648910415,0.023900789177001124,0.5648437499999998,0.22760000000000008,0.02496296296296296,0.004307443365695793,0.004630252100840336,0.004782089552238805,0.004881549636803874
1693074646,4.808000153261417,6.968762257878752,49.0117904950885,0.5384333444987386,9.6810239637686,3.8081308102213356,0.30005671456888006,0.6119890236147973,1.7794334825739562,1.0484722332386542,0.000035669341773108966,0.2944843233032489,1.4254210933932483,2.576301067454943,1.1064006710192222,209158144,83816448,222355456,428077056,110198784,327692288,40923136,11788288,294916096,97308672,4747264,2924544,295673856,18075648,46006272,46,32,52,10,10,2,12,82,0,2,0,0,0,0,0.0099265605875153,0.14064516129032253,0.03282312925170068,0.016348920863309354,0.0013925233644859812,0.0030168067226890756,0.00308440366972477,0.0031527237354085605,0.02388049605411499,0.5648437499999998,0.22760000000000008,0.024881294964028775,0.0043183800623052965,0.004630252100840336,0.0047988990825688065,0.00487490272373541
1693074647,4.808000153261417,8.107375599343172,49.01179049508849,0.5384333444987386,9.6810239637686,3.885617151421261,0.30005671456888006,0.6119890236147973,1.7794334825739562,1.0484722332386542,0.00003566934177310896,0.2944843233032489,1.4254210933932483,2.576301067454943,1.1064006710192222,209158144,83816448,222355456,428077056,110198784,327692288,40923136,11788288,294916096,97308672,4747264,2924544,295673856,18075648,46006272,38,24,54,22,22,2,20,142,0,0,0,0,0,0,0.0099265605875153,0.14064516129032253,0.03282312925170068,0.016348920863309354,0.0013925233644859812,0.0030168067226890756,0.00308440366972477,0.0031527237354085605,0.02388049605411499,0.5648437499999998,0.22760000000000008,0.024881294964028775,0.0043183800623052965,0.004630252100840336,0.0047988990825688065,0.00487490272373541
1693074648,4.808000153261417,8.107375599343172,49.08965602159065,0.5384333444987386,9.6810239637686,3.9631034926211868,0.30005671456888006,0.6119890236147975,1.7794334825739562,1.013100147642173,0.00003566934177310896,0.2944843233032489,1.4254210933932483,2.576301067454943,1.085056942181783,209158144,83816448,314572800,428077056,110198784,327692288,40923136,11788288,294916096,97308672,4747264,2924544,295673856,18075648,46006272,40,4,70,6,6,2,6,40,0,0,0,0,0,0,0.009927603426840754,0.1406452421921104,0.03282312925170068,0.0163502333709582,0.0013925233644859812,0.0030168067226890756,0.00308440366972477,0.003152732715637653,0.023881034459072432,0.5648510052780199,0.22760000000000002,0.02488172611032676,0.0043183800623052965,0.004630252100840336,0.0047988990825688065,0.004874918888147776
1693074649,3.9699657265479518,8.107375599343172,49.08965602159065,0.5105444681161531,9.6810239637686,3.506618542222226,0.30005671456888006,0.6119890236147975,1.8953152883518787,1.013100147642173,0.00003566934177310896,0.2944843233032489,1.4254210933932483,2.576301067454943,1.07071933234252,209158144,83816448,314572800,428077056,110198784,327692288,40923136,11788288,294916096,97308672,4747264,2924544,295673856,18075648,46096384,29.528,13.482,44.092,13.196,7.929,1.866,7.929,90.478,0,0,0,0,0,0,0.009906599443750962,0.1414467961631925,0.03293245869776482,0.016299552883079747,0.001437216728026049,0.003018348623853211,0.0030843957231856192,0.003154313625494036,0.023690833002545496,0.571307238789928,0.2257382550335572,0.02477770577953248,0.0043285993805843815,0.00463302752293578,0.004798886534315392,0.004877764525889266
1693074650,4.590277022281082,8.107375599343172,49.08965602159065,0.5105444681161531,9.6810239637686,3.506618542222226,0.30005671456888006,0.6119890236147975,1.8953152883518787,1.013100147642173,0.00003566934177310896,0.294484323303249,1.4254210933932483,2.576301067454943,1.07071933234252,208326656,83816448,314572800,428077056,110198784,327692288,40923136,11788288,294916096,97308672,4747264,2924544,295673856,18075648,46096384,18.965,8.097,20,16,14,2,12,91.726,0,0,0,0,0,0,0.009885093167701864,0.1414474489432074,0.03293245869776482,0.016364764267990075,0.001263157894736842,0.0030168067226890756,0.003075471698113207,0.0031539701885329925,0.02361420454545455,0.5713193195970842,0.225738255033557,0.02473200992555831,0.004284210526315789,0.004630252100840336,0.00479622641509434,0.004877146339359387
1693074651,4.590277022281082,8.107375599343172,49.08965602159065,0.5105444681161531,9.6810239637686,3.9602364979967892,0.30005671456888006,0.6119890236147975,1.5647689973749015,1.013106647634583,0,0.294484323303249,1.4254210933932483,2.576301067454943,1.07071933234252,208326656,83816448,314572800,428077056,110198784,327692288,40923136,11788288,294838272,97308672,4747264,2924544,295673856,18075648,46096384,54.702,30.367,60,8,12,2,12,72,0,2.037,0,0,0,0,0.009810469314079421,0.1414473684210526,0.03293245869776482,0.016288056206088992,0.001299065420560748,0.0030168067226890756,0.003090744101633393,0.0031586306653809066,0.023569886363636362,0.5713178294573641,0.225738255033557,0.02469086651053864,0.004289719626168225,0.004630252100840336,0.0048214156079854804,0.0048855351976856325
1693074652,4.590277022281082,8.107375599343172,49.08965602159065,0.5105444681161531,9.6810239637686,4.052700550789326,0.25814712645234544,0.6119890236147975,1.5647689973749015,1.0131066476345831,0,0.294484323303249,1.5712694869507535,2.576301067454943,1.07071933234252,208326656,83816448,314572800,428077056,110198784,327565312,40923136,11788288,294838272,97308672,4747264,2924544,295673856,18075648,46096384,48,26,50,22,26,2,22,122,0,2,0,0,0,0,0.009810469314079421,0.1414473684210526,0.03293245869776482,0.016288056206088992,0.001299065420560748,0.0030168067226890756,0.003090744101633393,0.0031586306653809066,0.023569886363636362,0.5713178294573641,0.225738255033557,0.02469086651053864,0.004289719626168225,0.004630252100840336,0.0048214156079854804,0.0048855351976856325
1693074653,4.590277022281082,8.107375599343172,49.08965602159065,0.5105444681161531,5.9321015075,4.052700550789326,0.2531461812095308,0.6119890236147975,1.5647689973749015,1.0131066476345831,0,0.294484323303249,1.5712694869507535,2.576301067454943,1.07071933234252,208326656,83816448,314572800,428077056,110198784,327565312,40923136,11788288,294838272,97308672,4747264,2924544,295673856,18075648,46096384,38,10,50,24,38,2,36,106,0,0,0,0,0,0,0.009811179646434588,0.14144789662244175,0.03293245869776482,0.016289167487541566,0.001299065420560748,0.0030168067226890756,0.003090744101633393,0.003158638634324361,0.023570324312093265,0.5713276040226667,0.225738255033557,0.024691229216546286,0.004289719626168225,0.004630252100840336,0.0048214156079854804,0.004885549541783849
1693074654,4.590277022281082,8.107375599343172,49.08965602159065,0.5105444681161531,5.9321015075,4.052700550789326,0.24814523596671614,0.60288731044443,1.5647689973749015,1.0131066476345831,0,0.2937151331027222,1.5712694869507535,2.576301067454943,1.07071933234252,208326656,83816448,314572800,428077056,110198784,327565312,40923136,11796480,294838272,97308672,4747264,2924544,295673856,18075648,46096384,22,10,52,12,10,2,6,88,0,0,0,0,0,0,0.00988796414852753,0.14038461538461547,0.03264778325123153,0.01636467889908257,0.0014180064308681676,0.0030168067226890756,0.003090744101633393,0.0031566931026195625,0.023752421307506048,0.5920454545454543,0.22786713286713278,0.024759174311926608,0.004314469453376206,0.004630252100840336,0.0048214156079854804,0.004882047584715213
1693074655,4.590277022281082,7.941599340430659,49.08965602159065,0.5105444681161531,7.748308530536144,4.052700550789327,0.24314429072390145,0.60288731044443,1.5647689973749015,1.0131066476345831,0,0.2937151331027222,1.5712694869507535,2.576301067454943,1.07071933234252,208326656,83865600,314572800,428077056,106885120,327565312,40923136,11796480,294838272,97308672,4747264,2924544,295673856,18075648,46096384,14,8,30,0,2,2,2,66,0,0,0,0,0,0,0.0098625,0.14038461538461547,0.03264778325123153,0.016456834532374103,0.0011842105263157902,0.0030168067226890756,0.003085027726432532,0.003154370586803019,0.023689252336448596,0.5920454545454543,0.22786713286713278,0.024787769784172665,0.004268421052631579,0.004630252100840336,0.004812199630314233,0.0048778670562454355
1693074656,4.590277022281082,7.941599340430659,48.53956144913042,0.5004177911230211,7.904112928809578,4.052700550789327,0.23814334548108684,0.60288731044443,1.5647689973749015,1.0131066476345831,0,0.2937151331027222,1.5712694869507535,2.576301067454943,1.07071933234252,208326656,83865600,314572800,428154880,106885120,327565312,40923136,11796480,294838272,97308672,4747264,2924544,295673856,18075648,46096384,35.619,4.049,54.176,6.515,2.028,2.11,2.012,89.934,0,0,0,0,0,0,0.009782870928829915,0.14038490218306174,0.03264778325123153,0.016418918918918918,0.0012917933130699084,0.0030168067226890756,0.003087873462214411,0.003152701080432173,0.023654205607476633,0.5920471081886463,0.22786713286713278,0.024770270270270265,0.0042875379939209726,0.004630252100840336,0.004814411247803164,0.004874861944777912
1693074657,4.590277022281082,7.941599340430659,48.53956144913042,0.5004177911230211,9.348263896406038,4.052700550789327,0.3013035615799077,0.60288731044443,1.5647689973749015,1.0131066476345831,0,0.2937151331027222,1.5712694869507535,2.4781572574649964,1.07071933234252,208326656,83865600,314572800,428154880,106885120,327565312,41025536,11796480,294838272,97308672,4747264,2924544,295673856,18075648,46096384,44,30,48,4,6,2,4,42,0,0,0,0,0,0,0.009782870928829915,0.14038461538461547,0.03264778325123153,0.016418918918918918,0.0012917933130699084,0.0030168067226890756,0.003087873462214411,0.003152701080432173,0.023654205607476633,0.5920454545454543,0.22786713286713278,0.024770270270270265,0.0042875379939209726,0.004630252100840336,0.004814411247803164,0.004874861944777912
1693074658,4.26232191807687,7.941599340430659,48.53956144913042,0.5004177911230211,9.348263896406038,4.052700550789327,0.3013035615799077,0.60288731044443,1.5647689973749015,1.0131066476345831,0,0.30105181356345795,1.5712694869507535,2.4781572574649964,1.07071933234252,208326656,83865600,314572800,428154880,106885120,327565312,41025536,11796480,294838272,97308672,4747264,2924544,295673856,18075648,46096384,22,32,54,4,8,2,8,20,0,2,0,0,0,0,0.009783800221735455,0.14038646478363442,0.03264778325123153,0.01641998024456983,0.0012917933130699084,0.0030168067226890756,0.003087873462214411,0.0031527092958897876,0.023654791737431916,0.5920561176263766,0.22786713286713267,0.024770640569179377,0.0042875379939209726,0.004630252100840336,0.004814411247803164,0.004874876732601617
1693074659,4.26232191807687,7.941599340430659,48.53956144913042,0.5004177911230211,9.348263896406038,4.052700550789327,0.3013035615799077,0.60288731044443,1.5647689973749015,1.0156550334304464,0,0.30105181356345795,1.5712694869507535,2.4781572574649964,1.07071933234252,208326656,83865600,314572800,428154880,106885120,327565312,41025536,11796480,294838272,97333248,4747264,2924544,295673856,18075648,46096384,47.66,19.822,59.88,7.937,13.901,1.866,13.96,51.849,0,0,0,0,0,0,0.009820518670434914,0.13157863330975952,0.03248265609514371,0.016469905537407372,0.0013761488242695365,0.003018348623853211,0.0030878664925041957,0.003151858322384482,0.02373729924933887,0.5682857524439096,0.22287671232876746,0.024968162821796116,0.00430532344092246,0.00463302752293578,0.004814400479660575,0.004873344980292067
1693074660,4.26232191807687,7.941599340430659,48.53956144913042,0.5004177911230211,9.348263896406038,4.052700550789327,0.3013035615799077,0.6028873104444299,1.5647689973749015,1.0156550334304464,0,0.30105181356345795,1.5712694869507535,2.4781572574649964,1.07071933234252,208326656,83865600,314572800,428154880,106885120,327565312,41025536,11796480,294838272,97333248,4747264,2924544,295673856,18075648,46096384,38,8.033,54,10,10,2,8.024,90,0,0,0,0,0,0,0.009872730163171986,0.13157894736842105,0.03248265609514371,0.016599264705882355,0.0013174603174603177,0.0030168067226890756,0.0031025641025641025,0.0031495902848870092,0.023694480509946096,0.5682926829268283,0.22287671232876727,0.026742424242424234,0.004293968253968255,0.004630252100840336,0.004819780219780219,0.004869262512796618
1693074661,4.26232191807687,7.941599340430659,49.00955496007743,0.5004177911230211,9.348263896406038,4.052700550789327,0.3013035615799077,0.6028873104444299,1.5647689973749015,1.0156550334304464,0,0.30105181356345795,1.5712694869507535,2.601063226780246,1.0864797321874347,208326656,83865600,314552320,428154880,106885120,327565312,41025536,11796480,294838272,97333248,4747264,2924544,295673856,18083840,46239744,6,10.163,48,8,4,2,8,98,0,0,0,0,0,0,0.009826219512195122,0.13157894736842105,0.03248265609514371,0.01656698564593301,0.0013658536585365853,0.0030168067226890756,0.0030996441281138792,0.0031550463188688444,0.023666077738515905,0.5682926829268283,0.22287671232876727,0.0297142857142857,0.004302439024390244,0.004630252100840336,0.004813523131672598,0.004879083373963919
1693074662,4.26232191807687,8.231231269701453,49.00955496007743,0.5004177911230211,9.348263896406038,4.052700550789327,0.3013035615799077,0.6028873104444299,0.8748383007503746,1.0156550334304464,0,0.30105181356345795,1.3947168548073259,2.601063226780246,1.0864797321874347,208326656,83865600,314552320,428154880,106885120,327565312,41025536,11796480,294838272,97333248,4747264,2924544,295411712,18083840,46239744,30,36,56,14,16,2,16,82,0,2,0,0,0,0,0.009826219512195122,0.13157894736842105,0.03248265609514371,0.01656698564593301,0.0013658536585365853,0.0030168067226890756,0.0030996441281138792,0.0031550463188688444,0.023666077738515905,0.5682926829268283,0.22287671232876727,0.0297142857142857,0.004302439024390244,0.004630252100840336,0.004813523131672598,0.004879083373963919
1693074663,4.26232191807687,8.231231269701453,49.00955496007743,0.5004177911230211,9.348263896406038,3.4769926030339717,0.3013035615799077,0.6028873104444299,0.8924721700995721,1.0156550334304464,0,0.30105181356345795,1.0360885878073018,2.601063226780246,1.0864797321874347,208326656,83865600,314552320,428154880,106885120,327565312,41025536,11796480,294838272,97333248,4747264,2924544,295411712,18083840,46239744,64,50,72,8,12,2,14,50,0,2,0,0,0,0,0.009826219512195122,0.13157894736842105,0.03248265609514371,0.01656698564593301,0.0013658536585365853,0.0030168067226890756,0.0030996441281138792,0.0031550463188688444,0.023666077738515905,0.5682926829268283,0.22287671232876727,0.0297142857142857,0.004302439024390244,0.004630252100840336,0.004813523131672598,0.004879083373963919
1693074664,4.26232191807687,8.231231269701455,49.00955496007743,0.5004177911230211,9.348263896406038,3.4769926030339717,0.3013035615799077,0.6028873104444299,1.0580321609518502,1.0156550334304464,0.00005157460981702687,0.30105181356345795,1.0360885878073018,2.601063226780246,1.0864797321874347,208326656,83865600,314552320,428154880,106885120,327565312,41025536,11796480,294838272,97333248,4747264,2924544,295411712,18083840,46239744,16,4,40,6,6,2,6,38,0,0,0,0,0,0,0.009848971722365039,0.1412251655629139,0.03257186858316222,0.016604215456674475,0.00140251572327044,0.0030168067226890756,0.0030996441281138792,0.0031538834951456308,0.023562576687116563,0.5429203539823012,0.23291666666666672,0.029583333333333323,0.00431069182389937,0.004630252100840336,0.004813523131672598,0.004876990291262135
1693074665,4.26232191807687,8.231231269701455,49.00955496007743,0.400738226670526,9.322202695719913,3.4769926030339717,0.3013035615799077,0.6028873104444299,1.0580321609518504,1.0156550334304464,0.00005157460981702687,0.30105181356345795,1.0360885878073018,2.601063226780246,0.912854402701433,208326656,83865600,314552320,428154880,109793280,327565312,41025536,11796480,294838272,97333248,4747264,2924544,295411712,18083840,46239744,30,18,50,20,22,2,20,114,0,0,0,0,0,0,0.009886075949367086,0.1412251655629139,0.03257186858316222,0.016740963855421686,0.0012776025236593063,0.0030168067226890756,0.0030818505338078292,0.0031519235481499634,0.02363058823529412,0.5429203539823012,0.23291666666666672,0.03048611111111111,0.0042858044164037845,0.004630252100840336,0.004787188612099644,0.004873462386669934
1693074666,3.8529710836289435,8.231231269701455,49.00955496007743,0.40890010913536523,9.322202695719913,3.247187321646966,0.3013035615799077,0.6028873104444299,1.0580321609518504,1.0156550334304464,0.00005157460981702687,0.30105181356345795,1.0360885878073018,2.601063226780246,1.0635196924676888,208297984,83865600,314552320,428154880,109793280,327573504,41025536,11796480,294838272,97333248,4747264,2924544,295411712,18083840,46239744,8,6,52,0,2,2,2,50,0,0,0,0,0,0,0.009810049019607843,0.1412251655629139,0.03257186858316222,0.01664965986394558,0.0013550295857988166,0.0030168067226890756,0.003078231292517007,0.003157070585401108,0.02358470588235295,0.5429203539823012,0.23291666666666672,0.02858108108108113,0.0042994082840236685,0.004630252100840336,0.004778911564625851,0.004882727053721995
1693074667,3.8529710836289435,8.231231269701455,49.00955496007743,0.4897129478903548,9.322202695719913,3.247187321646966,0.3013035615799077,0.6028873104444299,1.0580321609518504,1.0156550334304464,0.00005157460981702687,0.30105181356345795,1.0360885878073018,2.601063226780246,1.0635196924676888,208297984,83865600,314552320,428154880,109793280,327573504,41025536,11796480,294838272,97333248,4747264,2924544,295411712,18083840,46239744,34,30,40,6,12,2,12,38,0,0,0,0,0,0,0.009810049019607843,0.1412251655629139,0.03257186858316222,0.01664965986394558,0.0013550295857988166,0.0030168067226890756,0.003078231292517007,0.003157070585401108,0.02358470588235295,0.5429203539823012,0.23291666666666672,0.02858108108108113,0.0042994082840236685,0.004630252100840336,0.004778911564625851,0.004882727053721995
1693074668,3.8529710836289435,8.231231269701455,49.00955496007743,0.4897129478903548,9.322202695719913,3.247187321646966,0.3013035615799077,0.39561771500000065,1.007665835275347,1.0156550334304464,0.00005157460981702687,0.30105181356345795,1.0360885878073018,2.601063226780246,1.0635196924676888,208297984,83865600,314552320,428154880,109793280,327573504,41025536,11796480,294694912,97333248,4747264,2924544,295411712,18083840,46239744,18,20,26,10,10,2,12,42,0,0,0,0,0,0,0.009810049019607843,0.1412251655629139,0.03257186858316222,0.01664965986394558,0.0013550295857988166,0.0030168067226890756,0.003078231292517007,0.0031570633276737686,0.02358470588235295,0.5429203539823012,0.23291666666666672,0.02858108108108113,0.0042994082840236685,0.004630252100840336,0.004778911564625851,0.004882713989812783
1693074669,3.8529710836289435,8.231231269701455,49.00955496007743,0.4897129478903548,9.322202695719913,3.247187321646966,0.3013035615799077,0.39561771500000065,1.007665835275347,1.0156550334304464,0.00005157460981702687,0.30105181356345795,1.0360885878073018,2.601063226780246,1.0635196924676886,208297984,83865600,314552320,428154880,109793280,327573504,41025536,11796480,294694912,97333248,4747264,2924544,295411712,18083840,46239744,75.005,23.286,77.67,9.789,7.905,1.883,5.937,93.8,0,1.927,0,0,0,0,0.009910390445323554,0.14285634598753952,0.032346270161290325,0.01652214393982713,0.0014907467300493984,0.0030183486238532114,0.003078222530942388,0.0031589508281989233,0.02366535424298379,0.5561897167697937,0.22291946308724864,0.02568782895964762,0.004327596500478071,0.00463302752293578,0.004778897762307219,0.004886111490758061
1693074670,3.8529710836289435,8.231231269701455,49.00955496007743,0.4897129478903548,9.322202695719913,3.247187321646966,0.29402012238508607,0.39561771500000065,1.007665835275347,1.0156550334304464,0.00005157460981702687,0.30105181356345795,1.0360885878073018,2.601063226780246,1.0635196924676886,208297984,83865600,314552320,428154880,109793280,327573504,41062400,11796480,294694912,97333248,4747264,2924544,295411712,18083840,46239744,34,15.988,44,8,6,2.024,6,70,0,0,0,0,0,0,0.010042955326460478,0.1428572200273829,0.032346270161290325,0.016503759398496243,0.0012614379084967319,0.0030168067226890756,0.0030667936304737083,0.003158137952888425,0.023713058419243985,0.5561991828702775,0.22291946308724825,0.024984962406015037,0.004262745098039216,0.004630252100840337,0.004767723034726425,0.004884648315199165
